,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,-0.015516960314090335,-0.17625449365219523,-0.00545135330165573,-0.031462462704219325,-0.0317714228250956,-0.05436011672689759,-0.02065134332855777,-0.07333529662569126,-0.052389403409272645,-0.07526930896736451,0.021591247743185136,0.049253350115366946,-0.1359877243928665,0.030547148311754303,0.14307366670303018,0.03722650606255712,-0.040488838286918245,-0.03613995981165139,0.0034183792628817607,-0.022852618447187705,0.047410866484494836,-0.005963058708714559,-0.07433601743849827,0.0792808313112777
TGFA,0.06214397343333779,-0.1731061849937415,0.05830975337912462,0.06898455638778951,0.055369137397208903,0.03327731174848848,0.08639074470107189,-0.0033878112107794092,-0.10793751874949913,-0.11621052978893191,-0.0008579187826945806,-0.14983297366309606,-0.126504402085787,0.03875190437490661,0.026956853579587894,-0.0015103356171041462,0.040172456282958985,0.09270116587848048,0.017340377573413272,0.046465600566043125,0.0007789821478202078,0.09359579321473976,-0.0641255358387777,-0.01798691543350024
SLIT2,0.029023247816339783,0.4267828386004277,0.04229035618003371,-0.013073705204562296,0.00988458289401068,0.023645368113481564,-0.024734144488496174,0.07857902403594161,0.16428302221826535,0.061744061421469654,-0.05411301782879315,0.24635665192089296,0.32616309837238455,0.09305233973056155,-0.03940746444214139,-0.02815852830076254,0.10446421941258183,0.0826102606796099,0.03844093849671798,0.054251469070437534,0.024165914723479214,0.022067704080179166,-0.02359584002145046,0.2623786168327277
PLTP,-0.08882147132069237,-0.11327234013481063,-0.04382447560231614,-0.0007174736429633859,0.020720113658830072,0.048386585219589606,-0.05173829360164337,-0.09515017316479067,-0.2398533372445979,0.04040126868145921,0.008364311402297032,-0.362525996193783,-0.022071933524871155,0.10449841804214922,-0.06907221023585532,0.022528992026260117,-0.009411848007782822,0.014709980574451704,0.03825734668583639,-0.07600143084288902,0.020971718276426046,0.03621923838941341,-0.05347028151158033,-0.12444533384641858
APOD,0.08492816758570193,0.16033031245343968,0.08812128995441772,0.010780360309193555,0.07879906960158135,0.06839991679278785,0.1804943498888255,-0.017561271824418752,-0.2578367779343828,0.1392698023077402,-0.036974213339544766,-0.30651630355400866,0.12129417117350991,-0.08649336783749048,-0.08684293693168145,0.06443592261184913,0.23481720773101641,0.18645713887058404,-0.06423610907680424,-0.04080916099296575,-0.07516606451599857,0.03123469166648785,0.07872941982617734,-0.11646798214782669
B2M,0.015187670415823877,0.04930385987725281,-0.02607028489964511,-0.033706917487887546,-0.016845048503934503,0.011127374492167635,-0.1405892140096926,-0.13855733609958149,-0.31701332405367155,0.21488188566404273,-0.03831203073614222,-0.479424256164831,-0.3314484210324202,0.07489835513868334,-0.0016955586281360826,0.06509497258946591,0.03063357372328194,0.153847070191209,0.08314986475003454,-0.08114099074094089,0.14018557909586946,-0.07198673956940577,0.0767437836865164,-0.1741199578797123
OMG,0.04120900471285142,0.24533149921987052,0.1309425944924952,0.051161865004881416,0.11828455736939579,0.10941474452201862,0.25248734131670614,0.009671137247185175,-0.06831523371856588,0.13106447340292868,0.03130686315026391,-0.01773887513121217,0.2588333518288148,0.04671584793532283,0.14235332247508672,0.07652495132267881,0.17272937719218465,0.19011735500005056,-0.08212214058696526,-0.0490820716662246,0.03272223894353291,0.07202940354766028,0.19970237505442076,-0.0940843569112989
CXCL3,-0.014894733766017496,-0.07285918609333156,-0.08542590786837372,-0.05684779321004403,-0.04118795886719444,-0.01948772922961617,-0.14053356389256424,,-0.017735770116838794,-0.07338765827972014,-0.02897874197995283,-0.004973376221794588,-0.0021861262180085535,0.08287502820762685,-0.03794346092763677,,-0.06340423432281081,-0.11183546251659876,0.04458876923207838,0.014352102114742228,0.010169490498358838,-0.007649856916154814,-0.11043699431490904,
CXCL10,-0.06006196647368575,0.03157902011155924,0.07631606582541531,0.02884107417523813,,-0.04230234260118604,-0.03423748272666536,0.02688512447917383,-0.18527500540345512,0.1550841646286745,-0.042962193431112045,-0.07906308411860384,-0.043476712757219205,0.04385836160032812,-0.039548014203562194,0.07418333724916423,-0.05200995709514403,-0.04801892318742762,-0.028062657517153717,-0.04036312127212095,,0.0062575379916315265,0.04793890999941414,
RSPO3,,,-0.002475340705310012,,0.003259352173810346,0.014475223243655145,0.05825792192355661,0.022521718934591557,0.12955136047360083,0.03935420505573262,-0.012939615834700652,0.1679873018923578,0.1610701270591008,,,,0.13958042994641087,0.07583659014583519,,0.037584473269094164,-0.0024700724742320267,-0.026252481904855015,0.05059013269559944,0.03443788482471756
CORT,-0.01849581301476568,0.054012980909393646,0.06567500763376716,0.06003337800006823,0.12376547456395542,0.033805089519650514,0.07682365083614069,0.05093008765898368,0.17629787782564782,-0.005822401341372284,-0.034933197698143945,0.031052806137426094,0.026960400555627186,,,,0.025157435967973596,0.04108299065536401,,-0.01626737307852362,-0.008124971076724047,,,0.030181375077148825
NCAN,0.00019932792299329305,-0.009273463968855153,0.17435341130350773,0.06665049668553036,0.075709769318202,0.024231038122891842,0.1256615705551655,-0.04631467626898252,-0.15984937983892358,-0.09094535740746125,0.007209615995519507,0.24345875016321067,-0.22456147770263687,-0.11685892894940254,0.19793090754502898,0.04088713814762838,0.2431415451640779,0.1876819690666146,-0.002320096045727927,0.02109053750436198,0.060743445405990575,-0.037364962976318,0.16836135582236467,-0.029129208444765672
PRG4,,-0.07668997881890054,-0.03617118259173774,,-0.00755608813336124,-0.02300256150402729,-0.01949187894612452,,-0.024362727444526364,-0.0005283233829192637,,,-0.03342596302785649,,,,0.05984034258957898,0.04250514080623423,,-0.024650270359661747,,-0.031813691132404835,-0.041201527291577285,
ZG16B,,,-0.016106022514359834,-0.030240045104857557,,-0.005027811176241236,,,0.02872522056799401,0.021471744200627016,,,,,,-0.02311625927638707,,,,,,-0.01978486451439421,-0.04369006304907757,
TGM2,0.029389588108672215,-0.04070469033821231,-0.053276473071127255,0.02065395365272677,0.0038693278771184544,-0.038766188931653775,-0.1782812064648091,0.016895510942952857,-0.048633116807004086,0.004414166548277988,-0.0031568789184195805,-0.03445183981805958,0.1606994399573469,0.025965638785775586,-0.14385623424601937,-0.06728601786183404,-0.049632379960728515,-0.046043354655720334,0.03472571794417022,-0.02927621404066245,0.06768816706598858,-0.036433452762926394,0.10044186023001313,-0.02374473539451161
VEGFC,0.08075380734559438,0.002365305505257239,-0.010084878431299992,0.024765406041485943,-0.030196025386652683,-0.033174054474091365,-0.03219471032243664,-0.04750529096766897,-0.010690579484522483,0.08944073138737442,0.022289324569498687,-0.01669721428775799,-0.034112527624245444,-0.02191806023196977,0.016969705360669718,-0.02996326298163867,-0.014027971249022891,0.01058226047651887,-0.03784422784436155,-0.010090125364024488,,-0.021038944359205787,-0.0914346212597203,
WNT6,,-0.011851086903579725,-0.0008830101862262749,-0.008425485414679718,-0.05775462571132702,0.006516144000038149,-0.025049578730392798,-0.019502482034296564,-0.023772003679403006,-0.023933751396339357,,,0.005284264842223298,,-0.04396230436089477,-0.021983565285778287,0.07926704994134391,0.08230621009604047,,0.05399516413603543,,0.015232395816019312,0.012230970353673003,
NRG4,,0.05701381385886789,-0.0028914490657138514,,0.05758068154625235,0.0024506462058385093,0.056423536242387544,-0.054713622602805025,-0.034132841692202834,-0.020116333443307783,0.022521677558663918,0.19150861332025676,0.06130719924401446,,,,,,0.012525863435652894,0.0928243944930485,,0.021916636439289965,0.009882398139675926,
PMCH,,,-0.01071780116689148,,,0.0022195264410792884,,,,0.012550474590251326,,,,,,,-0.005594132642199375,0.04257799083401775,,-0.006687549271303526,,-0.0005762330833757478,0.03568058477539633,
COL9A1,0.00662237169500369,0.013559521011364473,-0.012384390026390645,0.05515367780336009,0.10413009906050859,0.051793957184254655,0.11518566680577937,-0.06878560897393682,-0.03023476468957872,-0.01863832478392864,0.08215230922019431,0.10879488032442065,0.015224648081871999,0.007567461400859168,0.06276828002121382,0.058937191130970575,0.17290709571060864,0.2128812553687262,0.029210201916898337,0.021865483443076573,,0.07673395559321602,-0.07180899516213056,0.0425468481313667
GDF11,-0.0013266827005576558,0.013624104257104242,0.026358216553500482,0.03820487771032154,0.15242084805767586,0.028120047917316787,0.1184914042487639,-0.020670430854418803,-0.12372108845623093,-0.012160531837567252,0.05463849147426539,0.06923875707491853,-0.12722565876639236,0.06466161985146966,-0.029342969863964216,-0.005339788979206463,-0.0006562564559093837,0.048540746104027165,-0.04255918707535243,-0.002278237743719537,0.013091910037702556,0.04526844476480735,0.04231606979579883,0.016968703630873404
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.017087138542159118,,
IL24,,,,,,,,,,,,,,,,,-0.003405595491740266,-0.05014982906886828,,,,,-0.09700894399656027,
SORBS1,-0.040054380881857095,0.10244361247631502,0.07115645133317383,0.00782010071685445,0.07418029890446025,0.05844928686865007,0.019015187562207724,-0.08059718958051798,-0.01804653407569928,0.09689516520510628,0.044025804947550574,-0.0013174010654703253,0.0092184116308143,-0.004554296257983454,0.12675719514416064,0.046766654183804886,0.037860508846840855,0.08179169660086749,0.0031617883025186915,0.05446204282099577,-0.01137396850682174,0.044535693591311064,0.043576524891542116,0.012080278052407993
DLL1,0.06419167454699408,0.2046736647933913,0.1059594830092529,0.041179421597509785,0.08864176242951809,0.07364556969781558,0.11340088434394845,-0.024949724759406548,-0.10493690222087192,0.09926943251984571,-0.012967209776338086,-0.07876843836005855,-0.09221685633069307,0.012151318804522292,0.16338924596484516,-0.04401818841294694,0.13009747999533963,0.15520451962272513,0.008827027335104447,0.01628208970201968,0.021880526464367275,0.0021954102413516406,-0.0262473851103805,0.03781073660042127
TLN1,0.07194071394605712,-0.08041374479500908,-0.058396482507213195,-0.013566220815350817,0.037506028137220704,-0.01682340130982703,-0.02260563547041603,-0.05470262628413184,-0.22644197036417893,-0.03614331217953738,-0.005328415300473598,-0.3080326770843689,-0.290948796123103,-0.0022445743259856005,-0.07117465876094933,-0.014264273483197497,-0.10446079855011037,-0.041972927934523833,-0.022866163582248123,-0.049557011596408934,0.016271156190505783,0.0015028636557122585,-0.11119182363298956,-0.15142682837046084
COL2A1,0.06106403323746709,0.16946527410354092,0.03747179876132377,,,,-0.04769605705484814,0.04211248901001136,-0.0459801989207733,,,,0.03685233492659259,,,,0.04115651297585334,0.006848170992666321,,-0.02297114568440916,,0.06950447198331015,0.0028062456054819005,
SHH,,,,,,-0.023903438102764345,-0.027420458530210228,-0.021395244667138266,0.04622080121444398,-0.04364407752697689,-0.005727287271086437,,0.0656990872962185,0.16347561994100027,-0.013323575326798214,,0.008671138535974343,0.05647299111063561,-0.018762824146694133,-0.012349510703628533,,-0.013004243946315336,-0.0461200633081483,
PON2,-0.0018950774244262138,-0.03967031137753798,0.14173295012306486,0.018949744050947487,0.07044173754540212,0.1056521868933305,0.12432040159773726,-0.07865561528635612,-0.2660014405850825,-0.014086611193620594,0.02292580731979454,-0.16957386748539136,-0.14064306954386518,0.09091465358285769,0.190256204235531,-0.03330680758592828,0.2140772517786464,0.1419725887252809,0.03293804392318737,-0.05188915833829539,0.015031543924255548,0.09725234064852925,-0.026185311496858283,-0.024330837959459013
ICAM5,,0.42456835406846577,0.013340349906737535,0.047892475764186336,0.002471636178867076,0.002174740653108028,0.06254609041385695,0.025015212782834837,0.15774002160017747,0.07329940631346119,-0.049933682907658324,0.2984736891548176,0.22813262709178667,,,,-0.031011660353232454,0.000644764224087823,,0.05505067927300467,-0.026079367931633547,0.019054511837023305,0.10633932913162969,0.13840854709011394
HPX,-0.019732883132217303,-0.00139396741188099,0.048237464492677816,,0.03786389288465208,-0.012975289043833162,0.02498552132814564,-0.02107016922205577,-0.03794548364886421,-0.002566557078966988,0.012926510316935577,,-0.049886698839507276,-0.020158456961375488,0.0596479551070334,-0.017787895967987927,0.08825621668604315,0.10614423700780394,0.018344051713865883,0.005928238248670194,,0.0006656969305743735,-0.08054252087314254,
SFRP2,,0.23254177261896197,-0.012704240599076674,,,0.03823336908783711,,-0.05520116728062189,0.018196539420176877,-0.04093231314574224,-0.02457717174953023,-0.10425062454834173,-0.016829432991016607,0.02556873977079962,-0.07515568262073426,-0.04501309305426853,0.06604632668228293,0.12591892448782596,-0.017772389775748628,0.03913013955875529,-0.030569202185398003,0.13429835994004624,0.034744629399023806,0.04041970704231205
CFC1,,,,,,,,-0.010539009438920338,,0.02984392935883948,,0.15771236707994904,,,,,,,,,,,0.031131421867917924,
CD70,,,-0.014986883778767049,,,0.005540305318459585,,,,-0.07274018511147332,,,,,,,0.015439185378944316,-0.011950597652316142,,-0.00466121810079728,,0.03688393842131409,-0.10651383393076701,
HP,0.03327131609034127,0.13429890063669297,0.07272602321226668,,0.022045130271683172,-0.06942276426727376,-0.07096330002499886,,-0.11697588610646031,0.07277174728594563,0.0234382043459426,-0.13372539559826413,-0.036495002766259776,0.04430430419340106,-0.022386847047749625,0.08404075494492477,0.020433139359562952,0.07607896114065554,0.00218085006903662,0.026987706388666453,,0.003751460041172776,0.05367925128613465,
CXCL2,0.0005776348351958652,-0.025006680234740897,0.0405969411461295,0.01158991864581128,0.0009630702909132905,-0.01784106475627187,-0.10011004455424115,-0.008651756375429366,-0.03625072662554035,0.026977828881079927,0.01975580163382683,-0.0782230199869569,-0.03840412673737691,0.059740016908925046,-0.011974539646929263,,0.0004390825375130519,-0.012715426202174644,-0.007259768874484919,-0.009595172567641272,0.02822469421548183,0.04242035147058468,-0.07764648661866151,0.12037527457033736
NPPB,,,-0.041341690277706726,,-0.013423718971215703,-0.038662441931243643,,,,-0.016087021211302625,,,-0.01269094642290952,,,,0.06193526247063664,0.0023657881686733042,,-0.0026905782032497967,,-0.026630222132391516,,
CCK,-0.039744812313744333,0.38320630375321135,0.09990619330015395,0.08322509026629132,0.06088559177560563,0.05903585295408196,0.10467104098539955,0.08308662393073156,0.2610571386072178,0.09548481222431279,0.0645431710091464,0.5014990255203428,0.35301855344828126,0.03116651872412027,,-0.02877104185920547,0.08980995232678551,0.14840581532186914,0.052176763414987795,-0.0027195691519738847,0.05350637880765513,0.030659820168095864,0.2732958191210599,0.08003776213393998
SEMA6A,0.032283755279833466,-0.06697806685014884,0.03353817494728765,0.07300203008239925,0.17467923341243877,0.04690500545397581,0.08263150077059733,0.007317701714122269,-0.24557900553549347,-0.06686813042475889,0.000544214537243305,-0.11116294354051344,-0.24606659651051996,0.03905577369807485,0.09042635583271134,-0.07846306220427135,0.0689102698606599,0.09995908277263658,-0.01609456129326352,0.000157030657870381,-0.07755214541409529,0.04005126211401452,-0.09152236453989014,-0.03657872707824144
IRAK4,-0.044000299564672274,-0.07671032729527232,0.029836148914313246,-0.019832612185077644,0.015990892087910075,0.027772314953523173,0.004690648451767662,-0.019466713026760177,-0.10157865929845644,0.009139306651590236,-0.02624066426294635,-0.06722578504761502,-0.042554017821500756,0.038414859201785466,-0.06606492641951167,-0.04742122610438738,0.011630922213829316,0.09044863837406997,0.07219064799709334,0.006717242834284319,0.06275834527498726,0.1039418207773491,-0.11293597219399032,0.0005488250099066655
GSTP1,-0.04233961468774599,-0.004775238308855862,0.020260540373178888,0.04960528877707781,0.05663451641599535,-0.0007137175924715945,0.07151415280273848,-0.028498118380284626,-0.26075057865189105,0.09378681916410159,-0.002165804542299818,-0.36825254007911723,-0.2548208551115456,-0.010267004710067529,-0.014877919492052583,0.038980266645292215,0.1654533334087044,0.20873637471245401,-0.015461597413071843,0.07869281370651149,0.03595050620490695,0.05234480735421038,-0.10361960029192335,-0.04246284239657111
