,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,0.011021285658935181,-0.08177838599824659,0.03696050347608594,-0.07382599106079579,-0.03972687687375105,0.002330425710009715,0.10029723192891556,-0.023863684451059,0.022144766662127776,0.01913416841702333,-0.08831721275419648,0.010272447026515676,0.06310759320636197,-0.03638105306535985,0.1661054868304839,-0.07387086411608547,0.008334029479430414,0.07747771393087481,-0.006825309953701579,0.017921521753710912,0.0723134497780468,-0.003332995880287816,-0.06974516769647368,0.0463954798306347
TGFA,0.06679716505502811,-0.048764850175574505,0.034163609849997764,0.012367418587430547,-0.02701069187019893,-0.005708037303667643,0.08670435040153465,-0.007681578482153458,-0.05177193191162409,0.02169079452214821,0.04891471641719208,0.038180709413182086,0.11261329669213417,-0.021214933155474174,-0.018895124581873556,0.02449419385193975,0.08598879442740873,0.08748335227665273,0.0336570484385422,-0.006298476816339305,0.0774165380232147,0.13515576185467837,-0.02785984243343668,-0.03442813667184279
SLIT2,-0.025544311163445323,0.11824954295082753,-0.04804766147361148,0.014255628201662448,0.027892630179372553,0.012032490409900492,0.01297821997419208,-0.05894791103285716,0.010816744828574056,0.020026535837843588,-0.06047779807158774,-0.014140423902830008,-0.04606729985749633,0.008570544317587697,-0.034940550894304916,0.07346563038005592,0.013182697860058433,0.030656316690525633,0.04787140398027164,-0.029617605827569844,0.08989693744031264,-0.02830445795865339,-0.006771316847873309,-0.07206793426440872
PLTP,-0.03418339126239946,0.03193904956571482,-0.01814275901320341,0.12546927725498333,0.06343300788073997,-0.031641801124325256,0.009677673769046252,-0.04042479636886158,0.042224415363489906,0.05508896913696344,0.2059461463776544,0.051311367110767135,-0.01342224287808823,-0.06271884658061554,-0.002164703536502535,-0.012345547059793141,0.11189243833243942,-0.01343353316387529,0.0913802290962252,-0.10700782040822696,0.08838795646967353,0.015431089310166127,0.08459155666782651,0.06955418035260102
APOD,0.1114965907652362,-0.013804484994607022,-0.09563576760418858,0.10661268158153699,0.019126241178566712,0.02321579159251212,-0.012779891617226152,0.14170177300813466,0.04694401015854427,-0.012698584108261472,0.1306003831642036,0.06729603734457464,0.10379877529676375,0.12968157007259173,0.0669955638881737,-0.04709489248216693,0.07653990332930581,0.16035794555876334,0.04645523649153038,-0.08244357292654514,0.04055031117805821,-0.038798673963032104,-0.07095917257426049,0.0005174103974558011
B2M,-0.039207975371593054,0.059516145199025185,0.02138848119933084,0.08181351395400235,-0.014813847316866243,-0.006903660992595896,0.05980005794975216,-0.04598851594165347,-0.022560973556665795,-0.001421180255004178,0.25520848468865814,0.04747337137410902,0.016510347450652205,-0.07120271128564439,-0.01778100406028237,-0.03508396383640433,0.09376085582416062,-0.02107500647148859,-0.013544895208669024,-0.07438498271981926,0.12226541759606153,-0.11999410666882211,-0.1226584985595252,-0.03998229902026393
OMG,0.0014886415282708875,0.12284633429640122,0.025428759652801853,0.07376887018817987,-0.005960228921176265,-0.013851669422924385,0.0044735668474402655,0.10998705842667021,0.03791785266850533,0.026606991536468703,-0.010769363998158452,-0.013612935336718547,0.0679423364219133,-1.7723911153918915e-05,-0.012034333520484318,-0.07267447598838428,0.029297215896304876,0.15217910087430428,0.02886966368376367,0.03224418490846688,0.05067505083163831,0.2788891225839384,-0.0018557446049139565,0.1549337404362608
CXCL3,0.08459154236854209,-0.00574677097877352,0.03637753547726874,-0.051137015000553045,-0.021546929598650434,-0.01609830444169113,,-0.01163221744257094,0.0038788815804876578,-0.01478312787129761,0.011159941986675987,0.09597553895945701,0.08249857883076339,-0.027948549153440427,-0.016283527568416778,,-0.024946551492856767,-0.03818044328598589,0.03627452477070196,-0.0372285737028077,0.08408367609540375,0.05096881812815425,-0.055134616452830285,
CXCL10,-0.06801100165773326,0.0750747226947948,-0.0005500013905133451,,0.009697974496996407,-0.04474115463307546,0.05760484137155387,-0.0649344980190131,-0.05214533390617081,0.11024030105695512,0.021643064324689706,-0.018549018924005563,-0.014261804249094812,-0.077720818158552,0.007653878046497959,-0.021521502524094387,-0.035856076524071696,-0.03918476149547596,-0.05312260687964415,-0.03767415236112793,,0.0804266877529149,-0.018936411263044624,
RSPO3,,,,0.01612864342131121,0.02384011408448894,-0.021848357165584677,0.008778186425840663,-0.02093319536179272,0.011327435079450514,0.030922439121068103,-0.06963914470580085,,-0.010760809007833447,,,,-0.030408046944903552,0.040120039012642335,,0.024137555149788503,-0.02139800322657345,0.09648070442178323,0.012512011656869288,-0.008140561267503598
CORT,-0.024222003718822455,-0.033299819752091474,-0.0273809425586466,0.14502021799130532,0.0005536428875421501,0.0014920248060313697,-0.0013195921981394877,-0.02225183880163231,0.06502632668581194,-0.008141058715342292,0.10904126820949589,,0.02125150019056811,,,,-0.01665158588039276,0.0644767547597761,,0.07164074652219533,0.00042593115977052716,,,0.07259576616758379
NCAN,-0.020197506177428513,0.14195769010884082,0.028154575681133498,0.08811847900519576,-0.01437801789782232,-0.02938278652384956,0.05019919620364898,-0.029275594351413258,0.009971795022620907,-0.02114800214318693,-0.07808930726805172,,0.1409640847451664,0.08068323942303703,0.014375717441968994,0.0323451014592912,0.08583608610386964,0.16843372763007208,-0.05772678165877033,0.07490529253274333,0.1639884371168363,0.09057022798258386,0.13617461137649747,-0.05063631092221837
PRG4,,-0.04544643548959575,,-0.0061397782783591,0.004907703798909037,0.10461486719919,,-0.04481789878730301,-0.021794774568499268,,,,-0.03923881066031544,,,,0.12490758324776742,0.0008251439061275284,,-0.052187634125701016,,-0.014559508519709852,-0.008855491128110982,
ZG16B,,,0.028476453077140904,,-0.0002586267590854184,,,-0.015084424695006116,-0.01969345266562785,,,0.008088972553517999,,,,-0.05337736268482368,,,,,,0.005153200459665344,-0.008282826244843248,
TGM2,-0.050238782175739176,0.018835541753680865,0.018138286930731,0.015211112988132228,-0.051168438412005655,-0.028614425297918987,0.026997498298742983,-0.06559479329394063,-0.02773205185985967,0.01908433308354218,0.07852054994747484,0.0051698384164137285,0.014846468694840232,-0.052184592737491556,0.0035795457031541672,0.019638614055085758,0.03541902886919262,-0.027212280330904427,-0.011191824159159569,-0.006391050262409938,-0.010566575014844435,-0.046063871164357645,-0.04357250308624421,-0.0711126173701798
VEGFC,0.11313118508731206,-0.0326087248321314,0.008087701136143714,-0.04792350245439738,-0.004603407483164198,0.006016334566440098,0.035306918627647337,-0.026860481130618476,0.02539225078194857,0.004991342518886188,0.004087368370717623,0.04864976310103849,-0.02103336929533122,-0.003333732016295217,-0.04837283471640083,0.06631659330023497,0.03598837289733073,-0.029890365161678926,-0.009418426491247096,-0.04705703325557275,,0.004994848669655261,-0.04154877772208222,
WNT6,,-0.04135655033323612,-0.023101299689326726,0.019076925955150505,-0.020379961201236467,-0.02155502375491383,-0.025788426588744574,-0.009196750843681874,-0.037519476904743936,,,-0.027115777070954118,0.024816710372677686,,0.02616388709843762,-0.03633116694989414,-0.0009935444833180675,0.05668339322431529,,-0.03659210820914816,,0.007459534400254976,-0.01980869701636161,
NRG4,,0.04280881642298836,,0.1671512115238222,0.031056581551447086,-0.022281899646975224,0.027237688591681655,-0.04905509993304101,0.03675441845077134,-0.005071372641995797,-0.06200822619585514,,-0.0070475371487024934,,,,,,-0.0190792293467089,0.02838991950269347,,0.08372184067313583,0.011783574376826407,
PMCH,,,,,-0.0015716102279727433,,,,0.0012659748242909161,,,,,,,,-0.02317987550010177,0.1174408146104715,,0.05266217433587459,,0.04907907280665265,0.03391493425851586,
COL9A1,-0.04738040161331015,0.1806921751145273,-0.02099684331376208,0.066137970998597,0.02890306198993705,0.01989275935271597,0.012425685282181962,-0.03586053272167437,-0.013519687587408433,-0.029272417035716446,-0.06557406933742199,,-0.002558142503830107,-0.029872004913494322,0.04787196822915113,0.09634712835116062,0.01369689793793168,0.13231125744220298,0.06254931339815072,-0.03319532354896794,,0.08060737097812433,0.033647879242658475,-0.026692004216461458
GDF11,-0.039761435115526225,0.15035379311525524,0.06463076907213694,0.09898561259816128,-0.005450362176624384,-0.018564991572282107,0.016136613806785428,-0.03186881856011639,0.00951242176128156,0.009644472523388774,-0.041608035829190794,0.01555866204853681,0.016576522989317437,0.06059253556674214,0.023376532507049044,-0.03410719466882437,0.004918493337003626,0.0690165093624475,-0.0617367178113246,-0.010565440502801702,0.08815206405621952,0.041366452672056866,0.027330102291621708,0.062374526412191114
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.017358316888767662,,
IL24,,,,,,,,,,,,-0.015291583580072949,,,,,0.05907716077511449,-0.02874843126504197,,,,,0.003365320735693026,
SORBS1,0.019193146080766228,0.10003989925175691,-0.051773700512705294,0.05416510873604413,-0.032516446229518846,0.02870007887208507,-0.04734137026369661,0.0012826482397719735,-0.03823437776763753,-0.04711371663099563,0.030094716485223022,0.036653937195075946,0.03446217046134021,-0.031812452913077535,0.058569873402217115,-0.004547573264301591,-0.003988974892273956,0.06212173484334909,0.03042931309199088,-0.059643303667112416,-0.0022830495530204854,0.09539531229296713,0.03222022579737865,-0.018512192994774596
DLL1,0.018896346577494404,0.06636895910544328,0.09139112983151451,0.11669814420035098,0.025056051799572494,-0.011088867301337008,-0.0022207682980118345,0.1224153907601637,0.04605845159051172,-0.01780906582627153,0.0865055769169365,0.04792376774688621,0.04445505655389341,-0.06046421566253195,0.05884636151837083,-0.015133055097687538,0.03713159420327644,0.18545347740431867,0.009891665830177735,0.0019888560693616824,0.053760033427313836,0.024873702233991577,0.010465854304968011,-0.0079289147174194
TLN1,-0.0018174347969975714,-0.06260258109180651,0.036368415842226935,0.05168876671115207,0.032116532174504386,-0.003997926972658166,0.048039546765880764,0.012805219595537303,-0.047549504510658876,-0.026852381130487595,0.10957809552958192,0.0483495926627674,0.02305169058522817,-0.03548742698696078,0.08049888705274974,0.056106483688120545,-0.026350588411809043,-0.06150176718886669,-0.034516431258664146,0.00894512131908696,0.05377661027835359,-0.10361921273971456,-0.09403227511322076,0.15433511509636377
COL2A1,-0.034882181918336794,-0.03154667660863089,,,,-0.013971880468347528,-0.014881418301698968,-0.013385101943552821,,,,,-0.03260509821780007,,,,0.10135308953513457,-0.06371207773639581,,0.0546499504093539,,-0.006713378296901045,0.020870822841652578,
SHH,,,,,0.0037183583905512694,-0.012684272918352458,0.019360764646656793,-0.01996895098381819,0.030311611490124176,-0.015866377121511795,,,-0.031118067605689435,-0.03815570996121544,0.042031107908659666,,0.016677809620124582,0.05023775702828387,0.08957274812038275,0.002764661192014599,,0.012619322253439726,-0.008257384357908648,
PON2,-0.06305466446436389,0.11600518905800014,0.004446947386370473,0.13614091672224884,-0.007614279899396972,-0.012783368524198788,0.014316912402757979,0.04345384115759479,-0.014898636503295815,0.04138264858109394,0.09882769638885641,0.04137352708377643,0.05913276328537273,0.005488639013208824,0.06990506333727216,0.032414651886298204,0.07160040692616818,0.06780400387165193,0.030739481026046216,0.044454934768509057,0.02763079485697926,0.15272829236707625,0.24109701742917,0.02781472126488703
ICAM5,,0.022698367517910215,-0.029736560876923706,-0.03445084760691394,-0.02386445360564706,-0.03705334756061846,-0.021305295891652247,0.022874556120820535,-0.013884597191908547,0.012279312158683331,-0.08273030422293397,-0.014475362715912845,-0.060771905130082966,,,,0.011613493650212216,0.07049773790478064,,0.03750083855202515,0.009977083332557951,0.07545410541551927,-0.036054468416679766,-0.04118484801595214
HPX,-0.015320162306430414,-0.050236041607915484,,0.052460703679102494,-0.020360298193838253,0.0023894508486006962,-0.011268664018401282,-0.060239695792885,-0.02376831520602908,-0.013818737837004616,,-0.028742437845720382,-0.023507818844341003,0.040898016189057744,0.05955519003056666,0.05642667864100763,0.04892685934193976,0.02863187061656215,0.06741203871763286,-0.04542724024255417,,0.0014529288795929584,0.03301079175739193,
SFRP2,,-0.011196960446122093,,,-0.017438427177661024,,-0.010247732830845254,0.0054875558077339,0.026542161716951035,-0.013803670313725406,0.06666412852180122,-0.015091442279639584,0.018991812846922765,-0.10538170708276061,0.06333321155611477,-0.0017234005036076282,0.026477693639668596,-0.05049550478629813,0.05945978416158437,-0.0961962329692571,0.03502810134755784,0.06264875089296755,-0.0454528313140944,0.03336582114377829
CFC1,,,,,,,-0.009890432358209899,,-0.013670008376332714,,-0.008679149315200326,,,,,,,,,,,,-0.042436835718407256,
CD70,,,,,-0.02964036448264207,,,,0.06250224081730518,,,0.0012186068073111553,,,,,0.024440401280302552,-0.059894404428208745,,-0.038717801487350045,,0.008692465524786171,-0.024704740848313096,
HP,-0.0026952760719218807,0.08526023540936187,,0.09237702790543714,-0.0007700133991067309,0.00397723563415124,,-0.09623659588667732,0.03414792489949827,-0.005485101242148419,0.08363050585855443,,0.0010382116245669804,0.024213031576208237,0.039333151540557866,-0.029044758882443133,0.05158775586690471,0.03171814250509995,-0.025306165786005315,-0.06412494115393014,,-0.008588996821212606,-0.024189815048655416,
CXCL2,-0.05849040124623227,0.09779052672871974,0.03704628397687646,-0.025524491209492184,-0.005108879001211187,-0.03284693413736814,-0.0035492670950379923,-0.014607346521805521,0.03505592747819802,-0.019204661500535243,0.035527578516851385,0.09169207743761341,0.021869017461412933,-0.0060932789332961736,0.019285848633074913,,0.02369468012193151,-0.00996422629998726,0.04924025815220767,-0.08250548026070603,-0.03691205133604204,-0.048503759139278256,-0.10396864734532474,0.010306113161376237
NPPB,,,,-0.06662660284048015,-0.04269825199298262,,,,0.016461528354504092,,,,-0.020175768413587106,,,,0.12351029775593172,-0.013246010521738804,,0.017748582753046416,,-0.0314898829950356,,
CCK,-0.04216603916416304,0.0006337333087387284,-0.0502547245776006,0.06987200032548509,-0.001955222748927528,0.008924905561069918,-0.08504364785051878,-0.013719016831184646,0.021635836828671134,-0.04017125960884227,-0.22087480597700418,,-0.04816481528943942,-0.04589377685490281,,-0.06643472534969241,0.0045600836572743724,0.07977941942257469,0.03306346972300078,0.09955859076445857,0.05265330650519989,0.02243830891840286,-0.0633366193808386,-0.07548980585599374
SEMA6A,-0.01726518040946141,0.06644049730249386,-0.015004428468785927,0.08667703102441215,0.022676523644557318,-0.025728870056303418,0.05783788538876385,0.041572600764441144,0.06329144759515153,-0.0009812475324918859,0.02536407199169023,0.03787687995674685,0.04429289330771651,0.008257282340561884,0.0282485357042323,0.0969667395167986,0.034655972852877796,0.09929815745305451,0.07787392324280726,0.03007612158947656,0.029835761986673256,0.08807871385032252,0.10105687422881411,0.08701429616435298
IRAK4,-0.011334247509489083,0.01733078472354173,0.03715657258325287,0.055523466338679765,-0.02448133186500262,0.012887125086645959,0.058614199724671426,-0.014153029172792117,0.000869255736550559,-0.008071387366891766,0.04085151668341188,0.0011428756286699269,-0.01803236124550125,0.016647629725862333,0.021694317747298502,-0.0035900065274987315,-0.0027160793866387867,0.01362986580249684,-0.017569312447620226,-0.06794020765866665,0.11892598708817027,0.11177592086298775,0.02860747458007346,0.011242370342881317
GSTP1,-0.03413776556224832,0.013494131445911408,-1.9773498141263358e-05,0.07008400555729281,-0.017301114875339408,0.004089688033570263,0.0595499097845463,0.02822268673890379,0.025388148587357693,-0.010139661874813166,0.21068279507904825,-0.02090763301293433,0.05349833839635354,0.029022792372325957,-0.021382099488151562,-0.004220720083589188,0.012766451389320182,0.08447656844982204,-0.018611493975906425,0.004156679147415026,0.02464220157136537,0.050926027056033614,0.1443825677771059,0.16889295366512944
