,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SLIT2,-0.02671236785253081,0.06559828864540625,0.009564362722690649,0.08756924066076123,-0.01053853536705801,0.04907345460841976,0.09889659770687917,-0.016803066321215185,0.037334899232284405,0.0001670141071539933,-0.018652978890984738,0.13414133789107668,0.14051556050532607,0.06918825756843056,-0.03165882610995205,0.025606187981456113,0.04552450742432125,0.036912451728755645,-0.0030826204784999245,-0.016505017363212766,-0.023464090059230586,-0.004160762206560104,-0.05868541572915352
PLTP,-0.09004903442134375,0.007429224446264232,0.03504709522172159,-0.059123385623834006,0.0068883294935694495,-0.09850283204039433,0.070811602168365,0.22779774035730146,-0.030804895263898627,0.025768958911394347,0.038804376170677266,0.043008232074104306,0.010886976331534851,-0.07736982715931469,0.004208284490387295,0.11218031810209875,0.0705804458451343,0.05297401681913633,0.07235419351358009,-0.022350127162780686,0.03128793112354871,0.09814979218788486,-0.010764785844669781
APOD,0.05412389441876714,0.0360409684121115,0.017541434317633598,0.01642463101148764,-0.005150650543987569,0.07037714355790832,0.06144111548004495,0.09370682937774011,0.0330848430376421,0.01898235492378313,-0.0030091845694829797,0.0875435057482367,-0.012065289712195325,0.019976367775203334,0.03492451996820873,-0.06722637652187105,0.18032141477677108,0.20862958703644732,-0.0598988044113064,-0.039116485760759205,-0.05655126552664017,-0.005868936124955331,0.044173072149759594
B2M,0.08670724073864945,0.14457605164587736,0.11803404546628525,0.03079648969699628,0.014834100732699427,-0.060992042048151396,0.15517396930052477,0.30866434956920386,-0.05660560172510246,0.041295422027296094,0.02614371860266154,-0.13852333831787078,0.007863680688744575,-0.1046817165640333,0.06571551901730893,0.08199597514958462,0.11111812143426705,0.1574120583265429,0.15170441144838162,-0.005795852416440084,0.1525327848507483,0.038359867291976484,-0.0011429223478855147
OMG,-0.03833020429429095,0.12046088303591759,-0.017754772669488595,0.011976237002623222,-0.003936389974628327,0.09549216684570762,0.01076542222342757,-0.08253670715671242,0.04826123352706053,0.0028427431018988414,-0.014890242473725522,0.09821118230064599,0.03295545120979292,0.03657112325554551,-0.0037277609360934463,-0.04619144157811747,0.13934732728555,0.1567324523319942,-0.0475308562888126,-0.01703470283515081,-0.07804585817730145,0.08920409408328331,0.04102366040725062
CXCL3,0.036105349811120194,-0.06357188031710306,-0.04342750709327576,-0.003328707658420203,-0.012101650243494374,-0.03896594185833202,,-0.020990267565118337,0.00426614565190967,0.016532174337275565,-0.002773709141487492,-0.016812300105167873,0.012265423428883204,-0.017511047306904597,,,-0.09448172638354883,-0.1283379543037842,-0.023268278885305724,-0.02840420993117356,-0.05771362694994631,0.11999585206124531,-0.011680896786191145
CXCL10,-0.04261652199948087,0.09730562924989003,0.009606324863746084,0.040295436430968924,0.0255882940418726,-0.01190708349985039,0.02090397790202444,0.27072784764402796,-0.031609627748929045,0.061896690188392646,0.036829062414573066,-0.026716779454030632,0.016548417390934284,-0.02977262565048843,-0.04603033040998386,0.03673329715355858,-0.01447794874740107,0.008643445274904077,0.006547540526414337,-0.045096204281107465,,0.04355604029801739,0.13342468570648888
RSPO3,,,-0.011537675472189741,,-0.024175694023455548,0.16808431849474237,0.09395358108842121,-0.049663343430696553,-0.04870047311042087,0.009701292460482925,0.0053280782718538346,0.021791532844380818,,,,,0.08839277733655876,0.077915874613063,,-0.02461522555502676,0.005443467834281685,-0.016453816526801966,0.018157560939923663
CORT,-0.037463550148535384,-0.02681151887927378,0.010103772573880412,0.027420053572801105,-0.010220789546086089,-0.005012837180773181,-0.028614991982588846,-0.06727303714957963,-0.009281298538760313,0.02287938909030784,-0.017822996767181864,0.0066812615472287215,,,,,0.03375565093873592,0.09093466499746813,,-0.020666664630942244,0.0047632172213725186,,
NCAN,0.028237667264640588,0.13989952665271232,0.03401398456023717,-0.012992726703513873,0.060399483580094636,0.13707878836101348,0.04367997598731103,0.06410075461138166,-0.022474950986139525,-0.045442594196282764,0.049984442207670024,-0.1226800651229593,-0.01956604762988173,-0.10396269467011368,0.05845000632516622,0.02850126237172499,0.13340134767276993,0.19608130886217168,0.12563892090411788,-0.004900161097671856,0.07600521749201525,0.07885828450358537,0.09660726137694323
PRG4,,-0.004186957739012983,0.023900706652924392,,-0.023860367424892417,-0.02143632694003713,,0.031359802724834615,-0.014074616773594445,,,-0.020540515269419437,,,,,0.0005572947613626579,0.020155758339315342,,-0.04064971391763787,,0.03639219843478006,-0.03884724195004619
ZG16B,,,0.024248001104290585,-0.022536705000972,-0.027692874513345633,,,0.013487357899495372,-0.022029111845880814,,,,,,,0.09320657357692157,,,,,,-0.01649387366537601,0.058676984348872814
TGM2,0.04664918667109552,-0.0062919710031356935,0.045042185660626406,0.09913194581743497,0.04004785270570298,-0.055853359975658025,0.060111697919843804,0.1514914889314475,0.03145152066484434,0.08175271917592077,0.07247530825765738,0.06862455559057212,0.16293002044083602,0.07358998203224691,0.04871023927030643,0.1175572979897634,0.05751752204732093,-0.0035235387932171574,0.05060592677482233,-0.023140309445127363,0.08814872050439623,0.05660697748511326,0.08260354325388898
VEGFC,0.0269248860909668,-0.026255080296968356,-0.0006952492843638491,0.02703275190254081,-0.03539549796325743,0.057273982066523184,0.03150477557879481,-0.006094261269191394,-0.017917473224418286,-0.035485433351095275,-0.03938538144772817,-0.00426841781565869,0.02249809211364731,-0.045546655675372534,0.07028062067710054,-0.04453648816694058,0.009682703459083713,0.024747408936250295,0.029057554783359838,0.020457397448347434,,0.0026468949702957083,0.014808832607507795
WNT6,,-0.033298436396838264,0.025402435817914966,0.011017007330009312,-0.033001960477874535,0.08372369522025902,0.04185045280631417,0.058002226849737264,0.004857429141552265,,,0.057522396785457786,,0.12040462907201321,,0.13920104119479784,0.04933580395905015,0.06644790302134998,,-0.025777095260204233,,0.11994656965315878,-0.004606798243173651
NRG4,,-0.024815176018087994,-0.02628835291254175,,-0.029039158669434614,-0.03053324444322493,0.0807856184638605,-0.016212302881453304,0.04182878222612553,-0.015145131822330939,-0.017136635050986178,0.01749363079013668,,,-0.007533028739612385,,,,-0.012427766693898617,-0.0004037306901771995,,0.06154960421490161,0.07806440934554104
PMCH,,,-0.01855355142212802,,-0.024431210226792465,,,,0.12622272057283598,,,,,,,,0.028006571457001087,0.06373748554357272,,0.0057804250237464844,,0.028970542002216684,0.03868708379669772
COL9A1,0.026487946720523996,0.10796904939192915,0.08605604467073749,-0.031060790432912527,0.06054384396640341,0.01198914758531778,0.06720681965606042,0.13724949868442277,0.05117890363182899,-0.016773011210078344,0.015416281345822923,-0.015454326141050644,0.0051611692516859145,-0.009829256253133231,0.07673292261202032,0.034136138400963044,0.07143790058419847,0.20296517566816388,0.05669698030295527,-0.03499119599125797,,0.06484765318651542,0.0952087410803786
GDF11,0.00030550071866737176,0.015865483912782825,-0.006562194453974481,-0.030339779884073347,0.050123195570777365,0.05326330194320239,0.025506498563448336,0.15639353841422352,0.0014555576390604295,0.0402666793431839,-0.016137301764223295,-0.05538136960348012,0.04014782436146805,-0.09606012730793763,0.06427526431395511,0.09587340479713478,-0.02104613966638374,0.09271885470606343,0.06362094889281182,-0.023030593816414934,-0.06937583735057233,0.023083208543031315,0.001967457876696377
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.04334184791706692,
IL24,,,,,,,,,,,,,,,,,-0.035995016739578375,-0.03118732486704493,,,,,-0.04136409920258296
SORBS1,-0.023468104132815984,-0.0031559986245336736,0.03296905728250198,0.043457491437255004,-0.0013104476105210718,0.011975627666961629,-0.03576596938520433,-0.051228331400854574,-0.005420058595672583,0.003580123893913991,-0.031023345704319118,-0.0165150038874839,0.006617727141293201,0.015001181751309713,-0.0697483318216307,0.07720793695770786,-0.02831057104914791,-0.004780966137951391,-0.10006788878687141,0.05286488250327143,0.03684698426623135,0.06113630319409161,0.024439189938662665
DLL1,0.036616276875999,0.008537450066622461,0.09139093640174774,0.011080093636426359,0.01862916533006452,-0.02709574274378569,0.020181327846350613,0.15797222004502484,0.05425105945366594,-0.046671778738366906,0.10912495652666217,-0.05348767223242042,0.05149352084549291,0.009452240058940842,0.049245531049538646,-0.0005882774713159469,0.12039534725367115,0.1572670625096137,-0.04624137889691517,-0.013639019392961842,-0.058669384632387446,0.09256791151842458,-0.01448231613055201
TLN1,0.06161855328971,-0.04684575896577571,0.05167783930238789,-0.0017583772707073957,0.020892787066476334,-0.11103182602865917,0.052397749811363074,0.1605375516639016,0.07031802103171621,0.014836633092810896,0.04919697693808635,-0.12155643115997547,0.04215208443133216,0.0005212037418523099,0.03384519502670116,0.1337857809527074,-0.03020120733201474,-0.03821422356029071,0.017363817844857143,-0.05057826142638481,0.05198945125195454,0.028112487588913035,-0.07699802093590283
COL2A1,0.07662790401411057,-0.025399966779625843,0.04618783321945817,,,-0.019145891886712944,-0.02441434498123332,0.03628349406993456,,,,0.06173436396484421,,,,,-0.03567445116732996,-0.03276568139067036,,-0.015083437555778886,,0.06095018784449499,-0.033334474161955195
SHH,,,,,-0.024794839294322697,-0.01911213278007169,0.02856909170690362,0.06198214168921037,0.002701862319894828,-0.02398733256381127,,0.004928547817940295,-0.08526633706145136,-0.07172835426312134,,,-0.016846424649014213,-0.010103209285234078,0.037656364299028175,-0.04349216739534267,,0.10533640082665872,-0.0509299618541345
PON2,-0.0618853111257597,0.11598405665827721,0.042264046787990985,0.02528381146330834,0.01440084490276256,-0.03324031288355789,0.03500244606355284,0.22246081076675234,-0.01853753443386663,0.02876355984936586,0.06131467444881862,-0.08136290611186445,0.07051445085133719,0.03095972359385054,0.03004886724798295,-0.04420831544786455,0.12109121691142428,0.1089432324919107,0.07569899496176978,-0.021410048635334054,0.12178391935239256,0.03409215944392766,0.06895252972270255
ICAM5,,0.07882044628517207,0.03651465905726367,0.03706534872579983,-0.03864451688317504,0.12162602182600796,0.0223367468405212,-0.06544243308635204,-0.029432451967325808,0.011926180618366799,-0.05227695862715783,0.1452772812739829,,,,,-0.05340500494371533,0.021861338751347357,,0.020326490484873467,-0.03785612236352493,-0.012564010870094277,0.003766675952424677
HPX,0.006136662952385624,0.030244479789950898,0.0012774872805759161,,-0.007329558989971272,0.0008810246282489601,0.12579747733456562,0.11586384280500123,0.003582802044898809,-0.02089164133499229,,-0.041404692671854426,0.058712662473810635,0.04625827377152324,-0.04906205464996965,-0.040742376082950074,0.04334385328435845,0.020209812615545466,0.05048673568084104,-0.013117326518828196,,0.11812677176657785,-0.030710422767261165
SFRP2,,0.03864055911432097,0.04183181180878142,,0.013433575968558615,,0.021042912519226787,0.04759032102489706,0.02801613160441673,-0.00643488098471288,-0.014547065859359987,-0.020559539047624552,-0.014606484622577057,-0.04017985688864318,,0.026671754890903034,0.06154427562755309,0.05202584713783539,-0.04282807188354409,0.009577369913728876,-0.015543750723455943,0.030705810284268862,0.11465474827992321
CFC1,,,,,,,0.02935090371656802,,-0.02772384700876494,,-0.035802645209715045,,,,,,,,,,,,-0.03273864809411285
CD70,,,3.224020852980166e-05,,0.030772877019643465,,,,0.05070797375896333,,,,,,0.003080925296002795,,0.007609075699257388,0.008671581181815302,,0.007547089070797224,,0.021144017839448928,-0.0005438572703345957
HP,-0.009309448244812803,0.06846127734844892,0.0096122196602521,,0.021983243778340163,-0.06096648418790254,,0.12229033134252563,-0.03248062989047656,-0.004524396947507053,0.019535146789752697,-0.01854109918441694,-0.05890568504532062,0.006663584159989241,-0.0005532004080142728,0.01896170041172467,0.0003903945822474197,0.05942485903954049,0.11945239657430722,0.04612378070962318,,-0.010402363887663421,0.03799372994860768
CXCL2,0.02857138363195352,0.011768260103105742,-0.02026406249669086,-0.046474448086640655,-0.0690302349898383,-0.0890956064183908,-0.0029099826664232943,0.13469960988846316,-0.017155288304943086,-0.019140341375534678,0.021001718360399747,0.012553408860598702,-0.02342286248689741,0.08742284292658503,0.06812069324651215,,0.0268925098347127,-0.07544916837165834,-0.017650137120039537,-0.0023447323191207485,0.007767306234725022,0.044416337751082925,-0.05251778926710214
NPPB,,,0.0014255229246392805,,-0.018797578994133483,,,,0.02179078466128945,,,0.06240079931987288,,,,,-0.008206429646361217,0.009885523654712652,,0.006360754802293723,,-0.031063254246952388,
CCK,-0.004717218727937417,0.04964203467959814,-0.008267302397072235,0.015767820554121074,-0.07150198581301975,0.15810348630096635,-0.07278776586534424,-0.2128711282419815,0.030404656527875537,-0.05303996232629462,-0.0009451325678042604,0.18173920767605156,-0.05437933624951684,,,-0.02727758788652828,0.05348069435946456,0.1650457203537145,-0.022686352965415563,-0.017577058358986736,-0.11004824063226971,0.10308297781648186,0.06226117469161241
SEMA6A,-0.010842346944700454,0.09924097501988537,-0.02590423357257457,0.06003616918466755,0.016234821795695024,0.04595427722570604,0.04530020006576767,0.14650385922356624,0.05575946608647515,0.03029592570566939,0.03733620615374058,-0.13663893250872172,-0.00040768495064595454,-0.049780570933072525,-0.028804354703419528,0.012119689595357532,0.04640310623165345,0.07521508378003681,0.02318165786405806,-0.03286846975137114,0.02068504283709704,0.030584128181565622,0.05264304996820745
IRAK4,0.05227767938543988,-0.0201499062411124,0.06586086613932764,-0.03985646070757907,-0.05250282391823056,-0.0029720337120167587,0.0664752560023417,0.15278523558713694,-0.001806780323161201,-0.005394282643705726,-0.01168013492509897,-0.03303271671561835,-0.006178935292628238,-0.03594447279532866,0.03961535584209693,0.11195058330939021,0.03164605266160175,0.11383508847466664,0.11340590742471082,-0.012633453450322477,0.09621962361000254,0.07904117172869507,-0.008729892826489236
GSTP1,0.044413114389568964,0.08601356011244109,-0.030344940639100825,-0.009732700352936626,0.016600420978438044,-0.014630937800536151,0.055063834055845515,0.23040895241354317,0.003894421405095596,0.05090680332575138,0.006265633692278476,-0.14038683319951414,0.008923236885925187,0.05942362969698135,-0.03818958981995616,-0.05972112323597223,0.06450179506360144,0.11570840146349226,-0.03432813404373499,-0.023941246850229976,0.035388370383574626,0.04514015536703073,0.06876209799908219
VCAM1,0.05576750264357787,-0.004482084005711063,0.03815216569199153,-0.0010211959180724734,0.0021798373533123716,-0.0878303406317763,0.08905802725892421,0.28962970271986893,-0.0004871968927391916,0.03962199788939627,0.03481916476685726,-0.013428083200895695,0.0027951445743222103,-0.042337365995205614,-0.04013691865833914,0.1387546773331278,0.03309611160355102,-0.04573179543507634,0.04225854826061583,-0.020980561995462554,0.013482943395808905,0.0639825933345445,-0.03275479935898892
NXPH3,-0.01607667220828352,-0.08543867821267329,0.010886247368764985,-0.05207238599610439,0.0007027745857911012,0.02788739577382156,0.029528517844638977,0.14433393303946684,-0.02118315336541934,-0.009177968195257374,0.017126307758846097,-0.0024256057677767193,0.09784254484286614,0.14679075897402402,-0.017533071140965566,0.017029276903968806,0.04701798334685963,0.1012350684211377,0.04158415712903427,-0.0012047085446519126,0.05886495516269608,0.05675615384453402,0.1131988027108874
MTMR4,-0.038400459622587306,-0.014402247432316287,-0.008976351636707198,-0.005684712078571614,-0.026885077163382023,-0.033006935272988286,0.05724083738792637,0.06421334500245525,0.04615212159690861,-0.017526742450138424,0.025818742787592275,0.05401263501051964,0.06508775182840894,0.0267291897326125,-0.05694294268633558,0.007555477779268189,0.02006019971339448,0.048335792327445816,0.01231765137039392,0.03112238662666399,-0.04284747337944862,0.04384614744752561,-0.06174980317718345
