,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TGFA,-0.03573423386191438,-0.034898380885957155,0.0641190608193541,0.060581715089950756,-0.000260938694176814,0.04271846335378293,0.0151123605572113,0.23311429932483643,-0.06626627919484562,0.03097743870532655,-0.03249206408629106,-0.059348287499974776,0.03930211111752232,-0.046575027002282075,-0.0039539460089614295,0.06688822750772963,0.006571220619811876,0.06365295499286248,-0.008648977872406085,0.021458768807452313,0.04069824695882508,0.17550084439381536,0.11089112047170266,-0.09048507649572325
SLIT2,0.07407359483566417,-0.04557892116588367,-0.02034734996654846,-0.005648840026215156,0.07337890952606368,0.04154004957493751,0.043229325017034054,0.03482514014231566,0.05597323843657444,-0.04933016870530161,0.008266660288690959,0.1458614023180028,-0.030315666040511505,0.048961150509604034,-0.007434145800116579,0.09851849283612658,0.08385072827823074,0.053456130206057974,-0.050762481456909314,0.07738783558278099,-0.039223167936344575,-0.02410076929579668,0.08074876649336836,0.06481591925852626
PLTP,0.01607091482886763,0.03771228288412095,-0.026815884590700997,0.02091653357656188,0.12500509043085473,-0.015430381343507256,-0.1090865737780119,0.17417262319041013,-0.019087731112062196,-0.009121657996295614,-0.07182824006204815,-0.16690899012187366,0.006575498121683567,0.0879945475332873,0.09047071593475194,0.0044393212559772815,0.018997379081156757,-0.0706017829377937,0.19948760346999317,-0.24172439833382053,0.12798275096567371,0.041196644173995614,0.06554698882676166,0.016005410844939845
APOD,-0.08121151112147468,0.0403219997791412,0.029229923674461474,-0.04183694167202783,0.14725472399859288,0.08338109389779357,0.04210932965865828,-0.14070988205357723,-0.13030022591462398,0.01835537066858443,-0.02339293774999909,-0.14878378862555527,0.02592106741611233,-0.119524332498645,0.02273321194158232,-0.05060199303422139,0.001955245835375121,0.04429648306698295,-0.10964354372742093,-0.07243381610542558,0.06091898753964399,-0.09984851794566059,0.016238863058163203,-0.009897191584795908
B2M,0.07670074241414881,0.05651709108597591,0.1555033287245206,0.028575801199588087,0.06743611370749888,0.009426069208059275,-0.07015151965664285,0.1626666143962638,0.004438271374140876,-0.060864520957626754,-0.071801095292429,-0.2480656553603756,-0.010726168939637798,0.3075006410347902,0.0068213265497307565,0.07870083225783635,0.06198709468028418,-0.006306859533975519,0.15462166344228948,-0.23829462083609682,0.24517368413007692,-0.14289047365839,0.19154010622050688,-0.0389366933425609
OMG,-0.012687205613460624,0.12388823144665939,-0.023190520377592113,0.0026917132318858054,0.11551753632378249,0.08654611819199762,0.03237703601590135,-0.08751321001506526,-0.0372179334761019,0.014704005753569982,0.02181152020388297,-0.052028699527751514,0.04642971727907461,0.08789431513024078,0.03103712431931644,-0.01322836917930224,-0.008966437141961927,0.024126701465826343,-0.07624550132919576,0.023720586543835076,-0.062823225100807,0.19975970958205752,0.023572616421286954,-0.054912124320324995
CXCL3,-0.02388092671846673,-0.059212333299707064,6.010799332456279e-06,0.010547127167822586,-0.044940430188223676,-0.034392241356790795,-0.04631068964153451,,-0.02677337206735028,-0.0004066550889247995,-0.014563241278297686,-0.03317610886445603,-0.025683262604848548,-0.019889770128926548,-0.0732004469166332,,0.0036212889175455437,0.006747496255612166,0.005017205057271344,-0.11721968318361983,0.04362818082413516,-0.011979801784975853,-0.01094363279212408,
CXCL10,0.008620833655888607,0.043904773124008485,0.08448372833845287,0.013613977848877088,,-0.03325578564227509,0.008787953225726074,0.07622289103486617,0.02528678185269916,-0.022637136205938553,-0.008702829451598709,-0.03449984014282366,0.05774074650905285,0.09795171483579118,-0.14154349092269664,0.04902317607301467,-0.024660447370880727,-0.024087101902139404,-0.05250824927998472,-0.07283642464971446,,0.15607064219940475,0.006105324185330515,
RSPO3,,,-0.03877092563475312,,0.050024337945179465,0.031484135427836984,0.14375841655677932,-0.03034372116000752,-0.033484308615658875,-0.005932879609610708,-0.02693059009529927,-0.020733103227157077,0.011208521374368847,,,,0.004055331729851985,0.07215570582776928,,0.08962750660422972,0.0432128860404502,0.07011660458260521,-0.03406650862541776,0.020749779148123034
CORT,-0.02965458544897388,-0.02552107345018261,-0.01933404027593942,0.006855658701616234,0.029757991466547812,0.08542120746287019,0.024171026807801012,0.007259912970806014,-0.032135000996490304,-0.06377314021484638,0.0711670215191746,-0.012268229052023278,0.022307532788585945,,,,-0.016394061054027947,-0.025150157299218046,,0.050166012354626976,0.07257319407384107,,,0.1403356754204179
NCAN,-0.02897201069170225,0.20917374837937872,0.08181041413481033,0.036810171528712764,0.09448621736577784,-0.01872312903593528,0.0657724966578391,0.13142306300197049,-0.013236244453289787,0.04151085936563159,0.001319831384609039,0.16364353661793066,0.017908306103573274,0.02212790305873667,-0.009946497580802136,0.002260773630651424,0.035347189380868345,0.05345225129282825,0.15224138710825796,0.14687729826221374,0.07802027749376793,0.2815946608791748,0.0682914903151602,-0.03921443901459795
PRG4,,-0.04082771631046272,0.00836105046224745,,0.06393021182582222,0.011477397123460372,0.05861231255812127,,-0.02900650850857319,0.009501147257986814,,,-0.008852022935351615,,,,-0.01971457105798363,0.041502266539865044,,-0.0017617223328865702,,-0.02189229057674099,0.04622090055234183,
ZG16B,,,0.03286281428660841,-0.01255973586083997,,-0.02661375812291617,,,-0.005506622009089551,0.004126488172251868,,,,,,-0.02311625927638707,,,,,,0.02951184943175119,-0.048238329268715074,
TGM2,0.008331238756306612,-0.01554992905156363,-0.011328437766823924,0.021201734091515063,-0.06219069788701983,0.005563477670124666,-0.017449744900824675,0.07139576648024595,0.05742463406769759,0.046117553274836465,-0.012595815642357087,-0.008374216738013723,0.0647348593793875,0.01231932002487012,0.0020488076801836847,0.07173883855385907,-0.06019433093542415,-0.015372395062752077,0.06064131699786987,-0.02574975894068542,-0.011464795961543124,-0.011635257404016601,0.08564381936665476,0.0003634438982960689
VEGFC,0.09345839008376207,-0.05536503135201564,-0.03486007084101548,0.03953347874389075,0.030109950867859166,0.042394217928458294,-0.029291802987113858,0.06445460488810748,-0.02741904634940725,-0.019835121151500254,-0.03960906831596873,-0.05005450712232585,-0.03202317321143901,-0.11144946006818243,0.0555360794732105,-0.02996326298163867,0.01511119303181727,-0.020512675117280686,-0.002192433392781669,0.017250033586258883,,0.05945633446285203,0.01972620820016699,
WNT6,,-0.034756707385619035,0.031881711258329816,0.005773217440378295,-0.03582081253557806,-0.02234676167147213,0.0024461678372560782,0.08153038776888902,-0.028524102880247832,-0.007002200508002052,,,-0.027948208507123293,,-0.00391336022242621,-0.021983565285778287,0.04156763846616851,0.09184432009896071,,0.006719680697393596,,0.013716159255890396,-0.0820391387683778,
NRG4,,-0.05232865345324691,0.0012515782702866537,,0.0032265141427646397,-0.009098636864671654,0.05572013245948484,0.009636365826974903,-0.036129446469901925,-0.008385955739584373,0.04622436392636741,0.1844936153349258,-0.01875025472730822,,,,,,-0.02184007715408585,0.017750778025074382,,0.08374428365883983,0.03084844920848851,
PMCH,,,0.073024102434589,,,-0.006070656774104914,,,,0.022529082497034288,,,,,,,-0.041827408635170975,0.06615669706274087,,0.018509817299889725,,0.03326691742961059,0.03243383021040238,
COL9A1,0.024797363116382035,0.08770378852913814,0.02793435297702229,0.013084573076990015,0.015457885739794203,0.011943026394778164,-0.05192695040965126,0.3655158495286378,0.022252484047179236,0.03757809522897983,-0.028837014453333747,0.11821409847965535,-0.042569426518336506,-0.08491814087316663,0.10847456582509438,0.09409936403535382,0.011092646375558717,0.028251302820922683,0.006722392150630703,-0.04175033714855944,,0.19167838676468266,0.06613968833261892,-0.04436177325803832
GDF11,0.05474765086288946,0.13041442849516388,-0.011284999601498832,0.00155568378126353,0.14626506120597607,-0.023047621440547145,0.015503787175651864,0.2987379442682482,0.02089324033871306,0.04805271889201047,-0.011090072977387917,0.10786626987387887,0.0062818241135150586,-0.014644521680771067,0.05186845463150261,-0.01587699905411258,0.06014103344128719,0.036493078429614884,0.01313719339764719,-0.026448641635114702,0.026750059591280014,0.14037161705070417,0.05489518136574485,0.1009367810379905
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.02645390617901153,,
IL24,,,,,,,,,,,,,,,,,-0.06086769610850356,0.07425831857687207,,,,,0.000948466800555917,
SORBS1,0.024454973460170757,0.027130299006109835,0.04160882418227143,-0.024068745903035423,0.09481901411795399,0.040534732238745305,0.05607794691025031,-0.029252288399466714,0.03953880393577215,0.002944319025360879,-0.04696949924847439,-0.05689498840398103,0.0009986122291608048,0.01543084376184596,0.0807362961972855,0.020211318119025077,0.061970716424693144,0.06404138178812063,-0.015500042008795869,0.023722128349820182,0.0006290786029593046,0.06920386881428549,0.06543872165599467,-0.035041803609688615
DLL1,0.026027580022511387,0.11016106833802254,0.038602212583700835,0.043987722322641996,0.12083940488537918,0.06485121896875337,-0.06085400036072411,0.2203695033454607,-0.04190746252847325,-0.027334047892828294,-0.022358067449681926,-0.13268475192132426,0.0039597070961194195,0.062109421804558924,0.07759433084146121,-0.009132661846815947,0.020214578489992172,-9.015991471150835e-05,-0.017881623199667664,0.14791037587052583,0.06217859246351418,0.06304249091491396,0.14379452534967374,-0.018664786659047652
TLN1,0.04005197337167273,0.010758648317098617,0.03492480273950026,0.04058304791023559,-0.06574235731273673,0.015596486351026118,-0.06742378707513018,0.20828192040059929,-0.045160367860175105,0.08382193765900314,0.015877621127903373,-0.12603285376691375,0.06584319062486065,0.008083956357574959,0.05155309094082318,0.047398289263865,0.02031431108306782,0.018983112144788844,0.033218680464924676,-0.06663897371884657,0.11594362929974693,-0.06118308388683162,0.12601116199649826,0.021257197184403658
COL2A1,0.02143412496600773,-0.01797910531157969,0.0468326538041841,,,,-0.016995706207878502,0.11209614184054897,0.0315839880065639,,,,0.028984859143552814,,,,0.0021724194606260305,-0.023719417848001384,,-0.03414420510909658,,0.034387002130339225,0.0808963853595431,
SHH,,,,,,0.0024667985349298266,-0.04308526513409746,0.03591821167708354,0.015036542772554217,0.015296334368385817,-0.01563037810703564,,-0.02488462939526363,0.13542473726774287,-0.14593227915022322,,0.03401373969138974,0.055284494026373886,0.05451560125246006,-0.00779220565194203,,0.18901285479473337,0.08195384888388291,
PON2,0.05929948169120749,0.18933757377978194,0.06465948615216335,-0.05865354912476694,0.1293042830794594,0.06676071994913549,0.030234649987744163,-0.031738020651583744,-0.046190836334268535,-0.007818901661025016,0.006408722677938354,-0.0839000679200892,0.01269873052359848,0.13971566663704899,0.08405470480004937,-0.007894364547721246,0.0600944295537707,0.06884159549421917,0.17259158631632773,-0.16222968205593194,0.053282023817462776,0.10940667712432398,0.033901314253606825,0.018676815204828737
ICAM5,,-0.010565227746464501,0.0958001144184553,-0.03339361042318077,-0.009009405159972722,0.02165169981032739,0.15114838872646902,-0.07647737844864125,-0.010165939608608997,-0.01275355625172856,0.04550460673843635,0.09510971071476124,0.0040722777932157735,,,,-0.010775394020190865,0.0523026659989467,,0.03329477636073049,0.07251762143604688,-0.014216025122833141,0.03974488234455437,0.21644374242068987
HPX,-0.0014076134055007613,-0.007996444730275196,0.002124153238046851,,0.0992088781438235,0.030987175525403726,0.005883517858062586,0.15410867968895392,-0.03898762092490612,0.019071833923301185,-0.013613195734616553,,0.007808193299795066,0.08246422177924376,0.03428903591884912,0.09475561578568036,0.012637507215693298,0.007623733741068386,0.00601121271392263,0.030923599720289463,,0.01232967641729946,0.05029735919101885,
SFRP2,,-0.03515504475053119,0.008572359431193922,,,-0.04211964721171268,,-0.03968793375757209,-0.0023452964253732568,0.011550824848506615,-0.01957544862891704,-0.06818213280381269,-0.03388961330507252,0.08204048769417152,0.046122955104049186,0.07398705326163306,0.10048858365582031,0.04571860779850931,-0.03407650111708799,-0.014716731722608671,0.04437743559409706,0.06710114878178693,0.09748259264884643,-0.08875111753860614
CFC1,,,,,,,,0.050881928501938754,,-0.027581283346465733,,0.10233857845791654,,,,,,,,,,,0.05035244540272134,
CD70,,,-0.01984196730266359,,,-0.04650587243454669,,,,0.015488900503055852,,,,,,,0.12649849023043117,-0.013248299759184044,,-0.11756850195649503,,-0.06866941244065934,-0.058848724144358905,
HP,-0.012121232017790404,0.1299554694703104,0.011651629799551966,,0.11969494551309545,-0.051608576038185756,-0.026164397529022474,,0.013994773288816164,0.017933884654666287,0.037903039548876784,-0.06755607909752882,0.043754575890021574,-0.03295913622946556,0.13028429366088015,0.04997465359666591,0.030265427099768365,0.011263215988744956,0.050801701675639035,-0.03918510177659769,,0.027818838652898116,0.09491409093700173,
CXCL2,0.026325022180453794,0.05507018523768502,0.009938772466103718,0.013872985471075195,-0.04638863748579459,-0.05897433939158131,-0.04237920621181563,0.053086082762748565,0.015387525583183185,0.018463378457753657,0.041297750191040865,-0.041387715312114756,-0.0068232277349431075,0.01930539940689343,-0.04127131381121759,,0.0498438903830972,0.03534580264035437,-0.0012914239688069692,-0.09068230855471994,-0.01105580889806493,0.04347372710836532,-0.033168330688594164,-0.023105176092953077
NPPB,,,0.011039966742826042,,-0.10145504847178656,-0.062325563509310206,,,,-0.031019819638560802,,,0.030690889213420242,,,,0.013926886635278154,-0.01955156279474742,,-0.023128787804148503,,-0.021954534326229815,,
CCK,-0.030988458987183887,-0.04705707786638681,0.03046108938234515,-0.061414898415793694,0.10705288833988527,0.14188753154857936,0.07454619217998008,-0.30717709438937707,0.09836292804084629,-0.029674792627406146,0.065688318227835,0.22829166806982457,-0.029898313579304885,0.014287924846561582,,-0.02877104185920547,0.03526823365160926,0.010040626346297285,0.01731488887661495,0.14160672415817638,-0.0383627324466348,0.028389822495755473,-0.07240052198030257,0.024622582676544623
SEMA6A,0.050510034120724696,0.17457385528235084,0.001598214171487641,-0.03525210231111261,0.11715849585349976,0.0744511952872171,0.05863477554636952,0.2002120080393354,0.01889940682972235,0.01589864651714794,-0.007300337305706659,-0.0966669051918511,0.06523876255098812,0.12168660817733827,0.11436341514852154,0.012963316333283695,0.082599005680769,-0.013529346057427654,-0.04510123585764897,-0.010891558401027481,0.06595060173808041,0.16550606679530425,0.19255027540809655,0.028076694386211583
IRAK4,-0.0328888394734168,0.07338734173368681,0.019554767808183812,0.028301195129869144,0.09330369626133797,0.011262441601281608,0.024012239597818105,0.20649741339481217,-0.052362222498592285,0.04551442570416094,-0.023568175399056382,-0.03711070848260378,0.054422914847065684,0.11440662863998602,-0.004966182296902866,0.025576615628193924,0.0592887264452711,0.04535586251984893,0.054857274666030936,-0.05155534935851996,0.16530819439153532,0.15368278815253383,0.02021000762052008,0.021780146696434757
GSTP1,0.07089694674292886,0.07795815999168614,-0.0014722594178796,-0.0067726432432259325,0.134804025928305,-0.01985568450988309,-0.06547493128982294,0.2875176474813551,-0.08733773398043189,0.02341417614340612,-0.03370868866618855,-0.13548869649978043,0.04679553409754251,-0.0399508349837724,0.09521546599845505,0.024299408879463188,0.01722964808271556,0.09310500971202378,-0.0248109683499228,0.08351158075550914,0.0494664442327831,0.11007907527701229,0.07333423767030516,-0.041668070089487586
