,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
GNB3,0.019952402670295154,0.041391764769876216,-0.030499026592363282,-0.015272095135622539,0.046436355977377775,0.00311031336085273,0.01950674405235949,0.1028669460026448,0.05148275485009039,-0.013022328976672626,0.03768733172438205,-0.029695085559969418,-0.07319011440745418,-0.011967369361134654,-0.02759877345760391,0.050435616564021075,0.077570655877827,0.0268915424220196,0.0050337712052465735,,0.0697910303814294,0.001527079535762079
PYY,,,,,,,,,0.03716167849855536,,-0.018402013581489976,,,,,-0.00825177472337263,0.04507484226749411,,,,-0.04131405131084343,0.018702310406820036
MSTN,0.056036106805949976,0.001408163048472232,0.02212947653618948,0.0032840496029546335,,-0.02494293423936342,-0.007888223615583402,0.17678425026078598,0.07978178787526095,-0.006098974785023951,0.03436709151734069,0.11933045495897035,0.018630945726710497,-0.03466130857716609,0.019566637774321112,-0.03277880436274855,-0.028058948773022323,0.08039399444960156,0.05012337389860029,,0.10086249919074022,-0.03641837541860217
COL18A1,0.009698936717929907,0.0422534090739005,0.03514899378898458,0.045290281240414926,-0.013441728642843627,-0.05631883168628201,-0.010192658392890873,0.18583934626411822,-0.014812021541812484,-0.043210146124473936,-0.013601191815871416,0.0359849657674944,0.054087104234711456,0.06807144240428126,0.08524529486217879,0.03793391151824593,-0.017035901099072003,0.08970194429941854,-0.01301184737948565,-0.055180812867383994,-0.073043888660985,-0.08789614075698683
FABP5,0.03485677198295526,-0.02313102861950034,0.05805203783088624,0.03513941680031256,0.051089566437237374,-0.053319097118939056,0.024471365681647143,0.07188101433264064,-0.02572178585962181,-0.0003821499383348145,0.10693704357069433,0.15649581041364305,0.046812553520366895,0.03862990629228072,0.040488475113038894,0.021989474987384416,0.10506226262306258,0.0764348948716066,-0.07575139870915279,-0.06993131141311663,0.08300175147992248,0.09637420671230115
TGFB3,0.017518917530681914,0.005635223374779304,0.007089687168260581,0.02299522287085936,-0.014340876436720315,-0.0040691856961719425,0.0034875617340338564,0.09706523418532638,0.007458744585385549,0.014719451113892284,0.03169154168798196,0.041501969104600335,-0.04435528288633413,0.030049240095283848,0.10968030231850232,0.05304627372254688,0.0654546517003594,-0.04619707318349705,0.03074950091877636,-0.07836552588841822,-0.007605327844081889,0.027501139415713395
BSG,0.1014207528936356,0.09795922136641362,0.007943779311275823,-0.013408230515287495,0.013416698924161932,0.0010582146125638794,-0.03603927564530789,-0.005041276702890802,0.04809846890640238,-0.018555793916378724,0.06657932789876735,0.10067844977979784,0.002493072334244515,0.10163540119343073,0.17014386171700877,0.019281360740431238,0.0451089959587368,0.14907629306327372,-0.01755955742160101,-0.03912637226242089,0.09988714642590096,0.07921757666495498
TDGF1,,,,,,,,,0.02264969658143097,-0.008549765872843468,,,,,,,,,,,,
BMP8A,,,,,,,,,,,,,,,,,,,,,-0.04078673721296404,
S100A10,-0.09719513670674626,0.04636061078714701,0.02496259910922372,0.005249088375441836,0.006843747048089109,0.023467673382002355,0.027219984744247225,0.21858343202378827,0.03161578866567951,0.012222470697974119,0.08474405158582418,0.03597684718286274,-0.047025087120948036,-0.08473667859846362,0.2072342764561463,-0.10446343450138992,-0.054008290444164955,-0.04401702447794578,-0.061118256280345694,-0.022025276385049208,0.04090344619367422,0.15877683230314127
PLAT,0.0386152211839034,0.01614609312737592,0.08098568716478138,0.048559170017448715,-0.020292528248590336,0.022803436239013118,0.023137473062843757,0.1874114362949636,0.00807948746648682,0.041966925130378065,0.020856571006732376,-0.032808128256353576,-0.03400406690496354,0.01071959641999734,0.1175480967605055,0.05321582343757013,0.07189802597345658,0.13793124891126787,-0.006204630934409181,-0.041146296313016,0.043276353678246865,0.012848671503800806
SFTPD,,-0.02425104576050172,0.08919829069731867,0.0038932080464507356,,,0.1032726517352992,,0.06001947820524674,0.013024292213324103,-0.010000024732668,-0.014686090336145555,0.015189000607522193,0.16446653396812194,0.0042417090880677456,0.14736602394739776,0.0587807923338412,0.07226065353784496,0.05591954968455733,-0.03470918447930037,0.07779520819421394,-0.04948997116656821
EPO,,0.030745376368558227,0.003308722956541974,,,0.034814333637413646,0.07823966730134681,,-0.015198753487322594,,-0.006745004652238099,,,-0.06203510140625656,-0.007038837429581619,-0.025578286119545976,0.0067816815049110265,,-0.014371074978994371,,-0.033679465371812406,
FGF7,-0.011358863707352366,0.055487898614549135,,0.0005556357093083341,0.0729514098476788,-0.043786615425946564,0.030041335796663626,0.0680234158680587,-0.0015916692914703075,-0.003962490537354435,0.11649962305277753,0.0379927293229469,-0.0121126822259188,0.018553240015750504,0.020992943803215616,-0.032804006851063335,0.04892115827048552,-0.045955084529327506,0.00034319279632492834,-0.04219497984705509,0.049460848884077646,0.01982793316503296
CGN,0.04240921324489537,0.024535882590381024,0.012879838045804833,-0.03821933624918325,-0.03438907010486429,0.0008038882532118092,-0.03226016110549064,-0.0025267016547796907,-0.005278410157955172,-0.010937941242853516,0.02968400107286903,0.13725783737266484,0.0015363652714895065,0.0033203561304608192,0.08092725738447802,0.010106073857024929,0.10077572335750568,-0.031739061270034,-0.055479792385597526,0.04446394386882534,0.07539407414574636,0.06590196075422194
FGF13,-0.015194961176429602,-0.07369589779463792,0.04587742781459949,-0.0351680841170557,0.01725539697004948,0.00870033315044106,0.01285562731308546,-0.14372091294129005,0.037223695466606484,-0.0066255965005168355,-0.10795359783562009,0.059069760257508805,,,,0.023084271967115644,0.03784152342193455,0.0017414801406743369,0.001585650013527961,0.03740995243023351,0.04985404326405941,-0.024680905584113264
CXCL13,,,,0.027008585572186047,-0.030461528728807318,,-0.023241680265489128,,,,,,,,,0.04615395328910774,-0.010723366152302159,,0.015602703489585836,,,-0.013108117870264006
ACTR2,-0.03192297139761304,-0.014725991884343852,0.03793673859146773,0.04070590677370979,0.04414521447473859,-0.009292890062004835,-0.002047623061118251,0.08818231857604636,0.01256706489965221,0.030049662838704194,0.020152314490132148,-0.07084294796523985,0.023465673518557773,0.03468060142769923,-0.050817010477131046,-0.03490939170606828,-0.07057012355566723,0.022084625678276047,0.0012872587661774883,-0.019085152718713767,-0.11402061460045294,-0.031921262233580244
SLIT2,-0.033357604238526455,-0.05607389573493205,0.04903707557632721,0.06349536814037904,-0.002236550082773532,0.04295246423776781,0.034815790503241885,-0.04756485917180742,0.011143080503012454,0.011915749047619247,-0.0665796895234804,0.0006734820752591856,-0.05412655607090634,0.018492057380503,-0.00274814537818552,-0.029077899200685247,0.08206574961151858,-0.003577331062406694,0.0242130463629085,-0.056747493573901624,0.018277302391629124,0.09069951120288842
LAMA5,0.054743605892288716,0.0438165660764371,0.05136488213724963,0.016509289972779517,0.05199429925644673,-0.0029683401088495525,0.022850830159801903,0.17041915576365022,-0.024950675780123714,-0.0487455898216264,0.1060418727457742,0.04032630883616165,-0.04738153486148024,0.046861925464496454,0.17989366465189166,-0.046073956987371927,-0.07670587521446819,0.08055553654551065,-0.016876889710158143,0.021136722598662578,0.05420869429889578,0.04433513133025086
TIMP1,0.05155346012613133,-0.06322674116546184,0.0033145052480289885,0.03164882731253756,0.03455450257175301,-0.008451991331369988,0.03726323965401287,0.23557113798398158,0.026164576970742225,0.0004771853425403684,0.052218773294449426,0.12999932568694245,-0.13000542255416267,0.05714732901054495,0.171890082182055,-0.06627129020620694,-0.08724427045565702,0.14111772558749397,-0.033789741651241635,-0.002580559015484141,-0.06667511399063393,8.399249598579846e-05
PLTP,0.013244232926377612,0.04236758690707848,0.009283344865322523,-0.03380975529478882,0.02531954585589288,0.0009218914109499353,0.06189886958777369,0.2027925947667659,-0.0622760352435274,0.010215805584426812,0.07830056310079966,0.029281341540994047,0.022467005018719385,0.012367023806411526,0.036083505062724223,0.047120765583254356,0.05100023740913161,0.12706300647632957,-0.04253025328426476,0.01801371647744703,0.026078582964998452,-0.022714714316215613
TNFSF15,,-0.011391673657811373,,,,0.011660915999941074,0.008948983756368545,,,,,0.06875524518808304,,-0.03533698302907465,0.05803759710432159,-0.01685669273508575,,,-0.012034278500359508,,0.017730403048448615,0.02269028284058575
PRND,-0.021142871812221402,,-0.01612611059115596,,,,,0.0986160245573682,,,,,,0.043758738917693586,-0.06329423189083201,,,,,,-0.04317159630656254,
NPW,,-0.035897148014411524,,,0.00038422803810499824,0.03682851870653336,-0.03178715180264684,,0.04319498766284738,,0.07256460047992166,-0.048792890594249204,-0.012407264616384073,0.04136034930801866,0.2352378873899345,-0.023751263971613416,0.000592586362619942,0.14373577687048722,-0.05554143514434641,,0.02003176353372022,0.07764140860493042
SHANK1,-0.01235868403660253,,-0.009489520191834307,-0.0045871493876576425,,0.04221742822373844,,-0.030384063499319717,-0.020843649120731493,0.05068888625657849,-0.022419119620288242,,,,0.026101451779256497,0.13027545914620325,0.09927320134025988,,-0.020194960484071413,,0.0381046350053057,0.0417605749129462
PTHLH,0.052548440159018765,-0.06275851499572767,0.011467039266343952,0.09586467214323588,-0.00826858380557165,-0.03378186696978996,0.04399252696684936,0.04948532030274778,-0.016958417528061608,0.011755953285732307,0.02976219329620289,-0.020325373805657024,0.016816232352048634,0.06520002175874737,0.042010182750161176,0.06466785207248679,0.007227577505497086,0.017300238350534996,0.0654000209419684,-0.0012412945352827248,-0.01828913523825583,0.0034125819425119826
SYK,0.034488252924615215,-0.047212769976382005,0.0029321476591532393,0.029137620315822288,0.022569977950423255,0.03605216255327449,0.04974352021904641,0.10911384441457339,0.04471170624993858,0.033809132622307704,0.04553574089146318,0.028781304722151867,0.03302230116417241,0.12395243808395864,0.04894219133409991,0.0285704341480762,0.006687035500324084,-0.004541722743805997,0.018379023886754393,0.009840060021999466,0.00877012778273556,-0.030786782051827558
CD160,,,,-0.029069989532453603,,,,,,,,,,,,,,,,,,
FARP2,0.0306138644983192,-0.0009744931038353513,-0.07647702599524725,0.07689212071647052,0.003590414795400986,0.009958652472667187,-0.03700571629650592,0.06846729327655474,-0.006523111310466745,0.10123031812587491,0.027041669789034238,-0.0014403784352583179,-0.11171978424050465,0.13749462075910435,0.13498001231473278,0.024204680453454835,0.022623839975569358,0.03472784576547728,0.0002632690957609382,0.035129979823417944,0.03480333142584133,0.011188465225410069
P4HB,0.05564587561103588,0.03273397214976686,-0.024034507985838397,-0.032499237147971156,0.05623303060094953,0.02745751574902275,0.02321989017242385,0.15964040271607194,0.030922362220695356,0.019300895329975924,0.07120612688465638,-0.008020808959713847,0.027792729935500683,0.05591306689611637,0.09686880677082592,-0.09345335382520666,-0.09345196794212142,0.05436220256375786,-0.03895454691775606,0.019118524560416433,-0.058652012866327215,0.09594668466870261
TAC3,,-0.08071828356504532,0.004889238827112023,0.00651473554529546,0.02064957313946407,0.030871902220531003,0.032449958290325716,-0.09793787808326071,-0.023347374060577592,0.031903014620442226,-0.08035435689394416,,,,,0.058328413681961296,0.027620690530247755,,0.03898480374345026,-0.047996790876456356,-0.027614245294813496,-0.02612681849064475
C1QA,-0.02657484365421974,-0.05177700679685055,0.03575129181754104,-0.03469967485725212,8.8013346084635e-05,-0.042111095122778074,0.03377527136174173,0.16850627824026718,-0.019772784575284225,-0.0285886245973774,0.059098066084465974,-0.03932746824687147,-0.0428688346611546,-0.0020347382832515337,0.08141323688726129,-0.02541727174623427,0.0636437672121124,0.01795949998999596,-0.0700484013914288,0.027997160731589726,-0.03490065793231079,-0.08906744371504774
EDN3,0.0358966679023815,-0.014776974591849406,0.041108756548240796,0.0935395492402655,-0.03765929376353787,0.007303370307502627,-0.02508009490853837,0.0926113013247133,0.0005171306233880379,-0.012875286654838274,-0.036446140006494925,,,,0.005778160388896966,0.033385023929876224,0.08080920382188315,0.12460413528406179,0.011779365096506626,,-0.02414061966359952,-0.06256674995454288
AANAT,,0.009550960972187305,-0.008048373890750759,,,0.08364082468038778,0.0698658076826374,-0.018040478420519153,-0.01532796088683078,-0.022679338890494026,0.028436746187923415,,0.006385703652632893,,0.032003339782378716,-0.028066977682367624,0.09038438488854653,-0.061708270800406397,,,-0.009228673381433385,0.10377804204770574
GDF15,0.008350014982180392,0.027440731069904335,-0.03383074725895342,-0.0041700179673301585,0.0016218792075691955,-0.019651708520702485,0.0023904659244854158,0.06314445048370147,0.030291869202347655,,0.04377622740581123,0.0723732213521479,-0.022225002884960238,-0.06221224757643147,0.09088390401533016,0.03369620962765929,-0.024019505154787492,0.03411348850177148,-0.018909651214857343,-0.0038599073725531213,0.08902124354117115,0.016248287065491095
LRPAP1,0.024823067048383045,-0.027426988882911972,0.04964392144342541,0.015613982455908122,0.04126007019966081,0.009855060757143985,0.006010957196223688,0.07141607795732362,-0.012478811806785138,0.01011882221824392,0.08054561109488624,0.06966412283940687,-0.007385523960587783,-0.04682713754676437,0.07251728199285204,-0.009656795622241917,0.1193634832472095,0.1342929807738055,-0.048270621368849756,0.022789227740435743,0.027768035402253196,-0.005609542553078381
LAMA3,,-0.004660403655303681,-0.00583178036311807,-0.035865178519604815,0.09174784800264643,0.1038308696819706,0.08182347436903839,-0.0357663810946641,-0.005601593659026539,0.05429467221184313,0.15859289749607194,,,-0.006665694708027482,0.06269492322407856,,-0.029528320951516515,0.0049763926577376496,-0.014861009607977878,,-0.011693385859865723,0.028348576118745184
VCL,0.028162924741612118,-0.023113342658303403,-0.028753121780161896,-0.029000961501610977,-0.012278801736319877,-0.02281573393898227,-0.02435860644758771,0.05518643300239966,0.026515768984399366,0.014741078116055557,-0.01417693990137413,-0.08218330142950349,-0.12442259000833893,0.043765579700972314,-0.0369866021678866,-0.04323437999242438,-0.05225063680150438,-0.03071022849036463,-0.03490941933385343,-0.0046349389057141754,-0.0679579038611927,-0.07563258155118079
COL5A2,0.07821690375087059,-0.002414000498417012,0.06660328574099514,0.02038987863259715,0.05896245954906702,-0.019139615153493845,0.008607269956114338,0.23142558913621583,-0.05622715568439325,-0.05691282281721399,0.07042941680400923,0.035675726045177075,-0.08114697514458953,0.026788443554072425,0.12869617494717314,0.07939143053846306,0.00048686973645985454,0.09775382371909294,-0.005876161769746939,-0.05471806024619942,-0.08151010423472443,-0.061776703949316496
DKK1,-0.03537131284755332,,0.0037809686942497905,,,,0.044430978011487716,-0.021632685505122946,0.07515878287238034,0.02473470234293847,,-0.008817947268836007,0.015558297300783978,-0.03799819386495039,-0.015271008168994994,-0.026629966829293705,0.10831754713238033,0.053910180135265266,0.049644718379908075,,-0.020015556729709283,0.04606739978440861
COMP,,,,,,,,,,,,,,,,,,-0.04602540079255124,,,-0.03419956514425799,
POMC,-0.013361818964264572,-0.02378014033247923,0.025950420389133918,0.00037823055141306307,,0.01626624377234546,-0.04323665597363158,-0.0008696402794683223,-0.017596659501038257,-0.014097564998251842,0.010770596705939144,0.07413123729714169,-0.099191785882743,0.15773922029784965,0.0813313121619949,0.05398730485325395,0.10368066472988208,-0.02409684698165878,-0.022113109181438335,,-0.04057437036673617,0.01875094427690526
