,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PLTP,-0.04400338701947395,-0.1057633889686256,-0.02685554197335999,0.007576757724700643,0.08979398499914476,-0.05976819402487453,-0.026066638792758015,0.025227088132255472,-0.10825746511106117,-0.045469217565186106,0.03321623122604635,-0.016795050198420047,0.05568138571804038,0.05993899444586375,-0.030139774258437092,0.10262324210640461,-0.00881886591638308,-0.010836452280869302,0.09511305187133107,0.08634620185285895,0.03248406061876448,0.07999414464577081,0.036414092937131166
APOD,-0.07360150182920334,-0.041077695316883905,-0.0007036758002075836,-0.003060666043264776,0.05181970860422663,-0.021690863014237997,-0.005535667962184593,-0.00833741563582389,-0.16799343755482568,0.009256477205991044,0.00664851264425767,0.04659249871673888,-0.049850651645019055,0.1431972078060308,0.12905621494819114,-0.12362628445320055,-0.023157890527687436,0.05912873359442296,-0.09617921056123895,-0.0400730765134183,-0.11242592652316126,-0.02849215436298097,-0.055832231768432196
B2M,0.03061695896045638,0.04401231868969686,0.010281941081238404,0.061433917026250784,0.09105586945382238,0.00858401774063741,0.037564830231324536,0.07868682604522494,-0.15789224340750962,-0.052885896124741635,0.0119122662974735,0.021622943460023757,0.06406758133794714,0.1606404747393594,-0.023219619458640702,-0.05388329320909314,-0.01737175888596814,0.041874976919344796,0.08398499342986104,0.10498804760189989,-0.02153549259804775,0.02116114904815578,-0.054570950990128035
OMG,-0.03810874400256364,0.05294772955720715,0.04773156120790898,0.054666860052310404,0.050868778663382214,-0.04492060308037808,-0.014622964101857254,0.04194081311387934,-0.07575664762951959,-0.04271268901844364,-0.020677993402877654,-0.03245256145253034,-0.005291820831346924,-0.025453969169998734,-0.01860721616565803,-0.08875042992443351,0.022401705260321047,0.05913000290785742,-0.0948696602764029,-0.07973349153722795,0.11209486886231985,-0.05801152991220948,0.058282489622673364
CXCL3,0.012612675285248369,-0.021610660780813713,-0.0301854205525596,0.020707382110405355,0.03558989043837407,0.0765271438660105,0.037411164780826886,,-0.034074191936590045,-0.00298352127912247,0.03652986433405764,0.05998713148338771,0.0574356867923889,0.028751975242025617,,,0.07259105548215998,-0.05789109114907543,-0.02818887951660805,-0.004669573881145678,0.05689821465820884,0.019205545155975126,
CXCL10,0.05412209020902422,0.03376330063011621,0.0021914950732869628,-0.005520576052629591,,0.06413217925635463,0.09950274029621965,0.03311642562378976,-0.0749544009249214,-0.019358123832558423,0.07144893748314782,-0.012753672139623121,-0.06355463112924135,0.20244886480471252,-0.05202000802244163,0.04592409013661466,-0.03546050193715795,0.05606399164752423,0.004561392864328341,-0.05838876015904793,-0.03731479814280766,0.030083032765906337,
RSPO3,,,0.03187270957660796,,-0.031221613725929517,-0.017264381292821266,-0.029939163276956834,-0.017396067100736334,0.06127588518133767,0.057747843824005655,,-0.006315160486340649,,,,,0.011013800441508743,0.015495691934417183,,0.0036686652537225727,0.06435451057528456,-0.023946014145794527,-0.0038493815961520347
CORT,0.06056992129542413,0.026404155936349174,0.01922483580311765,0.035115169935791404,0.10174678048692401,-0.03871670069706033,-0.03633569500721807,-0.03498186138381918,0.08968521502368791,0.045453151459640254,,0.032161752103369384,,,,,0.04288867729577936,0.06207330483624015,,-0.027327976671664835,,,-0.0409965809752784
NCAN,-0.013859649845991607,-0.017867071141085634,0.053210797451589034,0.01276181948375702,0.0501704862627694,-0.10100521632221725,0.005532153885688712,-0.012768979753048816,-0.11328498062747568,-0.03409204836679446,,0.021811956892768877,0.016478655671395823,0.017962003246316787,0.05231117618444749,-0.04963345430516106,-0.07092422950877608,0.09303299541913483,0.05105429965660316,-0.08130574590059737,0.04174421272241165,0.012578935067355607,-0.0021762901830144877
PRG4,,-0.0007505311134964407,0.008565189805362526,,-0.034909797474844254,-0.01703919980996164,-0.021436333419183967,,-0.036916281439825116,-0.02653008369921851,,-0.0005366526741463056,,,,,0.032225420286181375,-0.024440614766054955,,0.031139100789849765,-0.04096625993255934,0.015442789112200659,
ZG16B,,,-0.008595711376645412,-0.015648718759537578,,-0.019776075269185345,,,0.11166257024334343,-0.01418281146828778,0.0796631826850589,,,,,-0.03233452128214539,,,,,0.04650117092805215,0.039516542241283,
TGM2,0.0023483435786111756,-0.023307339916887198,-0.025931313663404242,0.007052437733200109,-0.013836921071233747,-0.025880239382026764,0.011764668998569004,0.056565746331413654,0.033179614024573936,0.014686897164403053,0.014629864664913563,-0.043409074212604495,0.020795979595139305,0.09097120766845182,0.1175669623598158,0.05376671329519668,0.012090358776159545,0.0014951237190131317,-0.0008170653200293112,0.01585613789475749,-0.009611120417575475,0.05653905410744392,0.03907660396237006
VEGFC,0.02945350922497123,-0.036687673098764154,-0.0453190012754924,-0.02009355751196733,-0.046423890220816416,0.009181634896169065,-0.032997620446380646,0.07305164738779059,-0.04867179926075179,-0.0017887408128382035,-0.013518044403389972,-0.026696613163836258,-0.0540794328425145,0.031152748437807642,0.0038490604984517496,-0.02506698268122302,0.0538066880033398,0.017162592355729804,-0.01038516006636159,0.06848535554748313,0.034252758019755615,0.0471583689259491,
WNT6,,-0.046529743402394165,-0.033025327298735335,0.07399257977470046,-0.032364062552350616,0.013290201113866583,0.0346583267966589,0.11059514497871058,-0.036302328818186735,0.01376291190562185,-0.0011923172543606762,0.038436572906210255,,-0.04018193895403235,,-0.03075013353551244,-0.06279308157232198,-0.01860366882685426,,-0.0314624049728132,0.057582471085086205,0.04184361979676231,
NRG4,,0.09945740515544234,0.038449984050407886,,-0.023402277818986413,-0.020737485641795696,-0.005862283719175905,0.0015693350872300622,-0.04598157043802038,-0.027247477232226713,,0.014840849529468963,,,0.04307286637955617,,,,0.042426619195481415,0.026903319894499417,0.1409884435326611,-0.042727861173641614,
PMCH,,,-0.02048779675257516,,,-0.018239526022907116,,,,-0.020759707783960878,,,,,,,0.014242119076344196,-0.047790399758662956,,-0.035732133729232826,0.08953725351688692,0.08654172916973545,
COL9A1,0.06567717997967784,0.001924190591922793,0.02673954757289072,0.004746033032600073,-0.0018776941622579558,-0.021658790212399182,-0.010199716156034074,0.08434976666934091,-0.04331519668100826,-0.00969237311408579,,0.0433238290163229,-0.02707496936823865,0.02197399831976443,0.033993767970563235,0.04248967741782302,-0.02327685468487386,0.09797233223927873,0.06364013195373114,-0.020064361996284426,0.0751207041352564,0.1431943984630923,-0.06246395904231474
GDF11,0.03913954016892737,-0.007031555027358828,0.045131774906300395,-0.018268760558067965,-0.00025607945757759364,-0.005658977078865178,0.015272646683027476,0.06733149440509009,-0.06618861773051414,-0.016120854569451094,-0.004802774608584691,0.03596071375891048,0.010045316196907211,0.012489959945037573,-0.12201823298852667,0.07691035192335331,0.012761938225481533,-0.025117915375562332,0.014540131412090823,-0.032836652259838416,0.13624001406038289,0.05302753114392902,0.01665038315467947
RAET1E,,,,,,,,,,,,,,,,,,,,,-0.03368559919663563,,
IL24,,,,,,,,,,,0.06045902918130472,,,,,,0.06744221415335376,-0.037650829314423755,,,,0.04582220250154034,
SORBS1,6.25629497493675e-05,0.03026492516203237,0.013861595472931034,0.026153585417447087,0.024326898389513157,0.0036300494929016364,0.008097837764682314,-0.0371942062141352,0.009043466726075046,0.02458170012358508,-0.04088909091183814,0.043958568086061016,-0.016836876340455553,0.045612083619538224,-0.045780019246909054,0.11029282802734652,-0.05171269536652242,0.025292453527686307,0.02168391871366188,0.011090378267558734,0.02385045004241246,-0.01599041695068209,0.041067913817859895
DLL1,-0.06464359928741985,0.005735901507164665,0.015010756384964795,-0.002786307862387275,0.08750602050251317,-0.027380765062401353,0.00310021507276326,0.03224209426291689,-0.05205174911991907,0.02462951842831296,0.021412304109638288,0.03907933432361011,-0.08215563669832829,0.05660436239506249,-0.040781263750021945,0.06016327321656573,-0.026721316199745382,0.11013530499418961,0.0031632140283510833,-0.03775935270110621,0.14097973559931068,0.07554633511824216,0.08920964988066635
TLN1,-0.002528581426364608,-0.03553603023009965,0.041002748856874646,-0.022080081118179894,0.013934180229395018,0.05244532178949616,0.029267756316604547,0.0862709063285691,-0.14177687428535532,-0.03761073884937363,-0.08350434610194106,0.05296858963944312,-0.019175573365966217,0.059367659189995536,0.03157246118799201,0.0808534929890052,0.0073437428271167175,-0.06547855295931496,0.0333528687090962,0.010785764001526074,0.006398490112212628,0.02488101146254891,-0.003756451261044419
COL2A1,0.03578844853451396,0.07969274364675293,0.002872702098205958,,,,-0.019145897673573966,-0.023995435190449194,-0.034074203532415206,,,-0.02173681324833172,,,,,0.03439415686289064,-0.050028856560499116,,0.004935717353474169,0.014018461273097855,0.029647548381230314,
SHH,,,,,,-0.017706526201733783,0.00020822758976150573,0.0015571209305758006,-0.011000169889546423,0.02838309865157712,,-0.020745455808029487,-0.009426169522114915,0.03788100277536111,,,0.11614614857432576,0.0344592112930546,0.020391097806698833,-0.026507193229907657,0.06920071349224703,0.041959650912118,
PON2,0.005955050060374517,0.0357465312898785,0.06583118453020619,0.020441396213917096,0.0625228084452221,-0.04254155748045025,0.02312088335206403,0.004785256124853609,-0.18297700135121395,-0.007634425893865572,0.08204262897665818,0.0024900561847622303,-0.02926394860405876,0.10449848172856871,0.05292559826197133,-0.03792778155139412,-0.0003593680228304169,0.1208057600204668,-0.05429683588480565,0.017921627319627667,0.016156949689390517,0.1614067526845131,-0.01097248369698907
ICAM5,,0.10280421933058793,-0.028080067909356337,-0.0008534891060965359,0.02958761874432731,0.004236503761078695,0.05742361482522749,0.033275362399250885,0.07147582833576338,-0.04003146916035458,-0.02198801708376142,-0.040514754586348116,,,,,0.001139427611106156,-0.03261468073582832,,-0.02122831598670329,0.03332791190055054,-0.033758046310053344,0.0639776136685507
HPX,-0.03328173012369263,-0.021594689627445218,0.04107785769120929,,-0.031221621933987163,0.02355110829509318,-0.02432926048856887,-0.022148770913188048,-0.03350345599181197,0.03990846946161838,-0.04365964617148428,0.11072448132103671,-0.03267367713961021,0.1632462002570973,-0.04131126074788076,-0.052991379544088085,-0.03210182304069283,0.10694418472961059,-0.013684013250768352,-0.0010871968194778453,-0.012523561554176969,0.10175831407396886,
SFRP2,,-0.03388035568348522,-0.03988200058322097,,,-0.02016581449000371,,-0.03855842913731922,0.031164416151179538,-0.023196892484789986,0.07628426090148936,-0.03221411743954935,-0.006472518465460468,0.14275815601688743,,0.02873044958519213,-0.06468387852478398,0.021790033705655174,-0.013078042823188548,0.025194557827121346,0.0415934544995912,-0.019913761859463905,-0.05707728321814841
CFC1,,,,,,,,0.1427771580916251,,-0.017849203274824327,,,,,,,,,,,,-0.0413135753911559,
CD70,,,-0.03363269738150297,,,0.00970414793464028,,,,0.060360033028957726,0.0179996504457967,,,,-0.06553159090843394,,0.006790182876465664,-0.03317513015937234,,0.032284096775674294,0.04175104092804537,0.02611360920387545,
HP,-0.031176910274337527,0.024489070165927204,-0.003941526392061925,,0.10701812802857205,0.015810788370210684,0.03346128671229074,,-0.055780215791414296,-0.008769005794429506,,0.022648531808194913,0.05615122811395615,0.16922935366216366,0.10462787358504642,0.07771459856637275,-0.03884123620467355,0.03453369084035276,0.0019371304376949036,0.04759971230733364,0.004107794749870823,0.02037656663514801,
CXCL2,-0.015391818258943394,-0.012439916856753571,0.0022829245740712757,0.008350097641948452,-0.009791560419665774,-0.004764609119777786,0.010363343270249006,0.00813565958481312,-0.050335342235855944,-0.034387829739284656,0.04264906635162889,0.02762875118653648,0.030433186359228724,0.027173740795400362,-0.04354361517624133,,-0.014373151885867411,-0.028885668773987006,-0.016783907867226056,0.03905727545962037,0.06101776605003446,0.000832072315885579,-0.01926514992322696
NPPB,,,0.05474998054607252,,-0.04719911742539147,0.06093261098894679,,,,-0.01562948829111413,,0.05060315445579765,,,,,-0.034375656541008416,-0.013867244941001174,,0.06733015899139816,0.014719842743618792,,
CCK,0.048028490851616375,0.041156216489684566,0.09027012442633923,0.021080887437920002,0.1253560265541636,0.06404703270757124,-0.024451746709747903,-0.022941496260522293,0.1494488145177877,-0.026846116747488987,,-0.03182882398264174,-0.03361840343753605,,,0.031899139490733246,-0.04675325436179966,0.04953905024834004,-0.06701455184300197,-0.016516675449073343,-0.013041753547061496,-0.10656344179050634,0.06117877458223976
SEMA6A,-0.0037809796733054833,-0.01463124847434449,0.021143906836719358,0.06801845964538376,0.09878691464431694,-0.019011316662805106,-0.01499929336920425,0.11421851819290563,-0.14159672818681746,0.0056054314469315605,-0.020415833308626744,0.02746373474518508,0.045550675464430264,-0.045107992510317496,-0.017010978934346017,0.036721919043421494,-0.03861159371963067,0.03748156535892666,-0.0034310279188834903,-0.015976829286451135,0.07650998789695619,0.10087962045723912,0.006751788193445195
IRAK4,0.04303983267319929,0.001445796545022253,0.0050122053843841725,0.027039677161570255,0.0677289256693527,-0.02371437278469872,-0.032160250221387666,0.018484810653109703,-0.09931795377397089,0.016035213701370742,0.024385964664642015,-0.0019390732215918112,0.011922107989818707,0.0036444761570458405,0.015312001324542726,0.0733976094159825,0.040708683289457405,0.010657702585141959,0.036894522283151494,0.03837357097739234,0.1306107253664359,0.021028519276407212,0.06281396963250643
GSTP1,0.06424460215870759,-0.006574602422168466,-0.026291168285454004,-0.081717448968304,0.046930268723834864,-0.01953164200458195,-0.01966746576014548,0.0738198961621926,-0.16727834044126488,-0.007100570955581848,0.0019673775181306206,0.009129249729597812,0.04160058534593033,0.08874960537846562,0.12860129094754016,-0.0567401768613259,0.04935339737781118,0.10520921533917638,0.008530442747895977,0.006834317566431737,0.0373915398789461,0.12073639170909502,-0.025881446678100713
VCAM1,-0.053346492099540434,0.016560456172434988,-0.0330026007632359,0.013214028719614732,-0.010354179371505103,0.030828465988609423,0.0640703257759202,-0.04806368870635156,-0.10180717642740235,-0.05049638161998243,0.0018832737481041962,0.022152598914293255,0.04311045160638837,0.14154136034673256,0.0574666977688202,0.027513276404328647,0.02924491130697252,0.03394388505395955,-0.021104003513082878,-0.03241556971380611,0.07607795605659977,-0.022875288052893582,0.09697367635312602
NXPH3,0.01939061482703974,-0.0343735143927205,-0.005086177594690622,-0.0034971601131884634,-0.01733039925391546,-0.01923414544368425,0.0009997672322485604,0.0682118345986484,0.0019080792771060838,-0.01816116125808069,-0.04383176194173091,0.02307857795836113,0.1021338180024965,0.1121957426386149,0.013678308992818215,0.04848693785016648,-0.021850385292446754,0.06021198886902819,0.03302962573906819,-0.041014732129959874,0.09144507145365184,0.06909904960890122,-0.02099141888391388
MTMR4,0.07168025742380868,0.01676537722327219,0.018494759469294197,0.0009558014984330262,0.03606435289562102,0.020328879984450585,0.05222201667477801,-0.013075167910468278,-0.014834028967038853,0.05636361224750509,0.028234526790403433,0.01501539374750011,0.016938903181767707,0.02553549154009094,-0.06757046295576495,0.10977116895197113,0.05489861151836621,0.01879585323072418,0.00037122870777803787,-0.03375091328404005,0.10113145739360961,0.027187844145727502,0.0045719643825667105
