,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
EPO,,-0.03810579955679409,-0.013586769647387913,,,-0.027040715611878853,-0.015359271923280503,,,0.043534574012197756,-0.04579188871325585,0.054428451850771234,,,-0.07395650807175926,-0.010506858707146292,-0.04793443285442558,-0.009577480998787639,,0.03163706845180962,,0.06460360715948046,
EDN3,0.008519001944903484,0.02365221785129744,0.0543148963754663,-0.012729547199394528,-0.07543679403076166,0.05665645178752964,0.028940049975378076,0.011470812598611286,0.048162068409731446,-0.021082883161374993,,-0.07058309292005725,,,,-0.06664624492041783,0.08204079479645393,0.07366764639521689,0.03502500992617411,-0.029530484256491178,,0.10055082386882577,0.05757624164135838
CCL22,,,,0.034404405177159474,,,,,,-0.05954679441618648,,,,,,,0.00981677689459247,0.017256058402581487,0.01296478872326291,-0.004864467359956846,-0.04265831234494,0.08142309475970841,
CCL2,-0.07150002846006098,-0.08466706889990891,0.061095095016056936,-0.013309912804677955,0.0051051007218574414,0.06881955032620439,-0.06736261766925637,0.1187690156418648,0.11582510535299154,0.1303972303695713,0.053645965900528794,0.1147391885043526,-0.09981735723267594,-0.1868466308093466,0.08900294359821183,0.11778107640331321,0.17390313893868325,0.16842710698063806,-0.03373529245734832,0.11121767908352734,-0.04540266430315672,-0.057903853727551594,0.07266993169903756
DSCAM,0.03112353296236605,0.06983395337643465,0.07298977546469602,0.035685520018916644,0.20847342331462138,-0.02428528576740444,0.054149173227418676,0.30076157847850604,0.16837222469235405,-0.007368896826547139,0.03185983128522231,0.12523365843542264,-0.015124324296095287,0.013344425480908362,0.0011538037312537168,0.0736048116769333,-0.07670134913697822,-0.0260053093212325,0.022844410113272772,0.008425473757816495,-0.06511394318021485,0.06699618079937504,0.19903503573985348
GPHA2,,,0.008317637207467816,,,,,,,,,,,,,,,,,,,,
ANG,0.1283958239997347,-0.1552962024858516,-0.2679647294044379,0.04634539707257493,-0.26922201340910296,-0.0106089821363649,-0.006507244640517653,0.046824896419331706,0.2787404112414296,-0.040558360058545725,0.020457188439605412,0.005463656592750646,-0.04046411260483228,-0.02665149299348911,-0.03879893094234104,0.02614444305681668,0.0615197635196929,0.019088272697225888,0.05447302959439677,0.023156253901993846,0.1045915714974418,0.07560549463146977,-0.030349582898851993
FBLN2,0.0024759471425950348,0.0364632581251081,0.02113621955082883,-0.007917817050768544,0.007752439209441549,-0.04768952708687016,0.026236207246206435,-0.10019659268015339,0.10981942836029586,-0.018072713723747774,0.13406827546400638,-0.037375682711305536,-0.022569958216023613,0.003344722665472506,,-0.08907562067548884,0.09198316633615211,0.09589800397062723,0.0017046110747593918,0.039989762416545276,-0.011790833766977784,0.16102758733660727,0.16733721828135778
VTN,,-0.04921389712518673,0.0062561428361451645,,0.04618532441420729,0.01179635795997646,0.01659190010237215,-0.001260845202304255,0.06585253361112639,0.0076030914777827,,-0.019264855812146563,0.060845090065164587,-0.005874286801558692,0.06668707036558226,,0.05720574730780557,-0.025064327541086437,,0.0453260595043371,,0.08604778164654005,-0.018940459651178222
VEGFA,0.19440728803957483,-0.20404995361790645,-0.41366941030038606,0.057293830902759225,-0.40323297651500783,-0.07087956704459429,-0.1548994825708665,0.3998776775813071,0.27123300373270554,0.013189907254665298,-0.20887457690573258,0.05357728301590061,-0.04930207822965568,-0.06333280144776833,-0.0899842286516648,-0.014630025719377613,-0.058173178574609026,-0.04701615725483782,0.023943766228786127,0.20773126515846776,-0.02120038979657893,-0.2791847485468734,-0.010062422675260654
F10,,,,-0.00013334586345982135,,,-0.04628335879259006,-0.04803808910416393,0.11549049291758438,0.009985947178966715,-0.003490399303059852,,0.05665776082386095,,-0.03310528212820363,,,-0.0025417784206833182,-0.04615321243431381,0.016235269229198292,0.02482847835725909,0.08582649665660758,0.08831909974787401
SERPINA1,-0.16420511053259917,0.0033719891979390273,-0.02606156493958995,0.051631792270684665,0.10755137427974903,0.005423822571668269,0.0074574530181730665,0.16997815709648997,0.3977207207971222,-0.06263520373509021,0.12460462540435557,0.06275420994259624,-0.0717890955682476,-0.06412732501061644,0.06925644017412415,0.0891417236148551,0.1761100610598277,0.16876042646178574,-0.004645979133660961,0.156169789692154,-0.0035534819896672377,0.0655676171888699,0.009875285905905215
VWF,0.2024827832332928,0.17385333010069443,0.23796457483154332,-0.05525540528575672,0.1477300575584259,0.031194502762812933,0.08497110632183323,0.07424366787024542,0.4547331708550797,0.10003219929642487,0.1489490525050559,0.07800378730923851,-0.1152159090420611,-0.0702141950658711,0.031559573855041455,0.10513044087198666,0.08987242671403296,0.07383097179172034,0.05139215090283834,-0.009096606896383433,0.03826799885634367,0.23699402243802428,0.028638951900528984
GDNF,,,-0.001114886578761292,,0.04596681314726608,-0.007705465924274326,,0.17781394681018325,,,0.00043028525207466244,0.027534660615870826,,,-0.009597622634658087,-0.00327655325655176,-0.0473975138228533,0.03905400257098786,,-0.0024883823651743334,,,
VASP,0.025785186151173405,-0.05538090633709192,0.054576249269873194,0.0004529519039274393,0.041353072254173354,0.014663386947714737,0.01593124545187971,0.24697341979256782,0.2803877554257902,0.026561152770982196,0.05407394691007015,0.13790167762196573,0.03354207732794169,-0.05387975747597973,-0.02116419167795049,0.10775657096378151,0.06572531117992776,0.1333999922914499,0.11200881279814172,0.09904894650732861,0.10321915535592129,0.2197994787852856,0.10959768030997832
ADAM15,0.08392372775779207,0.07100850398510505,0.014262343031652573,0.06946722317216224,0.14821434030440112,0.03475031750193111,0.028173237442409942,0.37649524075261986,0.16442679830821255,0.07035362224305097,0.07462875217182491,0.1038154427354767,-0.025036659655016228,0.022444506825605694,0.058723328273302934,0.07362130570566387,0.07486750443434477,0.06435915699741825,-0.001044056424475314,0.025793216878128206,0.1023079476087704,0.23181313022162942,0.11058075417077638
WNT2,,0.0694170042030018,-0.02359346172019553,,0.023321950609572907,,-0.018001157065513595,-0.07558038985098524,-0.17878451701579048,,,-0.09156956140930914,,-0.09515417281377637,,,-0.02346366271611268,0.006179881917066525,,0.021945334672035303,,0.12635982679546526,0.03299500746308642
CALCB,,-0.03680562231293244,,-0.045395755223939724,-0.014505193467049482,,-0.019468341136954084,0.024570048367539933,-0.06593249186372487,,,,,,,,0.05524110004610083,0.035417946771028164,,0.04135432868510579,,,0.04485104292307749
OLFM2,0.015822762493172132,0.2797478960059804,0.15063877924269703,0.00463710105780567,0.14454713956638307,-0.005235512405493693,0.09659174093036968,0.03580249342454489,-0.18183539199686408,-0.007104291342349963,0.1350585558280968,0.019752313455327856,0.05690889033657953,0.04975124839059309,-0.10071203239603022,0.11290639916683323,-0.1359814517835296,-0.011536699150509026,0.004790279939649419,-0.09234863765707144,-0.0699241366958845,0.08258917542021649,0.14202744487446645
MFAP2,0.05510094409253473,0.10098874955507978,0.10317084957272649,0.008034142358887476,,0.03188185875645512,0.054737382596972965,0.29995994210384863,0.37674011078114655,-0.004086090549539395,0.18109002807485855,0.1516060749386378,0.005913912293792786,0.01689623261784107,0.0244245993863769,0.08061416806066868,0.050293219081129555,0.05694415437439821,0.03857452270085858,0.11085494216595006,,0.3406437285454997,0.14884755250060042
HLA-C,0.2615947192613276,0.15830913512850225,0.004950882969036125,-0.12824321894874255,0.08683310390848928,-0.0729892961434319,-0.06698891612201882,0.2085791320346358,0.5671681916112957,0.043821110471686596,0.09973702265632259,0.22190451311130518,-0.09841746739099475,-0.018500757830605064,0.03733345073538797,0.0010545242118380081,0.2672270437272094,0.13592143969976606,0.027483497455561154,0.13030142023990887,0.014288846567045085,0.1647367783886983,0.03133026664581731
THBS1,-0.03566696901791317,0.02966869549050454,-0.021844237813516267,-0.0020153621824039363,-0.13315704467854442,-0.027486227185665423,-0.044556377900333476,0.27420701822909527,0.14229249725513873,0.10096432692299845,0.0467795934363251,0.027268292226495565,-0.04787842917469759,-0.0522511963734856,0.03103850629342419,0.09113466753449946,0.07796751759922665,0.165493567294966,0.09891139344612074,0.11637917800514638,-0.039549341908659656,-0.05057072830531979,0.20013101005968592
HSPA4,-0.04448127584215194,0.11515929151225081,0.01794998101501848,0.046290165295438064,0.08335602315958088,-0.006844535134888602,0.045146526139365435,0.1280867392743282,0.09753397114990459,0.09133743657709546,0.05987606689883343,0.10588409842128402,-0.048750145815695374,-0.03345988456338223,-0.046408746998759055,-0.047698271675122444,0.016743784936177408,0.019329373183470448,0.05136453251917003,0.06557917019642341,-0.053465881631866725,0.025862530541655254,0.014102246148833457
LMAN1,-0.009683472754662675,-0.15157544325191002,-0.2137660719104654,-0.005502011199424818,-0.24096638229466466,-0.04136093217300226,-0.09151130376106105,0.19229656028216702,0.446038938659054,0.0014356243113097706,-0.0872392008771313,0.10939686573741712,0.005715880924478943,-0.0053418216159662685,-0.06903302299365909,0.00612659379795619,0.07812259059964097,0.07010413632272741,0.09957303538041844,0.1332012842756357,0.0407294310130764,-0.049842294738561714,-0.07092961811722713
LYPD3,,,0.04507447819352299,0.09738151175609051,0.007219441869549778,0.020514884444231645,-0.0385891633232367,0.126114042522768,0.16020312783378096,0.03864089802181229,0.11715235532126941,,-0.009439462430505408,-0.15803107425302357,0.06369462667187847,0.028868562375211567,0.07005130792881509,-0.020497057898600447,,-0.01913176432455227,,0.10397298578447375,0.0490175700903213
APOE,-0.22558082574840527,0.19448982249153757,0.18065088628713993,-0.006446711830711627,0.32816730079570927,-0.012461221530674946,0.04394562576345817,0.20461438597884354,0.30523603102370955,-0.01144296690702781,0.04629260987946927,0.03863802916657179,-0.12723087506250153,0.13076102381428242,-0.10305511691008575,0.006069625297681225,-0.13193781906423718,-0.11181040975987214,0.12541433679522287,-0.1735155717762147,0.03918636071144688,-0.015122211386719021,0.02501288616577391
SOSTDC1,0.04483352318876991,-0.011493862321430438,0.08086727555945125,,,,0.023149963164695864,-0.15354244490810232,0.04344981897708336,0.023088934415174442,,-0.10519902834653644,,,,,-0.0010503275011899207,0.030324404089711668,,-0.07795608215449226,,0.08149006971094919,0.010942551337960174
ANXA1,-0.10714780210667418,-0.13318823590464543,-0.1665779968744274,-0.06450965500466356,-0.15781455760923677,0.035596449376071176,-0.047882601279576706,0.29917533302719074,0.5031561023040673,0.0334813593365276,-0.033683026209480015,0.09464587115990471,-0.14670390839956982,-0.13977884990981174,0.05791840402473364,0.1519430239852886,-0.029734119986864607,0.05707638574580274,0.006516423204633799,0.029920250705532947,0.007699453075121327,-0.19745035641343273,-0.03592410502291405
WNT2B,-0.07619118962298484,0.0058236413893807855,0.01675264609316598,0.027174474326883195,0.05257717293149956,0.04834432782877247,-0.027841034693288837,-0.06027674259969122,0.195221183075198,0.08637752467501922,0.049270328476683056,-0.038059009149961506,-0.006816250699725736,-0.005331277850389265,-5.48912421912648e-05,0.07719907095425692,0.055610249278830744,0.0457549091963941,0.04433157819521388,-0.02249532240582102,-0.03314018299682983,0.07316811347418321,0.06693681628567265
AMH,,0.003183963741366032,0.009517060424105071,0.03602816193725542,0.07397916220861082,0.0016312649753381086,-0.020690758840990812,0.1684131071671239,0.052825813532532837,0.08413160416834913,0.07502324397366393,0.09029184747868822,,,-0.09933204603484659,-0.02650677240658303,0.00801111464318177,0.07881687873471845,0.015799944615619812,0.037164033848398434,,0.09126397254094713,0.09995027706051794
GDF10,,0.06290476264972972,-0.02097339483104626,0.04896633495189112,,,0.03980154401984395,-0.05781990869234505,-0.07457427618170875,-0.01900446318269149,,-0.11840845472366161,0.04643414862387725,0.03677811259639956,0.12149258467392796,,0.04804393432084557,0.024665031719261512,-0.0756884164928034,0.009839218819444035,0.01024536071663513,0.12000052394747873,0.08023036812909205
EFNB3,0.08231211692072057,0.015334772370374889,0.03723142809934282,0.010420525533166686,0.0297997304096018,0.039295725391958136,0.012282480856218097,-0.23963605368800275,-0.1309509100573402,-0.04085014263195671,-0.0378107037626135,-0.12589257919844868,-0.045258241924338895,0.024507656875847668,-0.012992317545055964,0.12671289593142007,0.016631166706590008,0.058906542438913745,0.12119682978315607,-0.03989536687604918,-0.016048156745385712,0.19995538089381196,-0.0022005089198633677
LTB,0.04065595066389435,0.006819700500455459,-0.009775018097927286,-0.036859062373172206,,0.003560377225248719,-0.014238147876942959,-0.07838728655620866,0.01832675770372445,0.0359625472528799,0.043060355451593806,-0.053851336444750736,-0.025070784014200164,0.029268937979451418,0.01239930129055573,-0.008401635386588729,0.05130864356432934,0.0057923619070594685,0.065055288347573,0.019864547619347733,,0.21021735514588094,0.0036499027682306267
ANGPT2,0.1022376071137722,0.0841381293041169,0.21316613235465204,-0.004220995805688649,0.057413246632002195,0.05373875086157965,0.07356277996104602,0.32416431887740377,0.5477214432448819,0.010333575826470516,0.1613778011154511,0.21696830609072204,-0.05421707057155123,0.024774800827289722,0.10244043193422302,0.1731953125224593,0.11692292881966693,0.09884071922910552,0.0968487588791336,0.10187623027808326,-0.06089903234015886,0.17473419006262508,0.11628840023065988
NRTN,,,,,,,,,,,,,,,,-0.041497232218744,,,-0.05335537102363823,-0.013496121052507744,,,
ADAM17,0.004350180863269207,0.02688924073758738,-0.009994627667257167,0.04002967818611184,-0.10642064999290257,0.033882476745306526,-0.0231889558904099,0.3203397329070289,0.2853612321008688,0.06848690348186023,0.02458037995703644,0.13461136302001858,-0.03303315451390066,0.07395843469405915,0.03498805613044949,-0.010380887948975773,0.06822374672902928,0.10000411002930458,0.0030983325061542184,0.12336489039760784,-0.036907717348111144,0.04870087820777241,0.11773430730227982
LRPAP1,0.11970744414842867,0.044197173058866654,0.08750441115437364,-0.006751200607788512,0.12969962223860274,-0.005897877218367925,-0.038435038466089234,-0.17584445297666057,0.26469556352720364,0.012273309759088842,0.06931528146043997,-0.057893490095517385,0.05510533261496458,-0.02691161178985941,-0.0005999352682681862,0.023685905212789304,0.045482934730060015,0.04221563754570385,0.13394145349163905,-0.0103004351297403,-0.007129498063007859,0.03145542880834226,0.029134085201667083
NID1,0.16780448168517167,0.19701581554696942,0.180872115322742,0.04845883080338532,0.043644647204159844,0.05510257958777854,0.08412088919388143,0.3027290062440773,0.5559509852104539,0.05434843998209049,0.051450177665445344,0.19724439809946456,-0.07710524788219325,0.01796499784309906,0.004030801822943944,0.1944962966357044,0.06766550602856511,0.08668800495902496,0.08671885601043763,0.10432300464068284,0.017383582492664706,0.2298656002323753,0.2034481793863009
MST1,-0.014349218739471445,-0.0009761298589421959,-0.005448562225178263,0.06105606765432285,0.1645368504578565,0.0017888354608643197,0.009671413399593185,0.24187307575201364,0.45767602770283045,-0.04715938149379597,0.015392928641967603,0.08855445876786253,0.0368102256786682,-0.036675062091251175,0.03096355985747565,0.06264656484755368,0.014005053804107936,0.03200090738826388,-0.04550050013663125,-0.05751588449722727,0.01741945890055019,0.18687456961974794,0.15955999258258372
