,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PLTP,0.05089678258515492,0.10994518776944466,-0.05176031320913687,0.013177332463590003,-0.051448828494155316,0.11907397223352074,0.0026342719711684786,0.041335425904034474,0.013427667893661526,0.038998189307837654,0.03384242955204787,0.006989683323368174,-0.00878675057562635,-0.047805746092235646,-0.01819896748831149,0.024048219761025058,0.013102533336442264,-0.03474278943234197,0.0017811458250588839,0.050822276243035654,-0.004241190958930537,0.018301979905377377,-0.05637741037379028
APOD,-0.10488328232240632,0.012427626266800598,0.0020060591714771876,-0.03851633840608966,0.0026967745743076877,-0.01950473253043011,0.014054221184112047,-0.003232196087402628,0.051009433647989835,0.0012621421702585494,0.01735448909541172,-0.06193830585782184,-0.10987665490616154,0.031889858102598714,-0.10929557640975801,-0.18623006455580302,0.16067997909244114,0.10004825082993846,0.023001507692944498,0.07362706346306323,-0.08027551872452465,0.016706735013513375,-0.11004422922476696
B2M,0.11631625460428188,0.05319681106180984,0.04169602299110333,-0.056517271140474445,-0.03306563193867871,0.034177546994215165,0.03421384137675835,0.048042645965779326,0.05172996020058781,0.02601943881821606,0.1576443760270989,0.05680855341036658,0.05154242569307449,0.11728557187136154,0.027917652629281236,-0.0625172507018227,0.11213362580721034,0.1053286737785998,0.03783031146924357,0.07303186293651354,0.012891744315544315,0.01002917547567663,0.11379072300873441
OMG,-0.07224789208558875,0.03931567764033623,0.04432778445542266,-0.004015108999061005,-0.03976333921932381,-0.062339577697061895,0.030935466884325087,-0.023755984548976053,-0.04207142600022038,-0.06625100029191568,-0.038705651352790534,-0.056041185808376616,-0.011788897240709336,0.015767871113144444,-0.06486819035478743,-0.14855748704375552,0.11680394391129248,0.10770845127401502,0.026536853329919036,-0.008242156803853984,0.06154418598290818,-0.1065619508738706,0.053088168485964295
CXCL3,-0.034028292633868105,0.012920533094394303,-0.04341662157344585,-0.04597297851533242,0.04363557246320889,0.05116021811322717,,-0.030386082034748928,-0.015737452755435002,-0.016010140720475012,0.11511019973783947,-0.03056731810700255,0.05998472191741366,-0.03601512041655506,,,0.004198990998201087,-0.0626833453107733,-0.030450554415367283,-0.009824524800765292,0.05549994273031492,-0.025922272847836297,
CXCL10,0.05569297621194106,0.12113219917607979,0.054347915480500414,,0.008883835893329143,0.030945504622668124,-0.01972742055880777,0.06394063681658543,-0.02390634258643822,-0.039252298633813736,-0.02931007055245772,-0.04154666693368331,0.03508106019442457,0.11199557372661609,-0.03157728005852824,0.07517516268078839,0.020428012196056396,-0.0464583382054178,0.04695419863808738,-0.04454831620884819,0.03985081538244522,-0.0001029830304558165,
RSPO3,,,-0.02956595370236369,-0.024416538233224903,0.014986904947717596,0.024080515373539207,0.004611456882755823,0.07197099997572348,0.012771388611116267,0.08395701512293087,,0.0043153658569920865,,,,,0.005805254942780896,0.08376164800460072,,-0.007128865623196893,-0.010762725254781844,-0.051468689657343795,-0.03155914652891688
CORT,0.015351416093440672,-0.025535111660241788,0.01705569670865728,-0.032404072787848355,-0.04039343581345456,-0.012897369683830318,0.06997482111152249,-0.002820275829757813,-0.03320966005776518,0.018813395344321346,,0.027855101240400283,,,,,0.0616266153698903,-0.0010356463288782366,,0.02046941901936476,,,-0.03370005689184041
NCAN,-0.04528496231391051,0.12585464619397088,0.07040181991228392,-0.05202369487392715,-0.028674249646375813,-0.09068097601334142,-0.0008387900005563081,-0.03138123528578206,-0.016533178724988273,0.04851846242201817,,0.0780028383223122,-0.08442782444495081,-0.004894014172486737,0.004574717177128442,-0.022448821511149984,0.061775363390540745,0.0864996389306087,0.024048919980208597,-0.07717349507712414,0.0075619621963868905,-0.039298081471629,-0.041030113115652
PRG4,,0.09755555142210323,-0.010344197542974255,-0.02730084396793287,0.04799603245386289,0.014343730463791829,,-0.021847447939376683,,,,-0.019303199789475343,,,,,0.0682866597921349,0.018904480172183182,,0.08140938239362945,0.024573438202112538,0.006609555468434119,
ZG16B,,,-0.03018247272529655,,-0.020632533574549573,,,-0.011679504622012907,,,0.012009904332597058,,,,,-0.055117867279354985,,,,,0.043574253405632965,0.1318705716414145,
TGM2,0.021448497119576207,0.014408990930694775,-0.04203870066580253,-0.01277541064512703,0.044735707013304433,0.04447255463406118,-0.06291267298333178,0.05331641302658875,0.0774605966153754,0.0349254552419109,0.08470800451449353,-0.07886888226347336,0.06205537546460613,-0.08364216423597534,-0.1187889752349478,0.06353365075774668,0.051810803214640946,-0.03219518505020652,0.015375962028336609,0.07134336366255434,0.07100988551595513,0.03615129693818752,-0.04338015186230841
VEGFC,0.08884496106499741,-0.025005163267716388,0.03308835047312848,-0.02199053224691813,-0.0029539633934113846,0.026966706155582765,-0.01605685174973084,-0.02197002472039551,0.015340898693466212,0.07288350751799104,0.051986624580063485,-0.038112857288034215,0.026978977547786158,-0.08589917280582139,-0.09166347908052074,-0.03980694478923225,0.0291437696642457,-0.01761251112494104,-0.01531575775367936,0.047848545210171865,0.07439873341440034,0.04921420434864658,
WNT6,,0.040414243746574166,0.003528519075313186,0.008959964322229572,-0.024588059908969045,0.06293824603797223,-0.014803169030643198,-0.014974087239867264,,,-0.0673381301691847,-0.033262977258846985,,-0.05302276780226757,,-0.05241709825370771,0.01193533299020122,0.05670983199202318,,0.07428506102090225,0.09079229111165538,-0.01739923993020308,
NRG4,,0.001805800674503284,-0.020046986560127725,-0.018301507927416437,0.033417028758048306,-0.016903434569232594,-0.018121815430471904,0.028770101061986762,-0.013667638055671984,0.030916076074337173,,-0.03692147053542797,,,0.014572027108816974,,,,0.0535116932370289,0.0023789056117399527,-0.021804152006798375,0.008532707270410885,
PMCH,,,-0.023105230857711236,,-0.029978204617963987,,,-0.017095559900556147,,,,,,,,,0.012827219609365408,0.05031271511956808,,0.0351790477801924,0.04340910353489303,-0.005704204385627201,
COL9A1,0.01963009477523827,0.029547212586095856,0.05379361252812117,-0.052408773588778476,-0.02259678475929771,0.0007954894807200637,0.049716652122152594,0.006984597634468183,0.03540889402070737,0.07924282005857916,,-0.05066463797995088,-0.051227288806840826,-0.01470139779191153,-0.008459578798397996,0.1064845600713796,0.045479398613909885,0.12153751168998117,0.012234356712764582,0.0547872969878157,0.042627339655062504,0.14560784309319433,0.051840455301377285
GDF11,0.02798376628256399,-0.022692188058678512,-0.031608963183962765,-0.030857465317892182,-0.02709603582744465,-0.05647217049614852,0.04037747469627576,0.01397708761140185,0.0018470844546791812,-0.006768446150211268,0.024883258616845916,0.01820836142045061,0.03932158170881321,0.03106588897266826,-0.0653025349671512,0.04223797517898269,-0.025863419924789636,-0.007732869607355928,0.06327501425173211,0.03027552008506059,0.06973118526212915,0.008550779951384622,0.054803147234006346
RAET1E,,,,,,,,,,,,,,,,,,,,,-0.014579073324920196,,
IL24,,,,,,,,,,,0.007669767811300291,,,,,,0.06491962477149418,0.04605889602078602,,,,0.0024435987265801077,
SORBS1,-0.021430494847337164,-0.012312536322198942,0.03303469020570289,-0.059136341923203856,-0.009475595923832479,0.016139320123518503,-0.04057325169891627,-0.02629109555072441,0.0442950805130714,0.0323687014784876,0.03145061556280794,0.013783045141897337,-0.05961566640076368,0.07057137129823428,0.06198761479023561,0.04115166768735051,0.004904866165632105,0.07973714106846101,-0.019461829927623166,0.029555151120576172,-0.02300762264237011,-0.006627126273049968,-0.09966931531582833
DLL1,-0.022925276266463,0.022139446563466628,0.0761720540278066,-0.006702825320407799,-0.022353770174265306,-0.011785856165604184,0.01815565808133522,0.022555263429621095,0.00450273945843874,-0.023056138484857023,0.06200046232300766,0.11654805827492222,0.0017004260010286155,-0.029872993346447777,0.03321221710365433,0.020553426552137266,0.12936556121738896,0.12888950882098404,-0.06579139419631959,-0.057489017716395356,0.10125362042179792,0.09217695170073645,-0.07511749085928157
TLN1,0.0202691140772829,0.03371629843178881,-0.029946497630169832,-0.006286830631526713,0.0048060995202709195,0.07990212510752878,0.029731913538317417,0.03197808296226949,0.02949473244452737,-0.04036929751373353,0.08623802261243249,0.08354934852528025,0.036738661937035684,-0.02565424227821427,0.057795746939982934,0.011190359832195488,-0.050692692842138544,-0.033133335758144054,-0.01398533727980731,0.01567407232715559,0.040110378554815675,0.04564634657917113,0.05324600684848812
COL2A1,0.006116968244880752,-0.02419075886019873,-0.014850884703898799,,,-0.018687164594004605,-0.016037391349687975,,,,,0.053655981059118375,,,,,0.048239267387771095,-0.009933305486616213,,-0.02026850025165602,0.10494743213329989,0.04255614412089884,
SHH,,,,,-0.0026191595404857597,0.03429038050170952,0.08882410408234247,0.016469429733734633,0.017664130632132936,,,-0.029616812879384388,0.06228710280341098,-0.03903463692928199,,,0.07438094834035493,0.0006039937046963625,0.028151564486892405,0.08125984392056015,-0.04266635392467797,0.06158223403236539,
PON2,0.02722231516766066,0.09441012008766914,0.06720222360268963,-0.01662264965730361,-0.09901206169359195,-0.02168704408247169,-0.021228196247888114,-0.06772974544505986,-0.010443275827905135,0.07119993570600412,0.17203945358048117,0.07938180482948716,0.04988274738928377,0.09574661692038054,0.07920397274193702,0.048749235116564364,0.06334123259768702,0.1373826994636827,-0.02067421658579202,0.01198093749635969,-0.014850554465213252,0.09197406505183679,-0.05224215223120589
ICAM5,,-0.01675946089688571,0.0952549083446089,-0.026098865843096886,0.011987119069787909,-0.04955825425165765,-0.05346977189939322,0.04802002760283841,-0.0036143159768911347,0.0052727627042311875,0.04528255555772805,-0.02616812884692105,,,,,0.014137159954584685,0.0065703652659043765,,-0.0076687092519809085,-0.0034793361978098887,-0.030167621565822214,-0.006484204958492328
HPX,-0.03411524212282519,0.10179260782887598,0.04489683492242901,-0.024416544652250998,-0.032245656590436135,-0.0372374272929949,-0.014803170029221423,0.12497369275250107,-0.014710806518276661,,-0.057970005772164136,0.03491655017309198,0.08871757728056438,0.005474473563204955,0.09263563242008731,0.04947973154395876,0.04130829164885272,0.08124720850108971,0.007109660339927251,-0.01852259617729781,0.015391816920242362,0.03572467721734433,
SFRP2,,-0.031494968288999864,0.08177947359809551,,-0.021039151543453823,,-0.002231615348899929,-0.019102574521153735,-0.02864106571129592,0.05513970784135088,0.11350179804667486,-0.030771984966808438,0.03330237219853761,-0.037083344501191856,,0.058355179448796354,0.05829758214229048,0.0822413770376691,0.03970416284612943,0.048424964360688064,0.028014682268302865,0.15837510072379446,-0.10141403531791526
CFC1,,,,,,,0.03415286440561089,-0.014698767773490414,,0.019891403109324045,,,,,,,,,,,,-0.04374708379684795,
CD70,,,0.06820925682713225,,0.014096643167680225,,,0.013921007140571422,,,0.09022924016951314,,,,0.048231152689261904,,0.03636539562587429,-0.01242609473285837,,0.03762668935050669,-0.0030084654363893605,0.07867375496577002,
HP,-0.06606827659499348,0.022657275292393052,0.043417450800218436,-0.0005333803348011989,-0.009815314396388383,0.03558852815573854,,0.0422511363473785,-0.004393375712317252,0.021727505409952035,,-0.008757103632759349,0.12947301789755603,0.0599654449873339,0.022864774268976894,0.0360336184072491,0.014503394851006336,-0.006865826981883827,-0.041306175768750446,-0.011767652066344945,-0.05212629460544661,-0.030283034108866055,
CXCL2,-0.038904435338658214,0.00848023756979808,0.0802417382210691,-0.005065939888131182,0.0014812894391788166,0.015894632415419125,0.02473655765318921,0.025136872876645993,-0.020444418507371404,-0.01899318775990921,0.1141266825532162,0.023633207732885075,-0.0737118297069544,0.011472017300929593,0.05014460673623879,,0.08331574744848551,-0.00709191777431083,-0.0016779698238197998,0.008342345414252132,0.04854491463197513,0.04659954391128994,-0.012396985223561042
NPPB,,,-0.02807987459387397,0.045156855564433745,0.0555887481913285,,,-0.012870838842067876,,,,-0.010226059517247555,,,,,0.05624020446717537,0.032390531752148136,,0.03176336909443417,0.04274478192028186,,
CCK,0.05778689911537361,-0.01438316610685387,0.058675699843671866,-0.006754821141902712,0.03286854437434431,-0.04039690896631715,-0.1015961938409167,-0.07325025740618166,-0.002372389106396332,-0.028792129524391117,,-0.10057887220654255,0.0338244894921694,,,0.06067584746317265,0.021456273448420347,0.005118917603079869,0.0122961114518614,-0.04412568135675271,-0.04585553304254493,-0.17303740502480788,-0.050160056519324904
SEMA6A,-0.009925537955291568,0.10987176200837273,-0.013528645860759605,-0.05345449209319784,-0.040908859245201185,0.010394088455941957,0.06617601861062211,-0.0076535008390552755,-0.027312546973355986,0.08228695015369063,0.10290752016953866,0.11425361265141035,0.03843264120493243,0.04081178583252348,0.06702513884597192,0.04224195664501942,0.12474995589363706,0.003948309879300731,0.03213900742180511,-0.020767847029864304,-0.020206378976556777,0.10567504063828691,-0.009225955404478537
IRAK4,-0.047584362661040644,0.015063818668899725,0.09416277288189824,-0.002868294077348423,0.029425966866153654,0.00829124788218468,0.040971274656109204,0.035215314434483634,0.008341768287086429,-0.034941779945744676,0.08576734326593743,0.11264454647828412,0.057470696806263634,0.014870897646341362,-0.0290032447552652,0.049492342564655796,0.049501538391351844,0.08256769201218969,0.02229276125298763,0.02895243415452335,0.0657797773827069,0.03207146646980491,0.10378541287507356
GSTP1,-0.057729852886198266,-0.001746326036431935,0.010094412540534895,-0.1078939851231071,0.001428902142758103,0.06386212327936709,0.05239976260827001,-0.04524977039071462,-0.04257846321509967,0.040198176547972454,-0.07112573864179354,0.06353048492617,0.1427583643583888,0.05891443014133539,-0.16327816541534584,-0.09349819760111915,0.07021814299451186,0.0921658731514049,0.060811305477894734,0.0012834406463755747,-0.010687576177166263,0.08820047881150746,0.023654780168803746
VCAM1,-0.06035611362652195,0.011833152424070893,0.004762941832979744,-0.03976278320211097,0.017864791986051235,0.07146352383652364,0.05203243811616825,-0.0013216930269548928,-0.013662701307758788,0.03935141112170922,-0.0025593930011416745,0.005328974223333428,0.015104499855092369,-0.0648169972479632,-0.027588011112774743,0.19233672758593393,0.06707344761856564,-0.02519526061098928,0.086909111240965,-0.026305670133507545,0.0039022253251799143,0.008622059462153943,0.004480259358528779
NXPH3,0.08797848647487146,0.01905643872318384,-0.012459041965826654,-0.0016612172775585575,0.019235259507805424,0.015995609463435114,0.0698415654592147,0.03889617743657735,0.01691152185483738,0.0037798164350945794,-0.038187503506877475,0.004470965142398296,-0.03263601873116199,0.031917777022999985,0.03723023969793996,0.10051509531101169,0.06410736360479721,0.07932159139650669,-0.012532565158407477,0.029345523533230895,0.0227012359255266,0.07198381124748003,-0.08146762158155985
MTMR4,0.03787766995928947,0.018002824268194967,0.06940466439457443,-0.013943448990377895,0.07729535442281384,0.05449730277755582,-0.008205343845677178,-0.0021157161869952614,-0.009709212774134729,-0.021753927941857588,0.055338530207449305,0.0899801775876471,0.00027600065163095464,-0.030756646984362333,0.023272073946981955,0.0758394612476452,0.05930775312418419,0.011428989812505714,0.004072635620181591,-0.06361009449773204,0.08956783570120085,-0.017334818965864578,0.03340218311232669
LAMC2,,0.03224140542000049,0.026045804983441393,,-0.005232244531919471,,-0.020282736496803924,0.051329162849035506,,,-0.02311984822632561,,,,0.06338626152705923,,0.013094483696992164,-0.025084208275996542,0.0014591033239038217,-0.024060447214357048,0.08856002146526974,-0.03560377287826243,
