,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
DSCAM,0.022196077544201005,0.031014655522121615,0.00887713083452264,0.03376337119591015,0.03667766019414901,0.11660864989590458,0.01575991151886251,0.03351180129096823,0.032578704718971556,0.021515987858271433,-0.022621367556781413,-0.026163848633688876,0.021775886042148297,0.016463412659267523,-0.02391527155635404,-0.04182374404057817,-0.06569879716847166,0.008092830287183826,0.010857724278821505,-0.0026411716221253372,0.009146507107971161,-0.02900821376735835,0.05434457337821823
GPHA2,,,0.12169414905005616,,,,,,,,,,,,,,,,,,,,
ANG,-0.04175141885003378,-0.1161696099417778,0.0024782639721698586,0.00015873050554935777,0.00731545345055858,0.036824460574942264,0.07244899446135541,0.04287068090486011,-0.03765093314741063,-0.005532973206482354,-0.023312538015117575,-0.09849184388590378,0.06149223473348738,-0.1290625977232421,-0.1626467889238172,0.0763074788563335,-0.013521103611304191,-0.034273377845422226,0.08735020390062583,0.0250176871068294,-0.04360966825959402,-0.02823428501094158,-0.06344223645021103
FBLN2,-0.019575859787452445,0.14744044083956342,0.1108387709122381,0.028207773181115104,0.0572690851935437,-0.01523827163317645,-0.019433228800492572,0.03893244107991067,0.0290562109264251,-0.0064989136693135476,0.0703273625623436,-0.00010122642286632698,0.013540217321917588,-0.040983286810109223,,-0.01922208084369665,0.13014370479657444,0.10252368612265143,0.07975348039865081,0.29992501242404757,-0.05396744358321801,0.270553498336981,0.21553750957658568
VTN,,-0.042089119805371736,0.07194216462122319,0.007750653910616791,0.02039146395227172,-0.029198396946411496,0.031877190718694416,-0.014573984731476025,0.011241240359172414,,,-0.023857995831951823,-0.00493366364817341,0.15978229111518474,0.1520410996669762,,-0.001453290796806563,-0.02618486177380825,,-0.035980885377537054,,0.07912144507758194,0.027079734424871577
VEGFA,-0.04746376651863532,-0.23351783979739402,-0.23187303759163602,-0.025440473791787387,-0.12896609126427985,0.0030121199322828973,0.08079675006401606,0.0061217743778772295,0.014789173733624235,-0.01550587749830937,-0.0853774962200288,-0.16516537708999957,0.062035451564894734,-0.24976280705099527,-0.2836871844328033,-0.041878010699560715,-0.15999192849643445,-0.09416516203219392,0.04178907778161229,-0.05975384105967915,0.028749773054440483,-0.2899377219803572,-0.19964852320118892
F10,,,,,-0.0352009383702666,0.02729876077216466,0.06848793247701812,-0.021330905289836364,0.03295765870847012,0.014735345725844964,-0.049609146280051745,,0.032368011106406386,,-0.048482493550967086,,,-0.006557501097281208,0.12757353098724358,0.1855250346355757,0.054206219478049135,0.07061139670601507,0.0654650612108801
SERPINA1,-0.0220974117623963,0.010114288884387977,0.043756093637466,0.027107623077831648,0.03813147213695522,0.05403937714943317,0.1405740688917556,-0.00322406672462812,0.014185614895085087,-0.06915443404055603,0.04711394014716853,0.024156301809343878,0.016889011189570965,-0.12393324247785596,0.09064487806002627,0.07545374170150883,-0.009068115395881038,0.04458234456334982,-0.011202385445060177,0.08449828583186705,0.05012736381412119,0.09244043929958021,0.029366999335260748
VWF,0.0831988647553535,0.11948051867311807,0.21847528233368618,0.07190152496165887,0.14393477187121795,0.1806107241440577,0.17602853813548916,0.035309354739183826,-0.0019595626381284366,-0.010676026956553031,0.08294036615259627,0.12793749253386041,0.17317927853100595,0.273021454342405,0.2394866230454338,0.11104678821317997,0.2170555659823713,0.1870847966307197,0.11848483175543414,0.2289404724440028,-0.03330941122606265,0.38476895710952286,0.3381383235304578
GDNF,,,-0.04956422613169051,-0.02170096804770384,,0.0070608631833131855,,,,,0.004764370510784008,-0.005218442600124285,,,0.05387087439077142,0.052350623032521165,0.04221657818722857,0.0753933288669087,,0.04083963505744055,,,
VASP,0.013715088985198654,0.06021852520210449,0.19094225349361338,0.03276714899993015,0.039974052295052104,0.11962896411726913,0.1268800520185276,0.029739953433340204,-0.032517573930167694,0.024964270992427696,-0.025855469122651385,0.07924911827818526,0.241625489377323,0.14869089461083812,0.1137812552908178,0.16839727441749408,0.11458962155825625,0.03997133003353755,-0.000735134413727323,0.12313484420637592,0.1318026159703586,0.25872255048333515,0.1421604404403366
ADAM15,0.015215502248816922,0.10639007622993496,0.1337730764004477,-0.022586189162528726,0.036369350287362205,0.0675984101256529,0.029440570497054473,0.011514646722851817,-0.00033291705957645836,-0.06566056915187868,-0.007793147953402697,0.03997831115498417,-0.019548780508308817,0.139806571975829,0.1230688295823289,0.03921113200004331,0.041115028644187125,0.07359332689132844,0.04993030403989297,0.11321782401034085,0.13933107974105144,0.28845934143395147,0.09700070582771846
WNT2,,0.043074201309786044,-0.04196691223045483,,-0.004726778046131088,0.0049271506241702935,-0.06426460051857395,,0.05775780187662733,-0.035975559614901016,,-0.0023638032749139456,,0.03438277314974264,,,-0.017628027053702987,0.004384965551947058,,0.03421380177490801,,0.06295938094435191,0.015658162697312863
CALCB,,0.05519958071908854,,,-0.0374238709218692,0.020227978480725363,0.03839106667313993,,,0.036594115914403404,,,,,,,-0.01613500054051875,-0.016061612437989908,,-0.024563381873392673,,,-0.018253948407616672
OLFM2,-0.0016250627398355214,0.12123215222688986,0.009977508546180626,-0.01339203605118347,0.039268123224621206,-0.06194379779550893,-0.03749388587734351,-0.039479935967708026,-0.04277603537106551,0.04288710368606093,0.050792846146480275,-0.05777936192654027,-0.04651963997150084,0.07304363679003695,-0.03798786206248866,0.09264866400274402,-0.06247593833952146,0.0206635259624071,0.0010280255440977557,-0.06813394127482052,0.054064340690007116,-0.13969051230071713,0.006443076712466141
MFAP2,0.08064623167830225,-0.026703129433299777,0.2358513467792532,0.03972591038090764,0.10696286264059408,0.09788405398958501,0.16332110128913233,-0.004032641291147395,0.06807392322469001,-0.03675010148807422,0.041980377447098136,0.10384712522613332,0.19873859741454494,0.23430401285342697,0.2392460962517639,0.2477525629749497,0.07933463406566697,0.14067157308555492,0.1000894254296514,0.23645070138267085,,0.4442554312540442,0.26127399698774034
HLA-C,-0.003459810025035709,-0.016435875407511347,0.10217800771987126,0.021250455209606833,0.02304688929301959,0.058623140626615715,0.14555310552323922,-0.05158103657116419,-0.038780160370354345,-0.0704845483747911,-0.044923227538761046,-0.004364482768584596,0.07514082707741933,0.14991843618968853,0.15549639528740147,0.14256332611417596,0.0008110997700364763,0.027770071043740126,0.025802396040752424,0.055402188841582996,-0.02911077048308621,0.12428569428131206,0.1814693157364336
THBS1,-0.01760576181191488,0.07939555005427985,0.2338189816060899,0.09394161564780897,0.027738352160245207,0.07414955258073898,0.11573257418686618,-0.01879609589119421,-0.020705027603618992,-0.0015781583558993248,-0.006107871960582314,0.07462589016404843,0.2865448020165028,0.16140981422348494,0.2060777461776057,0.24807777798409128,0.048780664572051775,0.06448078663458937,0.15021304328146207,0.18585148564253956,-0.054780810827075296,0.1930471729112155,0.20400094820686332
HSPA4,0.012604752517643208,0.00108420762342924,0.02113193685251601,0.015352003423739638,0.02139595031269757,0.0850212930981331,0.05458525828089299,0.031122303026730417,-0.023696076423819115,0.06708673663026887,0.028472873307342925,0.02067325568535709,0.029489533763400327,0.11808252968266793,0.009364348050065675,0.09064337032395109,0.05488290975966457,0.035317261446397345,0.0015431507012417572,-0.008638847479311122,-0.00229194164050053,-0.022439765434129982,0.06384222919216745
LMAN1,0.0572116721997923,-0.057911953824325166,-0.04851231934704887,0.01622723540533238,-0.07705421816374777,0.0798946259308815,0.07927737451322224,0.046697652245161626,-0.005503472718975961,-0.0784962881983765,-0.014727447533005587,0.0019971807451181624,0.08731748875877557,0.04283558644962632,0.027453204364291432,0.08332498074133084,-0.04292795830545213,0.004460500296406812,0.02044820464993864,0.06332613719859363,0.09952860195398082,-0.006156029212411724,-0.09035320613170432
LYPD3,,,0.10263206212236305,-0.017143251971182463,-0.037728084620580596,0.00723477711761457,0.036914522002335935,0.05548947737086447,0.0567205182967744,-0.038040122190542904,0.034263281445958936,,0.03043938214552531,-0.016479589991916142,0.09689654235351644,0.02585524092775384,0.002637864767220668,-0.004146572983446513,,0.050833810715879724,,0.18606692284219783,0.0770385471502725
APOE,-0.1079488408946981,0.09826209962717722,-0.011630817005040811,-0.08869303232708266,0.003374783942179519,0.0437435759107121,0.11716172622899781,0.04520799780860251,-0.055871598969396793,-0.025797678587381422,-0.0034464536538869584,0.01436287497132005,-0.08720854402740989,0.0781557240892404,-0.07853757827489291,-0.17508442644714864,-0.001074879225441577,0.09118521943107763,-0.015459079195144665,-0.061420187446681665,0.04820253527935274,-0.0008767062414923974,0.13581167332837268
SOSTDC1,0.11160030418685625,0.0594171178973107,0.013520715629500463,,-0.015348770341227114,-0.020421951702181182,-0.03407691044284054,0.03891253623994635,-0.04485687732724062,0.040190763973161736,,-0.003188393685069008,,,,,-0.02775266386020392,-0.026046758761148075,,-0.023361359426877344,,0.021554121893889232,0.016148203559640705
ANXA1,0.03332001818084747,-0.07838318004635962,0.18430071433325435,-0.009650986933969702,-0.008547685069991188,0.10787943826020861,0.16210281230586962,-0.02139419167195268,-0.055786293830739964,-0.0023980398751215263,-0.00466316276749632,0.0004163547535297803,0.19986797192665595,0.04821148276323215,0.11907528250310706,0.23002867065972765,0.036140364955795465,-0.05163336348795164,-0.041558536800002925,0.0898931623354301,0.033508345281355836,-0.08700800196427586,-0.06708929736943371
WNT2B,-0.03314734440320845,-0.021759210341921464,0.010194859027897832,0.009076723467293723,0.054302977970896234,-0.01118041445982022,0.020622939979541056,0.0022353774088668334,-0.016055953546478187,0.02641264024905253,0.0024239640277801196,0.006296727521546553,0.10604509945478457,0.16042615058965626,-0.040860329816963636,0.09337065051224015,0.05678436707664221,-0.0012327272917376883,-0.019738790295288966,0.00962713170223523,-0.041949392781194625,0.09584575196022817,0.11512395987077066
AMH,,-0.010707759984127811,0.0736539209676316,-0.01475653055283589,-0.015011327333572458,0.03930276080056016,0.055117596553038724,0.001438123145513013,0.012100524805016534,,-0.015964632679236417,-0.013450404934183289,,,-0.04656177797391459,0.06367198886724865,-0.011488132936961102,0.08582732300146155,-0.02161678559700192,-0.018118248839063676,,0.013526508890537307,0.01279579558299932
GDF10,,-0.004679809591233399,0.0876848092892645,,-5.819429182987573e-05,0.006232093513051686,-0.01644242216466946,-0.026199006939519563,-0.026535215169438818,0.008654311847900031,,-0.021427878932341854,0.14594072804385583,0.14314261447498025,0.01906194975695473,,-0.03591837232527135,-0.03549538818601295,-0.027282811100561754,0.043563436147013794,-0.008511964013635213,0.24874327471944133,0.04168437535027916
EFNB3,0.041145478987779024,0.02471742945680534,-0.020163294095225597,0.019869898771937754,-0.047827410795078844,-0.08217677306788854,0.013311048445254752,-0.01708008347384619,0.0013836093209714355,0.04656200033072589,0.009652643137449539,0.07339767346397563,0.0954325174834673,-0.01734207106306401,0.00070429655074499,-0.033939051537934625,-0.03698357715234951,0.015290649808786099,0.01948163468712531,-0.013874170121555627,0.053859952112582626,0.02246697915665805,-0.04152044979511198
LTB,-0.041003883951505,0.00962693984959583,0.008149136083201074,-0.0017533728048657556,-0.03980292010632134,-0.030375531003163196,-0.049576713876703406,0.03264191509429242,0.004096849547057358,-0.007746837968285697,0.08507538443758535,-0.0075151747749611555,0.014967092116066007,0.12819661143215308,0.011185815630520058,0.19993744946901418,-0.006926794504009757,0.015679201070114758,0.14194195456347988,0.01822162979931182,,0.3559380504594489,0.14451471651006526
ANGPT2,0.028555356414608848,0.17757400071996352,0.21517735611594027,0.06188295441760477,0.15835822590403775,0.18594993831338374,0.20122741532464208,0.007943559170834544,0.011805535933419898,0.02150206821853641,0.08951437778467615,0.04248034747266332,0.32575499415664383,0.34238776287832573,0.27927025404332784,0.19210296756396578,0.21930643944865214,0.17747401667608328,0.03507688522826627,0.19807503845469637,-0.07708700425330713,0.19460981513452538,0.3690345454858419
NRTN,,,,,,,,,,,,,,,,-0.05118350660414058,,,-0.027282820888141737,-0.025135710338401028,,,
ADAM17,0.02638826725604915,-0.047796529400103344,-0.03205763584237943,-0.010377098149262019,-0.020724192482800864,0.05336414233706611,0.07013858030875447,0.013743665410796803,-0.019791051706562625,0.04105523191865196,0.029032141361790522,-0.011681599508034336,0.09698468640737805,0.05111779534495173,-0.03162641842235443,0.018337478801536435,0.008485158597038255,0.030855793253368208,0.0020747010493063997,0.08248019711545874,-0.0007207059836622623,-0.012023976936302753,0.01507716703041989
LRPAP1,0.00199362785812817,0.04885524965822088,-0.03921346156082022,-0.0028262930130519047,0.03819204853279218,-0.0941460330349862,0.024201512784405157,0.030626615729742204,0.009590722782779063,0.033347920661284544,-0.06664099933420858,-0.0245938029053094,0.0007451312798734915,0.09718252938391415,0.002977452067495777,0.03353864061002992,-0.0008854230740334099,0.04898133557455486,0.05336087780638177,0.07103225734744034,0.03489412170023275,-0.003735229902896336,0.036291473765787216
NID1,0.06216354672546767,0.19183015661865674,0.24340038727130098,0.11004527661807047,0.1673807012706517,0.1455926708045969,0.18300799146493574,0.01744508695269869,0.03537941242613562,-0.021603179672906224,-0.017950276475658812,0.040393345227697955,0.36241626996834553,0.3415715266662532,0.2396233918259509,0.2174221061486881,0.14619906205707472,0.10534757902952231,0.13960817014646554,0.28772731697097476,0.038043718206295936,0.4340205240592099,0.3337301217272334
MST1,0.07783570371908376,-0.01883112562843174,-0.03295407206642928,0.006028000301525606,0.017188239996299252,0.07689566886117268,0.0810148436566293,0.03922699464310212,-0.01339690421866836,0.0689252142718451,-0.0736649025729854,-0.023642270246318636,-0.06530249518200364,-0.1536319947415162,-0.0094669185397189,-0.06371444008216036,0.02895036569976362,0.06561401023488596,0.040433380386759706,0.0393913639818009,0.11074058314276775,0.047111493875001534,0.11885453733665084
CCL14,,,,,,,,,,,-0.023717356489832083,,,,,,,,,,,,
IL13,,,,,,,-0.03068596362342444,,,,,0.007395212866716607,,0.11474712232819938,,,,,,,,,
DCN,-0.008624583256926542,0.1272065195302232,0.2395617388112378,0.06592258372118459,0.17663967756289045,0.041020527595901406,0.2280591385441412,0.05794064821681025,0.03637427160937747,0.04870135532218515,0.003919741086621427,0.12740566579450327,0.2335419063266926,0.33455101355879774,0.23741828240133614,0.20493061601034587,0.223368852963149,0.18590021547561153,0.12851845345711577,0.31703311509098075,-0.008220755712141491,0.37224615425896285,0.4176951065163833
IGFL2,,,,,,,,0.0007494382924178159,,,,,,,,,,-0.03689644799866142,,,,0.12877696643713984,
COL7A1,0.097558363653957,-0.032244938474793323,0.1354728811884432,0.08788589794115534,0.049085283068670146,0.016348955573726582,0.14208033399553743,-0.007859171684035694,0.014587176258243982,-0.01205104460097006,-0.04132160990682234,-0.005024916291151609,0.17041365658353996,0.11112333483845693,-0.0017896424393735442,0.19402033176587202,0.024993154094381593,0.03651726229013748,0.11758100489996963,0.21636547665830047,0.12144755956698756,0.29222092762705826,0.21711670059543559
CALR,0.054573084182032945,0.011072925583158888,0.0595828577936129,0.055738024042602925,-0.03837211094350264,0.11959442636456055,0.11825707548872855,0.00011187899919967163,-0.009273011805927486,0.006891610661318162,0.04018156768520007,-0.08712635919539397,0.08677899933163086,0.08066838832420732,0.17539835264780002,0.11773161456581231,0.011309879282271335,0.03424942091194328,0.07239167258106746,0.11068360018710169,0.04444192446466995,0.3008188210289614,0.07552314486419309
