,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,0.034406230349308654,-0.1949097406643847,0.010359415734380113,0.08066257567927868,-0.001979629926895896,0.0007713404629628713,0.037955183517047894,-0.13288544444686667,-0.11390707065612535,0.0052377118601590195,0.07030428990576561,0.0022179159771946945,-0.042796247489192786,-0.03134959393929341,0.05248248227127431,-0.03066923731603178,-0.025317850374971175,-0.018270188736073046,-0.03422929784722072,-0.002486991567727225,0.03929184599963055,0.10693499958028377,-0.09868163617180868,0.06817791147244766
TGFA,0.03819255444741505,-0.18494903473972044,0.023232996758446953,0.017302205867542768,0.0035360273132975096,-0.02595877386297021,0.06521288809752883,-0.1477618782143968,-0.14856573269616208,-0.18569920799868447,0.06750552128706785,-0.007766668140718396,-0.11072677319559975,0.022952286139033152,-0.008399711999226055,0.04497193838826269,0.06975005801955601,-0.03654178617359664,0.0657650977906747,0.00790936274848666,0.05244281649652627,0.034042818347664504,-0.018678520703889156,0.10538484870083208
SLIT2,-0.029698852988370644,0.24309191915803208,0.08978173387241001,0.056785507355956374,-0.016975075717643177,0.012845594352376744,-0.0012164529132279594,0.05995429691313607,0.14744788244414192,0.00022809069949415224,-0.02927252147256899,0.04323137670064121,0.10291428516883333,0.009982211492330384,-0.010185128652384209,-0.016013991318711132,0.07471638277348816,0.01188008867133645,0.01102569954418173,0.04741947789880225,0.007061659784499202,0.000902943238456504,-0.042251897452504544,0.06356741265110313
PLTP,0.026345739194445602,-0.0416282734599051,-0.014557231233051542,0.04968648997958102,0.09784720575907849,0.011369141849058009,-0.15689655620756188,-0.14657090280972282,-0.39646535404894,0.00021220521455964173,0.08691760494741045,-0.04666213901497917,-0.023291496085060488,0.03905196499312551,0.048805903337731174,-0.13273862684643414,0.14775099139133552,0.15603334363252255,-0.05164551212667701,-0.07871731779605252,-0.1214315962091946,-0.02370139375792492,-0.04267030730419503,-0.029649751273829784
APOD,0.03444781816735208,0.2161235586290745,-0.05273680529396465,-0.05068898537307224,0.13568653356255872,0.06360615089403575,0.15940522568726187,0.0436754136543652,-0.27313908811685367,0.1286349364303651,-0.0754313221301905,0.039014108555148704,0.07026450536185622,-0.012123663628201576,0.01866292046093598,0.14397717595272522,-0.24545555051582615,-0.22941315609999285,0.039286587397477216,-0.03918732838673316,-0.031646127801233576,-0.11853346036142257,0.10128697494716557,0.0319229606788651
B2M,-0.11092613161677876,0.14607478313723848,0.0779280515845469,-0.04989408819372177,0.011783177360448331,-0.13859931941395842,-0.18274075552113822,-0.26802690279876773,-0.41006424230869526,0.004281566059579656,0.11026070456457232,-0.030749770956243393,0.014936040311404884,-0.18016669907981678,0.035580273766275775,-0.05500274402600308,0.2101834403299754,0.24528428218918827,-0.10003361942085519,-0.046496201937001595,-0.06828663088834522,0.025101176637941435,0.06697325448306699,0.10812889742607536
OMG,0.10194015788544754,0.17480114478496986,0.09337628510985577,0.0024633454656967355,0.11333327884792517,0.014422119666270617,0.1729773164685702,0.044551221567198526,0.013219223107846572,0.10572359860489869,0.046692341808093854,0.10263750309947875,0.11857234172632175,-0.10336941721503631,0.07217291370722502,0.08191332032080466,-0.1653295648768051,-0.08331672311306114,0.09240726960145079,0.037295046910986174,0.0447075382699138,-0.0010292528122887118,0.26386940616245086,-0.006662959034385088
CXCL3,0.03838321950439317,-0.12211802293934663,-0.06799482789076006,-0.02349117353756859,-0.04022963073639532,-0.04440709459302845,-0.08563674551812817,,-0.05801761411369926,-0.016764420477467526,-0.04940710231751707,0.035800062845137946,0.06386546018707945,-0.03206170303113829,-0.0495847765941562,,0.30739120275165377,0.2563805460976671,0.11614723877763997,-0.04834756035240974,0.03524733207364545,-0.03235892876277746,-0.20692500928383395,
CXCL10,0.017154226628253676,0.025085697696655685,0.06926878115509982,0.020446605486492415,,-0.059282904994365865,0.030059108328180612,-0.017819165204507575,-0.31610250086878205,0.04102577269287669,-0.006399882117961893,0.00717819141220928,0.034232685756546685,-0.003323200757557721,-0.10769973396225616,0.011200472640390369,0.1845978521640146,0.08976779651765548,0.005928967310710994,0.06677052154608731,,0.03007865717715108,-0.09159577035200782,
RSPO3,,,0.015052143189611029,,0.19824343562902763,0.022052070218523057,0.07651316543184052,0.1257217936171868,0.20678540673768447,0.045934229391079745,-0.01860959989967634,-0.01698400863945239,0.021223229680339267,,,,-0.0635089678064244,0.00796218281805226,,0.08365071146688739,-0.08959185750020286,-0.024278625938053928,0.13610196363515487,0.007936733906864247
CORT,0.03867841100958935,0.13446371720667158,0.10129492298894412,0.1994363477080787,-0.010576062992365869,0.06842896734687028,0.18560388813753767,0.10720757190189363,0.3065028878227825,0.26381355900425885,0.133548263282197,0.2754548641183768,0.1400915259338015,,,,-0.07955369051213347,-0.05885717270606992,,0.14445225455102276,0.23142722412159883,,,0.1132417568167879
NCAN,0.050895682648844844,0.044061860923307425,0.09075904506281855,-0.02010621246120633,0.0694856540998723,0.04822541926950928,0.1941874204136147,-0.15614912287596652,-0.18300684582685903,-0.01611316907622222,0.03392732243355204,-0.02557929134459309,-0.1600684168123581,-0.01826286257035506,0.11303806984974758,-0.04225763889840755,-0.28678260702367886,-0.20472585359016676,-0.05319953302840247,0.10876702950956846,0.06119742814110532,0.04066338538401719,0.2490337637171658,0.08089968359009082
PRG4,,0.029374464229037268,0.027038952606951834,,0.06809617575493068,-0.0008402480254978814,0.08530745105650851,,-0.052759967383933314,-0.026287355521418875,,,-0.02028591285937325,,,,0.016099887580663528,-0.04639807292229394,,-0.058318259261319436,,-0.030875633608094755,-0.0741438927473123,
ZG16B,,,0.028855203503768256,0.02542807671710556,,-0.0123333033592696,,,0.07011094165845234,-0.03418955232692202,,,,,,-0.029450126007152824,,,,,,0.03955739143405596,-0.07136683978106322,
TGM2,-0.01963448113808983,-0.13879563513950985,-0.0770681407024042,-0.03954030952461092,-0.05633633535082743,-0.0273174487108638,-0.15525989093696127,-0.05185533580275441,-0.12380269093216162,-0.07585341561070559,-0.00942646019531622,0.05083799850265711,0.10159427142923085,-0.07331102135037612,-0.019986300599019832,-0.07803344151641516,0.09465600393319949,0.2050035785633262,-0.03517450455431165,-0.054066610313625134,-0.001184596336811399,0.029569162189493455,0.006638933606612826,-0.08946335548806286
VEGFC,-0.02885780021893656,0.008959681742025558,0.0026318397198692423,0.022638502335742026,-0.01438028429978983,-0.04053470044516209,-0.03857483875770929,-0.0231355957872921,-0.05728739929115839,0.08778366329558487,0.032612036897015875,-0.07231530710295106,0.06739439850714068,0.008206355750462595,-0.056641613648014594,0.11209114869951033,0.11140395542375213,0.06177510986438852,-0.06899195592274415,-0.006789854512943507,,0.06704727162301433,-0.09715559088134909,
WNT6,,-0.030196334090834987,-0.019116334333806682,0.0021291876101693385,0.11599300076120103,-0.012531663484903416,0.017554388410025223,-0.041578458810924805,-0.03884769526323004,-0.022440168958667663,,,0.003476625357575905,,0.13790926826543654,-0.028007073290355865,0.06575760179271815,0.042906248494992145,,0.039769502522670384,,-0.025462241580460312,-0.007910524964342698,
NRG4,,-0.0612937431178864,-0.014336509007735547,,0.015709998943505978,0.010152579674574391,-0.020186640306846516,0.042069322939179754,0.029194783136691157,-0.009436668111183402,-0.021386183726016084,0.016513515224612932,0.07348227804356595,,,,,,-0.009585233651622213,0.040167074005783066,,-0.02427862865910865,0.06744139584131552,
PMCH,,,-0.022348097407654574,,,0.09054847098596176,,,,0.05975399603797789,,,,,,,0.04646021325715967,0.00014677081097928192,,0.016004165185722185,,0.04784994712387415,-0.00043558929167469325,
COL9A1,-0.036313092457148206,0.0896537809339387,0.08619738283964584,-0.002051277833883703,0.09137197333910374,-0.03617849863707789,0.09556902101609156,-0.33284870828998664,-0.0808948848141898,0.00965262103837062,-0.032515023114480186,-0.04517481414447542,0.04444818723375935,-0.040270895222783896,-0.023018895026597316,0.030624074123860263,-0.1406043108010988,-0.07897261514981206,0.008712294008504668,-0.06763285482459935,,-0.007704033605823378,-0.03939678243456891,0.07550200284279547
GDF11,0.05874003217150649,0.08394265932037762,0.009693982768178067,-0.0269965474324194,0.06343552923916136,-0.010448885065382926,0.12690886176522964,-0.24881454351692253,-0.1857621632540224,-0.07809430903991182,-0.010234577408531587,-0.0252926705607418,-0.06322640048030495,-0.11962831287503838,-0.04605608951496635,0.046793415441460186,-0.008447843665641221,0.006995320453892476,-0.0860367734022411,-0.05757586266952872,-0.015942016306495766,0.06890815913815809,0.10302302585644275,0.033128779371317016
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.026633483134732343,,
IL24,,,,,,,,,,,,,,,,,0.04538102631608812,0.00300761642818641,,,,,-0.10482801688447829,
SORBS1,0.032591057088297605,-0.027506948196437613,0.06140172333721314,0.02343896627874211,0.03800887978633095,0.03783576182936137,0.03180438246959563,0.028931421265355486,0.010099848991779193,0.036391025686367616,0.041454066223281925,0.05992910945110624,0.10708858694736019,-0.03929004346860069,0.14075443975406204,-0.04175206082325267,-0.03131568310034879,0.012875861001892365,-0.019073254820828518,-0.008675948058762678,0.027386419662183754,0.04792139391265269,0.08449667806284253,0.0826146488144962
DLL1,0.04192920512815284,0.06525729542247793,0.13349367826951813,0.015847772891254407,0.09284099632721927,0.010494137625841997,0.11298934977465641,-0.25721953853416246,-0.12668227078273947,0.10681879762171735,0.019541492306294157,-0.042777720553547276,0.0054067255878447965,-0.007027971702554525,0.05516290992181913,0.08827122840623204,-0.23061776180730661,-0.13464250735065939,0.0319560718135134,-0.04605327555622414,0.028457651165123898,0.07711352536956506,-0.07085393052243912,0.06022236752929285
TLN1,-0.003423013209492097,-0.11138027563230606,0.010191364403788082,0.020899487872198506,-0.019480537946043694,0.014328778482227746,-0.048049248101970234,-0.2691558770546897,-0.35567598795066263,-0.07085327361788381,-0.029274655012896,-0.022926737973877596,-0.058462248482602,-0.14064747280265413,0.041708418530342135,-0.09501688251741752,0.13626544369766885,0.150545828879713,-0.06070157377696438,0.008500352327757081,-0.11366699767753995,0.0445245075503055,-0.15083242375285136,0.12121480136626274
COL2A1,-0.027104852781248162,0.03449947317177819,0.09052959523835676,,,,-0.041978334653765485,-0.041339552824205414,-0.0958875636728132,,,,0.02187001271088602,,,,0.19563778298812276,0.2413840340304702,,-0.006583240541734467,,-0.01044520434539106,0.0001681214381947394,
SHH,,,,,,-0.023396275302538815,-0.02444893447149054,0.04410409410226693,0.054401440127968735,-0.0978563216817128,-0.025269964952479178,,0.05195717513707797,-0.04266472067402146,0.04334938798300369,,0.012456842418719853,0.038626433692674905,-0.0586340371343289,0.020093325202552376,,0.0314116813121201,-0.06071581853523932,
PON2,0.03715832428746708,0.011507230726423557,0.08918343168071317,-0.01695513979591161,0.02791086457813045,0.042296318286027784,0.04956246857023615,-0.06422104489825999,-0.4115539922573784,0.011993109113347142,0.00739494220222799,0.05600386749088513,-0.07457069078027954,-0.029178257127110342,0.09393470048996887,0.05573480239684268,0.0005503489297965308,0.0814375071180618,-0.0637647321854021,0.0371054366388964,0.0618378924127892,-0.060757895864778866,0.0129122949751974,-0.012078409067230487
ICAM5,,0.2532549789586297,0.07730657261921536,-0.05209521474049471,-0.02283836656692455,-0.011776576713963448,0.09050934422278199,0.1276289525284379,0.27576590409506296,0.08693718380809927,-0.02305910922211798,0.03820549675533982,0.05901849349024144,,,,0.06036258787099151,0.02254124167290926,,0.006177383926776501,0.16731957901654188,-0.04397077761107797,0.08175873145148417,0.03799617244396519
HPX,-0.030787917354788145,0.06968546200160439,0.015592614302498295,,-0.021366215697579172,0.015621158973247534,0.0072121335979361285,-0.08599406030159094,-0.04219921816382253,-0.022396560408362964,-0.03175270142717704,,-0.040028445581832175,-0.032061686257144326,-0.09056039467013001,0.05989298090299705,0.04669824255738448,0.13052985571284448,-0.02466139361618413,0.03479148056904554,,0.029206503416244044,-0.058004284509892895,
SFRP2,,0.03676430299617729,0.009327991351020503,,,-0.019356225844835435,,-0.021250909420049223,-0.016871102117838405,0.031749905632529565,-0.010270081309157736,-0.1136824975554118,0.02771804194152503,-0.026137214413205087,-0.0034753173920191783,-0.040293495895116986,0.11008948731388056,0.08581262306253526,-0.03642217503990792,0.006580650431349253,-0.08735392748521202,0.0098964766341178,-0.035263630064029404,-0.0170591738614475
CFC1,,,,,,,,0.03917299013718287,,-0.03186501186003178,,-0.07081632447073116,,,,,,,,,,,0.08274045796467962,
CD70,,,0.047482310997056,,,-0.044282557598553526,,,,-0.004311487487805229,,,,,,,0.23599891976111165,0.16609050815092855,,0.00786918920969927,,0.059569454393954294,-0.16401086223295983,
HP,-0.043649958560330625,0.10299840656926425,0.07370018683732014,,0.12711282606516544,0.028660493227752947,-0.07038710997503335,,-0.16622266561199012,-0.006432921735320844,0.02754636660844166,-0.0830331645459517,0.06845109414637068,0.03376536011156666,0.04020335412393139,-0.08296758587707528,0.21071724409685255,0.16766542392904163,-0.02799363982661837,-0.08792641414243518,,0.009021254352221324,-0.03660727533890906,
CXCL2,0.0870887922185509,0.000951458935744195,-0.0056374335314451855,-0.01351654045122579,-0.039651083610793794,0.009461119783279941,-0.09091765446885379,0.04510755934651243,-0.14897188368786882,-0.01670554347030388,0.02423487036846958,0.026591069265149637,-0.035021393471110975,0.03009101922603613,0.04311265841821001,,0.3207494640313222,0.367839239841555,-0.021897863494153468,-0.06341881021889015,0.08301695066175485,-0.04064931987946126,-0.21659798770926283,-0.11461362842318729
NPPB,,,-0.02543893282674975,,-0.01974981431783111,-0.08141818239629013,,,,-0.021319397616496944,,,-0.024526645949320212,,,,0.10566292989156191,0.12785939462267185,,0.031038073875988798,,-0.024627964858440658,,
CCK,-0.05396932878030941,0.33767063458472685,0.19707706391954047,0.06611761945094931,0.07341318928946723,0.08253118704074662,0.24394777803507622,0.2812984940617829,0.37833993356834195,0.14699348111636784,-0.1316063843076503,0.1304818545617285,0.19938213505356348,-0.01015418480321226,,-0.03665432187707748,-0.20187892883582992,-0.1218889759278012,0.09571809885584436,0.011901561687849333,0.05703637859036441,-0.03194911887367885,0.3586073505269634,-0.08260004420973774
SEMA6A,-0.05018663302414819,-0.03975242501475095,0.08107333469408945,0.03792693527523403,0.07169887983205159,0.11836302250753625,0.07627381810492227,-0.2266436226569341,-0.3280023037130576,0.014835868835151922,0.041218781838448224,0.06268078591497357,-0.12350570008520476,-0.05892719825546965,0.03365817115601852,-0.005077834695048796,-0.03700386734684373,-0.11952468205395209,0.06932260201162592,0.020823476976345307,-0.06336960980178878,-0.01334535791924859,0.012448176781869337,0.05436454445704095
IRAK4,0.10256573739406546,-0.038341143950655944,0.08471210338334734,0.06289179618162713,0.07209443158460015,0.06808024286870291,-0.0015027814469238008,-0.18015504020430462,-0.18457876347855376,0.054890710612842536,-0.029197739451297316,0.0642998691889913,0.05901525266041892,-0.05200993509623149,-0.010624704661257743,-0.010991308856947966,0.09645718783735316,-0.013842040510713412,-0.050900533111747415,0.015696229698776522,-0.07786540358247207,0.027172765323295513,-0.03241554197547821,-0.0754852136892859
GSTP1,-0.04830064168371738,0.07588314741566766,0.05365250663573452,0.015562904162329085,0.00869991097074776,0.011844269664932499,0.003575157110805301,-0.26539586411516813,-0.3191681292219934,0.06817042394170023,0.10719594572121104,-0.07311768663352394,-0.04176184255748602,-0.025130784829110416,0.04296057380893212,0.06566268164830745,-0.047632581078105043,0.018812674408789167,-0.02165497642815686,0.04889555567313694,-0.0658251871467797,-0.07041927253690321,-0.1239746724386413,-0.06595037887754292
