,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SLPI,-0.04241011595087123,-0.09935782168065668,0.021532142878922862,-0.013008197033516359,0.024061464570647426,-0.039030024586017835,-0.007797916983848623,-0.012535453626622905,0.09472016277418009,-0.009590417190674013,-0.0067894796903313955,-0.023113021449769573,0.018310323874993005,0.04487683446892172,-0.07529600128918962,-0.005430102066452587,-0.021077608683451706,-0.05030971053923002,-0.09117220481128768,0.008961989650746346,-0.09412365578505355,,0.005872601468025101,0.06523825198407723,
AFDN,-0.033981024893735556,0.06755483556655296,-0.0182149373744274,-0.051715855093771274,0.06490060097424864,-0.025407255548697872,0.0027512361374996378,-0.06581854108654434,0.02352583284553898,-0.058272325625928274,-0.018601431287066122,-0.04165699377534748,0.0186003965041549,0.06063088204313304,0.06838587015075571,-0.040840188829686104,0.010999224757396679,0.046165692597613626,0.0352642455909864,0.04013796643061548,0.05365015176590492,0.0713836925995362,0.026353195134102062,0.043433320650857955,-0.07420940660352852
KISS1,,,,-0.0034738772814305896,,0.01810896655415962,,,,,,,,-0.02063393316922596,0.015498912248787676,,,-0.04141920127015943,0.01294203715452986,,0.02513548611354719,,,,
ULBP2,-0.0009678533258650163,-0.008420586172302739,0.03415401158646976,0.007937811293422003,0.01528075983985501,-0.06344692871406095,-0.02258181428928246,0.01334200600278735,0.056174747143730434,0.019093963796347514,0.03796745418614153,-0.0087381148913562,-0.04032017083977484,-0.007583937877818318,-0.015375054940134874,-0.056426944383083814,-0.03182643683965012,0.0881087035831338,0.08240266124723385,-0.003336503140287307,0.0389084745766239,,0.0672778254125867,0.09485269424136693,
ICAM4,,,0.0545564272390421,0.058482405139967726,,-0.016805884240017343,-0.02078673474083487,,,-0.0331232760037788,,,,,,-0.03257770436852876,,,0.06479553190123774,,,,0.04566845744077721,0.06353495721618685,
TDGF1,,,,,,,,0.054130446033674555,,-0.024677065221392267,-0.026787797999444026,-0.010900180707565694,,,,,,,,,,,,,
ANGPTL1,0.004726505215823386,0.11008452361573419,0.027682034380040816,0.08105038766309511,,-0.014503964459011382,-0.021750926437856966,-0.010744632130663354,0.019309542728091298,-0.0172040217768505,0.06991924151123233,-0.04176777306040927,-0.03298376176669672,0.04682937995415558,,0.00565904070607354,-0.06658588384235563,0.036746485460149546,0.16047358069296944,0.04566483669773973,-0.062302059412663105,,0.002313970644904912,-0.008874581634465417,0.002689953230888035
LTBP1,0.05946720981703462,0.02408667300962856,-0.003945873053493837,0.008720626730970007,0.049110365046789395,0.008789301806008896,0.013014561841308067,0.004549792896980115,0.011436255121586587,-0.005442253611142813,0.016111179500474356,0.02625212558533908,0.03334530614084405,0.05197787719261273,-0.02053495702776202,0.06767892624196821,0.04319343605617794,0.04216681745583736,0.00046402684238040315,0.08163787616003165,0.13889851152514593,-0.08238266812819543,0.10421685295294301,0.1099843262576948,0.1065284107130586
CD160,,,,-0.023201112407100797,,,,,,,,,,,,,,,,,,,,,
NTN4,0.07789040395837327,-0.011216325679707153,-0.00645837456790168,-0.031288527710912756,0.006650684604617236,0.0026352272534816293,0.03815237928219443,0.042828721987857456,0.03470373094368371,0.03736658784012139,0.025812840591565675,0.012662855832313455,-0.01806960231723112,0.006625781292919934,-0.014478283342473702,-0.002542654837821078,0.06687038631594935,0.07194525087277959,0.07244364410966024,0.0493406461878238,0.0784905273208131,0.022052257639078518,0.16754272646796284,0.03254401348639597,-0.026074572401889262
APP,0.022067468025601927,0.07597562680491977,-0.001024009776706189,0.010253053514444072,0.02745772456797612,-0.003267131617669044,0.024903990855503225,0.03928538058771355,-0.0535974925555258,0.02515956935750905,0.01248421521376953,-0.010319739225360464,-0.004016031248515164,-0.04849201936127028,0.12053878185469329,-0.007940142056071334,-0.013362407203586533,0.06291549306090702,-0.038095928418634344,0.010163272555617645,0.01589135565188791,0.0322710017897102,-0.047808028726670185,-0.06938530307989353,0.023306872651828885
RIMS2,-0.016307589820195346,-0.053770446378361765,0.006583346331192705,0.0688666650731475,-0.015450775608663215,0.02280188183840557,0.008303258969753804,0.036817590864041634,-0.04302579606622314,0.04594521057054777,-0.0004070299116582824,0.06299065442857887,0.019888097564742965,-0.001695472133537353,0.07651471617133832,,-0.02208077605132135,0.06280306066336684,0.03034013319931981,0.05202206776498252,-0.044488275374839736,-0.09689701530504473,0.013595088585907163,-0.051657013651789624,-0.059744523010249975
WNT7A,-0.016774661556542315,0.013657035402489425,-0.009370076701274063,0.05082489226950111,-0.003296041969732714,-0.0157001634796933,0.015380044027517664,-0.004883669921314819,0.05328398956342877,0.005959328332624649,0.004041761322875392,-0.0059976162362947935,,0.0068352085369912975,0.0103929935704576,0.04517992435195311,-0.03156984083886067,0.028772135093030445,-0.0349182024456645,0.09505791642526806,-0.013353154557027661,0.015120914467038634,0.0128527444773316,0.051452321342755514,-0.03824433591446251
GAST,,,,,,,,,,,,,,,,,,,-0.03917401664071721,0.09849709288914771,,,-0.009682402235727913,0.014568605602089911,
GPI,0.0752486917889054,-0.07621359127501105,-0.079364031961381,0.0064708118888293295,0.01198682084097828,0.01348923766565818,0.08525140487597721,0.04139968773039455,0.03707440035392288,0.029640192498916428,0.025148860677605897,0.009668647412215584,-0.00590108563191375,-0.04549123034289064,-0.0959211461939573,-0.048690553673315415,0.007389316349801741,-0.05090434736432149,-0.11041329273509624,0.039121289023411464,-0.10455127767532342,-0.015342584420855593,0.010658253194449144,-0.0723247956215451,0.1592233070159361
IL1B,-0.02034371602794376,0.0571705804932527,-0.03141226714823786,-0.03857882544858808,-0.013148326810853747,0.020036612986627435,-0.03734701664700968,-0.021484300586194233,0.03215804497110162,0.010432231044403143,0.010262685952969197,0.03837544003666049,-0.004807296471199028,0.07270476973799868,-0.03768762171440727,0.054876068674145816,0.06263575951822299,-0.023307770867890515,-0.07401618362525314,-0.008697136265928654,0.05262438932977728,-0.058460642485732656,0.09235420932591466,0.10492796448692628,0.02104734266953331
SFTPA2,,,,,,,,,,,,,,-0.02511080773254058,,,,0.029820153245150846,0.11114845637896659,,-0.038975861243400065,,,0.0592080975723951,
HAS2,0.022124908450954512,0.023702419695300278,0.007068672560533739,-0.042246693798935954,0.0026702046509516305,-0.018577852500365064,-0.011341122456455232,-0.014961893671957698,0.1079726894903552,-0.03318117739335588,-0.007065129399878644,-0.05481516032982275,-0.0373123042273358,0.001343917007855873,0.004821518077376307,0.012527961807025126,-0.0027625999770477133,-0.02256139781886118,-0.057302186330657034,0.024517759073672832,-0.07453272216784973,-0.04866533633271398,-0.0025778724020136573,0.07489376708833406,
IL11,,,-0.014124424452470538,,0.040536493141244544,-0.02285941919152337,-0.004349687037407299,-0.025114155878087886,-0.011239366553706213,-0.044115414699009085,,-0.03127025598932792,-0.015175446982477194,-0.002168553923374183,0.052113691674707786,-0.03160436200124438,,0.001784356482003523,0.009096481412532165,0.03921250410003683,0.01971714913238635,-0.03538924673181748,0.012617426289442707,0.07900282408039629,
SEMA4B,-0.009362900185229929,0.0006207855148590101,0.02475474392034439,0.003954961974376319,-0.018345760896356325,-0.0021772233776477987,-0.03453755470546461,-0.031164260025089967,0.07471974861220053,0.005126321999394717,-0.021658858636761195,0.019499107302023422,0.008045458892338209,0.061665873085617814,-0.025234020728377497,0.05171674722783082,-0.016620465514889746,0.03487876018785732,-0.06155829224462624,0.10476267387489642,-0.014561834031489309,-0.031152872719712465,0.09922157672944315,0.027243838634581515,0.047632420738643357
FGF12,0.05718047728354097,0.014980384240273167,0.018988998277863108,0.019126205245648856,-0.007113205537972458,0.08047100483523471,-0.10319425247113836,-0.008585138215137773,-0.0005840675873249337,0.0343389607477606,0.09540766786301923,0.011772098963441046,0.04004787822234273,-0.03850357726912711,-0.04195313486709599,-0.03650176188783416,-0.05380797328398099,0.02412020062201489,0.11401559346127994,0.05131112955350863,-0.020388631669871347,-0.1386370197041182,0.12179150027916211,-0.07731553691581465,0.08084462836622495
CP,-0.08372254354251249,-0.03948930379634339,0.03853366739909545,0.04283305239323891,0.06720995200399697,0.04576725441819845,0.01858604639521537,-0.007899663162463658,0.017822707250009607,0.03639470157704452,0.03179214786891307,0.017356893835506447,-0.02073061188886614,0.058440588705185446,-0.07389471440927775,0.04596399855911962,0.08961435235876897,-0.026101990798852896,-0.06054153238673842,-0.0167988329264565,-0.032999865119348826,0.05113342322443645,0.048356933188913945,0.0004840141341551904,-0.06936469147215774
NLGN3,-0.011463594119380133,0.041097073176269705,-0.03088571561834652,0.012902035264974387,0.019452836682724652,-0.02382070666525517,-0.07027627140689868,-0.03362830228095157,0.010875244819037238,-0.04687332010919401,0.031753886382577964,0.008010923213316362,-0.02761100571381403,0.07522757939234852,0.07223304787943488,0.04656565042377536,-0.011935592044821489,0.056378075547246685,0.15129166527464222,-0.0468596386165008,-0.020680597732841272,0.05648766601300583,0.15019881327457027,0.02907831516445437,0.04717099000823571
GZMB,0.0027166861952999046,,0.1124649629415117,-0.003953871655772637,0.00410886155726768,0.04738467063066445,-0.01050443357558461,0.05674928525593265,,0.02822202477819909,0.0032393620809270667,0.0599644300576072,0.02768549792800498,,,,,-0.023671676420115847,-0.012379001994971071,,-0.03363331993321992,,-0.07086187952002575,-0.007993778437499266,
PROC,0.05194014782891457,0.015467022115135879,0.0025081395636894076,0.008159055081961204,,0.03048165605210022,0.041258712760051434,-0.013815714421685237,0.023449314956056205,-0.03551061067687195,0.046960024847057205,-0.0049404462496393416,,0.022945146375052714,-0.021739633171796648,0.028683369212069727,-0.04862092442487919,0.05042256109773806,-0.021243976709625013,0.013854904189744895,-0.055218150660231176,0.029477409316697362,0.18216655528834172,-0.016389482011380803,
TNFSF11,,,0.15487207513551818,,,,,,,,,,-0.010131864198405964,,,,,0.02391501128200453,0.04226051609459572,,,,-0.024086228384531682,0.06347285967012899,
AGT,-0.04137784657336698,0.1112658856874111,-0.0640601947868581,0.0038744475755756002,-0.014301631817317993,-0.04437724816324734,-0.07482205094676868,-0.03440325518279777,0.08536342508933367,0.03208632539620042,-0.022935655839484086,-0.007174887722011324,0.03382256808718171,-0.008761142404061116,0.01736416952884548,-0.006366403457432895,-0.08772692827455314,-0.002763105439591195,-0.06206725002990157,-0.01616468048052612,-0.049425210075346004,0.02157805979722534,0.0946771534921605,0.0839321039548734,-0.05488049386599076
PTHLH,0.023993929314897668,-0.02738052876510878,0.07296422927342178,-0.014082389021555095,-0.02674639355374096,0.027682878124144113,0.0126501222373708,0.0738284924643301,0.08309511352597097,-0.02317413122339948,0.005021289059790149,-0.04753001417184066,0.05304970017916069,-0.01752904044908982,0.06266726492399233,-0.005112454758444869,-0.02652400318785461,0.07132861174305763,0.06880074807233025,0.021137004152207692,-0.047470582876659194,-0.021274204213883628,0.0355640731999447,0.11729392828038701,0.07364132425456484
COL1A1,0.048267219111322424,0.1497261936077622,0.10502187765642677,-0.03916237962753834,-0.03729032877154466,0.06444889865869297,-0.03831532807045205,-0.050504185824268924,0.15488669172767794,-0.061453269348613324,-0.004693880011442602,-0.00502301573306331,-0.019239176425918283,0.06983164556606852,0.01258903846452371,-0.021019021628501326,0.07289374890175931,-0.029229025029420003,-0.0035193823513888244,0.0595585155941889,0.1279646656045779,-0.05782330493696106,-0.09109694033582369,0.17493676476843412,0.07401939809886264
LAMB2,0.046440872582458666,0.014451494978948353,0.06803948031642788,-0.0019373007600344892,0.00905762659927277,-0.0135101675239818,0.0344618445670253,-0.0008952802107895184,0.07806608911253403,-0.026567466589508308,0.00147789249568135,0.031028468341192623,-0.0037168392990303456,0.04043857190959146,-0.046345057314821206,-0.08359627507575573,-0.001752430234356574,0.025860451254641693,-0.015054972733850392,0.046751626920868934,0.15720962688272955,0.04914262240157398,-0.010464140068685311,0.1647600623833801,0.05108928792119605
DSC2,-0.02028372255679458,0.063802371527598,0.01969273595128929,0.04276162684947247,-0.046857036683530695,0.05653953926678104,-0.016107854814906567,-0.0072922254505061405,-0.015307992431929443,0.05188862451839595,-0.02564577600394173,0.032445274375511715,-0.0051535206825251275,0.06931647168850652,-0.12089196867428796,-0.04188197950704682,-0.03711676855239324,0.012830556572715649,0.03193269576103324,-0.06159804795796345,0.03575393825152685,-0.00031292006839620407,0.07798889428299562,0.0258132958159655,-0.01554141760001118
WNT5B,0.0776273209672445,-0.05596336047105696,-0.02877465296269504,-0.026680593959649005,-0.009695074400569131,-0.029247543032146908,0.07843375279115965,-0.05680724190410403,-0.03052429440085207,-0.017164019291425622,0.038607700593051256,-0.03157285586407277,0.013710943829806001,0.02690857397221594,0.009693100458315774,0.03489952225885083,-0.03865657553575135,0.09346642353755219,0.1073517590463112,-0.004522506332263322,0.02341422790480033,,0.11933117326736485,0.061820246578024866,-0.003960613270246341
LEFTY1,-0.018108385975108297,,-0.017033003679098043,-0.02422563555805156,0.005935572025168191,-0.011198535779315464,-0.015757969975807227,0.010927108085613497,0.0794627568987995,-0.046495122416373005,0.0041944431138213655,0.01917636667206039,,0.02741259188241007,-0.029526440074964796,0.11882597651982287,0.09161238524674085,0.05717086909933148,0.05229934514836152,0.007041993660439865,0.053250957594324355,-0.037147529268118755,0.08970791645033907,-0.036912988951816564,
FGL1,,,-0.013208285113580728,,,-0.0182854005562812,0.0686243705953693,0.0019699892695261216,-0.041128026590625685,,,0.008070851304777828,,-0.005268758819023689,,,,0.10065417100464516,0.056736027312659774,-0.01809279236982502,0.00890512895754958,,,0.04815711414815959,0.0769386267180236
CXCL5,-0.02678543119397422,-0.018865515572168527,-0.020463186629282364,0.0035079715086749497,,-0.01680588240869741,0.04679884130566312,-0.028448356503449134,0.014558504293155522,-0.030063257891450618,0.031077865265476574,-0.01167164833299616,0.06742660937778809,,0.12336967318962443,,,0.029148314642312857,-0.08113674039998647,0.030940040317924362,-0.05929016652299568,,-0.05132018169264993,0.026772040820821918,-0.03705984787631504
S100A1,-0.0436552569389251,-0.03304496250689857,-0.07997012455901334,0.04102912741848516,0.032317938118341785,0.005536468422110923,-0.033861547066931,0.04840363462586123,-0.07245417558791652,-0.018144977812411138,-0.03030441805381638,-0.014405297752109972,-0.018123517931073387,0.0055129446208107965,0.1401739220040212,0.007485198013881372,-0.057943314256659925,0.06230644160742984,0.13253054767065447,-0.056021949298370746,-0.013626136531019904,0.07772129747725011,0.06532336817442451,-0.03928066749226485,-0.0071991282202222475
C4BPA,,,,,,0.052400846058444916,,,,-0.035732785944700876,,,,,,,,,,,,,0.12092183583330672,,
NPTX1,0.01485860116654742,-0.0008088586571656123,0.002784544700250858,0.03841248091007225,-0.026195159661442088,0.005346721949385679,0.054098235008654065,0.05887791049420809,-0.04724851007604639,0.02092463564521045,0.004095276589926766,0.003984424247190048,-0.014925885222999322,-0.013403604773227384,0.024416161449853018,-0.01908417738949253,-0.014287931056233147,-0.02095143673608244,0.004156944689294604,0.02601116898355195,-0.012602651687310682,-0.11298671134412011,,-0.1378293136960205,0.06455288112640792
