,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PLTP,-0.027707442795468672,-0.0046710543822143505,0.02731859003759428,-0.06742738575803796,-0.020706238102419804,0.0034431904226852766,0.19624266880501937,0.00851969474582434,-0.028196357495410745,-0.02147739625614437,0.07116363231483146,0.0590487952668927,-0.07031415508577757,-0.056094746269254536,0.0019624043128037873,0.0454304294682487,-0.0023345161980256332,-0.007531435936976667,0.027508511020973188,-0.03215642443657444,0.07501526495183168,-0.039626785425348476,-0.03694377888536342
APOD,0.0013328716319749967,0.012487956319033489,-0.004122424777895747,0.027388281108237753,0.07134296047211276,-0.08526512728581405,0.04617775708981278,0.006228343152031098,-0.02784687846790147,-0.14455016452362401,0.06598460491315608,-0.03919973369415069,-0.11384738012679647,0.06621541560855297,0.13998527320708,-0.14044267444424108,0.16832686132028152,0.12571076629947814,-0.05976111584094382,0.008128879495746087,-0.06892802946331003,-0.08090413387896662,0.005079084024697658
B2M,0.06930032362241766,0.06726424104716065,0.027143438896445497,-0.07719100641616347,-0.0253386952970473,-0.06275290236287649,0.23854052084562044,0.04862793285824001,0.03606919574080835,-0.04373389626291578,0.26429936598323456,0.04536758681391809,0.06293465328034417,0.0931917568257145,0.06377138882406234,0.08450792987669901,0.2100967068543651,0.15306448510135268,0.11455683013199187,0.004807573698407818,0.19996630651596906,0.11031051948113772,-0.13307065665294598
OMG,-0.00992398115439868,-0.022920018338643208,-0.01479058938282944,-0.04423917199104711,-0.00537120210217989,0.0067969172059464305,-0.08129795437463033,-0.03336614696878879,-0.014813474611199811,-0.00900038069487151,0.003691435050366126,-0.006362334864479776,-0.0019471733731724606,0.05387181606840114,-0.022121340495336768,-0.11031835990653766,0.11257629047797965,0.12243914076200735,-0.09411014733854582,-0.03062517753669145,0.07337489368727151,0.00989508661882669,-0.005890117135201481
CXCL3,-0.026890959332738065,0.02736267496538008,0.047824086449532614,0.11184832839869614,-0.02381860292132619,,0.0072958470728391525,-0.03453141599339107,-0.028366836067576943,0.012323452178764781,0.12434345422325144,-0.04460190198278308,-0.0016074530078999726,0.10175884158574258,,,0.023886279725685286,-0.037029010644735176,0.02231533628164119,0.009677912022729428,0.04074433518349721,0.033231382381359184,
CXCL10,-0.11388014274414655,0.022654643884520292,0.08757171162450376,0.011065559400381002,0.04889800513341602,0.05203881602396252,0.19900620599113927,0.062111475745535806,0.021316234417631374,-0.06393008520895604,0.025995704126975692,0.02540679589229861,0.050310748449651006,0.07931593385741756,0.01190881260771135,0.026388413909504846,0.020001778413224036,0.004061460761615076,-0.02471004579771375,0.00229944768003728,0.10528348321559632,0.027901932837280336,
RSPO3,,0.0666693813378621,,0.03618688552024981,-0.006817351290699047,0.035338922753097364,-0.05159296295429542,-0.025178751630965085,0.007839935384680146,0.11850921912544293,,-0.03765097131685018,,,,,0.02453839130774261,0.05880379587474066,,0.09962364248237585,0.03765138883100872,0.05881636070793558,0.07643252301493617
CORT,-0.033392349498770305,-0.010163386140332856,-0.033447915327389374,-0.04182381355364124,-0.028188188799898706,0.040039294243190277,-0.049741594622222954,0.02961637074211165,0.002562962863143869,0.0033676200447704386,,0.02791861736977548,,,,,0.03328167776315735,0.04651464659764424,,0.02127412658309899,,,0.0032165924677011286
NCAN,0.028947361578377292,-0.02617389022481598,-0.020630137413382096,-0.10914461645320661,0.03073126621016149,0.036700979469268584,0.1341377856725529,0.006616813450230786,0.03279367638887015,0.06540985241183364,,-0.006541756338267712,-0.0969855724432013,0.0074075794813777485,0.11562618959631832,0.12491871844387456,0.05414581092432384,0.09756268668041855,0.0831610051878269,-0.008408567298038629,-0.011163072418783851,-0.033269142247928804,-0.044235802013660855
PRG4,,0.017172704739102058,,-0.019755839066686914,-0.01662969191802996,,0.025605436588129308,-0.029323008424145758,,,,0.031120899276151588,,,,,0.012887111685397763,0.05141892898341705,,0.006457072953123349,0.1245519924406356,0.0411044678929421,
ZG16B,,-0.008228789057165994,0.03757686650902286,-0.001780493780743848,,,0.02717291466107571,0.008166155115627028,,,0.06494642025217211,,,,,0.026833492137768738,,,,,0.09648167217952794,0.03439747773586095,
TGM2,-0.001598779323929786,-0.02564097870120979,-0.008391210886300092,-0.0001782934660659933,-0.011376494414593232,-0.03334294890253431,0.07815633038405383,0.09069096614500334,0.01055830872349915,0.06863144690889014,-0.004710555913255783,-0.033121642516245386,-0.030286331991455546,0.020832676301817496,0.06328618085646963,0.1667337028680253,0.06716538869525965,0.020822923552227937,0.014689340994524475,0.05956684511453853,0.14218857415311284,0.004587257542763732,-0.012120995111923726
VEGFC,0.02301593723359861,-0.03340069759931298,-0.007075634090664259,-0.014195597038515405,-0.025598606409075242,0.009340721253461911,0.03440398070523231,-0.013421771004620945,-0.029233655756008652,0.000654036492742189,0.011716844516140612,-0.016941111159063264,-0.020598956409939875,-0.07356482425410037,0.10717807720991564,-0.0014084293933471765,-0.019187880893770146,-0.010055654359196732,0.021974087367589434,0.006547929397328695,0.10562353262278402,0.06341366988252613,
WNT6,,0.02276320755170578,-0.020841871838375308,0.013544316825816312,-0.02291411444698623,0.09626300554461949,0.030007397895660422,-0.0062000394582211295,,,-0.07005961664553093,-0.03247967647523218,,0.05122644700729251,,-0.01687518815604343,-0.040025503326986595,0.07723675654680885,,-0.02812401499847218,0.027078763627201234,0.019120581707184274,
NRG4,,0.01272937958182833,,0.034010961336753236,-0.02368682143023198,0.031225859739020322,0.00241860045766366,0.04605524834732022,0.015182566160674739,0.045794226732910406,,0.04934516324649676,,,0.024584698320499792,,,,-0.036647066175730145,0.06395883229171588,-0.04870946099388812,-0.06068627462990005,
PMCH,,0.042062617003845434,,0.0380155655769358,,,,-0.00972396440808042,,,,,,,,,0.02518289285601674,0.03447370728122397,,-0.0008177432032261822,0.11746256734464236,-0.02695752814606635,
COL9A1,-0.019825589965185447,0.05509708995393796,0.03070920265208805,-0.027075114958715587,-0.0022220707437368647,0.0656792225663157,0.1336737073962562,-0.0017066947113742919,-0.01187279371070957,-0.0005124560739895739,,-0.05029326674771113,0.09093333377077203,-0.0015460064193378398,0.08886356699249075,0.14493253103978457,0.056564202939924896,0.13801625433613918,0.07106246987721551,0.01382576281179254,0.10513622756198483,0.10310320313906188,-0.05696379411464627
GDF11,0.0029329881221953004,-0.020264565354094682,0.013065693760102921,-0.04340193409608539,0.04324322983975578,-0.013073574537310262,0.19134895816416408,-0.00324245230727977,0.03598797937224384,0.07861478810708082,-0.01691971380211367,0.02373473627520029,0.004024208050162596,-0.03764765147605289,0.004579269852871884,0.01012630852425488,-0.006414683755534168,-0.02731855045096046,-0.016921842105085457,-0.0017862874036089073,0.08263899486874539,0.011292063996076424,-0.06938782082375508
RAET1E,,,,,,,,,,,,,,,,,,,,,0.05910464083227105,,
IL24,,,,,,,,,,,-0.04574167595876692,,,,,,-0.04118423321522712,-0.030213990731673253,,,,0.0033720054917007686,
SORBS1,-0.07129242630116067,0.02721855439886036,-0.015001932337038285,-0.05183158409064397,-0.0443317239357076,-0.0078655085267868,-0.046247721120050954,0.04463878680552096,0.007146843963901261,0.031045630332710315,0.09941293740928878,-0.0011078030951483882,-0.07773279080588738,-0.006995599509442887,-0.04436147194771594,0.087046675381367,0.08446067568734252,0.03332992940590033,-0.036908783458726654,0.004405076493923422,-0.07614221536458446,-0.03300042743751939,-0.04116521921562069
DLL1,-0.010443712566477357,0.0108745444624717,-0.005741023892614449,-0.04381612219626813,0.059468573714563516,0.030405130182245294,0.1598499304150831,-0.007390633867725794,0.03094123028333823,0.024850874788182233,0.022429967276361415,-0.009721547739685202,-0.016842200182744082,0.05532010284545107,-0.08469383427220979,0.06458613544365703,0.050375495461696215,0.18238049763024844,0.0051279564549063985,0.06095547006200038,0.15495507815737575,-0.006378879737153768,-0.05079643343165062
TLN1,0.05617967095283099,-0.029756608567864364,0.014405382964826756,0.053629827722629544,-0.02418933406663987,0.009379423360504477,0.1610710976521964,-0.007019802283348955,-0.04742958813589783,-0.09297828127700382,0.0883218421691258,0.02485942363937395,0.09579398471403275,-0.03773041344550521,-0.12790774501541724,0.02551888091728841,-0.04676370758662247,-0.025354816997641184,0.0664385074843573,-0.02129987360265794,0.1384170963449053,0.07606626112890441,0.05653444844049981
COL2A1,0.09190340098102694,0.021736532928827094,,,0.03363205294329576,0.07569296697220243,0.04311618381189711,,,,,-0.01104692030398517,,,,,0.06372658832389548,4.871935311582315e-05,,-0.036434823730978984,0.06559526282533426,0.060640270745787116,
SHH,,,,0.00897805898483577,-0.027311533426845204,0.02158270379070084,-0.023426742526669053,-0.006116133032438569,0.11255068731614104,,,-0.043214984725340196,0.06068274055266977,0.0035919105598736867,,,0.05931496396282016,0.06401549651987772,-0.018850991285926676,-0.04063370033575725,0.001181289955158834,0.0593393404530383,
PON2,-0.10055208761594414,0.018254843919648694,-0.050960398134040116,-0.08416387408092807,0.05469052174827115,-0.0831394701358808,0.1804199327590444,0.025067916828873785,-0.068328219859743,-0.03833181003576878,0.1015531512558191,0.032956750995638884,0.06454384933107939,0.11268092600636598,0.019021025019772597,0.057153887371878716,0.19296164493443294,0.13875088473307334,0.04341437360168217,-0.011794610752601286,-0.06919412822728943,0.0036678717141560213,-0.042958195206284605
ICAM5,,0.015362031168182912,-0.026828169801945537,-0.007107644544008759,0.03076517740673617,-0.010242910750250913,-0.06634501550298888,0.04471400080335011,0.0073697777567304215,0.05497898063320866,-0.0049955406439002046,0.059866007225787846,,,,,0.0361869528103924,0.0029603633230550212,,0.029311378181942446,0.049425508308619734,0.016467384829349258,0.030228757522261698
HPX,-0.035625756469496686,0.01700628514244497,,-0.04374563806140412,0.012186528556536434,0.014754392240274047,0.05398744716441269,0.013957944996470928,-0.0035955727325742053,,0.024954240504725507,0.000715197346269036,0.01483639901344759,0.126372771864896,0.01200673773232298,0.06441944357530553,0.08150170492831181,0.09249956259846565,0.016213833928695888,0.03146224997052507,0.04940131353525688,0.03551385107755477,
SFRP2,,0.06396323363588789,,-0.03980866683890377,,-0.010036051193693345,0.02422198803899864,-0.03264062582980044,-0.027986623372446534,0.04557911563262964,0.06895913173600368,0.0002870389990611061,0.06883071346372625,-0.02281618598965382,,0.10616587161894221,0.09121587057800079,0.09478435742503125,-0.02816081834445616,0.05163235015517939,0.15862799679387996,0.06946061271617864,0.013322841738438498
CFC1,,,,,,-0.0017895146759965264,,0.021124911540981558,,0.06519991544267131,,,,,,,,,,,,-0.03171043092530181,
CD70,,-0.04785433247086441,,0.008589562672291284,,,,0.005766250068199757,,,0.07168546541681958,,,,-0.05288591236798458,,0.1925293761600056,0.03377726668659551,,0.04989255204295244,-0.00666311308872354,0.06165772954165647,
HP,0.053459512797218355,0.029481172528362628,,-0.020611603655083133,-0.0472960620635369,,0.026019189966788668,-0.014797600350866809,0.02046396415158617,0.11219602881306963,,0.004037204055755447,0.03836495520085544,-0.09008358087309198,0.06874170842718473,0.10181117021336229,0.12683738644541945,0.08596123404420665,0.08966882869579915,0.03469275690782885,0.04017044768557148,-0.04762001785721539,
CXCL2,-0.02500517677640005,-0.012093279094996292,0.014933135740611277,0.004732616179092203,-0.045017936022549346,0.023531796645665123,0.12477000227211088,-0.0016339457191395263,-0.020953175765149726,0.006920985910059335,0.1744557067084788,-0.021175356875222942,-0.03336332625919103,0.04428167643175341,-0.02197495430715337,,0.058321131056567006,0.009239896242801644,0.01834798712212676,0.052101603833842845,0.045884741217945293,0.008167741181197582,0.08000105167195264
NPPB,,0.050267483284552765,,0.11258571135741277,,,,-0.021992440563149085,,,,-0.007917282829120178,,,,,0.019791830411759293,0.04564183011145135,,0.002053635699728023,-0.008018996140291288,,
CCK,-0.002622445869580317,-0.0007840321192805591,0.006600535454314798,-0.035155359179546125,0.06069521017260157,0.009450871373006457,-0.16272792998423455,0.022276629949022377,0.039456305114649357,0.10423434216746859,,-0.04971821815521806,0.032386203010504426,,,0.024336567483477827,0.050295552884930664,0.015731165077314074,0.04234612160690621,0.02365418842530557,0.05467632587836926,-0.006219865926751285,0.0777573637853203
SEMA6A,0.06138495300476925,0.02653055384227344,-0.0018269949044190709,-0.05376848105391467,0.003334248142805264,0.004743442292295133,0.1705326247265648,-0.04423561032446947,0.020814571286620388,-0.050676933526669465,0.09353426038431827,0.06258582629173168,-0.04615683925462201,-0.06078050092398908,0.004592782496451905,-0.009997703880834504,0.010303354636389907,-0.0015314404155927685,0.03812854921300282,-0.009894583653175608,-0.09021017532889686,0.010554337967025996,-0.01577551250228901
IRAK4,-0.033922059219011154,0.028954577975131016,-0.037795929774868106,-0.05090960634001259,-0.01096593386951701,-0.054207291243230454,0.1571405178871648,0.03999092605043226,-0.00797292553293231,0.04568837874746887,0.00973199157125931,0.07442760795141623,0.02934485353542249,0.024901863321759445,-0.02423532768349464,0.08530680633062211,0.10405331126432571,0.09513611442087568,0.01752115984582321,0.024733234319020324,0.10640861576252812,-0.00647072765325612,-0.04394464523181429
GSTP1,0.016349554201668736,-0.041632942894030495,0.016759558790667248,-0.01965921316043388,0.09543761653656906,0.06403538560850437,0.2316498893466639,0.08497796261831259,-0.014616652084928945,-0.054115380715076516,0.12514238900549493,0.04991375837546734,0.1315150953222943,0.08074372420692494,0.13132473450113943,0.0164499305495712,0.12243707680437216,0.17327510073787156,-0.060119430554801005,0.02991107630706794,0.007115857091893186,0.052678155174143856,-0.013954166287892037
VCAM1,-0.05518930639754474,0.018657297789823297,0.030263043273248497,-0.022790064564064464,0.009370096504543308,-0.038524637042811394,0.18473291668841088,0.026326252538281532,0.015787173474775453,0.01600277339118552,-0.11521442122021429,0.05397609491281383,-0.03342940570607962,0.1015268736941623,-0.019219071536933995,0.10445995450817674,0.07511256893021297,-0.041147366797265814,0.02374819827161101,0.0709051316177967,0.1467053688160269,-0.04653265383079435,-0.07684144714646203
NXPH3,-0.02833875822400883,-0.032282892758092874,-0.05574505716238161,0.06791264350266316,-0.032687511993514565,0.07864136283000808,0.07991329638201498,-0.0018173062857456115,0.04613916534956986,0.07378861889200164,0.049790405878183154,0.030750935646779536,0.036189973495365346,-0.017991448526193388,0.03360549073281294,0.11741313008483467,0.09834709662387014,0.11410704994157617,-0.009585014511086811,0.00318352946744561,0.05019802599263912,0.06572100164580998,0.14094785433072476
MTMR4,-0.031353074555812085,-0.005489905565636986,0.04531362134083839,0.05884199426471394,0.02798637607965159,0.05625628833253662,0.033594294336249296,0.005375791187900645,0.027878581349758846,0.07149383419127227,-0.007221204721271563,0.038972968609017604,0.030352293684745138,-0.012087165711208454,-0.02122429851365476,0.1291047385026612,0.04499033088891862,0.049140422023575006,0.043191398916409246,0.046195322945288705,0.02797700879922288,0.03990055560941583,-0.026251082357956854
LAMC2,,0.0016097199826789746,,-0.001527320087655881,,-0.031075202727416405,,-0.017846266483604697,,,-0.015836403880750256,,,,-0.10719868753049155,,-0.007746890712737321,-0.031360461332144596,-0.020980853015960147,-0.017852653969330917,0.049513237927790846,0.024251933794808438,
