,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LHB,,,,,-0.010601774215792299,,,,,,,,,,,,,,,,,,,
PPY,,,0.0207477340890961,,0.01768989792332589,,,,0.018921851445451002,,,-0.03580891430314453,,,,,-0.029506788637077404,-0.038745124175220795,,-0.022755851084627163,,0.017406243828070073,0.0376577912680741,
ALKAL2,0.013956670125780486,0.03579190567715791,0.005768909928856207,-0.033866967674463615,-0.022887891585040277,,-7.08017442027565e-05,0.02268944341302731,0.031131475360339823,-0.05333757674866209,0.0056028235241446026,-0.013981660582141956,-0.030115666123555106,-0.011474597526723546,,0.016738014185268754,0.05691111001346853,0.03955078620164284,-0.005354958746493987,0.03877297508113047,,-0.03709928177027054,-0.00012384327385991475,0.028215935180115254
CSF1,0.025803537396904608,-0.02197537577105981,0.026684648636991055,0.03437605018350586,-0.02432674735694442,-0.07076088580990984,-0.04006419397170923,0.024914249634404383,0.022096729005788168,0.06859221669420619,-8.18708476831474e-05,0.023547746726259686,-0.11517198134738887,-0.05221876714524103,0.1454559321641045,-0.02156400295537233,-0.010056499437830374,-0.04797819314732734,0.011242473321252546,-0.01209562545053387,0.049848983040044724,-0.03232788937397471,-0.019348039036388626,0.0032056618164836926
SEMA4C,0.05421641233624929,0.03296628299235893,0.02993398326947241,-0.00580323622995522,0.02472054720077465,0.005208843339939395,-0.04608852915926856,0.040732371425742,-0.019930379121225042,0.025805184069083987,-0.020281713775630775,0.012490015186112037,-0.01021597737658647,0.09026444236250604,0.05848332021847113,0.03580819933660853,0.05536330851456179,0.06290194903468316,0.02423585305246917,-0.03161018200388391,0.12767975798865713,0.1072832204768851,0.07566097487904216,0.011662189883395294
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.12739581833544392,,
ICAM2,-0.03114346454808028,0.02501101889676671,0.0335410649649557,0.009655319809816466,0.02983118096994431,0.015144427330868179,0.0620393320537374,0.04838807114288988,0.04876958046450127,-0.015360084722293079,-0.030031553502647187,0.010502583807083165,0.00858446129179755,0.11252849614760206,0.03313224519707383,0.045222818024816445,0.08218130600103235,0.1480443099040456,-0.047974698615789825,-0.08253877306025913,-0.029464382423554425,0.1179467610603036,0.05739941491029183,-0.05815451882200288
SYTL3,-0.01969517179717318,-0.0551927681756309,0.010546419490072727,0.03797814033446521,0.007903466660362651,0.0166739474722844,-0.033965143685196666,0.07770147239366772,-0.0062812515272993785,0.028362831267761606,0.0330664794269506,1.6630012752252242e-05,0.002270224283879338,0.01669338096406126,0.016025881177677993,0.07379637772363581,0.011900252045578498,0.04046248980174099,0.008459914688651291,0.0593037078510356,0.04613214650884356,0.0016596090335894184,0.015904094815019126,
IL1A,-0.01867989070402591,-0.034529975997583284,0.041766418839500594,-0.017038833810151595,0.009755013876461787,0.025982613832760827,0.015744471949347066,0.2121989847933074,0.060658667794042005,-0.009897718622816782,0.02135076117284791,,-0.03216792017593002,0.10292274686415986,0.03231413280823866,0.02458115112625487,0.009579186240352528,-0.047453276181126484,0.018948787588060408,-0.05494505768766629,-0.011943336515080082,-0.0033852937528080873,-0.08625788902545373,-0.01879416847218416
HLA-G,,-0.021737712322792722,-0.019420157949677677,,-0.02453043150004724,,-0.016893410057856658,,,,,,,,-0.04341088468038398,,-0.022292315902080428,0.05852325820550589,,0.006298859210411217,,,,
PGF,0.005438044961212925,0.001191734681499747,0.09115947631329056,-0.02210722187403556,-0.0022553709060526284,0.006378241574119657,-0.04707075846261885,0.10156496806557379,0.005293911253449872,0.036323705151256276,0.016046222854177273,0.05798271308909485,-0.041795710470912545,0.17354902834663502,-0.015687269411458607,0.15824766097746887,0.13195690418996908,0.14583967513398335,-0.008492221977855152,-0.05282264148158597,0.0926333562128432,0.12667588032357133,0.12411090291559052,0.10446154223389374
LGALS8,0.03139600172231019,0.017440671832439233,0.03960129201051125,-0.04060690353533486,-0.005259325284225965,0.011229318693779348,0.01101248103614036,-0.006495193251990772,0.04844381381812552,0.03455345209491025,0.033795560828324314,0.014994302441721816,0.014590126637265081,0.07551076066164189,0.004799819489614602,-0.009105537700279252,0.07171408190351028,-0.007143567794009789,0.06735807432636154,-0.029726547945603816,-0.021177453187024204,0.0013014306632380878,0.09013978604396253,0.17704419112275827
DKK3,-0.012281445965561327,0.06294397548578248,0.05834715450639569,0.010040745732661897,-0.04185058856374997,0.09159467057581083,0.10506314188186872,-0.10081569743170432,0.010597925283080139,-4.073567876746994e-05,0.1378203730189676,0.09580917092615844,0.20329948252903918,0.15270663464157036,0.049851843027185025,0.027981411299061214,0.13400703176506285,0.10856546758408812,0.004406468897746376,-0.008009668045627649,0.03554655772195499,0.07825571978715326,0.16293320296342986,-0.008718739595554664
COL16A1,-0.04693968421559008,-0.10985454630490112,0.0668749797793776,-0.008310131277530195,0.05224488189254092,-0.001397791465025854,-0.0188539678391026,0.0026271004397356323,-0.024964126209832873,-0.03898012765960548,0.051642897604713425,0.14663686958611988,-0.10349142405911375,0.013380512598239,-0.03445484764679209,0.0030887868662140975,0.02114358381494349,0.06371792218556613,-0.07335868504816319,-0.06765812750160487,-0.002044627547568372,0.07605430734440057,0.007051285927947321,0.06506909076458436
TPH1,0.018354388754384977,-0.03971643374076509,0.04231737337772123,,-0.018937745084568212,-0.02697095919708844,0.030812576858639328,0.04770960042093267,0.024780043512559094,,,,-0.032692940923745716,,0.004454709902121701,,-0.042526722581965506,0.01042780536463159,-0.016201407910903184,5.335087597341826e-05,,0.10411235705110554,0.014414007632105019,-0.03460131572543661
TNC,0.009049506029791888,0.0501871063570744,-0.015520106564308574,-0.04044876898997345,0.0418045587436967,-0.11835482201822577,-0.10870514726106371,0.09339587762185378,-0.08138060748288661,0.017781460719035965,-0.07925939178913778,-0.13353165424078683,-0.16478734222806649,-0.010663949299300462,0.059803891204979934,0.038930948753139565,-0.08051543243867788,-0.14167365236638724,-0.04768927375624613,0.05197096547381823,0.12335301874670851,-0.0010345588994235108,-0.07228940711543752,0.06097645039937388
TNFSF9,-0.016075852155581136,0.06499222796483714,0.02890294568527244,-0.03869585762736336,-0.010892282410577171,0.0400452460739251,0.029052142897911686,-0.04866580086441893,-0.01876968214184082,-0.0031412637275857616,0.0768466943703033,0.02315988850878251,0.011453184580906457,,0.003717720805296685,-0.022661576805478745,0.02300597375898444,-0.028362598797756558,0.06400280024247003,-0.005875559590999103,-0.005143556227319401,0.0111689807564475,-0.04804171453006272,0.05852549627789866
C4A,,,,-0.03337437860787816,0.017928118283933023,,,,-0.005799879989340387,,0.006634519324463805,0.01615027974051965,0.020191473832151866,,,,0.050062589834578335,,0.10350209718610463,0.0049894385372317605,-0.05470609522023565,-0.01755614475373172,,
CNTN2,0.054796825485239405,0.052413099859474274,0.023498840786680866,0.0033164062767219483,0.03916752099942371,0.07451101435069958,-0.06039229573412102,0.021128555731857488,-0.0169980238195402,0.012721788685414565,0.01263092581260168,-0.009451001456442057,-0.008263954344636254,0.08293244904512194,0.08721918019107526,-0.06026491411032817,0.11919919855526995,0.22555381285466858,-0.026102003668516373,0.029357002009963083,-0.030597642689048514,-0.041604096042361545,0.1518689301085215,-0.014532949816610694
F7,,,-0.03753555132629318,,,,0.089909122158493,0.0041148465543276325,,,,0.08822701067472942,,,,,0.07308426714915968,,,-0.042487770588370784,,,-0.04131672013952737,
LUM,-0.04817967555331565,0.012988999286248123,0.04974429415370605,0.11605233966671775,0.01795508905162814,-0.01817853488937003,0.002507660322063752,0.13143397959036093,-0.04562451157837845,0.06389435837177004,-0.0649521221352226,-0.05771574608859172,-0.0014766685213444119,0.30222601298288704,0.08783255131781417,0.0831295689785569,0.11003242396709015,0.07909491697485022,-0.04567567161692612,-0.046834359245663044,0.08209199518428092,0.10604487375919955,0.05918770138864305,
IZUMO1,-0.015360985996781843,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.04075602527957983,-0.01207055701583633,0.015453667456259253,0.004969384296167621,,,,0.03130999647058738,0.011876905169532239,,,,0.07860093294755172,,0.04167695009870442,0.010939032969709116,0.002201297065836699,0.02587220689141365,,0.00919274158747158,-0.026299197003313148,
APOC1,0.018917457762282007,-0.03991394051010463,0.10624903059552146,0.0025182279797933255,0.09211538292278941,0.05374856897645817,-0.07901565042034367,0.10777616350903689,0.051329246223474415,-0.0422104193518496,-0.07925586513650075,0.12210019556516788,-0.14001467589911554,-0.014565668643770652,-0.0018913495200662545,0.04482221061035503,0.10930066321654844,0.1262147910637117,-0.04860514389738148,0.019211507103230125,0.13864403801333133,-0.04063191387490998,-0.03728755446698017,0.01843154096605987
PKM,0.016443892663839946,-0.06671418700235171,-0.04977611122962726,0.03248150252070476,0.024025017095898618,-0.1101508378816219,0.023389848367354863,0.009662251743227634,-0.020158588427067137,0.05286991850397813,0.08623611204062137,0.016394009229398286,-0.10789828558099616,-0.12544405069214798,-0.13853439024383923,0.030244251889580773,-0.10872507440820246,-0.18578778601216941,0.0353096237371776,-0.031349256873947746,0.0014398405080956345,-0.017027511114636427,0.00842557917218526,0.012182248980517662
TNF,,0.01764775195273926,0.06954395521755828,-0.028943067058225313,-0.014978244961230102,0.07052583575395448,-0.045045609160533684,0.010764334705514222,0.02387851816023684,0.020327642503716766,0.02003583050913537,0.11070425221343051,-0.02257985336355467,0.08768488861688396,-0.0528441624647027,-0.029463443919328675,0.04972058972602711,-0.023945415988197702,,,,-0.007467718672113184,-0.016102494089026552,-0.06600563395368692
GNAS,-0.031019553624274516,0.027069318771393586,0.025156505151210637,0.03164536668068797,-0.03203459071521672,0.10840724721357245,0.13201704103241316,-0.033037882534475996,-0.03556162897122898,0.011287305474996713,0.06167277096339807,-0.07903590790384829,-0.14764114713275814,-0.057528228624312595,0.06077661439409784,0.00978171888855854,-0.13586760277433824,-0.009677669697561127,0.025209309541468734,0.01602579238384906,0.13816423158592325,-0.009350924777158076,0.07418978091568514,-0.0014852026557969304
BMP8B,-0.037235552994697295,-0.07228672558040027,0.024822045917525196,0.05132198881027007,-0.009738514223665328,0.026042956269455582,-0.07277581492248585,-0.013123980107806323,-0.02079180342637821,0.058826426787038574,0.008387026591114096,0.002001359090969881,-0.004029849080955676,0.09886052364313075,0.030769538252802615,0.017468993225810144,-0.014756091111173548,-0.00860997734706518,0.005128563857886988,0.017904230684299544,0.0689262652613946,0.13735383464593892,0.012671298496345053,0.027951864218072584
LIPH,,-0.010658712410211288,-0.020566164455433054,,-0.007587302822697875,,,,-0.026883538805431463,,,,,,,,-0.04018496346521867,0.01907303296905561,,0.033109129153103364,,0.01090979818552363,0.09426924824032787,
CCL28,,0.011793901985900785,-0.015220339796880615,,,,0.005917647429332215,,0.05837589942618813,0.01851108427787659,-0.02630090109341374,,0.029544451745718767,,,,,,-0.00311289737734427,,,0.04042666091976271,-0.03459822544327746,
PTPN11,-0.000692487280337546,-0.09369779435387401,-0.02673720535190412,-0.027889179690337856,-0.002720474334105391,0.016824574638050552,-0.08027653132027326,0.04849066718700209,-0.007918594930584737,-0.004047255882298228,0.025960334911746947,0.03654812859466612,0.006451237530938858,-0.03659727197985277,-0.03393558261706855,-0.03175916891906264,-0.003490729428158368,-0.01386529236681837,0.05181951843319213,-0.034705058215283004,-0.05948865767571438,0.028264504799012245,-0.0018822236929862967,0.011095365439014963
ADAM12,-0.038918118719439586,0.011152749887719103,0.049934458362952475,0.04446085122652007,0.03770371071135838,-0.023821089781850872,0.008247750867131554,0.06835153239692432,-0.004038588000491476,0.026710101774584608,0.028328768271742175,-0.06863644228083748,-0.01495686837658799,-0.08489306284245246,0.058779751838191494,0.15051143221998334,0.016138822483732534,0.012362606185359918,-0.05812114650731525,-0.056311299470206265,0.14812330739330648,0.05903495705090418,0.008887869575346019,
EPO,,-0.07452933955228419,0.021151823440071545,,-0.002969562876123174,-0.016001729689636094,,,0.031492251049540926,,,-0.035200455026461595,0.16077955644310812,,0.004721552431991066,0.01778566011161661,-0.022976078914734237,0.03737260979701613,,0.04773205559956715,,-0.028223742157173593,,
EDN3,0.06337836942266598,-0.012941127857799807,0.1013309503923441,-0.023733371999150998,-0.03074814956556947,0.03502440268071208,0.06785227345815999,-0.04879501867363503,0.0397091876064173,0.007560464999828115,0.005025680133868938,,0.04171825357312416,,,-0.035631625207305555,0.08132386860393759,0.013220831495818439,-0.00506534601084332,0.045845686609465586,,-0.03357506733480774,0.04075158207217452,0.026595141227052782
CCL22,,,,0.04549399993070118,,,,,0.006794532198941718,,,,,,,,-0.029327387013325334,-0.010916229661380615,-0.018043368592202437,0.010360845025119693,-0.06715900839313003,0.07289316259275469,,
CCL2,0.029889420357363656,-0.01360628673794599,0.039691847417722616,0.004816257718255043,0.004012802386348623,-0.12128051909717984,0.012595264445884892,-0.0032401565571360154,0.07029060232908951,0.02969618398179323,-0.022253949519868466,0.12785497948714328,-0.021341162781325584,0.027082575294363604,-0.05366260968798725,0.010441778737912018,0.022352854247504488,-0.04468146593129134,0.03813385613177713,-0.01462771508901725,-0.10702591978362866,-0.04761332523769139,-0.001403710238277754,-0.040171374331348694
DSCAM,0.0022021236295604553,0.02017832973108267,-0.015961830344995875,-0.03441459318445769,0.04083567694248983,0.046102461287460934,0.01595763515636864,0.03307141008279849,-0.01491786222832218,0.049613123739509796,0.09004202149768514,0.04498862333122918,-0.023471724644298315,0.03607273565541612,-0.01467862442245925,-0.03525589834255433,0.06922188297604595,0.15262169097443518,-0.029213224513170807,0.006817107504072178,0.08168365450734283,-0.008488371771555597,0.011053739450853377,0.06469123071865308
GPHA2,,,0.04382657851833797,,,,,,,,,,,,,,,,,,,,,
ANG,-0.046385137610318594,-0.09155386841012773,-0.05219418812488034,0.014982116101627722,0.011569962753937447,-0.02334832268700482,0.0008934442211617089,0.08332166989240442,-0.0641419455167276,0.02811508480625879,0.04620190282456379,0.0757833364424525,-0.08402103354609378,0.0659525725916297,0.01709029858491916,0.12229885163998994,0.02998373207435802,-0.03398177066248033,-0.03557863483473827,0.0017425284552852465,0.07193106272989301,-0.02349735030945987,0.01881038851902618,
FBLN2,0.023480436891365572,0.04169237915357497,-0.010681055572196403,0.08114484682469264,0.027453199206481076,0.011236284047458455,-0.0026375574820726856,0.07151930711380627,-0.03496839068755313,0.024838976166316282,0.0193895467095501,0.06935041500684881,0.03356955429246262,-0.014734700451388331,,-0.05275695890286649,0.12273191832352938,0.05523809613740542,0.041999329674286476,-0.042115347854424626,-0.024741388288498423,0.02467268386022455,-0.047328717956360296,0.038689214497764385
VTN,,-0.023688104530065635,0.05024676382624154,,-0.019464460611664708,-0.029178895389149844,0.009111592530333003,0.08834642433121687,-0.03147882319845755,-0.046780453742912,,,0.03591937421797914,0.06563889092362218,-0.011957251928132235,,0.04782709588469286,0.01280052577506327,,-0.029960226785940063,,-0.01016817215023255,0.06141307773609135,
