,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
NCAN,-0.04878205952968419,0.01152541475639717,0.0752461216693336,-0.01747565540341661,0.04317876061619348,0.06782867833493139,0.03792493242766594,0.002292112689688237,0.026249548000012876,0.049863212269682336,-0.14864635135484153,0.012293965102963003,0.08925046752719855,0.05679253037591099,0.10122302520121462,0.02992379738924668,0.0688133283819682,-0.06893357382311988,0.012336133480391125,0.047184197975694425
PRG4,,-0.028527645165893838,0.06853191052531175,,-0.017595239665027802,-0.015978427733617732,,-0.009662369418754563,-0.025175489910196393,-0.02026531332473209,,,,,0.08469594995359474,-0.021883626625920218,,0.14089581835949974,-0.014221853358670013,0.03235255508867361
ZG16B,,,0.03716298756468994,-0.013004432515813184,0.009050711232502888,,,0.004157693271674598,-0.013458654373887801,,,,,-0.010181048824557287,,,,,0.03561196401789928,0.1673115675287905
TGM2,0.027788363021956766,0.08320320196312458,0.25629799481693677,0.07124158315925533,0.028887870078404584,0.059885013665165764,0.02188797367713934,0.14544912064256094,0.014986092741186278,0.02878143163885519,0.19484016770546803,-0.08675904757688929,0.1967341611883571,0.131976001839125,-0.02161199544271893,-0.006358563203055521,0.17988310493706974,0.16938277393751522,0.13262448869609844,0.23158204248230416
VEGFC,-0.02590208820365609,0.18064525957358712,0.12856507641647477,0.0031168086069701902,-0.03135942837980417,0.25416439599094115,0.016057360914955052,0.05349204519950546,0.03343727623859499,0.17919377178282475,0.07131467432111126,0.03491369791179631,0.1184669978546525,0.11564850092240427,-0.035213782246491,-0.029715346449715508,0.03930476772375965,0.06687421613478552,0.05143578113237488,0.046318756835520926
WNT6,,-0.025960341674367098,-0.013030677200876561,-0.012026456545676545,-0.024336482070187408,0.044861683160504165,-0.01589187481544148,-0.03873195611436863,-0.029951755270778438,0.058197560350973246,,0.03202436348140442,,0.04075020045514686,-0.04084707095614841,0.002424714507468954,,0.029069495081674102,0.04557598544669654,-0.029931513532709765
NRG4,,0.09665957666750209,-0.03754160669030503,,0.03189814778987816,0.040746531791481536,-0.0005741578586416314,0.04287340915214653,0.040949800175690144,0.03117875469981138,,,0.07769147268748251,,,,0.07149906926109525,0.00807146239685266,-0.03781574775454818,-0.015817705809134327
PMCH,,,0.06368567804517292,,-0.02967147639474252,,,,-0.01969974236715762,,,,,,0.04982518909042733,-0.02080828571615042,,0.017420913416558225,0.07636383380024732,0.08134236745645601
COL9A1,0.041664787064502634,-0.03013953820717657,0.19494069283191173,-0.029870760337044038,0.08357565320123232,-0.03910535796992484,0.04194743369987663,0.04625404844164623,0.010143962591484907,0.12443494502901394,0.08087444791005931,0.07521266327583144,0.033054556233183006,0.11512324514221117,0.08160825496749427,0.013081585921185851,0.10657668943505418,-0.012702850001610401,0.06256990092649797,0.11598712063979774
GDF11,-0.057641286165066516,-0.010041039077209468,0.055915902474416815,0.0178129743742071,0.025380373988152318,0.02843278342843374,0.012426250603878187,0.13042096254918495,-0.04982569321903205,0.04003465606053227,-0.015948584972754802,0.12235589614844632,-0.06945249170563446,-0.004207791289363132,-0.030038287907867275,-0.02426551029961345,0.06986463410766643,0.01931697465264677,0.0579186508458743,0.024993151759510623
RAET1E,,,,,,,,,,,,,,,,,,,0.07610363374970247,
IL24,,,,,,,,,,,,,,,-0.020735921923508687,0.10478456921125331,,,,-0.026260227617677854
SORBS1,-0.05363644821624945,0.042368585916825886,0.051313445905725875,-0.0013207522611877144,0.0246271388469817,0.019336467535226873,-0.043283092883485585,-0.00524848265859734,-0.016192349950525618,0.006022131721953116,-0.016819187668094766,0.06281174927268543,-0.0027973763422922994,0.01026488272346961,-0.0052490383319901855,-0.06749638189911376,0.03085222213263501,0.02748261684894667,-0.07840680213721496,0.07122184736197214
DLL1,-0.06317426489287309,0.015452979739939502,0.1282888008901157,-0.007998794505605516,-0.010923544341596588,0.04608350284127088,0.04809032807137723,0.07693359305395507,0.008473772177780305,0.020237043089427795,0.20240502577794633,-0.02262198425660917,-0.00576826434903627,-0.015457116193267086,0.06560143703696943,0.0035359832248947655,0.01397545577700578,-0.028880132954825506,0.15252161615220056,0.10196046588991049
TLN1,-0.000886492691729988,0.027889488419087897,0.2180677477074256,0.013864482745500869,-0.02222417159503519,-0.02242565059539187,0.05261446297818604,0.11591029722449996,0.0607404417178825,0.007640774786466755,0.15090368745308627,-0.005993037286035202,0.08583094896673685,0.11047603146266427,-0.03295160676114288,-0.026571952808840754,0.06051267419535008,0.13395312214571292,0.06381184645413245,0.16978703016861502
COL2A1,-0.024328683481088815,0.009401239557421698,0.08330025816757146,,,-0.014271159922277756,0.025546210972915026,-0.036354707778097066,,-0.01683925991252433,,,,,-0.005068729515963816,-0.03634870282618739,,0.05492745841670065,-0.02716859501473482,0.07022970345017747
SHH,,,,,-0.018284342905143833,0.005555624149691375,-0.018792281427306136,-0.00231999181670703,-0.027047645018552183,-0.01607126667392274,0.030503068290138446,-0.024932540278508573,,,-0.03798086335464837,-0.0017442395578714377,0.04415517548076928,-0.047243695850723466,0.009059407122159092,0.09102034291153399
PON2,0.0013267104975847948,0.00016835630739566522,0.056407233677815735,-0.015200929973112214,0.020635606371886665,0.029428753430336158,0.004135484448324901,0.09463715547412357,0.00371266595978717,0.10856960680263081,0.08394548534131986,0.11775305607761632,0.15598373840393093,-0.011093810347450167,0.09261788623521781,0.015280476836914365,0.16390236551694798,0.034056944598839706,-0.10197648711395717,0.017454473977220424
ICAM5,,0.052824192770939145,0.02325802728894559,-0.015480750521124076,-0.017798289027216488,0.054730309183951435,0.007350753781795206,-0.04456480946697779,-0.029415151250684033,-0.031386315692987526,,,,,-0.057962605555533966,-0.014412693301332274,,-0.03237003689211066,0.004815644633934714,0.07522012615089692
HPX,-0.02763451631380046,-0.012772118750212846,0.058558834848066336,,-0.010838667925820136,-0.021665337993454655,-0.01589187588746059,0.03760323092803201,-0.016055264683764232,0.07736145155474934,0.04548643038530033,-0.0628261106305203,-0.04481839140581486,0.0016729224433731016,0.015302116838169807,0.054363712478510955,0.05562306542784148,-0.05670929224867692,0.05567249635027801,-0.008857224156833104
SFRP2,,0.12738728517605793,-0.04691920812352861,,0.03517920424086031,,0.10028346201235161,0.05191684731931409,-0.02201248738299093,0.05926400872488817,0.053871124470361555,-0.040931067514967806,,0.10416388194237562,0.02432495549860371,-0.0032603400729597715,-0.04422958628300116,0.025525944333924726,0.09126508373706835,0.143810630594674
CFC1,,,,,,,-0.026853381102928012,,-0.01693784467644258,,,,,,,,,,,-0.029798089256201397
CD70,,,0.052071109038748516,,0.006738625608210921,,,,0.013491805638941333,,,,-0.037390065557675566,,-0.030734152942681246,-0.03323717723326656,,-0.023262107398984298,-0.01304228547976546,0.07148318990373238
HP,-0.003274571741652264,0.016965488101066677,0.03152780022729033,,-0.007460575420788866,-0.028255983888500875,,0.09944844870062572,-0.0186898367039469,-0.036386258630127184,-0.0751769890859839,0.02335482099230354,0.049915774041902165,0.17682250835456956,-0.009888181168955859,-0.018489142362527376,0.1012444017865371,-0.006644987295658136,0.0006315303652537744,0.008315164921945345
CXCL2,-0.053137666751341926,0.03481245677196155,0.06423303385358078,-0.018555785436016634,0.0037080535353576248,-0.06361678026443282,0.11685596844167248,0.08147031157579658,-0.02610058797712183,0.04243367137078145,0.0193457208983745,0.1543583860349392,-0.03394042922867519,,-0.030931316944594046,-0.03653314360504165,-0.0008113432637725156,0.009518318280150814,0.022978709928153637,0.0602707791421754
NPPB,,,-0.03864930747968338,,-0.042594957854304276,,,,-0.014831465638612632,-0.0038708407316853126,,,,,-0.0015597544438442031,0.036995911615169165,,-0.030620123974994824,-0.04788980581921576,
CCK,0.14324682551722054,0.06970946706231769,-0.060670247858796406,-0.007364819750565015,-0.002326364747015975,0.05222799639112982,-0.039168214772320645,-0.10454518823963631,-0.01227274912352302,-0.05567584852086336,-0.014551665360518601,,,-0.04024432464834536,-0.023920064084452502,-0.02113605560896251,0.0008090526171554689,-0.009996308884691748,0.10191840473977683,-0.06596171390076397
SEMA6A,0.007606073906187832,-0.0236552752450512,-0.07561119979923105,0.06318339842339907,-0.03315140627254983,-0.00099782380183557,-0.04426622609350076,0.06582101651287546,-0.008487585897087315,0.0020442040200710893,0.002965251839042861,0.002905432480976048,0.07915424485638207,0.0628475273093766,0.038619198378249765,-0.012166214100067038,-0.029954803251118052,-0.047106009765005986,-0.09174540332112656,-0.030016219866998005
IRAK4,-0.049558403218461375,0.01569847245277053,0.04703583035399493,-0.04673648779111298,-0.0018611183356004152,0.028491867179331106,0.0245969002408331,0.07761360774300592,-0.03470330223600671,0.019829665074397394,0.02216393701668637,0.07805808168989177,0.03031846282183493,0.1510669260453672,0.047702534001498716,-0.010463978841070747,0.06687637612285428,0.055773648006157764,0.12137380314531242,0.07100672860154521
GSTP1,0.026130707176097136,0.006163306822163976,0.052498596007720194,-0.005645017585890259,-0.028129865003211272,0.017700413876790628,0.04632729966628971,0.08548425418549448,0.014411288745310797,0.048577367165822574,-0.09482867585312597,0.04272854073357467,0.03620634879776476,-0.01050593068720586,0.03794046144574893,-0.01779072577519392,-0.02948370316175251,-0.005514561846668142,-0.08537026748256145,0.040172283721764325
VCAM1,-0.07172078603761019,0.09375887530650058,-0.02094556799830561,0.045291461148947255,-0.030714610050550765,-0.007595056793926791,0.04564153223905868,0.18258057705276942,0.009693434996115085,0.0688091016770266,0.11956877914641591,0.04328887059405118,-0.017828948086659073,0.01259038464473847,-0.014296183191648625,-0.021005726287647207,0.01673955706582059,0.04702877478211093,0.11240931618956783,-0.030270718887964936
NXPH3,-0.003784923171995525,-0.05600011806015378,0.01947353895281512,0.03343110636425936,-0.0028237147709517085,0.0032117586876735894,0.0443875846166255,0.08637658192592926,-0.017292456657162548,0.005703825631413587,0.06540095992560041,0.03047704527049638,0.08023282960774611,0.04178178182651223,0.0858896109320303,-0.022018703614045166,0.08642791916549855,-0.053513569137516065,0.07006116946249646,0.037678407194761586
MTMR4,-0.12235627617848932,0.06252214529910849,0.007600764982030792,0.03607171070933588,-0.0414859425162656,-0.006824610147350943,0.008454540400771982,-0.00300723669077621,-0.025932879339204348,0.008385248699828084,0.1307720265173911,-0.06661129398376894,0.003808023275663938,0.0549333283731142,0.009285826902443554,0.08479471469687418,0.010392913611281524,-0.044487131166138234,0.03613430673888727,0.08968744118093766
LAMC2,,-0.0176672221632517,-0.005243275715665883,,0.017559127746256512,,0.04614535348558409,,-0.018671160578633505,,,,-0.03445169162888285,,0.12987935050298363,0.07178159488682537,-0.04023359280489918,0.03643445918153064,-0.003856940048517093,-0.026537335396829367
IL10,-0.026904382668535214,-0.006634904167606749,0.012189630424985644,-0.017225754528897307,-0.012022791056461918,0.03250104882008002,,0.016902031975892788,-0.005101460280650895,0.01783769895198504,0.021250761385002297,0.005592988643645044,0.001555697935225374,0.10779850999101573,0.03517996813117518,0.023540503555037437,0.0656936945137735,0.10878235699424633,0.054273164001708035,0.14091521819837163
SEMA4D,-0.024176013723513308,-0.010941486966647944,0.06285742585869013,5.6970461713666884e-05,0.047586062345974296,-0.02968781957461968,-0.05361083683889095,-0.006812886692892219,0.01892759124468104,-0.02095780868623038,0.042557877586625145,0.07934037030281253,-0.03799911579185811,-0.009037264783569109,0.02609891918749863,0.005192014849244815,-0.13781127169474136,-0.05094040109880562,-0.00903210272254673,0.010682840123975613
TRH,-0.023783087440464895,0.21080168811480365,0.039266069528970986,,0.05779292772540801,-0.01404390335183062,-0.017656560148703267,0.05930757294283245,0.0015589698956695744,0.044660440488931655,-0.007987302298831735,-0.08393803720829944,,,0.032431777709845934,-0.04865043273475604,0.18677794567098177,-0.08260994584501098,0.05929667976540989,0.09619613011463722
SEMA6D,0.00987928683573088,-0.009880881060441616,-0.007030723016215265,0.05614556612688168,0.01837987819368049,0.0007192373573168618,-0.010177335514804872,0.06000717736036169,0.034263152161905806,0.013201355246783883,0.02367180981707437,-0.058508066596787256,0.016843412050968266,0.014426243627140567,-0.0068166614153420315,-0.04350633011740928,0.010745162690290829,-0.02967161587697308,-0.06598459481032531,0.06383868719930576
CEL,,,,,,0.024306444624508417,,,,,,0.08503882880663678,-0.030516265007269207,0.0737734561273966,-0.031401384176530066,-0.022769421329069874,0.03991317871755998,-0.05033970474905193,0.11005901091111396,-0.009021444934331694
PDCD1LG2,0.02087668374720894,0.0625923349597252,-0.009114010588594545,-0.01916805330670365,0.06805429050963681,0.06511299412031717,-0.015291114717533017,0.04834850334968177,-0.032096459963672046,-0.03166857919701083,-0.003396422174409508,-0.04437751388755241,0.03395532579136247,0.04048094896431637,0.016628046995960797,0.009278994501986179,-0.00011665668740764086,0.009674583589213545,0.05054104259046342,-0.033538913614534246
SPINT1,-0.05066929970611421,-0.027354248399372894,0.03214978386192168,0.02985716676564891,-0.038384562548794125,-0.037459305900738,-0.019778128209346938,0.0678893297292724,0.03880042399672205,-0.01480022128820643,0.05007815900455172,-0.028551406889068102,-0.08493720799553764,0.1293436960055275,0.04520770480287954,0.010252698222629402,0.018494483509220103,0.04639427411573099,0.052212986872726436,0.03553830012381824
CTHRC1,0.053882742895263805,0.1110394807759494,0.2385808295332365,-0.01804104197294528,0.04155567979023867,0.07548364188153274,0.05929502159820681,0.18695210439021073,0.01874492499913987,0.06732230011473594,0.24442615768924061,0.12110248305194404,0.05825343818455148,0.13422302113646267,0.15945237297589432,0.05387420523458667,0.07071238039677333,0.18663197215591074,0.2279835009660698,0.21441774898483318
PODXL,0.08973656566025842,0.09771274130225506,0.31218805776765823,0.019504576463540885,0.05109582162810423,-0.03260177402738244,0.07317268790679825,0.18079107544978373,0.015277085553639762,0.07502658661213653,0.2215227380565408,0.08379373976148038,0.13688581625152435,0.11702222296438529,0.03427665548445342,-0.05908065982111094,0.1593172092052441,0.17207988124383167,0.16392967095621827,0.24306947375259927
JAM3,-0.043886133534765046,-0.0628328119318591,0.08047523871784326,-0.003897632558054338,0.0004248084922349813,0.012140177024053083,0.017135514699204983,0.036640109930322386,0.002161324028077881,0.0019067114671171938,-0.005698835194952959,0.08624120994189512,-0.008453109603478242,-0.08668935421787426,-0.04126395175212047,-0.011544271126945563,-0.07186598405836041,0.02310067100669922,0.010416448800526498,0.08989220461747634
TGFB2,0.0042687723859779585,-0.004378734795967766,-0.0038769127352357787,-0.006011759832049569,-0.05248833874775808,0.04593564472680139,-0.0023867703837431036,0.14701083042259652,-0.025439217621370976,0.08020229701455059,0.040465225331119396,0.012186556409507898,-0.051484915146092616,0.04558352832069096,-0.038673386269523366,0.025780872555726017,0.1457681248574005,-0.0102727113288646,-0.1185054984716054,0.04384082061964133
COL18A1,0.019439580110753918,0.16556193878204783,0.35873734529216833,0.1259430162126505,0.09490520836392813,0.10337582550496716,0.11505834215691549,0.23752474707963434,0.05757452755638077,0.09107640634688506,0.2961279499961496,0.2617260865693868,0.15675359379102863,0.10416817301938852,0.10183765694258641,0.04404551046224763,0.19072313495882634,0.20302674454054742,0.25596286162896437,0.3526851756065096
NODAL,-0.0376260661582329,,0.23235726440489088,-0.011583494013436979,0.03974430783490832,-0.033824668593835594,0.05845668751922127,0.17212426223691632,,0.06841170140830084,0.25668943541084643,0.236315758271066,0.08351609548194708,0.06352399421183241,-0.002621504279909784,-0.017227145231594465,0.07175179793703405,0.04351136036369683,0.05227104153219204,0.05531839043787821
