,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SLIT2,-0.01695968052839274,-0.009042166871703138,0.04732990295649011,0.0043189053103611375,0.009448812996949153,-0.049330465726938645,0.10587331158579319,-0.07044152250960267,-0.03595492308912284,0.004854093930672216,0.0039275656462798335,-0.0020954292262869937,-0.010861505284565047,-0.005436249181610351,0.023144371766228116,-0.03356027610306942,0.0649312185261701,0.111821176621621,0.03269614365978921,-0.05574428533365844,-0.09286176597346449,0.02767313433450056,0.05664672399868876
PLTP,0.011787426926867833,-0.04192265016211868,0.10819147816274231,0.006967530488716537,-0.035881485336295475,0.05555799085039924,0.015587334895702826,0.18970836320887347,0.023026040701296973,0.10587291390933513,0.022730456365496803,0.04133603275542699,-0.005952629398679852,-0.004146536366263391,0.24325996880272865,0.13717385332325027,0.0881731732629295,0.003308657980245104,0.08881090553017026,0.06616977969462713,0.0481736079463028,0.022758387864479545,-0.014817920683303749
APOD,-0.028728720073380617,-0.029255019985801153,0.09176002933422692,-0.04012896176328283,0.03548712311330196,-0.020305336724299704,0.007201566351423455,0.053984137930705084,0.025784753299912845,-0.018699577118127975,-0.007564184696381943,0.05531065291936626,0.1484450966054421,-0.09847224233286815,0.14083827193500517,-0.18097786633561463,0.09370670382379451,-0.08129499189165974,-0.052780070907561,-0.05937911415347726,-0.024236600406072818,-0.1844398897712358,-0.12288571643883477
B2M,0.07669303204608932,-0.0882319499835226,0.03870715443732525,0.03138172415262543,0.06819286801484523,0.06080515411758729,0.06363214494151814,0.25022612170155534,-0.0010405972225276227,0.09742991170036368,-0.11343273006009949,-0.04078408862593688,0.08072962996477445,-0.005116809928951513,-0.06551672324476471,0.052696470689466576,0.09801602951405325,0.015719047032546327,0.08126233676675881,0.05456644171396319,0.15488862531518904,0.15353838283480867,-0.18093794051090475
OMG,-0.026597992266238085,0.0093132892970805,0.05818779818864784,0.011306840119735062,0.06872496773156053,0.015842690040419213,-0.04347240785043736,-0.08731320110549709,-0.03180417108516085,-0.0527076283642918,-0.04349239042729188,-0.01685129821309199,-0.0006859177353557207,-0.0742134213881066,0.13007511843299002,-0.1203544994957099,0.038981282594507304,-0.004465906094079432,-0.05866953936237632,-0.009831629338201376,0.005089953424595108,0.06507782904008581,-0.090308272762474
CXCL3,-0.004791921433163088,-0.021647292054226892,-0.06335458242997785,-0.02424562935080505,0.00895006113752593,-0.057408391930831554,,0.1011450409190437,-0.05459755894740398,0.0012468599050556933,-0.00843109916636529,-0.011092881426849511,-0.010708809061484185,-0.05473463715359519,,,0.03269921459191231,0.03458158505342185,0.00736475661589383,0.009807313525005579,0.030903952506287975,0.010683173734255891,0.11250986947728883
CXCL10,0.05465092335081992,-0.023248924852705303,0.015578388517591262,,-0.021656258682563788,-0.022804544080877426,0.023289109471170383,0.19796563177705803,-0.008051691287423609,-0.020203664620610132,0.022200763459409637,-0.017627931022939098,-0.06510532279353871,-0.039287074360444145,-0.07268090664226975,0.040121474412607855,0.016305884274532643,0.029475333869489004,0.05967258018044514,-0.008063110216623282,,0.14860615346402353,-0.02461082709347084
RSPO3,,,-0.012314934083765088,-0.025967230248785406,0.01468236091696754,-0.020883048478316468,-0.04411883721916878,-0.03608258674462206,0.004064545466128035,0.009193768444547579,,-0.011591847296710839,,,,,-0.017467845660677956,-0.03812918827815687,,-0.04097002257902809,0.05912315582897429,0.01955579669703247,-0.028055783854898413
CORT,-0.00011480025719450343,0.0192990304511814,0.06980293327833756,-0.004589993471104907,0.04806854307660854,-0.02534473235974097,0.033393121337071834,-0.044002308768711966,0.07566398638784719,-0.004541405288573361,,-0.018427476136728238,,,,,-0.008820979655809654,-0.03180242859307487,,-0.015192767016845656,-0.040491975605032315,,
NCAN,0.05500954386623851,-0.022326568065036162,0.05437543359150795,-0.04540531555228077,0.006515692639759337,-0.03177706522076424,0.04594649017769055,0.05986009557813891,0.011226988252719483,0.062467180406968005,,-0.06312172161185625,0.0660129220254293,0.0949719798504952,0.01733996031166373,0.19326139903694697,0.0032267648907271687,-0.024498521086350887,0.035023758785414374,-0.0812601985956194,0.12242861330985384,0.017600320844463592,-0.022636256371781124
PRG4,,-0.013601868328837577,-0.02894535724585443,0.04511398844489455,-0.022783990328784837,-0.014952187736479593,,-0.011027892912532918,0.018982342567586196,,,-0.01355278569290008,,,,,0.08293330909881924,0.04150428792178805,,0.033988295003938004,,-0.013925136594454336,0.13793361418215302
ZG16B,,,0.04046335411128736,,-0.026443607252672634,,,0.02159950786543361,-0.0402852438891843,,-0.015655012909107525,,,,,0.014698289089077108,,,,,,0.06315240584419532,-0.04447703817893262
TGM2,-0.03634923890607095,-0.08706911970721067,-0.033814513903293195,0.012246116676304854,0.00299005858635022,-0.018222281961388805,0.016363741958048895,0.08436141907784855,-0.006288034109086168,-0.009479033844519156,0.0020449244742984187,0.08272360221322272,0.10806516342324164,-0.13153729470848038,0.08126725482167739,0.05593158148573794,0.13901565720302725,0.05023390092330456,0.04254731176288353,0.09475909510561115,0.02214940710539445,0.11248996877572733,-0.06685681710563694
VEGFC,-0.01568720387195481,-0.003989677652776342,-0.031620104059126096,0.004925203528155904,-0.03292898792254681,-0.023016371602516482,0.05558714735999556,0.1061427181470474,0.006685334719276853,0.050289278077265825,0.061085531580941724,0.16005478247146324,-0.008336538930934083,0.07726062846810379,-0.06930657641948187,0.003767570725909632,0.021793580983574097,-0.04384188556057475,0.07584530259355828,-0.04305775599602724,,0.11227282127541394,0.07570403472539275
WNT6,,0.025712539281083614,-0.00017867932324063576,-0.05929299062556743,-0.03151319235656,-0.020602675185765282,-0.013633041609088487,0.007770331958507536,0.0074990160885586455,,0.08813215954631991,-0.012071136281722166,,-0.04479753234363685,,-0.002556368015894971,0.017866345602785126,0.019037888870820037,,0.04503813241825268,,0.037759571899658576,-0.046299412502441024
NRG4,,-0.04996802618749452,0.00155830865069311,-0.01946383495120164,-0.027729158503661634,-0.02129743609509114,-0.016689363154904855,0.015579953802365267,-0.021581125970868892,-0.019763120182241283,,-0.016135659076030064,,,-0.09524138370257518,,,,-0.02964923914487779,0.03195966704530829,,-0.02509521132239247,0.01850269206191341
PMCH,,,-0.028783265843367392,,0.051618337172165074,,,,-0.010730653263313685,,,,,,,,0.04420906560511885,0.09046692598402009,,0.059596545627935406,,0.1277774875466817,-0.017635881845754892
COL9A1,-0.005507033627261185,0.04184296218153003,0.04773537252005743,-0.023473523744449578,0.04050237618065086,0.03080695813597076,0.0831552874251353,-0.004520937936907879,0.008324314906006986,-0.010672776476092275,,-0.01838619991712983,0.16481665554543037,-0.03322588394436529,-0.06659908812790515,0.049362652631942214,-0.0041026414399668795,-0.045378547066251725,-0.03780480037646436,0.03300525445586818,,0.07019227949512853,-0.014930537171407547
GDF11,0.014320791155329821,-0.034015912949400665,0.05181963179296473,-0.04218265228817085,-0.01369636574003802,-0.029368043790873884,0.07458612704702852,0.1643723897134995,0.030001459955677812,-0.03865324506139103,-0.03137573864932687,-0.032633684072927674,-0.07538851878929427,0.04272389307402719,-0.009232362050781723,0.10627560279549686,-0.007771910290543055,0.0012844564590470556,0.00887581986841287,0.024855908237023855,0.04254276672597496,0.12194546081380918,-0.02654701810677526
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.03626992933971385,
IL24,,,,,,,,,,,0.0794684448078273,,,,,,0.16495220878595537,-0.039621833339841414,,,,,0.06756902425032157
SORBS1,-0.020793958606532558,-0.019816805897273655,-0.009767964726638012,0.10216452667652073,0.001599014535486601,0.03285482079008212,-0.005728145914008429,-0.06975811281827389,-0.00948024389819157,-0.05021960340143423,-0.03506613787878791,0.01848809512500405,0.07851204855478439,0.002170470686922579,-0.012429403973150578,0.17007404184795624,-0.010915925938213816,0.03850342310853104,0.04847525250603914,0.02084657674599155,-0.00789692581882721,-0.06677091722626557,0.050479205156994125
DLL1,-0.09819138815281574,0.0057803053238914305,0.05531130567699221,0.04774345791496641,0.025194250914845572,0.018412580907167398,0.09625869036979022,0.05572248178910147,-0.005545177857883779,0.01174189527989661,0.00750928829126884,-0.027701951485874676,-0.00656360490552318,0.18542660667101618,-0.20032524171062902,0.10148044561138678,0.07807309406431491,0.023524896992255878,-0.016924338738061078,0.06887919180920439,0.12329470772903257,0.20729735499456,-0.02782854232474276
TLN1,0.0536024367596045,0.009211671478606248,-0.014798694089759036,-0.011406356890430465,-0.049371260456781904,-0.002854367538206558,0.045479422994185004,0.11776794622059082,0.044308833165437496,-0.0054790289431717884,-0.027838416506390417,-0.07618704618700531,0.10338064441128164,0.018070644342208106,0.08103449900149941,0.12865913728456305,0.07454413063457188,0.08662215788692654,0.0258247652582549,0.06751107716424079,0.023181656292588615,0.12900960444580128,-0.014864207775523696
COL2A1,-0.02894438720134339,-0.021674762463154078,0.02115541822311088,,,-0.013354571922384456,-0.014769703914002534,0.02702374032304045,,,,-0.01126155205026926,,,,,0.003870772515780832,-0.010836552478849997,,-0.013808061566127796,,0.0955612918839817,0.054948649353787876
SHH,,,,,0.012882676303464173,-0.02321638318105616,-0.016121191338559392,-0.03351307086193361,-0.02190643234019512,0.04691681463166069,,-0.010747943027325561,-0.0018694679614370976,-0.11109308862694454,,,0.018064345913993484,0.06087057361186331,0.0259735294867356,-0.0660609735884064,,0.024601253206568356,-0.009871002529042527
PON2,0.027600572978904014,-0.016981982020393565,0.06062687816438665,0.02977287979711301,0.05370907652963073,0.012709318550916764,0.0337839190099101,0.1375720076154887,-0.017555168446574516,0.05222578688332942,-0.05984308420457484,-0.008470127197099067,0.10627018784937074,0.018632798942493544,0.12536426151495475,0.1610195584563815,0.08395561950393801,0.0006350440950802388,0.09397400726130667,-0.06562335729001392,-0.07458453354502112,-0.07609197000802591,0.06942154814605661
ICAM5,,0.06256136884306512,0.045192304112590856,-0.027756402324783862,-0.03690120454759897,-0.03541624880662269,-0.02888663737650772,-0.06181295112901581,0.009768861030657917,-0.02241396817857703,0.041028781763055584,0.05978378478798909,,,,,-0.014586320006304887,0.00584696778179114,,-0.001801317022742868,0.07945392170066386,-0.003640523872427645,0.015963222656079655
HPX,0.02445660767107757,0.04759697531250457,0.06513102748308405,-0.00546521018467954,0.04731324494037009,-0.0378859136420421,-0.013633042528733359,0.09332047709026853,0.012483721124117563,0.00046242750715779266,0.0035931585920063827,0.07655593618195128,-0.04388853876584195,0.05240274517202169,-0.002582586292196044,0.03841992200831012,0.0259086334918782,0.052604490234797095,0.06442345154344445,-0.02126364439196249,,0.06144809422114723,0.04155363727262523
SFRP2,,0.07365953319637761,0.023884002831223126,,0.0173306473184099,,0.050408675782822605,0.0013747665885721272,0.012939877605304025,0.01656275838611575,0.040038314934165646,0.0449137388686528,0.04586836808536731,-0.035327410625867854,,0.04675051575941852,0.039646277801257256,-0.011529242242613893,0.005893441234347899,0.06238689062536538,-0.061939123647856656,0.11821366930580256,-0.015221539058938601
CFC1,,,,,,,-0.023036505520746386,,-0.005086870125819944,,,,,,,,,,,,,,-0.05696864787524013
CD70,,,0.003218479077299144,,-0.03278126446052266,,,,-0.014897678873298298,,-0.046589151557821736,,,,-0.08155760135343876,,0.1476166170494258,0.032940305047748676,,-0.017918942786467256,,-0.015032322226919881,0.09566923187400253
HP,-0.021756078904020097,-0.030404606604883935,0.028734555291874454,0.018496954885307133,-0.006649603095150774,0.050646644733297705,,0.047320622399849466,0.03085312100499694,-0.0006513642239610861,,-0.03754201099438493,-0.10443875873396208,-0.08417615920001184,0.04480543917832325,0.09527574973893874,0.02606031059358449,-0.013299670755256586,-0.010842130605870406,0.07717827993137404,,-0.028339649575046224,-0.023965960194791577
CXCL2,0.03933264909986262,-0.0398288281709251,-0.004503443007312424,-0.04818958597979281,-0.024375088215325823,-0.04722725099506334,0.048251146180800605,0.08576152348084799,0.053699506958393275,-0.04390217889601224,-0.06421074905247445,-0.021272762459975926,0.032801739071713236,-0.05001902511277899,-0.12250143696626717,,0.06826086816325781,0.057510225039929155,0.027692116646660703,0.048986899812130856,-0.013011228148139854,0.025819781802059488,0.011854515919800265
NPPB,,,-0.004942652019156125,-0.06185635870266577,-0.046262759811088856,,,,-0.023557381973670147,,,-0.01383115901776975,,,,,-0.010190198989041522,0.06223668701632979,,-0.044273496374584075,,-0.03202595823995687,
CCK,0.025502601319634374,-0.07690828529011111,0.059506929150553056,-0.012911081393146676,0.014211193270624587,-0.039757412447815436,-0.09488571400008734,-0.19119926167884035,-0.06517953150416693,-0.07342361493576341,,0.03780703057229442,-0.04515753143454171,,,-0.0007402485695170304,0.042083126519711085,-0.003547833715231697,-0.004107216823677316,-0.042719105988714576,-0.10807685073175408,0.15641281192397244,-0.11032352506619453
SEMA6A,0.020942177480426514,0.025260429752874864,0.06307816348854417,0.01144375947431902,0.040455744212666886,-0.0506350955719466,0.08016846376580135,0.11605723652989439,0.015661728511480462,0.042681770658591446,-0.0684326103899634,-0.04752468325367098,-0.027279327923029315,0.07666127899407571,-0.005293536990225143,0.17505601219509703,-0.08469178275028955,-0.05145974569472412,0.045400746785549416,-0.05090534302057084,-0.048915474859336214,-0.06622584845596009,0.09314462048778384
IRAK4,-0.008479168744319199,0.07270446813001566,-0.02958521880340098,-0.05167910929813141,-0.02124896449349789,-0.011337673086622965,0.07135739774439394,0.16511509721440615,-0.02494255442371759,0.04220503553883399,0.02476248795582886,-0.022450668491423336,0.009404579842125487,0.0009882168229433117,0.0538554528235282,0.06413947803747559,0.036945332981845914,0.031750120007685886,-0.046920161695330594,-0.030681807914790013,-0.07299744326910525,0.1686865580391718,0.09869327346189617
GSTP1,-0.00509510767197151,0.0026529812915623415,0.11025537553537915,-0.03744662190385227,-0.001448164643983823,0.004657944891858624,0.062223290578259115,0.1602608292121168,0.09136865169585504,-0.04191770625490198,-0.054401719857201054,-0.05421778305308488,0.016094878160073257,-0.04324775468277078,0.0789945655912063,-0.009782772696725896,0.03087308154682039,0.0242548766864979,-0.09257493658486464,-0.06962697115961676,-0.02584103984124068,0.02332345360641736,0.10233335501990093
VCAM1,-0.0017238539154419178,-0.009149527328121965,0.012303287113623803,0.20689079290224194,0.03555477909957193,-0.004520424864117563,0.004010805156741813,0.17036693314871523,0.01624531540561742,0.02441515150940928,0.11070955614741516,-0.01940692867448779,-0.007643953523934697,-0.07786608434944546,0.12137559056358696,0.12254022534111213,0.10495542966138069,0.03213523909495035,0.06073669880239752,0.007541811280551405,0.056621306949016396,0.17628590368734592,0.1132420300102512
NXPH3,0.007172682523610895,-0.016928544338830873,0.01750302844647269,-0.002249044768743189,0.048802840653852465,0.04399575633759696,0.09859812493169921,0.03308602910006947,0.016924905498669745,0.03275064732165127,0.008688327360161245,-0.024878304980615988,0.006474658943359084,-0.04321621968701915,0.13652469690001925,0.19587753371122066,0.035053117259834246,0.026497095414699343,0.061485079500973844,0.06315817313206262,0.04908266505085854,0.1105853469596586,0.0017948005143863413
MTMR4,0.03746353998374429,-0.020322788297149605,0.05009847006736894,-0.03569120812579192,-0.04120305723524809,-0.030123485954508943,0.010035766700944573,0.016355173612403857,0.03353716176930232,-0.00799599621456907,0.057753609753296554,0.011130714203414346,-0.024597516766924194,-0.17075367765153138,-0.09672885467314729,0.024481974543928187,0.015122412086415949,0.004319410551376595,0.006100963125210829,-0.02878716223383472,0.10232215216018067,0.018337675918018978,0.0842769736571763
