,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,0.04036130049188417,0.06451748168041208,0.02531433477079278,-0.02943062532764014,-0.006960649508177264,-0.023778932951309152,-0.014400257740829838,-0.007555708194795483,-0.03992405531868825,-0.010308192454753624,-0.00717856796430129,0.05029621856661819,0.009335776133003262,-0.0030979805942850038,0.04578374101181987,0.03004985860120213,0.09308888109174687,0.09633554519067146,0.07837510997332552,0.002065083063263789,-0.013193637071117311,0.06550346799422051,-0.05689043462268741,0.007512211759679644,
IL4,,,,,,,,,,,,,,,0.02391598730733339,,,,,,,,,,
SPX,-0.061338685028622934,0.02131004284534744,0.016014194945881664,,0.016443612943249038,0.042186809067144664,0.02188261314135017,0.049027617153744214,0.04010989807680734,0.001286078732137159,0.01790661261594931,,-0.0026534410138244835,0.08556936740226313,,,0.006874970930712745,0.015361353203664425,0.04138448739004111,0.015209845543576682,0.041780719112907615,0.07449294775431456,-0.057715881007426945,-0.003343913111929337,0.1676134255568986
MFGE8,0.03503010209753331,-0.061601180699409994,-0.013582068861135175,0.020848035258089204,0.014490302511936724,0.05482344957194152,0.00797768744091692,-0.0066816901209371515,-0.05627873486372363,-0.05216091083576571,0.028343113372880525,0.03378778354897452,0.025784738226309546,-0.009279910010505004,0.18335263463026474,0.05822017800321095,0.06411366257607054,-0.025084013036013226,0.05314663124988917,-0.03200616083110443,0.04781641295198591,0.1291001018325033,0.1004281091951094,-0.04765653217384185,0.05640193821432209
TGFA,0.15976187768714134,0.00841383533470152,0.0202415393769235,-0.05674731576870425,0.0009183986315174025,0.047050666735862834,0.02568010400324561,-0.03333023264888432,-0.03471592128572682,-0.0522483790318399,0.06380551006884876,0.041426381540847025,0.07818318255465152,-0.02963560928569276,0.0388053896998757,0.05255635321270441,-0.11083540389922367,0.09243800307888461,0.15912387123299207,0.06923369195361423,0.04137241417769588,0.018200660049685867,-0.025717569087645966,0.07184493956437775,-0.06337168132897496
SLIT2,-0.07869536740157154,-0.04443955379571055,-0.030802492945582613,-0.005571122150160613,-0.022036823267350056,0.014224990372286327,0.07236423397103088,0.012628823737057891,0.0032024978348117075,0.010834457514147038,-0.041449860408803475,0.06192623363688912,0.01058180362649789,0.15139714694295303,0.03637197817844945,-0.0009185631431637912,0.021243245728110875,0.16114512721677515,0.09316302016079601,-0.028519679510017843,-0.007386099603166084,0.04602053868890748,0.05216683201545076,0.09285988021874246,0.08794492189512909
PLTP,-0.027253089922270775,-0.08346893530655525,-0.06531363021556047,-0.016731152987065952,-0.058693452860308,0.002173923863042714,0.021784707420113413,-0.03572852507040346,0.05080672351665909,0.0018725828448983414,0.05427360541363255,0.053038121929656915,0.054832316033333696,0.08625945818985921,0.0019940738936511334,0.07166209636750562,0.03915836026504186,0.054214907531522534,-0.07977567476905913,-0.05152230815820648,-0.04071507116568495,0.10924416601875579,-0.0029037979935611483,-0.06106699980251179,0.04485723960226322
APOD,-0.049291356053588954,-0.03628798651289522,0.010520769152170527,0.04718740864869217,-0.019326674148679644,0.01677529691482957,-0.08483449740470185,-0.03790241334827774,-0.0020732116918341023,-0.027743830260856913,0.08325057410288875,-0.0005244139297784715,-0.010970299295280997,0.012980410069933179,0.0333325837565353,-0.006442576722127888,-0.028088131765443267,0.15080641571185252,0.22211810080560057,0.09219085797707086,0.0075313181161575996,0.06227942682045079,-0.1122160243034342,-0.07803854505983154,0.07005843874551636
B2M,-0.18479846770496927,-0.021860663651127255,0.05021485549201105,0.10834220916357278,-0.020436278293572474,0.0012593827761006428,-0.03946366408343291,-0.061431276564092356,0.042811807215237065,-0.02998839203168318,0.09051325265515238,0.12645624182131152,0.056793185299089166,0.1753288881716591,0.01824326653290252,-0.06807479204372556,0.08123773474157399,0.14132014343643454,0.07159501102446172,-0.06934747486577356,-0.07630903424514753,0.08214849808182179,0.10071533278093017,0.03197685808242286,0.11754613690360845
OMG,-0.021951003430774035,-0.011191450264841373,-0.030509384464060374,0.053027311930168235,-0.018136410022477557,-0.03463517998372997,-0.04428664630213355,-0.08002276209515796,0.024658779593996427,-0.037587119762959365,0.05984503272698895,-0.019991767748930175,0.03342478594996436,0.06297075013909176,-0.014580930479926249,0.010385647467898123,0.026536510632419876,0.11192864262551698,0.2461722319449828,0.11159229569795451,-0.0015240462359148877,-0.03510481604490047,0.04535303864313093,-0.019201921655192078,0.0970589241100648
CXCL3,-0.04694453574314021,0.017044147555129383,-0.03584009941358937,-0.03153679951177466,0.09415359396038338,0.013264278643907954,,-0.009336591651330972,-0.07568142449846686,-0.0162900375217383,0.05102012930532259,0.09497040986314448,0.035311351605047274,0.04851839818387238,-0.041705179965376704,,,0.015334358943476888,-0.05699634514322431,-0.04048321787391699,-0.02076388645091203,0.020764781492251205,0.03848398118630219,-0.009467267676237472,
CXCL10,0.0054916479499145555,0.06478756675200499,-0.05846462715229718,,-0.034298485329091515,0.009844724318173318,0.05881737664328614,-0.04427327882091639,0.0341507336682862,0.03878437235931249,0.013027532882496686,-0.027240831541966274,-0.02950571015249508,0.009355699730824093,-0.05549595915559602,-0.00810993863298068,0.06466782614936276,0.03817730902118276,-0.06302031479676187,-0.013507685008129912,-0.07862594954123724,,0.07327098491289996,0.02631556338827408,
RSPO3,,0.0048044606977034375,,0.046955669856401906,-0.01855516674605839,0.04196047549638613,0.11146546483909105,0.13384481838555054,-0.013235408250447684,0.0027558942324241048,-0.06594402609288211,,-0.02935895845777946,,,,,0.005545609865545779,0.06763103668863583,,-0.04730492567223986,-0.03997965304788286,-0.02244065106691372,0.026574082792401494,-0.07381509021572362
CORT,0.006220620022151707,0.01146786344137273,-0.031133808823892207,0.05860625187150577,-0.007371986389797394,0.07039592716175774,0.02843892816840599,0.04926946964696003,-0.009951011942044004,0.0007357724187159726,0.08147597121973531,,0.038421901293762876,,,,,0.018724403722867242,0.04031205749699066,,0.042273171697557,0.1179166495440405,,,-0.028815582988887083
NCAN,-0.05585293709550317,-0.01614445771140356,0.0024828123148489477,0.0006415349471458406,-0.03277904094615237,0.047219050718263766,0.04599969143723663,-0.029581859252355527,-0.053825309285330365,0.004262192721363771,-0.00313722585054893,,-0.010270474348362096,0.037098765289008635,0.04695872619997095,-0.0775252297381799,-0.07022676060108855,0.07023152893057177,0.20044804055023416,-0.10847305352338053,0.04077112896113166,0.05933657897754068,-0.0474823772250677,-0.028233236553995657,0.038810489501031595
PRG4,0.017268053413396944,-0.036840149370684874,,0.002451733219244349,-0.01831314938721319,0.08302474965177346,,-0.035147615015801846,-0.03225090064661802,,,,-0.034325475652007886,,,,,0.06482513634786335,0.07262216452322602,,0.07445320771230544,,-0.019500806419876168,0.02588897251426161,
ZG16B,,0.03667552969094353,-0.020977495619059792,,-0.021254649557289205,,,-0.02664980304748271,0.033394873274606676,,,-0.02485444270673194,,,,,-0.019970834335410803,,,,,,0.025085744905514788,-0.05381290308965868,
TGM2,-0.11390649621943318,-0.07527943536900772,0.03440722946990866,0.030492675144043538,0.068565715147295,0.004296955513008387,0.03953555991493915,0.009796426268468782,-0.02204032353947949,0.02205303450143811,0.09415053869523492,0.06697031100283528,0.017364303004170974,0.09580751264589289,0.028768539860141305,0.0369687350760784,0.10243298555581533,0.03030382535922112,-0.10111749407102714,-0.06858953840836071,0.030072622424126255,0.08339331549320383,0.07841928386182781,0.008934333844526583,-0.020875744540917354
VEGFC,0.043378816894619365,-0.050724321634731936,-0.026935912208257775,0.02518024390384233,-0.004387777934370065,0.03594556314284652,0.02982014166689312,0.03740575437127953,0.006340272642315717,-0.004475554021133108,0.07109434315464,-0.022232218088861156,0.026023892694083957,0.08971590284815942,0.031448638839238506,-0.03386519362087869,-0.05335815049049764,0.01024341513757726,-0.09243184123872417,-0.02939125227062852,0.05408783237247652,,0.03701209619489057,0.010852856596285754,
WNT6,0.030488303667344046,0.008548535946562788,-0.002891425610447688,-0.03313454147739573,-0.025329443656081804,0.045919675735551724,0.038575878070722935,-0.03456307698700654,-0.022264219597707243,,,-0.03033332799289015,0.0285441161607167,,-0.06444521955603594,,-0.013987800245553334,0.0314101546987841,-0.005194223552534228,,-0.013850457863457146,,0.006628045121867503,-0.046005991377055244,
NRG4,0.03602560299461962,-0.027396036015192853,,0.03008470208155631,-0.02228794055524654,-0.03431179561733145,0.12551764398942147,0.023555153220070752,-0.03357060919055786,0.07734845035508292,0.0384250940383456,,0.0018194534837644419,,,-0.06422616254653449,,,,0.011026242769688752,-0.008126809106928999,,-0.034846335229082745,-0.027951968707696843,
PMCH,,-0.03157540585058233,,,0.009376254257059008,,,,0.12386725824577753,,,,,,,,,-0.03812278122861516,-0.0116458824659377,,-0.05877666282755233,,0.10220944809549996,-0.055840036972699986,
COL9A1,-0.02965470338862174,-0.02314081917895085,0.05090819237584349,0.00800847708974622,0.001532610104699726,0.0012081028375638173,-0.0629579854543326,-0.014968816706313006,0.06084151842923312,-0.014187759296024588,0.022481875899684728,,0.047813199591502376,0.04775827834579622,0.05493212613936765,-0.05828977822466062,0.07511899761276236,0.13500351543051442,0.16463236985037927,-0.0017425179405153618,-0.0563501758239284,,0.008141222391840168,0.06004990301729254,-0.04534862282333103
GDF11,-0.023439992686879896,-0.0010127833271767117,-0.05319780220771245,0.07314566062610194,-0.02014239113736634,0.028786676327834604,-0.006779579698941695,0.03340672598084551,-0.00923581498148084,0.017630815485589573,0.003984075390836838,0.017165099489707795,0.05301799661460585,0.07951134758464772,0.04271422980456039,0.013550748049135395,-0.019584214541944953,0.033639917801750324,0.03768992371930568,-0.032710730163805476,0.008244128741869892,0.01705554680188201,0.046469686281951826,0.010517289471850998,-0.05005207927478248
RAET1E,,,,,,,,,,,,,,,,,,,,,,,0.14358993592509506,,
IL24,,,,,,,,,,,,-0.02245700724233839,,,,,,-0.0028929505072889613,-0.06937627148599865,,,,,-0.0027768444741583654,
SORBS1,-0.04813291780031511,0.0024771825421117215,-0.018019206127648707,0.15759456025461197,0.04836689368487732,0.0421664567435083,0.011533835042557582,-0.012647486904275609,-0.010993427158568093,0.025164780825173576,0.044438690991791395,-0.012595275247495367,-0.003944431780885731,0.040487005561417634,-0.015221986465485565,0.08501138334308501,-0.07414670494248146,0.030020782998749496,-0.004089856287847074,0.06297461222925886,-0.04236004185220493,0.08675682453711353,-0.04932356980625664,-0.005938160880313551,0.06770507689548041
DLL1,-0.09180867815776027,-0.022712316709161448,-0.023680895679941485,-0.011409017358498674,0.029730942630712884,0.02629374789666377,-0.047316646067790985,0.027202044357512077,0.02206297892466502,-0.05577828453948606,0.0100015979267413,-0.010449774722999303,-0.0020471959854547997,0.03438827978038011,0.05581399439182557,-0.14395159462867366,0.032923311454872844,0.09294320339326317,0.2516128718747885,0.053341673776930824,0.0758128626003214,0.1706733042461525,0.04672651462556654,0.0030120914659104666,0.04927956957634758
TLN1,0.04527112461834632,0.03695843066942597,0.03562104922053961,0.014976201067177574,0.019276899109491753,-0.05740847261944074,-0.03117376421995402,-0.04870812504147276,0.03010261571435431,-0.005369980883733914,0.03678901101180661,0.08577315206374857,-0.0032179555644039717,0.031798848474731,0.058244883939080214,0.10005409450116952,0.04015450076646463,-0.036335361430109125,-0.07896307755295605,-0.09925542314346583,-0.057317326384797404,0.1192450078468675,0.08480027666252286,0.006010653370556873,0.08338788921197571
COL2A1,-0.02639573873682929,-0.040936993783427036,,,,-0.004525563689711491,0.022511856973903926,-0.032441701629119406,,,,,-0.015595794082815206,,,,,0.013805268016845484,-0.049546536433560495,,-0.025431547199172285,,0.0015340097530104812,-0.03446111417473248,
SHH,,,,,-0.019030368977267443,0.0016115700300522646,0.017351662835612687,0.06960940192836532,-0.054325555360558435,0.04348591717042122,,,-0.027221581234542984,0.0715037616744542,0.055553244567242754,,,0.09575469777660522,0.044672713783177886,-0.018845727880974644,-0.06043831797059809,,-0.0003230930913942453,0.0394071912119304,
PON2,-0.05513765295062096,-0.006754796933596204,-0.04574531661465266,0.11267981960864236,-0.025885221104886308,0.02609361929439941,-0.00939513164091758,-0.07833022294588694,-0.020283506815828866,0.017243149629070094,0.022131317248053943,0.033513041752307154,-0.003332239709174275,0.17218122655779017,0.08142622801568201,0.09190697921778888,-0.04112097715350204,0.13185898051525335,0.16383680877378357,-0.002329164739324524,-0.05915385010604073,0.030755655517877054,-0.008991188626925013,-0.07972513640889445,0.09535136668209061
ICAM5,-0.07512241066452247,0.01685909303274214,-0.024972052862879658,-0.014689539809274716,-0.019734585275310593,0.0894684110705045,0.06856823478893648,0.011299419669887158,0.028303576391261246,0.02921804011480964,-0.09729135957192094,-0.021258316618714714,-0.004038162294957723,,,,,-0.055108895593076676,0.11954347065818367,,-0.06346437722080084,-0.07863413502721556,-0.02062775032487973,0.004474049341185449,0.12176963802131034
HPX,0.02163516253977968,-0.029017501401507828,,0.06203166779816107,-0.020687227424072353,-0.005831295713983986,0.03166276011055181,0.03680076435066272,-0.027577940103188505,-0.025506529191969433,,0.0899188303776345,0.013272099598393667,0.039831156786953814,0.16538026931498534,0.02511921578543627,-0.01816305031197193,0.0669365527598499,0.08769213236748064,-0.031692627942426235,0.009174444150653858,,0.003162659467481759,0.044140406006037455,
SFRP2,0.010121678674047622,-0.004655199750382097,,,0.01961739004590158,,-0.034758594620760266,-0.02589149345328448,0.0230787412832829,-0.04680131928865756,-0.054810091044082014,-0.004726257101091731,-0.019815652923951287,0.07977932899870196,-0.05082161036608251,,0.014043673432270712,0.13044003899724266,0.04941929173184401,0.0426200084481346,-0.037537440984574136,0.03630072859038663,0.04040005809175962,0.0024572762304099806,0.09342561234858812
CFC1,,,,,,,0.08758023469389918,,-0.026485680523430557,,0.010619011599832945,,,,,,,,,,,,,-0.012904437512393648,
CD70,,-0.002372313053675807,,,-0.03683883078556893,,,,-0.049405067666850565,,,0.028767277124574612,,,,0.037076434526473516,,0.058723315112340274,-0.04448945815457058,,-0.03984707164712567,,-0.011524655922202505,0.06887502009549841,
HP,-0.04420290797598495,0.03690803075564911,,0.08555491345159544,0.0009597594697674159,-0.0013851422058725527,,-0.024116289153889556,0.00819777260864378,-0.03835194222594392,-0.0046838210072103394,,-0.028073168343792105,-0.02317376847616952,-0.05519137420224318,0.03033536977159738,0.038843538856437765,0.07392127080792302,0.013272233625962795,-0.05393452673710348,-0.011427116095656912,,-0.006578053511614495,0.04580457363020318,
CXCL2,-0.03882811078111783,0.004442029564137304,-0.04282409471296343,-0.045958813489603435,0.005443817467009332,-0.011874419070474472,0.010252178360293617,-0.05290116898151734,-0.005211251082747239,-0.01046884397321758,0.009015704465618184,0.12167365806411887,0.037646825961451025,0.030707471919342564,0.04901341349169486,-0.07582503949191709,,0.10006606351029523,-0.03555174210545443,0.07291908756744865,0.008923891602953917,0.06272855292681903,0.04597555845045308,0.05728852519959079,0.00023878100311398311
NPPB,,-0.028757039971046953,,-0.039242606670543446,0.016615126287976678,,,,-0.023191939004191867,,,,-0.025408608840664804,,,,,0.0859228728610593,0.0003445377495740422,,-0.03238750638315157,,-0.035347726245869425,,
CCK,-0.10837231056297669,-0.01853307712153634,0.006459734489596665,0.005218516754961999,-0.03140734531967336,0.05714303535425192,0.03766308235146006,0.06584344484074454,0.050263507577055486,0.014689453312392126,-0.0789941035384998,,0.008051901987717379,0.019429272615143045,,,-0.03198749586287304,0.03445128693628603,0.15504737622658318,0.06379792429362138,0.10701880775148455,-0.07568214640988204,-0.009287720785464838,-0.024366939160676143,-0.025993613565224595
