,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,0.13483213896484797,0.03191501172969419,-0.01689648026896172,-0.014634532191078683,0.02271540401404444,0.003402732618332838,-0.03919471661122401,0.004868035370735052,0.07286314263262794,0.00240062655725013,-0.03794749072767133,-0.015165397727685695,-0.028324013220921762,0.022833065453856796,-0.03200235049665407,0.0187841464773764,0.13995740621668978,0.05201791828398291,0.051609229269429964,0.060576247537810914,0.08128144173794656,0.10151913399138655,0.025953371796786834,-0.029764783689934054,
SPX,-0.038527770036952874,0.1326757998753609,0.07247246486171789,0.0030819980347051696,,0.02094913766571633,-0.011719611287552867,0.05320519862184938,0.03310485804538377,-0.03395495771090198,0.001351390294437264,0.006930342992136898,,0.03526381910309033,-0.04241809870958734,,0.10068551334123066,-0.014021010093785723,0.030454796900069418,-0.11615620748510963,0.014420124567553204,0.09063903442790616,0.13171037958947093,0.0351088044494843,0.049721651175572784
MFGE8,0.09027607278680103,-0.1472229152962129,0.009964201761569204,0.04079396270906607,0.039524104081468635,-0.02502516771011249,-0.028142058957332322,-0.0024426592422538873,-0.02692289906825792,0.04601981443470731,-0.0018684144969257233,0.10055825057988217,0.0498865169011198,-0.029111104853271473,0.06034420808115918,-0.02250455841689946,0.060896491172943455,0.040013568170915365,0.06909628916590728,0.04094918138010357,-0.06546388358069842,-0.042901011667623605,0.07962549674139219,0.026329375581091077,0.04510660677102206
TGFA,-0.06822835620602026,-0.16424581138720445,0.12092183032826184,0.03540295943876374,0.07790672422419484,0.09019109428549267,0.050295998658538885,0.02170074408021009,-0.07584472526913638,-0.009748913738993443,-0.0457762173337927,-0.028295053269417225,0.037903375657092175,0.024428612938256326,0.024606566730346887,-0.021915631299670234,-0.03841521324045131,0.13137535665377176,0.09681391715131123,-0.030572886870340207,0.0858220782172677,-0.021134189493854455,0.0751477886681684,0.07751636909372793,0.15569724292148562
SLIT2,0.007809854913551472,0.17122176628529934,0.005099756127891463,0.03891332870380038,-0.004608408937078224,0.05548630922922117,-0.023392702452989002,0.08705485816483666,0.0728613877396568,0.0035947580762648976,-0.0057787870791603775,0.07624974451212203,0.02008350465217137,0.10480461722888246,-0.0019136352440743624,-0.024059116739583317,-0.037183949336967774,0.10697054522732465,0.06673650085292399,0.019537361346168482,0.017219849961809842,0.05609917607009872,0.07315892891048759,0.0024924415822095637,0.045488325162128
PLTP,0.10607865941323309,-0.08163215395579197,0.043943496260496775,0.04312936762027718,0.17523393453057165,-0.058105750950239225,-0.016369328580688822,-0.022480913865772476,0.02233880965200268,0.02546932064421814,0.0002227669779352491,-0.15291554016003764,0.025578376198928835,-0.01799737880783941,-0.023828296812530837,-0.06246984855280335,0.023916132052997204,0.0753532486882182,0.018098120155779544,0.02996026384508798,-0.15434340300080487,0.02824499020916252,0.047321539371732876,-0.027738983656223275,-0.02625160192152982
APOD,-0.2953868153476999,0.1308317220905654,0.18220016970932326,-0.009279879717226349,0.12906435841078195,-0.014503913773471166,0.0745602729977325,-0.09764628626641837,-0.13834324046531893,0.04457628411278809,-0.039045600287507344,-0.06509814753262035,0.02789590874791872,0.03370165182121561,-0.13225291653743973,-0.044943376791937564,0.008092907481543963,0.24381295648884105,0.2125629219304141,-0.06412615653555678,-0.12697390595112912,-0.005199703975677599,-0.04697659731932633,-0.023570144026463274,0.014756198407822803
B2M,0.10364657934448922,0.04686838662159313,0.01207744306491663,-0.023508882734418906,0.0747840724859246,-0.010277938510238583,-0.10234719309216025,-0.1391411120944056,-0.027465173459538986,-0.05947053911755272,-0.06541582650711437,-0.20530695289102852,0.09946682010672306,0.036352168342469994,0.019654727683251424,-0.04882502440586922,-0.020243901163740863,0.19638477545637714,0.10103008163336412,0.07736750751576936,-0.18207490416805472,-0.025430036993234848,0.0025571226349653505,-0.008149136315634313,-0.047185854112265106
OMG,-0.11327931678335518,0.1932534459378361,0.1792419450897683,-0.042637437538570334,0.18452784009299372,-0.017170655163809785,0.14574567197832583,0.007524187334632318,-0.12038739292846443,0.007459313877781731,-0.034631153431551355,-0.0471083986853487,-0.015760108241952318,0.08469876686953164,-0.01617585246876879,0.05599282940352664,-0.028406860226681197,0.14075409794482927,0.21803236626907324,-0.0659084459218626,0.0150388102264911,0.03490995120497844,0.1171856242442252,0.07835650610672791,0.030226810764878792
CXCL3,-0.0057427810772713705,0.008009907399097484,-0.07230180129392766,0.05058064084448219,-0.06563980016124626,0.01846209536226745,-0.01681184053049455,,-0.021509575762862745,-0.03946529971405539,-0.024109418105143467,-0.07567935783372204,0.10437037880304559,0.0023173598605592304,0.01300695153392094,,,-0.08705814692200275,-0.044032260212452635,-0.013094477690807842,-0.09035438468380458,-0.02713142035822634,-0.015163790288248788,0.0019100735931208183,
CXCL10,0.0650493571950112,-0.0361089487382273,0.03637581884897771,0.038899303198435084,,0.04728646187011997,-0.008553104294025863,0.02577610902824377,0.0059733575691997935,-0.012950110063755143,0.010090002448107926,-0.09168969751638026,0.031232938427931636,0.045319780408153335,0.13634330392038252,0.06473353172443733,0.02056884179029753,-0.028585626724378185,-0.0037578781473056066,-0.0405290635501106,-0.015466045598166485,,0.007748475940976369,0.09225361658335239,
RSPO3,,,-0.020963632205537482,,0.047646103090447305,-0.004500763019841801,0.034258678579427285,0.13622294682683145,0.03960127882295761,-0.021622635949949384,0.08873568975362761,0.13876262335509285,,0.06911476508809167,,,,0.06526346509391218,0.04936934985103035,,0.11055160697912597,0.050126477113387705,0.07217115500426195,0.05616664969123538,0.0008970528362283861
CORT,0.0391997370041225,0.048746134825926886,0.030788095468008574,0.01588470276793532,0.0968093032029517,0.07659490235263927,0.06811255433299336,0.10089395193341487,0.06672377238341193,-0.038264982315642286,-0.03835562316676584,-0.002775999144425634,,0.10556963948864062,,,,-0.0008682987546329959,0.037720342531344195,,0.08399787030387312,-0.08558226358917266,,,0.14193255569924573
NCAN,-0.07693528303530173,0.05871322310679126,0.18966474356270546,0.017637899708652906,0.13288770051336118,-0.04969729977020364,0.07683777459735038,0.03534131054463977,-0.09216829446253662,0.013873832419731365,-0.015770275336541684,0.13780893505569464,,0.024333718593653367,-0.06799687897524034,-0.0069933695285311626,0.09473739215061924,0.1858403383798648,0.21226171595835372,0.06315183412895135,0.12309244624119879,0.006979874448457021,0.05842476732391469,0.048158856996775495,0.00646409972068572
PRG4,,-0.007961308793315998,0.0328134924844105,,0.06357909926756536,0.029386198273235662,0.042950389538685595,,0.01409472049140244,0.07656138389242417,,,,0.03720767128861057,,,,0.07505971976999355,0.02466277661438073,,-0.029149219117085214,,0.019598723031134337,0.03011018561175561,
ZG16B,,,-0.03899429819891075,-0.02647087446946764,,-0.030064628437213855,,,0.01915304467161677,-0.013440473271930178,,,0.02694231440569825,,,,0.13199669489963184,,,,,,0.046355747352982146,0.013123325294210163,
TGM2,0.024650465470942528,-0.02221245486861492,-0.0663115407086955,0.015037105732821179,-0.049823156914304695,-0.016423315699823336,0.007968360322559162,0.05586562619015463,0.03598977708385262,-0.02040434942929075,0.0441664992736103,-0.028778154824864757,0.00869685767575041,0.07377860717562068,0.01040502527188094,0.024638224021226427,0.025193302515938615,0.006061372335698498,-0.05304687089755277,0.0846474867486427,-0.08921703024484784,0.02921377802232631,-0.018641256222172112,0.0989618874358547,-0.05470024445384135
VEGFC,-0.017993771587094975,0.0037064615823829924,-0.05543446144694229,-0.028075879793961908,-0.03258100168717147,0.02448467042435813,-0.013754084324690944,0.05462135701114919,0.00920754907501961,0.024538497143542552,-0.005233534155517499,0.1002231436685541,-0.03323531374535575,0.043829214486988996,-0.054579903625617605,-0.06555108151048687,-0.03956714075320915,0.012792192862963729,0.00452563546975193,-0.02728170389616851,-0.006141808067440373,,0.013063978572957382,-0.008872260754993281,
WNT6,,0.008055466058055068,0.09317672236029963,-0.03079595188113994,0.14580761928117839,0.014187718888319472,0.008534296226556175,0.02974718342347941,0.041126957284291096,-0.0017056056106845414,,,-0.031392757780182,-0.008466851812995299,,,0.048733578988334865,0.028913446822431594,0.02336651503717138,,0.06538073783307917,,0.08596807001618674,-0.01989905452175966,
NRG4,,0.019628038876858937,0.04038644578453455,,0.1171363818582975,-0.03152621498736478,-0.022165077302483852,-0.011563689127897285,-0.040590305664150665,0.0359060936473186,-0.020826418956477896,0.030391001585952145,,0.049558881099572204,,0.11456008933855687,,,,0.08041998388004051,0.03588402526337099,,-0.017212736770755185,0.06625112211453216,
PMCH,,,-0.055003141846235205,,,0.06282238034409776,,,,-0.017147519527368225,,,,,,,,0.046542347625784214,0.033496479349490405,,-0.05897909751473123,,0.03241117579822959,0.015163193257922236,
COL9A1,0.12850712375698742,-0.05622186035642112,0.00013526850539852646,-0.004041922321923867,0.09974755514693573,0.0023082190500369405,0.0703802469347157,0.0021488553770377212,0.047074545026079766,0.02469064006234282,-0.04115571651703458,0.03577523837299617,,0.03912653883916162,-0.04605033671540536,0.09867992522738721,-0.0314737718875083,0.20568457743777996,0.18054570626799815,0.04490012412375293,-0.04077492461259548,,0.12971952865616415,0.015528950189013716,0.0368339630599412
GDF11,0.06681210159953317,0.01761685306306828,0.1275611572672948,-0.04398977597505484,0.07005970696614446,-0.022079782321445023,0.08271162359630951,-0.034555981709551306,-0.01688126715328917,-0.003356455015252157,-0.03358778334356867,0.08066750101984717,0.01793125089195099,0.0357125896603814,0.004286151893408784,-0.0019623155320761983,0.02004680334969279,0.04571925604258852,-0.00496647993862824,0.0004980249309353654,-0.07366743033303466,0.08238621778280479,0.11192013598405505,0.012069496493435543,0.06863195996680178
RAET1E,,,,,,,,,,,,,,,,,,,,,,,0.0030795254575166743,,
IL24,,,,,,,,,,,,,-0.01770353024176663,,,,,0.0016947965654290225,-0.03489186846237105,,,,,0.02680164468080119,
SORBS1,0.003115234085025011,0.035449448597954444,0.03186141258830371,-0.010049171668974894,0.06282884740030491,-0.009286552833484788,0.06508594085981403,-0.04118324408730698,0.03724735885433731,0.030915558761530904,-0.010997642719802653,-0.03857967260285471,0.002128304019189167,0.045594598015576915,-0.0033376134530750264,0.08701106808015101,0.03464102635289771,0.06757980541226194,0.037340631066013076,0.024344419920678526,-0.012776706911220147,-0.05614758983424159,0.028833140887952528,-0.03661903012616192,-0.03902361344532822
DLL1,-0.00743215693922968,0.06909064890151496,0.14087035488173144,0.08495957972167148,0.14790064923445156,-0.010750402850789377,0.037946211726337845,-0.02386526693819777,0.049858918518376615,0.0248460306753628,-0.003915967301506359,0.05172700222764427,0.035843789484509454,-0.0028618256568138283,-0.04108353876725773,0.03222201087055444,0.04228913306132533,0.1327622457728577,0.20207015498599853,-0.033431170526727276,0.06451322576085236,-0.0002667744740472118,0.10820261423473797,0.09155032822824771,0.06307743028741442
TLN1,0.03132621213940538,-0.0909815716517828,-0.03519799630848064,0.024513539684270575,-0.017971390817844244,0.024031435161395595,-0.06680425684526992,-0.04863529366616898,-0.0656875975335651,-0.0076026342529613425,0.01605636742488051,-0.11646543104098982,0.04855649741221642,-0.06781711368620663,0.07973746491584137,-0.0316476275421808,0.03744702721641665,-0.07147023770572315,-0.07805309991924314,0.04055955076667364,-0.08864336740486238,0.04021129391971343,0.03663845136683423,0.030506085348486537,0.06213353544439707
COL2A1,-0.00420775828421053,0.01581173150706212,0.09506274356435468,,,,0.03623638838239292,0.021094788747996484,0.07062021947461232,,,,,0.0660003097662541,,,,0.14098473812582196,0.03046258195689094,,0.021093171584103905,,0.051753308973903574,-0.011832807092107359,
SHH,,,,,,0.015944179084442473,0.01076689971603783,0.08503934384071024,0.02955120071971093,-0.023223041127743843,-0.0258760610857676,,,-0.0010435778021021906,0.05377230807029377,,,-0.034058606423455276,0.053426654701055995,0.09584087472081161,-0.0267159596558247,,0.01212783142509731,-0.023226355718748055,
PON2,0.15247347527346383,0.02023726291976824,0.20122068220428382,0.04822741719210208,0.14150447656156093,-0.01889464675580142,0.08178442110963315,-0.0020825046506902705,-0.05202618150934354,-0.0010590428428665299,0.06133917465936326,-0.04766190164948542,0.035837690777374136,0.016265486324290417,0.022750169042748146,-0.011972534965865346,0.003586669431312495,0.2143215668012345,0.1513966842066982,0.02429692485365424,-0.05374270437203268,0.09827677769957371,0.1309823284522485,-0.020712391911086474,-0.013384982934012744
ICAM5,,0.16334227601577883,0.015605464067283059,0.028333211080651306,-0.016422594119431484,-0.012645432940644357,0.02487177095144441,0.02174612081084031,0.04965131723210644,-0.02981033560570073,0.024011852998257092,0.17242239435939677,-0.016758566584016386,0.009543128322033653,,,,0.06390017234590846,0.011678608655002596,,0.09309918156559835,-0.009641108491144586,0.09141020565292217,0.027993753039574815,0.21759405980315294
HPX,0.032540027799614915,-0.018967772767405754,-0.028365630016928354,,0.11457458743414292,0.04160138838406695,-0.000747192546452385,0.05114176946009839,0.014386054325053644,0.0455031168974804,-0.022536619523163635,,0.00434126783505739,-0.012618238517620185,-0.03297605125718905,-0.010606876973144504,-0.035993483132133894,0.009176909363909542,0.034042926458320376,0.005590887384423098,-0.0010537596211301437,,0.03730766392589603,0.014870901474675732,
SFRP2,,0.06755943911749944,0.005171142700250159,,,0.006158140687986974,,0.011526990296405894,-0.053426769748172204,0.02600523752203736,0.007238503326981295,-0.06245581009557467,-0.017471820586171128,-0.04883829601051863,0.05212932608490456,,0.0889877674324355,0.16781497713018376,0.08138562995682763,0.008745652356095859,-0.0965386451834224,-0.034981881363717236,0.05761797550516456,0.05527832773048863,0.014182682095928465
CFC1,,,,,,,,0.0506834759032721,,-0.00610623603028679,,0.07100619060236087,,,,,,,,,,,,0.06531519332451752,
CD70,,,-0.04020860721844295,,,0.009959521155959092,,,,-0.02137229200083798,,,0.1236902817290068,,,-0.05884363728540135,,0.0027308813195925942,0.008372887994009981,,-0.0026828461952251277,,0.06740135439487478,-0.014538343538930338,
HP,-0.07294416000596642,0.029369018373861182,0.09211601018475656,,0.13322816489106973,-0.03362526050671112,0.010486814726027093,,0.04492788473919171,0.04529032752790803,-0.036047867437159986,-0.03132819833159838,,0.09872917072406098,-0.012418093291779828,0.1735857732585313,-0.026580923281236107,0.1550116965608168,0.07199317721736333,0.07030704565629624,-0.036482796380245236,,-0.0783846189833491,0.009117906801172866,
CXCL2,0.027135657550967817,-0.04303156958677546,0.053017144788752676,-0.05087612548864483,-0.05733900251535598,0.016051013858453124,-0.0017876188425619492,0.02678582041743654,0.07361128011322463,-0.024379765045041923,-0.031320382108249625,-0.017223055863808148,0.09944041653338602,0.0802379994844298,-0.0069113494215671195,0.022157620352569588,,0.006359770115779582,-0.013778958652666885,-0.033733388002063144,-0.037722109350959245,-0.04494332342313201,0.029420022134260374,0.00913298643785075,0.06869394640481429
NPPB,,,0.02516401777935343,,-0.07789938338815108,0.0746243106845582,,,,0.04243665447985963,,,,0.027513714417749014,,,,0.019123128600952586,8.953967730818789e-05,,0.09360014793978842,,0.005606472280016807,,
CCK,0.19344633081921417,0.15896249084927125,0.15510033020738068,-0.05287953704088551,0.12278705556891933,0.08839966754479638,0.00020237174920182503,0.08062290586732912,0.07777991929082945,0.005562571840198181,0.055174423783320846,0.22918286016765474,,0.11224156802344024,-0.033929520396622066,,0.03588812042050256,0.07597815037280535,0.11995062573127717,0.029411000378232466,0.14184429500152085,0.012052088199093038,-0.048274211471039864,0.027118735710566885,0.05280723991624566
