,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PLTP,0.2132706645664014,0.09664122702071372,0.03161782118103982,0.13397177191950202,0.012933221437537343,-0.01037730282366861,0.01753041805816584,-0.029966395518801484,-0.23639758844253803,0.20197881292899691,0.12677202401421384,0.0632199574703565,0.22017360058829738,0.051721704595772994,-0.05208169779983276,0.12113100304751208,0.1990938992982093,0.1807783520604632,0.4321495215793598,0.36323776013175624,0.23414182083396354,0.006775740514824355,0.07447516479396368
APOD,-0.5687888522093619,0.1918147041312668,0.1419960400456044,0.09414866206709878,0.006181153924127759,0.04452815800407543,-0.02889890309807601,0.025320549430434876,-0.21834362799812557,-0.11849750530196897,0.14655199916889358,-0.09521074950777304,-0.5484686113037472,-0.07893286891191535,0.13938189946757232,-0.1789180667315342,-0.023829701748431173,-0.04187626471485326,-0.4534425416520748,0.015988222426122897,0.06730915443033023,0.15706479268522094,-0.15399297717634802
B2M,0.1213145628904388,0.3758364037682088,0.2254417606473506,0.1486167642780933,0.08222319968035455,1.778609654411157e-05,-0.06146174578533706,0.012564073101207655,-0.2784798891027397,0.14620122061427693,0.1998602293930717,0.31880337379856316,0.06064017580546118,0.34284715776399977,0.21612761810367595,0.0885659513460771,0.238505901778634,0.22526015774286648,0.397798044071495,0.3461740670195746,0.4554598032355447,0.5227445432868875,0.3200945620372527
OMG,-0.21267903118549542,0.13691910145188363,0.02858454320115322,0.009378773980473995,0.007239129733568286,0.033318844900362216,-0.004721397567695549,0.029657840096188794,-0.38360426304190104,-0.20610786883688872,-0.07916411684103573,-0.0401561203010617,-0.14319880429829862,0.11035519358222622,-0.010013609402688096,-0.09126298160394009,-0.050152293342917736,-0.08971919549908916,-0.28606801234118423,-0.13686632876541333,-0.08238615740550954,-0.2460882260052229,-0.26568555097073565
CXCL3,0.012073954755659009,-0.02697522941087092,-0.07084276460111598,-0.028044992876333812,-0.025034760018999243,-0.0436076565553344,,-0.024587264161744036,0.31148220244013447,-0.028658722756901334,0.0693119040027453,-0.022613021768676543,0.038971198073111314,0.014841363642852805,,,0.046349956859172585,0.020466040591329827,0.0016820290972811604,0.1566361968311804,-0.039664519673280434,-0.005681775827202435,0.07130240637401405
CXCL10,0.3098717083103876,0.18355795509029746,0.1323155997738863,,0.037869161664449376,-0.016789374769041007,0.034383520328340966,0.038194863200603224,-0.0811431813889525,-0.0570742413371908,-0.020969584748802284,0.07576195142941776,0.08010975541173851,0.08034733013788163,0.03183103351131612,-0.02720690478107239,-0.009812533639889858,0.08341253143227188,0.021905227643581014,0.004622164934012129,,0.04898414884170516,-0.048405591875120495
RSPO3,,,0.06006381550836262,-0.0543760209236763,0.0065471551300671236,0.06958497124456207,-0.031910634554613855,0.020916206105833772,-0.12215127065285733,0.03062722539072149,,0.002562820670123295,,,,,0.034045733059077835,-0.04192936940565118,,0.022367279424978074,-0.03437391361516448,0.03502839110938952,-0.13116404659752312
CORT,0.10837438747254889,-0.03603101352212657,0.07078322107127888,0.2015815145535546,0.039442388303137045,0.11215548402609253,0.03422798635827389,0.003695294954468765,-0.023446418515492163,-0.0837860068107265,,-0.033061697667944534,,,,,-0.04017962159730935,-0.0009375086719778941,,-0.09550445912444563,0.12672799881117117,,
NCAN,-0.16358481953543857,0.4921585427463433,0.13035602333871152,0.1492182763154459,-0.09555667951649802,0.08346938881613844,-0.03589928107654033,0.02355991256184256,0.3396940432899229,-0.08107837136519451,,0.11808086427964208,-0.2974654115337133,0.19542639600482137,0.3110535594517764,0.13492472137419953,0.02273281652979978,-0.0003478435951823498,0.3025731941227186,-0.39074477230927196,0.17868992380922838,-0.5287033873356995,-0.30733830944622736
PRG4,,-0.04408874253767749,0.03439541937496193,0.005274542340495047,-0.04386595407351957,0.004565380631123719,,-0.02663805983482709,0.10302187695228289,,,0.060993138035590394,,,,,0.023125915799094295,0.051292518370920075,,0.07825493183737646,,0.1488877876179811,0.19846520026610864
ZG16B,,,0.00035860182820611925,,-0.04436594121381824,,,-0.00021483755468034067,-0.012716123249434323,,-0.07999008821382704,,,,,-0.025035510532572677,,,,,,-0.004724389381282234,-0.014407134328429968
TGM2,0.0746577241432682,0.2330351700773192,0.10655731079097575,0.02264312857438649,-0.0036993682316022905,0.0022069683630936907,0.008238200156400243,-0.04285247812798968,0.07421329925902309,0.017701458525365466,0.046436828516491155,0.052255842143550106,0.005519914472734972,-0.2344236224777087,0.07811609874296634,0.035420146503005095,-0.059927502743381045,0.09378430052194629,0.17918638121604802,0.07724935769840068,0.033757707490687475,0.1945663925529692,0.03456506446870973
VEGFC,-0.04405325294091599,0.08414781396328849,-0.060248223802979756,-0.0037360995889549964,0.02865013937964308,-0.01143039603175474,-0.016945043407447385,-0.02331679363033903,-0.11546966096636818,-0.0415374638559269,-0.009762497008742507,0.19132355790571953,0.022834048526995596,0.07973713338596218,0.013253943521154363,0.09072862694361367,-0.034005321698868295,0.044737326020852494,0.09716286436915574,0.0436994679348079,,0.09450109166855798,0.1287747655438061
WNT6,,0.12988498770116053,0.03595656595394554,-0.030236550877205278,0.06751897351450811,-0.023133405831952784,0.001828762076015607,-0.026195043744552376,0.06674971318404016,,0.031580812837973454,-0.04624612244445384,,0.021191752497735042,,-0.0020899743693762033,0.0537102961076882,0.07345619743720194,,0.02483361661454284,,0.02492906094581248,-0.01928782822858853
NRG4,,0.02783218139939905,-0.021604211624655343,0.010003006363873378,0.0021628380540285653,0.03869794225214447,0.009829871271878227,0.037007589462696014,0.017179137253059803,0.0020008316070360918,,0.02861463192156346,,,-0.004910858136598311,,,,-0.024820005044838556,0.005590587394136228,,-0.10998743978613928,-0.03712019310052153
PMCH,,,-0.011997400571133004,,-0.050857875380140145,,,,-0.0013543034687727945,,,,,,,,0.01336253028352637,-0.010130883389198084,,-0.017153235238837997,,0.07303300907236306,0.020009799323565215
COL9A1,0.2009518556549616,0.13970965658310971,0.07162935008126452,0.02453364987144007,0.01694540005461688,-0.007563027081458529,0.027308162842603467,0.012468974526723619,-0.039658024101862054,-0.03624937813341383,,-0.03199139945108286,-0.026838222794573766,0.07857573489094473,0.07269673405856202,0.14949926048480838,0.0036720736356338586,0.0024733177997098956,0.1566435997990911,0.07353990042799113,,-0.17193956177780392,0.23417364223012854
GDF11,0.15977451374899246,0.21898063753776542,0.11019084270249457,0.07251120141148683,0.04404952093740946,0.03192807522883545,0.022054359880135484,0.035566638907364626,0.14950761901324144,-0.04978623974030398,0.10570479399891218,-0.01405033994322314,0.13237175767236137,0.12927410583608928,0.008345742049106753,0.12169679157236303,0.0546618415730857,0.03419413779696159,0.12054246500221054,0.09487072345412177,0.14207608893546364,-0.005717900055334195,0.02847290511320966
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.017510386110645402,
IL24,,,,,,,,,,,-0.052355048335163364,,,,,,-0.06515201155598387,0.059345324195443895,,,,,0.09695392690531772
SORBS1,-0.1232077363075051,0.1198550123873391,0.10441416413258142,0.03765376373504718,0.04748777311457992,0.009468378676497236,-0.04595521969319788,-0.059860421538253245,-0.13080891598225383,-0.007984792032390914,-0.0066668536626924525,0.06122068914832938,0.0069434455947140475,0.18384271961537918,0.06303283703898077,0.10721233894563284,0.1357512565815094,0.11035613369856045,-0.03766629966182104,0.13850648830271473,0.013393440135270971,-0.09743917215374172,-0.013366015652055616
DLL1,-0.02591594846084344,0.12781014573692973,0.1210996317431712,0.11647937920688888,0.0730328009767824,-0.01881274711539621,-0.03244496537968726,0.0038953062640893895,-0.19924128704895072,-0.010652693680871163,0.013089103772564038,-0.02235803805478515,0.15370920514418202,-0.03162378889917246,-0.030715897578192115,0.07594557631656548,-0.12724662464086117,-0.16844264178369334,0.054691465953933455,-0.10847011001134156,0.20024225677357302,-0.04842502830494994,0.1387567567293079
TLN1,-0.029154031857724468,0.010027220154124192,0.017399463230814205,0.013755427630144913,0.013464962906180449,-0.021038888888048484,0.009891873795438428,-0.012933797201065177,0.2136096935744324,0.09922699052620824,0.18527906823580623,0.0824216619268864,0.03491615899032678,0.012071308575211158,0.10062884060125818,0.07524435362609669,0.02851253579271069,0.04114967114452104,0.22339066541259167,0.15374749681117517,0.12251844631401955,0.34112383157308523,0.18996639249714348
COL2A1,-0.06063120944099898,-0.022136412662961402,0.11644437280190954,,,-0.014994981438428482,0.052661937378892375,-0.00901215086450867,,,,0.020954133660336292,,,,,0.09035548264849667,0.02843140247691718,,-0.0894945440763556,,0.06813454710225723,0.08849176415589359
SHH,,,,,0.005837014173000623,0.001546877323334823,-0.005221234458244787,-0.01932858371768744,0.23626681062994037,,,-0.03144420617579802,0.24567072052186917,-0.027775459183997465,,,-0.023940096226889238,0.10496881400791704,0.14299631088556095,0.014981477837919324,,-0.19278308693934165,0.27419713114795613
PON2,0.3178606946081294,0.510071178192188,0.17140974994346714,0.058685900295487356,0.01212149544733195,0.03632229703765399,-0.01921638372789743,-0.0012905667710398625,0.21324757321729793,-0.04744081190930135,0.11953483761391201,0.15630467875620824,0.1653946919175556,0.33001829088134893,0.10348277736890527,0.12640578565038335,0.12873744761691874,0.07591324014584451,0.2033803940216778,0.07657963707591064,0.06622755607503167,-0.12828282533815732,0.05493779812590028
ICAM5,,-0.032698976872994674,0.007193982976024891,0.05838434366403078,-0.016071001182792765,-0.019160547119551428,0.007505575913617283,-0.048045933260677146,-0.11437845973669963,-0.018224029260746878,-0.013356502388772066,-0.0751310163858907,,,,,-0.05605946238603894,-0.07304396510279824,,-0.047091227102241166,-0.12030886388860039,-0.0371716907259335,0.0024452809317732516
HPX,0.013604973889966551,0.030334901039783615,-0.0675709475818613,0.05531746982966225,0.10156232251488664,-0.025738706684480483,-0.01865542251078569,-0.024630162894942537,0.09111712960224501,,0.003219361239412309,0.06487455490252433,0.07955027985664799,0.04110885311949773,0.07841595891239823,0.01031638188757109,0.03789724177733749,0.057459019975553666,0.07027276523016816,-0.018136319289884628,,-0.0025030116990856976,0.10702141615061257
SFRP2,,0.06795630447465294,0.08984586728544064,,-0.028177462425878808,,-0.03565138345032229,-0.01962292893875011,0.06958090156794966,0.19339938144347033,0.013127742400410432,0.11176028067458235,-0.024367698928160094,-0.008915509406694336,,0.04401607891552315,0.2845850423581555,0.14556851314143876,-0.09382219732171894,0.2055093699417907,0.02088813064296551,0.11203032878261446,0.2775019873844551
CFC1,,,,,,,0.017088055950264833,,-0.04262731006725889,0.005011763320213592,,,,,,,,,,,,,-0.09530565041319355
CD70,,,0.06130489192522971,,-0.005445570338989847,,,,0.10246278227355192,,0.0697495148881887,,,,0.02102453782320397,,0.15842307348914286,0.11368185372750726,,0.17492256358469263,,0.03409463303233208,0.0835055127517351
HP,-0.21888985935412442,0.346248968727549,0.053715567153266155,0.17133926091961865,-0.03226072396138466,-0.016116921770462433,,-0.05370712489488968,0.07058771291464984,0.16978944763403028,,0.04731917935605021,0.10131705830277131,-0.06518358289605111,0.11539368556138917,0.2729561256501202,0.15492554771614048,0.20105329579207148,0.10576376203786259,0.170298143385359,,0.08270796741745064,0.1552777947697178
CXCL2,-0.033550940332920484,0.18209488460788611,0.007292649360898889,-0.052702293316465094,0.024382707506796608,0.05170714442966231,0.10429547832286835,-0.03861185750048567,0.22705213466988308,0.06455841106242201,0.0734594373735853,-0.014072456503724207,-0.04292656748746837,0.0628056006733125,-0.019430559222829644,,0.1243302563340585,0.1347581700418915,0.017734464347704867,0.24385984559020546,0.05616533091800422,-0.025464141913808167,0.13522701411771545
NPPB,,,0.03194336670282661,-0.1306301994331695,-0.07274178764897886,,,,-0.015498681887175205,,,-0.045557768702164866,,,,,-0.005792546753658105,-0.023485039196132533,,-0.057815665261722625,,-0.10532574751231556,
CCK,0.2449183364075155,-0.038959931808344624,0.07999086016842227,0.18142730060675777,0.05262296134158981,0.1226961761305248,-0.017318028753828426,0.016626145867187764,-0.5886942233529521,-0.023194117560585318,,-0.08911165765686425,-0.0414446304928746,,,-0.03500613742581873,-0.047989669907634036,-0.050908100937067595,0.029216549488141303,-0.24539141838866266,-0.13499052024323582,0.09407560081217214,-0.39091832225766016
SEMA6A,0.03870467566057391,0.357990993184595,0.07052860684333023,0.09466188077603922,0.08254029612376786,0.0582950683406335,0.033055182115810426,0.06372413426464409,0.15628125439988513,-0.03907162552720428,-0.009466420854780314,0.09708128404763329,0.23546813782404422,0.341503061481419,0.1766880897539742,0.0640055864393971,0.083780428543241,0.05278382705905799,0.07079767331534166,-0.09053824920077498,0.1422363107676191,-0.2615896756303946,0.2373850593030323
IRAK4,0.04206547464185499,0.12796594252238908,0.08208974575040698,0.07412602992187789,0.0222258942934722,0.035325023396810463,0.08815479213245302,0.03550455292416622,0.06889757118273072,-0.03745975673518377,0.036406714827746656,0.06297112777442894,0.13786405881505728,-0.03667743050990132,0.027212622508392997,0.19091791082876117,-0.01629529651352601,-0.03091664712768602,0.15352644637243582,0.09629545130926764,0.045392281465830235,-0.027716227100344982,0.17564944901889998
GSTP1,0.29046863669834333,0.25304089256085893,0.060735912125625346,0.06038292499963845,-0.0917495648228338,-0.07974275903603724,0.039831177006973834,0.013737874251083427,-0.012392741099362958,0.027202256678609968,0.13486190631759137,0.12420154783704158,0.09106251528292575,0.10989784949694915,0.08709332395638934,-0.022547703478000457,0.06532679743708851,-0.05327162803157465,-0.09963368187866799,-0.05887094290595977,0.17854851975865899,-0.12748594720258438,0.18414990179347823
VCAM1,-0.09897974356300943,0.11489260144160507,0.14590970475868856,0.007026837856853041,-0.006943978592499876,-0.04515286411845091,-0.03881854732520467,0.04868836232305068,-0.2664355620422709,0.032218635382352825,0.0613243343939816,0.04151604946437007,-0.025767751329894183,0.20595096904442092,0.15599774792784024,0.11359675401017083,0.1352341939507167,0.06826071566337732,0.044611913437512286,0.16625541127606377,0.030389468071954872,0.011953680791102709,0.047825547633826626
NXPH3,0.06140906588436258,-0.02329735829121024,-0.005184022728228572,0.078707374740344,-0.08617992465397246,0.0182400488420891,0.029099073274499898,0.05168182977166639,-0.14071955460179375,-0.016309569872606382,0.02885954333820182,-0.006329415436984465,0.1344566619458678,0.14672212024081074,-0.010283680837868845,0.21162268814940952,0.010537960156085572,-0.08227294826725556,0.14831730380593824,-0.00583243465731569,0.05154404284512627,-0.2585563932330046,0.05680298581057055
MTMR4,0.12002558684209334,0.09584234502161439,0.08885208514563174,0.03422507956480101,0.0432245179728643,-0.01058076290415077,0.0002659208350830832,-0.012375945744513726,0.03236855783441241,0.03686915967066501,0.0022448264145813867,0.017467227136832474,0.1237097296147039,0.08842177598292271,0.09172169725770425,0.07384436397567438,0.0677740332372881,0.06928247171723663,0.18566580486681536,-0.055828948783771565,-0.003963430930537284,-0.05081463331079199,0.15390589559620052
LAMC2,,-0.0549725878981596,-0.009091873523736102,,-0.027075683322356044,,0.08103818713828519,,0.01470869448447883,,-0.043293425703604935,,,,0.00857887757888655,,-0.055533371479245405,-0.04360364380167007,0.06098907951743939,0.01346386609064408,,-0.011160270020344802,0.014642510877167418
IL10,0.021754656500470943,0.05869865681285911,0.023023427603066294,0.1295641067874221,-0.03352385981848455,0.055361579843846834,,-0.03226399130140747,0.05658217771824331,0.18181187622702472,-0.000376545199082711,0.09069674286439086,0.0017665755983342858,-0.08453943790793984,0.04169205457961966,0.09991007361979144,-0.00588566181919712,0.10366137023296987,0.02030453496326387,0.09322450268113627,,0.23257609295351753,0.12384610043914127
