,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DLL3,-0.0903305118072037,0.3801311002036977,0.18221014584829337,-0.0022443754757723164,0.046997052574305545,0.04254607202708463,0.102615099176514,-0.20382910571810603,-0.0864127121549322,0.18063611652238054,0.00996836831797614,0.23867971026118148,0.059803502092055566,-0.0034263299134945978,0.09813951360981177,0.06884591202518249,0.2525191727346412,0.3288357433126228,0.07167899687666551,0.08569430246063177,-0.061036581432693714,0.05586079049596194,0.10980894320169735,0.0791180968312614
FGF5,,,,,,,,,0.08452619649586533,,,0.10589083597168356,,,,,,,,,,-0.052950408032453905,-0.09182307834727044,
LIN7C,0.02764598590546286,0.0035850550009003854,0.01352075464364137,-0.024855587100653147,-0.005686828722547164,0.00419488104891687,0.04808326906846557,-0.04655450771472772,-0.06552275405338903,-0.03851472538311073,-0.006267986824105076,0.16633571356083734,0.010119007313473339,0.014976065065634198,0.08336049223514806,-0.027081688549415055,0.13818313283382533,0.08854767708578533,0.07334030844698788,0.1658720644292448,0.012105909092921861,0.05909308691839173,0.13400242955499564,-0.008484796010738642
GDF7,-0.035713324115079374,0.08806691185234364,0.07752430063768274,0.04016956597220881,,-0.03750092040799768,,-0.032974989195695574,-0.04484107373276275,0.10137391139121227,0.09278882544939177,0.18840369416722796,,,,0.04798734430613246,,0.0632525592637819,0.04058688672825506,-0.05577685370010389,,0.005038575769324147,0.046355230353310295,
PSPN,0.030258068987496486,0.034011582628655446,0.02658121081395048,0.0005485897971112762,0.044784668738744746,-0.02726619659536059,0.09613869902367655,0.0356010462758808,-0.051390672833788155,-0.049965360940495834,0.003164323377521678,0.07381407754538222,0.0782988918630526,-0.03760958739840169,0.02334125886398827,0.06509644037550544,-0.0056208682838791305,0.054868379798681595,-0.04249924033312347,0.0254429806756072,-0.016316510293165602,0.04967431818347668,-0.07364966022366985,0.12067432880601243
ANGPT1,0.08147969882938817,0.12106952041390669,0.0022157107065102323,-0.029120498129690014,0.018073728848367547,-0.006419391961153681,-0.005874807681789245,-0.03783240264183647,-0.20482714549453948,0.16444997563918787,-0.03666794459239659,-0.1120602675115864,0.019297626927631553,0.04077905789429158,0.0238985558528753,-0.04850105086403226,0.012790619414273192,0.07194723838305954,0.002169572990912104,-0.030840142669060416,-0.04702558454051488,0.03358064159040005,0.049145274527988544,0.01459592361863551
PNOC,0.07323895901216197,0.3884963492765127,0.0754939954615685,0.0280234242193146,0.09795886964239162,0.20670481472663424,0.37970547796388293,0.27187864559802244,0.5190851059465771,0.2671023977156001,0.09182528629387654,0.33144710260982535,0.23984069182173806,,,,,0.011369216743176022,,0.01361528575731423,-0.008563859518592357,0.01943284892540548,0.2683341129417293,0.14839818820985876
L1CAM,0.052734631059427974,0.46211685503910344,0.19083117325793278,0.10863620423554896,-0.023447055887959638,0.08553549187880707,0.0820872255611082,0.18334231169399173,0.33914403563394896,0.22709662554212956,0.08502106880693112,0.26911173800798394,0.540783641799944,0.003571795373436128,0.028457369281065046,-0.009958680233564977,0.07860720311879982,-0.05367694481657193,0.025322443733385495,0.24888017404472307,0.1200789951852212,0.01927392041153254,0.2961469040026796,0.13818940945025285
APOA1,0.01514467975719278,-0.011398758229312491,0.06185241089337718,-0.010696657480046643,-0.042272030169744276,-0.032239943845626624,-0.00503185258179598,-0.055159477890271806,-0.06287295871153711,-0.04680682743649511,-0.02413519634959651,0.11008217803083604,-0.07111076328470656,0.04231335736970167,-0.034732971445866435,0.015028824641277604,0.051766178525454745,0.10976573937469455,-0.010440860052973112,0.02310476123219179,,0.03619058938018331,-0.07273537323087216,0.07104574198701197
PSEN1,-0.049894880998390345,0.05780458198870281,0.05364118959785316,-0.016102755842410783,0.001626313469097286,0.00011214582399219946,0.05178685898920398,-0.07461148688545373,-0.18031384926907368,0.023526647589482193,0.018169581882506426,-0.25433928941160194,-0.1790215287005894,0.006083069186361992,-0.033694267230694824,-0.033176627466843585,-0.03844880120182077,0.031173987517145743,0.013644708000146463,-0.027797075978785286,-0.01647690363297437,-0.014399094759076725,-0.03246880166935363,-0.08715306726245334
CALM2,-0.07946778094773661,0.2963482912059431,0.14553455750880953,0.006480437027700334,-0.013012839785739392,0.07525854007886135,0.304814351713319,0.32620030749808465,0.4794283087823442,0.2969719234338117,0.125701853686217,0.5986495741674259,0.4982272358302269,-0.05601859264196902,-0.04139076853503885,0.008984006480045855,0.2672224395987952,0.2733895906852489,-0.059681614485169905,0.14397177121026591,0.019584406223619965,0.03343738572186417,0.3292886135128689,0.07388809505693324
CLEC2B,-0.11624259364152972,-0.11295907644314078,-0.12081342612575138,0.00341620474379933,0.04163122620710764,0.004648211282781804,-0.06344597636206177,-0.0584966325216495,-0.26897213143597926,-0.04693355509127712,-0.018564117681016727,-0.1418956042994586,0.009489682470075856,0.027003192589577917,-0.09887328607827094,0.04306034490260971,-0.021343677566940465,-0.11765066424702773,0.02207531607383298,-0.08882020987874636,0.055069693944870254,0.035287522930392966,-0.0595337844679586,0.02786746822382949
NTNG1,0.054164772963001435,0.2486404944825379,0.09428122423736766,0.044268662466579574,,0.013704721022228967,0.0862654573759404,0.04938809529272944,0.0008253690967306072,0.01150214274149112,0.014216249511607356,0.13975213693799798,0.2621812907122357,-0.029592038312402705,0.03198989141408107,-0.03539403704777323,0.16227488998475728,0.2687752897504626,-0.012524992043794743,0.05068975575733213,-0.028233999713778078,0.05113445035394293,-0.01592714827194647,0.09239806381118734
LRIG1,0.036016522833241055,-0.13059536644729308,0.12709660315685925,-0.0015994791543744184,-0.029279922667827165,0.08303124312899458,-0.14770604129990228,-0.08855984652480389,-0.29864451015375354,-0.058341698439330104,-0.02302311917792854,-0.18101211697458533,-0.22950401126138475,0.07765971534438582,0.043300891439858616,-0.02653637159661821,0.20151317455513112,0.2595105489090668,-0.018592606495213673,-0.05057735514210052,0.05500189479138971,0.03116540180943004,0.06621214268404216,0.05495291943696735
CPAMD8,-0.0003436623603380718,,0.023016482574964706,,,-0.00463420290495517,-0.000222783582825282,0.061427109088249526,-0.018976648426910908,0.043368252841686966,0.0018355038966036102,-0.021621119252903737,0.0678959820593667,0.004282103804317899,,-0.04230796920941151,,0.031558395540323095,0.07036763810160203,,-0.07582638129495449,0.07105860792193598,-0.011716382070511752,0.0018770016046624535
GHRL,-0.024363064589122085,,-0.021683270442682593,-0.03336376445056004,,0.048486803711604534,0.0781115699103198,0.04094887849925849,0.05707236758260883,-0.015398675613380593,0.01595592924739312,-0.0028264675603454255,-0.038395580112593745,-0.0335986197225425,-0.01633090969331537,0.05824126304944586,,,0.019029623111092672,-0.016159224682532086,,0.04305795007584462,-0.05495525003842424,
NPY,0.0066299206568166905,0.23863126163269643,0.07241614072176081,0.042661849720379674,0.12188902803953001,0.05223176668751045,0.12959493259718224,0.16347430462082607,0.33645485689944427,0.10511635630361267,-0.016618000789461417,0.013080010934100108,0.1179640341445085,0.021271414188553352,0.09055990165469824,-0.00526746350131005,-0.03890463289477762,-0.04517940149028025,0.0020194765939077156,-0.007075918271663214,0.04725596440727928,0.14763222364191145,0.24475538371051755,-0.0022835513051449475
MMP2,0.04740888129065399,0.20448256509177257,0.09633932113022194,0.05331293422687452,0.0235823204227532,0.02896581012897492,0.10113374853792231,-0.15300968022067768,-0.3402153451262164,0.003997992729734732,-0.02735550113847943,-0.13795872522102148,-0.31605533418257453,-0.0596405711297063,0.026472561866340692,0.04539407035570404,0.12865678707659534,0.06954281867928712,0.01290919212076688,-0.036916876270152915,-0.06516425636545442,0.030474910690488136,-0.011892991394305842,0.016858245217451835
LHB,,,,,,0.009246979574028013,,,,,,,,,,,,,,,,,,
PPY,,,-0.007555733689772064,,,0.03831377850985001,,,,-0.01284424022576214,,,,,,,-0.023971570820938714,-0.030932301602889394,,0.041757771099803484,,0.060809899930267634,-0.042128203964337384,
ALKAL2,0.015774072635821264,0.04818046849249797,0.01107682190188363,0.06592223304536843,,-0.016923837447724122,,-0.01431488481508482,-0.012177292388563441,0.00875371329345447,-0.013962544004283482,-0.21717405811527699,-0.07686328730659589,0.036125778016732814,-0.0668345529640606,0.02766810442384833,0.011383192077947088,0.07828277658740002,-0.009970211358622713,0.015242200669888841,,0.035331132949874416,-0.06158754783150296,-0.08886122078598656
CSF1,0.055654655072910286,-0.25726006852052,-0.05159129644975028,-0.022520199815449924,-0.045923232602333955,-0.023565661757127928,-0.18931021515427449,-0.14129245652031958,-0.27097419342421786,-0.11302865645689349,-0.023396175658355396,-0.20367369828895918,-0.23168538088171098,-0.0021982836702581594,0.06736004500421197,-0.02360523151733903,0.010469639140675564,-0.03502094413196439,-0.017293980247407047,-0.06962321336882794,-0.00896940119116772,-0.0434938216434754,-0.16136726518313588,-0.04284976000520487
SEMA4C,0.012648014652400228,0.04805965222109408,0.017949783243345837,0.030377533420892423,-0.017390082851721778,0.08195195037498983,-0.0021837636542700063,0.0065137659141003435,-0.025500927219380885,0.0314781513143261,-0.015239657523572946,-0.04634191951402714,-0.05756892910697559,0.03740164162398414,0.07398905924749537,0.008703853506474818,0.09309643432289214,0.06043914875474843,0.010485582153277951,0.0554107601307737,0.05594205861241459,0.05880724206668437,0.05132629821686476,0.04517355322248375
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.031990600244193874,,
ICAM2,0.11009293261181609,0.16129350330185613,0.051544542398917086,0.03976756669276904,0.051500991510391836,0.025780673470824283,0.1473125505734134,-0.01869078973146238,-0.19065109956082202,0.011744358229339245,0.019514116265665796,-0.011445678155365825,0.09426142876237968,-0.020769070552552792,0.0725834522275002,-0.09018613780763284,0.12307696587609365,0.1146276065393112,-0.02484180205896545,-0.003747672557944353,-0.08796246253826207,0.04779130099089574,0.2021219308567633,-0.0075627629514594145
SYTL3,0.03399489828626558,-0.0522133490266252,-0.05179796301074829,-0.0031656209956006896,0.03379472159308939,-0.004607990204543299,-0.013082100213717649,-0.03623353054082471,-0.1891389491738561,-0.07847342807106879,-0.02010362632138655,-0.019600712460798177,-0.07598478798380263,-0.042835026854977365,-0.07497973604808611,-0.0001937966036006218,-0.041942137329506905,-0.05662240199441786,0.007270239371316107,0.045227936293532375,-0.01601834605236485,-0.0046772277803984,-0.12975779279096153,
IL1A,0.02570780658146469,0.03620841451231595,-0.032977088707615336,0.03353578496185339,-0.001299983400087769,0.009756983445423107,-0.11734156918613349,-0.013427261578310564,-0.08074762399106547,-0.14692866626425724,0.04882904254618162,-0.14972988861675632,-0.06353732272714145,0.0018337861810003657,-0.06490929379863725,-0.004303440193313611,0.016827266077699417,-0.02689620651772316,-0.010705965414088553,0.035933619249926205,0.07527384053629395,0.026816913770064635,-0.09090975612904541,0.06634244861549048
HLA-G,,0.04114756861542981,-0.04252520926993189,,,0.01348417156562113,,-0.01871039479034035,,,,,,,0.15986363572639,,0.056570342354116496,0.0775595181199628,,0.021786245036576425,,,,
PGF,0.14321024941398094,-0.10931008261011389,-0.0746827480265825,0.006927510757422821,0.06459510599803153,0.011800127520843669,-0.020909140173743214,-0.076921807767369,-0.23221045150679584,-0.05667979798449747,0.025315070897206002,-0.046146423960492955,-0.19653715269308553,-0.09136735991052719,0.014017638687627391,0.022783655312210358,0.11779937535019519,0.12412446363580337,-0.07867734949684557,-0.04112165233549786,0.18100373439858297,0.11431946317392479,0.117866752263709,0.062335010862951484
LGALS8,0.06425733596765724,0.07124306137601952,-0.039194100303181136,-0.04965454631276499,0.003969129307020931,0.019286063662928146,-0.008527184372606791,0.031920763596972525,-0.022906168733320836,0.06743548364623891,0.010230561497297855,0.11557682648069528,0.10321849894139083,-0.001432580229186954,0.033866232463004214,-0.02195626867671734,-0.008137761600746616,0.081788219543246,-0.022663575678348966,0.015811028920288822,-0.03333531632896558,0.08865595054248389,0.05203472955746726,-0.022001942968893747
DKK3,0.01645822402575536,0.33931704048816175,0.1876697925134383,0.0566524500080755,-0.06271742310718117,-0.023079173817541578,0.336636443303252,0.26311835337880973,0.5320799570404765,0.1541732510830714,0.09765466692608979,0.5994498560699711,0.4604988287224734,0.03189727358552927,0.051596003931179774,-0.07493163607316945,0.16666938507045512,0.13572559850515578,-0.02710927254772102,-0.032431814282425094,0.048960923936191246,0.06514510228442759,0.5034236521997465,0.09630722434135502
COL16A1,0.10210842222873312,-0.0914513547631099,0.13890086473600743,0.0747321017789457,-0.01758530492098635,0.07811369799862157,-0.05048230723144158,0.05162957112678867,-0.22925263025007042,-0.034794078179025835,-0.0659574658986474,-0.006513521907917727,-0.31523626466149884,0.03959326672694544,0.09265474212465762,0.015888291847649633,-0.02825946060804836,0.0644745239258975,0.07035092989228288,0.0034422502048829444,0.00806268207566417,0.03478748490428972,-0.007510895472013452,-0.04286082670534532
TPH1,-0.008113094811121865,-0.0404972357603469,-0.07115876551019637,,0.00885468344245238,0.05677999390535034,-0.012420888800908587,-0.012480462318406995,-0.06298834542513877,-0.07762262415010009,,,-0.016647394817880634,,-0.04521469834994534,,0.015053952342817195,0.01755830929309955,0.01563463061012532,0.07624917118136934,,-0.02698140447592463,-0.11043390372615067,-0.0011013050966265552
TNC,0.04876557604490621,-0.2664588238575097,-0.1317434405145612,-0.013365768122479575,-0.052995052698422584,-0.009619204466274707,-0.22205016051669207,-0.24836045095561107,-0.46247249205451724,-0.2927309011037613,-0.049513727721592335,-0.4041648736294837,-0.4085524596440917,-0.03412819183279743,0.03234607477767654,-0.027904089951579027,-0.02044474715509099,-0.11262899488929999,-0.00943223121467749,0.010797082709795345,-0.09192313890500235,-0.024276616869835437,-0.2369246667482655,-0.12899863129819017
TNFSF9,-0.04763378564446377,0.27133573501469993,0.05165369464791809,0.005409472054944994,0.0620174878939881,-0.004844739152073544,0.14369086840325024,0.005360269942335409,0.2378787690435644,0.018994708726683143,-0.019681144545925275,0.07580869341120886,0.15235760993060488,,,-0.03578164462679625,0.09248751877430611,-0.011736592294375077,-0.026253095638196375,-0.08323990924216008,-0.01116073743124623,-0.04351357823755789,0.08306235064632686,0.13153722786656752
C4A,,,,-0.006772492299680054,,-0.013171046297381002,,,,0.01748575502728608,,-0.0765107048544374,-0.041489912003739506,,-0.05098593633502506,,0.020836541957852114,,-0.008284690530709028,-0.06408613434861393,0.01596931137346216,-0.03702683025358666,,
CNTN2,-0.15838289940884523,0.24113278111677294,0.10005566874388132,-0.040294842481613226,0.026708843822520933,0.025453490836102915,0.13612147412900658,-0.02736445885771735,-0.19756023449065813,0.010140265723536348,-0.032285871476249825,-0.4437312538882301,0.030983236346574017,0.017729618530036285,0.03392908180795174,-0.017125947119981545,0.20671722097465367,0.25269143688636103,0.042361244625806996,0.10587001915854381,-0.0013703034885043028,0.05357160145750039,0.35099549892991894,-0.07969784712742466
F7,,,-0.05255491768993787,,,,,0.07458475870839705,0.059112426977374774,,,,,,,,0.07915806397780142,,,0.046677377384033145,,,0.0619369613532017,
