,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
ANGPTL1,-0.0672514286040835,-0.0028015688527833977,0.02840744996035875,,-0.0029990225095294105,0.018758611289114144,0.02659644793614407,0.013604247466274406,0.033553558862486496,-0.02414380585025343,0.0778036257008952,-0.037134393025389185,,-0.07244303346991968,0.054403382511112854,0.04001583646493256,0.05798448617153943,-0.04979645939962734,0.052379610676297386,,-0.04648530954378542,-0.03564479912865816
LTBP1,0.038118644328949715,-0.11316003527850808,-0.006039051269841683,0.05061559656365425,0.008573056004070868,0.03820686621161234,0.03229139263130908,-0.0734320438976916,-0.03655308718473788,0.07495559526009461,0.010950207976638267,0.10194201271325398,0.0007692915064104332,0.03539532730824905,0.008202051666319597,0.01203830203429811,-0.039814802207076706,0.029347351482696165,-0.012466354724650734,-0.019948059564029282,0.060630983069579446,0.012896188743046013
NTN4,-0.025976762351803583,0.01157747376716164,0.03047150967232495,-0.04468436170041173,0.03412686411662727,0.010353531859940961,0.053994613293028175,-0.006245744923531658,0.012776740180871871,-0.036020604646598196,0.017576044027537256,-0.031082411427905538,-0.057291793289063336,-0.00331114984713656,-0.039174330561645355,0.04168697927215933,0.02310065460017166,0.07989309864377454,0.007356222881835009,0.005698256242552578,0.025121482765761715,0.06705588100480545
APP,0.018276905456113535,-0.058902656392908294,0.024089368750805425,0.05103519544583068,0.05892612987260618,0.0549191106129186,-0.061533963873342125,0.013350788416147,-0.03308365630190644,-0.04791895119600871,-0.03831993841763633,0.023526386554542776,-0.0047926458387805276,-0.05429767638690078,-0.07511736040607736,0.028775684517391615,0.0007318609762467384,0.039911944268674,-0.07524582536797149,-0.0831503363031683,-0.036079028556711315,-0.14041254741733092
RIMS2,-0.028151477152393058,-0.08755220141794472,-0.0014089706105587653,-0.003499222741807779,-0.0198540571024255,0.07226543591117596,0.02145359388016576,0.027909341084609143,0.014158599997656311,-0.08346059514114212,-0.019499079776247184,0.11357357021405984,0.11531393604986702,,-0.0008496610624891739,0.008678764240623051,0.03887114385187555,-0.04628565158585759,-0.03492140910460506,-0.09111325724506399,-0.03236701498760616,-0.100683235218239
WNT7A,-0.028957774064400057,0.02663257534266842,-0.009633288365149553,-0.0397922816271173,-0.006979109697214564,-0.012676750820774765,0.06268030115300688,-0.024296775044987888,-0.022625678085318422,-0.032593533678901304,-0.01756630482827754,-0.00577883828816821,0.0538428424976787,-0.0006346633131822615,-0.0010728477748256364,0.04894103595332478,0.08420810335843247,0.04661965642169454,-0.029211900654032924,-0.05936670141907656,0.006929935821917078,-0.0170087704962007
GAST,,,,,,,,,,,,,,,,,-0.019095061663218074,-0.03796792994849404,,,-0.000262628460265627,0.012630931510661027
GPI,0.013811823597152348,0.0527368146451238,0.0011453214496499305,0.01887372839620207,0.02596096489315875,-0.00862132900676201,-0.05160757081045042,0.017042728831811016,0.0005587922456776176,-0.13340679461337124,-0.0375264024385811,-0.03346517328095168,0.08301721314327141,-0.012186396733536156,-0.03572467354088041,0.010633739166490228,-0.04066625119668728,0.01704546539843269,-0.03370562179864698,-0.08221829779890093,0.014898735599471434,0.07398550844840723
IL1B,0.04654992732220645,-0.09308880476121702,0.020778720343658266,-0.03298962083026757,0.06599773233461272,0.0037891525443905804,0.014013951869193362,-0.009244052536035741,0.07797494361381684,0.024979424285914993,0.04562456493187099,0.08265225781121133,0.043863950502615094,-0.027744083194572836,0.1737627355948461,0.01823025988016496,-0.05119951456816352,0.015165920136912436,0.014277664904064423,-0.043120852965526646,0.06583426505004968,0.02218570630279704
SFTPA2,,,,,,,,,,,-0.01266378439104012,,,,,0.09403398290870787,0.17823298240659657,,-0.016904416691886765,,,0.0056155052359137606
HAS2,-0.011970380959335074,0.0003264473764588791,0.0005571588138512001,0.054232731296207586,0.00023575688212792978,0.030739464055937353,0.13392376492470803,-0.009702276453949577,0.05481474365223838,0.03252379427436043,-0.018731565629607257,0.04034447491028379,-0.04205381615543759,-0.07489735309344749,0.03950507481292565,-0.014620459380754352,-0.057111348534156184,-0.016535598830555262,-0.03041793340614109,-0.038740510699624454,-0.016313126188600268,0.018845376830592887
IL11,,,0.06161673086952912,0.00015734805937240911,-0.02799480555831862,0.11321196641678564,0.0571317913863824,-0.011287093671838586,,-0.028301410328436794,0.08213820557489634,0.06468134252597903,-0.0319754599781616,0.2724775048509694,,0.08042074854620378,-0.03408506506086061,-0.0399070865769753,0.05603446370742664,0.03465211938374725,0.06866365180571715,0.09955053741807054
SEMA4B,-0.0008035002515062678,0.01975339761232809,0.04283871457191718,-0.0015687849331675954,-0.0016555615491091668,0.000583554114482498,0.05612768617821143,0.03204410330314362,0.03717373005347345,-0.011555528320137851,-0.004035389206354534,0.06955523427115312,0.05320022720030139,0.06688409554039705,0.01011130142661876,0.01909216134888306,0.005391051678526875,0.0028264009646677786,0.0182417920884392,0.12497535495507514,0.02075120421206979,0.017562239079038547
FGF12,0.06387536215718449,-0.08346619932996512,0.043820764584280046,0.017337396541853067,0.017544785594996486,-0.021255557764864097,0.05411949167437466,-0.045116535548110244,-0.0035809118047063202,-0.1270578427936997,-0.01576487482913796,0.13204799928440794,0.0164028768916519,0.04373481546381306,0.054352066693142055,0.031317385569939654,0.027573913153294386,0.03772656968394297,-0.014842765152638014,0.016360932448464875,0.05462705449993709,-0.078191578120803
CP,-0.006894916187402278,0.05788415529799874,0.011570361896453421,0.08465068781904146,0.022732990684689276,0.0039782374141848565,0.06473319248277655,0.011677767819517794,-0.0018011828485504655,0.1822110007337635,-0.010893469446438415,0.020894529097070017,-0.020717078491772917,-0.07110179817866263,0.06681472122742012,-0.01453481630769328,0.0564417175202205,-0.03621647861825789,-0.054516510701217546,0.04363990808328959,0.02383930146389784,-0.037878561544999426
NLGN3,0.04202148902394925,-0.04740577190884381,0.01089915720593991,0.01169447998087391,0.074874110193799,-0.053322369901499786,0.03674718859593102,0.007273962474463143,0.023221039691873894,0.0807787060049399,0.07779091588812943,-0.08272571789181632,-0.09056704815583876,-0.004720862413275809,-0.022051413976704376,-0.0038965822683569564,0.004583027461810247,-0.021325625619670916,-0.01838347385590513,-0.03741276440314558,0.033471153807470434,0.004722634052539008
GZMB,-0.034784342074587214,,-0.0177690712078504,0.0072287989519572975,0.012513168670061497,0.0021515252886944156,-0.0019700463850536205,-0.012186243738279305,-0.012780226525075558,-0.04825694955958671,,,,,,-0.022602694715754486,-0.02367130194065503,,-0.03579875140648296,,0.023552678865316607,-0.03687766465219001
PROC,0.019324028517749798,-0.010118473423533272,-0.041976735743564204,,0.007708182023789221,-0.020661689417534233,0.04905654795093307,-0.017649824168047647,-0.010074171849548591,-0.0017846119529529468,0.019394424165456923,0.06850351776212256,-0.052367715654953434,0.12216648467832855,0.0944831945833735,0.01569571830800737,0.06144850275624446,0.02724162025749667,-0.031720863021890665,0.016017905236042653,0.023098923224177947,0.049716079774570085
TNFSF11,,,-0.020841383366916898,,,,,,,,,0.07031416927516428,,,,0.013749337786022487,0.021384680709267648,,,,-0.030223276334453996,0.049055065461719685
AGT,-0.021634980688438516,-0.03022144308795357,0.019330758654905897,0.06510176205758711,-0.006432142439382931,-0.011079359417608348,-0.01918541506198088,0.05020191365345398,0.0200336349930327,-0.05774603020780653,-0.02806154866121066,0.15633378910387705,-0.02408480091321612,0.03907437044325205,-0.0957079515957734,0.036235131862828736,0.009324002281024412,0.06008340074494512,-0.09351777848265697,0.05629675604061264,0.012567168872248076,-0.040958750298712855
PTHLH,0.07578376096057143,0.016604494305062913,-0.03898308675862141,-0.05447634800344793,0.031938060289823135,0.015529029778806578,0.06478435940412315,0.015408254190879907,-0.016063884613727836,-0.06397822788481099,-0.01360365717429714,0.10386599052225956,-0.03040929046142786,0.0679456861337628,0.05625817563215045,0.10563292335929021,0.02709405067693922,0.02924952779051215,-0.01729445343673518,-0.032650447040672576,0.0874260061878155,0.06613718696506608
COL1A1,-0.05244962073646244,-0.037554295519434636,0.07217908818568027,0.022322487675648765,-0.003356708808556113,0.04123238084313376,0.03077815554379395,-0.011310273959103114,-0.01759532126235702,0.05920844484174292,0.02474952574313098,0.10527480689227105,-0.037474649353227564,-0.10773545146873971,0.08793074589040069,-0.05371128571395117,-0.02670071009447516,0.002628400220823322,-0.022410500525737436,0.05747448055694523,-0.027264305157100106,0.08271768813293365
LAMB2,-0.014332455811384395,0.06242652344240514,0.04115382564514817,0.035433594146671986,0.032602278065912774,-0.014255895575432314,0.06279916403657612,-0.04905399081754264,0.05298677325365286,0.042575013147381414,-1.6210174787848585e-05,0.033855027135356555,0.019806632360874387,0.0010085091394980694,0.018415863772608128,0.01241445888741647,0.0543605548644005,0.04548383766466706,-0.022463494435343186,0.14083069028098444,-0.013804859285422107,0.041728760923716295
DSC2,-0.04077289718115854,0.021376147533460513,-0.0378848191632735,-0.035289956322959094,0.02995591789531605,0.024809802730155085,0.07435872158422545,-0.007970087976133312,-0.006453455668026726,-0.012191346507005436,-0.02076744703490056,0.07736279469286579,-0.01802711131558409,0.026497311966442234,-0.020754559041318742,0.0200316542391029,0.027679442364694613,0.05418573994681484,0.002364730204594446,-0.01217981824375292,0.029530963277086326,0.027040621893150093
WNT5B,0.09055988856024658,-0.03864045122783295,-0.019408456913199843,-0.009995645243005788,0.0025251132555101936,0.0362163148224932,0.0994072082135266,-0.006752582435031791,-0.022695322997048885,0.03242980651867617,-0.003187145133047315,0.07522714746272983,-0.07514134945097499,-0.025793229956074724,-0.010257535902039488,0.010513904006068144,0.05583551191689608,-0.022365982620714556,-0.024177258923789392,,0.1310705430361072,-0.0355493379602434
LEFTY1,0.07361960087469667,,-0.01043784313889666,-0.019457060525926016,0.020909032401017085,0.03112440075187582,-0.023111958362912435,0.03317866442963864,-0.01804744547851068,-0.03362633417401862,0.02029999524620199,0.04162430512823282,-0.05284880383814532,-0.03527594294046697,-0.058536040913591735,-0.012963696598019537,0.04721000110138138,0.006159855560525709,0.01707980268341699,0.008104798780955425,-0.028333786580151156,-0.03727270076671862
FGL1,,,0.021736766011044177,,-0.015777315167759376,0.19133612877047101,-0.02694941499658567,,,0.025714169098701875,-0.014587765971616764,,,,,-0.02185254817562316,-0.026758142497417824,0.07721109610555543,-0.023769361406840217,,,0.013303160583371314
CXCL5,0.0686803575464404,-0.04361547065620328,-0.002308627342898253,,0.04444619613552355,-0.005433411958475893,0.08270396093042398,0.028881165771917856,0.03514673647345703,-0.041743013539428483,,0.02361512978203507,-0.03708369707012408,,,0.04837562752179743,-0.018473875843907424,0.02382566943257124,-0.038818618570555255,,0.023772026258874403,0.05141885309274019
S100A1,0.009358340711770177,-0.05285971316398965,-0.0001474147147804907,-0.033634451227795736,0.006929126678916598,0.009143367735804923,-0.05577871325849583,-8.60830018916466e-05,0.0011567853029402077,-0.02531378931489744,0.0333212053874018,-0.14654257474976,0.04631146378169461,-0.12581659451686308,0.026847628531375737,0.010513431972297416,-0.011557706821012821,-0.08287228890045319,-0.053343121675169775,-0.01794783339435962,0.010130159102800644,-0.0033106139125474556
C4BPA,,,,,0.004895377850422085,,,-0.015017817543990586,,,,-0.03454298305935289,,,,,,,,,0.05216721439666226,
NPTX1,0.05994753324888979,-0.09223399124127687,-0.012253599943402499,-0.03089891662369122,0.03452051885591337,0.09105131565430834,-0.05751782999318464,0.023249119226965625,-0.026001288221027624,-0.0920342382218181,0.003880969789028662,-0.024202796822968938,0.0657489963253061,0.02628219276504918,-0.003975098086056556,-0.05332522354353606,-0.00470202573410483,-0.03151067775705152,-0.01765838915892906,0.05128158416454746,,-0.14600721973302389
TGS1,-0.05412530954483692,0.04440020366851975,0.027789077708482685,0.03328302310928752,-0.0113320142672828,-0.020437129579277454,0.051922585105886564,0.007745095551896009,-0.020207123407952953,0.01867405114642179,0.07913897870990472,-0.011274116597673462,0.05176528061485656,0.11969778108469802,-0.05869100335435307,0.07257182855673656,-0.04046568729666819,-0.021461907341076183,0.0009182097340229405,0.09742279288854298,0.08366490351145668,0.03286491122414136
SST,-0.03610598495305231,-0.04917508167318071,0.06775690572265224,-0.03685248285252262,-0.005093725776290783,0.030048597923266567,-0.007772090048115799,0.012271472620982691,0.0009213923024633728,0.00942800315190731,-0.026652341669818582,,,,,0.0003459388128693945,0.048330982560129604,0.09299630202579452,-0.012112043715719747,-0.020671019893864183,,-0.030625483601642935
IL34,-0.007715559151917404,-0.05253254959625948,0.0475510038672051,-0.03629606582476074,0.002552141265318253,0.033708772357469295,-0.05377775684409696,0.029649143107720623,-0.010290949398460926,-0.09085916169320615,-0.029537453069439557,0.056050690090965014,-0.0006449864820862763,0.014331516972306297,0.027986305637162725,0.04793361385391864,-0.0035869194857243553,0.054309422388951874,-0.04407073387998453,0.06225496594768231,-0.05186440379382982,-0.04500841284567904
DHH,,,,0.07091348239235894,,,,,,-0.028660449338309815,,0.12458562090916553,,,,0.1067394385121178,-0.024862273338264067,0.010443455790378767,-0.0505179565100789,,-0.016339831888388452,
XCL2,-0.012600700557109339,,0.0062451725417246185,,,0.024370110095564237,,-0.027861402070166824,,,,,,,,,,,,,-0.027491008403339023,-0.021539577189494206
RSPO1,,,,,,,,,,,-0.013464878714328613,,,,,,,,,,,
TF,0.008308686867954974,-0.028876157548511954,0.01533299503144752,0.017902987896722688,0.004846134475505398,0.020951024983670068,0.03375564467810456,0.02474909557749991,-0.06372285195670382,0.17702821252874995,0.07273794731361274,-0.04744230718219408,0.010224853689880251,-0.03700705975927658,-0.024711436164012012,0.005115457620261313,-0.027472369474332518,0.00884792211294475,0.02633769349030679,-0.06889711356328572,-0.014890737574729388,-0.12373434943420622
IL33,-0.021094959643003654,-0.0007025443745807678,0.03470389767916737,0.0353041748748145,-0.004983057855203154,0.05871309552114542,0.03678149977554875,0.013404991369138012,0.006480988333417209,0.1169042278299999,-0.039340911514184666,-0.03196220848021566,-0.0074516673899842675,0.04378064880306865,-0.012243143299533809,0.08436322933319212,0.03231888475514218,0.013978240087288261,-0.00738126048714057,0.012503071196691341,0.003158199616947528,0.01698186012214099
RBP4,,0.08886015259164014,0.015347515062496871,-0.030574260821217107,0.011873907585686072,0.052494560411485,0.0002329698477057009,0.020656061039280575,-0.035252507582290205,-0.08260771317379624,0.013830518551057666,-0.021486418677953843,-0.08192190474663306,,-0.04892128889434842,0.023886441273885693,0.01852746726393948,-0.04176511612357259,-0.049818652985910504,-0.013369697763305705,0.025241180750020034,-0.059119087391396125
CCL19,,,,,,,-0.018998892002260917,-0.016572976727260453,-0.02177571698455621,0.04819689816613166,,,,,-0.03369884198954648,,,,,,0.043235197562575926,0.07586742904452563
