,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,0.02145191120108137,-0.009805761534849545,-0.0054596934357476435,-0.04852995893918967,0.003382307995108555,-0.0517815484700397,-0.03538326495496989,0.10038426406452666,0.07847962406359622,-0.003284659655864403,0.03745847598265965,-0.06436445637109217,0.05622598450928206,0.038898452028951924,0.040008946446176134,-0.019795719398423634,0.1397602039611622,0.08003017719302619,0.03423631459057582,-0.00820388534644719,0.02869086178351157,-0.0780038400021609,-0.0037028855893460476,0.02136079039154645,
IL4,,,,,,,,,,,,,,,0.02639893511557022,,,,,,,,,,
SPX,-0.06299293970707695,-0.03007118841235115,-0.011232890743100217,,0.03226752967382885,-0.13158839744448364,-0.01984722673144589,-0.02529155555061494,-0.014692665769096122,-0.05397488839034668,0.0005409716855025856,,0.0003981919104767063,-0.06269095191211915,,,-0.01163306352972703,0.0051448233628142975,0.06340796935872825,0.0485450866873624,-0.08863340586395327,0.032748289139443616,-0.016422336999290372,0.004213648174933227,0.08000959199255572
MFGE8,0.04897678876803473,0.0093763869620476,-0.05224836732736204,-0.014948547051882864,-0.0054742316238024545,0.05940855177834607,0.07392313262378276,0.0769179578815401,0.04135172839192942,0.008660813239105315,0.043304118555181854,-0.05204667995421667,0.08458508037441329,-0.017058677989597332,-0.08814979007530245,0.06838738032403495,0.10158152449279378,0.022141170947300372,0.058371461353579616,0.0212888308230606,-0.004384458960098031,0.08886333421415228,0.06326533813180414,0.09752732779491304,0.08407831490552824
TGFA,0.06916615433428004,0.04655966014611027,-0.03843142098674672,0.02110280976161539,0.02794443787870676,-0.04329412221064875,0.08924320374362914,0.015633460755018255,0.23234379505961517,-0.012455285704814535,-0.05368492381799732,-0.017321337130902992,0.07022697691356526,0.032505481180543354,-0.013842280763403351,-0.06406751955029949,0.06458292517283383,0.08165343607037089,0.08585299240921714,0.00016522695732746758,0.09604413349939343,-0.08493832194933888,0.08421581108787593,0.07366023870094013,-0.04387272888919085
SLIT2,-0.04326210138757321,-0.05287125006675304,-0.0003276274369997614,-0.015248007545478703,0.030731867603611285,0.11864412797657226,0.034697829661293776,0.021047262490222356,-0.05835951513415981,0.019653131984660104,0.10227416529558299,-0.03613748910088183,0.018746428014199144,0.013201326135880492,-0.0964770860704793,0.010892931939825524,-0.05838980717690055,0.033934250982134054,0.04940697916517076,0.013095789774071174,0.08499195103451954,-0.09118470447757289,0.06343474381088107,0.13880304226807588,0.13892225453456708
PLTP,-0.09165579947988521,0.006859288877125611,0.048265666235360286,-0.19239161736783464,0.01037502894089049,0.16002644598242208,0.044004277888136614,0.13975593488188862,-0.03933027244547945,-0.020127307790601043,-0.03862111515698537,-0.12485444275332208,0.029515613941412097,0.037759225152820666,0.022085970826931898,-0.03281588914211787,0.03625049259972352,-0.03471756099058428,0.02270952813940376,-0.00798720839626416,-0.07065008795750691,0.09477071498100015,-0.0743601974143725,-0.036306819466986114,-0.05852361417920252
APOD,-0.03018606407069107,0.0369950974011037,-0.05687503227294814,-0.191144731871708,-0.05115625687740359,-0.1778513375439468,-0.041416819327400996,-0.026451058907944382,-0.14661043689304476,-0.0034852213168857773,-0.10004922493571786,-0.03928632378544602,-0.0021306031883313323,-0.0916469150190703,0.04724607754475926,-0.04128107675543508,-0.178122733816396,0.21423543773800197,0.15979273662095667,-0.03346317866133604,-0.0029896008311064326,0.05991088632474026,-0.014490090144286386,-0.05214046235031362,-0.07559921318174107
B2M,0.06751042064282413,-0.014310702008071198,0.03453372601675467,-0.26735869285859415,0.0663964364910267,0.23358868186671447,0.15039160991286588,0.16006480323026875,-0.08772636761319008,0.005032987291672419,-0.02871315504452181,-0.14374453751732894,0.029046563216158935,-0.004680724523565618,-0.07015955909589686,0.07765141162747562,-0.20516512425797803,0.12612300744631252,0.19143761616267754,0.039335474622285135,-0.09215270218498513,0.10727702443234768,-0.040828482081393544,-0.03622688281558564,-0.05393944091559156
OMG,-0.14990431858701636,-0.04695705082280032,-0.023363068695100683,-0.181229089958101,-0.06263804690458476,-0.2908034033811051,-0.08161373788897736,-0.07921528192697264,-0.18225756302156476,0.051410842203071815,-0.02173910698144977,-0.026609079294785187,-0.05675901393514571,0.015066139900182934,-0.030123293114435987,-0.0857548994237535,-0.08009788342904083,0.1105596773266613,0.23118741450232155,-0.042424004846111134,0.010518544873292566,-0.07006716849717848,-0.0015869136224005579,-0.009903112795798813,-0.07051588012447942
CXCL3,0.16573029388111546,0.07035170634051377,-0.0013686626230590578,0.04918763036330405,0.08437607220824526,0.35225182644731984,,-0.020074056822255597,0.13425456222732962,0.011345087165526775,0.10271783601853564,-0.08145671231119106,0.022570281196107343,0.2025501632742137,-0.028726241857650214,,,0.026897547015438516,0.029004260281198,-0.03988247278548873,-0.06046431003478788,0.08134182115895378,0.07773568415547556,0.09168932816967186,
CXCL10,-0.005119162746289876,0.08135725397841538,-0.006071056346472617,,0.08584951400920306,-0.0549727756213799,0.10406715032318756,0.1562935518724971,-0.07482185861203587,-0.02891545700783135,-0.06132068350278872,-0.027383956118685892,-0.01786126155195635,-0.06026390945973657,-0.1069958405247236,-0.024844122834191004,-0.05893847273417912,0.018586784480874603,-0.005920179050654184,0.03644323988251532,-0.04523842960232151,,-0.021283880641816494,-0.01555012379327091,
RSPO3,,-0.03176672084217148,,-0.047065419813947296,-0.03065008894869645,-0.027082597723291447,0.0023926100792162645,0.008948652932139513,-0.04723251122945337,-0.013622822945605701,-0.030889899901430137,,0.0049150774310508715,,,,,0.03297957938537516,0.06532281994430293,,0.007114536208157681,0.0008849338077742082,0.02885082832309719,-0.03758413509678589,0.004250914816194941
CORT,-0.012732304139421634,0.008088897052742837,0.07107295020162775,-0.046910058891451244,-0.028072165693356677,-0.06897363665562213,-0.014253538074197125,0.02631117050769436,0.007276576382560433,0.027529034966582377,0.07252767182619271,,-0.06040344713829618,,,,,-0.005642369223393864,0.06401818340160044,,-0.007929565941935827,-0.0043721731919225916,,,-0.06435171144329506
NCAN,-0.2267113072715149,-0.05091850783445726,-0.01788422451665118,-0.05721060108422613,-0.0832658296292966,-0.21663235515218582,0.10125905672342804,0.02872720453691834,-0.055011689883453146,0.0005964836687797211,0.01959352723946636,,-0.1620933174101513,-0.13998881029343224,0.026599452064840406,-0.08816256486563077,0.013332796034557459,0.08694491368362692,0.16744797975403938,-0.06092092453572978,0.06894889649351342,-0.035716892373375796,0.014324473122742803,-0.029008220403309998,0.016890295061768625
PRG4,-0.03161047637943222,0.05486260118484607,,-0.05075255270295392,-0.0021202729128154186,-0.06721216486173663,,0.026611779778640217,0.023539337102419206,,,,0.03308211149544546,,,,,0.010594201500925712,0.02959688685280058,,0.008754438562520143,,0.05779893788266375,0.0008533204792780251,
ZG16B,,0.012170508127533808,0.0028709522100059093,,-0.017650882088359552,,,-0.004584884169854557,-0.02988842819820662,,,-0.031220201530098194,,,,,0.052277225665856304,,,,,,0.0029944401719576865,-0.04425026872330063,
TGM2,0.05827347462145702,0.004458101119370885,0.03439466940294395,0.13288048781525416,0.08855036096869488,0.37927736300076575,0.06653365721111568,0.09456978898554658,0.07562445155847725,0.00858953285017067,0.038381689858406426,0.016233255636968674,0.03490694197848996,-0.0012667840816379136,0.07013586845562207,0.05081602272255673,0.004032513815070717,0.12239227197667771,-0.02233014485819026,0.11259208292041571,-0.04603812888221297,0.17976973547431663,0.07291345399015622,0.02498601577105749,-0.019733453813514157
VEGFC,0.13465816251254875,-0.010486378649646362,-0.004559334195980638,0.05611873204040952,-0.004741358785276611,0.07792474146252049,0.023616823460843765,-0.06424881088648264,0.012339486764206492,0.008004510234943604,-0.055988060274388275,0.07959577295918836,0.053408525623067624,-0.05871170802607131,0.03339092050596628,0.038041266381782665,-0.03943494762131443,0.0036007050315339964,0.06713216447266218,0.12668098976186745,0.03591175868225397,,0.061643126054943875,0.010802116517056018,
WNT6,-0.021667641461432147,0.046867355995346104,-0.010373903491754462,0.011810085817489586,0.001256095931571572,0.0036419779860540394,0.08419922236984763,0.00015735834155141816,0.002843345248755993,,,0.008476743673146204,0.06517787517735936,,0.011448030121772307,,0.00787463607893747,0.04662087643127925,0.07055464108340417,,-0.0011332220986710274,,0.05646906148162492,0.027601949607685847,
NRG4,-0.03829594300066577,0.0028492806032718197,,-0.02346322268493616,-0.028633022423750525,-0.04244112093826145,-0.02653059848985384,0.013680638171699804,0.02064423924319706,0.00010989791497724196,0.14920901417084237,,-0.024726213117182965,,,0.0789305599066858,,,,0.008347742890481964,-0.005478496918184007,,0.10060256358512046,0.030959267222089273,
PMCH,,-0.07003849071170103,,,-0.04477375541769137,,,,-0.044067447151506796,,,,,,,,,-0.04023557931713417,0.06492803131547073,,-0.0016201909175493797,,0.014564888600918171,0.030348665364534694,
COL9A1,-0.09369005254163297,-0.033107583072871344,0.024824286806749786,-0.047243821590831625,0.007630097251048252,-0.08747534676191514,0.21613233011842053,0.058545370138586315,-0.03802707288415301,-0.021521493695627256,-0.026580738830830054,,0.013474977951084063,-0.027333225954100815,0.03870667907736899,-0.05309203208998029,-0.1300378878495542,0.046907387819217626,0.1208387715532545,-0.04129126018283997,0.02244599732581603,,0.015408179882181194,0.005115229036540399,0.14675533197621476
GDF11,-0.07147980277087197,-0.056772387441992964,-0.012406577824096234,-0.08128632962898227,0.008942967650173,-0.18143816081423833,0.06874868080288425,0.11196026880772504,0.00216545901658288,-0.019443812702403973,0.13648848422434653,-0.06568544676658575,0.009550414920247554,0.0252171695844941,-0.06889231664443478,-0.0916367812878819,0.026923281236843177,-0.02094205082945204,-0.03355553548687274,0.0421489408240631,-0.01463327389143959,-0.05867635520183907,0.019599397721988463,-0.0501051872894086,0.021507002630025678
RAET1E,,,,,,,,,,,,,,,,,,,,,,,-0.023243035276984635,,
IL24,,,,,,,,,,,,0.17413421815935723,,,,,,0.047530110151762346,-0.0063013605308225975,,,,,0.12170903710905832,
SORBS1,-0.12068085055092061,-0.05320895377939803,-0.030186584160818583,-0.20995518485939052,-0.03916984670185641,-0.050944140023329504,0.011078347186508315,0.011367815160396557,-0.05361883919844489,-0.050676366002841235,-0.040220202640168866,0.03969065097170299,-0.034541353803213666,-0.043350581620374515,-0.00788287710869289,0.04398800000110768,0.07354311095850902,0.01707097301759992,0.014405964793325718,-0.03727192952495288,0.03435500691041252,0.0866543561810314,-0.034393954156402916,-0.024688349798689464,0.10984795321871588
DLL1,-0.05391741808817363,-0.06168476216870199,-0.022602329651130036,-0.043938729144065235,-0.07167796956358802,-0.10717629111805968,0.12096251766900043,0.08162495420486368,-0.07941026936805218,-0.04489064691436021,-0.07399371296286113,0.008785513790299454,-0.05448266499366335,-0.017719801940054288,0.0038651678588038966,0.04911779952364021,0.07994699701033142,0.10920195804353709,0.19154166283849405,0.0071506721387521255,0.05786880073692794,0.02624289409401174,0.02416426414755855,0.08722808348974584,0.09204330200425107
TLN1,0.07197774369164449,0.015949255228322187,0.006507406269231765,0.036787803270044155,0.03571410311588737,0.05274600220418651,0.14460917520756972,0.12089343390748984,-0.01596656765665551,0.03278604070429464,-0.0862180709366049,-0.09827981176469791,0.05881407422429329,-0.016771960489198913,0.14739434334154392,-0.026855091224494664,0.07848007507511141,-0.05142231144305664,0.006342353575629727,-0.029726215002674142,0.036005184224911946,0.04603768190510156,0.03774333147080384,0.010756048365773315,-0.011626709264769395
COL2A1,-0.029877039267796373,-0.017360983193093215,,,,0.09564598396854468,0.07264388611733459,0.04685651165252045,,,,,0.018934758454138143,,,,,-0.03878012669744728,-0.02090898361960534,,-0.04687366061375497,,-0.01624098159573655,-0.008086823591380542,
SHH,,,,,0.007559861124699353,0.13837942930670544,0.001195675760223726,-0.01313587047275625,0.08437966091311595,-0.00628454201407642,,,-0.028840616947695078,0.031242027135560912,0.10924137311363516,,,0.137710421016325,0.02336445397523548,0.056508159095129226,0.018494090448208465,,0.05897478570162747,-0.03315903319997159,
PON2,-0.24152186885068125,-0.002521192553979011,0.015607809987961612,-0.19868003082692567,-0.10409816664946805,-0.21125085540902053,0.06401004480290708,0.08075212054499774,-0.07708066765831344,-0.02735187622228556,-0.05967734857539944,-0.13371899508340226,-0.14824445720818266,-0.06035209740932473,-0.04808827555550203,-0.0025972560124829162,-0.030986604432182926,0.1267097087199199,0.13639865037921828,-0.0111255316144538,-0.03595802319290832,-0.017042024268164507,-0.06252955061218601,-0.05157664720773363,-0.03354622347671928
ICAM5,-0.06087089119157634,-0.030168897203385784,0.034952499241458525,-0.06943841405540319,-0.01757678978386953,-0.0704953482221797,0.03226151075259776,-0.06272697873311833,0.05387352890783326,0.08937190043253702,0.07283715787665601,0.0827667217156027,-0.01267632234792453,,,,,-0.06256712666470075,0.025949057319126195,,-0.009587155483413042,0.008580940881841326,0.04020741628674738,-0.03608434666715746,0.12573863158602297
HPX,0.045641708670965904,0.010454222753831571,,-0.020478081896562236,0.016108588984135454,-0.025238558508606734,-0.007735084997985122,0.03371079311881172,-0.0063926397284582446,-0.01779317316698461,,0.035308203847878555,0.03618837693969842,0.012243862361059428,-0.016788388632834928,0.09521261225967978,-0.04269752624403249,0.005512938383687411,0.11618233835797087,-0.008551549320274668,0.05288888078160539,,-0.010398975002848247,0.08780634978803246,
SFRP2,-0.02486447605450753,0.02259966513877744,,,0.025838166222029384,,0.00764421284843068,0.0014461884350080924,0.0011412850850130505,-0.005316691548258711,0.006633702443013482,-0.04347221748750028,0.09154360951867015,0.006644954254618456,-0.0304974969351782,,0.03473928393700497,0.012436955824751197,0.015373937083518153,-0.00634835249285757,0.05160629013480756,0.025377343446407574,0.02113744035592778,-0.023400004311276507,-0.043907560594161864
CFC1,,,,,,,0.020316315356667194,,-0.0089274501867437,,0.1350142583018844,,,,,,,,,,,,,0.029642201057178356,
CD70,,0.020361063784009575,,,0.031859329694171004,,,,0.08665907255420688,,,0.010805966530399506,,,,0.17606171579528482,,0.052518913874900146,0.018815552876871172,,0.021317317599052022,,0.02847522702513312,0.09889443882526172,
HP,-0.15270765756436083,0.023700265528822807,,-0.12624127507109442,-0.012569318620904504,0.21604228858840344,,0.11469333661714289,0.033798874061756676,0.036412752958453434,0.025427501077266094,,-0.06443382081887475,0.049358841948928846,0.15679256689169088,0.010134876833682546,-0.06307314426543374,0.037578325545910056,-0.03224772579302531,-0.03545506450471366,0.002762019403911823,,-0.03474120826904713,-0.016370043085444052,
CXCL2,0.04017971082723724,0.020594538940285814,-0.02669954166522638,0.12305390837190126,0.048494403226042024,0.1946161013450503,0.011790087968492562,0.060927045838344795,0.020612008469876993,-0.024728153303356707,0.01714052555806769,-0.02517062959447608,0.0034186970155645944,-0.0058038451279649825,-0.013272769599917848,0.07169388741405959,,0.13045221486879846,0.039580595622319886,-0.034174261155275845,-0.07950488070317542,-0.005717749829351874,0.03685053783184088,0.12871178176653636,-0.09791179656942026
NPPB,,0.07346652415607711,,0.19727591745114026,0.12247922688861698,,,,0.030915454045102833,,,,-0.009433792317757749,,,,,0.05550503000063802,0.05382209300436071,,0.06128686574169742,,0.17750112676351262,,
CCK,0.0064429921075922865,0.015594999664405708,0.009981776532698968,-0.12511846184151781,-0.012364682100216243,-0.1577776184350881,-0.13809294618110501,-0.09705748369844867,-0.16332493409686152,0.02863965210772193,0.12301494394900653,,0.010247522352842892,-0.0501454331121432,,,0.16700425503330874,-0.029327459676723996,0.09700923461181403,-0.01765067588720334,0.020287957463272287,-0.044890837465229656,0.0005393163752086658,-0.10355157240676158,0.08973555385057942
