,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,-0.027287381019411448,0.08410343489788244,-0.0006564250430502981,-0.04761100659802479,-0.04505384789168261,0.03253308016298338,-0.010772036371260845,-0.027413453304316552,-0.0003977831768656183,-0.02163658492789522,-0.037681923296084635,0.00951407769719043,-0.05834651679941766,-0.030599818565063813,-0.06761793781165941,-0.09747407872960807,0.09205836292778931,-0.027160637232429202,0.05303595291470265,0.001872519326956755,0.11296377698961431,-0.06728509637134152,0.08018768437322887,-0.025209559921928852,
IL4,,,,,,,,,,,,,,,-0.002601510002703693,,,,,,,,,,
SPX,0.06900178652851721,0.007462143364693503,-0.0041597560849552075,,-0.032085953426468215,0.10258970913936961,-0.022383230521502224,0.03138318863546566,0.009566744705988822,-0.026500067050962223,0.02705943259950176,,0.09474116520309138,0.13850639468691564,,,0.15226956704079536,0.04654977146158748,5.5901996365219e-05,-0.0038206157661213264,0.03951691582228072,-0.01201484121397805,0.014373470137846909,-0.009103473990348228,-0.06946504696087588
MFGE8,-0.0777756783549953,-0.025324741189269164,-0.0612531384687214,0.0327507918830197,0.01752678549038546,0.021585445478431883,0.06375203380013837,0.05329168290770549,-0.056596223740335155,-0.010497585304909834,0.10006077928904962,-0.02458634329414125,-0.07582995233108017,0.07738207693022608,-0.08683556900753839,0.13345819722561642,0.05276965908734806,-0.09622395300533229,0.04487524520760779,0.032679277937636586,-0.11146861395255897,0.008512872412384558,-0.02080232176729246,-0.017019501936243214,0.15256664382780744
TGFA,-0.09462417042516305,-0.018993484536029292,-0.033153186199128264,-0.013814238968251985,0.02005725115843863,-0.054913338027067764,0.01927853622389371,-0.046302156288762726,-0.05050739672270442,-0.0027215940095562706,-0.02934704233952905,0.02602120635907072,-0.08152139539270797,0.06076384584452172,0.0544600316865998,0.08262765679711084,0.08775265966797614,0.10177859255595438,0.09274659490530557,0.03407491231523385,0.03431957634030131,-0.026333444411998058,0.10968059364244016,0.013963688435585259,-0.05607824502890021
SLIT2,0.20739035499579256,0.038350109910748026,0.003362017693243921,-0.05125780040804862,0.030510331121648946,0.11535126175825638,0.08715054086246174,0.008506096113467504,0.016605764960288358,0.0465744322605151,0.11999701194559202,0.00931917996299654,0.14254684986295116,0.00968419072460667,-0.10380137942740353,0.02112374022674113,-0.011533176794060213,0.09193662592301852,0.05450633455782338,-0.029273564261448656,-0.010177570463183128,-0.007768740394719869,0.07994028325826129,-0.03948084515467473,0.12418997884812474
PLTP,-0.11923183455849315,0.028043138748791434,-0.01854212065632783,-0.10230019660182288,-0.024137358259034403,-0.09598543395068643,0.046510840925184746,-0.04845535319693924,0.0007132880656641476,0.0024396676251608337,-0.12879263239338423,-0.005097398234489878,-0.03812305183317984,0.07244721216094746,-0.08926777175452445,0.0526538841171817,0.041293671228797894,0.133364826979362,-0.0030321580357328573,-0.005541619238020251,-0.19843032302859623,-0.12488995828681891,-0.032563615344549456,-0.010515702214125155,0.0025501526846004544
APOD,0.08379931044633562,-0.015788420997515623,-0.00891463212853726,-0.06373015816804194,-0.006329453454957905,-0.07896423399360093,-0.02355379495799585,-0.09722294859653802,0.04536929898342386,0.006628053101094783,-0.1468808595382043,-0.0789447389692759,0.027870501370366226,-0.06829917249490314,0.07104495718189888,0.04966561130022667,-0.015056002112505257,0.08481942543868821,0.11707225524144159,-0.009752573161784994,-0.06715963595430957,-0.10523953371303,-0.04683646629745977,0.027606104901210307,-0.09823678862941872
B2M,0.010722061220160483,0.03144135836017415,-0.05073740366041433,-0.045367157174610324,-0.05313266315612745,-0.09148958684386661,-0.05816936558540598,-0.0701185140715536,0.02672949260285863,-0.00021570396251536467,-0.16388687233036175,-0.13930391172732903,-0.1418125311582066,0.003909386744135809,-0.10314674037761931,0.06858707470622886,-0.03036876131948265,0.179243653920583,0.12108180803995161,0.018157254772504513,-0.23971192685114454,-0.15967614384271228,-0.1307471513872762,0.12821414515629576,-0.12192980637761959
OMG,0.12352290252848211,-0.06577034699694194,0.038179378810356025,-0.05164774825265517,-0.016657242501199248,0.009332881399228023,-0.025503858513631013,-0.015762553010733822,0.05360604792808431,0.04676754049332149,-0.015837377619080755,-0.027436166304937514,0.08584019718673788,-0.027223013139045776,-0.021917202711304415,0.05596797551785219,-0.01019568499340038,0.048255312633759415,0.1801361554130769,-0.038658571127505995,0.05830503317563612,-0.008481589415187988,-0.026811507450693106,0.12839195877881113,-0.008657592054664449
CXCL3,-0.09225910119099229,0.038657286686805924,-0.011958359190206156,0.0697196714561313,-0.01867984115551787,-0.004161059140513102,,-0.035018218060670334,-0.060443655159969384,0.032692976340176545,-0.014698890079100118,-0.015141586136218714,-0.01790024565365654,-0.023691404079583023,-0.04437131157375009,,,0.00674312377773205,0.0018700644720730404,0.02803864960757068,-0.045633504956083336,-0.05233967875343102,0.025909147227401785,-0.020262557324536978,
CXCL10,-0.016513064022735734,0.044124856444987454,-0.0013030868707001003,,-0.017882310000746734,-0.0293836540562514,-0.007882980039749956,-0.04301314578472394,-0.003117233109470683,0.0032991480789020186,0.08632669724832391,0.005412244505504972,-0.028445656591313682,-0.059823112263714624,-0.012274387808605973,-0.020841386934583962,0.051278856207281134,-0.006587624403810704,0.003954974419522109,-0.028188863141269786,-0.058079130435210395,,-0.008738437094981769,0.03734786938617998,
RSPO3,,-0.03007349485686087,,-0.005925552530083902,-0.015673628933381978,0.06636252500938926,0.010128528276291985,-0.025316996308701874,0.04220827245128939,-0.024588851604760587,0.05988371473121104,,0.1467295519629782,,,,,0.010598273283837887,0.11221966084795432,,0.023999427449806262,-0.0303157909432816,-0.0156320313671506,0.15887922258772666,0.09899771981437629
CORT,-0.03732234864788692,0.030525320844752082,0.11774765335507088,-0.026056334492313465,-0.007983617261859883,0.02889734876638233,0.05124174554763993,0.07645692475474218,-0.080010032481949,0.08442321303293919,0.023332406058271818,,0.03721423066107503,,,,,0.015049956297592183,0.1008904453662997,,0.08387875735787599,-0.042029081007952766,,,-0.04490823160008685
NCAN,-0.0534035844041139,0.024522139320839506,-0.021125128003341348,-0.01113839780448209,0.010414033129953692,0.08669488579389464,0.02552289200436986,-0.016345504174653143,-0.00023166223704919922,-0.03675193367490298,0.10409597059603394,,-0.12152172976088887,0.041899186541777066,-0.09631970230837088,0.012216593421943043,0.045754220603931146,0.028159494504475024,0.12203675970694455,0.09819399970117798,0.12280750889829727,-0.0033351875279089478,0.07331281629006461,0.024324939623165665,-0.030822413431864194
PRG4,0.03439593178089888,-0.024254711589051233,,0.05496452495345956,0.00300948410763777,0.06599525328269573,,0.035374218159656884,0.03227827271506801,,,,-0.005664794444836596,,,,,0.042529972907703925,0.09545951904526162,,0.007640475032947671,,-0.03541076393452691,0.06005052002819123,
ZG16B,,-0.03461462258603241,-0.014471883932969781,,0.04649291337100046,,,-0.01933234078284088,-0.003542728192514531,,,-0.048873393960620105,,,,,0.023773853470013272,,,,,,-0.019491460797478273,0.0254350472307175,
TGM2,-0.0526791331856767,0.012674728797210533,-0.008456120383910071,0.020312435765654106,-0.0405331500200387,0.07018643998347043,-0.022944067978613696,-0.057527034986785526,0.02529179925460789,0.02547848254572711,0.02623864603828718,0.003636415740641283,0.1461521553279197,-0.04141371368314028,0.04731291803952918,0.061267465316749085,0.007455982303126548,-0.01545017004452808,0.03309740625740159,0.007123738628280609,-0.09025871659135633,0.018667659549756223,-0.054484698059838264,0.015830914516368696,0.022385545186760655
VEGFC,-0.01307617276851272,-0.0612392997918074,0.052118968931969004,0.00974077773255491,-0.006872977185411941,-0.037608236707063994,0.0047318604031220315,0.04350882279715656,-0.02351563485395152,-0.03424868082340221,-0.009840990650476828,0.13249245962421288,-0.022318919364478922,0.038509753593145526,-0.11074569140415322,0.09873374758199253,-0.03486418228921925,0.028456404550756806,0.08735710724510352,-0.02759887750657233,-0.04743756578675662,,-0.04379001340476432,0.06311632700169868,
WNT6,-0.02137957744763118,0.003386409281414452,-0.013383550804104607,-0.00841246220844495,0.033346341637310026,0.024435046170607492,0.013158988424931338,-0.038970421007192155,-0.005415861875885643,,,0.07986385763620589,0.08601114628524867,,0.12372531842126923,,-0.02557929114596085,0.01216122465304895,-0.004634170874756377,,0.06592947107670238,,-0.006297448625430993,-0.019966696206355987,
NRG4,0.08500615436789305,0.10218896601199998,,-0.013295692047351768,-0.018826718979845187,-0.03479953451178133,0.052283157153168815,-0.005878753207209083,-0.027228700934826613,-0.018591571728693905,0.003923012440911098,,-0.026037622699679585,,,-0.032577653589300294,,,,-0.022161499999793513,0.08772915589852047,,0.14074123345877898,0.040516560869082834,
PMCH,,0.010174101400912329,,,0.018431303114735034,,,,0.007985953666764942,,,,,,,,,0.07508602924378226,0.020700589453468365,,-0.014566175855384108,,-0.03370860186039551,0.0424768179486484,
COL9A1,-0.016765052990218306,0.012250116497646638,-0.03324144871847391,-0.05873692330177326,-0.019663133892684967,-0.03847298265185764,0.016722746783795796,0.021688371282734854,0.009366018539510074,0.07429485982123178,-0.01920877526915211,,-0.018426708590154176,0.05557481011458919,-0.00859806131765357,0.04920228374137594,-0.03879596434022825,0.048098140874225113,0.1539168417451847,0.04002015805773182,-0.041357738798003384,,-0.005755534010138682,-0.0348103788152722,-0.0684238995691411
GDF11,0.060172624818791445,0.01286151755205885,0.013887555819565451,-0.05163961308676436,0.0033854672315333507,-0.048374815116061,0.04776913494469048,-0.02673123054162182,-0.06282303545793151,0.037395340900499195,0.03164525206988839,0.023307693854713336,-0.10651535794350339,-0.028520947905206002,-0.07969132521658535,-0.028316090166940366,0.027059664025339193,0.03789820544670454,0.05800270646275916,-0.06363252239145398,-0.0268610365677169,-0.027291068812178947,0.053908872676559985,0.03250520484414378,-0.0296439625970844
RAET1E,,,,,,,,,,,,,,,,,,,,,,,-0.017148229263092476,,
IL24,,,,,,,,,,,,0.04463643981086114,,,,,,-0.05061348240173802,0.03221985192148894,,,,,0.01019879529934465,
SORBS1,-0.01125051840553044,0.012444707086934959,0.0026996233442230255,-0.043182698571912544,0.0030884232361287818,0.024654727984271204,-0.045073097849046534,0.04900334889743057,0.025885802260125785,0.004889975092008587,-0.018811942521170688,0.057358541802481816,0.0210070771642171,-0.04935982582596155,-0.07052119025718957,-0.05231313641931667,0.048703321194041936,-0.04025518559852952,0.031219711439037907,-0.019441669623303532,-0.07462685891515478,0.06293643553119388,0.04821673720198656,-0.018730992356034596,0.009029364389805838
DLL1,0.06353666675879803,0.006705609266436755,-0.018469301846099417,-0.0003207544257968981,0.019608377290454615,0.015914212979493858,-0.0071859632648108756,-0.010947315013825211,0.005917317425680916,-0.01591257488238386,0.02660370237452121,-0.024975084793344045,-0.06330763477006437,-0.02659375035634921,-0.015227118817486819,0.058857012019884816,0.05020701105950999,0.05930294930158761,0.1323522065456967,0.023595917144798657,0.060348499980894005,-0.022559155591355726,0.022940001474983998,0.055830814264107916,0.008224834082650798
TLN1,-0.089781298420528,-0.0037180178879325713,-0.004991374914770523,-0.023971155388146027,0.024850785848751195,-0.0544443416969752,0.008742446618867755,-0.08652909591019106,0.009390323661537634,-0.04837255259214241,-0.0973095296673996,-0.08132180217419871,-0.1421817324377838,0.019091439206115536,0.07138250233329868,0.03583981629709738,2.5395523480068666e-05,0.004175445060140428,-0.008900530417388018,0.059492513235218286,-0.044816280883161454,-0.1090357905543552,-0.09279524554906156,-0.06969129676906631,-0.01707087571960742
COL2A1,-0.02145643930930286,0.047061626427512576,,,,-0.021821072002662353,0.00721597391879965,0.08101532138055893,,,,,-0.01817242431288759,,,,,0.05716698189021643,0.052512728565890704,,0.022244925493995708,,0.0665979648684334,0.0039054762416535303,
SHH,,,,,0.020169339232395434,0.07054879371687604,0.0007425384082813533,-0.023612987442519166,-0.04471321200285287,-0.023246439325438864,,,0.23769050468643232,0.005124493843698489,0.07755103522054115,,,-0.09177511042974464,0.091921961794088,-0.05581029467524477,0.014942389795491562,,0.07130083620870159,0.01100664051415964,
PON2,-0.044375407782227684,-0.026455429298894727,0.046099612814113615,-0.07657394697050675,-0.022924234694099523,-0.10636466862589446,-0.0863470613813219,-0.04822513197287961,0.01713522665170191,-0.01621193967782245,-0.1160384860182455,-0.09977474824446105,-0.10414115223219249,0.05866750071221921,-0.026405687188937575,0.006420099899121056,0.04615676120460619,0.12994594576736515,0.10821733772428005,0.003132398677512161,-0.0888973236365551,-0.040019804882249536,0.02239579105593925,-0.019648137195961788,-0.025988288879322585
ICAM5,0.2982534157625915,-0.0319677731889595,0.11689589085749554,0.018715379703062855,0.022064873149397833,0.2076600692033157,0.027614203181111914,0.0557711131189239,0.03346472414836925,0.09883282870032609,0.16180993193529247,-0.029174344031947113,0.09296189760950418,,,,,0.08574093076513412,0.03950729203801734,,0.03386414581396057,-0.02671903701436414,-0.009724282089418118,0.09658420880403792,0.1456601255791921
HPX,0.07243397722474008,0.04107740701541022,,-0.012618209253432794,-0.023010210574237046,-0.03870487477906612,-0.0013370616819930107,-0.05368491606047759,0.03612529681506084,-0.020246364259585037,,0.09208603078046959,-0.0022002891644486862,-0.023691391684749576,-0.009353271690339449,0.004379442681095099,0.056412220452828864,0.06962739847093016,0.04676082539207301,0.03967970791983414,0.0266197590840325,,0.047228631461576236,-0.029788456336853276,
SFRP2,0.06788794782096642,-0.0526730570618991,,,0.013407748419187565,,-0.032830648897294375,-0.025698442606676863,-0.042580900046952724,0.012407883884432713,-0.032498411839113846,-0.030416020492562312,-0.034023761708872585,-0.057440712297564214,0.0874396455638759,,-0.055365017459620386,0.06584069190801775,0.048621639087774136,-0.02312906633782972,-0.08864183515304945,-0.06475905880653111,-0.030278383367778123,0.057040482467836065,-0.0473746553716855
CFC1,,,,,,,0.08609378018123688,,0.02805264957892452,,0.02563320401796353,,,,,,,,,,,,,0.07016426952847556,
CD70,,0.015213196267225598,,,0.0063179573730329985,,,,-0.04668084645667704,,,-0.035455723481188244,,,,-0.00934644689861982,,0.046658101194775835,0.041308647135997634,,-0.08577679738841229,,0.01297471740127949,-0.04336496742411042,
HP,-0.021327165500259558,0.06109829281159679,,-0.06179459238239291,-0.02950527912095497,0.014696423686421597,,0.013557602164668309,-0.013752638503487773,0.0017359362336910383,0.09350581715403504,,-0.048328477578032686,0.06146272867290788,-0.05744630540236926,0.015392456252078055,0.02524978403127583,0.14440873123034198,0.12127934833724284,-0.028383175482265273,-0.03952942035939665,,0.04644866955856717,0.03729228768354844,
CXCL2,0.021046346082729744,-0.013504173525956445,-0.0125499435018064,0.07369975322003407,0.011608846125479749,-0.02743712202362043,-0.04969666691547741,-0.01109093800277577,-0.027638438583115193,0.03304753993268255,-0.026935420506238417,-0.0207282885779285,-0.02375675822757224,-0.042521097832445544,-0.001372061487489675,-0.03209422111595666,,0.018208685519216363,0.0370639272112693,0.06604402727057038,-0.06681214759262127,-0.02685420653108521,0.031035147657134457,-0.0035307553923648954,-0.04196033019106833
NPPB,,0.03442053599985326,,0.09298011031750675,0.03237435078500874,,,,0.010712697047392068,,,,0.039711289530044866,,,,,0.05559300288837936,0.03466232878429548,,0.002029221506890405,,0.16690680950777992,,
