,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PLTP,0.07132337120297695,0.05271920769589519,0.06156088274650593,0.034497257634081395,0.0064189256182202595,0.012413458806037777,0.046894092949663256,0.08827122385628318,-0.015706833652729006,-0.02347872167820631,-0.022176231234582646,0.009386875304516894,-0.05841342149793694,0.021516630334892397,-0.0314202079937729,0.08546661494758376,-0.02156373063336929,0.006114221517068082,-0.023733148767418128,0.03457472443399904,0.0798548107565845,0.0017920478209997686,-0.0664453143464896
APOD,-0.07062856713772435,-0.057779926328568924,-0.026023459003583365,0.14713173036957267,-0.046167778257862106,-0.021421343540768637,-0.08938429744372632,-0.018551372886429388,0.013814295259006558,-0.011829549707542611,-0.010023571882057747,0.05869630987391981,-0.10712989743912398,-0.032583015494041405,-0.01927610916382901,-0.09586134855015425,0.08561777769285535,0.06285656970744825,-0.04872440485095253,0.042288742659967064,-0.06445349859288194,-0.04030123701002013,-0.21882028463638384
B2M,-0.035962239079796135,0.002533580533317371,0.03557584631752127,0.16929489049361537,0.04080079015087424,0.009956705716115314,0.0024853810474782397,0.0598475092135646,0.07328144591090706,-0.03400543653771914,-0.03417735967767708,0.042223067661413365,0.08661072633314801,0.004626473451137422,0.08444922280081654,0.004236721634635786,0.0643382207100872,0.10318172607793588,0.006616868906600907,0.04979508447670764,0.05334367541898342,-0.06336023852794025,-0.10580837424429314
OMG,-0.006548058691605938,0.006595969450547844,-0.014219297644816319,0.03367283832402574,-0.031966658383869015,-0.022555866244273897,0.010938363423208234,0.0022294046536378152,-0.02218398368065156,0.02000284360803493,-0.0054195326103475185,0.02687729109583988,-0.03582849566661137,0.14277623596837147,-0.07159092336515467,-0.09540125856628733,0.023561072791007796,0.02608285934480556,-0.006590756844575438,-0.09213782836572863,0.16837444245019872,0.025554182692458963,-0.14849990338517102
CXCL3,0.01302161385454344,0.031039293658513076,0.05888447041227485,-0.025159666300785977,-0.02680098180712376,-0.07526051877247526,,0.005734146833212249,0.026591541131310778,-0.020301587851997958,0.07628546501225417,-0.017900253399625726,0.028217900239105823,-0.05158806164920153,,,0.05052169267056075,0.01858406705045312,-0.02333921131703308,0.006058096435247318,0.044109483774928744,-0.03739795644039318,
CXCL10,-0.0049819567648534905,0.02375619921220289,-0.001452059174225154,,0.02341804026750719,0.039837631639424685,0.05349466924854536,0.06151107227984254,0.07251119852812443,-0.02146885780277504,0.019131708259943103,-0.015995700502781124,0.028846836399407057,-0.04200892358361896,-0.09856516372606018,0.004324902762412364,-0.020301863272883705,0.0669074790109251,-0.03144289601765171,-0.002957160855676781,0.09851813278630146,0.028175056528562892,
RSPO3,,,,-0.057136286401109126,0.01161621830112765,0.03125596176048281,-0.008567056276038917,-0.021302397255285092,0.006715364124046597,-0.04339920385640875,0.0001485010473735494,-0.018705419809019058,,,,,-0.005462883826838296,0.00945226385780385,,0.0406800366973653,0.11995441170850504,0.004477580808595073,0.11086557798225143
CORT,-0.0196707747361548,-0.05426708954581548,-0.022282847729636505,0.07531563034950031,-0.01362938172131286,0.005948310748060999,0.007450300178349251,-0.03686857112719744,0.01610942572396299,0.038773515677071706,0.08579666866578334,-0.028880899341856635,,,,,-0.02241803467772802,-0.014830717224887602,,-0.03236032538051788,,,0.09734109309917628
NCAN,-0.04143998678420798,0.05122892030649176,-0.03511563707948955,0.056221653192077656,0.01914639020318888,0.016178946535050743,-0.029336356599470537,-0.005721444265567963,0.0067986977619159195,-0.03478500684928012,-0.009060430253441313,0.022258964477672956,-0.03871802099649384,0.02424914751171496,0.018053417270473906,-0.002258478299032001,0.027908306370321097,0.02040789141235255,-0.017923604607942914,-0.004294062549297712,0.043719842954283904,0.06104836374973105,-0.022193509939353883
PRG4,,0.08125184616977639,,0.07073518730052362,0.012498810433460619,-0.036852115332184354,,-0.018453663604971964,0.002655264837937611,,,0.05410701225888823,,,,,-0.02153355534378166,0.0548392589572873,,0.0689018670117301,0.06041083627287155,-0.0011417055755664567,
ZG16B,,,-0.02643312495998367,,0.047495216511011865,,,0.018036736241840157,0.015575386798597268,,,,,,,-0.02475441426217063,,,,,0.026778810007671863,0.08379272492141723,
TGM2,-0.013836391995653537,0.043376517740246034,0.007352211609676948,0.07397249795943951,0.027093027117332108,0.032313965748994686,0.04013439508292147,0.07195572654771874,0.07839036815145932,0.001223147527312885,0.03783921011199695,0.08166390230435945,0.003841181060979348,-0.024961368277220047,0.131684654733625,0.01094237685783275,0.04915791986832415,0.0335998353046436,0.05645541563238059,0.042695466236587556,0.10965720966311411,0.018794667133946185,-0.06070298309358858
VEGFC,-0.01967077600269383,-0.05314084591490884,0.025999760534350613,-0.051331344026468655,0.03047168600550338,0.06766969934002351,0.002550400272285109,-0.02432999683542589,-0.052667897740555594,-0.04515835805250872,-0.03095764006443265,0.07069952120222772,-0.014007728949303633,0.005007538415929442,0.08112818925645233,0.01271210160423305,-0.02530177804921025,-0.02971535214057762,0.033164038104821776,0.03792185490463308,0.03611549799625537,0.017136536887378276,
WNT6,,0.06148140954388591,-0.011472560557815033,-0.04071060924830725,-0.02569302633003841,-0.03531866586053789,0.032344111054417465,-0.018146761752802124,-0.018317881829614746,,,-0.019478834213556586,,-0.051595867612163046,,-0.0235414508695839,0.11031727442296405,0.075298083822331,,0.02079757840926548,0.01998281677553063,-0.01503133703273763,
NRG4,,0.008586314897378801,,-0.04282671804351532,0.030676405305786417,0.05963106704505993,0.06912519683350922,-0.006446587460974844,0.028116544329587066,0.012518751344699366,-0.034488642868081405,-0.026037633966934065,,,0.07699731895401973,,,,0.038831549981092665,0.04168978979927999,-0.050998396385202684,-0.048231997657794456,
PMCH,,,,,-0.031325399540598514,,,,-0.025633158954572056,,,,,,,,-0.01998342169773865,0.09599508088246428,,0.042951850926084785,0.1349451566971512,0.08914507603024178,
COL9A1,0.02832914221623359,0.046967186739617195,0.01187561019919867,-0.03296728515177615,0.11421820357766982,0.028787769143538117,0.025634386128853038,-0.01098133267731572,-0.047363285032397645,0.013674888077521642,-0.02701645927893156,-0.018268102314398276,0.04616875401131624,0.02367539421477756,-0.11239808305186837,0.01035579672190433,0.01954388560003446,0.03460457404584769,-0.0401815163483277,0.017832338975900638,0.1196902311104321,0.08164416326949009,0.03639563700329553
GDF11,0.08461397691222526,0.055632735449604,-0.029631091405376175,0.0894650956474282,0.0034390554126489743,-0.00031701122041876355,0.02386565035618194,-0.020130802019776215,0.035039483303486385,-0.007502492503075532,0.0606784030098342,0.03901656676894645,0.021165038076921248,0.002166790201410891,-0.012871321577710119,0.05331633163496864,-0.0658213204168256,-0.06608622305217524,-0.06089872182407472,0.011167762727904965,0.16503911911745703,0.03771490785753841,0.07849269761523313
RAET1E,,,,,,,,,,,,,,,,,,,,,0.07877190555827238,,
IL24,,,,,,,,,,,,,,,,,-0.014899157678714015,-0.013946447990985126,,,,-0.014161839752702484,
SORBS1,0.015842728169325554,0.102109598061009,0.030594675293994764,0.14601014327114717,0.021258189926299957,0.053338897586918184,0.0283044894146786,-0.032502882697393515,0.008150995658461918,-0.020386250682659878,-0.03304751016884579,0.01076894696008115,0.02122491895653025,-0.008446008857641404,0.009977598592705703,0.10886344769302086,-0.03142764736482268,0.01829738062893201,-0.03782137812060806,0.05833295212778754,0.019919418272119394,0.01458420588067076,0.018255709821371667
DLL1,0.019887356922193504,-0.02566720312022274,0.028312775629801612,-0.007933089676818272,-0.01895037724830757,0.02036091783722319,0.020710113374879886,0.013069740880056902,0.009663095240722024,0.04877084877920209,0.03525213708714865,0.03825857830644219,0.009822627724299697,0.012602787883517602,0.0010540265357857652,0.04393254197837686,0.004830425417379837,0.03910189383549332,-0.04502649512183801,-0.024567518084472082,0.015369375598754644,0.07135045098983434,0.019941143446092876
TLN1,0.02469471783180954,0.008780780010197055,0.010033110229372474,0.0824884387785001,0.04203265596580118,-0.04619852973952795,0.036893894105522525,0.03882351161956651,-0.006761823217267392,0.01747727260609607,-0.014558714955636229,0.06617636032334064,0.05322131529303287,0.059133698976415225,0.010157187774171862,-0.017325555003221128,-0.01835635214377475,0.0026352512820141376,0.04171331531803453,0.06509103497465381,0.028339239722735256,-0.03559184512714951,-0.023190259026565314
COL2A1,-0.018475888099608356,0.017390559432646762,,,,0.11648901421809223,-0.027938550704301658,0.005657834422205887,,,,-0.018172432176636583,,,,,-0.005337890111715736,0.030197482494082557,,0.06908812937330353,0.09200799944727517,-0.04345444106207788,
SHH,,,,,-0.019303533778400942,-0.02335814825620636,0.021743922576321455,-0.013389983508498926,0.008962703052821094,-0.021789208064059602,,0.042977542317981246,-0.011207699074260665,-0.11999929806028398,,,-0.011755529207480946,0.03577921738010315,0.014663658859541986,0.037116488677668126,0.01000899946564979,0.0008039930318244728,
PON2,0.04290996615123411,0.09088826409551838,0.004652952657489279,0.14268991844384682,-0.004077636021426597,0.03232690189446202,0.04937415922133608,0.034155871636876126,-0.05516340580666051,0.016108022789613752,-0.07548250383903762,6.8815156038467535e-06,-0.027948322847390218,0.1049887401787844,0.015715952554464768,0.03502485924061999,0.09401089539217215,0.05683529757775812,0.047126837866734654,0.012836734516070439,0.062383721429361175,0.07060354243070158,0.07289775235625288
ICAM5,,-0.02819449244093165,-0.03146654900178218,-0.043217427361881895,-0.010334282688638658,-0.01896553968460849,0.0021778238358541005,-0.033284086584274494,-0.0304056324842125,0.02100769415905865,-0.022337192889302172,-0.012928810355961884,,,,,0.10942927792119021,-0.0445119548013968,,-0.04516748690926687,0.03560035978984219,0.07417232949068558,0.10110014599130644
HPX,-0.02098643074942617,0.0017272018447842385,,-0.008099748511747317,-0.04010027326883223,0.03805445184080031,-0.025788428269155388,0.0059892394592797335,0.03684954348942301,0.044483986493101806,,0.10064116030328059,0.015863625205434436,0.04279692247421808,-0.04541005535526762,-0.0054448960530907465,0.024732047765277047,0.05157095766941489,0.04535634022456825,-0.002997804046221328,0.012607354405883953,-0.02928810397560855,
SFRP2,,-0.049814786920118516,,,-0.021984633052339605,,-0.014138864597980342,-0.013593892791941562,-0.001424702800693563,-0.02708796722353516,0.009129380266544923,0.039489307156540684,0.11811632880657369,-0.04068858944619318,,0.0005987986029272126,0.018126129386511872,0.032001280912653446,0.05290127184005617,0.025315632374776534,0.11164923308766937,-0.004901145471270148,-0.07368158222990068
CFC1,,,,,,,-0.01566950398859362,,0.010844189512706456,,0.08790824307530559,,,,,,,,,,,-0.04267772898248988,
CD70,,,,,-0.0039555494503712135,,,,0.01785970213618571,,,,,,-0.037883665465308164,,-0.04818976960332068,0.0205427628576783,,-0.016571996183531244,0.04056585726915843,-0.05269559955498917,
HP,-0.03666027407982031,0.03478357882830718,,0.1358472589791783,-0.015965713843332917,0.008981404368570247,,0.008084914866731433,0.06765134622814356,0.04704525328606942,0.008860460215748456,0.03232025738143713,0.028885218638676772,0.06527480507017712,-0.06776459477533385,0.017619896699064583,0.04386606426832564,0.007024353772278728,-0.015611703411498512,-0.04909667074599547,0.06387936950912104,-0.021072672131575515,
CXCL2,-0.02900821096379682,0.070651884633374,0.023975117662091983,-0.03154223803421162,0.00397846631133879,0.01758611071903043,-0.039857132286437114,0.13260987985959766,0.015001113382667096,-0.02637365556297366,0.009388680160753568,0.17798772694999548,-0.033925362890485,-0.05760975801103435,0.07797958842971954,,0.08784888614830161,-0.027700714659035054,0.06634227563431556,0.007111993020714005,0.055267861889165014,-0.006843492487212173,-0.059613221132858975
NPPB,,,,-0.0799399633190484,-0.007319858067317369,,,,-0.0025512595535550314,,,-0.022318930645859478,,,,,0.10158170007081577,-0.030594931211616144,,-0.011433408282939853,-0.05307980586519806,,
CCK,-0.0064789170094530476,-0.050814517314673555,-0.05541785825477806,0.03531136163268003,7.356799680035504e-05,0.00552950638053599,-0.021990978532487035,-0.021303822579997238,-0.08340996201245955,-0.003626013361290709,0.0039008601495056764,0.010240463658654945,-0.009647811249933283,,,-0.03080992821639342,-0.011481637090382218,-0.02299327355772805,-0.03841449251394874,-0.011910970883306234,0.09150839916442947,-0.025199084690696778,0.16053228013056262
SEMA6A,-0.08998397884287422,0.07235575848815727,-0.010758994453130064,0.1000547295820675,0.008660052721046599,0.0209960004210505,0.010538614882665106,0.03125469235841849,-0.008429216482160435,-0.01937273309765038,0.01772399971273026,0.0353632217809322,-0.03043424411174183,0.08949666813506409,0.009227614584581522,0.020820444160857248,0.048555466703652864,-0.04188153996473244,-0.049571995524330795,-0.011988368007967185,0.049413736595492024,0.019287789033161102,-0.06597745081891715
IRAK4,-0.004528016895275506,0.04629767317805287,-0.05688572809164926,0.09889316328411857,0.00802083646857685,-0.05977422110204044,-0.004108764484121802,-0.03227428744132168,0.04482398953814621,0.005492883919554964,0.11054544410787186,0.02994125913989648,0.02443458153572474,-0.03750158587585025,0.1076750663552889,0.043881947852387165,-0.0008409420375149111,0.0726019452590708,0.01764901486946971,0.08122996567815015,0.15170538795373323,0.02317940185601591,0.08081708035228535
GSTP1,0.07421416345581663,0.08839611760312918,-0.011700964569480853,0.03842547939916034,-0.03701064651040135,-0.0062369273877320806,0.04802889405957889,-0.008533423262250161,0.04243490270294902,0.0111987594425443,-0.05263836511868549,0.024933708611162494,-0.04171774077766376,0.11313496672299414,-0.028052907764362478,-0.05385086603874101,0.07011120960316732,0.09770368799839763,0.0203059100655495,0.008696587071941304,0.05635795764342182,0.027180351975294684,-0.038191783017701715
VCAM1,0.0249395184705056,0.038055480577785274,0.027333218487177603,0.016924197377593923,-0.06617353236130787,0.048928416967332904,-0.013520452079757217,0.07928608762275115,0.04524756468157435,0.00742061981233854,-0.007756560433748238,0.01514424627112906,0.009850730871827725,-0.05162373309706803,0.04014588850972938,0.061843100015324046,0.030370146654199744,-0.03543963849761819,0.059264945498953316,0.02660241757135234,0.10541253648127921,-0.013594541502650805,0.037720076935553855
NXPH3,0.0049497621238671075,0.024585172605437137,-0.05980807650070388,0.04953923212346115,-0.023865255129078392,0.004652386152900406,0.007488967717859596,0.05559851071908477,0.03918300085681613,0.015513018105503816,-0.003790683785270466,-0.0170427893326264,0.07687637894986868,0.01774759198718009,-0.033646746757055195,-0.023211117187171153,0.042409128997991125,0.03859704961544955,0.004138476869906081,-0.007767321947232789,0.13977686089367883,0.01837173616097093,-0.0008640339901467888
MTMR4,0.06498736427721447,-0.0015371921083521603,0.024436792784503617,0.12548125292301004,-0.004871210914520822,-0.022385195474396526,0.038786724586710564,0.04271686410649115,0.04184893667029971,0.006992872671163201,0.04256809275021953,-0.001994354948274086,0.10804584282242163,0.011752323378381935,-0.07209854919938648,-0.025434451386853282,0.03741843350920381,0.007476126263214162,0.057215196791046016,-0.08540064867948652,0.10392525240737434,-0.009798817383166939,0.10652625273626075
LAMC2,,0.08540030015976217,,,-0.028787928832592055,,-0.013253829006038713,,0.021706319645366585,,,,,,-0.03490650098939525,,-0.018317155227211706,-0.01831559951037679,0.01827997908975952,0.06224554687674766,0.07847356861256143,0.0013580402037971773,
