,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SLIT2,0.046329869653104074,0.050801546217273924,0.009314948599742886,0.04181270473593968,0.0058830853562449,0.07781482531959857,-0.0446093649855267,-0.014188792405731322,-0.04236999609645908,-0.007880039923543768,-0.024471991669493105,0.016713303858540352,-0.012621868156881018,-0.023353840414019507,-0.02489368157494777,-0.033828346578675214,0.07418771421382395,0.09910732026435547,0.1083132591595672,0.002046914105129697,-0.027012861929245468,-0.04310536679030306,-0.0063310919601971055
PLTP,0.0011023264795052344,0.03338243292673565,0.024213429135151173,0.07270305894578637,-0.020796666380512686,-0.004421636156608009,0.007265577124325404,-0.020666378172023606,0.012833874725720888,-0.048813620906523816,0.030152286845151737,0.05341312616232768,0.005809117883164326,-0.0077828310130245715,0.05204889354904529,-0.05260651766396027,-0.03186384007800027,-0.018369296023725935,0.09884584970864746,-0.025804139920840827,0.007274911996813647,0.00033508208716202944,-0.09026140035295596
APOD,0.024097412913580658,0.006737273916287537,0.029521298734883863,0.03194643403243207,-0.025392553319508085,0.02032640518155879,-0.030920258537382773,0.04906029035558861,0.02354528027033451,-0.041989176541032895,0.05906962323064955,-0.010676261572861423,0.01187682696551577,0.1267747415746091,-0.002634119009858182,0.051654562297142145,0.23445362488380211,0.22365497039672455,-0.03951232837488143,-0.06149293151284197,-0.05880023043349925,-0.050679070940884065,-0.06701055895474498
B2M,0.058539453649532454,-0.025757998359452812,-0.04176339410398528,0.06411611761084784,-0.025977259399531362,0.019804584707063252,-0.007915532338910373,0.022941055591037086,0.010790127348348251,-0.06193806821131807,0.006823422749474683,0.03248579208712388,-0.06819673941487579,0.16195612408791427,-0.038217665278838554,-0.032746914518533135,0.06472588667936219,0.09855604546905636,0.0821334967547319,-0.033196065173643964,0.06306826539186652,-0.09012603987264092,-0.036158498293965384
OMG,-0.01415380269509357,0.14286740079127375,-0.04432439122131902,0.0002881122892834487,0.02910680526425421,-0.03641982011144792,0.01657026203533177,0.05716652473919053,0.029276696427445577,-0.02721200627825817,-0.016624732411275905,0.029596190552910195,0.05096131594914952,0.02244779064027599,-0.0357815621114483,0.031226696459180706,0.18862306881464272,0.16499061549578878,-0.04621685957678954,0.03716296472555825,-0.05020148965282427,0.09859353843290802,-0.011791227415210059
CXCL3,-0.02049907987285201,-0.0738371963382374,-0.03388730206455343,0.06702037144558805,0.051291217847580665,0.06532474195213964,,-0.022565961084846542,-0.04835406774721335,-0.020949893366758107,0.06583481979450392,0.04592056098009304,0.029237127283347625,0.02808619764228802,,,-0.09858334144065808,-0.07033467616173109,0.01983036953006353,-0.011384651964003943,-0.030352305525385568,-0.017222602744963022,-0.013672810757213324
CXCL10,-0.031375692231969315,-0.006734479848073863,-0.04298743495475041,,-0.07446533067823344,-0.020833735177385022,0.067319243941691,-0.0051371457940164395,0.014911483423985761,0.005369232480601986,-0.03808620507532979,0.07153267344288969,-0.06660451602782942,0.1858209138035765,-0.02901679713674793,-0.02245989193586809,-0.007404093237571569,0.04970349491327113,-0.048145198340338424,0.03855719528968298,,0.011038188776660936,0.0417887479621526
RSPO3,,,,0.00736058673000849,-0.0182854027325371,-0.026378815525785748,0.02317253279611638,-0.028222280080117346,-0.02486760143625934,0.04691966165673952,0.05035583982048098,-0.021896688683302263,,,,,0.07070056316058215,0.10369857931553476,,0.033849767750754524,-0.06490443759476162,-0.01582022900864336,-0.023966236300584812
CORT,-0.02545511415370484,-0.030904208628399352,0.06103609528034024,-0.030168316025671486,0.0032892977814194136,0.07305956911296232,0.044423309196989724,-0.03217837778988368,-0.010776491164671846,-0.03558763379004933,0.06311670819000223,0.02353561816413161,,,,,0.10885902593121649,0.1020981566650139,,0.011873336270392873,0.10947732627432394,,
NCAN,-0.005152840275585121,0.07761792170248025,0.04011460557873903,0.11292592614688311,-0.034175631237889914,0.055942388823667394,0.05429835907586537,0.03668331643123947,-0.018262741018727206,0.008177198780496275,-0.05563555009090232,0.05108865213996971,0.0826944745580158,-0.06105063492045715,-0.06762050704742777,0.0688119489997795,0.22172542877129148,0.14148190310923509,0.06373166212424296,0.012316358595805014,-0.034863231463936224,0.082715964997882,-0.023120305504198982
PRG4,,-0.042176988771819024,,0.029989685012880532,0.04709809061779856,0.11554725679235617,,-0.024448162172667015,-0.021041369166631876,,,-0.02560084872694547,,,,,0.03170522400674204,0.004658525334745274,,-0.0885942484234841,,-0.0358370823124403,0.03229055737293818
ZG16B,,,-0.01983450777849648,,-0.0209456391533929,,,-0.026395719866607773,-0.011248580114120563,,,,,,,-0.027770799029399613,,,,,,0.08383520596940872,-0.026150664006876722
TGM2,0.001034936060805071,0.052650135456918365,0.01494915775952271,-0.02096384284292383,0.014338461893442987,0.06699265754669302,-0.020217231203274927,0.0021911882005668337,-0.028322344335770248,0.04134150327408667,0.07850409685093146,0.010802453488651083,-0.07377080633372267,-0.013584993540825999,0.08455610936822207,-0.009067800737871482,-0.019469895469869554,-0.07573806566522712,0.023971301525546527,-0.07549594408198869,0.06233210032124058,-0.04754879811744339,-0.049981645174393
VEGFC,0.10031244969326067,-0.030262831535445817,-0.00012747740748577727,-0.0016745984051618045,-0.02231259479361839,-0.016479176916183925,0.04547052183168553,-0.03223336682764198,0.016132029277446593,-0.014055324388587568,0.012191669947526103,-0.026126686572179193,-0.025461761893937084,-0.038061950317119085,-0.04460619731368354,0.10131610827547961,-0.05608586204610906,0.008579356336204958,0.018671595451534833,-0.046403879252384164,,0.03445648536525865,0.11235152657917544
WNT6,,0.05199206137974598,0.08687048581785953,0.04776987721990753,-0.013273520710519609,-0.026024656727071837,-0.02701791646236117,0.05518703587652478,-0.001186806435657604,,,0.05168833754495113,,-0.04257799583114333,,-0.026410033137353368,0.05474175197625683,0.09013213804018132,,-0.036094847797984525,,0.02899855555733114,0.04880965966298065
NRG4,,-0.028603130627048456,,-0.002083081496922781,-0.021963907665669604,-0.013237310246355256,0.01586724671399157,0.019019820427167308,-0.02161034370651335,-0.03588097931762629,0.005942832140944659,0.05011849499428751,,,-0.022167946293221802,,,,0.031364564419051943,0.02845502857234008,,0.036801509842695736,-0.014248669982863772
PMCH,,,,,-0.020495593348241848,,,,-0.016464805773929364,,,,,,,,-0.004128424826129756,0.022459833916432387,,-0.006222835835960851,,0.06706303957296203,0.02306371714495642
COL9A1,0.041915547106794564,0.010801833472074189,0.07493373755188718,0.10470439392474123,-0.022939698505033003,-0.04870545092493217,0.012355581284805297,0.04349278007809127,0.02529576906902262,0.013751452474770857,-0.02350812566706438,0.007508030086830157,-0.05855778948771126,0.045873426517090504,-0.014582976693851337,0.013572586992287729,0.11776660776684937,0.12866170789477116,0.07467113727471318,-0.01623637014887323,,0.036641630169263896,0.07624676698950672
GDF11,0.037899607307522176,0.054810513700308205,-0.025389841771935352,-0.007992462441555851,0.06427658587323194,-0.023576667097390036,0.003757513642886189,0.019686420427216265,-0.002505930811235232,0.0035595916686309652,0.0545190405758914,0.060886008472015814,-0.0084952875353127,0.07139375318570483,0.03959438769711323,0.08806437467279282,0.04792284806407195,-0.023712583322115736,0.05855681336513359,-0.0007023674023079181,-0.037520898506036016,0.038746469361030565,-0.02403506841996101
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.017354680761768007,
IL24,,,,,,,,,,,,,,,,,-0.04098567377619003,-0.039310534363323935,,,,,0.01025851673229399
SORBS1,0.015282365889599943,-0.049044624202982647,-0.0575953940784455,0.06690821067047302,-0.05312410636977798,0.037311901015094635,0.020789066441335068,0.02104945597461511,0.017674731242197417,-0.009266578127017245,-0.02547048932669802,0.015975947300675385,-0.011805983798831072,0.07459948698462658,0.05399755933974885,0.05403558553734327,0.02239858542429427,0.03158282185195366,-0.003151724721680124,0.0015995750027964202,-0.04299022186215446,0.04192036815881974,0.004457217671686563
DLL1,0.09954219330703123,0.04675348718829176,-0.043545935114040486,-0.012523200747974379,-0.008459240903508844,0.010369734786247998,-0.03078913208373727,-0.02771018136815518,-0.020688565916940262,0.06368443664274238,-0.021617522008738618,0.038039457720571504,0.047719054228445384,0.00039176924834589174,0.03193120892405968,0.08330334355798277,0.15382170746561816,0.225001984748446,-0.07577458931591974,-0.028128334359020037,-0.0024092945843893314,0.06674534295467974,-0.016323120423117846
TLN1,0.009380440029143483,0.01498488824670239,0.03475882154032469,0.028576489518392242,-0.06580467702546568,-0.03566399654287611,-0.03909811439810748,0.008013826474909011,0.010404634746569521,-0.012371343108305495,0.02847830086564921,0.023618761969714977,-0.06422791171123249,0.10181957042749375,0.004030112243928175,-0.05596738210008924,-0.05792076034684687,-0.046537673281547724,0.006005603318751914,-0.03452631067188018,0.020870881167155388,-0.05266225657516598,-0.002974116749819026
COL2A1,0.014051644504520634,-0.029277187765694813,,,,0.026590566141378467,-0.004094588974735689,-0.022565968764293193,,,,0.0451957949626255,,,,,-0.0389351529922981,-0.07766270771271178,,0.06948869047158601,,-0.023023780297336916,0.022559899290912594
SHH,,,,,-0.018753696243232906,-0.01761842691385001,0.016940977907182565,-0.017739593357327593,-0.05971988509400922,-0.022485018847588835,,-0.02030257614953188,0.06872529765912128,0.031884874095820685,,,-0.005111197873214841,0.04778971677636713,0.04379311550387778,-0.02202390355816647,,0.01823681253442762,-0.058281648134257194
PON2,-0.01546037299172605,0.0676276936880933,-0.05122075024231276,0.03238884045878422,-0.03170702935794982,-0.02775564668200859,-0.00900218942163587,0.07779316849623279,0.026587538525310563,-0.012003124468889048,0.0277176629744363,0.02784289799664001,-0.023603879697628356,-0.020900298620711993,0.050031253727728986,0.11800059238189618,0.18221848670167828,0.10457122063127763,0.011916659897680041,0.0059228994525897475,0.04974247088208612,0.08068608981699231,0.025928769008714138
ICAM5,,0.06794258288692401,0.03337094924346365,0.020525677898959045,0.044240032573668334,0.046459885346764256,0.01224966363348913,-0.024605579437562506,-0.029011718071983248,0.0001468111720173659,-0.006375394350065052,-0.021338072045715518,,,,,-0.005587092218087972,0.0052357507679722205,,-0.03825920996474826,-0.07860124969438213,0.016100747313801254,0.05340352891081493
HPX,-0.009043297859547904,0.06584264434189126,,-0.021306142661235754,0.06033459760646591,-0.013882826128053992,-0.027017918284910316,0.0032967254443437835,0.029260489043138552,-0.01958320909274669,,-0.044810933828536646,-0.026376990722791052,0.08523472241247793,-0.05759244995155442,-0.045512130480252676,0.12981744096995246,0.16033957904396395,0.03037712663124628,-0.027173280659514475,,-0.02530265487530294,-0.020793291266633557
SFRP2,,-0.03811720440852998,,,-0.021358427685600093,,0.04974920010556053,-0.018009740648230563,-0.01839777001176639,-0.00925308688779386,-0.0490744106829904,0.048534740728446935,-0.004880511387719883,-0.03357708033592047,,-0.0477074472732399,0.021212552185212247,-0.0008212356926085955,-0.07438560341744872,-0.07769106677052245,0.0038231917651709727,-0.007066604505132534,0.00889020169817963
CFC1,,,,,,,0.020268649206653055,,0.1209667762536555,,0.10869031916475061,,,,,,,,,,,,-0.035956611278884464
CD70,,,,,0.07795876292805587,,,,-0.015822242352014293,,,,,,-0.04804691582563989,,0.06457185356269277,-0.008896264793251755,,0.004554870534810518,,0.0618005862496707,-0.008226537794095901
HP,-0.006825064845424225,-0.044188803418757305,,0.04726656606418172,-0.02527650330047101,0.10240417896468135,,-0.04458136374265624,-0.0017013967280350892,-0.017861177656935956,0.014193495585766153,-0.024378946510210987,-0.04047226040223102,-0.01405189204422855,-0.02567539860669916,-0.04602568763375535,0.031030618839715418,0.06669296961401669,-0.048477074306755345,-0.014772827622177648,,0.03181696108416957,0.02126235393789603
CXCL2,-0.06699174693900792,-0.03587954468411459,-0.022557137911430207,0.0972324496304595,-0.0025651760942608684,-0.038809667102517396,-0.023468342119815834,-0.005972049232141301,-0.003294523777383887,0.04681887621686358,0.02649434216594837,0.020167886401055938,-0.013869312468623664,0.06876346147592162,0.09205310762349114,,0.027875389108090818,-0.0326532252255024,0.04938150494162555,-0.011974483006704227,-0.05358495848051079,-0.015108564307288835,-0.0003789814844121906
NPPB,,,,-0.012408916290341084,0.11960391670576757,,,,-0.012395959121251101,,,-0.02612668847244803,,,,,0.09483509104012519,0.015994046096251817,,-0.014095558946852153,,0.03572016344217927,
CCK,0.006531194313073885,-0.002511302738612974,-0.03676945340101122,-0.0035088439354721518,-0.0013416359712359203,0.03966453311737216,0.019470182971514916,-0.05029943539471261,0.03920218531278424,0.044629622577439965,0.007541760170134809,-0.04952329959514807,-0.027139654707303434,,,-0.03456419188698929,0.13156513347027532,0.11499123329335793,0.011715129859356145,-0.008116353144661548,-0.05223769342939051,-0.020818409513602126,0.01957943247410212
SEMA6A,-0.0004548968635172011,0.07157097111182141,0.015545290615838033,0.023977040079990644,-0.03696732142224017,0.03812949751467242,0.04641268713955781,0.008622008058601013,-0.01600195786406385,-0.03295287482238,0.05293047688245793,0.027576236675543424,-0.030961056907681132,0.056986515355501956,0.012602581794364335,-0.005656967155602361,0.07354164828092112,0.021510729817440587,0.004392416929640751,0.0033063661884093092,-0.05868957771517985,0.04990936254087723,-0.027573914397586108
IRAK4,-0.03432787560476926,0.06841464205512168,-0.02773366549291028,0.0015922110705916168,-0.015845140830435946,0.02670615838633586,0.06073196763271141,0.0041805980551221965,-0.015260420665116929,-0.012619441747769885,-0.016439394831276235,0.01979445745239561,0.012943612800563657,0.044058294545129696,0.030199788132009558,0.044284196235577465,0.04473253390736876,0.10225392055354746,-0.002914549492811534,0.024981923691106366,0.020522640543659227,0.06472405608006883,-0.03660887509033803
GSTP1,-0.028483671558773894,0.018117993239365086,0.014091734892969488,-0.0036413592488530877,0.0487221411359687,-0.04143642654765693,-0.00046457646049293135,0.01099340176392706,0.001902352032592594,0.027484399401774294,0.019648318841948235,0.011289950756202784,0.06873183503145537,0.02525024546916671,-0.07628050212119367,0.03776074501696416,0.09535941146348578,0.1360421421498407,-0.05556707568102697,-0.026477791214744577,0.1273164925766942,0.09052117647103758,0.03299445706372231
VCAM1,0.0443634222204802,-0.01868058497756006,0.014325653069168236,-0.04024838097313821,-0.028379024873273116,-0.016368860357115395,0.057923427563034265,0.0013756575974856373,0.013222625003615278,-0.03394217948445881,0.028625834739120698,0.0310950460927957,-0.035451555194249036,0.1049631950534336,0.07519343247348088,0.01959316866582205,0.06475097022989626,-0.04009026514414815,0.06764658815263024,0.05128572084736042,-0.05453623433741517,0.03549882310442642,0.037637746721940445
NXPH3,-0.0033320520127418187,0.07434561252488713,-0.024113778687140507,0.10303127511878735,-0.010219771058893257,0.01970019309777075,0.07541732605064497,-0.01883400980315879,0.02292723629387738,-0.021447435540502154,-0.059680334205703636,0.09885446475831178,-0.04466644065191366,-0.003403247960145111,0.04180415753890653,0.016718665285210876,0.1252843736557916,0.09547325343590714,0.08865217757164949,0.0049213883294713335,-0.035867799134197444,0.07072331426088312,0.011943575480880745
MTMR4,-0.005195609848733204,0.11778196406791303,-0.03327503948929981,0.03418323051052787,-0.03667955066522896,0.022399709049978192,0.059696767407405406,-0.011955105262616667,0.001961380326217511,-0.015759646651859586,-0.016582175403058796,0.02142327208864112,0.029455099319065,-0.08311554265530918,-0.10619273100519057,0.015332570234291314,0.054646107926447696,0.08988205646503063,0.010761247422459493,-0.06187463080943957,-0.08394799183222844,0.03205469346107798,0.0040855109149147435
