,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,-0.008497858443196058,0.06977557326782853,0.0016658155589420866,0.04245753996057403,0.04151061396883885,0.014036381018121226,-0.00010706298904367091,0.047069721231496414,0.0279822425621261,-0.011828725023409474,0.015217639057184233,0.05443303706225403,0.05306509090811323,0.06619128576942379,0.09524978743944944,-0.06199147152847402,0.1017962190655721,0.008859700603335133,0.02609877388603586,0.006951662561399631,-0.0038954681989993058,0.05104336063522995,-0.026281751511533707,-0.03359477027878512,
SPX,0.020862243764777577,-0.014870209029488168,0.02772237010641516,-0.047583434402772545,,0.01103855104429465,0.048025640255285565,-0.07028059382543915,-0.016672075067168654,-0.06712329362127162,-0.0038671075272212504,-0.00859656541339212,,-0.029391205489443645,-0.006457235568995706,,0.12420386010553562,-0.022857729172101954,-0.029832370974293074,-0.012534418835435676,-0.03249580515932993,0.06324805453083167,0.07650783146979859,0.0160806519857068,0.10581134255137746
MFGE8,0.03957007377801637,0.06911794582381965,-0.029344422693447166,-0.027873066993094685,0.0479984008675675,-0.005558399427151458,-0.011285561133214465,0.04541912982171532,0.010905008101281848,0.030723810823326897,0.041277730762835974,-0.019783098821174676,-0.00551932448714504,-0.009989106559098595,0.039837474901974,0.06656602598624198,0.0701116243436387,0.011897754255410455,0.02980924401855393,0.047132938186818886,0.1029619007051055,-0.01963761311326239,-0.0003938089576886628,-0.012490437199430326,0.015971607458505423
TGFA,0.09639352886184936,0.05843963811175807,0.036805591326421715,-0.01670657469242911,-0.05547508378973547,0.04132503325953298,0.05005792017033037,0.043222404539549765,0.04663211763807036,-0.023883840123093775,0.012575478018539232,0.1035065825101912,0.05008438917978057,0.09259588309377399,-0.02399158573789107,0.057384586779263204,-0.04346443626607507,0.04802392280689212,0.013642247471868853,0.018366381170857815,0.013756761351369221,0.06350428543784467,0.07000686647578178,0.005373065940704421,0.10299078730758952
SLIT2,0.006327869359576339,-0.06373994854674836,0.04392294196481161,-0.0017922819361488832,-0.018885034455918083,-0.039820895487481446,-0.008483079712477954,-0.010215386226558354,-0.032818270290977176,-0.020890000506177543,-0.03904911584193367,-0.07400650504868381,0.006493279370036219,-0.054418252032925454,0.08508059265424993,-0.03292266892129144,0.04806868686756501,0.020837775953651536,-0.023935518282102747,0.013800690350677124,0.005553637412507132,-0.0491915248417041,-0.031991884096707945,0.064365147821398,-0.04895056024489269
PLTP,0.035008573438105865,-0.06572588295473548,0.027960889605012123,0.010722770570480242,0.0330465525294721,-0.04436707273702108,-0.05859617565848457,0.02007008311264594,0.06364037471978466,-0.052517715738344836,0.02104303504272899,0.13810601921113017,-0.0011221492617218658,0.013383996215017015,-0.08566572636805606,0.05140464206658594,0.013840595875608252,-0.008414149562299971,0.04517460355681011,-0.037794791113081365,0.04317584283552712,0.04397698125606923,-0.0064158445269974235,0.009918429196651585,0.05844301138620055
APOD,0.14845345757060618,-0.00133845038366944,0.05082868151433628,-0.03054471855116749,-0.0014259364855259459,-0.003962418296912669,0.03167816598248674,-0.02175180668319438,0.19387491268831714,0.030209288006048243,-0.009677543454070035,0.17728711039536263,0.0019339061800007359,0.06252432229276393,0.10923898940172451,0.05397146875166104,0.010345612952540082,0.037045377378282625,0.028884494504016422,0.03839510725962587,0.04788819909735214,-0.0011336835484040014,-0.15653871731060132,-0.08477310038633296,0.041735236384276564
B2M,-0.02324046890478318,0.01674689719813351,0.001695197405698099,0.0784952925431543,0.049128931851590625,-0.026795052822149876,-0.062232081386122164,0.033012062111060066,0.031001604475330576,-0.025658309722197983,0.055578971444605475,0.19320374294875148,0.046129338143647905,0.0615947687674469,0.04954942238088656,0.12356722221241917,0.038836391444046874,0.09641247186819926,0.050277619725360746,0.00555841310845896,0.021210034564983687,0.13887271535084578,-0.06141122178455413,-0.06726826581507293,0.07416420248509592
OMG,0.10093612555482055,-0.02052333864270736,0.03589193158657584,-0.01706202974157336,0.1144989124362974,-0.047092029653338106,0.05150489515025416,0.010288821931313055,0.14228560955650915,0.012985614077568383,0.04179062906617503,0.053080320873222286,-0.014413926059543253,0.05915065789064324,0.05337948733568609,-0.05346965346810592,0.05209437006674429,0.02527877433575767,0.04126652661380372,0.04834430691209523,-0.0484347576196743,-0.041381943929924746,0.10076037949741191,0.005258475875477699,-0.0008097764392345049
CXCL3,-0.031705994172829426,-0.05732092561736451,-0.033825840666399515,-0.026180553083453947,-0.04475608682063476,0.04357402662063002,-0.036212349914003225,,-0.040940267708593506,0.03432779129895148,-0.012031757656866888,0.02406873135144188,0.07671485411143483,0.014911614496559096,-0.030796252587216414,,,0.08775503080104059,-0.02718181944238098,0.0529502451732195,0.03242559743638713,-0.03387413334632938,0.04626413809275866,-0.024399570310235614,
CXCL10,-0.1068635317631992,0.007560873438527872,-0.04659129645379418,-0.004083461049614318,,0.026340696508330944,0.010549564700869199,-0.025541119211595794,-0.019628841711712048,-0.0013186064115702685,-0.018277120505586573,-0.0069300869481537485,0.000271333088910711,-0.03153045497810712,-0.008643430571866015,-0.08760181291042585,0.07269908751147196,0.0523240374194473,-0.03222693401123278,0.07343621508150422,0.031933746767754415,,-0.019390191258968008,0.06870037810874634,
RSPO3,,,0.11566970722014593,,-0.0237702393953245,0.07858800853849009,0.12596358201052088,0.016908514693972424,-0.05120223763049919,-0.03484229359215959,-0.02921676031085879,-0.046211477629982865,,0.04327062583311934,,,,0.01965123798059265,0.021409587361478417,,0.025847710301018616,0.01487816148924731,-0.009370272936260627,0.017528798286013385,0.023592064135078004
CORT,-0.03937150867414937,0.05766997192225114,-0.018067490454671476,-0.025065240918769598,0.0013053896159493053,-0.03979722623322091,0.036519683613284844,-0.053690696911113035,-0.06846251524434283,0.023142647542645205,0.04116937234338849,0.03901193472130504,,-0.024850087721531185,,,,-0.02585069377712468,0.08806916975758165,,0.06267376512379175,0.01761061929050595,,,0.012500895159354451
NCAN,0.053376746013268736,0.03983279507542478,-0.0012080523626124555,0.03572166585070918,-0.04502532144178186,0.008356249373931632,0.05197438075412382,0.04729439815862438,0.09050391356694427,0.01598017835354261,0.047957629004485386,-0.10533910455392946,,0.10749357497885005,0.024625220582208684,0.0869201151794528,0.07552816385196759,0.021470843678461336,0.03961958580734525,0.031215533932194273,0.0001376093284943704,0.07382937506978027,0.1548681722253143,0.059886707911384465,0.08226189727635641
PRG4,,0.0794899181526767,-0.019148530286799394,,-0.026578198375767585,-0.02033244337217392,0.031433118993724564,,-0.04435504876431915,0.03874252067305629,,,,0.07729384193455871,,,,-0.024830782587641247,-0.03709981134674246,,-0.003120919295897622,,-0.010705885329939274,0.006334548823052963,
ZG16B,,,0.0133642325331136,-0.02782242698217947,,-0.023598287185967647,,,-0.039853014143940796,-0.021786535072292983,,,0.13960683391660053,,,,-0.06325382533938466,,,,,,0.0015905574841831192,-0.003880091339807373,
TGM2,0.03766620300615424,0.030130484914089872,0.06803457901578523,-0.019724920604436362,-0.007226518476697981,-0.02217957680561837,-0.03178306229550816,-0.014320374885826402,-0.0517073756620478,-0.00895861542723883,0.05273790482337325,0.022821241708699837,0.03959177918918895,0.018196997829007282,0.056109992357059206,0.04343662462338589,0.03128836876952643,0.05378012697649341,-0.0033599473298981893,0.041689557350413964,0.04235141309298765,0.0091432961057135,-0.02801151409422253,-0.0744582297923478,-0.03123425294598331
VEGFC,0.05513070010257786,0.05967177011593297,-0.04834514018099419,-0.0174101698483194,-0.020269744415174585,-0.02789460381137935,0.018416589078250178,-0.03240483795776328,-0.0062465193373607356,-0.022743572474045102,0.023625735731609306,0.08867001116635544,0.004330437837275605,-0.031776271880139095,0.06398686217503259,0.03370998985977133,0.036507143406928726,-0.013853038285830243,0.02846912188408294,-0.011932576007785604,0.09649587655054884,,0.005957733841118457,-0.04675901137417814,
WNT6,,0.048103858128501674,-0.03196593758179719,-0.02573008923607896,-0.035153396614358186,0.023107053822930552,0.020941493634485844,0.02844565655832592,0.0034379171627269838,-0.012031507373064064,,,-0.015118031230153758,-0.03545116047789551,,,-0.004059472655137018,0.06981175984536946,0.04481126159323264,,0.02128966328697423,,-0.040015909798182044,-0.0007678786800977039,
NRG4,,0.026523320809408953,-0.026528731357708925,,0.10032603137382466,0.021561522477347862,-0.02105541871778231,-0.008778475996635594,0.03605229506415509,-0.035202739504438314,0.023365190089313235,-0.06930587838644447,,-0.04738806902438043,,-0.029211268890508554,,,,0.039519387793225134,0.020790402057084947,,-0.0006657222092536247,0.018619474972563697,
PMCH,,,-0.03057579055802802,,,-0.006666523515617585,,,,0.02914081269669971,,,,,,,,-0.023043291811864788,0.04359730165322084,,-0.026573861710519564,,0.019278016873277203,-0.037904099337907,
COL9A1,-0.073665278221729,0.05659088987142448,-0.013129804733515547,0.004123317844281667,-0.005213806329985683,-0.01480530127050721,0.03051856501802024,0.10529034168191365,0.05475298239151652,-0.01794500391127023,-0.00011596218155061204,-0.06878171613593055,,-0.028512764891500966,0.17579450315693224,0.01855463964044783,-0.03220413687295755,0.014323635243525014,0.06071994902100482,0.027239227845109727,-0.01318199881893846,,0.16944002218706664,0.04440348153797587,0.018394697592988375
GDF11,-0.0463521489317948,0.013085581907980407,0.023818878877881828,-0.04893711292990389,-0.07270137718720483,0.015446410103175668,0.03482072853731528,0.08072885499549749,-0.02578834886254255,0.024708466377017846,-0.03782614063400148,0.012653903908887416,-0.04237648673896593,0.08742225902964425,0.01068328917433515,0.0012144364616271646,-0.028295174918242037,-0.04316159337599106,0.022327698745653806,0.03482635947002097,0.02074096011337091,0.011977530073496346,0.05933500351450944,0.05058512119110105,0.05700550247569728
RAET1E,,,,,,,,,,,,,,,,,,,,,,,0.043956078222061164,,
IL24,,,,,,,,,,,,,-0.016191346657026602,,,,,-0.01718052310232958,-0.023643726845496656,,,,,0.031992339578355525,
SORBS1,0.09302037739363583,-0.026277294462279294,0.032641485808939046,-0.06449376141179253,0.045716034476178335,0.010748884598229055,-0.030222040052839162,0.04609048549466356,-0.019888011716360635,-0.02007570780003779,-0.033326742142102135,0.06116464108248555,0.0038357981066879875,-0.020933335007479802,0.047872907841196646,-0.10405638334303903,0.023001579033413384,0.03572056172968241,0.03146744134212458,0.08248698969966853,-0.0018211232359024194,-0.05423892954455608,-0.029670142606885278,-0.07235252207646045,0.05743710351367302
DLL1,-0.0055669439907432925,0.03697746199725599,0.0009399169281760612,-0.037719633098568836,-0.002529618477294238,0.05662569286939312,0.05117541833117012,0.037687985085024425,-0.011926627002547228,0.01750336838364223,0.00030520611013785774,0.026630253113213067,-0.009988999851286583,0.0904822602296451,-0.029321152535701542,-0.044662082778285796,-0.0581238172663258,-0.005398405595214592,0.06664214559492412,-0.02352267492183777,-0.017390379544859124,0.05617634616175163,0.0601755924879855,0.0542642936441168,-0.0656332671009461
TLN1,0.06879210980175277,0.09614651561190729,0.04060747822736505,-0.0007440469281199178,-0.014640047500283377,-0.026067508748592524,0.017607838665902938,0.07993785491433479,0.12927010004659095,0.044734460335887155,0.04706033240228861,0.1481416470133549,0.034413491278513904,0.08679328982862868,0.07938751383718379,0.014236588091598756,0.002963081406245936,0.01945440565997487,0.09879059394858118,0.02553730051672263,0.07866492973618994,0.011628580871443472,-0.07478662856144268,-0.00522942406091127,0.06566964956258003
COL2A1,0.0415860505631374,-0.031630367431453664,-0.025908453877595744,,,,0.05441384823467519,-0.016179107773754545,0.006262930231175588,,,,,0.02093110443649289,,,,-0.013566356237799348,-0.04062697759234054,,-0.021073327934111305,,0.09564956029378613,-0.05222354754233844,
SHH,,,,,,-0.02112874696757702,-0.05006053171563393,-0.03168869891947834,-0.03218403587420339,0.0689467811041384,0.07481772902466013,,,0.01821569846368639,0.07821895363017191,,,0.09715102993857373,0.01995301154191782,0.0032030034771974272,0.013106894723127639,,0.06947104624322034,-0.02354363259693147,
PON2,-0.0676329123746387,0.0029089302932997743,0.05113324279172909,-0.05136982414493115,0.05226141778033163,-0.0426616669418395,0.04189297033894327,-0.05071760424497983,0.13372400812128746,0.029477934513511404,0.04053339359599943,0.12419767784338567,0.02460337652198267,0.0938284773098958,0.047851412552251185,0.09027576973856144,0.06499489224413774,0.029634838204517275,-0.002450780605958196,0.02587740268310978,0.0437793804558868,0.11943052173203995,0.04797596972791884,0.05638936067011278,-0.02992853201929983
ICAM5,,-0.05205890351347565,-0.03943466817777894,0.006268735472793848,-0.02540803627078843,0.0044016488854671685,0.02128616245870487,-0.00015991645460497014,-0.07049908897051832,-0.01865677646753865,0.03327518436812656,-0.06727090798125163,-0.015327099020991315,-0.001469200056325154,,,,0.00019446469380967325,-0.049204820923857556,,0.0032494412431437534,0.026230330830980843,0.05206335378586116,-0.035553610395722926,-0.04556031662673175
HPX,0.03422390473842037,0.006699601013389751,-0.026076521244031262,,-0.0013615703892261263,0.07067375486508184,0.01536817561752107,-0.026797856993122218,-0.006200699289662589,0.0319979597707976,-0.011246855619873798,,0.03572284680490458,-0.020291016104259863,-0.047387304646451626,-0.06408246116014743,0.019276720562761026,-0.023822904449705782,0.10780835721781244,0.012674987292787659,0.011312807046334602,,0.048523004051916396,0.03796065977470794,
SFRP2,,0.009547000832051664,0.009966551941672251,,,-0.024063353076712812,,-0.002690000329013721,0.006616813437379755,0.019259917202626063,0.0030283117459311364,-0.007926866914601064,0.14981778090176187,-0.05030172594986319,0.03119352387671233,,0.002906681874293228,0.03382659045123251,0.042590929160796306,0.025957901712233555,-0.03284273279407399,-0.05274834921366096,-0.028411924855727425,0.009890441715197328,0.10863579884873321
CFC1,,,,,,,,0.018996870188155775,,-0.027418561829504,,-0.031197702986304077,,,,,,,,,,,,-0.040383694535944724,
CD70,,,-0.050610507732470285,,,-0.026882078784574416,,,,0.05643956356398128,,,0.02178090733965031,,,-0.05346125438058987,,0.12420311757644877,-0.03813287720544594,,-0.007625490949614939,,-0.006412889023677603,0.006437040233396969,
HP,0.023741497279470922,0.01107640170880276,-0.023018144959898137,,0.07029965897016548,0.011873825393712362,-0.037499914596687826,,-0.07336101039464689,0.02181866231598433,0.009022679678654217,0.040608999343509825,,0.02055997270163639,-0.06280110066856583,0.04808010545635589,0.09655833226255346,-0.009500437899099462,-0.032856213671911313,0.04526915027220845,-0.05644964280406556,,-0.05458533266815134,-0.04436911685398566,
CXCL2,-0.026810830390961767,-0.04445235636031255,-0.0604899643373317,-0.013554082682849976,0.011428981863848858,0.028527420780493806,-0.023073281110731647,0.039293650840092266,0.013368897087291765,0.004858918771779924,0.0773627025801977,0.03346188350702443,0.09704704512512206,0.020413255916399822,-0.03503350880802979,-0.00646348125222655,,0.06021846469097715,-0.001092441902591652,0.030906078532097155,0.012981838922932134,-0.0004283191003959925,0.06584353477073793,-0.008086102911923247,-0.01168046966464067
NPPB,,,0.0010749748128430763,,-0.06901667283630125,0.009308941742483874,,,,-0.024008807814848494,,,,0.0675188644340356,,,,0.03725018677803898,0.011767960841448237,,-0.03971738285872525,,-0.04238741622940041,,
CCK,-0.04544655258849112,-0.06060533597591517,-0.05670434377325381,0.03967717774917202,-0.037071405828356274,-0.026752570342210333,0.015427310752956374,-0.11223698870724182,-0.08774429269736721,-0.07177226926309944,-0.07261058109049592,-0.18294374511834563,,-0.048206955113063936,-0.013242664236834198,,-0.040372827273397666,-0.023783042494888825,-0.012948704361201784,0.0005428832972787598,0.04830497148429305,-0.005129293875885568,-0.046944735012769453,-0.027601674963450246,-0.013602522844930427
