,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
THBS1,0.03338018051956629,0.0014925441067163308,0.09075270635278093,0.02523568322947175,-0.0012027112676053163,-0.05536116307974883,-0.003110965021390043,0.026206396141417596,0.010028545753064711,0.05253153776470493,0.02458851640551915,-0.10094128656330208,0.014896328095862525,-0.004646640250729138,0.16112275864877407,0.0040299232262129515,0.04920335765140811,0.0605272605084623,0.017653391480950697,0.10254437505099295,-0.01854813414652171,-0.045878044813426305,0.014643925503941432,0.04534324063338066,0.018187897503374552
PODXL,-0.051662512542703126,0.1301752365060323,0.1699188593981515,0.09075156504041547,0.14076084166779623,-0.027585696815773175,0.02038770508884153,0.13967998804800025,0.13375560966254502,0.033347813953781585,0.07016402469923752,0.11810427977045444,0.10124369519414267,0.02151862831943134,0.19229146637467381,-0.02125539703429846,0.03139884318899256,0.09731713197372176,0.06943301525202121,0.10559347439108308,0.14182773784088956,-0.03555908372708726,0.13973867341981316,0.08654592680424861,0.23180037369233403
LCN2,,-0.053925942621991615,,,,-0.06786297689949346,,,,,,,,,,,,-0.09684593995823688,-0.006441034242845211,,,,,,
C5,0.04659664057471451,0.029211051507916922,0.07187866653162696,0.008170388278189578,0.0180733252260632,-0.06008271067154394,-0.032802714529818186,0.12183764769123788,-0.006153545555957469,-0.028926069563140984,0.03380317544670832,0.011737926260181936,0.08284296504309208,0.05093398368411223,-0.002250132463747307,0.0410163301686911,0.06226978034375805,0.03802409840213425,0.10933987345764094,0.010867694051554024,0.014810479590944649,0.0867729001686949,0.10511008194989402,0.04284333194575206,0.01996676714689591
DLK1,,,,,,-0.04061508381477769,0.03837700669489953,0.02888439541407386,,-0.019572965074379185,,,0.06149125894050182,,0.17993720710652752,,,,,,,,,0.028728821402365975,
CXCL5,-0.07094045488384775,0.0798778558979613,-0.024598896772948783,-0.029506686989973642,,-0.03987302949033053,-0.009723813973733697,0.08183599630076215,-0.002706862125655204,0.015404823864930922,0.01242725237540199,0.045319010169546356,0.08802337065058348,,0.05518296448384216,,,-0.09147136914160077,-0.04422484246644976,0.05029408071605611,-0.017370719988856125,,-0.002408500783554448,-0.026253705970118304,0.06645164624761435
BCAN,0.09487069714065505,0.16449022723691759,0.060955236190404154,-0.019481988911167532,0.14336507162734968,0.05134702026800913,0.05438458195008352,0.15756675873546813,0.10182397458694632,0.026688370198359537,0.012132009460642756,0.08744638600323455,0.03380642590347219,0.1575248681005705,-0.13517857402138292,0.08813056000772373,0.02100276440410182,0.2009177794616538,0.19681931452696302,0.0580398121697284,0.07423609329727196,0.015368639792309851,-0.006356273792791307,0.06661824691670362,0.04017345265252489
RELN,-0.011746293748805944,0.012213070656038749,0.03433879018152912,-0.00016769629762991009,0.0009141651306210767,0.008287980289736518,-0.0025177734689301023,-0.0038328090442627362,-0.008918433810462435,0.03662412563445281,0.07529103504434043,0.10335870606985295,,0.026764876277008676,,0.017520552256735784,,,,0.0004426507507485481,0.01033660794026612,0.002045512974718617,,0.06180330170351937,-0.1114602765259031
COL4A3,,0.019907697987473043,-0.011452244982640162,0.017014205937596227,0.059506385708881504,-0.005677818673377406,0.01669638775530072,,,0.052015416950372324,-0.002591550189174852,,,0.054638106172646625,,,,,0.012335182309060859,0.031497285504310156,0.02198166695527742,,-0.01416200429552283,0.04951182700223278,
GNB3,-0.02784725258277113,0.03288311725321999,0.08962224305494089,0.019059323655088587,0.03490351925457819,0.038966846401874346,0.053021123221481205,0.0711094645260361,0.038415889243347476,-0.014198397277091018,0.017727777222572336,0.05445024523106951,0.0876798040573851,-0.014311512197868238,0.004209483543895496,0.03748988056808615,0.01919833518156969,0.08104804102543073,0.10280018523602964,0.08954464385442518,0.06179209650376313,,0.07249909525460357,0.013001102245029034,
PYY,,,,,,,,,,-0.0569338194606301,,,-0.025589978739265887,-0.02668358351330885,,,,-0.0003564804817375912,0.053398047514170426,,,,0.059491627124227724,0.03873651609206791,
MSTN,0.01594829168250472,-0.05007139849698369,0.028946609222065527,-0.024364361119123247,,9.419144874422633e-05,-0.0007694787156468504,0.038681911595383735,0.005153436453135633,0.039936835747428824,0.03657357151428288,,,-0.003935970445630386,0.043883044849025166,0.021773802597545508,0.006611453640256245,0.036297137462465816,0.043009264703006034,-0.01666978248529567,-0.0005395223487033321,,0.014913687513306859,-0.04444803578608105,-0.0026590897450526705
COL18A1,-0.02285161628532843,0.035954432889901265,0.16267889075584713,0.048287783784385335,0.14580978584574195,-0.05109100141654315,0.05551510518038329,0.1332810388713475,0.17721973446418338,0.019326884614321787,-0.012406177663389339,-0.04659311656477098,0.19035008870087083,0.05598688991810454,0.16527411346995857,0.01656156280226203,0.07860980996837105,0.03924427788534731,-0.03006381568342149,0.0674061403129109,0.016178526453139126,-0.04302867160378331,0.19452736540841759,0.12355679113643275,-0.049933148485925276
FABP5,0.010698753269805563,0.08027328772739468,0.07370596930910513,-0.02624987312557883,0.06593417900718082,0.031972960200099196,0.022817022971799387,0.0680469293308202,0.04103739089803556,0.012475156036881171,0.04070673758867523,-0.00865002801554338,0.1597137973871213,0.0794838296773703,0.07573206254300759,-0.07895293069990549,0.03302323712549674,0.12049867622129284,0.1454022836286363,0.17505049515403237,0.06277622555870742,0.002207020047290165,0.014783997223262508,-0.002018987460011297,-0.08475464020911404
TGFB3,-0.006502556248618115,0.11835411667172302,0.17832525111157171,-0.038467127896992734,0.017158206861330235,0.09098449204505886,0.07279803824143936,0.10759747957132833,0.08027390785727737,-0.024725372476269016,-0.04621539257924401,-0.061097703644581454,0.1629148544019691,0.07915308057575163,0.1264321635589678,-0.0034143695618363045,0.03183120347957783,0.04684965495484591,0.08437428757645465,-0.009104407981768724,0.06019549033392741,0.09796574767890912,0.1189426345412387,0.07663294607601469,0.032363295325354535
BSG,0.047180304283866194,0.025889818427424636,0.060443979294722665,-0.030526175396515098,0.035563792409777646,0.03614431127854261,0.022077934752250228,0.11515256375095234,0.013685304012648667,-0.026386477702850453,0.008815514066458611,0.08133222323342082,-0.00244935482873993,-0.022383696502730775,0.05169819026822815,-0.013489545782208207,0.03347368176965973,0.042269577162653484,0.01573551669597641,0.1539847025493803,-0.00919597208116142,0.0642778063455922,0.02119774728079462,0.10512255958602634,0.009611421076133778
TDGF1,,,,,,,,0.014383274792293135,,0.04245061889411509,0.07407573600199323,-0.032912361564714096,,,,,,,,,,,,,
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.06298431725550653,,
S100A10,-0.038190519603325916,-0.14029964189821345,-0.04153653161067905,0.00442205733942815,-0.09663355110894135,-0.07940952921047344,-0.07541281462397269,-0.0010405355170963913,0.12779505849173287,0.06749650733300883,0.00021984562844773193,-0.09656106765838725,-0.13448392418747535,0.02834732421696684,0.029045052516539275,-0.12130662972617513,0.07762225013504746,-0.06609014875721468,-0.12592038885694468,-0.07893236472853422,-0.037825522771209305,0.007237908011981902,-0.16553247243714153,-0.08791247519707511,0.07041326175119765
PLAT,0.041034090282938765,0.06607876604270253,0.19487785560809234,0.010672304425771753,0.1233183270217218,0.028229986165370705,0.01874559506507916,0.0833076473138391,0.05917398901978106,0.044757825004039846,0.0397962751731856,-0.01972218582215288,0.032943809551469444,0.09957069831476305,0.10102978999417109,0.03918989572016563,0.004021797579560214,0.17817607464283952,0.1668238085857274,0.13997862667982688,0.09483842021148568,0.002977734907709122,0.06522079103376985,0.09181945226472622,0.09604641985063425
SFTPD,,0.0730608480948837,-0.013575992957174259,0.061024895446340426,,,0.07933254986616571,-0.02538867899182528,,-0.006609267086428188,0.0642222628713269,,,0.09438514079007193,0.04607973812452796,-0.017039049534821965,-0.010618676385429375,-0.0055004574109618,0.06485774054067274,0.01104743560977919,0.06435163783603588,-0.04000445828783813,0.08343932557819338,-0.07151271875798082,-0.04081935376017082
EPO,,0.0027039481865793274,0.015060424690090723,,,0.0590594993974089,0.006298343772937823,,,-0.00014916188909560715,,,0.12843644696301293,0.008343319826395993,,-0.016973208845576307,-0.03297255718163803,-0.07047670038492253,0.052609267780897806,,0.07658041516065295,,0.0015322902648246502,,
FGF7,-0.014785391933142334,0.08182428350564284,,0.0008245298974318311,-0.01183494539389786,0.004564211092280126,-0.002678711751610864,0.028668651994152375,0.014070480222498896,-0.05052541663964354,0.0702973777547709,-0.029402655368944507,0.11279050782581819,0.012101497273795708,0.008247341790972041,-0.00391259852398118,0.010506287439410926,0.0032094989128732742,0.058264343885222336,-0.009201815601012435,0.07636554062410078,-0.005410352245592916,0.04480439570090038,0.055591472675696404,0.03690621983293307
CGN,-0.012435471654356831,0.020994498982868454,0.045661797535869283,0.06591461927126382,0.040473748921140446,-0.022230211082633122,-0.017842502107338416,-0.007624069215957806,0.0702761709510926,-0.025544163265841316,-0.021089030820140894,-0.007359561979908476,,0.07070663497337579,-0.03842819787207133,0.0007212326915725917,0.047751641984726534,0.18208465189066989,0.08132920509919843,0.011408398414508485,0.05933322823438942,-0.05063832524679662,-0.012111955423557454,0.009752667010280729,0.1876945748544656
FGF13,0.05013895257008634,0.07644731591793573,0.0372254680573081,0.0433968376820052,-0.026223269491661767,0.028178239694955528,0.06263272250584045,-0.07481924403246669,-0.05144517967200122,-0.026107334754320054,-0.027621335547352677,0.11337400271926706,0.030325599977789157,-0.07433262261359229,-0.011171548527285502,,,0.08767440974447456,0.11456605287131484,0.010154093735336645,0.07202236489348533,-0.05338917064548708,0.11232188194279229,0.011944763182825844,0.02387098843235664
CXCL13,,,,-0.0004627436636871147,-0.025152353084680643,,0.016487144077733776,,,,,,0.17523664046878593,,,,,-0.02966299716857598,0.03574692536340816,,0.010786917754283426,,,0.0591570816686831,
ACTR2,-0.0029094298870160403,0.002120420239948927,0.10987493346448868,-0.006798825027699669,0.012574117928857657,0.026103253556887567,0.0328781691096439,0.0672333207942731,-0.005752691319938824,0.04180490480694167,-0.01749566156098874,-0.012845019886133121,0.09208821068360473,0.045024068110981384,0.1278954760407285,0.05660390383971154,-0.006810099713871083,-0.045091424573782506,-0.12242083226404937,0.08015542173112002,0.0364793483883239,-0.04494855133411182,0.03588907658735706,-0.021856268618187506,-0.013569321705345737
SLIT2,0.014296473337670262,0.054607692659708065,0.14514948630723587,-0.021841376996977243,-0.027520445792559252,0.07450426202516652,-0.00549679871420801,-0.026832102008895117,0.010032082280704986,-0.07220349259408143,0.019454525388417014,0.01965250081454766,-0.0054068108698934105,-0.021225286746338234,0.1502346876722268,-0.040477235385996325,0.12004427214213789,0.11141511675144666,0.05699238951679325,0.057379276006862816,0.06414790959417986,0.07251697250593124,0.017146427029869578,0.030107279140373117,0.050875592732631175
LAMA5,0.037205651812015156,0.07900165111739936,0.0701694144584564,0.013493688027089846,0.031438281803386196,0.04485535197394108,-0.013981165020432127,0.11369234260222683,0.058075494284193625,0.031703144484239394,0.002807380921509063,0.007154274290141585,0.06997677631826893,0.022562118208690717,0.0006316312837175884,0.049161669738764145,0.032522441393462845,-0.06793056505239264,0.0004540211726070975,0.10426105407502782,-0.008278624645352475,-0.023535547591183287,0.08233182664705468,0.05424548392625646,0.03980309060605198
TIMP1,0.03619530682282727,-0.02222223782054918,0.04246852880863159,0.07834284625753352,-0.018398113892401775,-0.0071389344005756755,-0.03711671415434694,0.02974226843342157,0.14222095843520285,0.05078241100983893,0.04493422027387984,-0.0517185027608066,-0.08010396601583229,0.07968636829734002,0.1852445187021096,0.04357141967949209,0.13385327892374865,-0.17622074353980124,-0.1967247807736357,0.10246212192478002,-0.0533189341655175,-0.12287182059601612,0.10680432532586584,0.012558534460328277,0.02782672678210123
PLTP,0.018320758575248338,0.02413500527541129,0.05384559273804534,0.036250556661430434,0.04113283312981113,0.002060553493098697,0.041921057469501886,0.02156774774042393,0.10237104790116947,-0.05029459730915128,0.027675548306659362,-0.06193462235954362,0.08712367822610913,0.041575627377990115,0.0277315271679149,-0.03911089458601223,0.05818357765203324,-0.008952590968514812,-0.013513594514320153,0.13206621253864534,0.042940726530203345,0.0033686156331922358,0.06978703258732592,0.03786783072888763,-0.05998535687548185
TNFSF15,,-0.031400636618958255,,,,0.017837872314044604,-0.01240546432740043,0.028967043127662535,,,,,0.10977496630890352,,-0.053549314033085556,-0.05574889540834195,0.02786076621038061,0.06624774234219875,,,-0.05999285594023283,,0.0962105340064958,-0.04350959143065163,
PRND,-0.021485039289287366,,0.0002654418873708324,,,,,,-0.03166481741651615,,,,0.1816263532789067,,,-0.05000694002961524,-0.010449899853255997,,,,,,0.048468396021287045,,
NPW,,0.04068048438418988,,,-0.046294455980067005,0.021808914863452752,-0.035672970395406525,-0.009902918279127738,,-0.03522647341700987,,,0.046767303509038405,0.014584521555374435,-0.030142016489631225,-0.029430528191973476,0.0774788359565596,0.04385260621238634,0.06751604565901775,0.058623096575276604,0.01002281848910375,,0.032193172345341914,0.04150876849490331,0.0011803095146727036
SHANK1,0.012963399426345636,,0.05294451078254611,-0.0364869244668339,,0.006849214674105958,,-0.02912922013061753,-0.04832160593598795,0.036997737232415756,-0.009927401039997119,0.015032063572038071,,-0.011251880977910874,,,-0.04065741523241647,-0.01304634758729028,0.027574457041852417,,-0.006704851897503265,,0.031545786797673066,0.06699994825157178,
PTHLH,0.07495884599500349,0.055417703282115344,0.034366145214495686,-0.03416659368174935,0.03494957655797787,-0.024305840701341765,0.050593312994401715,-0.01337049673148884,-0.00039603000990185995,-0.008114586308990675,0.02382829463182958,0.07251232106359815,-0.02255692279319531,-0.009523298883879658,0.1036078303079669,0.017493244039235377,0.08734639873022723,0.052868801678287794,0.1512521392412673,0.05019964436177494,0.015162412818658544,0.05938469656804041,0.03513613684453738,0.028687973891150118,0.04476130341788984
SYK,-0.0021635321157379367,0.003028568396573028,0.07160595927422694,0.0026555104136827302,0.03973522813067912,0.03949092428243576,0.013781307280695878,0.04403549280878672,0.059925072833349385,0.04838061288186753,-0.08060780698345342,0.046047478250831574,0.013027040074653811,0.04232301712759938,0.12128411194006827,-0.017006632528042184,0.0053541426272197485,-0.01169021690050719,0.06849059996401914,0.023916135889007675,0.020627156258918432,0.035719310338376574,0.13366835303264848,-0.018900349259324368,-0.0618767085590574
CD160,,,,-0.01866722444432762,,,,,,,,,,,,,,,,,,,,,
FARP2,0.07684367896860991,0.09395004350205961,0.06412971957062276,-0.005906186729663444,0.036206306882763724,0.02434516744891779,-0.0443098500013854,0.040491204544535,0.03892514443216517,0.02117448901199028,-0.002162258954425717,0.027748459375024206,0.11274122511378298,0.0827848520108834,0.023293814459415186,-0.02972651958279184,0.04467530028192162,0.07318288614015946,0.10804993734110306,0.019261301306525633,0.05091663551311987,-0.0738311866726528,0.05654299501532039,0.05417926147411567,0.09320269473342442
P4HB,0.08652919743733906,-0.08159029201274891,-0.03212086441835538,0.029106303749837806,-0.09716993014567457,0.007334586442613985,-0.04463362341138925,0.10192018439886126,0.09877687124190145,0.02873794325638729,0.006749738212879117,-0.080931666968185,-0.0760655325899459,0.0008220260444861186,0.13826097853915917,0.01528218704067713,0.03339605074434548,-0.1454749831313842,-0.15699203732532843,0.07021124448289529,-0.03549640617901516,-0.05585390905913358,0.06293265046716989,0.01434736096215066,-0.03993599266552876
