,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PLTP,-0.03183247511961126,0.07041195351538677,-0.009875093555922273,0.04874103971864617,0.07428299850088213,-0.05415864007795338,0.08478476198215255,-0.029501648448799097,0.04468718591418716,0.07960943811831363,0.08215464939355659,0.022732710288905913,-0.012995097326049272,0.08620758108699135,-0.02262678093261091,0.009798718604253699,0.0010075051045221174,0.12707503707831103,0.08528959021412583,-0.08940244684860063,0.00735566869431118,0.0821914295558924,0.0475529330662122
APOD,0.080230891425335,0.010147074276490966,-0.03560878196396258,0.01784917364871926,0.016343126404315508,-0.006860927297231272,-0.005538290197891634,-0.058746245747434554,0.028953272261813868,0.13172999115526765,-0.00220622119741298,-0.046806794254566235,-0.06672386227508616,0.026855503551437804,0.06768266069945136,0.05329466775444219,0.07293448010959773,-0.0167753977457194,-0.0429769418341069,-0.012430502792810232,-0.054243125981338375,0.0034007819180101114,0.1012910895964441
B2M,0.00322809703362585,0.12904054237996182,0.09883204546478896,0.027152134436835538,0.07382493537280212,0.015180565142220628,0.08740730568351292,-0.0622045624196972,0.024490781747537233,0.11447824334792193,0.10206187236746882,0.05290226082376501,0.1403077970447605,-0.03912264012914969,-0.0016303898172835036,0.08754923426469774,0.08116277342309355,0.12619674251364588,0.06987597490927112,-0.08009572933735208,-0.11510244135298557,0.07478576858465136,-0.06060409484420457
OMG,-0.001591997100119821,-0.04761421857477409,-0.053814168216563436,0.022282182439413052,0.07530666668028409,-0.014048957722513139,-0.01962426077520837,-0.03614791941850804,0.007127475244993767,0.054612773354997424,0.023797824311762545,-0.024816086202349607,-0.03195068689441115,0.010386775907836567,0.008959430262640658,0.045096907868594924,0.05956470901071566,0.03152794949526708,-0.06782119613399214,0.051515522290418024,0.12136968949136881,0.011780332584941464,-0.0034222823057095584
CXCL3,-0.024816452599047516,0.03944078445993828,0.022752282885361932,-0.017481662154185867,0.03161837986527362,0.04623493904590344,-0.02112237639450087,0.007320265596143825,-0.014340232666198613,-0.03744117875877813,0.07341859204176944,-0.019232404153035246,0.08607038426002074,-0.08861930124064848,,,-0.009311286805663137,0.06321460870371745,0.043439909891240316,0.007519560371622727,0.031796887748108446,-0.05393024946980957,
CXCL10,-0.06229520174331418,0.09241044748771512,0.054735794853212505,0.01820585240112796,,0.007508055709783692,0.08772974293833294,-0.016243073880598674,-0.00829693774874033,-0.04309169224687522,0.08287410022733324,-0.030562617661665573,0.006413343697260699,-0.08965819144046046,-0.07641512116775259,0.0661753189145055,0.05135114039791658,0.06107438729494005,-0.04683526293368248,-0.008728705724131324,0.06357731919396968,0.027955551242411298,
RSPO3,,,0.08061563731985676,,0.09397015810346875,-0.01707288954699899,-0.0264168505973171,-0.009416899063182512,-0.034822438463190844,-0.03723473076204963,,-0.020097491671641248,,,,,0.04559618244209463,0.021082817820561414,,0.020188078931774246,0.08060649053381944,0.05792752519126235,-0.03488566145619453
CORT,0.02881571783441127,-0.013752923631011105,-0.008738831108828287,0.027668184392060802,-0.008262247746270216,0.11163863809014747,0.016198076046256456,-0.049792823295233185,0.027518592188170383,-0.05569267567111249,,-0.004777775480501112,,,,,0.006969374875135745,0.033382140223602176,,0.11142998267488984,,,-0.0028881688202285426
NCAN,-0.06046685177055251,0.00967962355977183,0.028196333672575107,-0.0028371055160828535,-0.021390852156577055,-0.03611882308355197,0.03825943020361751,0.027779003494381834,-0.0017953891475644037,-0.06136527025312097,,0.07749651411204203,-0.04213724656252573,-0.020437475641980687,0.023314526050871087,0.027581934009840676,0.04389948381642477,-0.002066493339913326,-0.0898982653649276,0.07301337379344597,0.013906410293296485,0.04062091416584311,-0.043589729855836826
PRG4,,-0.03456514684751777,0.0014557711755435773,,-0.035328238637295624,-0.01685020571491226,0.0451261765942259,-0.001171639997107364,,,,0.03469970315583787,,,,,0.017433636623309646,-0.04035718915195097,,-0.0499084521151318,-0.012652721103254357,0.09721545221715916,
ZG16B,,,-0.019558861960330683,-0.016747709462080655,,0.04177143067439108,-0.009204133708155034,-0.013082783505624002,,,-0.005261563711234731,,,,,0.0031546624684187534,,,,,-0.01893243852930392,-0.029162401074750936,
TGM2,-0.0028031970240717046,0.02786201917142991,0.009832855877907045,0.05567525513182986,-0.012848855644237695,0.023651278664015982,0.0036861789075557138,-0.03723612216932752,0.036142148016012315,-0.037532264974222414,0.025927049135423524,-0.02254194530399515,0.000977284842077125,0.14659700182212804,0.153239017575073,0.027929738395089658,-0.02178612391958719,0.08869932670655534,0.04405288103466883,0.03577900714626895,-0.00972038027688804,-0.04071910360724331,-0.017707444597188822
VEGFC,-0.030816294116151523,-0.041054190373397734,-0.016437771067469527,0.03866782568187701,0.03423759670522444,0.007575000243928816,-0.005330502676141931,0.022440375716258325,0.02902875256676982,-0.030054004853570508,0.02260343339940038,-0.023979921045886858,-0.0376999798218032,0.049192958370598054,0.12282391250290042,0.04572230763301724,-0.0094310317730579,0.007316869125322297,-0.02390830669054555,-4.2362736353080695e-05,0.02724839908256508,0.06643953014692681,
WNT6,,-0.0066608932751746385,-0.019685368743471675,0.06975578973975333,0.008953248263750152,-0.02330600418447234,-0.004474411540176602,-0.009231654088952324,,,-0.029166577338433867,-0.020928464176541976,,0.09211056110089011,,0.02685495947676687,-0.024001371740224733,-0.01848962644874218,,-0.009612556682167437,-0.015907184180672003,-0.030133509661882163,
NRG4,,-0.03880266024223869,-0.011513238828348968,,0.0013962268483838436,0.03480097110306121,-0.014070576206211438,0.06697939251737677,-0.032731663960632165,-0.0334819397729623,,-0.027975374898957843,,,0.07100952936101779,,,,-0.03682091307809935,0.008720031778869007,0.08596384201679395,0.04752269230794317,
PMCH,,,0.043104089547170675,,,0.043689149493748455,,-0.019149571520770268,,,,,,,,,0.016355563329445783,0.04032672572637573,,-0.02539452466820545,0.05621073750921509,-0.0580338860307989,
COL9A1,-0.03414902985452566,0.020685785943876926,0.03652766523833804,0.015218801528207685,0.06363138232071568,0.006456736704634367,0.040869474874597723,0.0487752924812419,0.003927500870880257,-0.026227864805113323,,-0.021203361320164354,0.0037563020005073017,0.02853889650709353,-0.11101720327372551,0.01631055889696132,0.06571513026005123,0.017223984360723945,0.052240700240960274,0.0402236107363941,0.09737100599905542,0.025286765350620938,-0.011403326833734736
GDF11,-0.035261830017110696,-0.016694591341474965,0.04595286959712409,-0.04006011187538762,0.12076903188799587,0.02617520719510065,0.01156490619599539,0.012806630721119719,0.0003050783253994915,-0.04433588774465671,0.04651475426814082,0.048057126679052826,-0.0148006769268973,0.10687649406608818,-0.07958263485002681,0.024371207359328347,0.012675058287892336,0.004755842369764382,0.0021415846765417672,0.013947237763351151,0.062125429627723196,0.04588493087278315,-0.0568321363404516
RAET1E,,,,,,,,,,,,,,,,,,,,,0.0728975639535663,,
IL24,,,,,,,,,,,-0.03229819487125899,,,,,,-0.016963004040645827,-0.009456699445688518,,,,0.10647554237566031,
SORBS1,0.07421694965083192,-0.002653418946579405,0.08486500518791289,-0.022760552626113227,-0.003770173552005944,0.048492588635454845,0.049122297788700815,-0.0237986774685353,-0.03864705760919245,0.0504887854601941,0.008227254879818943,-0.013278132067117773,-0.04100113547791364,0.007509270407564659,0.028400823032578106,-0.0646193863250717,-0.04978490000276688,-0.02104022867386084,-0.09998787923719415,0.030620688017545535,0.013188950623164688,-0.029119988227974836,0.05010571958936141
DLL1,-0.032167233689712485,0.03910184235951258,0.004478115395933822,0.01886984192332655,0.00874323484606752,0.019948234361761522,0.04093411658863873,0.009500927705151695,-0.04212027259959096,0.012414546341672909,0.013560900835437897,0.0654694722139843,0.01361633698115975,0.05881515856811638,-0.034444727902126174,-0.0019256180813513291,0.049938610404499574,-0.029525740788688384,0.012895470904456257,0.06526723780184342,0.013013553143490009,0.04274550000491487,0.030402977162716633
TLN1,-0.01560683855420957,0.05742546155740733,0.01237201990192125,0.006171408258539968,0.027734030745453712,0.00024181190172969838,-0.004253310991342529,-0.013642374447849886,0.0369250648497738,0.11740387731713761,0.05780118303700296,0.01647181211547437,-0.01740292470647076,0.09065890845769674,0.0537090536519786,0.049219514409484064,0.009506441260369482,0.01964597517379553,0.040602990311154843,-0.05294489123504987,0.0012849142230755358,-0.058816091671658424,0.04989153869991692
COL2A1,0.035252741526059915,-0.010894922283102744,-0.05623726767240697,,,,-0.02112238358267966,,,,,-0.019524838685915164,,,,,0.011386477566103498,0.10745976897791537,,0.1085959536533963,-0.03064223097900105,-0.01599316779098496,
SHH,,,,,,0.04700756350442605,-0.016604759999806987,0.010049970487871719,-0.015391028304225727,,,-0.018634363440954017,0.09424029802599128,-0.028481532278131216,,,0.0559835128259636,-0.05362372946809361,0.04218989440787801,-0.05417566389277501,0.03316646526466622,-7.243161350820444e-06,
PON2,-0.056458400728843706,-0.0025169464583319513,0.011417482199342037,-0.035151709422248725,0.08283635191111761,-0.03894318002685659,0.005412221477650816,0.011922927437887912,0.01876912383512029,0.04114523608936269,0.10355994627676707,0.03918011689080598,0.055210111223804724,0.0628183808123405,0.16539453829899278,0.005986826578112957,0.03856142758836979,0.06311511413396781,0.05810738559285811,-0.0014476518648768365,0.11998943759583759,0.05303470009624176,-5.5171360819385794e-05
ICAM5,,0.020835888099914907,-0.011406981217409901,-0.019936826283459504,-0.018473306623861215,-0.006080476700653653,0.03740397529726215,0.05045897961922922,0.05737609940182453,-0.07811966913719001,-0.004213879741090154,0.0007831948054760047,,,,,-0.013120550025501304,-0.019527418574667596,,0.001449443408698175,0.029602783639327175,-0.032800253220939934,-0.014019560275870266
HPX,-0.01905380610813056,0.09311283905595975,0.07988237552838837,,0.1103013251337319,-0.04260452915849591,-0.018400796807590436,0.06253347057122843,-0.013404735280724745,,-0.0033832047240169288,0.12064963858076574,0.10621898730251031,0.07259878186197267,0.03278395686044456,-0.004404251235717179,0.05688539000216038,0.10321716756904001,0.002380423553850638,-0.013133083479051032,0.03905331087482493,0.056815417226116785,
SFRP2,,-0.004308664813620849,0.004408403647674427,,,-0.01994214084904765,0.02855236393968426,-0.021397726611561693,0.06052286759302283,0.04325045399763735,0.01813852904010074,-0.03655585228563245,-0.0019464663565923097,-0.06441496820527698,,-0.017390542560015553,0.033415396260266905,0.03455545363012378,-0.01641055196525436,-0.03477642939479372,0.06984224580624193,0.07147103349813508,-0.029370927170305906
CFC1,,,,,,,,-0.016464807609868976,,-0.027320107952528306,,,,,,,,,,,,0.0389949372079565,
CD70,,,-0.03471642890073324,,,0.017696473687090684,,0.0446016156098146,,,0.042902692448330414,,,,0.0070047274906309106,,-0.010853432995481466,0.10921869840209875,,-0.030018671774472795,0.05959891324464429,0.0135820213931263,
HP,0.015618062265857833,0.04301838125806352,0.009238323577529529,,0.06866674925382044,-0.005975569469352292,0.0546741239468083,-0.010316742242903798,-0.017321713992788347,0.035804423337672225,,0.04084265400075053,0.03832611491385757,0.06388906680292239,-0.06343769917403906,0.00713821695162669,0.020043847273992537,0.062371269263418544,0.04397538146238553,0.006326558337601537,-0.028537389663604706,0.05087397799165437,
CXCL2,0.03693575891718919,0.09815987226397557,0.008404070880911762,-0.039315882786417476,0.02514847733818428,0.0946637805087121,0.035397438305018986,0.0457653152178078,-0.018629299333057098,0.0023921676020096684,0.0067761754614922695,-0.03688188391624855,0.02664016046451602,-0.0434205227072726,0.01772547199254254,,0.013844543754538462,0.06515541589871195,0.03224237842731903,0.06006261146927939,-0.022951879011347806,0.04477641269138194,0.01552105761786797
NPPB,,,0.04468099816362969,,-0.013437841702743408,0.05296996158836167,,-0.01441725514532394,,,,0.018998447785403653,,,,,-0.001346955907322558,0.02018597341593929,,0.001582089683742544,0.01849294554802494,,
CCK,-0.05806930656115202,0.029011462869819624,0.01236285359182881,-0.005330010454099173,-0.02238572422855445,0.0006163804182898524,-0.024065091508192967,-0.03028547576129418,0.041853030611838316,-0.10711611486730792,,-0.05678438673775429,0.014180789453258095,,,-0.044462784994338075,0.0548295472985037,0.02163523140229986,-0.0067525913800923765,0.03503199161549961,0.03648966381421477,-0.021260780282705515,-0.03537696122526719
SEMA6A,0.06894318874378327,0.023953461702404817,-0.001634954774190337,-0.034849215979976714,0.01921693340199475,-0.024694726802685012,0.04837963755294045,0.0326782753402413,-0.0029460486132678963,0.053662348825992065,-0.04802570695851486,0.07964402446349637,0.0546419828864745,-0.10743419154053399,0.03572577948041003,-0.004778579903710356,-0.006845547939597842,-0.04671800768809862,-0.0295498263902644,-0.004791523021906542,0.03871414335271893,0.06909222747718337,0.10007570608723103
IRAK4,-0.009007272399515412,0.06339151521426328,-0.012378616337419388,0.017766881378090394,-0.020673320506729907,0.010369976220412986,0.0277978699731623,0.057374761024199694,-0.0341811282709731,-0.04834394712503652,0.09159740149838004,0.05955898594471974,-0.016192622093239788,0.08030647479610863,0.11978827817833547,0.05517702195858171,0.024435378377374094,0.06489554841869721,0.008905191447803197,0.0017647605315490524,0.12210688893401693,0.0006208666733736369,-0.04526123745825982
GSTP1,0.007834371490258162,0.02875599811543832,-0.042712639973178305,0.004729049419068699,0.07394891002970605,-0.04824344201639031,0.08827632610945031,-0.02350140555533179,-0.046174391834331675,0.09022386697262898,0.057866207708138585,0.034258321245640495,-3.4014767909188743e-06,-0.03875007756094685,0.03646824894138353,0.035313446094946216,0.039185999663043355,0.0320096191603394,-0.016839717033439405,0.03860094676929493,0.08755813424037551,0.10325974956642152,0.010125208493705355
VCAM1,0.02699252786161722,0.028839705281365324,0.05804128461951323,0.05184396409286595,0.05878369649156951,0.01734304693644164,0.07898490487621737,-0.015360526793383905,0.03634892225007111,0.006517347496175913,0.007235555787896439,0.015767749241675313,0.015215767302751322,0.021848665443491677,-0.11630202263695402,-0.005965545835884957,0.028999787983508753,0.06048117904272851,-0.05400968044603706,-0.02538311966698116,0.14629690542071438,0.03242524247604194,-0.0028479735002598146
NXPH3,-0.03722121706240544,0.02059464745427051,0.0010651453135236079,0.045402556220360143,-0.012785880895068094,0.03462214725910155,0.04710419067643261,-0.03340634074567007,-0.014904671700271837,-0.0716919119444239,0.07218971327726287,-0.049258369592303654,0.12907439892951167,-0.024401622381773957,0.10433804030103264,0.06909466863084443,0.05054960420324289,-0.010175808111769238,0.05761832715143165,-0.007413800483830319,0.14141043782501447,-0.04197836731663313,0.05456241770314822
MTMR4,-0.04071322233223047,-0.04717304821554986,0.016930962832229595,-0.02333194704783612,0.06810837268078816,0.005033230744881411,0.05066615878668356,0.044069751894264396,0.013629838167857821,-0.005627081984973173,0.06449739338721888,0.042726757280351836,-0.001098464348143803,0.060763364152038084,-0.05922427471914764,-0.02335702914544292,0.033524024307264866,0.03302772877258483,0.005684750687856481,-0.003704980174390135,0.09584813602072524,0.023749769367037706,0.0004270878661079663
LAMC2,,0.13482920267761028,0.021067894586625294,,,0.01151582739062362,,0.0425884758743051,,,0.02751786318732583,,,,0.015055454294617176,,0.0646358259847144,-0.03377712410047143,-0.021116064399298425,-0.024649347172952092,-0.029661213055710088,-0.004877365955827232,
