,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CD14,0.2111816586476893,0.004830083199018652,0.0005869240593645759,-0.07145715486537274,0.12367562801594514,0.04697715296965211,-0.08363769553906682,0.11555665923306893,-0.06445299262647675,-0.011807996334362851,0.07886375011978729,0.27243084662653627,0.05433554908165593,-0.007653526392629254,0.16248899471271191,-0.08718679907364524,0.05135779214692477,0.05368333776618521,-0.09962531100166162,-0.12290629597167847,-0.04276414333170257,0.020980915033575718,-0.015621258357126033,0.202509000824309
SFTPD,,-0.041262812773900606,-0.034975241798279946,0.0372202483843352,,,0.07501735536417656,-0.06924443795160486,,-0.020362365138303532,0.0027237865171802693,,0.013992206590797593,-0.04200393421345478,0.058029591682446806,-0.028505858552582045,0.06928154205628108,0.012606227764113069,-0.002544629822444653,0.015114408327833877,-0.07651321270656519,-0.032846367425953926,0.09891447652693523,0.05664856927439901
SLIT1,-0.036646410076905805,0.06483137796654372,-0.008086160240597237,0.013824745317438616,0.2086524779326329,0.004863396511318597,0.049744887119880524,0.18150868156090413,-0.13421601146032516,-0.019180638167961693,-0.030427038947880215,-0.3354401739859566,0.06953809696387928,-0.06765334233843523,-0.11216988781855045,-0.024024867932628417,0.07174559014898406,0.02719944445879594,-0.10105953192993619,0.10396326296935733,0.04307659369415336,-0.0027126639958711717,0.16474506088112645,-0.14263049429509966
LPA,,,,,,,,-0.049302718363938416,,,,,,,,,,,,,,,,
CNTF,-0.022165935843528946,,,,,-0.01871917369532846,-0.016572386271351058,,0.01616098016795916,-0.022210026730226873,0.04861811304593135,0.06715879100762114,0.0327009170461361,,,,,,-0.0028218180594421164,-0.018646014367472045,,,,0.060797504517577906
BST1,-0.08938345127905224,-0.023426435675568655,0.019141977437177833,0.06466809962120763,0.11103269339906549,-0.024976756674592076,0.0005396912985757619,0.025477545959715006,0.017139338125015516,0.06512005295879165,-0.008235193299779158,0.13507041783542842,0.03633866331942815,0.05621228497629712,0.020833844363115896,0.042341425520131676,0.06837762983167162,0.056281438021227766,0.021217055837543474,-0.0109549980440223,-0.0786251033800889,0.03132580837736025,-0.04542430284574279,0.01849361944510188
AGTRAP,0.021482012347965977,-0.07479022448802779,0.01344323516057796,0.017044818589484246,0.06979098866355239,-0.028845865748291163,0.03965679846899167,0.15427820932159297,0.05345159093295636,0.08550844574003295,0.04260753176643781,0.2746000624830107,0.0912081780153888,-0.007632380756491355,0.02453619673499801,0.032560230403633206,0.0038905834288352026,-0.074542760476963,0.05792995819572676,0.009131695202408304,0.09284530238423568,0.0034237300683664933,-0.09196480787872212,0.2247237039440958
LAMC1,-0.16059612248914998,0.009372887090995301,-0.0032500668990029574,0.029637224341382353,-0.07536472690098574,-0.009138549354118003,-0.08840556019853076,0.17165087531922615,0.010015572216675393,0.02617723076262404,0.017801281303976978,0.0498609196232718,0.03523895866129756,-0.07768688756728821,-0.17824852290640267,0.0443183015463969,-0.06759207005753334,-0.15446870559596138,-0.23713443151198133,-0.1345224112259035,0.020210546260596037,0.06976903927582397,-0.03998861651630342,-0.06832007177726299
COL6A3,-0.02278124270530332,0.058106308531808544,0.01842458164739271,-0.03516135840388506,-0.11150868256163698,-0.06556652892090481,0.03494830286942295,0.07752952528870154,-0.1285056802637525,0.021343204289907863,0.01703602784313733,0.10794883645550744,-0.04137292537788784,-0.06004822669670112,-0.09680037793973592,-0.04377385411571753,-0.017016781366374096,-0.15132364722107394,-0.13107987167280147,-0.14409485305322095,-0.00595367129899987,0.07866594872893011,-0.021016815637166817,0.03819006806844652
FN1,-0.3034210663442514,-0.0877263389912536,0.00136736931845163,-0.00583161775860484,-0.2564971456217547,0.0006562247806080339,-0.11459666527141284,0.1902503306708513,-0.06064253009262101,0.0049450202311063386,-0.023382049560481684,0.15846536127231378,0.006752439944692749,-0.032227995777161844,-0.16823370652307304,0.006587602137339184,-0.20646866622440754,-0.2217412335527884,-0.26943787280973674,-0.17747838076025596,0.010024052935076765,0.07345762938508062,-0.08719217929513746,0.048339742647899725
MIF,0.054571917239265286,0.015771699752329157,-0.011586114514101029,0.017247600792559253,-0.15009188490407188,-0.02400677637366127,0.04188915814429319,0.1295231052332468,-0.037776557410982264,0.012202262160802545,0.040545800636082395,0.012873418241072394,-0.11624465259071755,0.012898100116750709,0.18582322454237138,-0.04089913447116246,-0.07561159276533712,-0.08372567888081058,0.09570236101630655,0.07158565902442145,-0.06526838294805762,-0.007475929094765492,-0.14860472016017964,-0.0650853765103217
JAG1,-0.2583933296290619,-0.09065835992743461,-0.03221160552811953,0.09383554733001595,-0.027473590080173832,0.025325066151202506,0.07674424180053803,0.16882806628921446,0.16853303017752114,-0.004286540641110022,-0.05518787835196066,0.047434456486055036,0.1988034525535638,-0.15695439942537204,-0.19939723819571425,0.08187675666467331,0.061484850071954034,-0.023078987634855032,-0.060906659428227185,-0.009713679552167438,-0.03325970105969737,0.10624277168074776,-0.022654518353644622,0.007112417976011588
NID2,-0.050994871777107625,0.0007970461130591962,-0.019863872220495397,-0.052958862560677125,0.13522119367251567,-0.04928715258069742,-0.05956276508391424,0.3130983314595208,-0.0458016612232586,-0.0054324558369418545,0.024085562643505906,0.04371941297656508,0.003771210906680411,0.0038052812737077264,-0.03485426159093105,0.04645558656755924,0.05425331937839934,0.09425827460496278,-0.15051879788564243,-0.048646520870892246,0.04913677018933966,0.05938443911147412,0.08692101581756538,0.2125900386223402
EFNB1,0.011246357722838643,0.014495143078357963,0.04002248250522897,0.04363365350965195,0.03801361181948114,-0.02891504452621659,-0.015782712879318685,0.19511375110412327,-0.02397933143159962,0.03350979600852896,-0.01835175870205845,0.04123224574375119,0.12053445861374171,-0.01722255430265289,0.06813196813957452,-0.029874651249382718,0.13789349898031306,0.024085293797824262,-0.07871959501628356,-0.022386458550355964,0.08654678647902765,0.04378780374769688,0.00803671428344147,0.020935370669558716
COL4A2,-0.15186423529574447,-0.04173956375071258,0.02150385659085282,-0.0033325800230348153,-0.005048584921139671,0.027907089985384242,-0.06729381624330115,0.19368753068329292,-0.036407373491491424,-0.009503677840456599,0.002304252484754296,0.12939759615362104,0.13472892738639444,-0.059298204123968974,-0.08992950360188305,-0.021036336141147142,-0.017742843690363216,-0.06776497411288177,-0.2281155547732316,-0.08539100743045563,-0.03524975531677008,0.07074819578401756,0.07668624271605942,-0.054875563980064296
SPP1,0.5158411844973595,-0.01796781855789708,0.03977804924344161,-0.14044768985319894,0.1759495787329081,0.009307531870273217,-0.06862266359201377,0.3139671631059326,0.07904211644240555,0.09282826949129928,0.19007649888108497,0.4198531011783923,0.11656897921479814,-0.028843123296143046,0.09671670757762416,0.03340361083732378,-0.0518806745555335,-0.05717127142538607,-0.012061279671049252,-0.13567566919744994,0.05662130203847646,0.07957270178594436,-0.10018392452016324,0.21286713378513822
PODXL2,-0.10841644800546525,-0.005129245839680689,0.06030268499158685,0.03177025251066066,0.11864895754749344,0.010994330282783923,-0.0026840902156849505,0.19091468382204202,-0.02820672556166459,0.06571972975213473,-0.05035676284723549,-0.13494819747417972,0.03875511709891768,-0.05982559155757065,-0.06192943775976407,0.058791591826976686,0.10403704533156982,0.15090019673893865,0.003088986937245701,0.22367649361287067,-0.014897210265883613,-0.08522136875687167,0.14900180726198192,-0.0075386181571729235
IFNE,,,,,,,,,,,0.011806471828518631,,,,,,,,,,,,,
FGF9,-0.0019411165828585894,0.03505294280755262,0.03429116661160749,0.06045575271194915,-0.002501473537285662,-0.020519766762115595,0.10512299716130141,0.018297076988365617,-0.10591578411167625,0.014193427943375601,-0.0012642671138186233,-0.19718070137320867,-0.07356662606117682,,,,0.11589816849707019,0.17396990396411716,,0.15252564638848426,,0.12768749480338795,0.12784183633361346,-0.11845581508651812
ITIH2,-0.2088175826838867,-0.0097859007490145,-0.03844884701254193,,,0.02062419922694399,0.1149894731822952,-0.05636007773092072,-0.007817934772635846,,-0.04929425772012493,-0.027827340928642936,0.01587648282694655,,,0.0497879713843411,0.06718172082878549,0.0748597793103863,-0.170849955824011,-0.029524387336799834,-0.012578443833159486,0.060742510521834735,-0.07100534469341432,
ADAM10,0.030800286787348644,-0.05174792681719084,0.014339656135484838,0.03923465660277016,0.11662144591653954,-0.03259125220915678,-0.014387503056016828,0.04958848677445526,0.12145919055821428,-0.034564844707986625,0.004478362851007877,0.16092531631155957,0.1214778014988691,0.003313590334799977,-0.08665179728395989,0.03884693970592561,0.028665729071098874,-0.001813825345993554,-0.05483018634987932,-0.006381579985280186,-0.03750660138883689,0.11460944901581768,-0.028847527625174795,0.039744171249513474
CFH,0.03833961692019019,-0.009200419492124468,0.015534762231495603,0.017934222463919253,0.02962782681425828,-0.043998930314611204,0.08604975200690941,-0.003035487048187088,-0.05911556982091564,0.010602278157502547,0.001162539862650889,-0.0161003727535376,0.08084808039630266,-0.0015617038646157761,-0.09780336809278738,-0.03489890601282461,0.07240186971501383,0.06535718674688006,-0.1476905195336264,-0.04031902850746382,-0.039461971627593816,0.058376913915388635,-0.029148261222035902,0.04384503686874105
COL4A5,0.251464816338013,0.015765204946614705,0.02403194671296737,0.09375075750536424,0.12645988772348984,0.036957551723902464,-0.03398227936022996,0.12198800801273679,0.2189998989307435,0.014814583447836227,0.048763278043447704,0.27173891800959965,0.18401045041410408,-0.042466300123448944,-0.12142112304916453,-0.009804235750120145,0.09569987591624923,0.1799909168445606,-0.10398936224242443,0.13920345744861706,0.040358919615038784,0.03794770366167454,-0.03790981392862142,0.12249852516271868
LTBP3,-0.13766851943596015,-0.05272263580278523,0.010767660420260911,-0.027210532345443864,-0.03098780305853893,0.016307419849266105,-0.06280347893576868,0.08796828769869083,0.030436378839335726,0.014387679515086755,0.010283553836371934,-0.02199596257607222,0.1211605052726116,-0.012845790238277706,0.07963879073358578,0.08147078885133256,-0.09114366996294626,-0.1210773988028253,-0.2237427848059438,-0.08736580756890312,0.006496415391384075,0.05506426848811557,-0.03834190606720987,0.030253279718787246
GNB3,-0.1124246894735944,0.026497556728435675,0.027820749083131542,0.016788593249117655,0.0952674334648255,0.12258252568189656,-0.020434178372387552,0.1742153891391562,-0.031239351522293228,0.002228658299489734,-0.008828285123510627,-0.07150646168027615,-0.010217132234940378,-0.002296048259103885,-0.0007970908495470002,-0.11660061764865993,0.07515256020972463,0.024429753165800705,-0.028852455662705858,0.03474892531891311,,0.009860938626184163,0.021265834637955037,
COL6A2,-0.026556441284467554,-0.07284372074572913,0.04336650730793422,-0.024949778961309187,-0.23097627723752742,-0.043512978103763485,0.0014293742728303557,0.18743616218746173,-0.06717651794677586,-0.037331326378880494,-0.07206518904804479,0.1843972631929171,0.013375273018467592,-0.06704978677021727,-0.05650870775807176,-0.023551563217688767,-0.11455489257744804,-0.2647805385225571,-0.10968309615626338,-0.22584218458161145,-0.08741026968341331,0.09044415000879473,-0.0041170252619371775,0.06611746971340374
PLG,,,,,,,,,,,,,0.14268110993798247,,,,,,,,,,,
GDF9,-0.09344689187976292,0.0029275924899912383,-0.03896660030762248,0.010416571025495147,0.09207049900963585,-0.015450890455042145,0.013389025909487496,0.06256492636715892,-0.0008664412744914167,-0.00425731850649799,0.08450769536745158,,0.028458357588727105,-0.004000500487972434,0.18413119510904322,-0.07191695024197303,0.09300034451173919,0.0468127454632169,0.021836687635396836,0.023976144541807156,,-0.016447732070138714,-0.048980807862179544,-0.014482972936953147
NCAM1,-0.0952263561482096,-0.029791523012866427,0.007069735761828477,0.030377246244585845,0.13550678512831327,0.008885530882548264,-0.03045526805650259,0.1335997461809113,0.2820039158547049,-0.0017160105536573901,0.03321471869955534,0.11437051799552002,0.1370082835165061,0.12350683392040655,0.02236474595112024,-0.0025090084622154075,0.100044854564184,0.1556063266949223,0.19745591949627522,0.19938096303691907,-0.021035756664865807,-0.007269855063615809,0.14266922777916446,0.1437727115292256
APOC2,0.18234570302008474,0.029678649079164687,0.01577609838190871,0.06963996804702212,0.2124668075921167,0.002033831462181132,0.027867953425227993,0.10487305549882094,0.08894689069483615,0.014046370181235827,0.025648446293222247,0.2599965996571381,0.06007158551950354,0.021760653141004147,-0.05591174808659798,-0.020667514691621015,0.06845088571992035,0.16069584251878535,-0.0762296338426615,-0.025646375270584203,-0.029801838545378337,-0.00019037214584758101,0.11533934570826225,0.02815604900310046
BST2,-0.44824703747656164,0.014171564939867792,0.057414657588480425,0.03677573522514273,0.08293395589956087,0.07936555416312305,-0.008445876091618534,0.03448018809898368,0.013848722184848701,0.04357643623288701,0.03587947526011661,0.19059127908706033,0.15117531391089634,-0.14044677892982538,-0.07418542954082508,0.06476864788878843,0.0983839299299353,0.051818003040968265,-0.21606343867820518,-0.01264408475874714,0.0024072745186528876,0.06324642046814823,0.02722448440280873,0.13349705676624662
COL5A1,-0.08764857748301105,-0.004002516509621359,0.06997471928813105,0.06014372828328552,-0.10772284158446886,-0.054801821076107135,-0.02226443998736447,0.2266449446709855,-0.12429056186098127,-0.013279316612848865,0.004102007076926547,0.08907857145103137,-0.05002789175344685,-0.010966297091314216,-0.11712304532664175,0.026097059661406904,-0.09179889595538387,-0.20335189729261519,-0.09204570361895037,-0.1811332537238945,-0.035515224077839,0.09303593019267527,-0.11901287749785826,-0.08976188766764309
CALM3,-0.01088790900081279,0.06276906680090247,0.01972774617604936,-0.08897312527967743,0.10381394697258038,-0.011296246710345619,0.07994324162078129,-0.27146200414747357,-0.2181690339740864,-0.053714409796783325,-0.01759951747710338,-0.4015561123385724,-0.10624907357814466,-0.030907909825633975,0.016372000752121352,0.06086394014339061,0.164398103909007,0.20609073573447953,-0.0683438661725832,0.20663828940151543,-0.12493354270030417,0.01515991719225796,0.1762161013860083,-0.22946685194994412
THBS2,-0.22447422455509947,0.01116939062566506,0.036390973647095815,0.05862581973788619,0.053935465935407045,0.0060809852412342024,0.004443414832516472,0.21623397669115507,0.18835587967895126,0.009875894458662077,-0.019927782700285838,0.21380638307096136,0.20060297891382367,0.02357689892677571,0.025516337860106365,-0.01649274674820804,0.000130682866344801,-0.08869437088148552,0.07321716707367426,-0.05598929763596852,0.008239483636384349,0.031245000460044876,-0.029153460643652988,0.11705968394775637
SERPINE2,-0.4362237232892463,-0.025726513449049797,0.03191618766411617,-0.14294056622881457,-0.17432554473034376,0.05960467105694963,-0.13134174119659026,-0.0049160164375813735,-0.05449634628602733,-0.005682636791363928,-0.034195731337776675,-0.0785797605313013,0.04747138901528648,0.07551634428802924,-0.21210308435781422,-0.09595025932607762,-0.04959734751693502,-0.09483903180537599,-0.08313289989692188,-0.18635545891303232,0.0053683897596089585,-0.04628592373621931,-0.07253222778280534,-0.039830730099497794
EFNB2,-0.11508117406660595,0.0020443354894827325,0.009202111280261962,0.12744334321324127,0.1178455704908833,0.0047701432504788375,-0.020640436773322734,-0.01851114200506282,-0.14381821468970785,-0.005841260499392435,0.04439251915015163,-0.17503240413925278,0.015787695818848868,-0.12521374989534467,-0.01734377003618894,-0.007497660165027727,0.0596218738229985,0.016384153272190425,-0.04672738514382347,0.09078142603169975,0.03897838433100748,0.05162020781185611,-0.0416084611540115,0.0063222507011544285
