,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
ADAM12,0.06467374899763659,0.20128079381506028,0.15401501113423566,0.004369911870434514,0.035324563588619996,0.05322470759313054,0.017871976111990723,0.23919810310354875,0.31984800262453855,0.06949930002778132,0.2061929403139178,0.11937349733063121,0.04291332140711763,0.0026244328876011353,0.0014052079334783284,0.1973864709935873,0.13302866557220558,0.11003104878182685,0.17329719974870456,0.17818121513468427,-0.017548114665123463,0.104035038413503,0.225287410159799
EPO,,-0.09174328113556426,-0.006175034969822989,,,0.08041126969608277,-0.026227410345755188,,,-0.005835482405641175,-0.002100504705009642,0.03557810227245323,,,0.04772220939042239,0.08196338712828642,0.003741032425463543,0.02217843167417818,,0.023600562254789518,,0.0170219244146531,
EDN3,-0.012159402964772458,0.029103758452275023,0.00972966379819599,0.01876096946855642,-0.024436846311122088,-0.01395495376833632,0.0846360960334948,1.518266186020832e-05,0.07561762558669746,0.01060126363690871,,-0.05808807094548416,,,,-0.055596602701027696,0.059997337163328696,0.014585621307996174,0.08188482998177765,-0.05260104305511611,,0.107797389024127,-0.004557078796323318
CCL22,,,,0.004769016688681192,,,,,,-0.018935180060597506,,,,,,,0.04347261947228927,0.054326251318762835,-0.009458976031107418,-0.0033157041373643135,-0.052427518789527734,0.07518219500237058,
CCL2,-0.13518145972067558,-0.02106067089310573,0.19004862508564135,-0.037392178186622924,0.03737596213902584,0.06282805208633403,-0.17181644336976687,0.16521531525597408,0.12374894821076443,0.1531965366036391,-0.02160094497241544,0.12389053970501225,-0.17857280611283935,-0.11042192482240713,0.06861129830935993,0.20184635464577153,0.11858745127380586,0.08576904104185787,0.016193412117746626,0.11614181172968491,-0.10822886773527343,-0.10126890237144169,0.1939024942500866
DSCAM,0.09199753600869137,0.11901904309514255,0.02041580775662211,-0.025517033921646125,0.18017424106043056,0.07099592041439928,0.018224432160219132,0.24289958023418848,0.13632274054750107,-0.010717281231441925,0.10306531290043297,0.11989103445512604,-0.025832638689133543,0.07327710075871104,0.050085280617718254,0.0802129144600454,-0.0248241914601672,0.052155808856261004,-0.0415251478248375,-0.016986334821013895,-0.05517448246695159,0.09981370301504919,0.2297856527036592
GPHA2,,,0.06265892053281515,,,,,,,,,,,,,,,,,,,,
ANG,0.04452384697740388,-0.17355250762050548,-0.15032230322104412,0.034584342380019895,-0.2348715251632991,-0.0737410227402497,-0.09092038129548716,0.04832192248941947,0.2666748319496502,-0.05350736909737778,-0.00885674565438661,0.041202207856553756,0.02683831077150603,-0.21554057104576835,-0.1125969172338064,0.09872706353971132,0.09214630204954494,-0.05676725162917223,0.024687554360882217,0.04570888518079106,0.17164855438361482,0.07407719941809233,-0.019658735245837108
FBLN2,0.030029821926533765,0.102303820245737,0.023697856186861665,-0.017104337342221793,-0.008165601886968793,-0.0033645227966563255,0.06889028491936809,-0.15154529473186856,0.05051224544187217,-0.017267995728943757,0.2003254204178117,0.009142965581540067,0.14962864614800225,-0.08553628087694244,,-0.045094454364644466,-0.01958761759805348,-0.022338570908991585,0.10752999972690885,0.08341558244309824,-0.019393074658226494,0.08884498722804929,0.10743550116845343
VTN,,-0.04950709517303357,0.014355300927392558,,0.008436503550383301,-0.01812162605744089,-0.060996149933657186,-0.001953971997744632,0.10402642239598109,-0.0001458638271952678,,-0.039379379136185735,-0.03779494460828449,-0.05719466129995669,0.07759189374554142,,0.060287290790988685,-0.07310522266320306,,0.09951869669948678,,0.06808881354237252,0.07508942036486219
VEGFA,0.0857152516667194,-0.2730608546350474,-0.37000752115792923,0.027440179609607252,-0.3517590878622614,-0.060546692546356834,-0.22744432377266938,0.41524722917706197,0.28566777148672706,0.0016243193537927557,-0.19524786850142323,0.09332600541035115,-0.04790500545634441,-0.31055024718452784,-0.13193116755765052,0.011466797394203749,-0.0039014688475511963,-0.06542957715146774,-0.004424781080042983,0.16533015741205923,0.010475301636702971,-0.16534811814593736,0.04175192796182307
F10,,,,0.0025243524919388153,,,-0.030076734947155275,-0.032641472947988324,0.13243718355485398,0.0029402096971489705,-0.02450423100680521,,0.06640365076418193,,0.00439611355232416,,,0.013590059461461256,-0.01404131106283862,0.019705025618330294,-0.01725602336591701,0.010377782244254431,0.05580501445502922
SERPINA1,-0.09461300895016804,0.09692443115751834,0.08773850249998359,-0.006431319278501104,0.16263765589929782,-0.04112477804778689,-0.05771828087829501,0.22149137452540965,0.4072482176992191,0.0540193429957205,0.09126612760034705,0.08347636019281762,-0.037898337237257294,-0.09329136177840601,-0.01904127008913461,0.0848955254470222,0.13321868196900533,0.055716239085806446,0.02827123919781894,0.1376894567451027,0.07451202896540855,-0.051689327328268725,0.07270454814109893
VWF,0.17482120400254755,0.21536935564129123,0.3047242799599392,-0.017729128412936355,0.23583149428638162,0.055776621311497285,0.14640582735272376,0.10276890519217913,0.48955826725624907,0.11732625924264432,0.18586577075493965,0.06101906030904911,-0.04263111216414107,0.025032614814204077,0.14431455651759023,0.134307285793947,-0.07135874130264389,0.013224554723418257,0.14148194727510063,-0.007138934127006559,0.01614791917079761,0.10868498343358617,-0.06136694842134816
GDNF,,,-0.02216252592652454,,-0.008804491093022466,-0.04331353581087751,,0.20321640209277356,,,-0.030803272431543776,0.034891391412844266,,,-0.022230856411478706,-0.06615271074619127,-0.03911887584985985,-0.017712098390734565,,-0.01307598405403259,,,
VASP,0.041815163653944505,0.03528774732040251,0.16978526332915111,-0.00017764242798124486,0.03600254533072367,0.0502628657409267,-0.017594939195067202,0.26704544984443657,0.3254640355080393,0.08961954179183663,0.062252462929689674,0.18601430507295702,0.06860858253194949,-0.07867774045837223,0.07687137825010404,0.17142077817942658,-0.06670161028719736,0.07663676713797302,0.11153891801832533,0.17885268683402683,-0.0035271037335989613,0.1373779884087731,0.11285123582325332
ADAM15,0.08528690218397204,0.11972418950284718,0.12845330215712664,0.0668278300612882,0.09499099523086409,0.019567339769484365,0.03602098149190637,0.30299150333605257,0.1987499488200254,0.0038987663762499597,0.10271658785800494,0.06286233245628574,0.04660996739876351,0.16495567879385165,0.06027852141036399,0.08524958063788157,0.030655377924908384,-0.02806238740285665,0.010951682642040154,0.08378891332942068,-0.04579993187395517,0.2014463389307561,0.20950917639621575
WNT2,,0.09645321114483545,-0.040402862325099646,,0.06819508217133723,,0.0032653396709427,-0.09153081321792111,-0.16674531675000992,,,-0.044319942838335735,,-0.09323642370217895,,,-0.03529781882074204,-0.04071278319671724,,0.0005233970893036173,,0.07854217889771253,0.053991656884067075
CALCB,,-0.07562515205629748,,0.024030342861799347,0.04142634651998168,,-0.03885591406739825,0.062141360090794164,-0.09713694574903114,,,,,,,,0.03344792569515024,0.04034254220879447,,0.047261743034658,,,0.025494761154168016
OLFM2,-0.01239136767049571,0.25415147368156377,0.1327481299356971,0.03965983676275261,0.16843267888815028,0.057951857114344224,0.15460232556858775,0.015731117686264805,-0.15846945686355093,0.04942927373108423,0.11181727833507395,0.03256200326539116,-0.047442031575569324,0.13317274967681816,0.005083542617148577,0.2123024868318655,-0.03445188422516164,0.005512176199543874,0.04098158790024139,-0.0744568460552497,0.06173657244448535,0.22041324314393607,0.2199531571512478
MFAP2,0.07864535668737176,0.014219956765929964,0.18942118233373567,0.011245934287275588,,0.0039180987576023125,0.014887978603024371,0.32584090693411155,0.40106430518414715,-0.014954549435949859,0.2361566100005441,0.11248862253874087,-0.07400574749889251,0.034357764575638404,0.11822775831621651,0.17028282453165375,-0.04593027980073542,0.023564804848634418,0.10480430120582791,0.09047293483246903,,0.1821417425685564,0.12211526774169071
HLA-C,0.2368715319364595,0.16448066383965035,0.009894470505965874,-0.033687052163236475,0.13931657416994808,-0.026024623610502028,-0.08458943057375455,0.2011012941740023,0.5870596959132943,0.0013631880400867948,0.1062941053909598,0.25314655842663186,-0.08203712423302949,0.004958286062434963,0.012529895741641118,0.08765025280950407,0.21198646960473877,0.013844510432178924,0.028412810151586233,0.1813274060529517,0.07052845551906924,0.10618717737565048,0.011234076877490142
THBS1,-0.016754207639388535,0.11900675236818357,0.09887208076939855,-0.03652553415264471,-0.1642002112289458,0.058633585657993134,-0.09766162320651325,0.26811184746553446,0.1397874778658905,0.09740152197592597,-0.015667285119452163,0.11881323926496115,-0.005814833365943508,0.004996757419551388,0.04172424349712938,0.17563196741706247,0.1364272176993991,0.08606445638189116,0.01775949202157953,0.135513957663339,-0.018755865685763182,-0.1896644345015135,0.25159135385118575
HSPA4,-0.04492365750534424,0.11645691543595263,0.04467867897542671,0.009170228617502479,0.11174642732921422,-0.03579112964206631,-0.021715784177177327,0.13903620498124772,0.11777105195358595,0.07808118886065683,0.06329995619918097,0.11644643988484407,-0.025034527634823184,0.08485704126075344,0.06783945314376626,0.032606519668033095,-0.002681369298139754,0.03096343037895143,0.04475298108270539,0.04853894554595543,-0.011347925226384198,0.01367843111144796,0.016232691488620516
LMAN1,0.050424193647732186,-0.10505151766063807,-0.18382426558455203,0.018364759607553585,-0.25333311701570577,-0.05801348232290588,-0.11119839217760283,0.19524296250536116,0.44094273738241785,-0.02558954461779749,0.01674495314726139,0.1523285727201946,0.08666776132666307,-0.1448977262297369,-0.03976139654651631,0.05715149978190741,0.04281080989313612,0.00944518911741315,0.02959522983304408,0.1030743466669808,0.05454240430383849,-0.05440695927085118,0.05433854577084753
LYPD3,,,0.09614611527044911,0.036145064637684826,0.019031985220876256,0.03231022590624143,0.04207365753359462,0.06804464395759342,0.17346350252492285,0.027157046432593975,0.08450750857637121,,-0.0129750808420093,-0.06193486303252124,-0.009163943067895948,0.06864906355937407,0.028225719473908704,0.03540934096081061,,-0.029039582056973753,,0.1010468630469069,0.06942076301495326
APOE,-0.1843639743555497,0.19961061040678932,0.06570777609220557,-0.020508632924023468,0.2734145010648354,-0.06360983711752485,0.07200989152983764,0.2220852251875131,0.3253876124380697,0.04242308710665098,0.10321555530773006,-0.08110277508282054,-0.06246022082550558,0.18271167203136207,-0.04451727050424544,0.01970639683526039,-0.1560002495727875,-0.07474338945464616,0.11549140737617784,-0.20424190161431768,0.038610218502118016,-0.055273904711477695,0.039963393198701486
SOSTDC1,0.04583362413496123,-0.037721606625281574,0.07683287321826253,,,,0.03347968982069797,-0.12102106487454045,0.048950989883762355,0.00588446996689154,,-0.10600676444938952,,,,,-0.007725933049638343,-0.04607960010619977,,-0.04876862539629193,,0.12513918767806104,-0.034867909285702416
ANXA1,-0.08477107991930805,-0.14586052998374616,0.047032050120087876,0.008333435293960465,-0.1504625911567751,-0.00013387008849156465,-0.10722224772862145,0.2726315935257493,0.5250001404261926,0.03508058374493298,-0.16489490569113524,0.1504119257804309,-0.10740769403357425,-0.13628955629542788,-0.053042349596231386,0.1823139853859271,-0.08897767490486652,-0.06207273354236668,-0.012515572184197053,0.034837864512045284,0.033022322564317336,-0.1732941008423298,-0.05071436398002734
WNT2B,-0.04013113222671516,0.015278912023885826,0.0589643648559311,0.0011104737925407,0.10354682577857874,0.004906330610047406,0.012185583370148958,-0.08008255396365895,0.19985048312499795,0.02795364102782596,0.026999040657478792,0.009528770596438783,-0.08522950741699335,-0.007018697991139989,0.04027682387447421,0.07327174821988662,0.028584569770520426,0.07411693869476581,-0.005903012526186907,0.028749221479590404,-0.04072963676353164,0.07165440633425674,0.07283974437154393
AMH,,-0.003044775482463557,0.05731384262057151,-0.0075977842546461755,-0.040052695757130934,-0.03947280728254845,-0.0005117854822960248,0.16803322720513475,0.040740017329174566,0.009189184153986016,-0.0025971164864403043,0.058415491879246356,,,-0.026931828053109428,0.14986252052615182,0.07694854961853273,0.02249900751900445,0.043068515599848665,0.010895153827212688,,0.03872241436118826,0.03556155052155626
GDF10,,0.04726499506759002,-0.06895422780157714,0.003125257261408805,,,0.07303283728700807,-0.0654597096134782,-0.0493700594030322,-0.031928415084644175,,-0.10462908222430341,-0.09985345169496745,0.038717367302972365,-0.03742087013924719,,0.022590318182927817,0.004446624125362256,-0.033402574090859345,-0.057974207459821646,-0.028070082251058913,0.04163237036263684,0.024523307914070855
EFNB3,0.047833591023362584,0.03326523259707688,0.03955658760683803,0.04000128135198942,0.09934072146587697,0.04542677508370756,0.042298912272192346,-0.25348157578989394,-0.1687942045147694,-0.030301134746431774,-0.008101724809085047,-0.13334963010682785,-0.09964266704506983,0.06749431687578213,0.01897056556858415,0.044682850434682904,-0.0009500566863092525,-0.018774448800856856,0.09903914927120232,0.008082031948495176,-0.002591263872333629,0.23076873741527346,-0.013216994898992088
LTB,-0.03730672182254122,-0.027246938598438714,0.04310738131943353,-0.04328296058603641,,-0.026833640781903333,0.08660588920114544,-0.06209421880332966,-0.029329565581077983,-0.0011120967693092649,0.062441702208642993,-0.03970764939398273,-0.08698413282131405,0.020411571798248297,0.04703514986236639,0.0785657820383175,0.032874631094842906,0.0023126490408971645,0.014234886127536794,0.002597054809290674,,0.13903119997562008,0.03332584784257591
ANGPT2,0.15189241365676193,0.20617329786554003,0.23544559115389388,-0.01088783873501005,0.1372557094805268,0.045853813768703476,0.103075666154805,0.34821155213363875,0.5630432043114405,0.08011601310342358,0.21339950689009635,0.12081092640358516,0.02056754136989816,-0.0015352396016265865,0.21604299131072924,0.1387766232556336,0.007981394776999296,0.06667994164171037,0.1630902963510838,0.13292956098565056,-0.04683143928497525,0.14718889460429005,0.10652320412608894
NRTN,,,,,,,,,,,,,,,,-0.04987269427480571,,,0.023030329354001428,-0.004691847958697467,,,
ADAM17,-0.03762700993945378,-0.045146208572905654,0.03207174532931935,-0.0028561647222999672,-0.08370446724305879,0.04117682794428524,-0.05979298940447523,0.30759729895577675,0.29842263898878596,0.0118996826787358,0.04126603609812107,0.04200200102509813,-0.011099478594227356,0.09803824445487605,0.018300949301914688,0.028547946095242957,0.0596082596118331,0.06508029286947922,0.020467757867595655,0.14200009999502455,0.021613223951360627,8.837771260169502e-05,0.1430016107965558
LRPAP1,0.06786645232709215,0.12793032082277364,0.06608140364268719,-0.011037905474667242,0.18890550146987117,0.04621166558317821,-0.00886700538599061,-0.18560628959596126,0.26857340091635407,0.0466513493261142,0.08194940647146573,-0.04736737495049985,0.004636615744257681,-0.008942282191267156,-0.019408957502961028,0.05814863092788833,0.07824039381112508,-0.019250946103607093,0.10130490545620305,-0.03209570609806831,0.07756948033436274,0.049525891844719186,0.04469882476273582
NID1,0.12504019693678903,0.25444455833799334,0.24253647564580752,0.04172732981778512,0.04755075393754211,0.007559372429233275,0.10386766659311737,0.36259471897353035,0.5722856065338847,0.0670156355485435,0.06423890162915874,0.17831416686316068,-0.029984174869787727,0.07536709473134329,0.1224629859672388,0.18333109498376673,-0.016457356657080723,0.020932313320828597,0.17185483098788287,0.18041702404686866,0.05544764728747819,0.08006969220867109,0.25524547957976246
