,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
VASP,0.0654989928182279,-0.028633207102308676,0.005902460757101928,-0.016077283023847685,0.032832023768900924,-0.02914050952338204,0.019251173361189592,0.07737361487448592,0.031219068420692525,0.010652133395955252,0.054753320428655175,0.04326642579637404,0.06422761260664765,0.05674235865192501,-0.021940024114288442,0.02022667194639531,-0.03091152414588164,-0.05797901293804589,0.023858897777567927,0.03140969531510042,-0.04271227918854208,0.02254023323537757,0.029835050915109067
ADAM15,0.022542034623089856,-0.029696449250103573,0.012644349060010898,0.012271534056470926,0.0010903575669740494,0.039415761789499716,-0.02466888141610748,0.006494375715122475,0.07410333786660545,0.03356685018056485,0.004986250905257132,-0.013080560621533894,-0.06364269754779983,0.011161251388957657,0.054806417484454285,0.04459487611118264,0.011229995611898493,0.019265760756192848,0.059436545745443124,0.028366192794988237,-0.05516257343650614,0.008011001713089981,-0.037772193588536195
WNT2,,-0.03939182037312118,-0.024668923492781752,,-0.013673475251390298,,-0.022215843115791684,0.009628556160151389,-0.05074813116066811,,-0.030968333885901526,0.008236189157562418,,0.04240539421229799,,,0.0073159743459166385,-0.033268858972865745,,0.011714186420636395,-0.05374267859748013,-0.013746014653079673,
CALCB,,-0.041229568491175615,,-0.020057976248247063,-0.0387141997821734,,-0.011415125533673022,-0.021436117890141194,-0.021854813082279937,,,-0.019746643608686092,,,,,0.005772331033061996,0.02455698297201687,,-0.04366317696496449,,0.043090117577045665,
OLFM2,0.04718648757279453,0.03601578215498017,-0.007481236984027592,0.04585022172311607,0.05854578629896345,0.005052341198373048,-0.013139926851385736,0.018069672667677207,-0.01773559345065121,0.03962311660065001,-0.032377403609132056,-0.06287409662295189,-0.01578697073090561,-0.041281725871507066,-0.003376048095393031,-0.004648122857337479,-0.05792370072094319,0.030357122517190156,-0.06306907330095136,-0.0052074186392976176,0.018469473918155496,0.028509057137938124,-0.08430969710936576
MFAP2,-0.057898779219203715,-0.05285830137073017,-0.01873377096685301,-0.01893047157714346,,-0.03871932705116492,-0.036268704732183604,0.07749169820693341,0.1610217242983513,-0.027312140488056576,-0.03777145180157065,-0.02295582432664657,-0.007943637805598909,-0.11166492249027936,-0.00345796958122582,0.0008958879538917209,0.07575571663388153,0.06034924457733668,0.027561042365838697,0.10710386240203626,-0.06526266733626446,0.10776339737820234,
HLA-C,-0.017401330957233587,0.006912391740472788,0.11205930976036171,-0.06428220167929646,0.11431380746899147,0.032487127454684066,-0.029087088744651553,0.011860468127437044,0.14966888579606796,-0.032234543614577504,-0.035373621338627925,0.04588128872465415,0.04499681190839182,-0.004741223967037612,-0.11563731866538665,-0.08952558773913939,0.023236672239611345,0.015498327020006298,0.010178120737077783,0.017079409879164825,-0.010998160668439127,-0.015508314420397523,-0.02947529688808982
THBS1,-0.024888366515093893,-0.008766337583283918,-0.021333158316794987,-0.02271489931697643,-0.009240106518507929,-0.05813228762863181,-0.04815180254978683,-0.00023786610388948451,0.06567755427198299,0.034084282422691445,-0.00688986404836795,-0.02752645754883151,-0.028446692120471673,-0.1567428182821081,-0.072642963169769,-0.005596664470068673,-0.0046633943130265565,-0.006358777134152834,-0.0289045833480775,0.03006823033969068,-0.12329901618570292,0.01681340130835625,0.029225005138995983
HSPA4,0.06530489992674204,0.011898814420506785,-0.06740176688805322,-0.0226826857422019,-0.003963280243115801,0.03214147702355562,0.01490538539014685,0.03186544075043893,0.0126978024114643,-0.0026403924869042128,0.012683552591742874,0.06089381428058277,0.03525701535323527,-0.08343594398156189,-0.012169394700755995,0.04785384550441739,-1.1451342360642212e-05,-0.02765786285779544,-0.029606260110230192,0.012077623232167581,0.0394230244013245,-0.009033162175621307,0.04804451591126756
LMAN1,0.031151296366132432,0.035890653308102066,0.08879623690314574,-0.054696443498283176,0.07770758705092641,0.00037810206264117,0.015709179376392934,-0.062006366481231014,0.09272449248727166,0.03076599960044338,-0.07146893851150689,-0.03799546745044088,0.0269460875876833,-0.0579540695265693,0.07098156138264013,0.009866321083246093,0.06689100539905132,-0.005675079695143203,-0.017236716554647525,0.00906914812370038,-0.04712015991614491,0.0014196578347517865,-0.013228037543956012
LYPD3,,,0.045045595526332104,-0.012779959481113708,-0.018248658194253024,-0.01762902239781959,0.06517856858062517,0.07145746610071019,0.03620989185822923,-0.014560703911159878,-0.019878235103672152,-0.023761631315593747,0.023894671228407615,0.07223924937298944,0.022006568039302957,0.05067241935956157,-0.007586294270515287,0.1238637994307051,,-0.018089978762007783,-0.02626152144272037,0.029214536742981443,
APOE,-0.07044620958014738,-0.0008903515850345235,-0.027675432277344446,-0.011131895871714358,0.034328896259428886,0.020092045082506876,0.08570684276767639,0.013895136652073179,0.009543931816122012,-0.0442357922014625,-0.03265447111998883,0.025400056507377873,0.009411123253158444,-0.04744070293985056,0.08738511729757643,0.09831171847875918,0.01715456464173402,0.03876378593452008,0.046421560295107814,-0.06533620606643985,-0.030449168422877745,0.016420700131985988,-0.01655806541518656
SOSTDC1,0.08944104480231309,0.08811301182369012,0.1079722326843233,,,,0.04534800333573109,-0.03268948131978836,0.08151573403831318,-0.0251539237586555,0.006914757043590712,-0.0011818032882877836,,,,,-0.038646822191903886,-0.020416173262980526,,-0.043068133960678386,0.0234438865449898,0.03874846374294013,0.029357380821806757
ANXA1,0.03748630578195648,-0.01148270444559459,0.08156844952455324,-0.05272754339059953,0.06991409170688094,0.026314446969736952,-0.03258169672418402,0.021343013512557678,0.15253222929740534,-0.060667881001436594,-0.03624601479611615,0.06899954531712892,0.004346087368614704,-0.07360336001353866,-0.05136357856220534,0.06296494946041245,0.050940322771904585,-0.048854198463893994,-0.021904299240099265,0.026844468638771282,0.0033027050853171886,-0.04315706208153339,0.010436120531951124
WNT2B,-0.03932757922022431,-0.0672420933822438,-0.035940266325631506,-0.01800104960419341,0.0054553147277249595,-0.020013593988916504,-0.039707516290718926,-0.019167123592486592,0.03511815537752796,-0.020413616369058328,-0.009534379581068219,-0.018291813726022555,-0.013064835675820112,-0.05952453567039836,0.07197646461670747,0.03565077735986931,-0.07022475737770614,-0.017256081676117616,0.0801346180741769,-0.030122807137602937,0.03781720077547216,0.004718755811542795,-4.111271723189362e-06
AMH,,-0.03046036453757776,0.014347131388101855,0.11165520083326072,0.015847869031701194,0.03360929911441909,0.021552132829202313,0.00037002160883170646,0.026798293176155098,-0.014990936985584987,-0.011456825107903482,,,,-0.03128931298071307,0.06707641871705612,-0.08501516375905463,0.04957418186866145,-0.0353251730130424,0.021709755996289316,0.05727733542115743,0.0650268412119468,
GDF10,,-0.03844327989885724,0.06629045221939245,-0.014377663459212453,,,-0.006290038174625303,0.03401422690929989,-0.03521564813232665,-0.01400570587906044,-0.005091863051992508,0.019275273504491194,0.094416822531921,-0.05755411975703491,0.023047366672076096,,0.03794988231872831,0.03919834047067689,-0.044584335542614865,-0.018452347952705367,-0.020694150846878256,0.04012049911298474,0.05380987739460339
EFNB3,0.032912941403029285,-0.016173456219293933,-0.0064240895591311095,-0.03240098735840072,0.03201990067495115,-0.03254630581094455,-0.061968268928831685,-0.01228676287769478,0.0217347571103561,-0.008457702005707576,0.0015072641115568303,-0.03332493691018618,0.06132600128774228,0.0044744554789432,0.06131792834846106,0.08616876949161806,-0.06666415576785316,0.022748031449853916,-0.01618423647505945,0.03670341696142448,0.018321043772464827,0.0017319108230378112,0.005330836890309259
LTB,-0.037179179957136294,0.04351086915637656,-0.02779596553361552,-0.0209753595520242,,-0.028090253955855227,0.0021200108548249177,-0.02200094905736095,-0.003205754936287885,-0.01809503165333898,-0.040568788645915274,-0.016964790377424363,-0.01958749199290053,0.012878181284758062,0.006659868324941471,0.08605885570460346,0.010130390666914154,-0.0026472849604148065,0.01695688576944197,0.007607664542178118,-0.026657772199801144,0.0157483656705588,0.2907183362359135
ANGPT2,0.00471243563827208,-0.0008648601681454704,-0.053032826885488805,0.0064257972635793055,0.07350468226157969,-0.007570930712299935,-0.031834660900293535,0.032951346010805245,0.13927008125465198,0.025804750142593976,-0.005023730561618751,-0.023311403135432455,0.03652165471992324,-0.11430069562698658,-0.0780031236993226,-0.027945273459973555,0.020612719235623404,0.010568712049042151,-0.05060616916090436,0.06893399385994967,0.00918520532254889,0.0838316674877641,0.0340424876732789
NRTN,,,,,,,,,,,,,,,,-0.04394698013858254,,,-0.019791007818521257,0.005452775433765865,,,-0.005067121701808076
ADAM17,-0.026549483514471294,-0.06199521934027574,-0.02702073273382602,0.006619002787520848,0.052576345970699816,0.013753511965081316,0.01671582968208726,0.030384340150071805,0.051645746342263814,0.03241267286532525,-0.04152319326076773,-0.06690286992068158,0.005155668258693527,-0.09237709945023485,-0.027175881831727214,-0.08672799189351897,0.0663528327587089,0.013032890988164942,0.021770478406788314,0.025960543150910037,0.06396199427426592,0.021328297816963653,0.048679845358740176
LRPAP1,0.03542622485625417,0.07346970351958468,0.016271005673410336,-0.02231116144501212,0.05669891738604789,0.006548538475688093,0.025222483017487286,0.049265570233284706,0.08530894327700138,0.031133167409536974,0.0046870432403125694,-0.07711481677969778,0.02324976464461296,0.04458022299030503,0.016271593400440647,0.018000795072299257,-0.003392475992243485,0.042477106532205225,-0.05022596165942225,0.047713472033658895,0.05445931487605268,-0.0037249074214049057,-0.025841763955891356
NID1,0.003795473584082461,0.08784916802530042,-0.030821834314151197,0.0307941253550392,-0.01908636184744651,-0.005349976004587607,0.002172492008505838,0.05194624577639869,0.15646759312908035,0.007731551578967607,-0.034372349528624106,-0.026031139891355932,0.067801883213586,-0.0921775841387756,-0.07156187551743426,-0.006768423920992736,0.05195836192474132,0.022556607016927348,0.0044298062871506415,0.03786650455025965,-0.09919948437252026,0.0791954936022942,0.023298406135825837
MST1,-0.011961397371620578,0.064717518312445,-0.05058628589500167,0.04466665854886938,0.05595696117770825,0.06919764644593425,0.039627184823162936,-0.0027936723210804657,0.1050628759016972,0.008869499751518822,-0.03208007613297089,0.06601734033721392,0.008733663832378136,-0.12334807231840317,0.0793104372583115,0.02964393990948641,0.027441936513686326,0.05041082956867724,-0.013039897760053225,0.027620685098596547,0.050374678055787644,-0.024084815285535934,0.03103341217604126
IL13,,,,,,,,,0.012468177762885729,,,,,0.04320179246302181,,,,,,,,,
DCN,-0.031699361640169614,0.06794096339074751,-0.044346238060762655,-0.0028414879335785597,0.07284834317304097,-0.0004824717924416927,-0.04412195649768252,-0.005207669978071807,0.0868937738885739,0.030714859534727426,-0.07007543084469225,-0.0469603396583724,-0.0046461634429552584,-0.01787873567742977,0.08444283309483663,-0.003615526107895027,-0.034194006826361235,0.02608908627121331,-0.026278291280286702,0.027426099907189874,-0.09940215686059752,0.07204051039252245,-0.002540929287154615
IGFL2,,,,,,,,,,-0.01232856683365492,,,,,,,,0.00650316874918895,,,-0.07272199977305537,,0.06984850090971366
COL7A1,0.16172518508489855,-0.07997187832957922,0.046068637074282444,0.060856743079454365,0.09764512813717975,0.07827543360832213,-0.011501362557680018,0.0763913349332819,0.05357397721326766,-0.027001758447424782,-0.03423143788638478,0.028864145104799385,0.033732070593602316,-0.03069857093205244,-0.02755854310323918,-0.04586875922659076,0.09702667513763812,0.03367831159802669,0.03826132116281697,0.04112597407544267,-0.0006396168021575623,0.02792907030647859,0.024479664381891888
CALR,-0.0022718378085755603,0.022737683261238206,0.06318701374900504,-0.03728556636668561,0.11634622762242097,-0.02949637517578523,-0.046316662335457046,0.002108421318716545,0.10388472300782885,0.0867708387080602,-0.048601192634833604,0.013502853767685329,0.08206035598897497,-0.03613122267581801,-0.07947267873256805,-0.026427904468504078,0.06577335406114099,0.016580778342291408,-0.05603163456717277,-0.011205611110489405,-0.11157015834408901,0.0870735504525489,0.052582965598059174
PIGA,0.07155198683812333,-0.007000695403005327,0.02693687006142944,0.03838499467830097,-0.009507533137431244,-0.007110958678511356,-0.04487883214869968,0.06517213009148498,0.022935561428118634,-0.01971840811001058,-0.035970673458455345,-0.03819523087289434,-0.008997165357028105,-0.07593206084473539,0.032640835149063484,0.08372193739360992,0.03487160205357964,0.0338025546893236,0.03602248516862426,-0.043031994440752404,0.005610922788200681,0.015257704946142212,0.09293540085699037
CD200,0.02230083026650391,-0.003750175576788568,-0.013457332249447184,-0.046179475758813995,-0.0038516910587200566,0.022109074087146047,0.002443478405114273,0.06557006976543589,-0.04304018092477765,-0.016090893130172278,0.014639941618876334,-0.003584979960851614,0.03700336925660988,-0.07043989650119634,-0.007075300344211994,0.09302996545629275,-0.060150539092360227,-0.035250381372005216,0.009691100795542374,-0.040070886571203036,0.02670027188105652,-0.011036295685920556,0.027434283673428185
GRP,,,0.06845205039105126,-0.012203962902723159,,,,-0.028613732577271695,,-0.019141591816007514,-0.030209228269471273,-0.021839348597091374,-0.04571284195335387,,,,,0.14990978685825168,0.024541835860515355,-0.02730002537361478,-0.03506433034428366,-0.01294505449486352,
CDH1,-0.056445496363500346,,-0.045385781554020954,0.0061924197091625345,,0.07811814721577842,,-0.03311076988749841,0.04205519675713067,0.0140929089845954,,-0.020610122945067814,-0.040512379551158426,-0.06582894610984236,0.011235566260637537,-0.023637053410830274,0.014875835413033531,-0.022939162802899867,-0.006235294283463148,-0.024569885812827662,0.020659966057250078,0.012091629415522309,-0.005342044386897291
LPL,0.07696801663351292,-0.03948615266703625,-0.04090248312900745,-0.045525713753701604,0.04708191915668164,0.054769906260612386,0.042292258262102436,-0.00042990048841316136,0.17799469843977536,0.061818968769805346,0.04124107802259179,0.05802403760172357,0.04995425998174133,0.013350511757568184,-0.030791213365842784,0.047152016474762005,-0.12699312147049666,0.05203281979377798,-0.018567593017119684,-0.061876270243457834,0.09337140767237347,0.026749804647497856,-0.05392449607333477
SEMA5A,0.02848349517154688,-0.020532410861905593,-0.07132860209674853,-0.036406939522663426,-0.041507365431808274,0.03469417006899429,0.0290123649742445,0.008344932988848076,0.08865822595085507,0.010625876129936072,-0.03615856087788686,-0.014577199214688755,0.03670898067579612,-0.018847231506397985,-0.04055036657664305,-0.006580895089190049,-0.05721162572941488,0.07021086799220398,0.09598823347949044,0.007452390828210392,0.054939654908760426,0.0882679733054949,-0.021225702469925115
SEMA7A,0.029102000338244387,0.08534843471697401,-0.010032878877812703,0.05430833339744582,-0.0347801851643556,0.003084766545769364,-0.043814034930903425,0.012078532025792418,-0.010757427845578456,0.056641284986152875,0.01849517491885773,-0.010379482028090067,0.006895708715559666,-0.004435662800716797,-0.0022630242170558596,0.009302596738036831,0.02518179785137284,-0.03701893605470795,-0.07158144474471441,-0.04962879306791313,-0.02028987132465358,0.002340375425576715,-0.020730938476581424
SEMA4G,0.08676044089747365,0.018906013847647576,0.00018420950171590765,-0.01987013147469632,-0.005448234882563175,0.005497054951393174,0.012414543599434186,0.02336316948441497,0.026151603617471646,-0.030814235205130585,-0.012254584080101003,-0.03161718105025686,0.04140707658922665,0.014046126581117731,0.06634981703315655,-0.0287242456811037,0.0010370864864083036,0.016457412865208514,-0.04198067536788617,-0.016329977823556333,-0.024744530185943386,-0.06290083897074938,-0.044331400360509685
