,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CLEC2B,0.011110233994291138,-0.17948325437718302,-0.00010183795092111478,-0.05106744799657766,-0.17860322984438667,0.02713163491687795,-0.07822385346973892,0.023533574083317042,-0.13890006375522732,-0.048091209276017885,-0.00795720043332528,-0.13604002550916344,0.0029646380881728127,-0.0034698746778392213,0.08878665415959397,-0.07154846045536203,-0.02196856541368266,-0.016327860114459043,-0.05080589640268123,0.04338710770523082,-0.04527529496583566,0.03366354279209412,0.06044164974025881,-0.08234855829176026,-0.0291257624134886
EDA,-0.03228572569325689,-0.04152374420593156,-0.002697310664489211,-0.0012164487714498712,0.05086967296445479,0.04326191442090948,0.005700980269522984,-0.0334062627905496,-0.017789057994536697,0.07161873855621531,-0.021689548639690158,0.009437618786305911,-0.02570546439460394,0.011892793372257671,-0.023719971233918915,0.07125360220394729,0.11275852851144265,0.02832182148848247,0.017727621468160145,0.004005409324704101,0.0002249149232456399,-0.02786629323591356,0.06280910202817938,0.057647784101574846,0.051760695068903774
SCT,,,,,,,,,,0.08271205326750261,,,,,,,,,,,,,,,
C1QB,-0.07059278983330351,0.18296164127990658,0.054490586092457126,0.03153779253611421,0.20369131463110138,0.02494155286395204,-0.0014348738063374817,-0.06681592756058946,-0.2538408975408436,-0.08454780472387677,-0.10847110743704552,-0.4791920400428965,0.08146511440306493,-0.33149840947143755,-0.056704485276290136,0.12523004735645904,-0.129668493738421,0.16850495947069163,0.16582250665622178,-0.021670879757711998,0.005437227909951421,-0.07344352086265964,0.024871941967517682,0.023748707812965012,-0.06725301574363646
PSAP,-0.06881963518248431,0.22306880596256937,-0.047575481695506745,-0.05124318914968247,0.03542160653989317,-0.009656657457852965,-0.0873796995445608,0.009227955330628763,0.1243782234712279,0.1111397928739534,0.08386787014637524,-0.172290004599238,0.025720533431803062,0.4062794544080452,-0.03571266222004722,-0.035921650951151136,-0.002861722057360051,0.03337115025742,-0.03837230468173818,0.01798782145656791,0.0038790927587503397,0.033560459615583044,0.0016998904480163568,0.07652632457210354,-0.037060630247265525
APOE,-0.05444975416626488,0.31624559899722443,0.05138747789602885,-0.04428462601427874,0.12776009744074962,0.05595802502620219,-0.008281202354862035,-0.12963071629348352,-0.21647855578512568,0.09865056660681013,-0.010444422065766356,-0.40574460587755756,-0.03022233292030853,0.1792143408238722,0.021474414407280384,0.22031341371769286,0.3965638535699838,0.034549068329151764,0.0012852035477517816,0.03110041237038135,-0.07144185118021908,-0.01094015194852475,0.101766480090647,0.1470770729668796,0.003787935859858686
TIMP3,0.021908467370520927,-0.09998119982342275,0.007911893836681509,0.029839628963003757,-0.008367585963649124,0.08975934277413831,0.24670875019875166,-0.06843764068927301,-0.1524624616193995,-0.0010537452992971897,-0.07696862274297854,0.03246166472057667,-0.027023670217466794,0.07914753642758236,0.048626036793316736,0.008856876675669787,0.020556672752329162,0.03719656873093363,-0.06569437008865078,-0.07514528591745107,-0.14353577470186346,-0.049239929712400654,-0.05681332215634812,-0.04339751144414272,0.09585229307094276
COL8A2,-0.08368438718125523,-0.027742734082944108,0.0192512547855024,0.043799453205587986,-0.07751803212879602,0.032788573108731615,-0.04043715570206645,0.01884794993748334,-0.13020354253534966,0.0020722699520081575,0.03468069125069748,-0.09473595276957357,-0.018171475111357725,-0.14273509379228413,-0.009984256124760928,0.02689669785441312,0.051868546820636414,0.06063976336483245,0.1756679568738434,0.034406850976360245,0.04550620222466164,-0.044403859596000655,0.07358565412758035,0.059915608005888236,0.1069179910917177
PTMA,0.04020216485219196,-0.03816394790728124,0.05349225097496241,0.011637713240336177,0.2019347731283183,-0.020985949677127268,-0.08978920174166984,-0.044700168150782045,0.04112111635728946,0.07258432021676091,-0.12753557589084905,-0.47593808094013157,0.10454449831676384,-0.3846635289115225,0.05856144916843049,-0.07309482871838932,-0.3457761718337916,-0.1409687603909487,-0.050727678037183706,0.04359407260489609,-0.02176823682278942,-0.025701989929885535,-0.1285091006716157,-0.12880747494094608,-0.2058162792563267
APOC1,-0.029436845512297,0.09759294947457832,0.0915430119556401,-0.04867321133299987,0.17311094290796195,0.17786982691391384,0.19231738214694133,-0.1250338858274435,-0.23889286928413722,-0.01823165635464475,-0.08629031597597764,-0.44570537261962156,0.061386560218457675,-0.31080511711772324,-0.05131067440221081,-0.021740782291541496,0.10730978131719657,0.11891111954299372,0.15475137286641824,0.03974453739430676,-0.033897116342232324,-0.020743392424062722,0.10517733664056764,-0.02445546741181107,-0.09580478110847224
PF4,,,-0.013452120940699513,-0.03093644527045136,,-0.00977515452775832,,,,,,,,,,,,,0.011317206096818758,,,,-0.02139746795942387,0.0004921173121828166,
WNT16,0.047667350762879326,0.054482388968352585,-0.0003081467910498551,-0.023489795869839753,-0.0157892494027556,0.026589868593807228,0.05274953719964851,0.02294035170982939,-0.04181705797252957,0.05908316741704079,0.005057868857179879,0.11450743153740128,0.055195846655002434,,,,,,,-0.020642974579485586,-0.047668921816869644,,0.11110062032205069,-0.0216800146732942,
LAMC3,-0.07246364722020393,0.020482702818222752,0.024786417849941986,0.057323672403801214,0.14400033996849765,0.0013380457053714222,0.02538441497442692,0.009167846585763141,-0.09552809708579918,-0.03445326893712097,-0.025610294930325496,-0.05057484195606561,0.07140640019360374,0.06112187983839438,0.02476709386717073,0.039646691246396616,0.09137088186657147,0.07430382055768504,0.13142580963477238,-0.05385402696574235,0.035599902671380586,-0.022746341757546654,-0.05361788748306167,0.008822964445097295,-0.06929681027859683
C3,-0.04391392367232923,0.05314148998162729,0.08170610126266711,-0.03891981057470046,0.03948292329385427,0.005265131352597843,-0.09924374677720832,-0.08529141682274227,-0.2665841964580458,0.0336784264965821,-0.08363188797902708,-0.47755623076378284,-0.011648064448370141,-0.25505342223539734,0.02733440488299416,0.02103849379025044,-0.024002606785928294,0.06092499657497713,0.08197851235814295,-0.07571161883969318,-0.08833889632629637,-0.030838237778793583,0.023931016635455955,0.12133885320536981,-0.12396044821414658
S100B,0.07233771577466178,0.19738578528329892,0.15030387353897703,-0.14045746962173272,0.26152673620623273,0.03168808491923883,0.1920878822065877,-0.1646097727401512,-0.2702858863218865,-0.03534209350112526,-0.09263224357958483,-0.33302760819945504,0.039104997289624806,0.3199482520809291,0.018731377974469467,0.1481525610535783,0.011702271432380028,0.24199865805690346,0.2940340382762047,0.12129598518555983,-0.06466232912552067,0.010987583358096124,0.13749725313264632,0.16870441927910831,-0.18812907054953887
F7,,,0.03479021604498522,,,,,0.033392982755362115,0.019240354129482905,,,,0.06027615241882054,,,,,0.009150152537187246,,,0.055654495467772694,,,0.09718931541042694,
CD5L,0.006672264725226871,,0.03830419801002142,-0.02559307791807186,,,,,,,,-0.059783312755142995,,,,,0.06355422786530159,,,,,,,,
COL6A2,-0.026385101390213484,-0.16626928730543047,-0.021462339411194194,-0.020367889792528772,-0.20007325864824607,-0.06815727335502166,0.03305687514864989,-0.00231204318699943,-0.1718857083168405,-0.11337733414015795,0.03957208342749253,-0.1747922176139728,0.006968876955454117,0.06731243012732646,-0.021702771006840416,-0.10982394849043657,0.027280298215466438,-0.0905238308703695,-0.19681433065054224,-0.01936126002058789,-0.03787070067319345,-0.036318968107706164,-0.15780742609173024,-0.022221787079916004,0.04757020119650398
MICA,-0.024972319000351784,-0.10614207083598708,0.07066282609618396,0.0010296404782812877,-0.0653807175555924,-0.041522799388468715,0.03414759302096524,0.051344344040152,-0.08217938850333704,0.00017137383174237327,-0.011822600746875682,-0.06920971893569136,-0.07750964709745595,-0.1292779078492652,-0.07712670915270664,0.026334093903491795,0.05239667971072078,0.06761378886993762,0.09710218698377376,0.03499493122621965,-0.020965775027791594,-0.049213101943069826,0.05153459356860471,-0.023249501628472113,-0.0003103031877352634
NPPA,0.0801143074964872,0.08848978769644238,0.026300333564239317,0.07390179481382404,0.09952622080060403,0.024964752087041974,0.10939568261110331,0.0065963158834698,0.0013182923098947043,0.021608010643712587,-0.00331499677950416,0.10203128010509745,,-0.02000247281483943,-0.015987474533989295,0.1566929646835298,0.18415835517869422,0.09651787858782518,0.16662411075421862,0.11769617755028632,0.018454256139386966,-0.043827268527862034,-0.02040685760740182,0.07819355326981026,
COLQ,-0.010606171250373476,-0.005212481087144923,0.0457864613392784,-0.007693260704272917,0.043348207433894045,-0.041963680663161126,0.005469256285364421,0.01669505990696207,-0.052301617946192216,-0.03277476688727451,0.0021340495811086675,0.20067704590452143,-0.03172248924067392,0.007713169021395063,-0.0010260694908161968,0.046405393842295604,0.10719648455752859,0.10183085519940394,0.1315422349544291,-0.018512952616825493,0.026490607683296818,,0.05797200662458895,-0.03298989343628006,0.04890176914667365
SLPI,-0.022359470413613063,-0.29147596082001254,-0.022623430424629352,0.008507519081511112,-0.018720736095132504,-0.017178223384582723,-0.055519515170471385,0.012975092841233786,-0.16139783704224972,-0.04632420281265081,0.02211823054197119,-0.14791901333033822,0.0909417882899357,-0.07725239621902663,-0.0036370657195574727,-0.02350054210223443,0.2212386219743098,-0.12649830673429793,-0.13305314026064557,0.032098287243110715,-0.060611299390940114,,-0.0070996659544442205,-0.05041174785435541,
CD59,-0.08007257850266482,0.21209541351368438,-0.0009172584956441827,0.006509105460984971,0.03696777486202565,-0.04634836357002904,0.0401653615669303,-0.0058092949830067225,0.11124168726720159,0.005300486102617473,0.06806832421083558,-0.12906106872954165,0.007671572606150038,0.2752381243363324,0.011873544435545197,-0.02077988321046426,-0.0012594319208567499,0.07517909567788483,-0.031033381825916934,0.025816333550391844,-0.07166850255600475,0.05931629631570017,-0.05705906975187385,0.15027531536601232,0.0633922371932101
PDGFD,-0.05369955087705238,0.022229929655629286,0.028527427697142674,0.06395959663387249,0.022526928983895578,-0.03106991083837154,0.05400400455088878,0.031104993936888144,-0.03825185070695994,-0.030485487273429455,0.011111706982355769,-0.019468123542113764,0.015927490216075903,-0.1139964094713689,0.01033256514798035,-0.047894339494869716,0.042558216268337674,0.12687567133904537,0.053221527611509584,-0.015266032730153228,-0.0027934278913167455,-0.01807434263364294,0.0064894799884954455,-0.0861954199388145,0.16444351950200148
FGF12,-0.019840004047298115,0.2658283748714561,0.07639664439589756,0.056948088232828736,0.15126188673910504,0.03212083871412137,0.12308817295157655,-0.009970128680233002,0.3102161700455314,0.17999054300027728,0.06235973632557801,0.4132892390996061,0.053313448343872416,0.339650097187355,-0.08904691320562709,0.008385697208287333,0.2298115256507928,0.14174659986607535,0.15578491030264324,-0.07279045376128605,0.03782135369650175,0.067017219610177,0.04251104560325041,0.2207085124521826,0.2022988227912542
TAC4,,,0.08522750724564604,,0.022512040124770354,0.03877551128966466,,0.02370154994489918,-0.05743511720522728,,,,,,,0.04997936791393553,0.024550198950780953,,,,,,,,
PDGFC,0.007246020959749015,0.007237382147573502,0.07623761610165532,-0.024076488982201282,-0.00316982941705049,0.0001816543406236698,-0.048985588848569635,0.005334909386834868,-0.10660239603186793,-0.05823916072086765,0.012755537923717118,0.07494447377499179,0.006930845946260093,-0.1791370344360863,0.026879127754632626,0.09603688959720903,0.1656930489876994,0.09031586857716063,0.046239759297999325,-0.019773206370999094,0.0018914542059416401,-0.020647865257014248,0.04772662240984483,-0.08795857447925648,0.03172218105873806
CCL28,,0.030493596825912694,-0.0027190257350462386,,,,,-0.01273177595301785,,0.04072704150822928,0.009400811815479356,0.03857409488204192,,0.014259557509566667,,,,,,-0.03553863064440929,,,-0.014339763776879493,0.016649699939183343,
GNAI2,-0.039718975636867625,0.05260181515523327,0.0018123696962420238,-0.0013672974824161974,-0.00291480770122415,-0.023738122704185672,-0.08627727712195558,-0.05595524542801432,-0.2855852288736739,-0.06365287529029201,-0.051158630950281204,-0.37202559554484504,-0.02298492805266996,-0.25683030009009356,0.03259564244867603,0.13500206939450649,0.20361655803240045,-0.018963458098942412,-0.05212455598293783,-0.0011072660138156856,-0.07687893931322035,0.0018274768865670092,-0.04332680619420164,-0.0061630146394116726,-0.013440281087263516
IL1B,0.02745479999720213,-0.0013234873859828144,-0.01952196178414145,-0.035674687640733116,0.0063580122943070905,0.07974390773052115,-0.16479235795074815,-0.09197043061611589,-0.048424367788455595,-0.10430049472017631,0.05157370200393825,-0.22502483339626234,0.05273421880722061,-0.08303612165977325,-0.022830633296469262,0.10394200573454332,0.008764464030973048,-0.07339176944366832,-0.03392753979203387,0.02255747352796798,0.03505722130115503,0.03997324499787893,0.09530947771347299,-0.07020635549399579,-0.11687461593228557
TRH,-0.024387100343074827,0.08395951654360576,0.013081409854084552,,-0.018157577304349262,-0.02080341229581329,0.026087155438849274,-0.009483956582433105,-0.032827344056748205,-0.055317196609746405,,0.123334443829077,,-0.1055734822191857,-0.032733786764993694,,,0.1489230275787383,0.12608020765098302,0.015559159417121647,0.08296338447292514,-0.02057914016037961,-0.017325831326571423,0.012377252461676575,
LIPC,0.03639107338075843,0.05375995554758426,-0.022943107755590577,0.0032382101042356974,,-0.020105466903849012,0.06479561449417831,0.005998680275635877,-0.027780737022609643,0.06846428252577787,,-0.07394488366829416,0.006866974235551095,-0.03235715990562412,0.01719160158255469,0.04170766237561566,0.012960843123593593,,,-0.0490567529329196,,,0.08392833992498573,-0.001221931756672615,
UTS2,,,,,,,,,-0.07539905620692969,,,,,,-0.025155668982134116,,,0.06684460886682844,,,,,,,
RSPO4,,-0.03188469250023247,,-0.012443735193135323,,0.06533851981348966,-0.07273845986898221,,,-0.039397210456696787,-0.035992302543809813,,,-0.07417787059484272,,0.06274126096404768,,,,,0.019172576966315,,0.07719737515217333,-0.0619907343095103,
CP,-0.05907147532462245,-0.05720176964002852,0.006838906523817525,-0.022784181944802032,0.008474147565591793,0.08524410233977309,-0.17095619141039076,-0.1251182600849329,-0.16335309652665542,0.08074806508711721,-0.00022995227293422834,-0.3099541696728671,-0.04391665229905975,-0.10723575058705159,0.020619566738538802,-0.10906183313984594,-0.05481592479747049,-0.014744697824875549,-0.06727251534847235,0.09517946429348882,-0.012877575699513272,-0.04600355961468886,-0.055876879701205515,0.03746958246437838,-0.049204248027428614
CCL25,0.066717431122934,,-0.027728055783110637,,,0.05481318028518839,,,-0.026022773421139896,,,,,-0.09790028794183114,0.12317016205290378,,,0.05640073675907835,0.11626040808263773,,0.044424347894825716,,0.0308735687828278,-0.007388804775939182,
MADCAM1,-0.021705978342809785,0.0058004322033413415,0.013097640460266348,0.01909515068204518,0.013350480732915886,0.022687667752921525,0.0359104159465333,0.07043216568372991,0.0680946169132238,0.00017077557176100496,0.01798189710752051,0.09138048497450824,,-0.019560891757853215,-0.016097937597592232,0.06184080235769364,-0.014817754310239437,0.04989573088680082,0.029872961150836826,0.010803872453669832,0.00012540283728204726,,-0.006380732343080128,0.000617362776967328,
SEMA4D,-0.06246648702300524,0.24124128962537733,0.04498070200233935,0.08018774106672652,0.24477295491883683,0.023730094399540592,0.08903766240788702,-0.012898626499568916,0.038100052333936256,0.039294286967659096,0.06176154532578647,-0.14313294443044988,-0.02161434214756348,0.08172519517953104,0.018158936911096636,0.051853760112096074,-0.08468325230777221,0.16885600427244182,0.2066971489069412,0.06030452005766125,0.031938689851594315,0.12157486332321438,0.06493223089990774,0.11728514092790007,-0.06940555501623662
