,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TNC,0.02341090021738043,0.19934100129111929,-0.025900073914535714,0.03887765650755797,0.013377128117186192,0.07234758016055011,0.021203236126981606,0.26308856898772637,0.04802347751603833,0.01069463056784225,-0.10354744386917474,0.1085438026113475,0.2845127629705814,0.08352939056659699,0.12806492573430758,0.1308952987413461,-0.021961756162699624,-0.0146390422658805,0.02706411286449304,0.009683181077775948,0.03901893965607096,0.16589479544284574,0.05022479875837321
TNFSF9,-0.03769126978843289,-0.10796561295391369,0.11788366684596457,0.03129357553659375,0.020516062338613097,0.03339726489951552,-0.00134681474938592,-0.05594593245343856,0.005923860405088085,0.004428909293286799,0.01641428414280092,,,0.1028990824643043,0.01538858852993674,0.05271531694059501,0.10228415114025506,0.005485445437760519,-0.006731446257390269,-0.02405553476546009,0.053135979535827715,0.04926617039242717,-0.0682503356689367
C4A,,,,-0.013662603283766553,0.02957214393513326,,,,-0.00971142172511945,,-0.015621627747502049,,0.02401738185415718,,,0.03222221122791657,,-0.05221433219681416,0.010494139992004494,-0.054275583170757424,1.3164361866106346e-05,,
CNTN2,-0.08898729812803433,-0.07239525915225505,-0.01005155925688806,-0.04324606387025958,0.05468823459654333,-0.0070346699551977285,-0.022342479667362625,-0.009341952187634412,0.01936293643061517,-0.04520500344120996,-0.05366443317014557,0.009120365970863095,-0.012783655662658454,0.01732277637608007,-0.06000444834383373,0.041344032883819305,0.028349567654385805,-0.058301770201544076,0.008524064708369897,-0.04208942095961088,0.03249741609032418,-0.19680926234706453,0.08662790079186174
F7,,,0.010372209410015596,,,,0.0758626785516071,-0.04369781264867634,,,,,,,,0.0058706846978595975,,,-0.021692520860354884,,,-0.03969457386057384,
LUM,0.04615442859791269,0.12281040679824591,0.05094935183028099,-0.020143432300837334,-0.026517976753119305,0.0023134893669712947,0.0863667858863172,0.16402261818361616,-0.02115835432161541,-0.00048150866465204305,0.01827354169300524,-0.004458338772957219,-0.03516691023283591,-0.011463654663219764,0.11930493788644539,0.05582553787113723,0.041991408649754994,0.012094060351867657,0.026683889644982077,0.09109279609197603,0.06316806737901791,0.08522091389827201,
IZUMO1,0.10858192334016134,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.02240376772258957,0.08977694412337274,-0.0005545036096144751,-0.012001039025706355,,,,-0.020176394150693118,,,,0.1066275438897262,,0.050679433293087384,-0.0029690119029019816,-0.04480186758085551,0.01667119816118567,,0.1289562004458735,0.04161891982482865,
APOC1,-0.07526628312438416,-0.07940722119218815,0.08031873449012907,-0.03051506764629065,-0.0333876739293371,-0.020155694400318714,0.0010946808450807868,0.24617349696333457,0.056933027441847056,-0.05429707024249451,-0.08779284473659316,0.1851457869067584,-0.021634816991253355,0.12299393151317115,0.05273759045340622,-0.014741947885189604,0.11460467434968294,0.051011025254747586,-0.012659955669826172,0.03055777093162122,0.10181087308761422,0.034727943935878344,0.04186523257891482
PKM,-0.031361905787602805,0.01558425530536678,-0.06490974892954615,-0.007672095892307058,0.0900511855931999,0.08098121969227179,-0.007875058405966447,0.12573036103786306,-0.04085774289195149,0.003985506819397172,-0.0520051370051302,0.016026451229934777,0.23514682639872286,-0.05096859481558644,0.10088918727667387,0.058881548737920286,-0.005207990277469747,0.0003437811181776409,0.0030157971007627967,0.04733372016641311,0.01577690942064581,0.1948693204761064,0.02877819515839055
TNF,,-0.05835018908696518,0.03302443593925129,-0.030336661047425252,-0.03602040253105604,-0.012840475578872995,-0.01288684430772879,0.05081562972994943,-0.003962538637040476,-0.013249128501314746,0.011772823529357268,-0.036569521167879544,0.0030417016647205824,-0.03686064047248964,0.027791959274781487,0.14980332896732607,-0.029506322974899635,,,,0.18391373141507644,-0.07270910046354559,-0.03571379614958677
GNAS,0.06529911466660183,-0.15507359266491683,0.005336967884811655,-0.030377220833350163,-0.05773997304718143,-0.0675209318858893,0.007711576636033048,-0.1927470255479979,-0.045296015286814144,0.022533579197326545,-0.09003144710028477,0.06576353187209336,0.13017582477487982,0.06508811202613404,-0.011494000094670087,-0.06349756238987705,-0.042125443024583896,0.04212148850160106,0.029043569437176953,0.1339509637979663,-0.007469956854286265,-0.21372259092954002,-0.024593674236443187
BMP8B,-0.03276235158640563,0.052582691366427715,0.017756076741978172,0.0745786373802947,-0.01724568042360986,-0.028651089599199583,0.037816046133258584,0.043240995410022014,-0.00033250393981662887,-0.008797285140963694,0.009376035063105964,0.0326869170650842,0.05348764002159035,0.11898080990655774,0.096237752831949,0.04934643349678889,-0.05079126307933064,0.04024633893082706,0.021123138716818035,0.05371990267744242,0.09692468379174474,-0.009730752803373635,0.0719171694010082
LIPH,,0.09235342001596751,0.001978420809616556,,-0.04019860680647187,,,,-0.023306633365559142,,,,-0.01952628936276952,,,-0.034864495380231564,-0.0063871735443484555,,-0.022065329728870264,,0.07192197742919643,0.06096310121921397,
CCL28,,0.02306884344722691,-0.046761404752520344,,,,-0.02429333941476449,,0.1166923346163636,-0.010405330709036499,-0.014093394802031724,,-0.02747581287139447,,,,,-0.036092554027151724,,,0.03403331219463737,0.001485686444972417,
PTPN11,0.006081975046476945,-0.016120454770314097,0.012905254757152658,-0.0028232271712411777,-0.010785098493705464,0.02954959059563846,-0.05206341842686938,0.0179461390475699,-0.03385449678724457,-0.0304055461588302,0.04759365674695072,-0.02138366551156877,-0.07380751538486548,-0.08162772580551601,0.047070646098123406,-0.11156142849317184,0.013901438013038659,0.08149302165332284,-0.050244171090160654,-0.10129666788287792,-0.03408401659741971,-0.13544373080534095,0.03600206541033817
ADAM12,-0.02291233318608113,0.15692620370521077,0.025891289058696646,-0.016269520026709023,0.0350127157103084,-0.028275512187753985,0.07692988343113885,0.12094194494713839,0.00411200811482356,0.07406524028549147,-0.014039909578997981,0.022554217101875496,0.031641177845671366,0.10163557518037564,0.04577133764622705,0.05572407625684206,0.028922752200217505,0.04140412433017124,0.05904826909248903,0.04548813468799871,0.10414287433094464,0.03947145899461879,
EPO,,-0.0887517777972811,0.03073546638434872,,-0.027515843854281262,0.06978222435662568,,,0.023602473185406675,,-0.017771279804141088,,,-0.056524498341050465,-0.0005877915191860402,-0.0378637323778186,-0.009060636460635107,,-0.031746999678432135,,0.0015562332128845541,,
EDN3,0.014564107533611155,0.04758458547546032,-0.035195589152900005,-0.007625077714934433,0.03015055492525485,-0.024184285781552357,-0.023453035812149158,0.014851590251715157,0.05311158251851154,0.06282437360919904,-0.017954652964040724,,,,-0.019104115307410935,0.10184150315518445,-0.01270429999030286,0.007539714412196932,-0.006799199430477393,,0.11515989082253553,0.042874570600084094,0.08448551314024831
CCL22,,,,0.04042733826854674,,,,,0.04978838534132514,,,,,,,-0.022128376599725646,0.1570629072075274,0.08434541431955106,-0.02785661018561665,-0.04746676658214239,0.0005423951686996907,,
CCL2,-0.0448445515769209,0.1720716953861664,0.045270280137129075,-0.018271046013474495,-0.02999023760436262,0.07671492225889559,0.03054290655546406,0.050884727872279954,0.07629454918669944,-0.04444125788698125,0.01902574603483545,0.06159595928513876,0.12997505615707838,0.1101736552561331,0.03427963516139632,0.14054145457435946,-0.02273613167016876,-0.005791469178568724,0.042364080038080655,-0.08970109598139561,0.06390262666772188,0.18969703885665817,-0.03685710135844379
DSCAM,0.021375027487436422,0.04491509315330596,0.03352301587243889,-0.016223059226697673,0.020803796910162514,-0.042056818237937665,-0.0004430919812884359,0.024882178141975332,-0.012026933815768505,-0.012135790907742437,0.0002909938875062541,0.07006574121282615,0.027485518877781927,0.03401031104594847,0.0534441228623685,-0.015142670825363332,0.046013857172892046,-0.017954233108999795,0.0479425302521326,0.07933293101629944,0.050586451553954845,0.10339813690356357,-0.008876980840508105
GPHA2,,,0.009372347212876839,,,,,,,,,,,,,,,,,,,,
ANG,0.08130424561643788,0.08888700359243003,0.01755259267366629,0.041397427883754404,0.059023985745631447,0.08029233851682928,-0.03828657997559963,0.09946249962891623,-0.03354753306913268,-0.023298717336015167,-0.021253955667272055,0.06377527335200471,0.2047298280444657,-0.03186527864299958,0.08206003329879571,0.05299192664741829,0.03436358301969267,0.05106642361023661,0.02008319938939528,-0.001185710612748266,0.09103552020240256,0.07563503046920766,
FBLN2,-0.030101621274217647,-0.03287262897541672,-0.012705268344302804,-0.03141110653714172,-0.036732446037287696,-0.046615283258675436,0.09677901661823726,0.11066797325876379,-0.017433986661248204,-0.04303751868124583,0.02749243040355151,0.03648720477639961,0.10470792953353349,,-0.023490493819288367,0.02824272713420626,0.03353073578033455,0.03749173294845811,0.04828848761420714,0.008747193771751498,0.10444077674031603,0.1506223088690166,0.0062819351698203615
VTN,,0.009863748043216294,-0.019502372831046236,,-0.0016151486991045569,0.006409499075802118,0.0016215852608877622,0.05726825025356495,0.019958493289943036,-0.013875169366078008,-0.014766863571087271,-0.023709956197849883,0.032377428954228835,0.025452896775907993,,0.04183342588046045,-0.007029405283214031,,-0.011384194590839088,,0.002467033315137279,0.008417480442206159,
VEGFA,0.001702919627497806,0.047623705916130986,-0.04766568584694899,0.016265831259987384,0.08092204053591392,0.12149850772074805,0.004845838292393896,0.1527116424329698,-0.032167374344037915,0.055011035566233914,-0.10154046128034092,0.04770757367222306,0.27176509520196784,-0.0541425005579733,0.06475942112034686,-0.007580488243042704,-0.06173332870393042,0.010965747192805983,0.009919329764114625,0.02603553600258511,-0.21798857771305463,0.27835797286450936,-0.026387821535909677
F10,,,,-0.019715814584525714,,-0.022206549296997172,0.08259307593534641,0.02479047497288189,0.09570466061812542,-0.003986050355074489,,0.01823955895205668,,0.0267066140625916,,,-0.018623178644913606,0.06426638106948912,0.14161229053156166,-0.037465578831855216,0.00615909872034546,-0.004892908833160482,
SERPINA1,-0.010935316887223006,0.16584034367753306,0.045935231639074,0.03532501219152179,0.018145875378454256,0.06250231725496255,0.06000714523837415,0.1929608770757988,0.05848023864031941,6.073162070089452e-05,-0.007174022861576804,0.08958235852488634,0.0782319080120607,0.011509582944427228,0.036076080398449076,0.10520286764400427,-0.06066498051512266,0.013651199394066407,-0.0015103585662442048,-0.0003206612706058268,0.10554886073827582,0.12091576385376454,-0.04217924861366766
VWF,0.019002074565751894,-0.010943441775144131,0.039812241014811144,-0.04611228275910577,-0.05831849101812445,0.0236051480889212,0.05552875386542998,0.1600537718713187,0.07029980075371828,0.01461987917631611,0.04489508645890225,-0.005295858148540772,-0.05096300676711016,-0.06547394655631568,0.06319815334368462,0.04818414000535374,0.02212783671939643,-0.016623056478545773,0.04172679516929873,0.008659324052778434,0.040262867719630814,-0.14477750485440158,0.022245370135740967
GDNF,,,0.019195959883441104,,0.07336292674761274,,0.008007711125145603,,,,0.05807478511153964,,,0.03252025304137415,-0.025302903017832962,0.05092212167804003,-0.014304825964155379,,-0.04445543465698363,,,,0.03489360539232665
VASP,0.012647307174377802,0.13951143882812536,0.01953391220585887,-0.028077435142277417,-0.054436202406595954,0.04015736801254848,0.09371544039000831,0.16464554450715232,0.010870114158532066,0.0012094447463578799,0.011914200735600204,0.005267973493363618,0.12114005734263512,0.08326378027126229,0.025370928562631997,0.02733068387619868,-0.015302926377466509,-0.03560452453837702,0.026819263506698193,0.04527278826343836,0.09854188842380339,0.09525748678290809,-0.046819637475890956
ADAM15,0.07450198300958642,0.05326898065806308,0.006097373643183539,0.030429979234344096,0.07201580355970709,-0.025615360142548296,0.023311925543079027,0.1011388026625559,0.025720762269120442,0.03877943475823647,-0.03361563678006298,0.0038371137473736123,-0.06193611567026321,0.021944822577591696,0.06417454871339617,0.045143016267234964,0.0657541795861941,0.04769870179279907,0.01864191817040266,0.007384681199742075,0.09678370530555308,0.12442338008519165,0.05079599229683699
WNT2,,2.7989840015879502e-06,0.011112644233749379,,,-0.019125186106641892,-0.030982157215006613,-0.08556877502658848,,-0.011805628069588129,0.12520046821626157,,-0.015855834864399808,,,0.1524528563181292,0.011727460722160417,,-0.03811937051522234,,0.012492275044108402,0.03471115077467189,
CALCB,,0.03136732867937522,,-0.024989259826095688,,-0.016172218152613098,0.0009853170444120514,-0.008419815398987403,,,,,,,,0.0018347760510782202,-0.022038552352679177,,-0.03446392967452856,,,0.07496087405262104,
OLFM2,-0.002206929437451762,0.009467458680319903,0.0023443677899249358,-0.00918859884214537,-0.05770948005497694,0.01951555081636627,0.015751601285315702,-0.07130125786494036,0.028160805123742343,0.02239907246815265,0.03202849413325563,0.016391366805860664,-0.000474890554236872,-0.07409442622324354,0.1374117084664794,-0.05105219502269338,0.04638410503236594,0.031465649734613604,0.037307972476139394,0.03051312441203486,0.06805765976639498,0.040248845472647156,0.01300506357555507
MFAP2,-0.0064015912934017125,0.04485628247094905,0.08591611248632301,0.024774954469904308,0.022929532838791906,0.01128685861413291,0.06473486204831076,0.12373408068895221,-0.030569636827062315,-0.025016170918646587,0.0037316591631805503,-0.04474694147977447,-0.05669426563116017,0.09627818360311904,0.096962878202851,0.07217792822513218,0.018672414627240803,0.029702480765948787,-0.008995946093401173,,0.19602314731528264,0.03607099198448757,
HLA-C,0.0691592645950497,0.17707595204307955,0.0472552373617754,0.02338260823059696,-0.04782634698681001,0.023945994693710393,0.03130642027839388,0.23053364217458128,0.03280505118187205,-0.01421465915221007,-0.05518153089367345,0.1097769203435029,0.0926767597628099,0.08558492471601836,0.014185965082328866,0.16449983694128414,0.00700723967105003,0.06437007121876326,-0.0015167032840891323,0.10775253318779156,0.17109171273884033,-0.038704771158079944,-0.1255001721286052
THBS1,-0.026465418251265086,0.132308086164852,0.001848891331887943,-0.01686790070737628,-0.0049969036496596885,0.10107700697666203,0.040904750567136786,0.06731708524068433,0.05721692797979234,-0.034506276991089185,-0.03108300869775921,0.059788402711765304,0.0587335584077737,0.1415719363516844,0.09743087925166943,0.003960971526922273,0.032926099441432634,0.05740401179127739,0.021774057824273125,-0.03621845801764066,-0.08734691919637579,0.14650769497111138,0.05902987108105227
HSPA4,-0.015192727059555634,0.011177392435877858,0.020886923463190855,-0.005473594495748049,0.00010715248512065672,-0.01692545757181512,-0.003398432218788551,0.03592033945494808,0.0014894624012764287,-0.05522172236737962,0.009819817674386715,0.01479602614027092,-0.03580297784477039,-0.005078073789185745,0.014757370807966295,-0.01400688910543325,-0.03099393824414958,0.019462213734943456,-0.06119279996123933,-0.024967991853637708,0.060097872576628165,-0.026475075114223208,0.02099069346584436
LMAN1,0.00652234818883902,0.05228485823211809,0.03853493244088302,0.02793020564851848,0.025884048232086038,0.04952531619929566,-0.0007029088273541366,0.22356516121843162,0.0030987305808627902,-0.0070606092625999685,-0.027671167792371134,0.034159579791200594,0.017427309621920864,0.08336140129092695,0.11197153585776218,0.0017126660659397218,-0.08979825807693141,-0.0065564683793176886,0.019104385308209116,-0.015670134667578765,-0.027033886301254337,0.08167227618599941,0.10070764027022622
