,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PSEN1,0.06273143527597065,-0.08413008710636218,-0.003947053936533609,-0.024026825707404914,-0.0005722445996060268,-0.01467558167427946,-0.0011148802735159932,0.06442920150430377,0.0750609590511552,0.02765529104984193,0.0012580378010157603,-0.010823413721661639,0.04895727660429642,0.026253015367052882,0.03401004409018898,-0.07247108105196869,0.05319747429859504,0.014430764035621655,0.05507178232607891,0.03694455457853729,0.02588873425692689,0.007784492938709561,0.06672315617031627,0.12341378316673753
CALM2,-0.03028796314042275,0.04594051692982684,-0.016661946643368335,0.08187197375843111,-0.01880401572347257,-0.009725269101605597,-0.0732873292454243,-0.19418517166112462,0.0027465694133554713,-0.0018558714320825733,-0.09088866372012268,0.03833953525865248,0.013109697738047875,0.021300235922367464,0.17228038440621452,-0.2000313867053099,-0.006439314502222733,-0.07590702521458828,-0.03029270299986915,0.031347308111744854,-0.10057023340004127,-0.024676445289072833,0.023672839874441572,-0.06267632808393062
CLEC2B,-0.025903508050192096,-0.044245536576808686,0.027048986185899796,0.005919176946852328,-0.01212289387370029,0.013018386245096698,0.006414447892989891,0.1281548748196371,-0.0016954861288380608,-0.0075964619728425085,0.05614602042768344,0.026983299728717186,0.01425616089393339,-0.021851956769714506,-0.004046767214160218,-0.004615967792938083,0.051327386247296644,-0.031397805096887554,0.010557177136354819,-0.01823052817458317,0.01141515062746651,0.08308613105496955,-0.04306784596601451,-0.00015460985546400502
NTNG1,0.00334733701399051,-0.06479051165449738,-0.023504766702216233,0.018167519446082823,0.0180243293074735,0.03126580352480851,-0.04269117290658626,-0.0013025780264562766,-0.015625406823954562,0.027493436086284573,-0.0383100510032389,0.11159656141161454,-0.046210052575587836,-0.019552333280575488,-0.10502587992947804,-0.007543192946615005,0.035419688136336516,-0.03838591738654833,-0.006957377952767184,0.012536192609050407,0.1252427831321285,0.05821434230179355,-0.0031260909543190814,0.05732287945350035
LRIG1,0.05893244534049577,0.15788234194523612,0.0061981950210223844,0.010144970889618172,-0.03233289448303488,-0.001335037292240449,0.015702406344697224,0.10627968688625092,-0.06343738312493834,0.01655640819882586,0.05196966407826352,-0.09561656125227955,0.04447146829313536,-0.0095152729703671,0.041122399411451384,0.3074550154377939,0.03284537526907856,-0.04322311089358597,-0.02728928624007004,0.028134788173047043,-0.012180336821401141,-0.03496600524596561,0.023330348334624055,-0.001003332878033521
CPAMD8,-0.0340470384794776,,0.01693108639143817,,0.017750467823261763,0.004430780708619367,-0.003500596142986407,0.029057197937836083,-0.006717545218436797,-0.02037330898494291,0.05931910892088121,,0.020648362049398204,-0.041629032115688754,0.029497471934811652,0.1354112694447411,,-0.017779048976941374,0.07219281693441962,,-0.04292854487342031,0.07024941020247856,-0.02674642791611559,0.11442361223126973
GHRL,0.04111197097072358,,-0.012745908832149034,0.0015571964094861187,-0.03559377120668473,0.020843061859277364,-0.022461088205020765,0.0025440117630521645,-0.037535675198285184,0.06147577761026819,-0.028125148371628262,,0.04925166484096116,0.04381006985188456,-0.009704127636871333,0.019622548423269503,,,0.029032594962879132,0.07572244000409946,,0.07381054055270037,0.018200698190257387,
NPY,-0.030535414110858188,-0.0735169299834249,0.01182464952141335,0.01664976978702071,-0.014795393935302353,-0.010280223687726,-0.015150671004088491,-0.06896994277928206,0.07000669694432073,-0.0056011367043684365,-0.037519149014643836,,-0.06186554864729676,0.016922492415652288,,-0.059447599572955596,-0.0726910428688129,0.019104678984047073,0.006496286369282494,0.05601318868922958,-0.07815901215001063,0.044158956816124646,0.022323630499385117,0.0029604707236570316
MMP2,0.03523073415349121,0.06768913843213345,0.033261883752102206,-0.010675707400894224,0.037830186240360636,0.03612437216958747,0.04425958942338499,0.21868451725348198,-0.02351256456107251,0.02278467978200318,-0.048667389294053814,-0.08902711937365547,0.06160289365501947,0.029691090084407488,0.13575179660047235,0.105329731904541,0.0017543306188641194,0.013547974307849037,-0.011585040549853933,0.05988507174685771,0.005116151121786532,0.13438752813810373,0.07835913135692606,0.06433611760401327
LHB,,,,,0.011657388520966986,,,,,,,,,,,,,,,,,,,
PPY,,,-0.029624701181821974,,0.050296587058589,,,,-0.022132671108916716,,,-0.014329588829958915,,,,,-0.027120560891881366,0.010372367001530896,,-0.03341668165838969,,-0.026979944204800932,0.05502096320472273,
ALKAL2,0.06681901104017841,-0.03894094583298564,0.022818191720651915,-0.019200135424340358,-0.01553521527625736,,0.03023076717137141,-0.03163824755751279,-0.016198432127571636,-0.03186881568777434,0.020910642086094538,-0.03653359410434823,0.0007077956704904291,-0.01829835017167593,,-0.032381017349924615,0.0016620021547943526,-0.0031224569420858737,0.0027089863332858473,0.014910712038465486,,0.02469819428804208,-0.04181620556690882,0.08479425423638431
CSF1,0.034631638733117684,0.02483009458772267,-0.017682918084091157,0.01638309820753103,0.00911878739124274,0.013077931982059988,0.042905371887583865,0.11659369423949162,0.033643179212709005,-0.038090247819936654,-0.036124521104151146,0.055539768082426964,0.07573250600725334,0.07841297762764747,0.1798211945017633,0.05336438405780475,-0.027310595192466786,-0.019459616561233885,0.04200103841583125,-0.04051551886657787,0.01270549619864173,-0.04850350542771091,0.02406746280526525,-0.009101096039990009
SEMA4C,-0.022607286080176477,0.03068141530202873,0.02967185875761274,-0.04147941644883474,-0.018253379055459804,-0.027389352034655298,0.013337117037424098,0.06523126440760064,0.005357698181013115,-0.019955366658329733,0.048476108633571345,0.019354225776607274,0.02331723488710601,-0.004607729725900175,0.05070189405511293,0.15875471394682528,-0.024968368766338022,-0.08130643515413477,-0.010861786591687017,0.04285018682944388,-0.0521250334632505,0.09897707482638064,0.00039266725172138015,0.051023570279748826
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.032565744725003384,,
ICAM2,-0.01680176435711455,-0.05773455023434859,0.07848303235345791,-0.0007819178821026579,-0.005185361352854419,0.018498622377809932,0.030632973083930936,0.0689800153566799,-0.026059561170724232,0.0008505587267992344,-0.053421506258755656,0.020700669010270085,-0.0351419101368626,0.028009792075962183,0.02765322604525555,0.03794938452958593,0.08814548484638836,0.0693199535517914,-0.10363570751776773,0.0234356243075117,-0.012083628043755837,0.12959524152416116,0.0032815557104936446,0.055298811330744685
SYTL3,-0.018528893505410985,-0.005250305981734544,-0.017615989960371475,-0.017611144913142127,0.04228744675952567,0.053049192020949924,-0.02901982490977767,0.13633660589434915,-0.027397346357403502,0.02550976543962668,0.012166648038319869,-0.024153081123954867,-0.04049014446369796,-0.022275609312801814,0.11035570788272066,0.08559900390658377,-0.03409911350710705,0.008968112661914811,0.01869173724668173,-0.02954070460632686,-0.053783996165835,0.08998249280125029,0.012272780590349594,
IL1A,-0.039562111518800576,0.01773945548118243,0.013195625568303332,-0.03831126483199313,0.0019338631173929012,-0.053453766551474706,-0.030180385632105275,0.15357731037111966,6.462105678533393e-05,-0.04227536542920659,0.14452947841420696,,0.030311545944528097,0.029877372750037115,-0.04366438650957892,0.1361814991188759,-0.009686208472851138,-0.04169744726223475,0.005177148071425174,0.0357079467397354,-0.026952153154046678,-0.028113722360780455,-0.042380855875335875,-0.06323106088358081
HLA-G,,-0.06210429212102928,-0.00362714146146424,,-0.03789064807966034,,0.07253048843015607,,,,,,,,0.007360480432584363,,0.05351093187544714,-0.006372004738774643,,-0.014067864921125644,,,,
PGF,-0.008407300815062095,-0.08910654942037023,0.10397410202808434,0.0026171742352038016,0.03130849922251603,-0.031607654278628036,0.050077925410323375,0.14342591347173606,0.0067332205612496195,-0.016674086946168985,0.04965340997059266,0.07226403970117187,-0.033634832416490186,0.1720455505636559,-0.12641523285801373,0.06512410027230676,0.09031736548640927,0.021820979359612046,-0.014861958591907155,0.0520943267552602,-0.051241520573018326,0.16250967680970171,0.12122723682869564,0.021612591671880545
LGALS8,0.032608652511270556,0.03753709705826642,-0.06211003037727266,-0.011891364083048497,-0.008439745923361169,-0.015002039268579464,-0.04702567940542425,0.016627848369260963,0.015001178525900433,0.009110414974457326,-0.06605489573947307,-0.00931373701698147,0.001769637923551622,0.0314725069041787,0.07603758035741111,0.09378675893927466,-0.046584461615448304,0.032065810400577044,0.07116494625874732,-0.006986516632261857,-0.05522382795776913,0.05146124327477492,0.038109817508906095,-0.04802280942992281
DKK3,0.01883767802512167,0.09747552726810027,0.03871960883162399,0.05870501247253273,-0.002398919307256751,-0.04085444983883719,-0.034910778815515346,-0.16312661260695072,0.026288228565891962,0.03251806911677812,-0.07001579375981738,-0.04301204754755891,0.014069831037291907,0.11025813467525701,0.03764581146454809,0.0011248992329372012,0.10747006957238424,0.007663438490855574,0.0036749219931949554,0.02143250083458157,-0.026387947272796572,0.034429392293487425,0.08154989032318963,-0.011624268948764293
COL16A1,-0.02746925973336476,0.12657362257969376,0.0006170700114759148,-0.02787863329184189,0.024042716259106558,-0.031130518848217926,-0.047621643224895586,0.0021000817736367694,-0.024231778144226418,0.02473163239779187,-0.007220299559858111,0.06236851549065054,0.10213017455227182,0.03306100340655574,-0.05395257919193596,0.10142787357195115,0.016830235404739487,0.04152137569240793,0.02034654710838799,0.017354369600959412,-0.01741245952465381,0.09958039086930447,0.12837029626344956,0.04640923084064942
TPH1,-0.05556800666196196,0.01762526246162646,0.10418493886907164,,0.03852172336768775,0.06735270962789598,0.003684702748723662,-0.008346129882546413,0.008326435625427595,,,,-0.018385988436860765,,-0.0058166043032450545,,0.021994347660937774,0.0039476388435973845,-0.035566529213847335,-0.02566291185318627,,0.0394763014544844,0.028740084847221018,-0.051863014851970965
TNC,-0.004438381841843749,0.10590440873149477,0.0223593141732336,0.02471051402264901,-0.09271487835083006,0.07182306273107808,0.05341801636239193,0.18609220099819132,-0.07502139309302737,0.040930573050434745,0.04934104337038972,-0.06846022996512915,-0.020958701699098605,0.0695442214895428,0.09753894739791477,0.18204738263198922,-0.0013351324964983014,-0.002404526602304857,-0.03155767202749341,-0.0852883675997706,0.06295747635753995,-0.013142257247665007,0.013004078486196984,0.057750455276676195
TNFSF9,0.026200993492811773,-0.06515279817177673,0.04221062849224841,-0.03210700357944249,0.009328449421954385,-0.03231073760466089,-0.0026015099931592724,-0.069099644133953,0.08088006338250708,-0.025050049807078773,0.11587576970370819,-0.03391272435576746,0.026389226351570087,,-0.02648835685802432,-0.037306027826895176,0.07975942153266992,-0.03975787054192096,-0.02042463649932165,0.053761714068289126,-0.02258533972529939,0.05470591649757776,-0.013792995806024593,0.12177659085708081
C4A,,,,-0.01892087284382532,0.020112778859674846,,,,-0.029573031274995845,,-0.030347890517786257,-0.01699307433018436,0.13042759076438917,,,,-0.015625632489912503,,0.037643775279385075,-0.015397531319910524,-0.052946874978019406,-0.029003844293699576,,
CNTN2,0.019737571089206447,-0.004430218400077771,0.0020591285898948685,0.008474566212652607,0.047576290352296685,-0.03469662160764199,0.056271666777803174,-0.008976087090293282,0.05360843154761075,-0.034320309500254984,0.10591830132961358,0.024277015488304007,0.018468912317174343,-0.10617382000395202,0.07487921944321133,-0.12877268357204288,0.04122099170811384,-0.024764424470839947,0.046304057560137626,0.03813207314708712,-0.02088041532509002,0.06513063823924119,0.028661836110170744,0.08349737206771597
F7,,,-0.011726630998704562,,,,-0.015001682259933164,0.023050992547063193,,,,-0.015492196404036186,,,,,0.11158991178480286,,,0.08052975084584006,,,-0.002884143364066038,
LUM,-0.014454905573522631,0.05112573344001357,0.09604144177113155,-0.027895951692836925,0.03982646004429244,0.012308438051698527,0.017391793109930314,0.13111478508947821,-0.01186408533318943,-0.007353893979205243,-0.031673021956824005,-0.09725827811469481,-0.016028086701834393,0.13211760807676284,0.0435114274562185,0.11740734461809563,0.09412477933274384,-0.02049066104904391,-0.08402136699083235,0.07350361682818787,-0.03767622882222253,0.09884729212581271,0.10761503180485862,
IZUMO1,-0.032533008392412195,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.00791885417936422,0.015236622201635316,-0.04421113933545912,0.026840738875561564,,,,-0.016701210592158098,-0.03698577977274024,,,,0.053659499593156836,,0.01574457613894329,-0.02696880897665141,-0.03173961036628081,-0.014744979602529327,,0.007362381476645194,-0.011035232979246266,
APOC1,0.024612255693467096,-0.05200319957589867,0.01997791466579851,-0.04369461128039613,-0.03165547901650479,-0.04303293509369535,0.052458459585866625,0.19683573351955988,0.0404759878558949,-0.011987479616445926,0.09574957447729852,0.09673902257817928,0.0022073630643959226,0.029400459885194623,-0.0535044783973998,0.09978733735300695,0.048077055559796224,-0.054523783746185946,-0.003393004000247643,-0.018526559760912772,0.16470058163245394,-0.04409173543722496,-0.015698979281511028,0.0411644705334003
PKM,-0.04167324790054716,-0.016302007522409415,-0.03711457948936248,-0.020220356105064563,-0.07704853622491646,0.022151187622136803,-0.05741728855886256,0.11531533420090191,-0.09758868549737387,-0.015044823229498691,-0.1029019611258693,-0.07073901778820565,-0.05449079123125923,0.009351226973178091,-0.09536191680950272,0.10753117441791481,-0.07294482867888744,0.0757170350245133,-0.05120646926321048,-0.07797353404012952,-0.0025954438926770766,-0.04774559655559384,-0.002826126971055746,0.12675886427926075
TNF,,-0.010365924136702773,-0.009499816764985495,-0.010499117575076185,-0.06390504902656388,0.00455157110934851,-0.025929422864945408,-0.029973720247471844,0.026155458126297045,-0.0219257470957893,0.015384231030405864,-0.02205336020376982,-0.03839201009534858,-0.024592194872043956,0.009628261867679712,-0.03893367857884188,0.17027674642783883,-0.018461201022947404,,,,0.05682987568548801,0.10917846751917051,-0.06795251144462497
GNAS,-0.06614470058492009,-0.009074482951697573,-0.07140618837400024,0.05903336777599732,0.03947724944764429,-0.0675163596017628,-0.029373833837363743,-0.112244788164748,-0.030451219450705166,0.02424268187685976,-0.1104315986626381,-0.06612533387970652,-0.027325468442815987,0.06749807093665915,0.1366976622668312,0.03450695558824904,-0.04531007027871638,-0.01787298119171961,-0.09734305721573089,0.02228983911551332,-0.023900085439042176,-0.0456221890293031,0.038413936758664814,0.008773653769608203
BMP8B,-0.06594552624060716,0.012378899310740534,0.030945938700160446,0.023691740731108,0.013440187779281507,0.028703615794375994,0.06507185186562801,0.019364214476806082,0.012286838764120366,-0.014558470703274892,0.06044832358462159,-0.02546178369267409,-0.013619532031670363,0.027162219750553235,0.07440409521646497,0.025272477702905527,-0.020734445052360197,0.11017315894197399,-0.023170174792203898,-0.04751271882301846,-0.016682023507674053,0.13560378743775103,0.04262460319669028,-0.026385812772949564
LIPH,,-0.005340574405262722,0.02899075997959089,,-0.02820422914579256,,,,0.007390238757408099,,,,,,,,-0.014035224910703435,-0.020582650899989396,,-0.024196768378153134,,-0.009389039023257282,0.009795694083747598,
