,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FADD,-0.05417483814525999,-0.02399403607156097,-0.027102532797122245,-0.021974895150110932,-0.06598269383638135,-0.027629533327601756,0.08652391166142948,0.16205191313610345,0.004779371829853643,0.04567201546681511,-0.021700657129763753,0.031846243417043306,0.056280379054808496,0.013554714059664108,0.04820631246500632,-0.020398476399955807,0.1262514861864108,0.09599126353405324,0.06129438429403367,0.0349010792720246,-0.025070739153383325,0.010314457034605182,0.10742145934520547,0.12888271799908554,0.03715335344166597
ACTR2,0.04656937290399482,0.08667015161376779,-0.03412827292028076,0.015587220426902094,-0.030869836930827423,-0.016098264920582153,-0.005014218306649328,0.0010714500164276104,0.010312128734419347,-0.0011249045829870561,-0.04227535860687233,0.06739879670650875,-0.01775748712215321,-0.10215229026352392,0.08879538058566343,-0.125775496208867,-0.0022797999809141805,-0.04462469625526124,-0.09637363329287556,0.03504150409073556,-0.025555334715022898,0.013531809019157601,-0.15237440936784552,-0.026485156906840474,0.09174870175902212
BMP2,0.05264455999331651,0.10337040418159482,-0.03171985513004513,0.08583487861542169,0.10494982498060319,0.014815590412704593,0.06028417450455075,0.05002407741853692,0.030051179102788605,0.06254471469733786,0.02243292711198905,0.0515618216129501,0.0315951716270968,0.034453143101149934,0.07576684456620555,0.004474320596245634,0.09904447889370928,0.04334738406477421,0.049503396658433556,0.011037416316589103,0.02844213548530605,0.13808742645786926,0.08067923466350888,0.10752394073537594,0.08635028940577459
PDYN,-0.125448860537569,0.01684133229568908,-0.00682343367308708,0.036627285944107704,-0.014332595819581512,-0.011498274361113586,-0.09051010562347751,-0.10257046488458177,-0.023336490914222283,0.004755714446849211,0.016250783533557408,,-0.05915330961177952,,,,,-0.0035976135618923937,0.05169058734814437,,-0.05349330481516989,-0.05293548537697528,,0.09355413689186369,0.21314314487349
CD55,-0.07787398688534913,0.049923133248636085,0.040797119801925796,0.04712362287922832,0.017683017101668273,0.07262396146824973,0.027139332972915268,0.041053939598688916,-0.031122082975609457,0.008667984556212005,0.016301848625480158,0.01616938820924826,0.002895750861698589,-0.013808870844874506,-0.019141802689074373,0.11677509956384552,-0.0028936299382514735,0.0488413492020958,0.07586977373944635,0.02268640573932475,0.11667449806081436,-0.025158802941089825,-0.0037442996886381404,0.043875134510150605,0.0390242477981976
OSTN,,,,0.006977465565914176,-0.011864364778546764,-0.027490820316717027,,0.026576309654650764,-0.03726762964670671,0.014485934505191325,,,,,,,,,,0.061663807602293064,,,,0.04244551420298165,
PDX1,,,,,,,-0.01108169237250648,,0.006675076671933442,,,,,,,,,-0.01670441524393629,-0.009676429811296875,,0.017156802012197957,,,,
CD6,,-0.002579527368150946,0.005915134514903872,,-0.02413530441790532,-0.022622980746402097,-0.012885656737665759,-0.014875393058058258,-0.0034857392666106084,0.002341844664688768,0.04866064215892531,-0.003244468902439128,-0.005097762762880817,0.15681475878108536,-0.03150023099027402,0.04263056758699493,0.06665180571803091,0.026461245186560702,,-0.005083858444946693,-0.02584255948255277,,-0.014843963849949744,0.07574615548175236,
IL16,0.01025568892339354,0.019320855970834078,-0.01831298455537876,-0.05002585038894488,0.010679371315090332,-0.014718714095389102,0.002176681319513896,0.06027683076655246,0.021978666853940808,-0.009119896956845244,0.03460080243308578,0.058146262016847486,0.029265825324153536,0.028794880069207628,0.16044908832096802,-0.0006999360502419596,0.07385770634692179,-0.004653874826000855,0.003482507872704423,0.036340559921483884,0.03725703509097955,,0.07008561559172152,0.05891366892054778,-0.03354081447016168
LAMA5,-0.031901061539847994,0.06215812760113005,0.01046764612934414,0.009661940009887035,-0.05344492021563547,-0.03726487661809213,0.03557091272600953,0.12031894778579619,0.015313645345118481,0.019195107682737297,0.0009184633490695927,0.06856827267807429,0.09969967090676825,0.033642705668199685,-0.012685247010824506,0.03801771224493508,0.08707173186898859,-0.010304451920195717,-0.06912223035745207,0.041121199471500884,-0.03955996160610715,-0.1067585310506693,0.056727726609333985,-0.021399779663564746,-0.05551914392311245
RGMB,-0.002462597903653542,0.019575653155563345,-0.025284855566970053,-0.04322870719540369,0.03818120052581477,0.11482919856869335,0.0396699612377977,0.08573858151374752,0.01595987341022193,0.011083996961783641,-0.03659921431371789,0.05310280392539004,-0.00606810909972112,0.06909083647106697,0.0244697053481374,0.01720768615342115,0.0006609657900036753,-0.04542547174121175,0.028266159633584538,0.07155109473465093,0.03257611364760816,0.13127974771745443,0.10479992369193629,0.06805408288135091,0.05888482805735855
INSL5,,,,,0.009506904308773649,-0.0013677209607095568,,-0.010881367291550823,-0.0347633762687858,-0.027869747163805483,,,,-0.019250576322351567,,0.07799659121383702,0.011961457027028926,,,,,,-0.015984540497564165,,
IL12A,0.057417311114074394,0.030613157646529474,0.0060649507872653635,,0.011677444468923385,0.08965860494901325,0.034916349632571154,0.13961540842575643,0.04215554374596116,-0.02721202898863413,0.02218822210373813,,0.023761150242823402,0.05230836150791437,0.038510169320458434,0.031989844939186836,,-0.029548554865838707,0.046935757345937766,-0.008599595073185855,-0.029628149887801533,-0.05560465881521538,0.07010456564633948,-0.018072721693642418,-0.05874599880666247
S100A8,0.03948833745392677,0.08886669881836959,0.0073400960665031675,-0.0498844926404733,-0.0006302339447555838,0.0898565853146788,0.0997525457821448,0.22191971083853726,0.04494451214544802,0.03560603772953925,0.04946931514364147,0.10074280508566445,0.036742599515096334,0.046818258151809934,0.028949395561645597,0.04884708507728205,0.05763113715057933,0.07577469271940056,-0.08838903643315617,-0.013286751231806055,0.06798209775249246,0.05827936720741103,0.054715980168920694,-0.010146230648333567,-0.05125133866318883
TAC3,-0.06704659545347115,-0.02519654388941471,0.006090303131971744,-0.03541455188449687,0.004078004604474727,0.0060683687202475805,-0.030711850046603324,-0.059422744981420327,0.014409074257225582,-0.007590391276392851,0.02054735204750653,,-0.07111524341005933,,,,,-0.011392575431985363,0.08952522013265057,,-0.04934163756454369,-0.058390201144231504,-0.003123420373012128,-0.04642581048862411,0.16888393395275023
TAC4,,0.030516409272902365,,0.015684455935566655,-0.07033686730416712,,-0.004240042880922006,0.020240335886112647,,,,,,,,0.015705923594086745,-0.05025570828803826,,,,,,,,
MFAP5,,-0.00928752266708464,-0.023014647828196122,,,,,,,-0.0383213824051865,0.020438834604491248,-0.057551409986846574,,-0.04637992327553678,,-0.007598573856069481,0.05664594119083391,0.02128682628917632,0.029037201685622828,0.05777123254128922,-0.01760362020744611,0.13757853226487543,-0.08866737197841976,-0.02353014507820309,
CXCL16,-0.0075924938769227485,0.04207533663328239,-0.011472742032573917,-0.1270583215893393,-0.0520258776865905,0.04166536769500029,0.0562921915733948,0.10990126577130362,0.0014503576668372722,-0.004932642184803367,0.09688829257417754,0.12469946362037657,0.03806577622042287,0.013599128083346105,0.04946383615467979,0.13738251072300126,0.009555228923674006,0.08449561293229405,-0.019480088636259534,0.06574405660619391,0.045767477876589364,0.10047079414638396,-0.00028936179977225577,0.0003594599107472757,0.13547315556957357
AGRN,-0.008544275683664329,0.07408917382175036,-0.04494586783537049,-0.13865756669403895,-0.11868944084892094,-0.13828182569684022,0.017127748792149462,0.17958125867791164,-0.036606515515787905,0.003055738529322561,-0.012684993209827383,0.0332372662912757,0.009344563458478868,-0.08347546776047055,0.04360396678936109,0.021968576935402478,0.002887703816142412,-0.01579819325710034,0.12743705241306283,0.08786623278734317,0.034115515361253027,0.12724721211497997,-0.011137627428950752,0.09515251857846047,0.007057924358705011
COL4A6,0.04762895551971851,-0.00736334539177312,-0.05180122684142906,0.17132037691112098,-0.01611337581163127,-0.008663073070343022,,0.06450491335860571,-0.055256881622755015,0.09626047776664126,,,0.019622914845400408,0.012154648130490043,0.10464019363318461,0.11345084911595114,0.08881113899086214,0.09909107110821196,0.061594374626464575,0.08531454091400388,-0.011592106484377758,0.1164050556871852,0.14262915501057274,0.09388388738764118,
FST,0.02635361114618366,0.03591322505748818,-0.04206082240609396,-0.046571933951776716,0.001127937314487243,-0.07485855924645685,-0.022197914033213372,-0.013624968167304895,0.008109776746472255,-0.01868572414980721,0.10279046960492076,0.010953312662667155,,0.05408740181477557,0.012157824195816768,0.008396992519580586,0.030789192633591155,0.015583808357607098,0.06198511846689545,0.12568084002135715,0.05182206327315079,0.05199186374758404,0.1269975272710781,0.04176604744618392,
MEGF10,-0.07671349749445255,0.005598233321984858,0.033892336672556964,0.06736152032119165,-0.05585121351428985,-0.07491130039321255,0.04877904128202525,-0.027654700098373508,0.04002545130873387,0.05300687815197779,-0.037181600508317286,0.07389274767212238,0.049448997665518954,0.02791174791224337,-0.041216878981383466,-0.03517888451785051,-0.012520773771149303,0.09382142955704911,0.09296299690722958,0.0025853391334197894,-0.0039140250591409706,-0.04119887522748645,0.1025111336349546,-0.018496146763286876,-0.06299284902119989
C1QB,-0.03683320895647525,0.07742399657538597,0.031120436210764706,-0.14611257841422381,-0.13540992864501628,-0.12625245470033689,0.10849349270737506,0.18938284621538182,0.017644629782683083,-0.04268387830452985,0.052920461174504455,0.08453586451599873,0.008607070740305152,0.03862395002306041,0.0542834356518705,0.0631320259191102,-0.017250774337710533,0.07404298617268862,-0.012593920993834029,0.0845682980049437,0.06349377153580786,-0.08159014947932909,0.03877016319362599,-0.029360594092940794,-0.022190886457201166
HLA-B,0.07659764441011609,0.06737190513815064,-0.004989720468701045,-0.08676724294979506,-0.05083438018377641,0.10961911384353915,-0.041724638873338826,0.20799595993024253,-0.04155074734336381,-0.006676612005038381,0.04503446837350648,0.11653383111354908,0.05275645619332503,-0.025368126656749018,-0.0023258286634925563,0.022038474181020676,-0.05501681193408132,0.08987900044050265,-0.0789581124600699,0.09999738539450737,0.07594203226540923,0.07573807144323798,-0.05197622034081311,0.021515580816580223,0.029697512063060698
PDGFA,-0.05226947662910734,0.07331409537595784,0.03737626073102586,-0.019724670547835322,-0.0015175409515390322,0.03339424006802156,-0.012101815765313648,0.03044230891412176,0.03302005647007422,-0.004299725275834912,-0.05777817676399703,-0.005933676871436237,0.02258497255945571,-0.03201496543035862,0.0018286961664885823,-0.028159942028138783,0.014118626810245517,-0.035160910583541594,-0.06666278987946392,0.02630832905484064,-0.04267943251152927,0.01195808860028666,-0.037571612779857204,-0.016619994423128004,-0.09084437480285516
LAMA3,0.00938679276177416,-0.06192729425236461,-0.029766040175962447,-0.040367603227623367,0.12015474116401915,0.008434569890176534,0.03377449780281046,-0.00845854723265492,0.003943565200796949,0.015692793502076478,-0.02006786390789822,0.05747337586558902,-0.011049697008404592,,,0.05562191504375804,0.03336297319056566,,0.0052648032644098145,0.0373865004396109,-0.02995389799111959,,0.04389789105930834,-0.017449883890943138,
DKK1,,-0.0350993100713897,,,,0.08468742904237449,-0.024154011573339046,-0.01177783270644414,0.08375965339982692,0.013514041030054873,0.0433565746152055,,,0.059316683020375516,0.09229434799603722,0.0671059170744453,-0.05014045199753933,0.03145528249021244,0.09181579636274832,-0.02451947266701665,0.05871009016480306,,0.08430448730391067,0.08121876239199943,-0.03402483952901718
INHBA,0.057278770130055966,0.01662401205107404,-0.003870535402794829,-0.015552634081147385,-0.03404493785699652,0.05795222186997736,-0.018163627394491205,-0.0414830278827248,-0.013918500733503746,0.01700491072787263,0.08144713490983486,-0.005751821781770829,0.031799659326375664,0.09082378173679842,0.021671026759261997,-0.00012623443649012822,0.04967451322085987,-0.017801834781062127,-0.021274968171007543,-0.04099235368377944,0.006811884691163865,0.03319280263290223,0.027515230655692374,0.07162996966251257,-0.07339610999513331
LEP,,,,,,,,,,,,,,,,,,,,,,,-0.03539754675818376,,
IL7,0.018829482176432818,0.0006733467806963169,0.00016994875174727902,,0.017470293303199276,0.006397551997788886,,0.004568964075694912,0.01756186174761161,-0.019446443682322873,0.13260566765027748,0.1279348835193381,-0.013416840184117873,0.24115085840634595,,-0.022826143200166432,-0.011253416973400179,0.08830759605410765,0.05323111218907006,-0.03928794620485545,-0.01801147745673657,,0.05244714527217803,0.06563288279256947,
FABP5,0.008174786343995826,-0.019982752808476632,-0.050951848128956916,-0.09159435106814896,0.04867114452917364,0.00853891942830856,0.06394928720122507,0.05752388798655762,0.04411664424937912,-0.038749608076196075,0.036867769523495506,0.0489757773769367,0.062007678996965736,0.203020210565785,0.012668405862532862,0.07385911891362446,-0.0458280339755278,0.04137501939322066,0.005753861431678915,0.018479875499895874,-0.018802827775049817,-0.013145550530065457,0.13545218777113047,-0.02387931244533934,0.10200849695367885
CCL4,-0.005310599160511791,-0.011559125731937901,0.06556951020048833,-0.04721976800325619,-0.06122498074841765,-0.05040746269533034,0.053810386544745153,0.022927205111939363,0.08556056154498125,-0.000366506434718556,0.007195305593173251,0.09632196106031476,0.03846184831097038,0.03408218862337708,-0.02797201377639094,0.052428766591206155,-0.020632532543242186,0.11329971446910031,-0.0005684649752922797,-0.013861516349875239,0.04624511706913243,0.009949359349434776,-0.02309345890212413,0.0774308007450615,-0.03346438279191799
FBN1,0.009612787018511437,-0.01676416325995713,0.045382673012186604,-0.043810594029912955,0.04403997802851491,0.027427722150009125,0.0018727287711859351,0.1629955147155333,0.045715634841043705,0.04450682003543593,0.009677896818802923,-0.0010141646281097523,-0.04422243683628645,-0.007755018833007568,-0.05786154203511446,-0.058802456176610896,0.008838161616186667,0.02267259989079123,0.08383458658137509,0.1101445731315688,-0.011014457328704642,0.17760896692360836,-0.017110057089830207,0.025679950244975637,0.07386172465251935
TCTN1,-0.02790484621494056,0.0933589001311957,0.023525852986825725,-0.03912455492404541,-0.034193575897647925,0.02034267122918453,0.043783696921202715,0.12514052527206823,-0.06009033399773658,-0.00023801342570255955,0.02190468350498066,0.022678792597762894,0.035001220578353615,0.06915567600149797,0.028427709972328196,0.04460009803171486,-0.005211947555152694,0.06554815899677811,0.0582268212519754,0.06751989272166181,-0.0036281603365052838,-0.06330308981763466,0.06235262948538905,-0.03037986477116671,-0.02223251326054727
NCR3LG1,,,,,,,,,,,,,,,,,,0.042035471333424855,0.04315819095178412,0.029914562469462887,0.06542150789836106,,,-0.002741717818392506,
BMP7,0.013358737976777509,0.0009463052034037466,0.019325034419257744,-0.023032537774093507,0.026338756862589133,-0.020763318677085592,-0.004294826133141092,0.045264027803393975,0.061492254967620626,0.008236210248588593,-0.0025452603333134672,0.01993518855129404,0.11555624752127781,-0.06723266956047533,-0.04895152107820941,-0.057726075467305474,0.060313088386828355,0.059592244466829064,-0.03705972514944212,0.007753353784649827,0.009023670041468234,0.05993055715586518,0.046706815371980244,0.011514842898480211,0.09252476740080874
NLGN2,0.03447420918460507,0.020129435678151935,0.012619273243251537,-0.03550112288108434,0.03676897021060764,-0.029583596228029266,0.009606449541984327,0.07251316713217952,0.039095072134190056,0.005174005362115983,-0.03907858913904288,-0.061729679072229544,-0.000709402128530999,0.10553860985208771,-0.09870249611164394,0.009897656981182047,0.057945683315416684,0.06374539275107065,0.06070589353607172,0.06935965261241082,0.0032702844037561314,0.015820979483341657,0.059618363536364544,0.017816363566621342,-0.025882659587794062
