,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SERPINA1,-0.03397573891788074,0.0036876411338870887,0.029790736141486182,0.06819256085868394,-0.028792145161251254,-0.10547093584573361,-0.1274585674367164,-0.4138844633548119,0.014546502420806682,-0.02679073822650934,-0.3319343223517525,0.0013764500883952967,-0.10193884758782502,0.014463507797608013,-0.0019714489037577416,0.03339460680386075,-0.053710570471807856,-0.10529422705539712,-0.016972629024242344,0.006786273233150402,-0.02549996585391047,-0.09327387968479899,0.06518936946769717,-0.06394983850117017,0.021486179857063525
VWF,0.1667116781635925,0.031434466543615015,0.04994299619108062,-0.028075946581935688,-0.020566715675073795,0.16097332272627593,-0.09488427804697597,-0.35758339659174465,-0.10031896102204277,-0.012671902054087884,-0.0340656401317763,0.07151673023217009,0.12778327613856252,-0.029503981220036207,-0.02054043314820262,0.09436689287919411,0.03206601335885177,0.08795031510204245,0.03778744535884537,-0.05514767835418086,0.08057370471079901,0.053741253776015574,-0.029219171803659297,0.22268244998271863,-0.02120844373834368
GDNF,,0.029598814206849983,,-0.025440405955741072,-0.02966708540294012,,-0.09076474763434035,,,,,-0.01505640841675052,-0.021073654440637527,,,0.007145644238078681,-0.03091976224481652,0.04099647187921432,-0.03408129081425305,,0.001514636427007686,,,,0.10865687171656642
VASP,-0.015153116221754729,0.013106841797095509,-0.0066717718344301595,0.042768501075467105,-0.04947259772880663,-0.15330190091939944,-0.1550693979886947,-0.23270019520611038,-0.038318725206547936,-0.020351107966016267,-0.17161604521507587,-0.030797452867650787,-0.09845778588953757,0.06901758066758022,-0.002466981429431126,0.002325049627169197,-0.013158231110880582,-0.006312761314710753,-0.02858137764611431,-0.05736848603545316,-0.03776339144936617,0.050070369641024376,-0.03632942627878721,-0.08538963147749132,0.03382062828757935
ADAM15,0.0674367001837442,0.030296239414945445,-0.016104549109909366,-0.04138027139921491,-0.048202404556924386,-0.09117744522169827,-0.1748941276768735,-0.2669120962050718,-0.026927485325077206,0.02036610853356814,-0.122586849659855,0.039867198399483376,-0.00425595623303387,0.03899040030603695,0.02105572347786878,0.08863571144705727,-0.0005963070256537943,-0.0003236293237298902,-0.008910525189926327,-0.02743161153828483,0.011915644391587984,0.03248820676690973,-0.026064922791059437,0.03101496190048699,-0.06558007360177345
WNT2,0.20605220453527176,0.009274429918523834,,-0.04719466866481444,,0.09713962137916814,0.028682709537924497,0.23661901595739784,,0.002246436832443518,0.024013204526925354,,0.1595357024286792,,-0.049133728622578275,,,0.021267342229252632,-0.02753629922237518,,-0.06819872515960086,,-0.035152444756815275,0.10116030899877465,
CALCB,-0.0495966004002713,,-0.03698766477506562,0.016155093647227822,,-0.054022796171465076,-0.03239399547275599,0.11457584624973441,,,0.08168798437256507,,,,,,,0.06968994777261937,-0.014910175452065291,,0.011182093012483981,,,-0.04468504678642672,
OLFM2,0.10096031377174383,0.02168335682362343,0.026632497721514284,-0.037292776604343214,0.03060684158538579,0.09150302568975135,0.024588618399200186,0.32237048562389925,0.0297526441244434,-0.012574795378520572,0.08546451190762686,0.12181562755170611,0.09470861154988108,-0.05234870939050919,-0.047305040157029556,0.1048523316569198,-0.012543603009745498,0.10280865445915974,0.022422347307116286,-0.06010617499066216,-0.04151839717787988,-0.10849710513039951,-0.0002454635723381017,0.10577795977488778,-0.009869942959195627
MFAP2,0.04113052941325058,0.05810904614568963,-0.014903629934815886,,-0.013067831504201655,0.04227769719006931,-0.12848086370475734,-0.256947141356106,-0.03428832817669501,-0.02426722965283421,-0.09474767997061556,0.10238088637549461,-0.021212206135003627,0.09085821589326158,0.011606143654163705,0.12013094646284114,0.03367879976377597,-0.008997959954240005,0.05707078101143154,-0.05724858211252133,0.0017677320360574697,,0.005060373371868406,0.027861943477325332,
HLA-C,-0.17216831205472896,0.003926466059572118,0.040788402775414435,0.05249004288121079,-0.01547274611006993,-0.025749199151797318,-0.20961825307654625,-0.532528205751302,0.05171028387731959,-0.03226011717289477,-0.47306420336448374,0.032922486996756956,-0.368558975013357,0.026065200745307195,0.008990851686781258,0.027303708008185202,0.002880686073302525,-0.03862244290585295,-0.03075861792718032,-0.09487291773773814,-0.03273256532281488,-0.044283539353235236,0.011474187722074331,0.09544182166800007,0.09449307998917672
THBS1,-0.007006508381208167,-0.0003355222263972372,0.07252591136672583,-0.05208810556568665,-0.09425026398362149,-0.146168102071785,-0.152967903016469,-0.09435597749772191,-0.16747063124146316,0.0552346173705581,-0.13121413941615007,-0.018809732712517912,-0.021926686993390832,0.05434309217553773,-0.058575841473667324,0.023839023020334475,0.12764371287551285,-0.011783972018671943,-0.0221354391362875,-0.061223200556658475,-0.06619606337297995,0.01719684708399823,0.002517986287709803,-0.013528248709936293,0.013745341867478065
HSPA4,-0.03324343630057298,-0.03646242180315228,-0.01599231705658074,0.04747169967501535,0.052834705491273684,-0.04302094736561,-0.05465822295150398,0.0033502823006799276,-0.07421497762220026,-0.027447609344042934,0.14672621162523766,0.02796259514039009,-0.03817620642080834,-0.00922523888378274,-0.051527938845056964,0.035715713123858135,0.0667361893275759,0.09254057898659539,0.008946021478086682,-0.020928609808725466,-0.023743979539641927,-0.07538337573189946,0.03484716505184705,0.0955274852261665,0.03301664524700146
LMAN1,-0.17191536940190552,-0.013022053677835868,0.03821491886495425,-0.018929734248075737,-0.030668389173803007,-0.14944060130397382,-0.12143299877354473,-0.4979949683153772,-0.12025157922253092,-0.019359742366296534,-0.08070598895848338,-0.043973684002700644,-0.18343211044611724,0.06961415596818286,-0.04897900324748024,-0.10498902123102918,-0.0516239602629864,-0.11451331066734279,-0.14453510397054678,-0.004970394096338223,-0.07909259143085474,-0.014304224827666316,0.002088612527195522,-0.01905829769474419,-0.017776514061195913
LYPD3,,-0.003033573797378498,0.05878228846249434,-0.011878590552199786,-0.026741793470980997,-0.003831803457136815,-0.0383185392994977,-0.10770587000480106,0.02392110558447164,0.010093811756150976,-0.05267005283292927,0.07439330411034384,,0.030452024098240812,0.040817465540188246,-0.05640987022660736,-0.03938756272068597,-0.005708864849642637,-0.007391004331623212,,-0.008095272738460366,,0.01405977610472329,0.008789996082877973,
APOE,0.28982204564021957,-0.056886743883155226,-0.03406950310409002,0.011021364421920032,0.07407338229461362,-0.11024799512461769,-0.34013277599332786,-0.41553029350226783,-0.007236731269220786,0.00271161436219063,-0.505948178596071,0.02771337297381122,0.20006232758241713,-0.012395145019732596,0.017839325406820417,0.027760198373740615,-0.09502678583073174,0.07425646507093148,0.042106093365944564,-0.09928503572984103,0.10648898305563918,-0.09387192270462466,0.019888979879071657,0.20608241346900308,-0.13242077486357468
SOSTDC1,0.23889419919233246,0.08642182495528856,,,,0.2868770857182137,0.07725921443900106,0.006950922941853581,0.0830502262150503,0.029760715886654583,0.25069210910645207,,0.12238396657173953,,,,,0.085189072602686,-0.001315772188983257,,0.11657298301428938,,-0.02410569819008791,0.0448375610555165,0.105554878380212
ANXA1,-0.3320736963016566,-0.043444694509711695,-0.04361071393122846,-0.01762215340264123,0.0009837719305310767,-0.18605735366087484,-0.3077396568387803,-0.5719222266317604,0.03405093648093543,-0.06115270574871313,-0.3813967164499989,-0.08139407718818217,-0.27835293349489115,-0.03773157678471993,-0.023830860968180725,-0.03784370750466761,0.018617425106570367,-0.09287379744188373,0.030613952563549793,-0.02596270347923587,-0.03694634074406459,0.06726131684750479,0.0063940789592091376,-0.2819549294804305,-0.06594632139687316
WNT2B,0.12161822210029988,0.005293971018674531,-0.03319461445754885,0.041109649374381316,0.04382836926145738,0.052656054659680755,0.09497741635115237,-0.13715772238133864,-0.07676471300978972,0.011410306677609828,0.20243849515025464,0.04861628852613607,-0.02864024120217512,0.01694007904772681,0.007536193090150096,0.04938655974306751,0.06164335476598332,0.01608111697885281,-0.03385380667225084,0.029737116807343606,-0.013888467351086346,-0.04876182367931007,-0.05987023956930999,-0.07002510592690794,0.038590333505951764
AMH,-0.05519333608269947,-0.019496760734296657,-0.031644779632937506,-0.049398365595727745,-0.02933941830875488,0.0177778050594971,-0.13261816892333506,-0.028284786290003402,-0.02584889899338314,0.024963468102244594,,0.030872621474806603,-0.07603392519414268,,,0.07937953687712407,-0.03259488542646339,-0.009174385074211613,0.03763503929075526,0.019080740696083585,-0.015586868704098237,,0.01972358233031537,-0.030043144904867453,
GDF10,0.20042538248789601,0.01667954450402845,-0.02651295373452923,,,0.07277183157059924,0.13538449382079293,0.07784067664960145,0.10910981086038174,-0.007805064078829752,0.11241679170670284,,0.23948843198677155,-0.05051844792550569,-0.055593986817544176,-0.020378359639457742,,0.010569256459808296,0.013445364888232125,0.0503928747056609,0.02714534180733387,-0.009816106004704058,-0.0046509771211227235,0.007819923747119295,0.1092920323006729
EFNB3,0.04162340697205579,-9.128436321993108e-05,-0.012509500064272198,0.04776256309448817,0.08594734353899462,0.14021566020737883,0.31847384350116226,0.4039348109261961,0.10764657076458826,-0.018968165315576182,0.3867482342692618,0.016058998926653585,0.3246164715281328,0.0011510931732061469,-0.06821489698742211,0.015182809885925384,-0.022012588390864993,0.08651905485344026,0.06126380695012874,-0.06320587078960366,0.08974543571678427,0.03614298442277354,0.01624106813353485,0.134157411732252,0.21653779411706328
LTB,0.16147013269355376,-0.025284876781505494,-0.002975600511200742,,-0.03940124546142357,0.12461804943123808,0.045801525699730936,0.0566005964619549,0.006571073725540929,-0.0521478994102706,-0.03779741464271202,0.05480867780533865,-0.015347576093680357,-0.03142130551873017,0.0672916910280909,-0.04818797718538945,-0.039022605663290494,0.015129763137876288,0.1177345685162383,-0.01777011772946203,-0.021544292199263182,,-0.010810310918088243,-0.006944492839909839,0.01377464127381403
ANGPT2,0.17454171291221082,0.006299611175235197,0.03192906744790293,0.054880713893266105,-0.046391015080514464,0.08097271592572045,-0.19328042465271936,-0.4259820709715949,-0.1750432915007462,0.029196091182868488,-0.1814712324792937,0.07597547778311069,-0.07284597924840698,0.021539941080236224,-0.01904364567924072,0.09168366837050201,0.016272232168051882,0.005605002590303553,-0.002326869010912322,-0.03513529230420219,0.007291007334152189,-0.1112110936895388,0.03977751338949979,0.20634176219173347,-0.05065432956623936
NRTN,,,,,,,,,,,,,,,,,-0.03166895263124913,,,-0.016591633145057585,-0.04363529809625255,,,,0.15036055714659707
ADAM17,-0.04111318954921598,-0.029958253863821265,0.017247499022535143,0.0011239548959160162,-0.037105337647087615,-0.16668727439052206,-0.13435340818454325,-0.194480755924681,-0.01450900876399067,-0.053729152882623483,-0.06014502226734034,0.041487746729337166,-0.07720190848096851,0.003030682062509846,0.06563853548103944,0.022742999628356478,0.006937874917378267,-0.09970692184320167,-0.044497784080348816,-0.09182263393193836,-0.06238980461762644,-0.017810077008425903,0.014113116517124394,-0.046240026378505585,0.004269922458451597
LRPAP1,0.030482769924786567,0.08427558293320661,0.07471830957450684,0.07908136628755671,0.03966166856127052,0.006020529177803931,0.213785472810773,-0.25903304641664815,0.06969468574587832,0.008423303275738703,0.16730853505672466,0.02876412639763296,-0.032885229625802335,0.04702055425177994,-0.010654999516498183,-0.0018190556029459967,-0.09615022228763816,0.06542995578912145,0.07414961932840887,-0.04749601356351838,-0.011920116204620369,-0.010299474251670573,0.005688493250477156,0.06466872102326057,0.07530056412571025
NID1,0.10117939182344776,0.025775476063182538,0.0057262420910549556,0.011486378892876039,-0.03831230363039571,0.051773237120304766,-0.1660768609146285,-0.45204418440837485,-0.09596607914662975,-0.02130324522882846,-0.07294262032351938,0.04793155772749037,-0.11731197025172106,-0.006199661717638636,-0.1100109291595415,0.05324098446035739,0.02355659433186561,-0.05840189039117733,-0.008488396138462598,-0.08520504124510471,-0.0015106756961502633,0.033957820182576544,-0.03330424382197964,0.11251397575923049,0.04055936125592299
MST1,-0.08023865820807737,0.028248774657831953,0.0649560034678323,0.09537681318439704,-0.030851805572822903,-0.0802485895148571,-0.1067975577682111,-0.32999442447103133,-0.06682508889131417,0.00472366173199387,-0.018665896366702923,0.0652454920286405,-0.17532911300091744,0.05170009457961332,0.16065780357455745,0.006732203224768981,-0.015690135122943864,-0.003970263049994252,-0.016084256474117178,-0.013323461293911765,0.021300170368787036,0.05986054991615382,0.03217135405316011,-0.04593601041444371,0.041429343880261774
CCL14,,,,,,,,,,,,-0.026091143118066693,,,,,,,,,,,,,
IL13,,,,,,,,-0.036091439939993746,,,,,-0.022897684029932412,,-0.03975567551151079,,,,,,,,,,
DCN,0.0537374522886253,-0.02178766185223076,0.04198948095038183,0.007551878087893011,0.01647697399339983,0.12161075358350038,0.010312954396907714,-0.26384507599364265,-0.09149713673272503,-0.031100673767727537,-0.01929410463827512,-0.029318400601381876,0.13495682271166673,0.07263839634632711,-0.0008319271112140189,0.10089741250493052,0.021450846274759176,0.07802028608681137,0.04737979402029369,-0.036643832551679655,0.024568847577235788,0.028154736418591186,-0.06763072518697173,0.12299480006509472,0.19263639475480251
IGFL2,,,,,,,,,0.038125071042171374,,,,,,,,,,-0.044011349432805304,,,,0.004566128840291426,,-0.06038092510243229
COL7A1,-0.04913514875573569,0.029661639712318052,0.0027425157332705585,0.022129970592097432,-0.025722687798376144,-0.0840154563981914,-0.1689186232002906,-0.25516213773425106,-0.05130941986222748,-0.04943934796765867,-0.09794820799541543,0.02268235020806397,-0.08755378736425078,-0.0031815865069833318,0.062072227974231745,0.006415840577790142,0.021301907815851603,-0.003806721154283926,0.017579125066305976,-0.0007991573616563198,-0.03258350167025994,0.12465318164488505,-0.04458940466329564,-0.09634316165498043,0.019169356191768374
CALR,-0.1500568644951234,-0.02621786975188769,-0.02689842077096849,-0.05456054700059592,-0.06427024438315426,-0.3381322735822345,-0.34121133451335006,-0.5050416521756873,-0.2249340384739069,-0.08042209966097211,-0.3048892926096372,0.005945396026097236,-0.3920520629396374,0.02013963191754245,0.06120521192274677,0.07700963865727135,0.03984218803356609,-0.1087192738357502,-0.057832906324593376,-0.11962392653713043,-0.08174188180667763,0.0017362029269088288,-0.050392453301431765,-0.12520582174380174,-0.014786492186648357
PIGA,-0.11222735534686495,0.01206657633207637,0.04440955063515672,0.03940071066859954,-0.05001811104028429,0.009430460330863267,-0.08203717002480328,-0.08980083812714512,0.01121594804293163,-0.012389757216603082,-0.0026978302766117465,0.012062318742631572,-0.08281308625291141,0.04758922685482679,0.13259278173686023,-0.03922603887780775,0.01335231571022233,-0.039410715999449716,0.013572660033842781,-0.01455021484944389,-0.043800551916259076,-0.020791603321477715,-0.007328380542683192,-0.056830972356075524,0.046578425880190025
CD200,0.21846414423612545,0.1151615044570577,0.006920880354585363,0.029357754085378246,0.020231339789911228,0.16217499429476995,0.34512329597256985,0.43096855847054905,0.1313128736402353,0.053932865989964135,0.3411625936936868,0.06970288989995743,0.3993506190489897,0.026683687891543215,-0.008598050394119027,0.004928521308802392,-0.01666743234243142,0.12713547579974974,0.05816089786511669,0.04484082640113187,0.05919414092663157,0.0707708328425211,0.03853441555354629,0.28984366734192746,0.08864469853100818
GRP,,0.13160269902854319,-0.008357728298317539,,,,0.02161886835865105,,-0.03170901176402136,0.03615501867669825,-0.0571008611298081,,0.02802607271310152,0.01911520770339764,,,,,0.01693217845011316,0.01657055863525657,0.08374098401052085,,-0.017151716495717385,-0.03499299971323457,
