,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SERPINA1,-0.03804989425542635,0.06066794311663915,0.04560016436379135,0.02642699982145921,0.05066219041986172,-0.019358629743387028,-0.026027357203333046,0.21407303044725132,0.024077427786450594,-0.00552347569313719,-0.02705612429573934,0.03364002549203388,0.06861673627239942,0.07066872160181033,-0.06055192603110101,-0.0010424996934115566,0.011022105912259078,-0.0025345220365337604,-0.009747196724071571,0.011544680997624434,0.01673017070576692,-0.019331079792535837,-0.029581282902144446
VWF,0.049404818139404554,0.10534270222559744,0.029323494908020567,-0.011092738903488983,-0.07580321833043904,0.01504313291322612,0.006189946015140058,0.2653976537873097,0.029261216941888157,-0.05656515778215453,0.014915772493642452,0.039837798904633015,0.026816327472340442,-0.09550277434328477,-0.02927163410527094,-0.03350355352173884,0.06252895176211869,-0.03778686420563609,-0.04973460778674578,-0.041229007817348486,0.0572726732131727,-0.022998248897266416,-0.07389282321957867
GDNF,,,0.024942567151687155,,-0.014209482869596621,,-0.005044145311699547,,,,0.0025011603853114955,-0.021081212828978704,,,-0.1019022395055173,0.10928614143500096,0.021156634721624556,-0.01954333079359259,,-0.009294011769706524,,,0.07930828900486199
VASP,0.06477787129496122,0.02382372780934233,0.00959974569090867,-0.03792330776340934,0.007158303670994005,0.033547746863180676,0.09752131401586689,0.17772325227064273,-0.00543112043743589,0.005440706752578096,0.018013240121920727,0.03709932083396899,0.042719233591752497,0.02486266092549313,0.02131510458183944,0.08319478612734837,0.05789916706506082,0.024429603209921647,-0.05005124363506309,0.07089024776764677,0.091626289293235,0.03616116975494823,0.06886816809114756
ADAM15,0.021284781590523688,0.06300493313805072,0.03766823083705338,-0.01083722719960493,0.002570713851931244,0.0001378351299803319,0.07041954009346685,0.064076705163916,0.05012046671216579,-0.0011667858162144934,-0.04460209501353006,-0.0005072153716666449,0.0026268855726407163,-0.006235143556527465,0.009045963049052502,-0.026531395959887082,0.007336525157798629,0.00785392066908152,0.07666258887007639,0.030226295363692455,0.07517052885488484,0.01439009223461652,0.03431775943745862
WNT2,,0.022309998724628816,-0.007619204484817107,,,-0.022961275317995262,-0.02370409813638056,-0.10435219800056253,,0.09744721671328856,,-0.019728889658390616,,0.02860268413299655,,,0.03257628096547932,-0.028690792174253937,,-0.03982525134308954,0.09566663322455607,0.08411343338914642,
CALCB,,-0.032799433348302806,,-0.014281948345611736,,0.020332240230407864,0.08800802370112035,0.008059543557776194,,,,,,,,,0.014081539066787429,-0.013450612996579412,,-0.028992562121106808,,0.035294919779417795,
OLFM2,0.01594048766117612,0.08725330193666254,-0.03686325715146012,-0.015923672384280885,-0.07801328299031683,0.0063558910247156954,0.0549262243468072,-0.07899822366365845,0.016326593008444194,-0.0361432134769482,0.008123977344874612,0.04562229448544327,0.04401803880132402,-0.025143562034768613,-0.04628531421621496,0.06893923278171192,-0.05416455563525066,-0.014208978339920214,0.05624816925422769,0.00624133447981555,0.036273292474664987,0.05322572278643597,-0.04470161117885674
MFAP2,0.0092595616827372,0.09007267759080148,-0.007437213616957478,0.03636524798287943,0.06371930357006803,0.031774891089491275,0.07788026203074419,0.20790549327923663,0.02431358920681527,-0.03251532972889494,0.04631936300983308,-0.01119758328413549,0.0714017655120796,-0.06453201568382484,-0.01740776260379883,0.028319782986663183,0.029940659136683603,0.024740713959465435,-0.0022408487113843825,-0.014253661108374659,0.13534375603820642,-0.019528538776670865,
HLA-C,0.09194312691562971,0.12315285274648685,0.018946440519364772,0.003659421534051192,0.01724573435064441,-0.02249887044004027,0.02274913800280939,0.2986321441668674,-0.019714613093026436,-0.024361050401616333,-0.032028634875833975,0.1116050342287813,-0.002969424889915564,-0.10405020011130817,-0.07116455661604457,0.010816654924021759,0.10744409272645701,0.03983715728220054,-0.07204070260473672,0.02621457184856874,0.09514733609532776,-0.036241993575020774,-0.02736113198336789
THBS1,0.006508224833398798,0.09494669598995438,0.07503257825704528,-0.019528289935673075,0.02976433773052403,-0.02580427193117085,0.042248944150605906,0.08959630797474502,0.04439012855189478,-0.018241822625368213,-0.013791747495885328,0.032340466965968866,0.004698381035073873,0.05011994277340614,0.056156672876993996,0.02362300102245153,0.06984131002410927,-0.024257546636243174,0.009556772417290636,0.045206280818899255,0.03729208221489291,0.014671950044799268,0.14102424527227614
HSPA4,-0.002769990029601219,0.041991768068380196,-0.009087029397947866,-0.018615763702532487,0.002514848918186626,-0.016576442996962152,0.05664075543073768,0.04898117840206113,0.03876147404098344,-0.020213387514823204,-0.033037330283422775,0.05358072001600707,-0.015903107898443705,0.05698852346154584,0.028738827566704258,0.042453117881358804,0.027403716531416544,-0.047345361605852114,-0.0056678137003049744,0.012094397204489776,0.002742142157601013,-0.07970670319872786,-0.07870867601178966
LMAN1,-0.010866872833006873,-0.04721563452638948,0.035491081366264936,-0.01594024950575158,0.0692514983972484,-0.000756527457470359,0.0670359730850536,0.24707855500765463,0.050788012394095486,-0.046982645474766785,0.02383241898659811,0.045924821633270024,-0.0019819597061277836,0.04151474117274955,0.016140185439645568,-0.009155474327751151,-0.00653185660121684,0.03149670928699489,-0.015294151254480328,0.00304484457065705,-0.0028028940349286136,0.06457869607711383,-0.0876659719081956
LYPD3,,,0.01257147125719721,-0.017082223232958278,-0.02291748885827466,-0.015637113355418984,-0.01810365709724029,0.10738164484880061,-0.029530502003102633,-0.0022073419596685606,0.002878615015675237,,-0.008629661317064514,-0.03202046311579767,0.014770721979724536,0.023042446509728226,-0.015236783384863546,0.04334670937237632,,0.016295452721530615,0.0019987839794146246,0.0031663870772777485,
APOE,-0.08531705904553917,0.034703271145222335,-0.04232955417320197,0.01024615514404245,-0.09798315274675568,-0.0031992517586270103,0.012319317940674233,0.1782876173357476,-0.03056969599176814,-0.04556414884721972,-0.03626244442910397,-0.026516717614339443,-0.049598078029719904,-0.1034806599017006,-0.0006492750429736953,0.06462354630573894,0.01434185302003373,-0.05280338807396499,0.0480294070440882,-0.013830990692168671,0.0012332208187865032,-0.09031105546961672,-0.019493841515331865
SOSTDC1,0.04792901497498904,-0.03187896174598539,-0.039045540920056944,,,-0.03567343616171843,-0.034707450701962544,0.03015009406975717,0.016519892524609916,0.044670977727128636,,0.02284712056767295,,,,,0.023169741495438195,-0.016108113452438268,,0.049727663916642205,0.050586375227140344,0.02143632129646995,-0.03262548005274142
ANXA1,-0.09084987734055765,0.06383119890890263,0.04018691342914595,0.029098471912486972,0.0031402393603258087,-0.032742634968114914,0.050742879346665826,0.23659761561962783,0.020636258965211693,-0.011406933461967483,0.01686776469152239,0.04474602563444429,0.015274722436042488,0.005053626577200925,0.021223724594673386,0.02801908990183242,-0.06279415629399217,-0.02130803642783312,0.027055648323900276,0.03175439733468552,-0.10944408901575137,0.05980902516167321,0.04421564660705102
WNT2B,0.015743406334389906,-0.028174638387335985,-0.0356440129580241,-0.0240609485672321,0.0723337835113722,0.014275376286296791,-0.037729173122233756,0.06928136480061942,0.05913553760332353,-0.01168748286446783,0.021290585035751982,0.02570754331438123,0.08314389786927466,0.01862832180407038,0.03719477243909881,0.10312357735351682,0.026695382493142,0.04291829893871962,-0.04853358723922535,0.02153427860278662,0.0717907175033224,0.11612965546011628,-0.05293940280662985
AMH,,0.014927080856651335,0.010847441771342945,0.03258946750455024,0.10431365988481914,-0.035482698530193375,0.13284944678055388,0.11803528937636591,-0.030403055881241314,0.032961881623321025,-0.00459832698599806,0.04309835764939328,,,0.017577811447467024,0.021199196804031584,0.03571023954747811,0.03457746647316745,-0.03846881422050836,0.03280969079487424,0.057902066903331155,0.017383943595914702,
GDF10,,0.018145838694968518,-0.02006053855240484,0.046776028254518036,,-0.02952153766415547,-0.030225865842633988,-0.04347025751864287,-0.02840491284212332,-0.005203894287136006,,0.019972541387631798,0.025960276110294556,-0.04362083145238772,-0.07358149576402177,,-0.021649491414755563,-0.01733740321933342,-0.02711812400437415,0.07153379258292251,0.056403664992843064,0.0646324407545123,-0.05427981080915475
EFNB3,-0.006871648134397218,-0.047990162560231156,0.012752296343735257,-0.0014087927383471673,-0.0602221590392516,0.053172449972905336,-0.016610010455006635,-0.08983312368184765,-0.07853342284218275,0.008026017292059607,0.008391356687737812,0.0072532098099976966,0.051946031699776025,-0.007510439685090079,0.04169630482627606,-0.025104428732579745,-0.012060305449712998,0.04973202439944806,-0.015086850563816402,0.033899062934117874,0.04577604118895725,-0.007305585931003168,-0.024239214457772704
LTB,0.025801352707677885,-0.05230073089736505,-0.03416221047203187,0.06578874613481292,0.001179830236120424,-0.040700746792943436,-0.014985312357571936,-0.011480122026225474,-0.0366984571450273,-0.01355069803872103,0.008889523036288368,-0.021040577372233825,0.05603341103121086,-0.03678599652087144,-0.0769279158302561,0.03514034877236534,-0.04469674895668081,0.01763113308631722,0.008169081139768507,-0.04149608596093163,0.06526991551557923,0.03890517640746311,-0.038244469755605096
ANGPT2,0.088100252970806,0.07735254382258128,-0.008849049026683356,-0.011891680450169714,-0.023892927928866995,0.029909988626552957,0.031021369812904306,0.2982631935225309,0.05622235603976722,0.004406033478925096,0.044010689782772165,0.0023109060438303735,0.004529228592432857,-0.11514811203444698,-0.01845074209291501,0.052436559493774654,-0.009249582233021797,0.00956537283709475,0.03793250188456413,-0.02045282514015389,0.12285249817034993,0.04148618102753234,-0.009224265164178153
NRTN,,,,,,,,,,,,,,,,0.03192943950219908,,,0.061365380331870625,-0.029533466210523406,,,-0.04530357552627077
ADAM17,0.04990736330336265,0.033282635324869435,0.037049022947950275,0.0028619779335214987,-0.059870777856662935,-0.05416438842746786,-0.00823010515583946,0.17059784742896372,0.03889499577652126,0.001389826152266902,-0.03667794968077568,0.02765523287677239,-0.01437150685172503,-0.028117339384377535,-0.04571001968926027,0.12121209853828378,-0.017860698838894993,0.002537961661624874,0.0362541853504147,0.012204621795090267,0.01930833817494976,0.05680869728400307,0.0490419264227235
LRPAP1,0.03516079435122359,0.0175079354003651,-0.04559805881941301,-0.030280151119725134,-0.030950738929791975,0.010168653723341034,-0.020984642419822015,0.12114649027487871,0.03569319272292585,0.005406279732090396,-0.03298247962169954,0.015246137142567812,-0.01188347500221601,-0.07102183076668181,-0.03417977628986053,0.003363737982547713,0.07917793020729856,0.007699450665035146,0.03744347989399577,0.06557848589110392,-0.0041800783376101484,-0.0315965678598591,-0.05455929540747636
NID1,-0.0035284598285815504,0.12384897219997154,-0.01053266821648319,-0.009602311681187869,-0.024434897350563117,0.032189594544928896,0.03370450137460615,0.2704538913459941,0.05248757405339307,-0.03348703707250879,-0.043821356570390595,0.038944388735968755,0.02626135962780911,-0.06382712740569375,0.0746434475869466,-0.01974097744286323,0.058647284281877037,-0.014536099623339668,-0.009227190485518606,0.0049048256565534685,0.1040820359712331,0.049698571364017605,-0.0645908917353909
MST1,0.050490802134727925,-0.0013322008945332985,0.0310356036707252,-0.032516912680700207,-0.008102772237674328,0.043868917108580464,0.01712524679526442,0.2225148272915393,0.036165073622629246,-0.029040015455560092,-0.009126905685189791,-0.008131144360138332,0.023386796666745112,0.059392458386569424,-0.006575156369660222,0.0048735698532753995,0.027669868562309147,0.013326069889830443,0.007707205485231975,0.04523433640215285,0.044311740073885934,0.11355365144848922,-0.0030559953529926452
CCL14,,,,,,,,,,,0.02049770317905486,,,,,,,,,,,,
IL13,,,,,,,,0.021331945078037283,,,,0.07276441633528068,,-0.026488590589511245,,,,,,,,,
DCN,-0.014000791648249328,0.0938370000297775,0.010481211705379356,-0.06554110812526419,-0.06618529747784922,-0.02811649505174941,-0.0502893423462501,0.23522047197489276,-0.028762766058327116,-0.013819813195034553,-0.045353804672839095,0.030070752772614676,-0.021707710961837618,-0.004937205369759485,-0.010964831400368136,-0.03935475289920035,0.05215568104244913,-0.0025332252467110015,-0.03581017481570987,-0.0065068168429563795,0.02227622317627036,0.051141334732068694,-0.022564123064439903
IGFL2,,,,,,,,,0.009511560613667189,,,,,,,,,-0.028050308997048155,,,0.07117843602713217,,-0.03765639872993519
COL7A1,0.022800942705084783,-0.0012627503297261461,0.04509751073194945,-0.0018574872558091507,0.046903440118353124,-0.044960776992286795,0.04243373423321533,0.1852212466164229,0.09200603462859165,0.04699445810926537,0.01859201341836685,-0.01190931796921824,0.009311349876522535,-0.067195473641044,-0.030723812654813505,0.011793350927028162,0.04575526206043465,0.09469091256916568,-0.037029605534686996,0.013044430204420861,0.07613355308760784,0.08001347029591256,0.04894178483415698
CALR,0.10800732288885513,0.03964567713227305,0.06274804281028207,0.057894908898331196,-0.017343505500716772,-0.03439297352230238,0.06742757940072776,0.22668003780310783,0.09285977029682323,-0.0055548623548604585,0.012423895206339075,0.0663182393799237,-0.04286070741991779,0.015118368645604521,0.06664329262150231,0.03628740402027595,0.028205761687553926,0.052765702227065864,0.06136956640782561,0.007930673655218419,0.03970392972006077,0.08116886295461068,0.0095053414442462
PIGA,-0.05038929591130519,0.06054307337849432,0.026581784692981367,0.002453832154920112,0.04759534586993137,0.01511421045410591,0.025511449716817274,0.05721425640331655,0.028728855067559643,-0.026269742404660172,0.09086355922299441,0.022148760600456088,0.031101726458362542,0.0851894761336816,0.08353122024974165,0.05546388859468147,-0.057202588907382265,0.04144846440507331,0.0005818636540436372,-0.011296755932961408,0.0388358482547996,0.07157879005818157,0.031451094320469386
CD200,0.04473328140507312,0.00804334179258938,0.022097017134807592,-0.004452062787338421,-0.017371418265208504,-0.005005340087212822,-0.021836324578840476,-0.08275933817122186,-0.015593487360194787,-0.0623155554993365,0.05139016163311002,-0.06518234574294494,0.04446565217625651,0.05411514429338861,-0.027309836681306682,0.10666289867506319,0.01810293126327282,-0.025857424369606696,0.012447087229360934,0.00667985399957411,0.10147888165659029,-0.05074169714041005,0.04996441763641836
GRP,,,-0.009406144785951878,-0.016312322346493963,,,-0.019489419264074315,,-0.00860207468889649,-0.014724708665350859,,-0.021298744436063652,0.06645231994025222,,,,,0.06659847278158458,-0.010440669317331288,0.04364156265072564,-0.04334242753110735,-0.03962351817200956,
CDH1,0.019347651128242185,,0.014620128346924586,-0.003685784989465305,0.033601161243623064,,0.10850145947491292,0.2225399223852438,0.0025047934776957484,,,0.08733589842948876,-0.0423357340790644,-0.09036176640562218,0.01174999267153226,0.05756382051024804,0.047747604494084786,0.07561744906030601,0.03485213190598286,0.06125611387058716,0.00657128477636886,0.04748299206806502,0.01593870741312763
LPL,-0.007538459594538086,0.07365726791641182,-0.06020564532983032,0.008908792949342484,0.015578994942056347,0.02530575310709383,0.027295718982440372,0.259673691854828,0.10915051142637405,-0.03516971028011147,0.055956355773112455,0.046991497873141816,0.05222418040226899,-0.002077995858576283,0.002529799785361521,0.04523249075753307,0.03216103246938631,-0.03779848348795541,0.016278289194660803,0.06054306397443982,0.048172052417631374,0.1198976753195069,-0.03962844403124207
