,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
NID2,0.004037272790945244,0.07432617873282346,0.16193114397182834,-0.0035989467463601347,0.14988207089056338,-0.01720940545933904,0.04016246667529072,0.4045209800570171,0.3827223935554874,-0.01650179309038758,0.14966347953211784,0.0679571396788988,0.14131269638126875,-0.024151333376547283,-0.015775626310367486,0.09820061083921848,0.08634021719406414,0.17651331999128864,0.0924584871411778,0.06359871851430692,-0.045317334172393885,0.09683858554164254,0.14841667421260113
EFNB1,0.0017597592658736402,0.1237404744155047,0.07072772107902262,-0.0033591058378358036,0.044294761894968455,-0.01557202538994142,0.10087396751939434,0.3205196038738799,0.25842541844733247,0.049827006901316716,0.11929853259883476,0.10054026253769484,0.11633246866399491,-0.04411885693122377,-0.0022241189302274265,0.08374206287885244,0.12804425699100214,0.05308902750685988,-0.0016096627383911132,-0.01470910636580395,-0.014725234583959523,0.1497438096959896,0.17662017835287394
COL4A2,0.07401505852312268,0.18810372826178323,0.17919196239275345,0.064011565160539,0.015230059967008443,0.03255080808627104,-0.021265584737835064,0.30437450620744716,0.5579021493922774,0.038411994369372454,0.24083421639720182,0.14286091114078378,0.10583212616853313,0.01742166868542345,-0.06480538379671712,0.2227023389167527,0.0694663195176136,0.08741644855162937,0.12200608242720568,0.10498488289288051,0.05915930031811258,0.01490467128662432,0.027551627209165153
SPP1,-0.05963887831844812,-0.3353787946671115,-0.24638723552715025,-0.01961542929726774,0.17524019545435932,-0.04665483062252377,-0.13108961037946107,0.3728791174114757,0.5562438587884275,0.07127908388217846,-0.2325217276472616,0.19791362461415113,0.08066116577411853,-0.07230667441804427,0.009022030219421134,-0.17184600880747206,0.16764081959101215,0.15976278048101708,0.010220120907585195,0.14227458172885493,-0.04721998226181986,-0.09792240803315956,0.17943503646328154
PODXL2,0.024871142293666604,0.1408145377709212,0.011076633205150148,0.007812190846661713,0.08007124140109889,-0.006897405153922183,0.007448297428028558,0.20601955890588503,0.00045744038324835686,0.01447876831018639,0.011185667011118925,-0.03157745898422347,-0.02402352080020898,0.15349128458335393,-0.07229847786894227,0.10273468282287603,-0.10527509559707915,0.017805132908051864,0.04354694352406241,-0.08545654506860796,0.049510818022708986,0.2309466332846062,0.047325821807561425
FGF9,0.05725510439214049,0.05662680260302154,-0.01730231312632735,0.02548751913129493,-0.0004123595586640067,0.04225316833275211,0.020913720039390675,-0.0028047650551049222,-0.24646009918960188,-0.025711552179000938,,-0.04838185734103113,,,,,0.003196776056338191,0.07382352879679117,,-0.0067050566714698424,,0.06639331932394377,-0.07704364669651698
ITIH2,0.04455051934628598,0.10498616313620368,0.061296181315676254,,,-0.0032480781597651557,-0.018916844831904815,-0.07025746664041067,0.07146897090586074,,,0.022866445667855395,,,-0.039884429316881846,-0.003407307793780627,0.07446818397845176,0.06484363445775068,0.10968331448627366,0.06904078561303258,0.004695459692831398,0.014173087882932601,0.13614215400718838
ADAM10,0.0023991724986884982,-0.004711690471571964,0.002089808570007807,0.0165411418815746,0.06223213018468256,0.032541520061962446,0.001179995878133293,0.04430264913478662,0.23381369795248524,0.03455888091309673,0.08391402033293222,0.13016685723638888,0.05327849063116685,0.010665155998618335,-0.029091808636555517,0.11495084448563572,0.11263649959583698,-0.021358340826587465,0.03432406670377513,0.02201401807944027,0.06452718990585933,-0.030631059661242736,0.08410912134498916
CFH,-0.028797889293737323,0.17328526336581093,0.13102951715270217,0.06683219455894718,0.0034101863756588534,-0.01299151977237212,0.014570042137786116,0.10259432989393764,0.3636187186031932,0.04474384806695381,0.1223284606965714,0.11964246748405745,0.11179000451250902,0.0551651425263917,-0.08397672224455813,0.2070791372039037,0.011776536850322419,0.09973437822295972,0.04118371229219995,0.04687107238112837,-0.047668879567878894,0.009205274429610673,0.10186464933975282
COL4A5,0.04793473595383984,0.1468229046314956,0.10241829271449683,-0.031166615887528393,0.08607996217398836,0.026673072613790257,0.013169562815049827,0.23367417028662252,0.28198348852502564,-0.034573735755502724,0.15543187336701306,0.07346911046765306,-0.0030393628656297435,0.12782411166234248,-0.08610996349895614,0.06520759507175988,0.06430221438397302,0.14714551503401327,-0.006712155045260738,-0.055114059279065895,0.04944174523772832,0.14349998499714972,0.0686280302685737
LTBP3,-0.007650598260439109,-0.07268934325680056,0.009873891875949479,0.008682757600890129,-0.0015703196205305193,-0.03520726373732045,0.06467263932886368,0.09240166026015544,0.1738952427279546,-0.01000150415490436,0.004775129625509745,0.08935862206924244,-0.0012499581077031452,-0.029362476570214138,-0.01678509046471639,0.0852757413480089,-0.01999335326893073,-0.07546200123528296,0.16164665255532526,0.06815782152405522,0.05227325705030979,-0.10076062800544824,0.10606599730300818
GNB3,-0.004383072512202665,-0.021464470870567857,-0.018242730067865084,0.01428571419866694,0.0925203436980975,0.022071060514377187,-0.04278916779015913,0.20372117270779602,0.2418572189679261,0.008007627332050737,0.049765527048325736,0.017329767151662616,-0.016531946277212325,0.009117157381687314,0.10202458141894649,0.11986331214115525,0.027974118786154047,0.05560024278937266,0.09474056968843218,-0.04336296063943329,,0.07886788330633643,0.06185291526653152
COL6A2,0.006580182774618641,-0.16552960760240037,-0.005538254783175172,-0.05811607882892985,-0.2276434212802633,-0.04407766333219652,0.016328356361239086,0.2079889043145106,0.4502687942387006,0.05167705490267251,-0.10407455535117403,0.04044110761485035,0.13271741488499647,-0.09622976879455711,-0.03052751028189599,0.21222875688309656,0.1679786261121604,-0.01100522471271381,0.12080822280888007,0.17838654320256037,0.031519419056636265,0.016447662927370352,0.10227358528649459
PLG,,,,,,,,,,,,0.05714298623257038,,,,,,,,,,,
GDF9,0.10663868558278022,-0.0040247814373589865,-0.02735935745870672,0.020846172070682772,0.09483118213965058,-0.05567911443123185,0.035564490226413815,0.1269053946511606,0.22188466962269504,0.00539868229310564,0.025207513231397204,-0.0435182178478181,0.08021172896016679,0.07116326962780783,-0.04025031676074657,-0.013161244270669973,0.021221792319700214,0.048664297618713104,0.009734156054255556,0.036673432079017375,,0.12120406628439574,0.02068085159988652
NCAM1,0.0996090287283742,0.20457760953984783,0.10123464757647599,0.020641005514497313,0.16244853692055558,0.07920195104912299,0.06929036354059732,0.019665591266427224,-0.09634187306186674,-0.010331230670792597,0.06476432526631991,-0.011132629573924632,-0.03394066836622575,0.06305292525413189,0.02742971126586767,-0.17085100496337366,-0.09246686398499934,-0.047110151118939354,-0.09000828531335518,-0.07551377793717665,-0.10909693418012677,0.07541023099442794,-0.0792042657936476
APOC2,-0.00470617263285682,0.07503887876506374,0.06745025208852852,0.01709959543018617,0.1567098646217742,0.006315049527181762,0.07487065297483099,0.1551885673401639,0.23740093383663244,0.04649201775125579,0.10453702612651622,0.060900367650807904,-0.01231526546192028,-0.06535112328582922,-0.08556944358742975,0.17650803832519965,0.034009857251628126,0.13387030519536222,0.05693736988846981,0.06012775380583775,0.17004102907612562,0.1601915450170044,0.042285205202210026
BST2,0.0002645820997483942,0.17893753306384585,0.07602110174212372,0.04049378774216441,0.11786650088377316,-0.08269384687544981,0.010071771878076126,0.09779573384152228,0.5591794778656725,0.11118399598279564,0.17266384585088215,0.1721153749480204,0.03762395305593222,0.08400246302889142,-0.10237570809144711,0.1906626843041009,0.13399491782472114,0.11684622513347427,0.08995825007255492,-0.06428122313646335,-0.0009369810844939029,0.029328679451480138,0.10234125757838373
COL5A1,0.04064113586057645,-0.17438392735369637,0.025144291813785823,0.039684954148953275,-0.10883933687581819,0.022707604028751414,-0.04437474108116239,0.2806062223150935,0.21737786241269696,0.011276283487668251,-0.18384078472486964,0.12130281337005579,0.11056190208612372,-0.0514025907930766,-0.04298019975757513,0.15731273602574766,0.11275535472588122,0.009338608410044887,0.09357129987315496,0.17690370078945628,0.2670112665902355,-0.019214532011268125,0.11615862338809572
CALM3,-0.00947372068340503,0.15721347557437357,0.1289289424893152,-0.02052338314173171,0.14290276719315614,0.011075684165683743,0.06233400265051429,-0.3619156995341491,-0.5086696216239955,-0.03812402026407219,0.13259740885664006,-0.1491319972907082,0.024725758182460415,-0.07250152492398981,0.056788861410174724,0.0405685981499108,-0.16258756923050655,0.005912005401652509,0.05172199870798745,-0.05279176740669444,0.009487615141232896,-0.01743791192305051,-0.17847221639344443
THBS2,-0.03213285013956267,0.17262483482046515,-0.03292275196318106,0.014371024185519445,0.03323268327898597,0.02607301336647143,-0.004271156967703737,0.2387332485096559,0.3047481693944401,-0.05178867990814181,-0.2247340560543623,0.15271848123485987,0.045798779062737716,0.0636051092090826,0.011197663934094822,-0.0973836093220106,0.06283801357696689,-0.03069240084282425,-0.03016712020880893,0.04263546773685411,0.050267208121977595,-0.02448130339234235,0.20966493284731996
SERPINE2,0.026409480788350956,0.1744708068539555,-0.05388203753702524,-0.0482932236033761,0.0228929059456786,-0.049887730177117735,-0.01575470207378454,-0.036452636320733346,0.024176226780324925,0.017601630521232935,-0.030339358984955718,-0.06954795161465066,0.058243223778192826,0.069479061412501,-0.12066551632007903,0.07891598581391489,0.1059473237817828,0.036856403358439586,0.03294563773633908,0.08240133061246381,-0.03739686524948392,0.12656251617676398,0.005035334841349806
EFNB2,0.07357251434180495,-0.06675856234374246,0.04149220701722463,0.023983342912720786,0.021971437815328614,-0.006165781814968409,0.12755922473506287,-0.018776077865926215,0.14326158078326556,0.06388168578228864,0.1665875352456007,0.009283805238245733,0.10625398505883661,0.05858772319996163,0.03047287759505988,0.04226394565315532,0.11128705355442672,0.10254433311756765,0.02394183165971246,-0.009836329267997563,-0.07318083820822029,0.10103978355314865,0.08095714590412673
PROK1,,,-0.022067920696714996,-0.008355226366324058,-0.019036069170170446,-0.021926511988424154,-0.013825626846515436,0.04986017945034048,,0.0185209447757232,,,,,,,-0.002826081171158894,0.07126447140756217,0.09540520574171292,0.022117543545261104,,,-0.03257474154605405
MMP9,0.008814447487084745,-0.08119941880559887,0.18704575986881772,-0.021005062524264855,-0.06228803758632029,0.05396833628629245,-0.01565777091885259,0.17963438194376666,0.38167097550264584,0.02963336823249104,0.2579783943120605,0.04104654872329825,0.10225024367917838,-0.0448006265584887,-0.1146849446913248,0.23438419576732775,0.030894611509556243,-0.008131531318279667,0.015197951609278209,0.05358263771992555,,0.022800929085573456,-0.0020838224015900988
DMP1,,,0.05133415449623645,,,,,,,,,,0.1316304176936155,,,,,,,,,,0.06617863677921551
NPPA,0.03021468391869459,0.04986464831198156,0.09248407893926346,0.03703288027011274,0.0344660916788185,0.02424169894485291,-0.009529016872696076,0.15252818163425697,0.07901314001336966,0.05700420174148406,,0.05638271387244364,2.8306631784209593e-05,-0.03526061514859457,0.04334407550156581,-0.003617973502812606,0.07914495837051636,0.15686234659186513,0.11688305791947662,0.01772694355033985,-0.0016531972200063826,-0.014041632448368912,0.14076770234783317
APOB,,,,-0.03221991292948715,,,-0.04983582623070724,,0.07179369944585633,-0.003914170767821468,,,,,,0.023151407462231474,,,0.008954450871395552,,,-0.012375068111690406,-0.007517596499724009
C4B,,0.03814476635184363,,0.03468425160175069,,-0.018019970882731693,,,,0.008077356352012845,-0.0016274814907721214,0.014293521466716743,0.039210303964413884,0.06651339374158342,,,,,0.07365228506982513,0.00621318195553594,-0.02485003854308639,0.037347723726497056,
NTNG2,0.060124569371710436,0.119119443336122,-0.07269992720789607,0.004174345302555197,-0.02685991934340663,0.040461353463871245,0.007315273483329673,0.03897650256537609,0.154870371255514,-0.009648662069858777,-0.05491247955478028,0.014192558695530747,0.07792430904951031,0.005708123679310002,0.029584722746260603,0.04146633135561974,0.045334092671434296,0.060013437146083086,0.029780192455323828,0.04795100346212991,0.07632259143545113,0.056090999662837,0.11101880913038417
LAMA1,0.09828753322676163,0.16878229586645682,0.03429787294602981,0.03975534496755147,-0.0356903205593923,-0.0514801029194855,-0.059523651042959,0.2010450496333101,0.543647674049131,0.04602932289375885,0.031677640119944214,-0.02905617324103603,0.05671829344395285,,-0.013010745927977418,0.1541837367435615,0.048476759972017516,0.029078413135608584,-0.021658132665570425,0.029416206064898434,,0.07042819523260459,0.06608620474190025
UCN,0.06429252552893784,0.029714773311110724,-0.007917893927619187,-0.01540056290452027,0.02181938253441869,0.016143063223120094,0.01012307832205258,0.036867263537987735,0.1322220394504823,-0.034604663666150226,-0.0445151525802069,-0.018979371839436134,0.006342002874984196,0.05288087308275842,0.16984181233071824,0.1403634113977646,0.0011289405088987963,0.03261770413639641,0.01413666118443171,0.024089736498278384,0.1670242547253281,0.08701923031228463,0.08681104904931916
ARTN,,0.06981269157998093,0.064534743547046,,-0.005324005559008026,-0.03632848750030954,-0.019016414747442003,0.12455232726315738,0.11120110385615557,0.021605412690294805,-0.01876623996276399,-0.0011234173779201178,,,-0.028066381112295993,0.10020223875510226,0.047774094509943195,0.04602638745848052,-0.008188264177562332,-0.00837983813663908,,0.017715959543630828,-0.010843278845433567
PDGFD,0.02481011854001238,0.14419824584860938,0.08807528695751082,0.04382007774368971,-0.07287095254947783,0.0041721907982922146,0.004309190918549068,0.09305891440724036,0.15842739931117408,-0.0008980635007257736,0.0938148872182236,0.0839531480006542,0.18106045337135412,0.07822784677372155,-0.011613118083040115,0.07901103610898362,0.01268644886980362,0.0903591386153407,0.10795495439535091,0.03828991658483159,-0.035190588155323894,0.1457970962785405,0.19744075355226987
EDN1,-0.012668991669131288,0.19429268844123462,0.09082795216099403,1.895499949159398e-05,0.02527198486593807,0.056670344934545626,0.0028437072113810624,0.18077527709453436,0.23337853068382308,0.012120115266961511,0.042643104982055285,0.052570220245048885,0.058783228832706286,0.062295263275719825,-0.027504704247610662,0.17559964989514606,-0.03104873079612831,0.01993189476821968,0.039429319443626244,0.05520611818333907,0.15671295923481482,0.04905134314947708,-0.031537661206756204
ARPC5,-0.09339649727668438,-0.12743489368011054,0.0762054464735466,-0.013079384819287311,-0.07082178195167378,0.0015286201817745829,-0.04388460289928419,0.2220969633265231,0.2265279299446546,0.023857185168819548,0.19680548716798013,0.13288834793327878,0.018894085108150684,-0.10009853809776931,0.1897267531855901,0.13929033117183207,0.05047677205627481,0.08120779670625235,0.04473701074577717,0.05863114816743882,-0.060909650568481716,0.014892352777083217,0.06480617859489735
GSTO1,-0.04186703030746569,-0.08401128023854712,0.017964532084828923,-0.04267027399249045,0.01949585411754114,-0.013700746507881943,-0.04158816623776259,-0.29631613407704194,-0.4860698551930579,-0.015845205279415953,0.015862057930077063,-0.14019032369089304,0.016823303253636287,-0.044164970754340775,-0.01318833192613425,0.14283764780535696,0.031810817593367915,0.045609900225235436,-0.03642067855309494,0.05950702134409578,-0.11458235882353647,0.08095456642122209,0.009249137236970831
PROK2,,,,,,,,,,,,,,,,,-0.027069025295676098,0.009556219314270867,,,,-0.001300296042409765,
SYK,-0.006364211205264172,-0.03024958952113762,-0.017604578492632306,-0.013584696475427113,0.03331485517680331,-0.022265924532713484,0.07207490269882752,0.12086662520402915,0.22684345861067298,0.018540769319250652,0.06054410850601001,0.04372510192969125,0.05193318579673767,0.0509388340180269,-0.018187199117905426,0.14041245673173716,0.03493976521558692,0.14161116178102984,0.013956066799959855,0.08998053739150971,0.012179188380948674,0.12732195552007652,0.11310634899988663
