,MGH258,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ZG16B,,0.01825868096911383,0.004328435495724069,0.03643629990903296,,-0.019499450383986264,-0.01327194788422527,,,0.039300438741667214,,,,0.15977193478098364,,,,,0.12733195413052564,0.06809255307450397
TGM2,-0.010362282383050552,0.16489184475161758,0.052688278635147696,0.07216619460781662,0.05396058613581919,0.2240189505001801,-0.025337843461981372,0.004780943324829085,0.03389958648332783,0.04653146555778073,0.07022033277546855,0.009621205371288827,0.06395818635198074,0.1772735538815599,0.1344274015495961,0.21887904709095907,0.1438829233561997,0.25406379272086355,0.22092891961099995,0.14447009305223638
VEGFC,0.06403235701484739,0.1679680192961875,0.027088326057795944,-0.049322984377510606,0.04519613656483074,0.01677449974174254,-0.03573808123206775,0.006040392961580451,-0.02317321312181619,-0.0394000832769332,0.0883039845307719,0.17107746426897724,-0.03581862945887756,-0.026597544058179205,0.027465931148828067,0.06748582139994098,0.07381745289257478,0.05806939621656201,0.13391784671279236,0.0817391271090119
WNT6,,-0.05924232218006742,-0.021478493610131634,0.01123114392969279,0.08305913455070799,0.009870573441142979,0.026748301417165006,,,-0.04010503155488234,,0.015017596386228486,,0.024374349771783276,0.0018180441972548034,0.07933595658596464,,0.05543376344956374,0.03456632105827565,0.003002612371892644
NRG4,,-0.015778794861482356,,0.0410054494589016,0.03600716412886693,0.03550396548407885,-0.0037149018888952396,0.01952467680867278,-0.025816330631173494,,,,0.003507679129410376,,,,-0.03802024674137356,0.005948356809760461,-0.06671293871230335,-0.04844251502956078
PMCH,,0.0650449243188018,,0.0008651682759155642,,,0.08037818489564781,,,,,,,,0.13772645504084413,0.12711407091644056,,0.08342572858720944,0.19475346141683011,0.0744997581173325
COL9A1,0.0023071121581354145,0.17268071483894507,-0.014386015236893862,0.027078635599090628,0.03065302699987215,0.03310813872386208,0.023832259210221505,-0.021340247919034088,-0.020223058584715257,,0.008459300820955779,0.052730821818840985,0.1882574171956273,0.03662500887432398,0.10268742219958049,0.14757255567299418,0.06232746221009961,0.04716647815711324,0.04519877937935891,0.13810550013177025
GDF11,0.02183023975745512,0.08661256470132134,-0.020774029651655805,-0.0033845598173482877,-0.033640074734547484,0.14270894958072275,-0.016225114835350843,0.06529673653931854,-0.04990456803207583,0.045043309491909954,0.07485951943007488,0.06323728318266546,0.0443114629478637,0.044942030779389526,0.04749614198493537,0.021208017531969627,0.02542847156533757,0.04234966721015843,0.18626053622909322,0.06541548794399087
RAET1E,,,,,,,,,,,,,,,,,,,0.052272130317725804,
IL24,,,,,,,,,,-0.00019941892765654824,,,,,-0.05236923131175199,0.03825639477446611,,,,0.04423913577423714
SORBS1,0.006686872610895562,0.05393194780861457,0.05093723260943834,-0.10474804047113614,0.018460791233153032,0.0071213853757915915,-0.04846843383949043,-0.02370453521351129,0.03379177521951438,-0.032279964545001504,0.03753303481522169,0.07732063814566942,-0.04437845380521139,0.007330768624148682,0.02066818659727395,0.07989183491497086,-0.06478340437443657,0.05140534261494297,-0.05312182266289359,-0.03432476481671409
DLL1,0.03015777973529612,0.07870187491466606,0.006536813389188777,-0.07478659162809896,0.017225112041173447,0.05059296651304021,-0.013791323778886845,0.04530821876877511,-0.02551838676742112,0.07409631032747732,0.14351719615225145,0.15341870889695297,0.04282361929062711,-0.062318774299833665,0.13687607766136403,0.07345741085425397,0.011538881734943015,-0.04129914818823919,0.13383472027223517,0.08055695495045508
TLN1,-0.026274805413473087,0.16849490283636168,0.005944705233123681,-0.003195084655130902,0.003979589941462147,0.14755468229812518,0.028458865986187985,0.06290531934828186,0.0471356757430692,-0.008450427152380065,0.05808313536202595,0.1701712140586721,0.0961137797912389,0.08483727080421417,0.052032278619713455,0.05017550195967338,0.10666491659648233,0.2078382267295407,0.20387381623637962,0.17117383041710155
COL2A1,0.052515810831332534,0.06538946369656863,,,-0.03025829455382413,0.02295961196706706,,,,,,,,,0.09863783309738418,0.18392235750345823,,0.02590516987978993,0.1031229062953128,-0.004702819755223088
SHH,,,,-0.03507751299002349,0.07589213001188476,-0.03072745648451627,-0.0025344286601527194,-0.011566944435672053,,,0.13379311033635613,0.046153921499379316,,,-0.0604025548622176,0.03226662245639617,0.09325233931537238,0.039993323896365056,0.0032720285166642736,0.09025155345022111
PON2,0.03271064230229806,0.0956435675234463,-0.08137508465468596,-0.06647779168603271,-0.0034747966802484596,0.15047543401145766,-0.010761627583043607,0.01097095507934769,0.0020021243569951727,0.06426625640270589,0.11671891690668523,0.08463813819015698,-0.07582419742795354,-0.04487615564983064,0.18412261217555823,0.22613768175294274,0.09793831723822737,0.028429778273801515,-0.06246600066704997,-0.08661209525593293
ICAM5,,-0.015367461178752607,-0.004202119851489049,-0.003497420242564532,0.024873409940540367,-0.07638062597284105,-0.028737545088469717,-0.01107173214324272,-0.0536462218019618,-0.017725185740177646,,,,,0.005905545816398304,-0.07640733897640214,,-0.0718860765619484,0.04107567577351721,0.09594383866347597
HPX,-0.027870214983324555,-0.009913096150315177,,0.016348286537903243,0.0029965070640871586,0.07864778311808002,0.016955037377842933,-0.010074169516306148,,0.040230829986030656,0.15664712769156122,0.005085117613700012,-0.02693074198966772,0.002825936923249817,0.032963410698450185,0.10818040445734585,0.06414765069352416,-0.012860043089127532,0.08724071907749205,-0.0003256140115455794
SFRP2,,0.04654482288503285,,-0.02493205609959874,,-0.03119538937105011,0.028644500768365583,-0.03947703395370495,0.0042659362066016825,-0.020209093895531587,0.12966919859862544,-0.06795877853441346,,0.02499303316600849,0.1511552159298038,0.2060020426050055,-0.03596243641975203,0.3203165088343701,0.1263109574828266,0.18534769272375168
CFC1,,,,,,,-0.0167028727814719,,-0.02106523530489648,,,,,,,,,,,-0.0190394913165653
CD70,,0.10724935075625874,,-0.014711727606147052,,,-0.03115670595170839,,,0.03793257647836241,,,0.0113712847908601,,0.056030375873625915,0.11250901617355295,,0.10061948533544626,-0.0004902193299489913,0.0534798201911945
HP,0.011611122532816712,-0.011744300679602696,,0.009407578689704404,0.1107413058459655,0.19201699873281677,0.07292870198099134,0.044246553076759544,-0.04753359970647616,,-0.01110099364296815,0.060341788696760004,-0.009175028497608609,0.0886164119949758,0.2050135138466788,0.25749231020196467,0.047440601719818724,0.18684587421528168,0.039012957088559896,0.06355881052975923
CXCL2,-0.025709563642359646,-0.010264096122946046,0.021479275385178118,-0.01792698958941863,0.004740907650998376,0.08820371489997174,0.027144805761145772,-0.014000628548114034,0.01910558934031159,0.02410268815384501,0.019397492708592153,-0.023998521684432728,-0.041432838992894995,,0.0068828637592870875,0.18053148593519716,-0.06611209071598959,0.10201615916305816,0.09116222342645111,0.06451991016619292
NPPB,,-0.051879813736358485,,-0.03444915644293102,,,-0.014625714691377637,,,,,,,,-0.023282591972215175,0.04379857049051473,,0.04527821540048627,-0.06935880705002362,
CCK,-0.01031148934714299,-0.07823138019081557,-0.004712043863045979,-0.10586018164173841,0.005962818726306982,-0.15556829482049211,-0.020362715328072482,-0.059404172676951535,-0.09208093476115181,,0.024311960673400634,,,0.06395043460031886,0.004235865001367815,0.04620055317204235,0.010709775635895164,-0.1569074497612666,0.10162831715413828,-0.01902516327760691
SEMA6A,0.03700019999805165,-0.02715354761163505,0.021730620866535814,-0.04067516730335143,0.046588732967850176,0.11918967484484608,-0.02645981637915746,-0.013049752547457034,0.0007371775147485048,0.01204181682258634,-0.024498767655988227,0.024409106878706,0.08092907255053618,-0.09214191694232077,0.009046814988585618,0.005502631113104248,-0.015820693854623667,-0.1417911407563454,-0.13857900145458027,0.08053118029035831
IRAK4,0.017636494619910906,0.07118530538516987,-0.008320106619687963,0.00586201407450706,0.0671198995576195,0.15862872987318696,-0.008110736711872521,-0.02108819035127421,0.13535720009857646,-0.000769442853996505,-0.01389208274160086,0.025014812707764702,-0.0027983375916581375,0.04156217172547534,0.07022712508625129,0.00631285000108062,0.12463949829911872,0.09642626233348936,0.11390707129996701,0.019067494400202653
GSTP1,0.006245259848283943,-0.029699984692176686,0.002301353549650417,0.0021186012832222667,0.07131482176766492,0.07406995038337358,0.033508052369654755,-0.010145682158813854,0.07402183706119794,0.10427765587393671,-0.15576087663490681,-0.09482098850099574,-0.00859328148316589,-0.04216224828838864,-0.004070395218148468,0.12225565723128594,-0.06446221285150984,0.003017999566407579,-0.06690200633939335,0.020182395303527674
VCAM1,0.0006315332738741268,0.13847097339908643,0.0012166066525685418,-0.07715241607941302,0.06390790856014128,0.2583760895782222,0.0659295657540318,0.030862244989147868,-0.053071837915743464,-0.040856527188065345,-0.02968046450649357,0.034054434379342365,0.07684116710651431,0.0307846881157302,0.04169041821910021,0.14302754878545568,-0.030017439568215124,0.06868171641586475,0.2023431535633233,0.06902915924463268
NXPH3,0.04186066580301774,0.010969705541053566,0.014923564577166372,-0.0384614228156647,-0.06244083466800753,0.000977023614545612,0.003683505473965567,-0.04375972906723567,-0.06490282658204148,-0.016173550942965707,-0.04670297462404348,0.0801339196766307,-0.02216171495238715,0.03428837345539642,0.06156358292892541,0.09987193904943785,0.12005183350495581,0.01941435255096319,0.03181131916090653,0.04422132356112369
MTMR4,0.01850755279504558,-0.004467359291212753,-0.017546313146549232,-0.0181093418123768,-0.029772429907662646,-0.02407765927916334,0.0613672488225185,0.047175269645451254,-0.04614341750012063,-0.018968532722427364,0.018371251359674143,0.016000066157608187,0.014263898532845168,0.10550315953314739,0.029290707745960935,0.09524439907103031,-0.011686732150694764,-0.032499131855849996,0.0514961864459746,0.003938856438452498
LAMC2,,-0.0029658810032922147,,-0.0024102570786037852,,,-0.01841214309050143,,,-0.026487198758563753,,,0.04178001062070002,,0.07224394251767409,0.0605380767189709,-0.007439816304780941,-0.05385029756414117,0.030182935672646224,-0.02099763191735676
IL10,-0.02713385392568814,-0.012468779227272695,-0.020167513085000744,-0.0034081420340087627,0.07805448902026232,0.05488823184646238,0.10710656104630639,,0.021448405721880604,-0.0004273021923808187,0.13832975623586996,-0.0669357405822671,0.11094440128313178,-0.01061711645583614,0.07466786868669678,0.11262181364804154,0.1096640892184876,0.05579978501153451,0.08592483444207238,0.13206732654066136
SEMA4D,0.015564047382293918,0.0109830041068084,0.059617931754704805,-0.001356458312949334,0.020786725977676536,-0.1417393269561201,0.06956788056810159,0.054304374986849084,0.04564603390718272,0.028451036740777647,-0.06820603148878422,0.07868390110527722,-0.06628436892051577,0.007183531070101043,0.07061474567450363,0.08616752788805476,-0.11275499213351402,-0.15490165915962462,0.10097028424655836,0.038521065282055886
TRH,-0.02398593673238804,0.042329807684452825,,-0.0025039971752480036,0.04432387850517732,0.04763899201241174,0.04291459042781424,,-0.03280450246661916,,0.09747815333489533,0.09867636370065713,,,0.05663874875519792,0.05940831193156754,0.2760121316986928,0.008139869661129813,0.10201533127196433,0.17182280398340632
SEMA6D,-0.03787181931885478,0.05130406155239108,0.02430484211213414,-0.011502639660055713,0.002114826664176686,0.026099324234372553,-0.053850129133159126,0.028668005527232986,-0.013939304056236789,0.03219161107259702,-0.019642550949152085,0.02207046500734578,0.06260395203379514,-0.009746242718965578,0.0175951514596537,-0.0070290824028447696,0.053796953337999144,-0.08921218815570717,-0.06762605448535856,0.08193615052710754
CEL,,,,,0.02757473465675056,,,,,,,-0.08704766163448026,0.02068398067122522,-0.05516489507095606,-0.06381108719718354,-0.008698860030245057,0.04240197311962828,0.07283541051917365,0.1511364997670264,-0.043820820874118684
PDCD1LG2,-0.019536464103809072,0.07660565015630448,0.04530247483492067,0.04358556487416978,0.00958734620276012,0.1845888882390444,-0.012087771152344405,-0.015766830394158184,0.003339544187149602,-0.010520124764341571,0.0046664003387792185,-0.10863967756731134,-0.06022273641213111,0.08040915581245694,0.10495078191187295,0.1891226032277988,-0.019867432356951605,0.01399841179335094,0.234333807587776,0.04962227514361743
SPINT1,-0.02125501748332036,0.037096061178664645,-0.004934965083265343,-0.041997498828745664,-0.004090145637296535,0.17402790833548748,0.019461424002314147,-0.016463409359742658,0.0018899044433552464,-0.002405633411352511,0.0362102681185592,0.06633698298881781,-0.05446824602023219,0.055319361210002874,0.06554805402724506,0.13906724793033146,-0.013436972000708765,0.013106371121914338,0.12407714723583442,0.129396885650997
CTHRC1,-0.02471075254062582,0.16508307876252132,0.009022756832529963,0.04797760393216737,0.08087749345111259,0.2618919360211625,-0.059015919484788286,0.053569411445332435,0.02110475148596706,0.028565290513309385,0.11275995871588046,-0.007481119431958057,0.05354380222121018,0.19856732742859848,0.2498396564329969,0.18722921764981842,0.1163661441668167,0.3142264580128506,0.3057854755222258,0.2843639419264225
PODXL,-0.012933626604226445,0.30601972976749076,-0.02835596239582514,0.05191521488895252,0.0837687572929475,0.319259253743118,-0.054765971084926805,0.032336734764057316,-0.06682504201167763,0.05809287066159597,0.0368048189788456,0.18156379587150476,0.06984458179592387,0.18073793171238675,0.14928056314678673,0.2736522167886575,0.14749961183091148,0.20701333655563015,0.28990478039461437,0.25805077130476906
JAM3,-0.0552399522618511,0.12070812866686043,0.12906144711432935,-0.01232848299393306,0.011838009809913484,0.15229006885270394,-0.0177789176783759,0.01589172928160061,0.0004123880042468882,0.03337832897956694,-0.010690189763050672,0.17537762910741028,-0.025448965646313396,-0.010906381709162943,0.001383870671331962,0.07577358922892016,0.007514954428372117,0.2036980223398401,0.06713877388168414,0.17773687133641022
TGFB2,-0.0009342419581876507,0.07522408335131267,-0.012837583736985065,-0.06498312455710005,0.06504029292395122,0.3304728715212991,-0.00963324989237054,0.05164376407917992,-0.029715990692395867,0.021094400800527675,0.022876588695569338,-0.07374121976663131,-0.014143740097713995,0.1220710533274259,0.04385086469983612,0.12035941120931697,0.034712794962991504,-0.04606533872226463,-0.09193717444087411,-0.037007591390304
COL18A1,0.0029533072979263915,0.26911379565091953,-0.07124661399901235,0.2618957974420777,0.10187903556979228,0.2941738373540516,0.028452118867736638,0.0034497952494068605,0.00010012434524420344,0.07496952021330008,0.03474522020392201,0.20695301483254874,0.03834578148646014,0.12747665798066352,0.35690934552147724,0.2691733918870978,0.1732941322853794,0.39179539249681844,0.40695493199842797,0.32935531268306706
NODAL,-0.0379469841591929,0.13230225169501958,-0.020687390438378556,0.029774222969931978,0.08992729399943851,0.10098049243429696,,,,,0.09071487474764807,0.2407874613185715,0.04338138026586932,0.12779664566995125,0.09487354043114654,0.07992679270578382,0.059594028848815206,0.04654983203329126,0.03782096330700924,0.04414460824872335
INHBB,0.017322749318300988,-0.01868088400034822,-0.0072142348769116404,0.07502121450252384,0.019991539253630244,0.12133664847155079,0.00389456253273795,-0.035063134220129584,-0.004863605730938793,0.06796236420025982,-0.06633323213253872,-0.034797718154551405,0.029829886340237942,0.09442627947091026,0.03560387229336633,0.07210466318599,0.04610051659296631,0.15854185690487077,-0.09923179951353904,0.09347756143655152
LCN1,,0.0778604589675967,,,,-0.02264106107901094,,,,,-0.0014435004112079998,,,,0.13657509499029025,0.13536557695938067,,,0.1145040511883389,0.10372157163897107
