,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
LUM,-0.013915333399874125,0.06610603984528396,0.015344902056999992,-0.017913785882770372,-0.01636686895146643,0.009474187167394319,0.01298598954447777,-0.017953746900950616,0.029741828892031773,0.030635088764742368,-0.015514690221881646,-0.004202815677436612,-0.12378990231608243,-0.032270336973544034,-0.1285005243897427,0.044861051142647226,0.023230348346999483,0.03732356649726938,-0.05203646790703059,-0.02196691254914617,-0.00855902154893897,0.07286164972618364,
IZUMO1,-0.021077003085239538,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.03136081018932169,,-0.03975790068224872,0.0006703030945752415,,,,0.0768972345416339,-0.02370907390984235,,,,-0.004274722017798916,,0.008786055207233204,-0.04025427026352701,0.06503134746241779,-0.0356208153942835,0.034925012977241605,0.017922657991718115,
APOC1,-0.014029944264606008,-0.024773198356051816,-0.01153133437336346,-0.046079943394728734,0.0011511578363650045,0.057809837190821105,0.05341948807282773,0.060209785995851015,0.02027574610976318,0.017926775108712028,-0.01912261916610042,0.008291427815971173,0.021569091115879273,0.06802690415430242,-0.044631669872483175,0.0023713362871156003,0.06676787024687333,-0.009662966786801319,-0.012368746003997419,-0.023292209144232474,0.07174997944283357,0.08872749487430764,-0.06379472606655695
PKM,0.009648503614260907,-0.0815401699725217,-0.005020411861795264,0.08521918555916157,-0.016831740136610998,-0.020478729873050664,-0.04518102601880803,0.02068924267353962,-0.025558909921993066,-0.023117369730129338,0.011454879756031508,-0.007799949524351501,0.044474605343534715,-0.0020632388117356607,0.12749250278106075,0.043759174547440154,-0.009953430682670628,-0.0008169093887152318,-0.08447747219697173,0.02271169853436985,0.012881435115166024,0.009203773148437382,0.05482385188134227
TNF,,-0.03159218119117113,-0.02914308413664316,,-0.03089563563010476,-0.022062069997601227,0.053946875289013096,-0.005584537952575287,-0.04000337071223976,-0.021365582196020267,-0.031137633994171743,0.029980108511521792,-0.050302538310057994,0.07038978585848149,-0.05279062446793367,-0.06006093216012647,-0.024792706135483858,-0.033309331656658316,,,-0.000298750300824655,-0.006999046585535625,-0.10390618646960907
GNAS,0.02578562850647183,0.11097835632654615,-0.01974647781821212,0.048758626124433414,-0.043274183613234374,0.09506907089871836,-0.04932158980123848,0.002767157870224153,-0.04119825372521797,-0.09540073888826239,7.283367184014551e-06,0.04841026653466992,0.0703146987267411,-0.016715842921767903,0.008459393544974658,0.008477624797408304,-0.03497535328116291,0.03903075430569879,0.014518132651537625,-0.03653652575912546,0.037635635358312505,-0.07745848055477904,0.11314531953264284
BMP8B,-0.041457239670394413,-0.004085202046615454,-0.03551100474493753,-0.03076573909568912,0.030522837212783357,-0.04886244268375204,0.0763230860273675,0.06515627194994898,0.011867377292599464,0.044855852659511364,-0.023656907807291926,-0.011964948444962481,-0.006441631929721804,0.07930492993764819,-0.025371366254955185,0.04009639009142125,-0.014142751797751749,0.007227647571424304,-0.011518988219326065,-0.07367228829368223,-0.009571796195726581,-0.008769676503224903,0.023865430016381833
LIPH,,0.01765272874628952,,0.012884150105863235,0.05527621412117108,,,,0.025002083271886032,,,,,0.03684497810247951,,,-0.025170852421737753,0.03925477078756519,,0.03156140275009853,0.008763355644058151,0.08312781648908528,
CCL28,,-0.02982122206574905,,,,,0.005909712397143685,,0.11548738517827752,-0.016779665811123515,0.13874083316707037,-0.012526284185277573,,-0.04101344474656632,,,,,-0.03920913285563505,,0.12162725458462638,-0.033779575217597876,
PTPN11,0.04272783810988612,0.03595866143682814,0.05389083442937552,0.01902100669165643,0.014789562664165522,0.020129051246787905,0.021002994686674426,0.03802967353574214,0.02587114460330016,-0.0047769591733250825,0.0635591697573726,0.02296530204502804,-0.0771351916209432,-0.020082962573877258,0.08200065673347195,-0.01590317622993952,0.002649968655367801,0.0007520275035257796,0.008693644905212714,0.043844594524105086,0.07324604813846161,-0.09977485428398122,-0.057057046348048784
ADAM12,0.08437046574401706,0.05390730106664003,0.003925196863740685,0.03857201842284689,0.05420883454496012,0.03679778803662938,0.03398494255299528,-0.04613450895618379,-0.031671336242644926,0.05588917573372321,0.15218159919116506,0.013498101088016832,0.07126883247447485,-0.08155620873706064,0.0622520415903657,0.06961478582321191,0.009069567925927138,0.040531089310844134,0.00984879899013598,-0.04808312255876782,-0.016710120227750216,0.0698495022143835,
EPO,,-0.059991935102261876,,,0.024779389758743078,0.016774792050959674,,,-0.014791307225589653,,,-0.015795207917588726,,,0.1263168377221021,-0.04901939077523393,0.04006587037686854,-0.038569646250333024,,-0.035216386081342956,0.03861261245092411,,
EDN3,0.07573312485813943,-0.026626484666700905,-0.05407815765291072,0.15932885133092506,0.03407966168001313,0.014041852772910148,-0.016121185126662288,-0.027396583172599995,-0.022925796694798453,0.0260680557037203,0.043594423346166374,-0.01595819095646053,,,,-0.03756319118026736,-0.015339015547664502,0.04243531238695023,0.03719694206155958,0.0014274891957229414,0.008273520543555268,0.02930187941298952,0.1488755142346327
CCL22,,,-0.0253367926890037,,,,,,-0.020386229974884748,,,,,,,,-0.030938677717439626,0.02788872503297423,-0.00891504968912191,-0.017485041231123214,0.019941179284456795,,
CCL2,-0.040353087902904025,-0.08347864889207016,0.001362496599750531,0.05954634756555413,-0.03244354450015162,-0.057120622696224733,-0.010280437111692199,0.0035323636569466964,0.053730943082550504,0.03934850645629605,-0.010229283887408288,0.014809150599547127,-0.06062377797217578,-0.021522607190717382,0.015314037289970923,-0.01280460874040905,-0.018150137152618064,0.07476884697848989,-0.03546601758021269,0.007206906143505637,-0.04063994907459674,0.11959182696490292,-0.05867291965659665
DSCAM,-0.09257852619946984,0.06268377256477044,0.023174068023675613,-0.022818232005940044,0.010368599842513595,0.06215769656802706,-0.01339030493948428,-0.014687182569018084,-0.010193961087374422,0.05071276040865514,0.03688264449026079,0.05211103807186505,0.04210838455403171,0.0368312668241521,0.08724309410536857,0.1213747560414347,0.045761961770523725,0.0015983908627753252,0.04159620851932105,0.0029574231783885195,0.006129089867163074,-0.03003385337608832,-0.013210694090002681
ANG,-0.06363552302832938,-0.06989821352059679,-0.01207028747745602,0.045922086834418084,-0.020593618222299104,-0.02718880087925733,0.17886923814577477,0.07048500853910283,-0.0016594844446594058,0.08542601411358547,0.04425219957369441,0.07236769846027258,-0.03588412519648588,0.09467943575515532,0.08157027580975262,-0.005135362859462637,0.029548266389270265,0.06857408168021907,0.020428248690729612,0.009832753091981002,0.07212145390861811,0.019378327068271896,
FBLN2,-0.011909948927730655,-0.016935899677721456,0.0001764184685108052,-0.023402259605694666,-0.011642707407187302,-0.011956650263752805,-0.03293591399872536,-0.02012166432726469,0.002613813235961294,0.01897257827114796,-0.0004711324971729555,0.014332088119068527,-0.03453268418204087,0.17128254845176447,,0.07518737365029807,0.1269599361190929,0.07252237648099837,0.013840543262711844,0.04202929914088886,0.059263103534682726,0.03873970664196425,0.009271478915451745
VTN,,-0.03860536418806909,,-0.01991133926806835,-0.04106252397711191,-0.03121409836441592,-0.012941572362665932,-0.02606398357804568,-0.02430045667707578,0.0027820888408390024,,-0.01312486680568942,0.04159044887810383,0.025042119999391016,-0.045050191466629454,,0.08543221083807624,-0.027121397704418387,,0.016406537392610696,-0.024693455817027577,-0.016193039425156968,
VEGFA,-0.03502319978692059,-0.11414025249631898,-0.009000788691027814,-0.0028073608104037585,-0.03815595285251669,-0.06973325182672044,0.04729987031019446,0.06357737488473521,0.039531481999664,0.07081112979984933,0.0713038696902333,0.02976145619666875,-0.006010436939345643,-0.03414991586068223,0.17256513587577652,0.131148706924215,-0.030621904125399283,-0.019704170627998306,0.009022356161818597,-0.00015148362267791989,-0.04370679256204082,0.08115577614953688,0.054375382172450894
F10,,,0.06210937150529049,,,0.021055511929419495,-0.02250510031808096,0.05106209814174988,-0.01621834868153614,-0.04294845369191849,-0.02654728815424705,,-0.025257743724082498,,0.0698064299551351,,,-0.017538925334093257,-0.031498436780833285,0.003647931407780869,-0.027996849870448783,-0.014421768649103413,
SERPINA1,0.0033131593067851108,-0.027625233375377423,0.0030530361933951158,-0.012054334783611094,0.045663311285805135,-0.05737008842482702,0.11448054601249881,0.04199787557447344,0.006232333975186259,0.04530804962124977,0.027106896499976368,0.0801854179746689,0.04186856285907598,0.11025919996769494,-0.10266661905694766,0.08387421280451378,-0.020142982602244553,0.0011947036190865733,0.027367302150554877,-0.0403325101941089,0.003935865272855771,0.00580825545052303,0.022113804645035397
VWF,-0.03125672747053813,0.046203670205600594,-0.02897132304260173,0.009018064064157637,-0.02747926957209574,0.08075902123354416,-8.676711558090893e-06,-0.02271195749220952,0.01070027015935379,0.03331648890488198,0.04996510357490349,0.007718563410667096,-0.019964496410906363,-0.006561398272361371,-0.025642612688592598,0.014774934756474189,0.013614072344758942,0.039239237082856704,-0.0598720436428694,-0.02959353077191527,-0.021417348293934532,-0.04517535946059379,-0.08972067857252236
GDNF,,,,0.0038078128872253694,-0.02597455841108609,,-0.020144059171321047,,,,,0.025865688381292298,,,-0.05723342819380747,0.03312799785825582,0.11988282023336581,0.02012894297797027,,-0.0020298016767875435,,,0.0020501873223775584
VASP,-0.001892660304475736,-0.07119679018152708,0.002811894117428496,0.009642295517945385,-0.04008158774340802,-0.05285344002278868,0.03157078382938116,0.02556511773615678,0.03772942198444083,0.032692325726278774,0.06576378135003103,0.025002039546062546,-0.03762542471714603,-0.08519097233339103,0.06918070029899587,0.0009477790832252844,-0.019413435367388057,0.05547914133456306,-0.059927599936928484,0.014269745202851581,0.021405871872929083,0.026967950806782447,-0.016037856428507177
ADAM15,0.0634443523964898,-0.02321796132642312,-0.04980511546046303,-0.03908480473293443,-0.032179446355277835,0.0015635027221797743,0.06688834859722691,0.05373143601830757,0.02189862502634131,-0.0006440035766653783,0.04085142209825013,-0.030706480715385457,-0.03572644784695466,0.009644105182330989,-0.0048628583907433355,-0.04057240544261918,-0.014143307908410256,0.014300641622654759,-0.03378467729762179,-0.04558174424739211,0.02961732722625872,0.03162754865439508,-0.08624362702065633
WNT2,,0.10063862131855253,,-0.0370527677163869,,-0.010547259540297513,0.013385586841813535,-0.029673265282757842,,-0.019037789306021107,-0.02736848405361351,-0.014781971625511424,,-0.07339004428629754,,,-0.033907828154415745,-0.03961295869971018,,0.021390333266096143,0.022337565795955215,-0.033054075105736526,
CALCB,,0.09928419554826087,-0.036655753961167666,-0.030382753829166928,,-0.0377034116664607,0.014833743457226975,-0.017092057089532434,,,-0.01832236827659813,,,,,,0.10253315730839488,-0.00020875765020663865,,0.04694981066852051,,0.07400337764549297,
OLFM2,-0.02463021125530125,0.12305618139044282,0.059809989557186936,0.01455970550119592,-0.03326538127162866,0.09444829681875078,0.005253956102574225,0.013918596624502412,0.058611809610221624,0.04052213664618189,-0.05403043786270715,0.0032571712110021,-0.08459883781605977,-0.04962224827142657,0.04817349341438759,0.12215810141543328,0.046266002269477,-0.060459196948597825,0.028232903729258293,0.061367988733618296,0.05278239420799138,-0.06407302240221174,0.09686855917640741
MFAP2,-0.04605299836300949,0.018691843303425253,-0.02225307065630821,,0.03894134447718754,-0.012660647448677727,0.15404118075263307,0.00036489750976932786,-0.0026988723988121983,-0.026158146065075726,0.003429558808610656,-0.036971451112638505,-0.06961684323272058,-0.001958191955201174,0.017046427004890584,0.0853439206176112,-0.04442140378216584,0.021099983857454728,-0.021107098832265563,-0.007965903070470912,0.043111654540608876,0.11079979120765762,
HLA-C,-0.008758339937869035,-0.035961349574806824,-0.002981761840596828,-0.003619003652142771,-0.03429566028075724,-0.029360202521381128,0.04750031814671325,0.024803915230169008,0.025270157455421466,0.03317969331028061,0.03792459847562074,0.021323399793825807,-0.000444490653898583,0.01587402397681392,0.008861914363169722,-0.09833271892029036,-0.01353001697333158,0.02875996129613396,-0.08768514532683216,-0.01645589762648942,0.04300086546159182,0.0493397277877179,-0.031158560962373363
THBS1,-0.047878579577846615,-0.018250176165689896,-0.0025083620593562396,0.041205694780066915,-0.07453110323904924,-0.04120067826464523,0.06335592638964437,-0.052107306567850176,0.07359650357918247,-0.023858832432266913,0.06766494708111177,-0.005550440499645136,-0.02531327651132804,-0.03405069472228136,0.04018134619302706,0.02442771045708308,0.020288074600146113,0.028556834883295124,-0.06051370201894624,0.006004591220097898,-0.00923092639589756,0.09168902849770577,0.003147206913738538
HSPA4,-0.01497190998380866,0.04826385583300586,-0.0517266234336342,-0.005816139530105096,-0.03450614671354313,0.06630863117097342,0.026917246771138572,0.008455683989090027,0.007930996599825893,-0.05437892031839118,-0.010370052440080891,0.056024016559533485,-0.05424535737410216,0.026577088831029008,0.025657330237087807,0.05622448073794601,0.0032004859165858522,0.00884513866558837,-0.0320715173781137,-0.006167420725748571,0.06225784086834497,-0.018357484148152647,0.11242906657488264
LMAN1,0.007924831423871487,-0.1181355634392649,-0.0033723713928361884,-0.02152659345434398,0.006870107059450673,-0.07115040406401121,0.011483329029119867,0.04121199631010093,0.056276258746216785,0.017813158372921575,0.02080285300221788,0.0539191428209276,-0.0010946271023223608,0.09042931261714326,0.057208005180037956,0.01768976427382078,-0.04554222768197986,0.004880391857077586,-0.01386263541443912,-0.014638307441914461,-0.009757811086245313,-0.04824251775865367,0.05484957521415365
LYPD3,,,-0.02335525002998926,-0.02340228097204458,-0.02341336424171814,0.0039011881188904048,0.006269632164495789,0.09130754548225004,0.0064114219129727335,-0.022233484309154762,-0.022047765100978813,,0.0023677752740886493,-0.011500666846208355,0.008337918026533091,-0.05332791832951516,0.06238979825284349,0.01917138639119262,,-0.056088539967775866,-0.012356100836806218,0.005109710461579031,
APOE,-0.0033879114124784155,-0.02852178559504722,0.010340269513999101,-0.06731151685475209,-0.0038099992738439585,-0.014187086012435256,-0.030300695575852257,0.02162370402635162,0.018810507604000867,-0.0591775863113439,-0.008126628019435268,-0.02039857837099727,-0.04474548295037538,0.01517647583786064,-0.07511653487773745,0.10609471929017471,0.08076413195896717,-0.07023598288668105,-0.02688554495394622,-0.025113134071140634,0.07283806969850624,-0.043229453895618344,-0.012452748016144866
SOSTDC1,-0.022057888616272312,0.01152754127313665,,,,0.09598611094458259,-0.020058312284245143,0.019704249855614517,-0.028176846184895566,-0.016230285486997023,-0.05847082069223671,-0.02401799954672141,,,,,0.006496932781628637,0.009958293959350585,,-0.011192676191857508,0.02607864884501783,0.07239399580605309,-0.07328695893400437
ANXA1,0.024156791263480273,-0.039825276257673015,0.01550884706825848,-0.0007694093206695939,0.04160871328645651,-0.04617195623154554,0.04163907049963588,0.016008407652322504,0.020346198887240614,0.10219002669014106,0.06037088301671478,0.008508406049696013,-0.05769113933766299,0.02521432303073421,-0.007113793125024311,-0.016264187025374837,-0.0571934540356209,0.11066135226571222,-0.018507620562855993,-0.014005490917418996,-0.04034531066003377,0.07685024914629406,-0.00784782888360921
