,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MMP2,0.01797149828974487,0.18620747625886797,0.010255750590470491,-0.05351642807013543,-0.03948906043053545,0.022912029648904913,0.14362418343808533,-0.35149103771836004,-0.3946717897865017,0.03642178446285759,-0.027352700486684638,-0.17246282854568026,-0.3641263989699701,0.010265658701049025,-0.06414496906626817,0.036578254951555644,0.06083655877434145,0.11047135200709861,-0.04191657131352726,-0.07343542678481807,-0.12482140883272806,-0.012911933817697669,-0.0514144073648991,0.030089101813023263
LHB,,,,,,-0.020654009562708953,,,,,,,,,,,,,,,,,,
PPY,,,-0.035670451923365015,,,-0.035207389825185495,,,,0.007928175581836368,,,,,,,0.06280776815394691,-0.04114882133714734,,0.002243550631743716,,0.011833142723359313,-0.10787916954965432,
ALKAL2,-0.040659860204328,0.02352323926330914,0.06825735902230227,-0.048329721798351696,,-0.031140570523802414,,0.07220914657036955,0.01627886946482223,-0.021811773701685737,-0.024239926519906106,-0.232892729856785,-0.14152368335417154,0.11877517478892412,,-0.04413095806547575,0.059227136411403265,0.03379133133560985,0.030485521837105324,-0.005188767190770252,,0.005081623742170936,-0.1220703034492643,0.0155122210056103
CSF1,0.024986079245760972,-0.2633643070617734,-0.0897529131366421,-0.04927839872654294,-0.14129893834377116,-0.006757194227462354,-0.08952764472961165,-0.2603539846767175,-0.29282637666373407,-0.015563024319819981,-0.09813910227736282,-0.24253733150214254,-0.2780429082478741,0.04073099729859255,-0.14204802356691956,0.08649605112574335,0.04311110358109281,-0.020329628111257728,-0.003526557905322281,-0.02147861481697837,0.022007432688402762,0.04925365161691105,-0.21907263213048367,-0.15435173023156595
SEMA4C,0.05879945882935749,0.06643893135870428,0.039848225203920874,-0.052662512529827205,-0.01168690821035063,0.038099138653736445,0.04966038236429538,-0.1587385519717867,-0.018386626743784204,-0.011131655138653317,0.011237290069884808,-0.034058357182788816,-0.0950216108348688,-0.004789360228502759,-0.018031734070203607,0.21026773923253383,0.059150736091755134,0.02261165629837242,-0.016188639374321315,-0.017120123429968093,0.1490235005822723,0.027514256813915013,0.08069867040915699,0.007722965636834056
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.015689348592288748,,
ICAM2,0.02228312593213417,0.25030164772230695,0.031071903755177155,-0.07112429847661804,-0.01851407696836129,0.00875731284916288,0.12095714418368333,-0.04969455309401635,-0.15657565575169957,-0.01829383163686999,-0.040047728705989605,0.046107655874622504,0.10239100836652755,0.055565075444022546,-0.03865091073187789,-0.008987502630051205,0.05473219296664114,0.08059474191979796,-0.011713381249375262,-0.06701648204933366,-0.16351322710795801,-0.04156011948491121,0.19908002157624313,-0.0023378969359515336
SYTL3,-0.019069208100945964,-0.054805113781572976,-0.09660213321406068,-0.02012708042977696,0.011160541347600441,-0.037181839565240085,-0.05834990124848382,-0.06136635497621899,-0.23932693656459103,-0.0657723926148163,-0.0001660000575379196,-0.05659725629176879,-0.10925790014002504,0.022186093877070993,0.03139165821792002,0.047944196614705795,-0.03219372136845603,0.02459819606612692,0.05811844851789717,-0.01924299546585762,-0.0452193138375469,-0.062001272540004294,-0.1902016670542412,
IL1A,0.0627499414113698,0.03375704193182282,-0.07548083771478938,0.014332187387620548,0.10622535761318783,0.01865063728265285,-0.10062768560047582,0.016035218015184104,-0.1018074730329037,-0.09509520391183837,-0.025745503538527288,-0.17821349120775407,-0.07568242209381892,-0.03432713571004454,-0.14548782552061723,0.08471323602169438,-0.0072085511426723155,-0.03621169377586896,0.01987143125899992,0.015786409285066107,0.15856480221827865,0.06734729954046399,-0.09256493712562172,-0.11221472389904613
HLA-G,,-0.041850475309561076,0.009590120425072499,,,-0.009629171840693488,,0.06957188555112942,,,,,,,-0.040871603035733534,,0.08604253495936716,0.08814506474736568,,0.025019133302726156,,,,
PGF,0.059673957749524165,-0.1442701659598434,-0.018996314125788755,0.0020336351541093245,0.02933788052035942,0.034387226943454134,-0.016531135010513745,-0.20509465774807437,-0.27378431796199776,-0.04524872560619187,-0.026769180014869356,-0.07760208105453983,-0.2485132604731724,0.045872281547014324,0.027313822073475266,0.1511860527800831,0.04630260418705199,0.13220007593216146,-0.022785391543431815,-0.07968296315460359,-0.03901169553337885,-0.03686638258969854,0.1494711808449378,0.0586269349128106
LGALS8,0.09270496868749484,0.0013548257831645669,-0.002032338122446519,-0.041545951054514314,-0.025117278053879043,0.05352897088903268,-0.009719085216805118,-0.00933091617492177,-0.06854943691395671,0.1076387302245848,0.08278301202117873,0.20251282658712852,0.12980116063340005,0.022290631299954723,-0.01333115380055535,0.11961114450785157,0.056343258545658796,0.05141323315582629,-0.07205856803989262,0.089333537734256,-0.15330170017539899,0.0008244552809912097,0.04041565029816066,0.07717163544723354
DKK3,0.01221008507362944,0.43659565983955706,0.16276000254716613,0.21607770288741257,0.00889221565657886,0.00046429334574075293,0.31130895606305375,0.5627570835543224,0.6145030769390385,0.14664338256294168,0.15807503363052433,0.7038301432861224,0.6459922084894318,0.0503505787918086,-0.15081102067141677,-0.06165503274114648,0.05056851736312895,0.1367758243280673,-0.06895661598305129,0.0941911692491088,0.18803188014861225,-0.018942679681026735,0.642801620438339,0.2909074383829885
COL16A1,0.06698027467326705,-0.04950797335186082,0.06351330923752498,-0.029070483519390778,0.010921199516696048,0.039624096602020875,0.11361806581552159,-0.09174683721122762,-0.2008219169158463,-0.018580705758140414,-0.0214701267296029,0.011586977682915316,-0.39455773735921623,0.021777649796881255,0.011873300721326006,-0.015656517662777925,0.05497979261875763,0.0540962073136847,-0.005444642952601343,-0.14075715436384204,-0.030718003712176402,0.035770782150431946,-0.06456826660015894,0.017141724464127664
TPH1,0.06861747583939287,-0.023728196751792593,-0.03604586983202673,,-0.024681516116499894,-0.010963542733016862,-0.071949291181291,-0.007278508103725724,-0.08526140833311853,-0.09196373682355882,,,-0.03771946966301433,,-0.11328795788441662,,-0.00021009838163797985,-0.004142111303262619,-0.027538332203033113,-0.006806801528235649,,0.009412052287180192,-0.15462916313521835,-0.02557402513783268
TNC,0.045730015504110065,-0.28576593577816667,-0.1100360741897808,-0.02201716890449553,-0.029336360274796906,0.059650941537261054,-0.269680836628198,-0.4797678107545967,-0.5413990152823314,-0.32244672777148814,-0.09849737397060278,-0.4569841803188211,-0.5452496329650105,0.030422001328461627,0.09133304103796977,0.08438152686543103,0.008474102396411715,-0.11219706754628421,-0.04487568007634408,-0.009092210044823145,-0.11771348396200722,-0.04201493223184053,-0.3329326907477565,-0.14413742547253802
TNFSF9,0.001570949153079286,0.3016817139706363,0.03018101581750465,-0.021970858545058303,-0.012540791419548865,-0.017338199226671562,0.06135250113712375,0.08806905935428933,0.25336607525444466,0.05144685472135574,0.019784545209791306,0.04894310251382918,0.14246037906135045,,0.0023499003762798374,0.026932949608934224,-0.0029146548386441663,-0.07436992069273396,-0.016429897875809958,0.018443043720320046,-0.027375309967078175,0.04409296079697726,0.02924632296975849,0.06608712405763066
C4A,,,,-0.02022895763515388,,0.0057330420541194605,,,,0.000948696711280089,,-0.030973614153238422,-0.07431837968545447,,,,0.061055103014238755,,-0.01931993629762197,0.008982405014931935,-0.04385909218831871,-0.021128105622908757,,
CNTN2,-0.09067444892288767,0.16467865056733486,0.11080227395583361,0.03464869336984094,0.03556266803136692,-0.004145933876603942,0.17556676629539172,-0.17009185128887164,-0.2129698715513161,0.05479224278628126,-0.041581480151735385,-0.4289086185309928,0.02138471026538045,0.020086018789723714,-0.029817595372856078,-0.1268513787849892,0.07225279469824347,0.15541988934834078,0.03245594793727789,0.08022709595748657,-0.06702893060683905,0.012657880973503531,0.500671809411272,-0.18661299000448603
F7,,,0.0769466928371822,,,,,0.02757613651852674,0.020138133071051313,,,,,,,,0.07207607646858608,,,0.027637441427369826,,,0.0996702395316056,
LUM,0.14217461003499035,0.05427561014766536,-0.05368269278498693,-0.03938152546211435,-0.005364493993224157,-0.03423986143860379,0.02188659086474857,-0.02430813154320834,-0.30479873601489244,-0.08222075748042908,-0.043457250585931806,-0.19748593394222894,0.04118384186810965,0.12378104500720456,-0.0733087551239049,-0.05044426567147548,0.08407344074848484,0.08120232288844952,-0.036924939766406206,-0.07946321134226916,0.01805845876533012,-0.09926366018675326,-0.007779061049949206,
IZUMO1,0.03129652969770378,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.010101253167173361,0.01819840530154223,,0.01886134933503816,-0.025062109150214094,,,,-0.02824275381221416,-0.04633122792784249,,,0.027101467000455463,,0.08431177326299266,-0.028531074995363486,0.0007385457977780299,0.02439588664539529,,-0.012407540388636349,-0.09351823986370682,
APOC1,-0.11557738144484729,0.20371888550512132,-0.033957498477267554,-0.09016724935915472,0.03225801637722686,0.12250687879325291,0.16811971597257547,-0.5154554967250627,-0.5436689619501702,0.06756734129509065,-0.1807582670733214,-0.6387479312378019,-0.3637591528829639,0.053357634616512745,-0.20314000236178095,0.04513974825255561,0.05678062088953939,0.1691682373198399,-0.042724875689365005,0.056078514545022135,-0.3667053062559901,0.02586182322119827,-0.14139367713673529,-0.14052011726594077
PKM,-0.01226991436396018,-0.2605744182833708,-0.031756303670983206,0.006760069588074343,0.09210449021795511,-0.005584137397393059,-0.21386516374158968,0.16804901543876283,0.0032568990107413815,-0.1544142266634269,0.11167876855043786,0.40859563420098577,-0.33191283150024214,0.04509847826060238,0.10259761031342976,0.07986214868593956,0.010847145993347872,-0.21197506933765167,-0.0037935390510193006,-0.015819320302297622,0.03047809176283125,0.00829731362233335,-0.2442839904182301,0.08059340538358588
TNF,,0.17014434718094829,0.012543674558560912,-0.03680632704482968,,-0.06667287897021693,0.04832165245247131,-0.09320738785185717,-0.06556843557714018,-0.03974677711944359,-0.04988618043933874,-0.24151912221845584,-0.14192881767685336,0.0628456267734081,-0.09898277133086601,0.031197176670919723,-0.006926366552382828,-0.05202934731146833,,,,0.06865409174957356,-0.04521771841669096,-0.11348807439330437
GNAS,0.03372473470705377,0.3284387734206705,0.14360918846699364,0.0967949551374498,0.07457240973718333,0.07471114939991601,0.3515178118359116,0.5304324109247107,0.6086560132650438,0.07063005634810848,0.14317335446321236,0.6763616864618498,-0.5036384593983774,-0.026909182068268016,0.027696629701555744,-0.03939580142002929,-0.016565556694154934,0.0022824775304270363,-0.0891449360342989,0.11752513008193943,0.042866299241654804,0.11240243780602494,0.5556023087350608,0.2519288044438693
BMP8B,0.056050802641186656,0.032158089410890704,0.0050589049033518164,-0.007394452303470437,-0.11237840225511114,-0.014890151240558893,-0.03170281876246119,-0.3195611545055128,-0.08135953628053287,0.001634005556568762,0.02884105821730898,-0.2343408086959788,-0.08686600494757604,0.037669512598147374,-0.09670822611397331,0.11124115327999202,0.11647374121966338,0.04274688214996166,-0.0438489161756893,0.027406526032372504,-0.14817523952483824,-0.001307581857246638,0.03422193165735313,-0.016571949720143864
LIPH,,-0.07404243411216764,-0.06042135470694578,,-0.04384554344507114,-0.024340307560660118,,,,0.016430869426300697,,,,,,,0.03214697484988248,0.028245881424556977,,-0.0007815273109486909,,0.02644927712661334,-0.11484509837329905,
CCL28,,0.08551701015391801,-0.028333418544765097,,,,,0.04498693428571342,,0.10152689841856535,-0.04577576352288094,0.050135201214360034,-0.015720793775222314,,,,,,0.03280528834193797,,,-0.012182813107292648,-0.04087207668716804,
PTPN11,-0.05808547244692043,-0.04230517377951346,0.0589973364418677,0.047301561035459974,0.03390427844103713,-0.022323999480271618,0.11352728571117836,-0.026698046036766832,-0.16495714089534455,0.01622656902722168,-0.01268046195724803,-0.12061217610342467,-0.06346415168222064,0.016281933275708406,0.16703134849547113,3.943770390273911e-06,-0.08131809705437329,-0.013812271201103201,0.024098791023581194,-0.020480448107436246,0.03951002694564564,0.0446297013367725,0.22113414830574987,-0.08128320182397598
ADAM12,0.02946345836395904,-0.03740449378200329,-0.08666240351804107,0.012134236015349534,-0.038675707184762514,-0.09229093915315424,0.027198820297508183,-0.22559556820857282,-0.19838672415804606,-0.18789646685026118,0.055717374695034926,-0.07180452147842892,-0.22088083577806836,-0.02835151559669552,-0.009350106019432864,0.050298633677778364,0.02814240695426889,0.0019830335048008933,-0.03341054657271534,-0.0949593656789601,0.015532115251634426,-0.0751716647010051,-0.013666987954722454,
EPO,,-0.07764476634945351,0.02254249537955155,,,0.01917288078021814,-0.03339277181923042,,,-0.04323609650487357,,,-0.026455975833256665,,0.1674292566164958,-0.005301980742055547,-0.008249345232641418,0.030341265294596822,,0.007493892693200344,,-0.012955409251327125,,
EDN3,-0.0003040030273068507,-0.05337353454451826,0.03493691428702337,0.012873882753692422,0.016621303468839634,-0.022221605894282792,0.05082109458152207,0.023505395486492733,-0.049581353697097395,0.06212597298884682,-0.05611241906041581,0.17744734383041766,0.1852672020685369,,,-0.06603782842601602,0.08214972702434105,0.011187779957389203,-0.020217280647932056,0.035499896352871645,,0.030885365071718036,-0.02448323159408921,0.15860579047669437
CCL22,,,,-0.03284212021927949,,,,,,0.020207348205247784,,,,,,,0.02437250635164629,-0.057183491387871356,0.02483797850135906,-0.019490020118761005,-0.00659153494375186,-0.020019502269260765,,
CCL2,-0.06332523589870348,-0.2379444547104254,-0.11226941975061765,0.01513355261273002,-0.10709511579885339,-0.023107328313354387,-0.3004632729079535,-0.1662787953598321,-0.047533640355270065,-0.055998712646899214,-0.07122263935846214,-0.4741566106853974,-0.25334905316680484,0.04099945869001254,-0.11184925680156643,-0.0219340050843528,0.00482062365577451,-0.05756623311229487,-0.08093620158184463,-0.11906748742879739,0.2652988360963771,-0.055595876348779896,-0.3133311313436273,-0.25970420577581677
DSCAM,-0.005976227396759374,-0.02647758736178761,0.03843562333697131,0.002600442652365322,0.08976623624147814,0.02930326488983069,0.0894942939114007,-0.1749775487226585,-0.034092019042239234,0.04560540489984339,0.007108845726668041,0.21478306610999404,-0.13228526899780427,0.011932013091189467,0.015164017192352679,0.08669648979646376,0.056603883344059164,0.15850577592617468,0.05815444242670398,0.024280772914723765,0.002393323168910552,0.07037796455511033,-0.02540296852468121,0.10484905791427193
GPHA2,,,-0.009181216617413052,,,,,,,,,,,,,,,,,,,,,
ANG,-0.02011992390639762,-0.2509466929459948,-0.07794655722910145,-0.02579501177632535,0.030405315596476006,0.012973834973190443,-0.10112850493766806,-0.07318673887384512,-0.22418215847736078,-0.07290342437413296,-0.04011857162774664,-0.12529668582489215,-0.2826217090945766,0.0663163597099779,0.11221449090749899,0.11817940035244859,-0.01880379650729729,-0.013082326757638619,-0.04377555220027667,-0.05906866845212542,0.00257074910181072,0.04193842601603162,-0.07911430296113547,
FBLN2,0.0024265491235392423,0.10836035826453688,-0.03453436569996418,0.03688526476412891,-0.030315497311839402,0.004170717380890647,0.1303298348419033,0.21848397513499648,0.003526785297097245,0.07918424223048841,-0.03777433811045342,0.024782402253379833,0.10531813020776035,0.15000821671172232,,-0.039869295603907985,0.09430285126707572,0.05265803038943725,0.05453109523052465,-0.050366025894921,-0.0037867457498951566,-0.029101781831972894,-0.06327976112776347,0.03027772623786915
VTN,,-0.003838181892092806,-0.000627590541305128,,2.1446931165558093e-05,0.06508673383298866,-0.0037395179801067145,0.013701633021429783,-0.045932565974813204,-0.003038386325597961,0.05540891569210836,,0.04176595869787375,0.042954459790962116,-0.07160629412626236,,0.06305605627450529,0.061393135856296396,,-0.06255445227622232,,0.017388452449390985,0.04294606559357564,
VEGFA,0.0619486706717118,-0.4207797769473499,-0.019924932329838673,-0.0328676981806917,0.0722568576252962,-0.034078601657906396,-0.3166753357989604,-0.30400736707366544,-0.12654930007033868,-0.3097313317374334,-0.00973639137916124,0.050984312739392856,-0.5850818955694527,0.027593223271207487,0.20488718640712458,0.2755332828422158,-0.07378763494795734,-0.2707862795895737,-0.05855941470060819,0.005060876454955951,-0.028635325887933775,0.03493015518079255,-0.4830617024235229,-0.01373486050361949
