,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
BMP8B,0.12072881264270277,-0.03426589565931245,0.006491576102814388,-0.0439757191582624,-0.028662963493984606,-0.0240162959376684,0.000919014018481219,-0.021785505439456097,0.04357139111991575,0.04134831387475499,-0.020715126865092703,0.08028414625255859,0.05049608061745114,0.06352456197157275,0.021645344623300162,-0.01048937971295798,0.037975064416544746,-0.016136974334290326,-0.0375389921037828,0.10085572128901547,0.007889430284412255
LIPH,,0.0519644010182069,-0.013176011542934662,,-0.01803729860855614,,,-0.011394956081977157,,,,,-0.005079447908043436,,,-0.0014692133672016556,0.039682363884294095,,-0.020287336191641032,0.14952005451698666,0.10271341193878895
CCL28,,0.06847241473990041,-0.03736292729563072,,,,,-0.017546357778942683,-0.03331607633711517,,0.05145535615741606,,-0.01576275462371536,,,,,-0.045295783413967054,,0.05857159419177244,0.03439431631816812
PTPN11,0.04895884995768437,-0.08125262463849021,0.000300793780661171,-0.018554798322703882,-0.0432818376138615,0.02113681486525027,0.010725146189343084,-0.055350317234988906,-0.015202787018180014,0.006552266530155576,-0.02040581148565675,-0.011777134672457466,-0.05217126127432465,-0.0036799721667363744,-5.9671562590266255e-05,-0.020755674415817032,-0.03365531506918587,-0.0065971086595146425,-0.00333819456465377,-0.05199754311880023,-0.1773354957575052
ADAM12,0.08101963526128367,0.01685987230150669,0.02490138216567001,-0.026556701796611334,-0.016142605261626215,0.04661197930127601,0.125843064583613,-0.055599271413533075,0.10734380320756785,0.08028478503763187,0.016923341981452195,0.06979988790630541,0.1215617558927669,0.05516761880860122,0.0193988874266222,0.08165231187656075,0.05552378026494806,0.030367907480611415,0.027593327626014484,-0.017367974425259523,-0.031108790285363088
EPO,,-0.019076724521767455,-0.03569085429745527,,-0.028662964296577765,-0.02098427843893753,,-0.011921946750796155,,0.003336941295138383,-0.013552787180803888,,,-0.04217445815287633,0.044954602564147475,-0.04013628239666983,0.055912292032407905,,-0.0007559758321810385,0.03053015448222905,
EDN3,-0.02224671115179169,0.013404516180990622,0.030606385720834902,0.027665049127078276,-0.03568140651566022,0.06348188977651228,-0.04723299757871932,-0.018478429475260245,0.01375686237535417,,-0.013692631774900718,,,,-0.02165985646954139,-0.01273064466980915,0.028904315342974624,-0.018434932806048993,0.03170202428352336,0.04674525165882205,0.03155826116223322
CCL22,,,,-0.028194361893327767,,,,0.022903422936004364,,,,,,,,0.0069054767885489594,-0.005697859534737587,-0.0562258846732645,0.05501665914694758,0.023030160276898668,
CCL2,0.024860025238564183,0.009354228977123869,0.15138199385194145,-0.006808790720176553,-0.03337326408080448,0.022098050563814434,0.045673451391623474,-0.011807118608322507,0.056790677854542594,0.10513143680131194,0.0039005557683822584,0.18909894872562918,0.2016012615580254,0.05246727131531372,-0.03163160474255702,0.0795541946842586,-0.06488320038776732,0.036763343125171564,0.005734348631115853,0.08732046350509658,0.13997602200714734
DSCAM,-0.0637446163243365,0.006495648929032915,-0.019971860244889932,-0.017059144793104566,0.012344680741194958,0.002542979651624746,0.007218656452174008,-0.024963821039248685,-0.041138576685739274,0.024911804578515,-0.010811663207864286,0.08813625887917358,-0.002671960290343589,-0.020950229822378423,0.05981471245854881,0.012275239657700998,0.06972347259410624,-0.03833955939765047,0.029266068007039108,0.16629086082652778,0.03845770944945061
GPHA2,,,0.01872599036603253,,,,,,,,,,,,,,,,,,
ANG,-0.00469795743796827,-0.005842192891424128,0.010226726926227529,-0.05740108226167342,0.04442220275409913,-0.01371433066013162,0.07278777003111657,-0.04588094619377361,0.024894214402962064,-0.03298778723264685,0.05276239611914345,-0.04176786264439434,-0.06543007192179127,0.013754178160301918,-0.04013401678844665,0.02346525368895663,-0.05844888134043629,0.005947723978139961,0.018480155121652887,0.13826603294211778,0.08031562531971496
FBLN2,-0.020859028691519,0.02031417354787328,0.034489137798086995,-0.0105114327786227,-0.01426713749635692,0.0157889349149836,0.0381857327679611,-0.013615726119265046,-0.0026271402645851806,0.009073386324926424,0.0060220919606429205,-0.01161250522782921,-0.036246727559656786,,-0.0028848071865673515,0.1004756787290223,0.13538212413047906,0.07496984247452876,0.10378253474216571,0.026600295866580397,0.04854354383652817
VTN,,0.0564615771597083,-0.05021166547571996,,-0.019594080081900462,-0.02115661733106538,0.05250557949120394,-0.01958641965213978,,,-0.01126155018167439,-0.04241979410691316,0.03557176169948399,-0.0026322915337901546,,0.10042484758657072,-0.020829013243249147,,-0.02908693284495703,0.004267582311757391,0.027459272789252698
VEGFA,0.12544759188107135,-0.07991191906280735,-0.07698046640061493,-0.08561019079153198,0.027818987510196957,-0.02786919727364284,0.1244885449139268,-0.031952461216377126,0.022241226879168675,-0.1925134541656443,0.017237637540095222,0.06253362078388511,-0.008360404585539341,-0.15097102201274315,0.08001621122699643,-0.1568533373403054,-0.24867786221605231,-0.01132691400455346,-0.08875247009976471,-0.20503051133333453,0.23255906938331233
F10,,,,-0.02187760139950133,,0.12752488045677032,0.059574214660217215,-0.01307215693773211,0.025535332527663296,-0.030414078843093113,,0.004539544610990669,,-0.02778139266071801,,,-0.0019954277274213876,0.08161894031017453,0.010894184482209307,-0.0036170697173414754,0.043634287558670284
SERPINA1,-0.01526780207859906,0.013505785329563924,0.059398255911613025,-0.007493728624440419,0.026386188605378526,0.07106522986839552,0.17580795561305654,0.0667733778276932,0.07681813779229041,0.08659392460159872,0.031963271663160146,0.031730149718546256,0.11461566455313822,-0.02303713881910193,0.020038470435435274,0.06634597844943559,-0.04309060086074594,0.055699644026943516,-0.06484565911416189,0.07051181909856341,0.007727481437894782
VWF,0.012035045213846008,0.00011685844071690549,0.0234058920195221,0.03259858263722345,0.004602431845117457,0.04866141002352937,0.12385602798119819,0.01136542602344483,0.04407104797243753,0.1063891881490741,0.010834987665947989,0.0958676522840986,0.020491553965282978,0.05838743319814091,0.013238146801482576,0.1427458642117381,0.07589898093927304,0.02291360255775696,0.030506232918773486,-0.030763270400370486,-0.21109442226800743
GDNF,,,-0.03306627405748198,,-0.011215815382008472,,,,,-0.04878707281094364,-0.01355278612535629,,,-0.040524400619535175,-0.02413930505219986,0.026887622695482217,-0.021828857980230185,,0.008205047818933362,,
VASP,0.0069642692691437025,0.04745201940026426,-0.03788008072986325,0.014073531051655135,0.010377856404805215,-0.011601413829964165,0.055097102463227736,-0.007127066470005114,0.03283252439228115,0.050030904652049346,0.03188812038808604,0.058604914964908446,-0.06916152123494677,-0.010932610305051653,0.02273364600831147,0.07365926714679709,-0.009519487016763396,0.002087934901641703,0.031033758303878597,0.09497049313168295,0.012418384909471388
ADAM15,-0.03465232735465047,-0.0031941886402673332,0.08865080744209604,0.0059763347979495665,0.027803784205555796,-0.0320565158042725,0.057600428436862576,0.023781782732572265,0.04261805348308858,0.05029154419589471,0.025868622149514187,-0.0964133528355549,0.04586901307410353,0.01659320182724426,0.035857177290314936,0.04282348681669316,0.04565599919039801,-0.021438270953921448,0.025075754228323664,0.08300483558284168,0.121544114621976
WNT2,,0.013074999004416506,-0.00017810152501726584,,,0.0903954962376216,-0.06842525083594521,,-0.037732917625959476,,0.0409669513665834,,-0.019965510412653417,,,0.03860056003732459,-0.0492895420049781,,0.011826995750457118,0.10755954046957453,0.03105804076319271
CALCB,,-0.047052888859868545,,-0.005561305903095563,,0.03306166849579966,-0.029467510092011314,,-0.0039021854320424633,,,,,,,-0.004181313801433298,-0.009027707483447894,,-0.027969650057093925,,0.07518083416001652
OLFM2,0.03765222055812756,0.00977111932536417,0.04862622666851965,-0.025276549970471927,-0.06396206850131678,-0.03186497348727799,-0.04726531822933295,-0.03417010091347802,-0.018501697909894407,0.07302370467802861,-0.011517964938701311,-0.0016657907492237435,0.05331884789260689,0.021766818200457536,-0.0024996809037555537,-0.07625925295386199,0.07984470839266608,0.049794109627966474,0.007380768209754698,0.161455741050669,0.09374640020918276
MFAP2,0.12442337050814481,0.021973325054889418,0.03777867145083842,-0.025407179779613702,-0.043736405992119164,-0.0341961392243483,0.177912268049835,0.006675189370987485,0.06339714800760035,0.06083909270697476,0.01232169857831583,0.03576578601539365,0.09080652038839958,0.03030951371799382,-0.036585269411833606,0.09143962673565943,0.02779939366943376,0.02340617155009943,0.10651865527124116,0.08513271199779894,0.06178970977221787
HLA-C,-0.048411353988311374,0.02022577320728961,0.05038350212372522,0.054484934979535334,-0.009927345109253022,-0.05036656671612589,0.1672363775345395,0.036603454454081606,0.0822483466598188,0.06301182015612368,0.025330815238952607,0.09467288567435424,0.10203068422993895,0.04873328605966258,-0.07400446964110348,0.1018301048674747,-0.03255334263735616,0.023442339269255364,-0.03151507271501809,0.17048418993745001,-0.0862119222231274
THBS1,-0.03438413000529387,0.0801704660326096,0.06026444469744804,0.06120965751396472,-0.01878770101344256,0.08091391253126874,0.04009378027377591,0.029783113564030708,0.05873299460650183,-0.009934707049194127,-0.030401146019887342,0.0966976415389878,0.11778572171661364,0.07999620444840663,0.004946823027324681,-0.028966350809052754,0.05562602435215295,0.11798299463187181,0.024106638978902167,-0.2108345392861889,0.06139790472641902
HSPA4,0.02490428700230516,0.011059540934883892,-0.03325106535075461,-0.014408479612941342,0.0007871480920328584,-0.04659767027483374,0.008735317056928534,0.032314001618905706,-0.03240138434766918,0.04529784597581685,0.034437269676361106,-0.06257663981522839,-0.02383701010443445,-0.02494800454374936,-0.006498604036504652,-0.0030534743541349497,0.05310582271674994,0.10304047138400618,-0.001894887637137831,0.05354652151412765,-0.0712825381647439
LMAN1,-0.05378969580690617,-0.009024768007704702,-0.036697150362372075,-0.014758073436496605,-0.025654447634161113,-0.021804134998833113,0.18011278150450938,-0.02511646131438899,0.058295749052494114,-0.021319916347492723,0.015979964117541722,0.08152460074678194,0.00040995080950130335,-0.015462425260070087,-0.0539908473006697,-0.052700970301500116,-0.08297789272670839,0.01704902521607191,-0.044876006515175114,-0.11255335281797425,0.0167066152179392
LYPD3,,,0.004773592368073169,-0.02598933414885057,-0.021015074903810146,-0.021156619151414795,0.032588250826766946,0.01608607991265372,-0.030397244610334814,0.04429624544599074,,0.03514848686140039,-0.016182353969616883,-0.019035327158246584,-0.03075018443703223,0.03409795916351352,0.11465286909841026,,0.05164012991864646,0.0032914099571308615,0.006167066842541329
APOE,-0.09467758501135515,0.038756295689092425,0.07800120140158483,-0.008352585789513695,-0.005388330383274204,-0.027946352932705847,0.07459825560683231,0.022289527089266892,0.08676457988687167,0.10525623669545033,-0.016739458521275313,0.025034244356305024,0.12552026701795568,0.010505123557114176,0.03961558602869498,-0.005088141889343216,0.12195639997568446,0.14310729168763725,0.010056742615913113,0.09510799323310398,-0.20348223089414202
SOSTDC1,-0.01584093171751338,-0.009317591772002328,-0.030546785115475962,,,0.029057652224706278,0.03835541017272981,0.01150328899728992,-0.08581934010695319,,-0.020608202061264888,,,,,-0.021580784231657855,0.00732069534289842,,0.04470652260866123,0.03764913982190332,-0.03138925517429268
ANXA1,0.039239310910290995,0.026618364234222574,0.09865449561503925,0.025559981429829896,0.01349249328869875,0.04325551915351378,0.17165552554917016,0.0061839835104110655,0.0761822867336275,-0.04456224755174356,0.032347303560990616,0.23277971689419322,-0.03694491378178258,0.06149870967786069,0.05301373189991775,-0.002067427034135631,0.03463884568967304,0.10666226006535819,0.037549741211223224,-0.011287810098008222,0.21879448209926963
WNT2B,0.019159358880441048,0.020424314238166773,0.03683322531633406,0.00743101188696497,-0.05663434624215636,-0.017703335455928206,-0.019157610924188846,0.06575177687127395,-0.03615211885929744,0.005058989902140548,0.0243303195288046,0.13662298202572945,-0.10936159133380963,-0.07157037000202185,-0.0022529597651142924,-0.011921685452894758,1.837612480545418e-05,-0.025946709093555106,-0.03240759777256237,0.044962728767807256,-0.00036481401322294854
AMH,,0.03623247589409887,0.04107963239084454,-0.0253420437549708,-0.008935229112492594,0.0174572698746461,-0.04015855017167704,0.11269575685355869,,0.04423232636274278,-0.029747749186784432,,,-0.02040821369038547,0.057027140876353175,0.03808343575218902,0.07862873553270895,-0.02207466824751072,-0.030481659171226506,0.07971691758549412,0.0845750193374945
GDF10,,-0.000505172900330408,-0.030742859018691098,-0.029238426027359217,,-0.029112447976537503,-0.04748233090940708,-0.016055461578994224,-0.046579610737858906,,-0.012925690075577164,-0.026026768316188026,-0.02762039035216129,0.041706341588915084,,0.010405833141160049,0.001362675324954128,-0.026754128615830514,0.04319456534087709,0.012151843794192894,0.09308675249238609
EFNB3,0.01588295752949446,0.06541995804714619,-0.01880505167988264,0.04294363905792058,0.05748687742740419,0.053035001404718785,-0.03526165444774413,-0.048035065037922466,-0.07010790491893311,0.002977163681913959,0.030033160691378284,0.04548159493663486,0.007074888728748154,-0.001308178734736616,-0.027705009648118468,-0.014545013119350953,0.03947152511479433,0.13161743759834,0.015695451848880226,0.11023781109048666,-0.03158235181023601
LTB,0.07172792555417842,0.052181725531578196,0.055540033209868826,0.038003097485058965,-0.04376473981818487,-0.004344860351373571,0.01693882235962486,0.006497475960734494,0.059684932052684644,0.010291628407379414,-0.011199319097167554,0.04116516660081393,-0.1163524894602291,0.07759947574269274,-0.005387486055349985,0.00019143060048026092,0.08670577826146028,0.04007040618880511,0.015202491682387185,0.10729827544755437,0.028683487947628677
ANGPT2,0.011682963176150574,-0.024487522149840797,-0.0019013603154348637,-0.017686924177417095,-0.021657242833426994,-0.022878539588888535,0.1840306960133192,-0.004585448940052331,0.0505101485306056,0.13663024250653227,-0.006215421074663808,0.11923558389514484,-0.014875691759125025,0.017131508076189177,0.006893038916908893,0.11046249129942505,0.05616019436778736,0.04225862291897947,-0.028960038610808588,0.03532899470787181,-0.10660144998619735
NRTN,,,,,,,,,,,,,,,0.03254020684697427,,,0.050010265663221504,-0.014959440598018202,,
ADAM17,-0.008221237864265646,0.017773044646905545,0.02084532772144682,0.06280381475653023,0.014242595028049868,-0.03362583509897685,0.09424448699021866,0.03225401780587564,0.03671382714676856,0.02337725576038019,0.018720153878179612,-0.017306237717935328,0.001956867810252882,-0.07498586893793648,0.010472154782907488,0.013566798041317144,-0.06790737147411839,0.02646821031637091,0.006896399240522727,0.04445578003107238,0.1535352008725514
LRPAP1,0.02240264874662198,-0.03766136472461901,-0.04294451610461457,0.03418156617220367,0.0218354886581049,0.03155064744442046,0.12089757881755833,0.06849372424859886,-0.007754762752893879,0.07057557501194887,0.010513510819321736,-0.018342697913663525,0.11179246278624667,0.012932899283460664,0.0618550943860262,0.08035701309273817,0.1038857561230131,-0.008365964783335997,0.05519814098493393,0.07782784515439603,-0.004747981899512957
NID1,0.07313756959747618,-0.011211736153039322,0.04254467013952587,0.024254104769706183,-0.009339079049486144,0.013642970626217742,0.182268048284746,-0.04155471257570428,0.05997503786971159,0.14318693292801932,-0.010142741104303512,0.12236111427012239,0.05526529551629704,0.06946397145415828,-0.05434981336441583,0.1344980478812912,0.0604999673695221,0.031827419489996005,0.02066127115608034,-0.05570910364140932,-0.05041905919716036
