,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,0.04773533214494896,-0.07814336905538972,0.05661690397928763,-0.0003150096939738597,0.0296772305596967,0.0036683695383329996,-0.014729893725807588,0.01603799862114636,-0.14656247902327307,-0.10624788287695279,-0.022815710064836483,-0.04592410249580408,0.017542173885084392,-0.13654627727544505,0.014535544969452025,0.09167165285956567,-0.03940971972370784,0.03480540120737052,0.123943927929961,0.011418345924695397,0.023581492512752836,-0.08003795231322611,-0.04653757737908349,-0.06729140267095586,
SPX,-0.05188301444803072,0.2639819664760821,0.03146628777430375,0.06548757008483311,,0.07170817815822338,0.30288606025165493,0.1316719642340268,0.21253264918326262,0.29997376028353945,-0.034670165965288866,0.21910167017603996,,0.4065660466328203,-0.005761652337487624,,-0.05713979547041353,0.06828366187270768,0.09566329726693826,-0.09853328699464182,0.19472948088848277,-0.23924783135278355,-0.008158681368944019,0.18288919946132373,-0.18340187880198955
MFGE8,0.023287945120481136,-0.18098430532592102,-0.16136819556178264,-0.005225817486149474,0.024181135590536508,-0.0516565165275678,0.1086254851035272,-0.19552165692466025,-0.1505066563469158,-0.2079221144609487,-0.13484291057520204,0.15945099193778886,0.014751808594843182,-0.0978647673569697,0.01869243291612305,-0.014442928034639155,-0.03742967117812562,-0.060649759157165896,0.024960309312055128,0.07697430990920674,-0.1278856763962094,-0.11998829732002186,0.041024178439142064,-0.16909387801843,0.17544195278672095
TGFA,-0.03914132009680491,-0.2882482844531925,0.1925899013799713,-0.044326975286820655,0.061465219043678486,-0.010457591419297044,-0.00041386137622483434,-0.3172017017631296,-0.33650821824375016,-0.36849401452954994,-0.07533458285840328,-0.22366911573039555,0.012335447358997118,-0.1525633977060724,0.02335270071034369,-0.07639849279270126,0.033321586152277254,0.06765136436386902,0.10188313950015489,-0.03887594402678783,0.13282573472215314,-0.06486284661264152,-0.07414854000921535,-0.15809743148071007,-0.1441942907065655
SLIT2,-0.017273079399132692,0.4409243258197655,0.06378273309092572,0.0879528525748141,0.16560126795423658,0.04322233301152248,0.13933261717567594,0.1414472516950281,0.2681424661882839,0.19922431573999994,-0.014015583890768681,0.3347729261082522,0.04537102424271624,0.43146517399171197,-0.025764842154733715,0.19203426705998333,-0.050465245820114336,0.08689562147086802,0.0615476780003408,0.02257857541457381,-0.024064089663270314,-0.0005532038752320314,0.03145691474684493,-0.11756853102956996,0.25861324693440135
PLTP,0.08320932343377561,-0.04455616605969776,-0.07076598835478033,-0.048280464639938896,0.11678897434578218,-0.03141727285747584,-0.37687812790498526,-0.28773363582991146,-0.6490171025769175,0.11232687587400789,-0.2623764512775921,-0.7429240306763781,-0.06408578756100358,-0.1374744435153339,0.10139404124057477,0.0018544359164929891,0.01921030463236629,-0.04956871831994263,-0.10093125196541572,0.10211236738218626,-0.08044138868908354,-0.08611706489406083,-0.004724131799765893,-0.06328541848909292,-0.16433544045395992
APOD,-0.19625142255111433,0.34661333941741324,0.05652792559885788,0.05949672793996926,0.12306235493845748,0.20735144783830978,0.270465726447169,-0.018073473461525366,-0.5363111107626279,0.22415729063773782,-0.14452379375838942,-0.4005387772943762,-0.024044139240950467,0.39292457091021316,0.051679009897364896,0.05691857600081941,-0.07579553810686479,0.1888226740250574,0.3137376679316833,-0.07315584688025119,-0.12149824825584833,-0.11363719415543377,0.0500162657485512,0.3496471522160232,-0.400149139719488
B2M,-0.019054198746955575,0.16044822235411368,-0.08958340922117086,0.18982153167063415,0.12667638629815461,-0.08126493187249023,-0.344776537364924,-0.6164809501083763,-0.7364810690566377,0.005729009227957638,-0.4052155379688325,-0.8321849514150641,-0.06380880411634114,-0.46980455351012135,0.08997868524612754,0.06776397104975483,-0.1580693264059823,-0.07823585606289243,0.028042599568690867,-0.01227304333083623,-0.1200466375176697,-0.2531824853055591,0.028756399417640004,0.10907054344683641,-0.3531752087585091
OMG,-0.09005076489230124,0.24088618814139715,0.23585674317029448,0.13708925416266698,0.018440106592334846,0.07217597189300812,0.32912185607053873,0.11818406299840767,-0.015707896310093235,0.38157708630630466,0.1332116913566265,-0.008398132314203496,-0.025882484149651577,0.42287304409629933,-0.045646564902541,-0.10069423345115232,-0.04709521433683568,0.18833568300924064,0.27883332095392616,-0.010081056888574018,0.16187310187031467,-0.01454639785023099,-0.042676821171185444,0.5495364743933965,-0.2533348444781596
CXCL3,-0.013180172727598612,-0.16045147821352865,-0.11986285787357845,0.009895925870777315,-0.012251142023072294,-0.0633239026991525,-0.18219488639746273,,-0.047005257109066924,-0.28400391197308145,-0.01156783204772585,-0.04973437597290646,-0.11147752263960453,-0.032175661802816155,-0.0009019467677553098,,,-0.19161956731602053,-0.12394363841744571,-0.039734775716176556,-0.043202037242977026,0.0001984578922981838,0.0072937707524746605,-0.29411008371745156,
CXCL10,0.07933330599949956,-0.02727894993576706,0.08825622672564117,-0.03818873610798308,,0.07150962626420929,-0.080837772149763,-0.03334741896613542,-0.512137694968212,-0.0627614448416918,-0.03128401170161043,-0.0711812043692721,-0.024389271615247555,-0.052874913729541104,-0.03897758203908719,0.036163362071779136,-0.060191753871124284,-0.013064847033766152,0.01892989082054098,-0.02245513810568346,0.03800519764715831,,-0.030170215415011015,0.07269174766575968,
RSPO3,,,0.05370149907716439,,0.015276174392863377,0.1083924257321978,0.17996323381978735,0.204932255725347,0.19426709618593174,0.17139515068625377,0.06457772540828803,0.28246939283507266,,0.16154145274595327,,,,0.18574592979537924,0.1846497084626781,,0.08402826460791928,0.040629722981532855,-0.015054286461956902,0.24960045897528316,0.1478352360383025
CORT,-0.04466401271269476,0.0716361364878208,0.09722551405645612,0.005005086613611352,0.13475470993947902,0.1162143126265469,0.20169970604340254,0.07984913195481555,0.2761487453633863,0.07013734331952316,0.028274895104194626,0.1036180237093857,,0.14013173986300212,,,,0.12209095153866889,0.06633023119342882,,0.12125421725611439,-0.02596349118666938,,,0.11786509574653595
NCAN,-0.0818702566418215,0.05370116845988166,0.2135530533480574,-0.08601718199750316,0.17606866045906977,-0.08516087361891238,0.5004874507963585,-0.2823973516861934,-0.24887950930514358,-0.20291510886257028,0.00034704272881432583,0.3626371016106596,,-0.3891651508726984,-0.005930719372159693,0.002871455038977971,-0.06426977365222152,0.27732676505078147,0.3109174781370735,0.045453134354549604,0.21477538757521808,-0.05299151221602833,0.03514581422936911,0.4450789133410208,-0.030186477179911648
PRG4,,-0.08056688331437337,-0.04310632829832216,,0.07525731062682511,-0.015311009450742635,0.03467415991738384,,-0.05509910474597782,-0.07953836815924419,,,,-0.036479714668072365,,,,0.011003436586755453,0.09228417947485276,,-0.05818135905315052,,-0.02052060354408675,-0.1631974528892427,
ZG16B,,,0.04270799537862431,-0.019470642160286877,,0.0023116714353523748,,,0.08293069945016528,0.02552260502457133,,,0.025635907948880262,,,,-0.04142857518561369,,,,,,-0.01877107507753979,-0.049746910764594594,
TGM2,-0.10051109975897328,-0.07531737085463425,-0.20045909083214516,-0.051794686423053744,0.0812462039116738,-0.07410801897232665,-0.17436133877556567,-0.08568709829153799,-0.22954499163463324,-0.10426806778467287,-0.03682162428336729,-0.05333988349280244,-0.018533120599877717,0.2849152004186832,-0.020755103879121696,0.06993869136228567,-0.04572663462769461,-0.11995433307480187,-0.07129023857888753,0.0569536697888029,-0.15384643006291848,-0.09972718228917885,0.012102273999266102,0.06961507937802099,0.01889480451362524
VEGFC,-0.0007327685702416302,0.01943965783913074,-0.04860282493400265,-0.020961444258757015,0.04275681641293635,-0.02234237494424848,-0.007173249744765052,-0.060157622130696004,-0.016082847080107675,0.14186504328305452,-0.047437585413074766,-0.030584169644861263,0.009842385987199203,0.06571758683078592,-0.04564008235088681,0.09580823006042441,0.08501280519372627,-0.043696704401374915,-0.06936568453743144,0.09817716735074504,-0.0226021532709548,,0.025077533237090183,-0.20583839964401043,
WNT6,,0.0480036504606402,-0.020702924687354914,-0.009012971574537471,-0.025070633027087803,0.07710423985846623,0.07975681289105852,-0.05083743479668082,-0.09379393704046693,-0.08515902889287104,,,0.05219938968940975,0.06228605448388794,,,-0.03939857986538631,0.07989854952050304,0.08538001840137863,,-0.0029734465897191297,,0.04936567187776914,-0.04862856913475051,
NRG4,,0.0642450477503124,0.008424457446633825,,0.06231956916333879,-0.06412847346691217,0.07127582662151932,0.019130804672268943,-0.012903295366268174,0.01656988862628243,-0.012502945405174798,0.20738569813864335,,0.09220989403341459,,-0.016411577310758704,,,,-0.0026644621239055332,-0.11245885041760528,,-0.015054288149183245,0.11994366785342939,
PMCH,,,-0.046462413203049745,,,0.116185124998166,,,,-0.021127501296106556,,,,,,,,-0.014811069772086878,0.02699216125742778,,-0.032502753715223376,,-0.03246276422556506,0.029733471770182273,
COL9A1,0.04276505068601231,0.019020959000043296,0.01076474424555653,-0.0028844553483292016,-0.017123897286672986,-0.07049429661646843,-0.03805324472442792,-0.5167950211222679,-0.15080779509949271,-0.028173188850870976,-0.09273437795356754,0.10539095449667102,,0.107059180880452,0.015433851468543197,-0.020355244103466546,0.004173490134066768,0.2556062861001672,0.23300910429005464,0.016663195063835408,-0.0628896362144865,,-0.021827846327659852,-0.16345558159292625,0.06650592917673029
GDF11,0.09145662783067403,0.029058883606467602,0.10506325381031356,-0.11363213443118604,-0.010103194361196872,-0.043052140533529536,0.1646875244645035,-0.3942191992761051,-0.3406754066958205,-0.10340144759510024,-0.024076761302303018,0.01030888155643604,0.04247301788687846,-0.222598596765651,-0.037807343770807536,-0.08899100739286446,0.05476177511087541,0.010708961522351011,0.09763643679124451,0.03519436815632426,-0.03785786052052195,0.052556276691859846,-0.0066035573446858896,0.006115211276549455,-0.03442160778909797
RAET1E,,,,,,,,,,,,,,,,,,,,,,,0.00791909545391136,,
IL24,,,,,,,,,,,,,0.027943120340549764,,,,,-0.09654102050338638,-0.023931932640756735,,,,,-0.18360302674588594,
SORBS1,-0.050526580928484714,0.20802039222864296,0.07706790512920793,0.09857279421558836,0.045601272958751014,0.10183487040345736,-0.034289319130058615,-0.05143370421563458,0.011422262230582438,0.16204406612993563,-0.06722588293065594,-0.11601405471709314,0.04275107909743596,0.0971324898813461,0.03930530497448062,0.023119024800171417,-0.039842931930714795,0.143877546730222,-0.05615256770936658,-0.038453915974483,-0.15264851300954277,-0.0058125996775986715,-0.012526047221468292,0.15698050187547696,0.03351642444475307
DLL1,-0.015384614846734618,0.219143159684008,0.0762702496850548,-0.10696647518536395,0.07060392435350388,0.12005428050735877,0.0711983436561199,-0.34553920796511706,-0.2604146697401805,0.14527465840695764,0.0033552478226440323,-0.13378131118934858,-0.056323647951543855,-0.14759846966666904,0.0002664998298979573,-0.0677926518047299,0.10447785365867748,0.17359210439701683,0.24334320624674619,-0.025622157379723037,-0.016608183731927927,-0.07360144726588479,-0.002011910217106501,-0.0698302334600833,0.029422878157313915
TLN1,0.0008240193103470074,-0.1631770897160298,-0.13815781569974084,-0.06734078446877938,0.06950593956588126,-0.059898102229302315,-0.1966058196358646,-0.41064159031810066,-0.6024456189354261,-0.21818907349921965,-0.05463698492580277,-0.5471424872010571,-0.02883028185248436,-0.41179916943517564,0.0057150228870130534,0.10563046818945805,-0.015114831481836878,-0.16915553952283502,-0.08836899463566944,0.060597934751571075,-0.08337834004923876,-0.1615103612748082,0.044144873962291165,-0.24989895527050282,-0.13621581916376388
COL2A1,-0.06546200089158574,0.06816754278322874,0.12652833333751934,,,,0.022842093621128105,-0.07016351348357015,-0.07175735323303015,,,,,-0.030890257298577882,,,,-0.059330379391859214,-0.06705504886798638,,-0.017220601358074926,,0.05652323660703858,-0.06921162775195111,
SHH,,,,,,0.05561814956560118,-0.08847050511719991,0.03324150757610929,-0.008321312031213826,-0.2408412414871271,0.0011198823865136342,,,0.17294369428291206,-0.024131771673238593,,,0.01051104062444789,-0.021224751406552146,-0.02553563389826457,-0.006848671325424434,,-0.03390119987008894,-0.1715414927547197,
PON2,0.13982036702596476,-0.009865218406972609,0.21586423568927593,0.20656970739360564,0.11936805303980129,0.10927521809428337,0.05243834919069997,-0.10732616991740868,-0.6404922822800615,-0.10058414585802186,-0.20841654168906618,-0.2703373235293147,-0.06389908203761523,-0.28449132734019716,0.08673623331195332,0.007736830736606064,-0.009515146782803128,0.09894526015034118,0.21226732110380728,0.13857245742953309,-0.01680037753122346,-0.04408560799302209,-0.008501641987699055,-0.113149199477749,0.008202568135202485
ICAM5,,0.4562854010564758,0.15589932252024047,0.08413486399983769,0.05268145184941264,0.10273496228124843,0.28432550310087146,0.20945793130349888,0.29892448924726267,0.12964764801658538,0.11237749655877,0.39176501981980844,-0.012660843064907548,0.22994737295573278,,,,0.02535329248586968,0.06574484494447731,,0.17865759989528698,0.25019533637708885,0.018280298531742074,0.21501582595532892,0.23540588772849522
HPX,0.008397255934584066,0.06220356379353351,0.017266398842778707,,0.06096101100147574,0.014409183818524691,0.0068335177618637855,-0.09184631321467777,-0.09754863796822918,-0.0933940800550295,0.01750665794987066,,-0.010225651627928472,-0.03520805197676778,0.03018210949226293,-0.05310043769624889,-0.03413858120805444,0.0552804265595701,0.05295680469269731,0.10377602522649942,-0.01777108811772105,,-0.010097516355524154,-0.15819997888297688,
SFRP2,,0.13623547008127898,-0.06975331417806947,,,-0.025761284743091334,,-0.13541471582687423,-0.003224539003317399,-0.05452041971814783,-0.024411992505856694,-0.352267660375693,-0.0286935922294853,0.0665331575187642,-0.029700122874220608,,-0.058325067678487524,0.09182986732445501,0.11251270776937598,0.0558675726377969,-0.1846515472327521,-0.05264633224586148,-0.0091689681703755,-0.08507137825713464,-0.05794783765769122
CFC1,,,,,,,,0.048281538307542664,,0.1175416588607455,,0.17756939090717908,,,,,,,,,,,,0.15984999147350218,
CD70,,,-0.044330831304971646,,,-0.09010531558240516,,,,-0.08193738208772124,,,-0.020509562214595906,,,-0.02144828548610085,,-0.03347659139435724,0.009550818159932766,,-0.06353199820422864,,-0.00525840171696877,-0.27216248203710847,
HP,-0.06041961723761359,0.18607995793862483,0.05537415473377359,,0.057167842031474805,-0.04990362486266462,-0.22448540587449822,,-0.17492690696520144,-0.17077475022249994,-0.023951482380348534,-0.27625894573531695,,-0.12316884394296347,-0.09504508844315576,0.10762118248337556,0.04218222066719615,0.01975851342899464,0.03749154755254579,-0.03560569913760259,0.0044366985388747705,,-0.02251956851912854,0.0890716982912707,
CXCL2,-0.05647801481726097,-0.011577336397551858,-0.008183701336336984,-0.013493702015909699,-0.0129597245640125,0.04834012559448456,-0.141373250171575,-0.08247752557773073,-0.11255822345469726,-0.2219242263374351,-0.0157049729973641,-0.2059545988463184,-0.08100511343161271,-0.006348014786522542,0.015825468723243134,0.008803118579243808,,-0.12666921367656522,-0.07486691693762429,0.06818761522611004,-0.050413903994222624,0.005223158059005587,-0.01920234102881047,-0.29321611550513194,0.04996631555238149
NPPB,,,-0.0531062330335081,,-0.05432274784308572,-0.14382034274672884,,,,0.007752554692259284,,,,0.01941102568108457,,,,0.03421121406504746,-0.0075166919271923574,,0.022659280657123058,,-0.01527089872795708,,
CCK,0.19544292650987927,0.6072031863135466,0.5624776371862505,0.32841276691045734,0.3741964392433162,0.3999189691855475,0.5678973072581627,0.5656516837221378,0.7396249979100104,0.7053732892050701,0.40446236922503886,0.856634636651469,,0.7073346163379348,0.03618707584477243,,0.06619412776162027,0.2968336244649275,0.24260069980721488,0.0949626411054941,0.37072886987549536,0.34334996375566973,0.06661638024320053,0.7999295192509325,0.3181952976087698
SEMA6A,0.007081485040782858,-0.15039149441977023,0.1463472915709043,-0.0321508548809082,0.0632394261928114,0.07464451665768765,0.1868255282103209,-0.36319002551508184,-0.5525489332891198,-0.07430829600751204,-0.0371672585410365,-0.2747360692755319,-0.01888419407443084,-0.447680656555418,0.058411136347718044,0.08930235742797955,0.032267155915741114,0.14660169670829942,0.11808069702654049,0.04754158316665742,-0.012161009722640746,-0.16324056465697515,-0.02403456347397072,-0.22306501644598808,-0.2290532642769954
