,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TGFA,0.13184096349285926,-0.03622925669678964,0.016453718663087716,0.06187808537429308,-0.022014001560477007,-0.04611573433605845,-0.1261026682854472,-0.0002242642447207411,-0.19007114645735604,-0.12330112409152989,0.031719044236408554,-0.010175763319704555,0.07492075662273132,-0.10807233602650396,-0.014021938868015905,0.012145892089619893,0.024667464146604413,-0.0052137508788996124,0.043426742896626375,-0.035606008330444666,0.18325303170934637,0.1047828032361311,0.06460082272899194,-0.03991741278328277,-0.03896869003888863
HLA-C,-0.08941289313561611,-0.06007764865255808,0.24049010232500395,0.0036857584996773784,0.05892107603323937,0.13377950804821076,0.025793242884792768,-0.0864364879225565,-0.2712391740298945,0.1718980410596119,0.06756419774960544,-0.09558626085225584,0.1198513713957823,-0.2600760426944468,0.09839093174225769,-0.0031118993306054102,0.136290116304536,0.1178046961490081,0.09475398865010837,0.11898730757948893,0.09084682730191862,0.019091382701422476,0.2006510613904969,0.13280492388047346,-0.049487141641765556
CD200,-0.016577225536801354,0.1269108964925978,0.05685328659963379,-0.015541976717750507,0.04075105817110489,0.018168188883257486,0.12121452979746676,0.13582069125962784,0.27369359539752225,0.07677261964376067,0.02389337303299644,0.12652581033912874,0.09199661236999385,0.3080338530739473,0.11091175535506537,-0.05903911469779981,0.04249606790293654,0.017438719076422776,0.0533134080920571,0.031123882087788827,0.05029699143477799,0.024513075647537443,0.18545395323879874,0.15438678661759653,0.0338535868199376
BMP2,0.027241732646973695,0.06668687468927473,-0.011539669434407682,0.04797057625371053,-0.030753420122552475,-0.01797423009654255,-0.04404326564198736,-0.13411918046257257,-0.026855124663257703,0.044657531611761475,-0.007710493818101503,-0.030275268490227204,0.009780329541961397,-0.06245268498730695,0.08620854481580034,-0.04756570880084129,0.039978884759751684,0.032627424739256373,0.000787587349313429,0.11728568583874745,0.10646891237898287,-0.050736657655990385,0.05695818342142816,-0.0792277964144268,-0.057355363319470276
TNFSF13,,,0.050823428511467136,,,0.05647481243305449,,-0.03587147995393239,,,,,,,,,,0.005892865152153633,-0.02451512785775848,0.07458375890164858,0.009008216899992972,,0.09730574366880838,0.06639339638913198,
CSF3,,0.035723687975029075,,,-0.026564247165015712,-0.057949442347438394,0.049972854026959154,,-0.024795197961971865,,,,-0.02283431837832352,,,,,0.11368610173847807,0.08849883992917376,,-0.03020563392722589,-0.026059650948531278,-0.019609361403754404,-0.10238354188560153,
APOA1,-0.03416184484596603,-0.0345895815229073,-0.04218280492583813,0.04787750442829957,0.030372645774700304,0.029126314764507076,0.0902502112348115,-0.017270770339706625,0.011814803700033912,0.00324215771087187,0.09692649082946075,-0.018629260571292126,0.06906880292483913,-0.01950220380596198,0.08992892859771037,-0.02236591950125996,0.06563890679678329,0.049443854029104735,0.04202580145120161,0.13759168993164958,0.01139704230762986,,0.06348778850365334,0.03812930715616429,-0.045196811112963774
IL15,-0.03302529205810704,-0.020115472545068187,0.005859222479517833,0.015355460156761296,,0.04906588494554236,0.025896915926651005,0.00603753930214279,-0.06268685061892669,0.0372835938898094,0.03897703786407883,-0.007840745487396088,0.05094826504050524,0.02167339518855068,0.17046522178506862,-0.008808693081306043,0.025422642946172278,-0.06230517698829816,0.00475130004775733,0.051250988788689535,-0.06732138611785521,0.010000976202308477,0.1727524167305683,-0.03339828430810301,
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.02262506017257601,
IL12A,-0.012599464721380101,-0.04130036001180043,0.03328796997148435,0.011174953494818817,,-0.05667111483685201,-0.024651275738453084,-0.02480996220877368,-0.15212501594952793,0.039494551845749175,-0.018220782504013096,-0.025333343547297944,,-0.013575546617922893,0.014450738480328877,-0.053384214945346786,,0.09965256279354903,-0.060980967532505564,-0.02819235068273205,-0.018597840065510872,0.08538083332212862,-0.04336181007732353,-0.016455464374397058,0.011768470925331193
ANGPTL1,-0.0336739216780739,0.05058716077515527,0.06171926817685075,0.05468080437376309,,0.0165114125495613,0.10141873011623735,0.03629050757346964,-0.15805767198390325,0.01864757377056067,0.017423603894873466,0.05994387385306611,0.04139616930779902,0.05015560489764425,0.04000988445790025,0.0022905560458795727,0.05272946958664998,-0.0117146796489546,-0.008179947520856441,0.0011173676673113112,0.04475205785255837,,0.07960362512812676,0.04652728506549365,0.024083951089506634
PTH2,,,,,,,,,,,,,,,,,,,,,0.041088336441606185,,,,
FBN1,0.020704508392610965,0.059471495007726305,0.12024484179777531,-0.009977996941776623,-0.011984076831857333,-0.03762830078877436,0.02741929686427928,-0.02260095802130255,-0.1359758902117957,0.024690845725138005,0.05495254330519636,0.0235266005633695,-0.04686485406749949,-0.08212474159699648,0.08243344986718024,0.019136019055561213,0.10878543396222239,0.12562033034676895,0.1151007005776365,-0.00354566375109758,0.16838712783972545,-0.02315968142733698,0.3083636774347691,0.023938362270633378,0.02145267461126483
CD274,-0.07725661130698543,0.016945677081572717,0.060286163974726505,-0.007457231112392908,-0.00875897204560735,-0.0020360821580471616,0.051663985570282685,0.10397765347139551,-0.051076302004256086,0.01875135608854818,0.03319153955831677,0.05114463622806595,0.028540283652469932,-0.004812522470489251,0.10841611386855157,0.006664309734664353,0.03444703825040045,0.10714794780876104,0.058297375889563414,0.08769850770674209,-0.008258747736998147,0.024235684319811216,0.03413845634262364,-0.05259275650689255,
NPPB,,,-0.03366147629566646,,-0.06942218408424511,-0.0774200469001052,,,,-0.05125595599802694,,,,0.041912961046453014,,,,0.026325433654566133,0.0648721547148964,,0.03636174202777675,,-0.0581531629096175,,
PMCH,,,0.03462182134624218,,,-0.009246917210365043,,,,0.003245531322166084,,,,,,,,-0.00976757136086869,0.03996490977806633,,-0.044150099047476556,,0.07912077819203789,0.08238548657932873,
MFAP5,-0.07228135186138547,,0.017774151539913335,-0.04338276883826537,,,,,,,0.02784960035832627,0.059646510329444735,-0.006490494422783998,,0.08494059815825651,-0.04935624232398548,0.03137476647585065,0.027145529254900807,0.09777190558197278,0.033425871382613166,0.07807052608035572,-0.033379192246539645,0.07637346371153804,-0.11116294040710953,
GDF10,,-0.0253228659608537,-0.010308898561253782,0.016931697743376935,,,0.06564144305512572,0.09128077835507831,0.09011352560080942,0.03997749773149265,-0.018787423688772113,0.10379788660592937,,0.16686798503509795,0.12225101389097605,-0.02024991405615526,,-0.03552183167802948,-0.02454875102395738,0.013987141182970751,-0.038985229784426076,0.05812835399883603,0.15877039548281202,0.028531881451938117,-0.027839389921422344
COL4A6,0.05673095314891055,0.013190058803723297,-0.06339994459815283,-0.002364728320589198,0.1342280083328214,-0.008238469698551899,-0.05961713962534076,,-0.03306925644607444,-0.02200132884196285,0.007239393414786403,,,-0.027877373254412533,0.006358670322267925,-0.02803320687031917,0.08291111672215244,0.029628563099656325,0.027061228926843504,0.11685949513123564,0.06056179463848783,0.06714934490930805,0.03336695962711082,-0.005339655008715265,
TFPI,-0.10101613550838948,-0.01685272980300976,0.07930174931258942,0.04930088730679596,0.027342863641811238,-0.04213141603734894,-0.03252437981475938,-0.024039467739995865,-0.17523994020280487,0.014016535776462922,0.050297314274222,-0.033253240358850106,0.09670707728508268,-0.20940306260932262,0.033972654995582975,0.023671244210676866,-0.006084586556974849,0.04854250637115116,0.11523528412982396,0.2114294501850641,0.11308284370810585,0.023702321908522624,0.32974901809570006,0.20773148715505366,-0.030561020614018653
CNTF,-0.008906011091846269,,,,,-0.016890719770039482,-0.023495400068369657,,-0.0474597929052844,-0.028422346534494925,-0.0021240742974265045,-0.018046580356972382,,-0.032368605257682245,,,,,,0.05899468246627671,0.005904636046209473,,,,-0.054926213064071756
FGF11,0.011203103605486459,-0.07946530309524713,-0.04066013758533087,-0.017319214403531468,-0.027408252895797607,-0.07379419315802191,-0.08369658530089243,-0.06441986813148359,-0.13711296853525154,0.01682118260791451,-0.00350483630968715,0.022752557532000735,-0.06678000056318781,-0.10085348042998889,0.035129183198783984,0.0027018700523134855,-0.012786370706084214,0.10252336156174668,-0.016885461572136162,0.1445752402220337,-0.09249289497503202,-0.025385522779275336,-0.08972791573406776,-0.1526512410431247,-0.07507558023062398
JAG2,-0.00036342448474078754,0.09227373076866839,0.13887750961801995,0.026907461677102087,-0.01938519641096433,-0.02718930155595262,0.056945241871877335,0.06446690117174153,0.05964077914960986,0.024167285419479767,0.013358101104628923,0.08583476306570374,0.05542327995978113,0.052085558990180095,0.05003931912490214,0.07496423689802006,0.00934501335009434,0.08359396372400428,0.07051058293833096,0.08742940365949563,0.006365380902008676,0.11422834994049384,0.23773809110508476,0.12769443194874047,0.15762857133498165
CCL18,,0.05897079952403114,-0.052786394457161344,,,,,,,,,0.00017338183230589755,0.023123711957040365,,,,0.2906182551022717,0.05908979125017248,0.06854146427321511,,-0.05709423532817643,,,,
NLGN3,-0.14006534841874146,-0.024881127615173002,0.09039248783555069,-0.0028333390248622063,0.06855866501717697,-0.02864963373617324,-0.02867819411893048,-0.02232527027012675,-0.25738195891468235,-0.060882930937994066,0.001303980771228125,0.02214393121161867,0.08708405203381717,-0.09737859588921054,-0.08449891321355561,0.008439149160558337,-0.02764503895414414,0.022352915947867327,-0.012848230851347502,0.06579999367422004,-0.13175659454289804,-0.019143029569527396,-0.010236977870925718,0.12779347862024923,-0.011079090570237237
CNTN2,0.18549422041941718,-0.033334616463312615,0.04700957869394277,0.0261807219110895,0.026004408803154203,0.049758490487090225,0.005402058676854406,0.009423830703210874,-0.22064078311191554,0.10240099723805882,-0.008570805986085202,-0.13106965313734906,0.10132838723545237,-0.017396474749843936,-0.032524512230188624,-0.03658239043412208,0.004396169239064023,0.029179333907860632,0.038637782092912465,-0.11006002068952234,0.02530177654903135,0.025919421219924636,0.072934104015486,0.20813821658098408,-0.14950009082043636
FBLN1,-0.03635691935997569,0.040116760350375896,0.18418017728521952,0.002337022824585306,0.07814493144667357,0.057372962430323124,0.05694479010340485,-0.06898104103740087,0.028405919290688437,0.037993352771912,0.1085104699190779,0.0409286492717918,0.07655757902714878,0.11397011087169368,0.08266365969081367,0.0021990808683849524,0.09722720450287341,0.11605463903931543,0.17969587444754723,0.13209546461856456,0.09075085780767078,-0.07267009116629185,0.22910635867775228,0.1826067718756987,0.018891916456052902
NTNG2,-0.018034337785332623,0.09025178032785919,-0.04412020709968004,0.004340304314533245,-0.03215265804970853,-0.05422781802174618,0.05120172547903548,0.05184891899266845,-0.025649119884403628,-0.035702005866048346,0.020867627454619595,0.11458251844123996,-0.0521877314784609,-0.004737809881042417,0.014823519583327747,-0.055566819485061945,0.0641485255761823,0.07591647832261199,0.01679385541996641,0.05453510271296238,-0.08070783558688249,-0.04362389362037552,0.17078118847387488,0.1305549480334131,0.18790723736222395
CLEC2B,0.07675255793106187,0.027110775966497774,0.059100788832274063,-0.029596411530419666,-0.019707289653729705,0.041389147708854386,0.035812473394694004,-0.06100354660870876,-0.1608068126386219,0.06288059848346943,0.0033878154092945277,-0.040708634874947976,0.008910630883903698,0.010243698104794712,0.07814785023120747,-0.08916826336824585,0.06966075830740802,0.06484339594719998,0.033000101266731814,0.02046054402408332,0.0942909070177067,0.01377226841812232,0.21353345526059772,0.05160352142031065,0.05158843032427753
EDA,0.06317437210064883,0.008054840325087688,0.05842387746620062,-0.014210552603463485,-0.0329707274094202,0.009771877580943018,-0.007860091083698081,0.03596537331746404,-0.007205225400039792,0.029454114131430988,-0.019012308246233938,0.05408856329009724,-0.0003936370561997686,-0.02767950628197578,0.044188624038425446,0.0664783755383941,0.021308446956352894,0.009519851447422461,0.06683657026791172,0.04434192693473389,0.0192593773065514,-0.03807000629510498,0.07269289666519003,0.06478187159052072,-0.0234332423934371
SCT,,,,,,,,,,0.01763621679919045,,,,,,,,,,,,,,,
C1QB,0.16424596325216614,-0.002892482295289301,0.24375459319277257,0.07448044551797718,0.11913027770071309,0.10596455069328661,-0.014188258065764243,-0.13187960875059845,-0.29651698258197107,0.06942353753581763,-0.0036992467013540024,-0.16448583322332494,0.19232000263125837,-0.2110509888925331,0.11811555269826401,-0.011814925862797195,0.1281815448750037,-0.02035970493528661,-0.050743781393923,0.12814838980868337,0.3527430064269823,-0.008148813122119613,0.13975419896742197,0.133299157119385,-0.052122668837553045
PSAP,0.20595359819097037,0.005577185280893129,0.11151982900994414,-0.012000529546787682,0.0344581938671979,0.01401366947530761,0.09978442368117625,0.09010211295928762,0.06202577477112615,0.13808603859972374,0.028763768564841724,-0.06938132452918207,-0.04706061954340639,0.28503161502805857,0.1215082689605647,0.06130078555160758,0.04351745636049466,0.16770327244757963,0.09528874045803751,0.09853073778815019,0.16208710656627287,-0.018117290545820324,0.11356055478090461,0.04637491169088605,-0.1266515960626284
APOE,0.02795405509878025,-0.04253265818153905,0.13291694713563673,0.038548762763529205,0.05262247440950982,-0.013366924733760721,-0.17644864868464888,-0.1258332644386445,-0.2670409768401893,0.032904615144752604,-0.028736198015882033,-0.1595315225265493,0.10847254919590976,0.051321691615616685,0.023522065526452023,0.006770316619071607,-0.05915521679819957,0.010293146309203595,0.08445679598467963,0.14047019324331633,0.28575260823290277,0.03278514685652486,0.040785948470863774,0.19243014886977416,-0.12385193509660415
TIMP3,-0.02409954588965543,-0.05639882097435541,0.02670825559353189,0.04816358077110075,0.00020583743088978802,0.023491900506423795,0.18932723814962982,-0.020532933248651665,-0.20274392898745414,0.026465694626005044,0.1047240018173704,0.10334522636970336,-0.06050523710563148,0.011767106688632966,0.0654759655947212,0.024083570376286615,0.03923933222679472,0.02625420818039489,0.0916517732054588,0.14518010379518176,0.4301859164867163,0.029027064150986517,0.35519896155313363,0.18606854207932386,0.050323665689465016
COL8A2,0.05429487259855004,0.011681194812031215,0.026716328750716535,0.060458222356280004,-0.029967022841667027,-0.0038899361926427187,-0.03953492144235961,0.11955666642445476,-0.18210960170600907,0.014593713671978842,0.024788512529139165,-0.04498930198662436,-0.040745856968895065,-0.09994390167058871,0.07722263595211272,-0.019484862804691198,0.024516367028165356,0.014115364589230902,-0.00620913066337725,0.014030839232887081,0.005665734452945737,-0.06369930291056132,0.06855722637861153,0.02697006904476035,-0.05242877396405124
PTMA,0.03499643912427912,-0.0165453297526076,0.06705634945399758,0.010510337293465462,0.06981120022668807,-0.05712027230591006,-0.1249493777662782,-0.12508269509506628,0.09182112698227793,0.04567963993658434,-0.054592399295523585,-0.18216718000493376,0.14748621610741552,-0.29562696077172307,0.046516238851989265,-0.01832645844757864,-0.02261772478164465,-0.07626305546202154,-0.060002318883653843,-0.09577543560917558,-0.002332436389374113,-0.05998504629677948,0.2629303420560535,-0.04744390704644584,-0.16619586519059248
APOC1,0.20914085631368523,-0.018866752052119972,0.0833286459886104,0.038795708996756176,0.05276535192339307,0.08839720547703067,0.13719970341504453,-0.1625806163667854,-0.3035923778236566,0.07973914200414157,-0.03886502557871488,-0.19506353498371476,0.14620933854565998,-0.20202077758889606,0.20693638780143464,-0.05259766428271768,0.01932736386960728,-0.0801925362779675,-0.11010352774681235,0.1289136582611253,0.10618648696343146,0.06553802265690954,-0.10330416577604946,0.0027468274862137688,-0.09741176972234092
