,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,-0.059672912738710386,0.012727636055829362,-0.04008771774061535,0.01982093817867831,-0.012669508887734222,0.011289382084290384,-0.05926039436687398,0.04184212583616392,-0.023125395051706122,-0.03997311419096487,0.016041735775717998,0.024159530316067438,0.04150697319616203,0.01275502634907187,-0.02110231941507281,-0.12848629888200436,0.053609181515402685,0.05112977329500923,0.059442585311115105,0.0026751705312736307,0.034356517037320886,-0.031113914690804854,0.1062267712466513,-0.046770353900216236,
SPX,0.08136832353244594,0.13549724405772073,0.0009417067439672476,0.030613922741072483,,0.062116777583785435,0.15769011564956334,0.07360089906852672,0.011129856934531945,0.030176557312843636,0.029041100305732887,0.08660841373389579,,0.21220049336891073,0.032041555301462236,,0.06174704971104486,-0.024848420250221336,0.014493756683292917,0.002269549717875501,0.20726678772087667,-0.0012360431536623082,0.15893418909092916,0.24783385459127724,-0.012858922388880202
MFGE8,0.052045384165846274,-0.06877349087418112,-0.019885504045686547,0.037842715320726604,-0.06446709091235127,0.004835356496700366,0.06596994653654815,0.0070975474716496395,0.009067839794471715,-0.03293055255448793,0.030587081527242866,0.04798020674614804,-0.019640724331932254,-0.010581417291621023,0.040872359196616505,-0.03459576441081922,-0.020614162585070133,0.0011303262836677298,0.07319457072316067,-0.011539017166193787,-0.009312331459571548,-0.06459022498794541,-0.01748139922936691,-0.0992061046533454,0.021487220749339175
TGFA,-0.04647882970563905,-0.055103322934574275,0.006865259279234335,0.02608229443366248,-0.014313099676105558,0.009958789552190542,-0.021562389687909078,-0.033227894445161284,-0.09496631361813834,-0.05093177848727523,-0.026762501277697845,-0.02782816889995509,0.0612756035222793,-0.03160069271000124,-0.02829194118159603,-0.011385176156377616,0.017435389771213373,0.048603880804897984,0.029554795127918487,0.05702596824282835,-0.05905109684782157,0.09328572485805384,0.11551944355059242,-0.0053854590766637,-0.05147053678859606
SLIT2,0.03168377204372555,0.08260122685531053,-0.006424786989384051,0.015366347656720956,-0.019143365460480996,-0.03657005949110375,0.06660659387374653,0.02610667310569181,0.09741059965582685,0.026875454865672582,0.033739787579565875,0.013437221312122187,0.05426041677040846,0.09720115088987953,0.08479647298782049,0.07439687352652885,-0.0076248843706184346,0.04271316728281536,0.045599723019598574,0.011700418503071085,-0.022053547623250052,0.03792933223155704,0.0688701836701942,-0.0759538507928681,0.010456780695568858
PLTP,-0.03945532862846287,0.10858995541656928,-0.0609603243285619,-0.027420939653871806,0.10385885681570514,-0.02355870215981122,-0.10759250139961635,-0.10589397492491842,-0.17893130353738507,0.049070986636500356,0.020147754131727615,-0.17037957748696367,0.03305813182091445,0.003261398285017835,0.07582664558636339,-0.10319347195268573,-0.009375620695827959,-0.026115369009165175,0.04533340968633876,-0.006621057942626288,-0.11287930708011251,0.06698669052758781,0.036972869716972986,-0.024155010643608022,0.02359420148437125
APOD,0.08025073024053458,0.07511140979837456,-0.047073976491507276,0.04486992889230726,0.06032187284391944,0.03877800518391789,0.01033364278431473,-0.08314424573672831,-0.1718326801658661,0.0324973068586011,-0.008911503653649766,-0.062187937219070094,-0.05970035293412952,0.08389108913247538,0.09744024560386985,0.004320212961094522,-0.039137668032091,0.13142152246964867,0.04445038448972618,0.05145411956089775,-0.03215339544934333,0.07467912564724288,-0.12656854836985829,0.0459881530287465,0.03583781763186777
B2M,-0.042971458106607435,0.044650017320608415,0.02154633171382074,0.01265605077447453,0.11577483552208671,0.050703009888633854,-0.1275171658758914,-0.17385052268682066,-0.21244206859078693,0.10018711725256053,0.0689117170257272,-0.17206036762908958,0.15251231270453314,-0.13251960671953486,0.08539695111142728,0.10026654133547891,-0.018347027058080768,0.0451354574224379,0.11878452987458943,-0.00393142562240512,-0.11544205195041642,-0.02516743160802632,-0.08801045968382967,-0.03570480538051762,-0.13923349658383993
OMG,0.02616356687985819,0.1605988332592411,-0.030113299255461655,0.02611282527428506,0.01777489480895265,0.023936556433027334,0.1104413271785963,0.05645123002962765,0.02533471204162205,0.052357230236593104,-0.02296561209573691,0.05375677138754793,-0.01618585196990202,0.14843168583941638,0.08161000227020665,-0.04476231326321425,-0.01953660240620402,0.09832907860560593,0.08134748208066575,0.0014349130306188101,0.1121939532177386,0.017547515707478256,0.23805627307715194,0.11364351112416263,0.03797465273778264
CXCL3,0.051506022168263416,-0.047440870902196626,-0.027285492582718073,0.05779544854790934,-0.04536831153728368,0.039474588647094126,-0.049026339568181566,,0.009864509653849305,-0.045081045915615785,-0.004680072342446835,0.12453511106541985,0.04142713610608901,0.008089399637027069,0.03148790022586457,,,-0.03550758438473366,0.018690217775859285,0.03183355570152899,-0.027214000768392154,0.054008770438553545,0.04305204209833669,-0.062127887201484926,
CXCL10,-0.05998861960090955,0.07078676698088772,0.05551273567934756,-0.04860660942719252,,0.04955470627372038,0.0054049906129837845,0.09911371239690789,-0.16809879490997448,0.06591156115708142,0.023904640048453735,0.04609961214943562,-0.004037601125576526,-0.014688120957942254,-0.01835158898157523,-0.04608777651390346,0.035340782809269444,0.04127453513371501,0.11273450735623206,0.04280373867939821,-0.022508844664455314,,0.08428777034640425,0.07470384128558501,
RSPO3,,,0.03545030029032861,,-0.024095395795543345,-0.01971591031855513,0.16999681876304473,0.09049970271287384,0.09828486263769144,0.04498526709057476,-0.012350941606791777,0.057682161825896555,,0.04683509436754976,,,,0.11217099559732988,-0.025613891225543545,,-0.0007801056517914726,-0.10108104232695764,0.019075656980039404,0.06678118617838506,0.03400365004374153
CORT,-0.011399607418239787,0.09841925654013405,0.0342634393133543,-0.04901868145718267,0.09919022443330511,0.02414643794228054,0.08941573920780661,0.06149712488012096,0.0775722510793935,-0.018173182266096325,-0.03403074470864997,0.02137378532373997,,0.04104318683196723,,,,-0.028102043641227828,0.15776578801972124,,0.08226692336610984,0.018376031845014962,,,0.12417890223676449
NCAN,0.05372900321634523,0.15926108713694076,0.022135711108024394,-0.02455682902240925,0.07300522051973302,-0.050036646263184235,0.2365388487173145,-0.027424621224934786,-0.01138091278900877,-0.03528389098882018,0.08904731284163785,0.08903047750183357,,-0.10169683001625171,0.0419109040838162,0.10324987633187487,0.13100061103193714,0.10710071932779613,0.0919303130848203,0.03408312122145561,0.1828511701053544,-0.0019959854886584397,0.034323630252990796,0.13491381480357315,-0.05405852792229991
PRG4,,-0.01412598612463815,-0.00908979996828307,,0.05349724250570805,-0.035314162844261934,0.05049235891421062,,-0.0065577004602930524,-0.020137234952704957,,,,-0.03333117751742691,,,,-0.026993307875598102,0.06693268434842074,,-0.07755204808665565,,0.09982968723233612,-0.013714987789009243,
ZG16B,,,-0.029154877123966937,-0.020840373560270093,,-0.0264593657950106,,,0.04629179719467526,0.05846090464387539,,,-0.028832655084574943,,,,0.12004575294725571,,,,,,0.000614653729614089,0.014737674361797367,
TGM2,0.024238188480506767,-0.043922821748852606,-0.03801452159330499,0.018122727270866237,-0.04510149122357193,-0.008015137461642174,-0.029072863025398774,-0.015508481150678747,-0.12425859498417036,0.011730775986775148,0.031906186464004664,0.02406622888390204,-0.02798064021316128,0.07212921917150429,-0.01995566811676253,0.07019049188471048,-0.016021991135328865,0.03076146304744306,-0.04282316008502655,0.05181102601752587,-0.05516332747509919,-0.10917116293526308,-0.05965172129743552,0.07223048668069076,0.05279523089954667
VEGFC,0.05134103889411209,0.007104765333584466,-0.03809517208207671,-0.021810682408770564,0.08974247951229347,0.01731312964955206,-0.0102835280689487,0.034695362732333215,-0.004962111968634612,-0.011367551789060116,0.020174411305373074,0.05542689842872808,-0.02787519303883601,-0.008658149075109417,0.04421237506856552,0.11280644924925713,-0.0072108270726913195,-0.01744456718996353,-0.0066441037437646325,0.03815471616752449,-0.04426419187749486,,-0.045556633143452915,0.025848477230706213,
WNT6,,0.04964305168757896,-0.020736276252962337,0.06026398452840196,-0.034998740906637495,0.00257639972437634,0.07422122010914421,-0.03427719746212884,-0.013954034797883989,-0.017489323111214844,,,-0.0322408020653335,0.04012570998322607,,,0.03237792865586178,-0.025187315805152283,-0.02614783144875835,,-0.0001031492133931435,,-0.01502488119145838,0.07562887078045541,
NRG4,,-0.029978223402146106,-0.01107097028134833,,0.010227540404891834,0.008958291813486839,0.026084933891408944,-0.057853045608549584,0.09116356528671009,-0.05927787238496885,0.012133164884568955,0.0645770410830515,,0.004187270379657208,,-0.07354764489720443,,,,0.03649829752323424,0.0472060267856876,,0.07664553190758559,0.054036110996985055,
PMCH,,,-0.0018245974635565188,,,0.00589070721053456,,,,0.012392323448163312,,,,,,,,-0.02505014363318954,-0.03425086214726857,,-0.029887345200969865,,-0.014637984580171574,0.041566780452252095,
COL9A1,-0.04057437382322214,0.09777038288430148,-0.019114872678905947,-0.01787382476211879,-0.04172207805941749,-0.017771025680111314,-0.01133530501562752,-0.10062501122151074,-0.016678151354798658,0.02479467538481632,0.04566426790118567,0.05024940881681213,,0.003515787117292805,-0.06711158417558417,0.057150259298548445,0.13703940479534696,0.07792156226417131,0.09222193154016639,0.054162559108187035,-0.004469988391432246,,0.1288752616685423,0.10609407150158477,0.08028251593903607
GDF11,-0.008435353346814459,0.056175140855342316,0.02659735485189382,0.0025489993272321525,-0.04880822564167808,0.02788148133608866,0.05530019445632499,-0.09394925134160959,-0.06376388916726311,-0.03820462879769036,0.03988152720116834,-0.040195102675879966,-0.00737762998302116,-0.030826825663643656,0.02799509749956781,-0.005422627064501356,0.007211754691073851,0.026603574265245445,-0.007696151493817307,0.019152267614085325,-0.07247360212884311,-0.03017542988988474,0.08203117350758284,0.03764899553885878,-0.0061014706046867056
RAET1E,,,,,,,,,,,,,,,,,,,,,,,-0.014554773950595361,,
IL24,,,,,,,,,,,,,-0.018181773591830475,,,,,-0.01867678346134084,-0.022956133081700074,,,,,-0.050686516403694135,
SORBS1,0.0013843193845408388,0.14004482071729946,0.06899124980494484,0.04733015881202838,0.05420673867247237,-0.031764441832583444,0.055730689185564876,0.05121847740799556,0.011830904416114667,0.02748277657206626,-0.013324196239545581,-0.011357216197783923,-0.023944646640730264,0.021614762123471278,0.09892513497765545,-0.0038938007179592183,0.046427231038894956,0.04845778830398217,0.07276541537942306,-0.04590661373982321,-0.14641798602558634,0.07731948033994357,0.10804515709121362,0.06065876576158455,-0.02902183838931903
DLL1,-0.05559237715325727,0.07076074227969348,0.044629135975919686,-0.016822504082639012,0.03292555067137999,0.012467076751500702,0.022888665964233244,-0.0933300578958298,-0.03405249333749121,0.03613455544011664,-0.01427298902383835,-0.008299854340504021,0.05392938774758745,-0.014599571224568302,0.027681461837726073,0.08027669689287613,-0.02286981868767936,0.06674500980807202,0.14269324624265367,-0.0315681698179338,0.031453853836779004,-0.05296214786559718,0.07379889451781196,0.011494534800556698,0.012267719449752905
TLN1,-0.007564648065403599,-0.03881174843250382,0.0016543421460651928,0.015959918122962467,-0.028980436808375695,-0.026395036228944974,-0.08518960370581202,-0.12471017489105879,-0.14688935598601932,-0.021832344122278823,0.008560859070831244,-0.11828439937097472,-0.005896293163870906,-0.15362269674776252,0.018612559489980106,-0.0313924404133343,-0.06469345429267005,-0.10997416081614654,-0.06501912681952661,-0.024257309577440916,-0.05709135945741034,-0.08669436190766436,-0.02846263504181981,-0.03785555287882313,-0.014224124853190556
COL2A1,0.005622886414169696,0.013311225756342993,0.05887258078435049,,,,0.013850351328279787,-0.00817970857013059,-0.05397355636025679,,,,,-0.03432317861075274,,,,-0.04082989703163567,0.10340730861128566,,-0.04259545968424256,,-0.020976538499747822,-0.007944978809491913,
SHH,,,,,,-0.020978263923972507,0.01203346903151522,0.026580523255766878,-0.013290048200656964,-0.03626273962357684,0.024615929599380575,,,0.062159948320388216,-0.056073609720924254,,,0.036805116048893964,0.029909335353821554,-0.0023045755076949183,-0.024074329995607924,,0.005951359305132379,0.050049332517994566,
PON2,-0.1024083560878555,0.15376221386878308,0.04586152435163728,0.06448809249230983,0.08029080260277616,-0.03142406823587809,0.008419962827421485,0.004080040019523503,-0.14802293664198787,0.03609866587246923,-0.07357799370168513,0.035875397354343634,0.06475606988691641,-0.07000091688590358,-0.0212726478436785,0.055345593880899956,0.1007224967698144,0.09410289862661417,0.08137092220784592,-0.009181084957042887,0.10727448458812851,0.028642993845558497,0.17149550333674238,0.1313330048335705,0.08315736960753028
ICAM5,,0.10924184380686534,0.0008082100527252314,0.015402342957339164,0.05406540678958629,0.0013060902847773107,0.24990972871797756,0.037209597626701195,0.09790306633556313,0.047598777141728124,0.01555831189293059,0.09798179771571588,-0.017211282676002353,0.05605860395051748,,,,-0.016430271320187484,-0.013165159162520501,,0.02283456077781631,-0.08146289941130924,-0.025606225729182,-0.012403531179499322,0.017262513940832315
HPX,0.059312986444524485,0.016362812656254326,0.00039541861363151217,,0.01881043722793223,0.0018947604329611803,0.008911317055678915,-0.06307303825341345,-0.05335718343860393,-0.026305938403397153,-0.006443957370943198,,-0.02202592912200408,-0.009509734748960011,-0.04340661746408533,-0.05536007130385405,-0.02342342731225379,-0.028815737369902287,0.06140711485029586,0.03140741257083263,-0.03453957766530141,,0.04177777685198448,-0.014939204878305844,
SFRP2,,-0.027380181184609144,0.06799925295870797,,,0.0031325814686583246,,0.03539346838178229,-0.002830374649704147,-0.016613675214498268,0.0080866452471961,-0.0975678206499299,0.06836380505792318,-0.04593311660080809,0.02992735446022584,,0.029172181789299305,0.07635375528669115,0.04516110380983362,-0.009585556460673241,-0.14232281591343499,0.12497613937858083,0.07590422038877297,0.03154340452089155,-0.01697674157311569
CFC1,,,,,,,,0.011937938517757303,,0.014822097649988134,,-0.032459804446531224,,,,,,,,,,,,0.007750809406547602,
CD70,,,0.011199617908593355,,,0.04150474897909852,,,,-0.03549283001415147,,,-0.0033565464387689745,,,0.003207419687929901,,0.03411406066265673,0.006662604371742892,,-0.013087748993233011,,0.06930088572893738,0.004594808061844308,
HP,0.08691474593245868,0.1448005344982743,0.02275990804272462,,0.046586765357367624,0.05628526817232544,-0.06622429649211567,,-0.07559745918281328,0.014767545914637185,-0.0045753915041786145,-0.047719597079835814,,0.0008325111323805276,-0.039145856757900124,0.003039175386298912,-0.03437298999311667,-0.04077286026290202,0.07613390255465959,0.004254932461362215,-0.05244093429042059,,0.10444594412975867,-0.05368252023836797,
CXCL2,-0.035109555807520364,-0.005293807953711321,0.010511202982550382,0.014922167143743566,-0.018188072122968798,0.04395837357148827,-0.01597040049815673,-0.021417530018929737,-0.02773268527448633,-0.03453749914588871,-0.00015979732251529004,0.009439655005420053,-0.012885227059316226,-0.0011952283619257882,0.019995439594057553,-0.040395864784642806,,-0.015163226401711579,0.05431682272703659,-0.015789070789965585,-0.0456983082365839,0.03141555735197264,0.017959695617705485,-0.042256807266771626,0.03815252277129336
NPPB,,,-0.047047289425767316,,-0.09175757648956989,0.0002037770285551539,,,,0.042276940387653464,,,,-0.03279256871077719,,,,-0.013938122718577903,0.00869665067593138,,-0.044669726399151795,,-0.027510124236852385,,
CCK,-0.024588653481606212,0.09980509176995085,0.07707795398451135,0.017635654609141762,0.06172693754177594,0.08448863361422179,0.24868754235390375,0.19122165871114655,0.1778331715628199,0.05526086618870602,-0.018790434221075757,0.15768524831710376,,0.2257386280770021,-0.026350963557406216,,0.03636339962388189,0.08426636297870133,0.039874280673204775,-0.011570478708455928,0.11673719173847022,0.016054601528206796,0.07359822728890225,0.07840207020664551,0.05660538508403038
