,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL3,0.03352176763498155,-0.049837408991171075,0.08621134414362978,0.0037025694433846317,-0.03746290078312545,-0.017542870679729802,-0.05504049189325815,,0.002591720424205771,-0.012902272577050324,-0.011256683260452602,-0.028153483214381367,-0.03310702653393367,,,-0.05491972469706294,0.06263447081097695,-0.02699779335289512,0.0043691238587981905,-0.019364718875004534,0.012972705024075418
CXCL10,0.05756838490175603,0.03521829160936987,0.03902202130945069,0.031781377722484426,,-0.012294706099678233,0.0030742762377006898,-0.010227102251253976,0.1597183106932136,0.00659021268864691,0.058541862522262796,0.01458470376628696,-0.09375091177430751,-0.00017939733698613158,-0.03309115838935904,0.025670984145622126,-0.026746772234001535,-0.036371786414290966,0.03587027072925553,0.06427381320465966,0.021159877104049554
RSPO3,,,-0.021432519475924443,,0.1291846035906242,-0.01332683819134396,0.1341204706885735,-0.04661906208573127,-0.03291522313376071,0.04001904590100083,-0.011763017055854972,,,,,0.0767301051256095,-0.03140642433368802,,0.06910841605079272,0.11077280333628357,-0.017089572693436098
CORT,0.041901123847731175,-0.046435571271807446,0.03385081156418921,-0.001491822258739558,0.043187188801581254,-0.009133576265164403,0.03767655689321155,-0.02272387331062435,-0.05696716809529758,-0.05459633540365947,0.011756675316481318,,,,,0.0356517311998752,0.027767220518642333,,0.11286819860624328,,
NCAN,0.0028365355316760307,0.10749987820007455,-0.01774257432583292,-0.014838552606379478,0.07251488323686184,0.03986516661196195,0.05859934201314867,0.049034115185855424,0.07910997102741721,-0.0005554266107514951,0.017934571271162297,-0.07886711658865032,0.03808650771898241,0.06937300901272399,0.02933925219015484,0.07642021096178608,-0.008379411978294232,-0.025375749121627402,0.05692785194008973,0.062100921451958155,0.008297184494022477
PRG4,,-0.007547092075312623,-0.009156788987863814,,0.07808789242065706,-0.013153014575260769,0.1365888992183898,,-0.028513525868189067,0.03555498561737766,-0.013752911436744552,,,,,0.09313069239492612,-0.023611101467891065,,-0.001328166383653334,0.005532019701809252,-0.00929405964044129
ZG16B,,,0.010568214069069682,-0.017493220373926043,,0.0040475664070758685,,,0.05663599618150229,0.009010094925146246,,,,,0.10447668075079905,,,,,0.0007086181847636772,0.0344792007647195
TGM2,-0.04672954846787414,-0.04535504119891502,-0.022362056169184314,0.05905303726287653,-0.06506679186429436,-0.028389339163666382,-0.04525321399042118,-0.04807578555873526,0.10325711855704249,-0.005637887143083786,-0.0007544280657625751,-0.008198764403409223,0.006514195616333118,0.0332631634311338,0.00781378338696419,-0.02322031319265239,0.035762475692273386,-0.02122522618523479,0.02768073796517071,-0.05587381546485974,-0.02698610788305309
VEGFC,-0.022607505773650307,-0.045471860727717354,0.014583959834794762,-0.008070175524129515,-0.024411329120526692,0.03980572177721392,-0.0255986038624184,0.045673526746433546,0.04678116218419217,-0.0006749333812448453,0.19968586278286418,-0.046597865361691956,-0.01643015889918605,0.0829861779388308,0.1170741856223129,-0.03511070944640961,0.013694445132031859,-0.0356105343061384,-0.04138576764795422,-0.04348617047770563,-0.02949426341497327
WNT6,,-0.024166018051963743,0.01572472748924075,-0.01617767283694576,0.008906225206891025,0.045947788619432696,-0.022914112167393922,-0.01865542325723164,-0.013249624473918642,-0.018581244433030105,-0.01224938340981578,,-0.03842501436700349,,-0.02165985476071589,0.10179644906845714,0.0381477724359248,,-0.007037992383861541,-0.03290337021387343,-0.031527956106084574
NRG4,,0.015365893837937343,-0.014532168798234416,,0.044512207964768104,0.13227418080507392,-0.008565008984159062,-0.022837686737553632,0.008013277545982758,-0.024765791805778085,-0.016373924540280926,,,0.0857190497352183,,,,0.09261178643602257,0.07408134731234217,-0.02822375086959693,0.05652330223124043
PMCH,,,-0.016749106602099453,,,-0.022180394749907916,,,,-0.0188689248749342,,,,,,-0.029417485986033314,0.038611353418472806,,-0.02714800125002964,0.06939682943204523,0.0007242611833068591
COL9A1,0.016639188492936916,0.06585203676979136,0.00550809315381076,0.03908931949081418,0.008741376098763293,0.0008556964001415849,-0.0031500157564491606,0.09055319898306766,-0.005119046289315398,-0.002233449120023932,0.017259094598280712,-0.05709101563925605,0.04583440200239559,-0.08727117679261064,0.031152358405715706,0.08338541347834975,0.06234761514241879,-0.01983517909747427,-0.015043256592557366,0.03723866962643546,-0.02170489017337936
GDF11,0.007148890500956025,0.02334723133878158,-0.04940089431628951,-0.027228103665034375,0.022805116862946877,-0.0028041258954153493,-0.02463203023602114,0.12558672603009924,0.1115769059254089,0.028956452137557785,0.007356992141664811,0.020406806816271043,-0.10156180127077898,0.04119334217857843,0.05505893211594931,-0.003837218669712705,-0.06619310402529544,-0.03679133392793297,0.013118845840724225,0.04043895964054833,0.052224942375148596
RAET1E,,,,,,,,,,,,,,,,,,,,-0.004916646006962492,
IL24,,,,,,,,,,,,,,,,0.004664893571124495,-0.02816316566839599,,,,-0.0530063917885904
SORBS1,0.015757026507065206,0.11193868873022336,0.016483088306511507,0.08171677177631671,0.05123290215197633,0.02803011777711912,-0.044483438074428325,0.011327309459765459,0.017522430663743628,0.030179697026099975,-0.021808921692103734,-0.03199826364802787,0.1831709238494202,0.021954294427645443,0.0671712970990312,0.019823558845669425,0.0015874166904511226,-0.019184874299913657,-0.04924861956384457,0.0361709848066943,0.06388972619748336
DLL1,0.04061242231480645,0.08857199784375708,0.0018381012530109832,-0.01714533969371962,0.014684605599381386,0.00443134624114406,0.08555900449244613,0.07198547765416642,0.0509384767927797,-0.028587444751414358,-0.022942019799138798,0.08583520150977385,0.017879536819242113,-0.0028978453559773245,0.02078757170615457,0.03759188628118296,0.04749550239310351,0.008064925953836196,0.08857735383308564,0.0141144512362196,0.003128389368414459
TLN1,0.0028594168658070225,0.05067368186519945,0.025497351754681333,-0.03306677579513737,-0.01652159266952061,0.043070795369147256,-0.02711363969936125,0.0700018196235876,0.08351905689052808,0.0291306361202297,0.038359721680007425,-0.07898846599580905,0.024797749016181925,-0.00886724830192302,0.022218425425759893,-0.010426020344378612,0.003542133304332809,0.0068701306411093,-0.02822406850459248,-0.06806849200541819,-0.02728166648145534
COL2A1,-0.021234228218958495,0.026316334578827726,-0.03257663059905657,,,,-0.014852836159280559,-0.002155512280571387,0.09522002166437898,,-0.01142784454038692,,,,,0.039429471498820624,0.016972818009248308,,0.06305723295973995,-5.911952551623921e-05,0.0686961697731016
SHH,,,,,,-0.01366814168541436,-0.018086627390036022,-0.022060201711050918,0.01664711054159729,-0.0031442404045674394,-0.010906651365366232,0.002974656382770696,-0.05429323052381012,,,0.031252252467633426,0.059738528167390316,0.0036696960950295334,-0.039510769733802915,0.0747446600318053,-0.004783605626728803
PON2,0.05031216498937916,0.09342261488770096,-0.055823492805474176,0.012843931275070046,0.033447402032336704,0.027421843612296798,-0.027496114063644213,0.0341176448690922,0.09280261788521235,-0.018424105609321305,0.002530836779413294,-0.017805307601012017,0.0321739005884474,0.15519227109746095,-0.006463935433704972,0.14514334868791684,0.04957546841356732,-0.07134373141080437,-0.0683532848712284,0.1278189008710619,0.1006466646591118
ICAM5,,0.10076931916954893,0.027075761553507435,0.011378557762189299,0.008910369684791062,-0.02130276892920076,0.11100514533435996,-0.04345069615597007,-0.05142863141626003,0.0777717796249477,-0.021300100972264126,,,,,-0.04774803498165653,0.08401008947783602,,0.05551111994364418,-0.03974308855404614,-0.049471631213947674
HPX,0.07419581356628133,-0.032437298539935454,0.07294627286398783,,0.03898155855490061,0.001772150786283777,0.010565166426324246,-0.018655424515671603,0.003562420461778709,0.01750475820549368,0.05737553259805102,0.07747834527095121,0.12891770184061035,-0.02765532006015205,-0.03732619837794767,-0.01597880800774034,0.04812813800288151,-0.03833820481979402,0.06838077839452406,0.06255440818817788,0.05035867136106784
SFRP2,,0.08681642953747229,-0.020977001912860636,,,-0.015566532165081802,,0.01810756250037567,-0.021004491144402407,0.03251834080491799,0.07467748728086432,-0.027706911250807355,0.0925899520958651,,-0.0310886036402479,0.04588757439428712,0.04570464278476785,0.09479798532601719,0.022329954086088875,-0.023412712782713264,0.04543110617017861
CFC1,,,,,,,,-0.03152310197385299,,-0.016223507535607053,,,,,,,,,,,-0.041953230965004834
CD70,,,0.04390418340859449,,,-0.026458675567648426,,,,0.005667934995020679,,,,-0.008290166223676959,,0.06977596998478765,0.05528075546828194,,-0.006296266824501004,-0.024183082907132863,-0.00789418562168309
HP,-0.042133434787201086,0.12358033797692876,0.006994005315858119,,0.11107591743711093,-0.008647461635556006,-0.04729605735832607,,0.03057860637999958,0.010199056179824466,0.02909552768203224,0.05636603408929179,0.14070522013528358,-0.051503391135889,-0.007624618606280333,-0.004536495219476042,0.05664689680888777,-0.03662250553442468,-0.02120707259568067,-0.010994949805310307,-0.0023830151049801435
CXCL2,-0.06504980466954022,0.004331815010981069,-0.05975166979608569,-0.024404456983183102,-0.0006182523572400423,0.04750157004342465,-0.03496529430386403,0.1057723703066839,-0.04003466966344388,-0.006868150461311578,-0.005947027100477051,-0.050529593352151084,0.030181934481109538,0.04559226106005826,,-0.01891841794342159,0.07071380050498524,-0.04853638751012122,0.03230332345172224,-0.02241663364693013,-0.004820707524024584
NPPB,,,-0.0035717484063450947,,-0.028302861236966737,-0.048689109552927365,,,,-0.014205962986942784,-0.014035395331202521,,,,,-0.010445733216155585,0.025764456521137447,,-0.011470201330083947,-0.028629851971850882,
CCK,0.007615791258945156,0.08006338938689471,0.04208922066086875,-0.023459393396993666,0.032480757555179846,-0.019429845242998164,0.06939710343758664,-0.059231690155371525,-0.08731216818686081,-0.021993678526291607,-0.013224906699059763,0.14532736268323265,,,0.071837871356385,0.07796457119516685,0.035901869147293305,0.05527492986100933,0.06923479934330719,0.010187280506206832,-0.0637727839747039
SEMA6A,0.017889349331012362,0.01072727038653105,-0.015287989272280122,0.017761677128325208,-0.022948499745590628,-0.009495304050019979,0.027873270958685966,0.03928550424530136,0.11969553717167483,-0.025127281962131733,0.03801510398586535,-0.012206467241300664,0.07859446038835799,0.03336820641478719,0.00963481740728399,0.044224479310344775,-0.04966588420623662,-0.04662787772650446,-0.004991930214387902,0.06837462938493678,-0.0018330430784749606
IRAK4,0.02105863850533468,0.0082023384804903,0.05060606321881486,-0.016615293024069038,0.0206600054723561,0.02124241474804939,-0.011252151779977985,0.05661178194342126,0.07413763864845159,-0.03383584332958403,0.11737360226611294,-0.015531479459766271,-0.0035677319793190076,0.056253602992203555,0.01457385173070667,0.04997975565534675,0.004266112122111107,0.0012121201986236426,0.006426912739870214,0.06999463674665118,0.06482704988493941
GSTP1,0.08399829401243782,0.027993758634110154,-0.03301759017235634,0.054833118518181234,0.013445679532615464,-0.026364340508321125,-0.05014875773684182,0.12751138400209816,0.07806453183174401,0.042378602436720515,0.05713504138124068,0.09302204225991394,-0.05605549910548331,-0.03883262796153205,-0.01639213208280127,0.08300209104559507,0.12014482407451874,-0.004327988450053279,0.05802728489996073,0.060671693208074924,0.03883255834644848
VCAM1,0.04496166771851766,-0.03658363492917416,0.024166770098490865,0.03661676486463719,0.017601809770778094,0.0227020063321918,-0.042757762898020774,0.1455020276826389,0.10110182218536147,0.005853219386055452,0.008045260507743833,0.0998498843613008,-0.030142279477524406,-0.043694249758623606,0.011066113697107553,0.06557570063568897,0.03826317849705891,0.02452993759342733,0.10430413797845871,0.04521859941817081,0.06947544382697603
NXPH3,-0.006843302848730229,0.04465033428921877,0.026004690461142416,-0.0013115085807646279,0.10730604934112009,-0.03319619821936496,0.0523940441318746,0.026320246157090214,0.0741531073499078,0.009649813269501718,-0.03653309910559933,0.017953301440850278,-0.06119975562917573,0.04308328858560828,0.16531335775116507,0.10763989185737288,0.06110003620764935,-0.001778002827656592,0.005364970014007064,0.10288584361145203,0.0940614111509394
MTMR4,0.09238600281576534,0.07776967642523909,-0.0020739798097626004,0.055697680714129,0.056877355334916495,-0.02113837054327526,-0.002323990357802302,0.03853117991582942,0.04343946806105726,-0.007380491292884467,0.0333180541903614,-0.03731183156171602,0.0701404715309089,-0.09951835586246296,0.026276672081218023,0.044725704903593594,0.013454318227743595,0.034677588530852205,0.06616589575887215,0.049897368433318504,0.10267676675572972
LAMC2,,-0.0392474172206678,-0.01597674496481904,,,0.0198008397887956,,-0.025560948022650274,,0.012792119281596997,,,,-0.035348935552022266,,-0.001809838013878356,0.04376805805466752,-0.027646697966455563,0.04878218442756856,-0.014515962593441288,0.060768185855300486
IL10,0.05683517155073347,-0.042976588012820394,-0.03375710599076404,0.021208971978417493,0.04728427940562552,0.04400639296694597,0.017757404232523595,,0.009301368631959694,0.05999392908956499,0.06756580320714459,-0.05303214592417612,0.00965278984052217,0.06718396229919744,-0.039191425301290835,0.09021471571376498,-0.004161136544446813,-0.026667895232653064,-0.047181364958267774,0.0004602076697686031,0.012798081933395678
SEMA4D,-0.051031754277310125,0.008090296595465455,-0.02435696205225659,-0.028393130047678808,0.04670287240453065,0.02181181328988377,0.006248462008387209,0.007770318539562911,-0.062429032900222,0.011815547518765025,0.002489208211795213,-0.004680463145332753,-0.009611325825876227,0.041504030608060585,-0.0567270340596608,0.0825033341015535,0.012705333102153863,0.01388154031218301,0.021584053322690748,0.09736946918919719,0.016288724837112162
TRH,-0.020758028557313266,0.03020426023123144,0.010479861337284216,,-0.018906238157321648,-0.032400205312667435,0.010186588865667957,0.20459018862147252,0.045629867746654125,0.03390500803772637,0.07929239723777083,-0.006821997157226586,-0.019747421155751108,,,0.020974247953178128,0.008019855122601576,-0.001954886418063815,0.019542184370203757,0.01929705495730809,0.012182017493763516
SEMA6D,0.02598018417134058,0.03131688276623956,0.021037278819672465,0.03446706152712029,0.04924360102246505,-0.03288097697262301,0.11163319671126849,0.06072460768582287,0.08280887112594217,0.025882628297072115,0.05214598904973159,0.03024383731329452,-0.0008655099647691464,0.06868150213593607,-0.0012514941914569104,0.04334391940425255,-0.04647080355892346,0.041267350429785396,0.07358106559033162,0.12183714965972253,0.011701291173544117
CEL,,,,,-0.03786576188523712,,-0.02883647065106904,,,,,,-0.08280026619835634,-0.04370311349859509,-0.0314864574383872,0.033363065653761625,0.04570819933174274,0.028529578519986196,0.020450321268202534,0.018388586054612528,-0.04877844430909974
PDCD1LG2,-0.03927661747423152,0.02662831867590309,0.03248603500353839,0.020742679399639072,-0.04662262502587739,-0.03852981826663378,-0.009758940525779001,-0.017950192815090957,0.048084385687562146,0.03679323008244958,-0.021491657101224648,0.00924035322907028,0.055074876477252836,-0.006579502839522383,-0.05063049539442146,0.056399597811028636,0.08123078898653026,-0.036739853758516836,0.018663663052245153,0.12596858010865472,0.05845330763097815
SPINT1,-0.021797569799066285,0.025129184935429497,0.0020501585294941064,-0.010347209778197747,0.0006636056210082761,0.05807471224450271,0.06750503023656305,0.040110727943880174,0.14316961396971137,0.03263964221346655,-0.0184407690616055,-0.03565513760374941,-0.03888465530218413,0.0492981875879241,0.0025945892496638955,0.0009093056345528293,0.014592242054358063,-0.03524951733198431,0.06730331542836397,0.017231358433820853,-0.05532272701104259
CTHRC1,-0.006374662598544322,0.05881806536792842,0.03142946425635267,-0.02426833486384136,-0.040541539523763055,0.044033002099482806,0.03030488791921932,0.10706181866770516,0.05338616690902446,-0.03476200158862603,0.13753920101697692,-0.03747278850418504,0.12305208960564956,0.10164483011531919,0.02539371080611027,0.11515718416260198,0.03485056745995837,-0.05948865334033972,-0.03832497735074249,-0.05180214838459834,-0.0022581285884055945
