,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
NTNG1,-0.022409853203764225,0.02293288502876336,-0.011177165843436934,0.012817462631506451,0.013458763469824348,0.013166128668183662,-0.008348337165066971,0.07616151591812581,0.0621020625611614,-0.06236388902136263,-0.06316991267715115,-0.016739040554732673,-0.015077371833387608,-0.11323519162166396,0.07612967796816303,-0.046251835437479065,-0.032513715242955786,0.15451901900314838,0.0842131017479589,-0.04685928727485088,0.0640730081641886,-0.026914273627951804,-0.0013661489168834953
LRIG1,0.027186167321975,0.15823411949051794,0.04260896723512678,-0.007997152918604068,-0.01609683629013838,0.04747371549181567,0.0069859171050623324,0.06175915579807554,-0.03374392423101676,-0.022573675583284714,0.06888793750912904,0.053272263885310006,-0.05273647426798009,0.18582792683475288,0.07985171170282415,0.12938603215252983,0.06251254810511256,0.13119241665634768,0.06734183278444385,0.036967319916576265,0.11798040186280673,0.11795503819781601,0.005366397955342168
CPAMD8,-0.02374816264284436,,-0.036047339466526995,,0.017907281840662842,-0.002512555622795402,-0.037886992885354735,0.029700273455687647,0.016472095508735355,-0.00035371903954825487,0.002357245864384534,-0.02876448634820247,-0.041910295820535834,,0.0003983145608237612,-0.03325267305182978,,-0.02158125636028729,0.0005687801620640473,,-0.020724033819743262,-0.009404408470199393,0.008544369974980391
GHRL,6.347429880120051e-05,,0.027113136714682535,0.064352073505758,-0.03810904929923719,0.027234946874019315,0.033804280304203495,-0.03742860838507008,0.06125703399931163,-0.0034946287748522467,-0.047454811829209485,-0.025930902299643194,-0.05646656889130335,0.10175943768129414,-0.07474415417317869,0.11780414084278529,,,-0.013035764093446188,-0.024766598079096685,-0.00848019277065095,-0.03327230629008709,
NPY,-0.03483948144399317,-0.0004658777355849026,-0.021901987062805977,0.0640503939101144,-0.00691404336798807,0.07813033012393707,-0.007157365165084981,-0.055168562033760526,0.021176727616099886,0.04718923217623929,0.063924045264216,-0.011776659764108672,-0.04894214979197184,-0.0005144965040228892,,-0.01425143644855399,-0.006747690392817092,-0.029356420564127347,0.01938001658709989,0.03907816910568188,0.027659758975835915,0.05443526475925559,0.06229640926605892
MMP2,-0.02242323548041954,0.1416471618201667,0.09087488178863198,-0.018848549047416563,-0.05294365932551368,0.03938014384674225,0.049386970092647024,0.11905899671907871,-0.001447030425300803,-0.02700610717251062,0.08265898505450739,0.0044711312497557444,0.1142078072700533,0.13713950727959104,-0.10028840195430552,0.015431618384903374,-0.02460518518122546,-0.0159242134461023,0.01983577243282913,-0.037227142037829175,0.007326764429389174,-0.05980597883297703,-0.08912000399448494
LHB,,,,,-0.019200617668893825,,,,,,,,,,,,,,,,,,
PPY,,,0.009878340833990707,,-0.028465827775347747,,,,-0.020337567154577223,,,,,,,,0.06728873669997308,-0.03112842695980841,,-0.026997729489574573,0.033977025532065205,0.12131292117424056,
ALKAL2,-0.007137402125272774,0.00447883771824781,0.027697108312435118,-0.0157668213416928,-0.01906480661400436,,0.05132783444516534,-0.01648515707628467,-0.05426830664009872,0.017866445978092622,0.0961666787723807,0.0028119384955333274,-0.00897782665635732,-0.008050730260978826,,0.057968418144322735,-0.0451130804172853,0.019033768787315036,0.078699768781231,0.007021106090933768,0.0072464941033356526,0.0278816149873872,-0.0328389204713832
CSF1,0.02484746573402614,-0.006173784047763881,-0.017585878265229647,0.06461500444944876,-0.0010055001574960974,-0.045257814477629284,0.07869327361329642,0.08124445819457693,0.05878948352143252,-0.026146149230784618,0.058750377529636445,-0.0053361526304437695,-0.006174041258029432,-0.14712356238437502,-0.017849776446776967,0.11344258959957186,0.008716207452696271,-0.056067370370158416,0.035432278292083064,-0.07995334263958896,0.05149025597415123,0.0033438532989256862,-0.001187952709237201
SEMA4C,0.0002603712813351903,-0.0076736308583010785,-0.02172816615330051,0.010043919558093577,-0.043793391379491085,-0.016079629396323184,-0.02540032430039203,0.020474286861307263,-0.009520212074573252,0.05555130898708614,0.03560286807564446,0.0278610060740682,0.15810943442945816,0.04413709950918402,0.05083527625004798,0.043758978539274636,0.01421188690384646,-0.011569606856167567,0.04419106018282165,-0.035157815659591196,0.0003632336930775409,0.022018544617261663,-0.00874264422810309
BMP8A,,,,,,,,,,,,,,,,,,,,,0.024137943859597458,,
ICAM2,0.08407598592135007,0.008188394150678067,0.0400582872914925,0.005778485456354638,-0.04118628140126196,0.0650928058681215,0.015902731495254174,0.09019503500658765,0.032875543619834614,0.011087520238835033,0.09473918351735165,-0.00213673229732231,0.04335006328852855,-0.021770344191403463,0.004082213575260789,0.021091911042335477,0.06959040239967489,0.14842825451915312,0.0843536294201851,0.00879301463725717,0.03162057876641631,0.024854955926807087,-0.03340661976144848
SYTL3,0.0006095417513475241,-0.023586786780278892,-0.03402443143176231,0.018944238644276717,0.03213011892582866,0.01408487266122502,0.02517017478768993,0.04212782398810941,0.03161402168062799,0.046633966383791706,0.01849303021154905,-0.0340165161965656,0.04569467301210659,-0.06801417008829137,-0.09580819618439766,0.04439487286191103,0.10429592392988687,-0.00885268698665708,0.05459837662695263,0.00442496314629032,0.0057492945560641195,-0.09709207495823823,
IL1A,-0.02759498331724616,-0.057756449393627333,0.011890647700368668,-0.01945318714226424,0.03020819031819851,0.0038064203863559954,-0.033368409122975194,0.08081040806988511,-0.006660928587778106,0.018805853499411735,0.04966416528515512,0.023921114933350564,0.04376702856392345,0.04114348467832556,0.07166450186923774,0.038045935781053544,-0.04310870942612292,-0.0003768546718501786,0.08181682497728314,-0.03652048292549191,0.036227331773588015,0.0018996918558984977,-0.04231856304327885
HLA-G,,0.049476084958315174,-0.03798282838043043,,-0.0013678684267316532,,-0.018022760486698996,,,,,,,-0.018272434606908413,-0.06307267100632248,,0.1739616347637358,-0.0391698689259943,,-0.04152540607142498,,,
PGF,0.04223060514839006,-0.07651415878367769,0.03843196635159391,-0.0470659392178646,0.013615045959667288,-0.008169955743007959,-0.01180599454413505,0.15691441384288118,0.010093710338768774,0.015652150171723434,-0.028243642421004946,-0.03196661802438989,0.10625562267849305,0.02434263561222864,-0.09491326166144111,-0.024502385568713814,0.039386803658056926,0.049233966162941636,0.08220441003589732,-0.039511736387381466,0.02142129714455256,-0.0552704608008429,-0.012631510916455842
LGALS8,0.00494072983409895,-0.00573251614222967,-0.02674497426336219,0.02024580749657885,0.01769444456469205,-0.03953513407895866,0.04295221735419052,0.042093893204232444,0.006250293766580407,0.02063371909773053,0.019721583631026534,-0.008918905097774816,0.07259456105954312,-0.023350842579454058,0.08880030157668294,0.07108160449687514,0.04802939835545381,0.011198397708451106,0.059508793314603625,0.025197683191957494,-0.003531937041956626,0.07603264077312923,0.015138735359309229
DKK3,0.011606707666919147,0.05690530786824708,0.030489860989512726,0.016416223593995284,0.013325319543286128,0.12304339905412892,-0.058181532171045144,-0.13138538496995666,-0.010131935271173932,0.011036881574495273,-0.07618620071005859,-0.055326229626030766,0.04693080288963356,0.007862175224124659,-0.020987551530776603,0.1040849431756796,0.04503461783323816,0.10520934789557404,0.07210204223431467,0.004821077055589403,0.07526880639389562,0.037940935894452556,0.05023909753337073
COL16A1,-0.011227661391798224,0.1453415593621949,-0.0055442653715814805,0.07400854844849535,0.0551521609728232,0.08035982578044386,0.04850718793627075,0.04479644445638565,-0.005132373166914128,0.04473674456883643,-0.032142410465021885,0.05844492229383991,0.02455026886790288,0.11255842292714749,0.0329467230905392,0.051576462943145135,-0.014033895320362828,0.08638615862211747,0.017203168733985124,-0.048298309956192643,0.04743398622513927,0.0122795452989342,-0.10635654309333761
TPH1,0.03566044537037359,0.06490481522619254,-0.015323363531326937,,-0.013653046745855348,-0.014984302156568074,-0.019097628020151042,0.038674391691507604,0.025372492409117185,,,0.07162614310395948,,-0.02870490228731292,0.014887573917161752,,-0.04134340427422876,-0.05850990357599195,-0.0403578637502605,-0.014754129786709997,0.00967928561449025,-0.014869032285001011,-0.037108789246362205
TNC,0.09853007086907012,-0.01209068141520729,0.01048308309953594,0.02374112052478178,0.00871303264316971,-0.10440850697913374,0.018166615704969732,0.15703404992587944,0.03271107010830039,0.02086917846434319,0.06131702534232505,0.014379517351730835,0.009873751730832603,-0.15120530332614787,0.010324551317871099,0.06353141005184545,-0.09118228899867616,-0.07993731106854815,0.030002218102395305,-0.10592002064827638,-0.008436775113471082,-0.05716437561987366,-0.010855580441110067
TNFSF9,-0.023748151371579984,-0.03553379589436957,-0.028052675036005486,0.047201539555522184,0.05135643134225982,0.0023276094551713295,-0.010097114196768552,-0.02193400924026399,0.03596007516824289,-0.012385397075410785,0.05494310948450967,0.08066302295849913,,,-0.07305914734890502,0.033101213783701205,0.02242926969579896,-0.013301197938112066,-0.0474170579537674,0.056260086845583326,0.0003968181692245654,-0.0036357592535807334,-0.07997699739343542
C4A,,,,-0.028109616103157466,-0.04328436027764677,,,,0.0850434255720933,,0.031514796152357125,-0.021493778179706654,,-0.043419327460665465,,,0.025854490693009814,,-0.029413468344875227,-0.023137596331172083,-0.047120416988769044,,
CNTN2,-0.10336845226008382,0.10614685249366308,0.014620021342537738,-0.04225016407136028,0.016944424818495733,0.10991860852375752,0.031230282805494572,-0.011214478801416005,0.07507717279940013,-0.0025749119715493627,0.12954813479402347,0.04804002444619217,-0.03764985077587504,-0.10091218326080269,-0.03833394036073919,-0.014839439164740762,0.04929024069927918,0.09588983778078981,-0.012215299907007612,0.08813923583669368,0.06020279471469534,0.08275207557903583,-0.019684162737575797
F7,,,0.05120022439734732,,,,0.006402622481228438,-0.03363600931225187,,,,,,,,,-0.023935174028920685,,,-0.02289612127830859,,0.03360510171150184,
LUM,0.02479472322657759,-0.020849630855140897,0.0262084355814146,-0.04144335725895284,-0.04306010719428741,0.0049333464943345975,-0.014880746676154724,0.11742195943061275,-0.02637366110353668,-0.03962326821456996,0.028507441199676506,-0.02583460557435588,0.021726787136910865,0.04133461004980125,-0.0625031608949489,0.0440600334722712,-0.027941398443717395,0.018195882843972125,0.07964764397663492,-0.0028106152555041272,-0.0830671267347897,-0.07326069131122656,
IZUMO1,-0.022692110946146517,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.024684019920937487,0.0023660813116547154,0.03824391137450828,0.007190930987199716,,,,0.05205746868720596,-0.04514211469790968,,,,0.005548923190321878,,-0.01731625693788174,-0.02054743273178633,0.051466140532780126,-0.02215701847695103,0.01594517480187355,0.0077219421141120894,
APOC1,-0.09625074979523796,-0.07574679006602955,-0.014389152736539856,0.0032445097418497973,0.09166624815818028,0.03396302071467414,0.03151983920227396,0.21096546437575783,0.019083543127014543,0.030051122973783054,0.12866340444723814,-0.01613889703453254,0.026867313507983392,-0.09982300928058209,-0.07054795924195598,0.027273677009903522,0.011600415307467849,0.06769187243313292,0.05933070044174385,0.09920823032027186,0.08406563630874585,0.049968818502703835,-0.011423317145176975
PKM,0.019991948079623196,0.03170174348537664,-0.015261167632419763,0.016426276254487837,0.006900442292063771,-0.06531966258709487,0.011173446427719422,0.04268145359319689,-0.009606118948835398,-0.01571334210591317,-0.08596506136572761,0.07317426421454297,0.04574789377958947,-0.22347807268450687,-0.026252785760865635,0.00802542771327164,0.004736048024357758,-0.12537289326468928,0.036490615433157826,-0.051100466211185455,-0.0477082133547858,-0.09303750891014974,-0.0870873388483267
TNF,,0.09132372634606378,-0.008595532814561699,-0.018401368895460957,0.04318601677682752,0.050929525632956926,0.025482879751888742,0.0036504676108521034,0.026128862130426596,0.014715005674450601,0.08497726585904238,-0.05105743432350914,-0.021411632362170863,-0.02463499969260563,0.14361818253721031,0.0693088643825692,-0.016807136435989925,-0.022409292674301837,,,0.06224746313540534,0.047625515236586174,-0.07719570827495206
GNAS,0.009410339276575152,0.06330862815319378,0.06508993779207033,-0.038765683660495646,-0.0012967727415044957,0.10573742106190696,-0.04568124830587576,-0.10322816691876431,-0.0802670341255272,-0.0036379510260357187,-0.12994835083934642,0.045496190886208876,0.14949963533558694,-0.11769525000842837,0.026518594586581953,-0.08755246504877627,-0.10981859546078342,-0.038089046304712625,0.050726098507030006,0.019427036481849513,0.06631272343529103,-0.046436582942294545,0.045211104618493925
BMP8B,-0.02711864075288093,0.04448230443663257,0.07520687479735881,-0.00543471046853665,0.02994105450659324,0.03633784785419731,0.05028068199822448,0.017025073035726,-0.03395494388228207,0.020092086483704145,0.044968111016455946,-0.014402603826313061,0.15933569039630782,0.06983335443130874,0.04361743502150125,0.13234347548138295,0.02355574233474945,0.0156106407670969,0.022676442944500056,-0.05565306045569587,0.03860935306743188,-0.07257665522769707,-0.013757185179818956
LIPH,,0.04376909426473273,-0.015165614242019143,,0.013413854091582173,,,,-0.028206119295381284,,,,,0.04138368345215259,,,0.0833436087225284,0.05695260311938497,,-0.0042854673966793,0.0755567817236583,0.008335390980886507,
CCL28,,-0.01078469733722444,0.021988893764457913,,,,0.07114550480166734,,-0.0434327835185851,0.005961858872968286,-0.014637342872728318,-0.002349571462009689,,-0.04623866086892105,,,,,0.008190702071048415,,-0.027170407227112232,0.032329408622739864,
PTPN11,0.03674158897659191,0.031166228996493243,0.012028195706550848,-0.01619973698170592,0.028959431026452386,0.02532639637464881,0.039181503943275776,0.10948559882810653,-0.007928329014217835,-0.018881139804615567,0.0443815590177323,0.0012103121963972703,-0.054595939262762905,-0.06887912525900672,0.10603741928771813,-0.09426236078379621,-0.00036507015110952994,-0.017586973800367063,-0.016985677240157683,0.0047247335125593076,-0.04251168590985608,0.022418953174410738,6.156701807917507e-05
ADAM12,0.008927412567311095,0.009534470832319552,-0.020885995998934356,-0.03347312021251521,-0.020294621653689,0.07585919541337939,0.035736290016368855,0.16725960497441902,-0.0001154698578223078,0.07723543322451609,-0.020925021823991592,0.03745310241339245,0.08945634672857099,-0.07114087765879994,0.018395210864280052,0.03215718401171925,-0.04727004228544984,-0.05018353594697691,0.014922737374172539,-0.02239977657951958,-0.024275079649831152,-0.027792941061182904,
EPO,,-0.08330332553463984,0.029152460402855948,,-0.014277802991273078,0.038331166470946955,,,0.09416253164432083,,,0.07738858787088518,,,-0.0599786886354504,-0.069942026105169,-0.018531379684156767,0.0061220731992190375,,0.04477432110047938,0.0016118488784038405,,
EDN3,-0.03335147706217351,0.05778689968217247,-0.032596460312629756,-0.017573340751900025,0.023841976524901644,0.011274870104282688,0.03760819651341756,-0.059598262131660314,0.03525102238236489,-0.02412618635334779,-0.07620127972699636,-0.0247037846721455,,,,0.0030352322158924997,0.02319669453307837,0.007431006764151317,0.11353305774410728,-0.010806830907123905,-0.04406523639717246,-0.02212555965557581,0.017764291837124503
CCL22,,,,-0.017160353079603962,,,,,0.017894957509920272,,,,,,,,-0.02097353046918534,-0.023729267049124012,-0.025640343747906233,0.00013250464446866006,0.04610606993561056,,
CCL2,-0.0007536796760319389,0.02465854711851893,-0.004525673021091189,0.02384916003466479,0.009253675483830843,-0.10042917350731168,-0.009891486448667422,0.05286718749384553,0.05127543375807654,-1.7356652030337998e-05,0.08657474814687931,-0.019393811025507454,-0.027653832994225074,-0.05886050186752572,-0.05897109951624268,0.13630551112306485,-0.0655738320142358,-0.032233372033939785,0.01649792140067257,-0.056458101030503645,-0.05553461380581207,-0.06221581578937895,-0.12079641730624822
