,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
ALKAL2,-0.026732113750246533,0.06145481921947502,-0.013196371436393434,,0.10235932879150378,,-0.06193769493555453,0.028303459358211915,0.0039048652007954185,-0.04065194212668191,-0.07754340229991283,0.0032556359938631088,-0.015260151444910724,0.01717062076872522,,-0.026638959658614517,0.02305824736318546,0.014357605385099708,-0.023014241661058598,0.02592193519096104,,-0.04356378348806049,0.0605631792907185
CSF1,0.0012048603451052203,0.01915688698440155,-0.012892965058453177,-0.0014108681725338696,0.03693629312141617,0.03386594644158127,0.00034414891257077276,0.03904283119297146,0.010875630328154338,-0.022229867233388042,-0.0602296124171295,0.013151006118498405,0.05151822489614986,0.08846082931945223,0.05983096097371669,0.011029386594887051,0.08160734004547181,-0.07205053303974746,0.04515677844358763,-0.02785611318668873,-0.041195013837369024,0.08603437969201279,0.047035917143890424
SEMA4C,-0.039880716633796866,0.00442559792296683,0.018202054449835633,-0.02755779138608567,0.018791076471579123,0.06380026104295473,-0.005486533749901595,0.01311143602643872,0.010102475178946677,-0.029746036012332312,-0.04094387630597721,0.07012158503335926,0.05802552035759708,0.004652764655613433,-0.00641187383500434,0.00844346813496218,0.04403176902862756,0.004721024313237212,0.002050885003929949,0.00014430485816954714,0.07365151409624775,0.043072935541643424,0.02873026229832549
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.013495419829026892,
ICAM2,-0.023568206651741683,0.04846418925317109,0.004268344807631574,0.04047755147909582,0.018042404160329612,-0.016747578426386328,-0.07719808118956899,0.06160333272696808,-0.020235015974630424,-0.013510632978270166,-0.019018921408823282,-0.02824765524874798,0.02908176466693882,-0.008319827627889334,-0.011248309333518638,0.023908677458738405,0.05271083368147283,0.0458359180380084,0.01324985047046086,0.0174697800915734,0.049476100900729306,-0.0004810688550028579,-0.06009774494198082
SYTL3,-0.017499757153615344,0.04775419696090682,-0.016589440479642604,-0.013684274010104169,-0.006083531495361624,-0.05233113598774529,-0.03117116521394046,0.08094190319017168,-0.036259775179363705,-0.017164941718458906,-0.05610175100300654,0.0038423021998310195,-0.05050688465304723,-0.022467017824960883,-0.02702774694652308,0.12733423593292156,0.026087446862982113,0.03773633615698554,-0.04739955449746794,0.03356075779766068,0.08819723659936685,0.03549192110514593,-0.010047909265586715
IL1A,0.06750315332837861,0.014876355599806776,0.04843299704343841,0.0343600291331219,0.016042679295919973,0.02441582438208912,0.08455873796240594,0.06702829885186296,0.03215089770309924,0.041177654935197455,-0.04863333151283271,-0.002138284568022004,0.0725382807411194,-0.04235243327797447,-0.023891911098009564,0.07092522520134174,-0.05283615700378445,-0.041367514000623135,0.0056950508216883555,-0.035551433206001175,0.0910075395666447,0.029555532565677875,0.03126019078935749
HLA-G,,-0.015334897246768097,,,0.015363403213234286,,0.024845863849680495,,,,,,,-0.026415968434816858,-0.007469595160681416,,-0.028449758194842616,0.04041145366602388,,0.0378844417491183,,,
PGF,0.09430066734613372,0.08831200351483912,0.006617195728667134,0.11412173894966199,0.01891363338342377,0.014449950781773075,-0.025931694573776736,0.15030346823495558,0.09568999641472464,-0.031729907041480654,-0.042872851021570804,0.013828102932752204,0.11088133813749984,-0.015684517888080524,-0.05048528763092358,0.10894604873603236,0.01659132297524262,0.057733063438976426,0.011357159350998451,0.029143107512363167,0.10007992276474957,-0.0306793522930188,0.0021233159865460273
LGALS8,0.06995479531991672,-0.028509369793456005,-0.023065266917048043,0.019408237459255115,-0.024091008306343337,0.08444759659228092,-0.01906625101037726,-0.0006993289184568332,-0.019889287174357746,-0.021112631981251795,0.08310584532756451,0.0784938106259662,0.032165352345821074,0.05933256836356345,0.04430738487064541,0.031480583784759854,-0.007872931738398198,0.0639546549654035,-0.010603537148227843,0.017179331612925734,0.05917354068040205,0.06718313104475689,0.04547985451034601
DKK3,0.02007813510922694,0.005425319042369144,-0.02749837731408831,-0.01610418359449874,-0.03303106598461808,-0.06259357428843154,0.033518954697161936,-0.09809955740991463,-0.06684411658081042,-0.027508245886706133,0.16822312312363386,-0.06316267499390588,-0.028403827788190505,-0.02044158082796066,-0.02270387768589016,0.07023964066817913,0.08490814675925178,0.10704200829810373,0.013352259057477162,-0.05099302331873466,-0.0006620795876901501,0.07445285578381358,-0.045730098956826615
COL16A1,0.00805975812782025,0.051288715957907564,0.015000168836089393,0.0442546145356794,0.03590363965280914,0.05012938143013092,-0.024320692931261226,0.06393755199421322,-0.004207970477938576,-0.05305188073254301,-0.012505619519611438,0.07121902190903352,-0.0003862998109222997,-0.02039105142751172,0.020768249106873,0.0305936133326319,0.038383708381341836,0.04617463722974749,-0.013793312254393047,0.06805608170511165,0.059270155104857544,0.07490133880091683,0.004263554109379674
TPH1,-0.03325559652398949,0.11145126033787203,,-0.033110652031569425,-0.02080294835866346,0.05517812621849856,0.0623794450316563,0.009857728641590865,-0.032294667976505015,,,-0.04398789843961852,,-0.06500497344963527,-0.003195463955230648,,0.017044050505718975,0.04560475707460873,0.05831775416994788,0.03587769853518815,,0.03635807949158724,-0.06234146698230896
TNC,0.0519270262781343,0.04248665200049614,0.03193518887094889,0.06842908278070403,-0.0237344338983736,0.03345384486439906,-0.020735335198227324,0.12563163783105297,0.03225693035185254,0.020704350825428618,-0.14647037575322366,0.025520031518222602,0.044303146207906055,0.08160258638345093,0.04239971733087613,0.11408568110504555,0.036396492931965216,-0.043269869514748045,0.08058760778378278,-0.024306974806765552,-0.03947482291754251,-0.015341576982335155,0.08323229774501895
TNFSF9,-0.017851054538086168,0.032914657522613903,0.007134208968323152,-0.00853801328591463,0.04060775894361892,0.006912466434888252,0.023552439555652324,-0.029261562378098738,0.027142821681459255,0.042117423837354354,0.07103959148762654,0.016876988498296865,,,-0.047139665958957994,-0.007742839652684111,0.05125231796923331,0.009169125201440805,-0.007334268819367819,0.01933435543793243,-0.027263970501533476,-0.05537545052525504,-0.047407942722496134
C4A,,,-0.013004432543291134,,0.028901580303822717,,,,-0.023228779986122973,,-0.023727041075731314,0.06059025956435687,,0.027856455717550924,,,0.009747300987247555,,0.022518925824681905,-0.03936927155029384,-0.05557742359592945,0.026424355723118576,
CNTN2,-0.047710249081013116,-0.031829050455418485,0.031344744014849366,0.04055573794808949,0.017682791544905964,-0.013742926822801989,0.007214943724933524,-0.036016181079461335,-0.021692011722092838,0.004470581531081035,-0.15192741738747964,0.031522383183010504,-0.08027853861198911,-0.05650418835107016,-0.05387702893162377,-0.061698489939539955,0.12569194968938424,0.1091351731929398,-0.054636738775245386,-0.040247403747490786,0.044038691486709684,0.0024386875079273783,-0.003532545368992139
F7,,0.03991208000057089,,,,,0.07585622571567369,0.038362187812070306,,,,,,,,,0.003285073267417594,,,0.0508581553904454,,,0.01758948047611352
LUM,-0.027783853511787183,0.10109726079913889,-0.01917305956309481,0.024850068926853246,0.02953417807656521,-0.00880894966339775,-0.03930110163820739,0.13073124860035443,-0.0270948312396373,-0.013146073517390344,0.016218095385124878,0.08399675601814797,0.12320346513334872,-0.01901614388055162,-0.008789603546834484,-0.05009593953119806,0.053856588301772056,0.012428701799740456,0.04645100180641627,0.05009817013886937,-0.039548089091549186,-0.09968817234599346,0.01880048224855899
IZUMO1,-0.01705724810937204,,,,,,,,,,,,,,,,,,,,,,
BTC,,-0.012847981967017011,-0.02034962722161782,,-0.04463975931680883,0.0015323971591459725,,,,-0.04598681749664681,0.027035540323661404,,,,-0.02909884450658031,,-0.002320727643452369,0.011154137056690484,0.05252034670714436,-0.01668866889417832,,0.025834765782957018,0.030577437282645992
APOC1,-0.026511687481145563,-0.0436540391388256,-0.025719364499311215,-0.05676084178645281,0.01695147108541123,-0.001519404043333846,-0.06564070659418249,0.1877111084708904,-0.006839098196143498,-0.08272475040009418,-0.19672462019956183,-0.014229289950354143,0.02686070049869843,-0.038463145277048125,-0.18370367920463093,-0.047090241505178126,0.06878519579491243,0.09515562359404267,0.10331786906981356,-0.10643745445218289,0.06782916570301925,0.03593732787023901,-0.025515590318958475
PKM,-0.005667639381496525,-0.010370210061605737,-0.029844954816277136,0.028680166599776284,-0.01391027064182207,0.004684717958611905,0.051896857641621455,-0.003633055214486193,0.006305708113568108,-0.0007201145254076887,0.1289521275421466,0.03567767396721341,-0.027706805131707594,0.07302056400901324,0.034742286767841475,0.14349563749738725,-0.024792349950867223,-0.10431465105936619,0.06780666223351607,-0.023703022450087236,0.08408934655737944,0.012290855035062645,0.09472914120904066
TNF,,-0.016417535507053205,-0.028875248295372396,,-0.0012149737377190795,-0.04764143872102245,-0.000127922048821168,0.008140483092248015,0.008166646606486735,0.05500129060503739,-0.05831650960289673,0.015959342126719213,0.09654130933663818,-0.008758234791294214,-0.04095325986301507,-0.005012899452719167,-0.011716371115609187,-0.041861985512483046,,,,0.0631379796147225,0.06189151536315824
GNAS,-0.05049944394661311,-0.0021240654000159466,-0.00278474448634967,0.08288257796943871,0.05075012356184868,0.0039243482973675995,0.022264556029622837,-0.10546895664068999,-0.10434536052891825,-0.03150685325417815,0.21958200526227484,0.09337782094268175,0.04997722176805327,-0.024797258753050028,0.048162956372928924,-0.0009452815034520927,-0.0468013244745311,0.016257419583079503,0.06866790828582836,-0.007989548050442833,-0.07596304048652919,0.039333859431785294,-0.012907335582290945
BMP8B,0.12070454748108507,0.06128966038365223,0.0017136536304191035,0.025727175880270414,0.003922651335579955,-0.024281434658549584,-0.013338341114607577,0.03444348975367928,0.01332861685086561,-0.017034537615768227,-0.026681644319622267,-0.020710065361262218,0.029497602041108253,0.09377212392264309,0.03513237811697089,0.0543191020250181,0.08948321979642719,0.024379959308130472,0.002256898200890497,-0.002448883680411676,0.08376920138227115,0.007435192132932133,-0.006152993522428117
LIPH,,-0.019002443230074207,,0.02071726438092677,-0.032011331903019136,,,,-0.018728746639054997,,,,,0.14898068823756827,,,-0.0028715781498264855,0.01772048487223284,,-0.03466851210754004,,0.06757470678879507,0.1348690114348042
CCL28,,-0.009330681053286626,,,,,-0.013032169265394994,,-0.019392437474610794,-0.020148261029103547,-0.029472668937267202,0.07424158864022193,,-0.014542987072441772,,,,,-0.03109923235510251,,,-0.0120995590209371,0.03180680011893712
PTPN11,-0.0066612729331541965,-0.049442941469531404,-0.014769375236688718,0.08768493370423569,0.01828342224159032,0.01315714875332952,-0.009955000836758694,0.06105148530322617,0.02275514527204992,0.015586916576165632,-0.029866879917717987,0.03140110953802401,-0.04113406425795488,0.014972826674374424,-0.07630922617577858,-0.08953173088292093,-0.06698419390699752,-0.0848161483313626,-0.08253233648444012,-0.0008516264203472741,0.08748625637302884,-0.004222724465380534,-0.009084143078467364
ADAM12,-0.005017671014537805,0.09664866936977647,0.12919159027647237,0.02969159507866188,-0.05206996603062395,0.036631695858604395,0.016734255720267193,0.07864527895162526,-0.053518752679825775,0.05406369862685376,-0.0506162914420974,0.03044205649211995,0.05239923068478659,0.07130891148710496,-0.04030311938512948,0.05143442261279467,-0.05277600677223367,0.02573091045628569,0.000881670909371694,0.07414375225580755,0.1383657075198757,-0.03933315236853484,-0.013530572114735483
EPO,,0.038956951630242084,,,0.004870704017653774,-0.03742075477145958,,,-0.01959490835538384,,,-0.03639585825144753,,,-0.06625576153064884,0.08173279692724313,-0.03948238980996033,0.06053174292456361,,0.005075591182578712,,0.1301484376463964,
EDN3,-0.025069700232544016,-0.03925952431529504,-0.01497683489967385,0.028361212398546307,-0.0006510624393923338,-0.010040080803870706,0.00818770255634788,-0.026399704189708866,0.025553464491335814,-0.036266138729095586,-0.020441294334553797,-0.0444417946140122,,,,-0.03488537799888274,0.04022438251280731,0.023481601864493648,0.018832441243638615,0.05105152878073231,,-0.052499210702729254,-0.04593223050939367
CCL22,,,0.022667609787652226,,,,,,0.028352780678027448,,,,,,,,-0.016923431533091043,-0.0236211768219352,0.00373498565841628,-0.032705211964315264,0.016273120102665732,0.05871891136234362,
CCL2,0.007484125990003692,0.04437124082098091,-0.022835208888205574,-0.030872142279095717,0.004144933032269375,0.05566526128553327,0.022458929498562066,0.03547846517249858,0.03444103250915246,0.017022856001281714,-0.08379533902767301,0.06936254671350439,0.07247828629502569,0.08420701162787811,0.019418787253994735,0.04710941679519981,0.05938039294438433,-0.048690272566608454,0.016576530807799247,0.04782043116422912,-0.007187637161244258,-0.055528687798856634,0.013938355666042583
DSCAM,-0.041145994664448446,0.0250028499442858,-0.03360906385874764,-0.02483146069990199,0.021519998781797743,0.02405608872782057,-0.048466531298482274,-0.014649821573393238,0.051199107621915645,0.03134177706174457,0.10235267695120001,0.016347680571667723,-0.03505912896516241,0.044026228427702756,-0.08476330848728844,-0.04797109827099195,0.06971824156091871,0.10806343066382607,-0.007647704992834702,0.0074941433709705884,0.03435300232430203,0.056986006914439405,0.0845089499013978
GPHA2,,0.045899189671251,,,,,,,,,,,,,,,,,,,,,
ANG,0.042391738703293574,0.02881846346733269,-0.019495061144032974,0.025872579516627546,0.009621616464107108,-0.010935838734639968,0.0011430137755308214,0.04300329406596586,0.032995246980360673,-0.010736866774639864,-0.06419709490883502,0.0827248958597205,0.09101191814181572,-0.01508624957046337,0.1985745023406984,0.09983669914186134,0.06757405168917763,0.010790367575661753,0.04246336663504358,0.00020324867281442185,-0.0475439902783637,0.04962386028330933,0.09429836604490967
FBLN2,-0.0042002509166796575,0.0276136324954488,0.013295282890421097,-0.00027572704655943184,0.0346412578970718,0.012922356627137426,0.027572205376334202,0.039429141385646425,-0.005641147582729551,0.00673477687799577,0.010004062033126294,-0.007672471641128399,-0.005259610350706252,-0.00610702704065573,,-0.0409441896784304,0.01827391333749329,0.08708555965685749,0.01547263608423103,0.06583311522476691,0.03865561511051742,0.028355548452747733,-0.0004841840060595392
VTN,,-0.031088371826299095,,-0.027720672816953087,-0.015693702206249497,0.0009604723882629301,-0.01855354150925086,-0.002437582584126976,-0.02377085066392333,-0.015545931509072276,,0.026678201735210693,-0.024937396945814254,-0.05328188593927652,0.0674982168306281,,0.024780532705648516,0.0029582462820233893,,-0.015187745210848421,,0.037779259298415475,-0.034950665869828694
VEGFA,0.04628318749504733,-0.02635815344689389,-0.04338376040214755,0.010179914358768562,-0.017752796384355382,0.021260516019656252,-0.042506404764594344,0.08324606461640087,-0.031091375955983346,0.021970154894996808,-0.008077634816852546,0.08211367110101846,-0.05072189794696021,0.01627313883671051,0.10012970507329225,0.13113214837076362,-0.09241722701587757,-0.12442756050363528,0.032018941125846585,-0.05257604869011148,-0.05065667630670165,-0.06729694855612385,0.0906665332026712
F10,,,-0.01876604154240047,,,-0.0248261795518048,-0.03226418716522601,0.04014966996599293,-0.021485393497915943,-0.027850835813785068,0.08774848269472145,,-0.027050349090838803,,0.13882242521898294,,,0.05510305743622235,-0.0018570386227046843,0.007251913225121317,-0.03836421874001298,0.0039044264838977937,0.018033058862222867
