,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FGF11,0.04641826221561878,-0.05773013682427842,0.0262396357447261,-0.002642559561872491,-0.029473624477137007,0.028723372300291313,0.09651396718271485,0.1557299362232937,0.009504871697041523,-0.022833412438416353,-0.005566776633457862,0.005476180663475692,0.040212964494454224,-0.06717453510842641,-0.024384725693823786,-0.007248222245061956,0.13185995267882145,0.013452681502975147,-0.012183635112558518,0.06978184240897019,0.03275417313781522,0.02695328000431498,0.00031924282821122076,-0.021472423836079318,-0.03017545178818389
CD59,0.05885122145006731,0.14644888868244607,-0.030499925170394945,0.07964577463965697,-0.02359214486146269,-0.0008906738990257021,-0.13251847498183467,-0.13365076715909305,0.015518343885926343,0.010957635969976539,-0.005848049783991856,-0.02565146882570349,-0.02413237269038994,0.09051678352903295,0.028001504683835925,0.034015230295261635,0.04291235400731109,0.12084210778749781,0.023454327566447927,0.052602591405511136,-0.021210812668449017,0.09679129813475332,0.11389861601751762,0.08290647359423543,0.05576628646539509
COL9A2,0.03518508445821884,0.05334713237654495,0.005262297313429974,0.12785665992884268,0.060758561220808346,0.003069871133079064,0.094464467118118,0.0357085363265192,-0.029562548774455882,-0.008903310810162508,0.03468730735897564,0.045443130894733945,0.06412766906069672,-0.009219547790249652,0.08244233039912015,0.04107328780119306,-0.0029732179640572067,0.091372363983279,0.13470637745882566,0.02598817972943695,0.026544503747192527,-0.0075512907014903385,0.057448091146762054,0.11746857895227619,0.016337192034855792
DLL3,-0.026372590740025105,0.026937266299782155,0.029244833811389807,0.064959694808597,0.07621703550091037,-0.018111054459366692,0.11486226451846496,0.08991383412612686,0.01189724236214672,0.014343419063848515,-0.06665673810664384,-0.015530780823080166,0.07840325764607786,-0.05078000201542225,0.14138917878819798,0.08318561495615293,0.07710450045773735,0.03898063193986352,0.0924188510424529,-0.01745910278394519,0.001276464604625457,0.14721933407955554,0.04453002982169095,0.033441884266751216,0.043351474464811614
FGF5,,,,,,,,-0.015736788446128552,,,-0.015502172131076485,-0.002619723965207339,,,,,,,,,,,0.03595265199281556,0.0925558416138698,
LIN7C,0.07385438164481525,0.0030228296364540716,0.023344215394979103,0.06451390837162582,0.04086408899022867,-0.027080916796748532,0.029426051272866908,0.0669901758948132,0.034543688775931884,-0.0047486185992388005,-0.016632850992814998,0.021141676857442893,0.038981826771489016,0.0201617888492542,0.11622074760801694,0.03495393043873685,0.01789572242008892,-0.010707834743229932,0.05728171277100299,0.04024979347751461,0.0126818274347211,0.05820772130278334,0.10007734442184929,-0.026202900673702487,0.05254944801370979
GDF7,0.09281836208606854,0.006736735431241694,-0.023505223540141198,,-0.015483895286659024,,-0.03819011870434325,0.11104907623496156,-0.042235288174056175,0.021281649502569583,0.0683293963295463,,,,,,0.06021340853343293,,-0.019597139827193005,-0.02984048704288234,0.01381754977537226,,0.0496836509067013,-0.024664168647633388,
PSPN,0.033182540697080806,0.10116796046281391,-0.024327968651407923,0.029739602616778785,-0.047847129248755796,-0.022505482526612292,-0.005328166141945329,-0.02748559976542622,-0.024539732533580577,-0.005943320946859638,0.012451886645354664,0.04988653789275077,0.012823254256083093,0.022031744339416372,-0.009264473597845711,0.09735269259631671,0.12707356167463907,0.07543307745978332,0.07359128619450543,0.05074924532095344,-0.03396957009061619,0.07172961343474173,0.1037413675236381,0.03593787274676913,-0.04421918919375213
ANGPT1,0.0040784014808959235,0.09015826118905834,0.006483141301977794,0.11774098832494652,0.009257747304924801,0.005158647377678346,-0.029235601727386113,0.20982620778813227,-0.02734625256627739,-0.007354752526174837,-0.00717529817984907,0.05027758934400925,0.08403576498228342,0.07781599456804937,0.03198937802551601,-0.05330279171864696,0.04872207682216438,0.0982493850795994,0.062020226483014106,0.04221260937535259,-0.04744644422164613,0.046454871322547296,0.16667751182364413,-0.006819088416763721,-0.007380678591796594
PNOC,-0.03289647683868256,-0.0012663283550171402,-0.023573100761951793,0.01092535669811434,0.02007099556049964,-0.007931822824804867,-0.0903654840312379,-0.1916303942529902,-0.052093038780339156,0.051476372775122015,0.0007869972753470166,-0.007977895740942709,-0.011797371821056434,,,,,,-0.03024389782756598,,-0.04521264669527574,0.08033781663999386,0.016502205494725246,-0.031634688667250846,0.018313984624753126
L1CAM,-0.08075793715513181,0.0011377333468519909,-0.016574133511846615,0.04905143950104335,0.033869662143001564,-0.0032194923083639186,-0.07528372984880034,-0.08984067609301855,-0.00850830331925623,0.0720636529491233,0.0016110840628273547,0.012617177458425078,-0.07967626802230963,-0.022786346281115814,-0.11071252465011353,-0.05287836087968589,0.09117623555010246,0.02035939454987568,-0.05723408433145524,-0.03415833356704382,0.10215166012714212,-0.04498888394804502,-0.0018759517569404815,-0.07584368047624067,0.058167529309307284
APOA1,0.044558080701190585,-0.020276912346541758,-0.01695735086926053,-0.017747969241195836,0.030268432694813687,0.055494941306369706,0.047945109912778464,0.03405269653677691,0.007394710562940021,-0.025060638499371637,0.023277448117225347,-0.0053677980609644375,0.029376955556536827,-0.0009054854374535402,0.16980096616088725,0.10104674800800278,-0.0463339297616821,0.0815907727427372,0.09390043976752133,0.08258641416877173,-0.010203402954432752,,0.11771663707878444,0.12295684684711665,-0.03351600071587786
PSEN1,-0.03768493351292127,0.12352709270192423,0.026618540359679088,0.01873906750130856,-0.03323128003925817,0.014770814583159141,-0.015609046630128482,0.0386001489793297,-0.06234134798561871,-0.016817631724622653,0.01683884109826486,-0.005239114504938166,0.08846644132512531,-0.04046107842992549,-0.02500004346571296,0.0801065357067028,-0.08629283239006082,0.025975033580277418,0.05730947143279132,0.0012603617513023,-0.03466488552995512,-0.008092412873466097,0.014043034073857923,0.07219208309311784,0.038203212496548025
CALM2,-0.05625641065809538,0.08813152990636297,0.009534587726977633,0.04397001910942579,0.0029312517002738872,-0.008630974147522768,-0.12694220931456368,-0.25041503326970477,-0.02273496780392547,-0.007862367594130438,-0.0010219366187760267,0.033501987512094385,-0.06350294545980466,-0.06377042101430604,0.1719085811431718,-0.008204817333525396,-0.12257949753651973,0.15041408730472342,0.08952143033715797,-0.025404515959861883,0.04449791158827249,-0.043822047453295744,-0.050386362593671685,-0.09088297191272311,0.03551120257798262
CLEC2B,0.012678738174081983,0.01914968027449196,0.0034773500325069643,-0.06754237319289833,-0.01623893779968794,-0.01741128939200077,0.08918128017320935,0.1864800017603731,-0.0030786130743088542,0.07972620156198058,0.011538757237024053,0.02266327549178204,-0.010385539257098727,0.03821563621790274,0.028136981618061867,-0.023920002786984116,0.019554125140858268,-0.019058597660740424,-0.04023228905643505,0.05773684677440055,-0.03192383722995176,-0.0375321668639645,0.11176074709540193,0.05791929564990889,-0.06277403837968773
NTNG1,-0.05452859234726442,0.038692322493901025,-0.03853397026376647,,0.06691310735287108,-0.0007504538956810551,-0.0593390064322102,0.0684945721318124,-0.006293161213518652,-0.014819266571061888,0.04685823980731917,-0.01742889696999955,-0.015522479207111155,0.04008932124782198,0.015507685070278809,-0.00029353909826719483,-0.0007183823090705284,0.010536976390098422,0.11633292846716703,-0.013193112669985163,0.07948001852441858,0.03586281121617172,0.0684296735232916,0.03193970248065321,0.1920159160100746
LRIG1,0.07023545856250904,0.05083863788185646,0.037870302226415666,0.02252382286239348,0.03898743507673747,0.002832610621508057,0.08103990544504222,0.10790850025257268,0.009244548369544891,-0.01730891968837692,-0.03749471738243327,0.007563226003815757,0.04432756855076101,-0.06949751774699699,0.12470845657366594,-0.008504883190249139,0.09997917243530266,0.09120554041887706,0.12594790595779423,0.15449327595931056,-0.016477428557026066,0.03548713614048849,-0.06881361447517122,-0.08562120807816306,0.10411472601629147
CPAMD8,,0.042875344952135755,,,-0.03233877683269792,0.09527709129586381,-0.01702381361416045,0.02508361889235632,0.01078351576557278,0.08311309228608191,0.05557652190201038,,0.004844535690904179,-0.01845849265918131,,0.043835702061025376,0.07160984044201153,,0.004213491161794583,0.019107392565012805,,0.01366266768374506,0.08746252086236776,0.015441127108873716,-0.025594846132822268
GHRL,,-0.0005211411695713931,-0.009677101767636049,,0.03642448875534462,0.016894688908026503,0.011047815780147735,0.03482954785960114,-0.03220543464913253,-0.014121856424721661,-0.017289354471097706,,-0.010398470739548044,0.04733782645046804,-0.007198316016283139,0.06589724942016441,0.03048178596401677,,,0.04433897491109432,0.05963228895315507,,0.12447527474828328,0.00041361849766539987,
NPY,-0.05578478540113596,0.05987281395887466,0.015021644613284053,0.00015234253539924878,-0.03450317127778888,-0.03793148536812284,-0.06337161279817378,-0.07146917500616179,0.0031660779957219092,-0.03362046410187602,-0.04011153686063296,,-0.047399163220345826,-0.08072231498030265,0.17359245910280496,,-0.06322720732870946,-0.010855320871223638,0.012775241009437732,-0.04834576509082859,-0.037300693101647193,0.005804710839012237,0.1582274497381464,0.024201479886660545,-0.041590938255893134
MMP2,0.06900408177810906,0.14629489995116346,0.007315576235199182,0.025627446169695662,0.03830162736104138,0.021440597340896542,0.06773285800239894,0.19909090430142917,0.042193568522919334,0.009454226765369472,0.06091089992734492,0.040589039255409784,0.08008821927441583,0.0933517078216616,0.018872200890941156,-0.06337995093470455,0.0542316342237416,0.08997259976041393,0.07541019695363338,0.08861307689098503,0.003264455775782893,0.05131110296568693,0.2269646186044409,0.16738224268527802,0.002236241682708959
LHB,,,,,0.0958514105665943,,,,,,,,,,,,,,,,,,,,
PPY,,0.03469239094150039,,,0.04856689825636996,,,,-0.026873554814714953,,,-0.036239272812109806,,,,,,0.07825456654274143,0.03408549344801394,,0.04201615110744215,,0.04944701498042488,0.08727151245638658,
ALKAL2,0.014533453911244195,0.05873714156021962,-0.014225886638730806,,-0.0170622716815643,,0.006940974295776987,0.01617357139127761,0.007453531794115721,-0.00747172771488201,0.08130518367854257,-0.03118662874232182,0.01489882105243784,0.012976474093253334,0.05221978614066906,,0.04840509749155975,0.0351734662318038,-0.01364367736447852,0.023663768105870342,0.05686076621146757,,0.03299617099539907,-0.020307743521701904,-0.018645623428324588
CSF1,0.05304044748406733,0.04843329511383124,0.025662875425955134,0.11812654663391575,0.03193545857005827,0.009286139161212204,0.05305723237559606,0.13139198465772076,0.03490564021355378,0.03077329933415799,-0.012757181431532994,0.005428796782648273,0.0556276815115943,0.07148233674140475,-0.071070689698579,-0.027414825838595242,0.0914916949257237,0.06909382374754865,-0.05112178318399709,0.06104838014176562,0.030689011475077983,0.016553416853514392,-0.049427247004700026,0.10795756801771844,0.15039579988707166
SEMA4C,0.019389197945194937,0.059319251284106485,0.10317501393070068,0.05846691228633577,-0.02741336136712171,0.07786706753388362,-0.0016333871167456507,0.1061011942149582,0.0584444349913892,0.003381217684355953,0.04900601780576158,-0.007050760874010795,0.044013500370587835,0.08207311355634797,-0.002270454931693539,-0.01490844367751257,0.10862948029238913,0.08975426642683199,0.08314803351772966,-0.015094283274753175,-0.016531003751278122,0.07332492986115416,0.18379946513339762,0.055725736687099736,-0.013862900874335901
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.12374838286336803,,
ICAM2,-0.06668214748910478,0.07645216994798176,-0.026989782771135958,-0.003678163899774881,0.0046562951814111565,-0.042351026431721214,0.02997726745621064,0.10706449501605002,0.07117039770135593,0.008507253950498504,-0.0030286718141747304,0.05517113465913899,0.008634059334953518,0.06797646514631939,-0.04581365140032323,0.0016817651836479365,0.05043173759478144,0.11041434021490286,0.021297162418496517,0.05254903396573286,0.04560837079401704,-0.05542442727181749,0.1936104699415593,0.05036310567107678,-0.048027484671449794
SYTL3,0.008365987780442615,-0.038782106767868404,0.008193994285194874,0.03618358996067986,-0.040701088181984375,0.04598499306448916,-0.03568415873111508,0.12767801324474418,0.028476363434373167,0.032695272574033526,0.035286781631497274,-0.024282315245553975,-0.02713020272697516,0.033468961064683604,-0.03147805452021212,-0.08974380257368941,0.005618642921967681,0.004305995824649552,0.0670588847295965,4.578815890340128e-05,0.06390271590722232,0.1865694122654781,0.10828557205904091,0.06738476330995971,
IL1A,0.01844145212860068,0.04195201093039715,0.05565407896137536,0.017395927485142976,-0.026350527920877463,-0.0055366769628699365,0.021533811705532587,0.0953414547820478,0.06405676455140759,0.006235575774406974,-0.023232869968935137,,-0.02071242640547816,0.08709710337388311,-0.04063902194734534,0.07046716654771464,0.05782068160102091,-0.022336884195794625,0.03295182681113848,-0.028307396237607467,0.053394847369035145,-0.05445128660103898,0.04078621106562108,0.1423493662879064,0.03451484918008048
HLA-G,-0.04612852504907984,0.013189016567163694,,,-0.02974730199126769,,-0.008925864025028447,,,,,,,,0.03439446287276874,0.04607116874628777,,0.023150657304677833,0.10805581370977706,,-0.006218513790880935,,,,
PGF,-0.05154835190482617,0.14429143998916458,0.03309436951119857,0.0059649155995101935,0.027712295370406266,0.010171235969396022,-0.006852332197497796,0.22097124656145337,0.0037033310821661006,-0.0025649160016612783,-0.003520284787600125,0.05394856224780969,0.02135656912752269,0.11639601599610241,0.018001829448936583,0.036384285959708704,0.1489896080316408,0.11141431300793497,0.11866512032046792,0.03630536857712227,0.011640460646997468,-0.045793283797623215,0.23030110643543147,0.10386381564952737,0.12982793202082923
LGALS8,0.06375832401685205,0.008975077986741636,0.031547728630951614,0.09724177138227577,0.0026325215826328535,0.054962408122176946,-0.03748481429557549,0.09293865532544264,0.026754322172166948,0.025065545820527897,0.052111750858332966,-0.01684016375305128,-0.01363315839430044,0.00791519462668828,-0.016797465603154302,-0.007229219046978546,0.10796381148122262,0.03887471732615491,0.09674216394924555,-0.028225451309390436,-0.0022370730447167195,-0.029045148936697025,0.052631417916765046,-0.07488267671277707,-0.031005669137086814
DKK3,0.011072878293376833,0.06410022064441426,-0.07367896786323568,0.0705339745715261,0.020290830466842595,0.05860076009546864,-0.16383479351832345,-0.21291251281699047,-0.0712170826021141,-0.010233411882032747,-0.03975010078790055,0.03680482433373646,-0.08139095633279242,0.13115852922614932,-0.0627346201516082,-0.045129420199143934,0.04556303768984204,0.08015233605311997,0.09331121529476256,0.05023259492447567,0.004637089867260939,-0.04954013028240438,0.07596353308791862,-0.13731790225698698,0.060584036376286975
COL16A1,0.08667571873275816,0.09482378312624029,0.012884049122966602,0.04211327307366159,-0.007715248592475023,0.000860276426150789,0.015346889479283176,0.0658554685582057,0.005628363858691187,-0.05339416208824905,-0.027930273985777666,0.04517677987323507,0.10754947368903578,0.04888635785143596,0.0027133326169851853,-0.001898927743471556,0.0181223944041915,0.10754064058293179,0.06304529087906498,0.0668097085136442,0.029671272463170556,-0.055342913783888066,0.16716087094642892,0.1585228914335716,0.10286449817763291
TPH1,0.10442248315781692,0.023369015741481335,,0.04078083177252738,0.013440918731472875,0.08568706748803584,0.0025853005870687612,0.003867990230939123,0.04099524384058175,,,,-0.00799208647733793,,-0.024810911821009956,-0.021994020954478843,,0.024154670831706155,0.04612525569172454,0.07640261360640231,0.03352095828378397,,0.10249448766432949,0.06001608193068105,-0.03205232772270167
