,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SERPINA1,-0.01979564984559497,-0.018423657488287684,-0.04549430254650045,-0.03613907421961119,0.043948137203447875,-0.0772106611681161,-0.07753798616389801,-0.007340287148228668,-0.019387906967479922,-0.022252368651333784,-0.08965281114074232,-0.015958887511920036,0.08244847461803118,-0.029561082661650463,-0.000526848399016959,0.0211888129993586,0.003637748837745552,0.014795801455152998,0.038701533289186685,0.10427803726404901,-0.039490318234652655,-0.08912251814087906,-0.13606737896112825
VWF,0.10184988066178058,0.04907179554944825,-0.03723390064098473,0.026425962675897748,-0.0033857083498461996,0.09005548213743404,0.05027474888216117,0.029122227553628408,-0.0072538598465943325,0.07420394878199676,0.0018261373515685052,0.0722083451129919,-0.03313392219525421,0.18114305038689774,0.07817459886691441,0.08034212484569092,0.04571392989005257,0.05570388001034725,0.05849070881304685,0.027859321933998663,-0.039734454579980684,-0.15014712170140615,0.029749751777297783
GDNF,,-0.021712576781342557,,0.03194239500946518,-0.013547266118885471,,0.04929372604003853,,,,,0.0068516797779819855,,,-0.010902899997612224,0.04120695550528732,0.01876053898043161,0.05481078772315227,,-0.04163450168379401,,,
VASP,0.029920666090988167,0.0015980333482283852,-0.07000312587990239,-0.05822893245763544,0.02316552679528828,-0.04311975548529318,-0.005776197129983758,-0.0009136446524367936,-0.021454298277715177,0.014184754946598526,-0.017049449099122944,-0.009334053544850477,-0.01561706722414028,0.0669939545904192,0.02924979838371915,0.045294611920465785,0.048255751958957926,0.04111240816099455,0.05603005047025619,0.12134331339978364,0.0005435127095784045,-0.038586603003747826,0.018457367991224275
ADAM15,-0.10720728425047157,0.0024353951963475722,-0.03047038480935234,0.05578771307479673,-0.05655273330139777,0.011016372647104316,-0.0013073834354536166,-0.02727958202954769,-0.05174855036197125,0.08031257964729507,-0.0211203191346609,-0.051840359613207855,0.0008587877580450215,0.16070289613173797,0.028823523918678175,0.035737069743689565,-0.04848912621788367,0.08047052130871317,0.004536202060374512,0.02154755908663778,0.03207475931883163,0.04615838320489371,-0.02035350333398156
WNT2,,0.06410452048316194,,0.11400821119726536,,0.10460760207810749,0.0349297904867864,0.04889277801530409,,0.015309536943092745,-0.03458759445420603,0.1283034278907672,,-0.05654746571462741,,,0.0292343841664719,-0.011319599229489384,,-0.033649311603173186,,-0.05393929389244385,0.0660079491517974
CALCB,,,-0.0024827605225330477,0.08466853024964517,,-0.060980243924335646,-0.015204986442435318,-0.022385987696362537,,,0.04633122851936076,,,,,,0.11028077619555005,0.047194300879743675,,-0.013389910754586013,,,-0.06805839836934727
OLFM2,-0.054227040482196814,0.058674144788223914,0.06387854737783846,0.02727313022322256,0.024000619578779452,0.10431223442209807,-0.057730365038897516,0.003082223087443547,0.017955970485880084,0.01789646109228878,0.06890396935750934,-0.05544957571025903,-0.028449448085027848,0.16417356150294898,0.058268983632772345,0.16040386251675542,0.071225264276,0.0375843672402077,0.035336249899453456,-0.014912255355905887,-0.09926936734124127,0.17702848735020585,0.04008157893896024
MFAP2,0.15440951304137004,0.02851037113941548,-0.02441539084952218,,-0.038189347123597256,0.01440243573389645,-0.02620457197619188,0.04886887757938421,0.008701242260530323,0.01823763752186665,-0.026918498310751434,0.05616306861449246,0.008857932884303907,0.10688283307178241,0.08840431963430814,0.07534746933355256,-0.03970320137704405,-0.020281376953646766,0.008070472377407382,0.07158987362525465,,-0.0028744934559382603,0.031191236106369823
HLA-C,0.12204591922186722,-0.005369068548793361,0.02583621352739859,-0.05256254928956052,0.03902787490263142,-0.08397255306817217,0.03526945644727459,0.07022635941380365,-0.005038268613232259,0.011068300383666936,-0.11986637499254885,-0.053499744443603614,0.02383693631923607,0.05961511913294449,0.022051770781161426,-0.06138440464047929,0.1184234785841699,0.04396458020918691,0.030452920925677678,0.11477438987770913,-0.015860061272785476,0.02853933860099775,0.07456755631804822
THBS1,-0.008270622685547454,0.009785302696994203,-0.0014789645019372406,-0.05540118764899854,-0.04644736136753514,-0.12848450775187092,-0.009661675997442198,0.043143106479514325,-0.05690138235681716,0.001954049662427194,-0.024426580162097818,0.02200131400076994,-0.07435560959653746,0.1248610922500148,0.03426076853898256,-0.008133347416939453,0.015681184978481824,0.03261575191142718,-0.0029806959426633755,0.1044909311216933,-0.13946433925726168,-0.20100801133386456,-0.04665877114097888
HSPA4,0.03428031117838695,-0.02294262135110401,0.05071041908344612,-0.049714785813200116,0.03198670224581717,0.000963263063540517,0.032197513248694146,0.017280732245707572,-0.04294555970655335,-0.017513994156528698,0.11824460624541369,-0.013083152019739471,-0.03823978732515329,0.1117876197262406,0.11911950045097915,-0.029074389048831854,-0.02480922352700314,0.03369292295614217,0.004342245412826241,-0.026789982842289128,0.041589155106306945,-0.008608130251043433,0.0734784208054904
LMAN1,-0.015539709037251727,-0.08181592120242542,-0.024713403753591802,-0.09899724021716738,-0.006908632441720514,-0.12229568153482957,-0.017706632151549422,0.016211836802813278,-0.05257456646550371,0.030386841191044563,0.0012583415337887162,-0.016686531797684777,-0.04544149695912326,-0.10590850601674409,0.02057483553575253,0.019746229015211048,-0.050265093329527895,-0.07777437995625425,0.06385041968009841,0.00488635134763159,-0.0013567353754454362,-0.03997165223394124,0.01046035857697911
LYPD3,,0.007074878639514767,0.05654974138653198,0.1869099253253165,0.12745757307637065,0.051440059779816756,-0.055227928776973884,-0.011656138250738517,0.03920507182023297,-0.012069659233145272,-0.027863405091798188,,0.10730289080418869,-0.03439340272434263,-0.05049702934334247,0.017759476286419072,0.002225366200443763,0.08814719930900493,,0.002692968983487042,,0.000528255864841294,0.09896704193738924
APOE,0.08461292403017674,0.03145984546414016,0.011258491671344403,-0.024294080033441263,0.02820211299580851,0.01026968923029426,-0.05497003029238993,-0.002949003758799217,0.037744186059935333,-0.039085805603975544,-0.15101257121492667,0.06352907215880463,-0.08905834016055567,0.0082544359319293,-0.025707960296860812,0.20329803400849547,-0.1263398396279221,-0.030592631103053762,0.10039270762893812,-0.04740566004101313,0.055636116536331826,-0.04109123659993059,0.012716481470084987
SOSTDC1,0.31927105334145245,0.04170508084507508,,,,0.16287042371521646,0.050298693948433525,-0.019072143017851404,0.008985681958617401,0.027264714930406775,0.026729074355034188,-0.008575976682134907,,,,,0.07088298387404983,0.04489674636144575,,0.021828875851430063,,0.1852614281815242,0.08383003531877924
ANXA1,7.83589124628738e-05,-0.07290874191937764,0.005653835728036729,-0.06676239721419484,-0.022657596985051577,-0.1417975933771372,-0.04961726136256849,0.017458334695049992,-0.019097899800669647,-0.02560234055241656,-0.1095878297923989,-0.049388265163509054,0.014134136515917772,0.0021312562587997097,0.04145348056051079,0.11365223967074163,-0.06719807618995093,0.0431814555991207,0.05043435653380878,0.02828517914982028,0.013376520380714572,-0.005949251014857215,-0.03906727197629001
WNT2B,-0.011011809324209256,-0.05080045037074917,0.05517065330377039,0.04047059367822553,0.03316802882709783,0.0035980902037521683,0.04408172373937663,0.031647432568985896,-0.025296485485068604,0.029237437470722077,0.02760282081369742,0.032731637750786975,0.04251448397410884,-0.06723657936576183,0.0712168668810187,0.15627938545290662,0.11828506502559821,0.12465087516103515,0.012135838241037634,0.026443716926583,0.13238838404658976,0.055443066834258245,0.06133125898062252
AMH,,-0.023350269643374565,0.04627285263446494,-0.04773199952199829,0.02336560366527209,-0.00017160212008979212,-0.02808891317737551,0.08770249147195307,0.006053912983503772,-0.0086902626103251,,0.0016976244368147712,,,0.00417124779914286,0.23014365071418544,0.04161735676282729,0.1450156587383141,-0.019894050899477995,0.023992057253098886,,0.09481846070712571,0.010137774161015642
GDF10,,0.005086229723640034,0.04612412541213958,,,0.1452798449775083,0.016964970886618882,0.05368185520356158,0.060982735592317365,0.0856890081124516,0.0758176416906712,0.08286524831294984,0.061578447781316895,-0.06152672233976183,-0.06603153174424453,,0.02902401801921954,0.12661791384783846,0.09066521427985799,0.02902180888295854,0.05548603798867531,-0.029594987487905008,0.022969678477321974
EFNB3,0.02150914314427154,0.029612927591298667,-0.0008256218812768668,0.11664902704641936,0.06222855609418742,0.053599021826437755,0.08493369485349794,0.06208795335210535,0.05745592725804125,0.033714519206643305,0.14806060609677518,0.04722098592182063,0.10489954062595114,-0.004321435044653005,0.05294356319444254,0.06201362615491018,0.08072272795584444,0.13262042479161473,0.1908646902921137,0.03375301164083085,0.01937268550470003,0.2018970426715995,0.0774348105995033
LTB,0.005197733788510864,0.007572385535509514,0.031146152547077036,,0.006093175714151639,0.07509123258986651,-0.007794978828783622,-0.036634776575354085,0.030002466070180974,0.02470571564287627,0.028207184423606445,0.03064647323344206,0.037027089263826744,-0.048217023006196645,0.01808532413872775,0.06298808297242192,0.03591065108552849,0.06417950265166385,0.0871774977516492,-0.03685186517492118,,0.014567552151002403,0.016446092119886672
ANGPT2,0.022354586550762,0.054758062387753555,-0.006967030986373069,0.025045704414920485,-0.018448145779110105,0.014541302708427073,0.03821710514255953,0.04202291293140446,-0.07453853723156613,-0.04640673399740627,0.021922401562568236,-0.043638981707820795,-0.005509841946238099,0.09522592027633092,0.028057360592750175,0.16047534921464854,0.025857839170791434,0.07204677458830995,0.0810245720527762,0.11624371276054048,-0.06137364034782054,-0.1254425111841484,0.0028281427285258474
NRTN,,,,,,,,,,,,,,,,-0.06216171293400757,,,0.03789989398383846,-0.034012851127429196,,,
ADAM17,0.030353658337134073,-0.018792859270627387,-0.017690145617930253,-0.00964012105745788,0.03397117131150773,-0.03930115956318597,-0.02317890632221147,0.0009524923970521408,-0.021075464975841552,0.05167181961069933,0.00627489650705854,-0.05225427286411094,-0.07061385415798889,0.04057296787511267,0.0019453797567031744,0.06366565192946387,-0.03317988216962281,0.03438050314804984,-0.004365986487426075,0.05596346096145516,-0.015259686573468339,0.0065176038165139765,-0.06437183296109382
LRPAP1,0.007554212532397092,0.042437938397018246,-0.0363397317033951,0.08655204214437684,0.008539693594211509,0.007384482460570787,-0.045466244051579355,0.0727486458885177,0.036489964581638876,0.07760907766957985,0.06130659594696573,-0.08436339055546702,0.06934942471748921,-0.03731821814918993,-0.023431661727468366,0.10664664754994786,0.08921560475662486,0.14312663655348207,-0.01906777877224211,0.027226228572784564,0.05242474453997236,0.08199589814679997,0.10876470756293863
NID1,0.057259768336014025,0.06088509233088644,0.009261656405557117,0.025899248074906955,-0.023678576415200003,0.02327343127495719,0.013271722800182571,0.039323096595892976,-0.045047500168979654,0.03806558890600885,-0.003985126670952414,0.006066684930962436,-0.007199212522620944,0.11795594834565522,-0.005035464956565918,0.10591329848907327,0.0006849208461853404,-0.0016390248304932369,0.04796002829022997,0.1093198055180708,-0.027063094124937362,-0.16556723562822337,0.010993413569008473
MST1,-0.0057535732969439595,0.0324481057465448,-0.033427337062035975,0.033821791270684035,-0.015432268577146564,-0.0679796938254547,-0.012444846593314459,-0.0043472921914991134,-0.03430516676452436,0.018534476749937443,-0.007461586964651466,-0.07081876514992902,0.0027915843687112557,-0.034164550133499526,0.019196187751792892,0.16532719040499694,0.05528752809886226,0.20674123112362125,0.023305064737125993,0.004249506493094253,-0.06695011683690358,0.1370077799887146,0.01828866375872054
IL13,,,,,,,,0.027643786001802832,,,,-0.03909564631949336,,-0.04575436794585042,,,,,,,,,
DCN,0.05733194558639718,0.013989343895807813,-0.0720071404716905,-0.016014819907139655,0.02710873235222844,0.03305251721069127,-0.07724679543539932,0.05705341521681703,0.030178204293654993,0.028602022560894308,0.02240106021681996,0.12667476176649145,-0.05847362340227607,0.10045326810277777,0.012540476781132888,0.03381596251108254,0.01059261340035986,0.04167540142022164,0.10165286056711216,0.07905158160619592,-0.03005988003076015,-0.13999564394225222,0.01805816995031923
IGFL2,,,,,,,,,-0.008471016368623168,,,,,,,,,-0.020623228464195148,,,,-0.05410940027837138,
COL7A1,-0.027060717942148805,0.010319751179064867,0.012141286788791351,-0.0057916744381946005,0.008821733746904755,-0.02343388571976151,-0.014069820624455899,-0.017067107622859783,-0.04468651257409425,0.03804375704679749,-0.03276308158611697,0.005424857022167254,-0.0001668724875726959,0.031155489685203,0.04843904410735978,-0.010335445310214414,0.024334325745257342,0.021830642384379602,0.08735531973053588,0.014144960678603814,0.000788782948696081,0.0474768542723199,-0.002878290121960057
CALR,0.02564839133593735,-0.005743146064297342,-0.0033900360166698,-0.03470747936319184,-0.039386439961462225,-0.1253699746266069,-0.07710682442068731,0.012968842158001606,-0.10013385442916804,0.001995243586389865,-0.09271043576433458,-0.11233183488499297,-0.03778515900237261,0.04087895767429343,0.09263163193250432,0.049193231019709655,-0.025126985179177178,-0.08225041649403106,0.059392624621825076,0.12476872389321253,0.07938496104720279,-0.11163362867542835,-0.018221633302772804
PIGA,-0.006186961171988462,-0.049702082787818035,-0.02571914747998102,-0.025507064400486962,0.05691990991182642,0.0019477864434596765,-0.0031692795556261836,-0.018562556688932644,-0.01587894942184161,-0.01715660990428547,0.007000558307923317,-0.04055878527816082,0.0172056015696878,0.013818525440491496,-0.06191335927647921,0.027276414437786032,0.015859729525685783,0.06906210280990575,0.036253593276685314,-0.013790607305542612,0.09281627008924517,0.09940295528067343,0.0878895510442461
CD200,0.041257543689772073,0.04718658277917836,-0.016845574550065575,0.09932898591223895,0.0030248312607486067,0.006586917266397576,0.13901844540288283,0.021911936723264594,0.08715458515017385,0.01713312369875405,0.09813200876994078,0.059758990856439535,0.00689952781161992,0.0006580990894596913,0.0028400780197858164,-0.065654088465056,0.05093943141574074,0.1810757412723393,0.0816421448162889,0.003835820550520268,-0.009634088597631384,0.03573247179440194,0.054394459472165695
GRP,,0.001641547995241624,-0.03166536440989249,,,,-0.035331411929308866,,0.0055369505539303015,-0.04078649608854913,-0.0256092946153241,-0.03367899231652929,-0.01420216003610497,,,,,0.012599166109266082,0.04967508312763002,-0.01652486425802922,,-0.04553399959080793,0.07662828931187567
CDH1,-0.01115748350558381,0.01574329248917085,0.09039633702500537,,-0.006439890578465171,,0.015380354334183305,0.008417271764305163,-0.021797775842322807,,-0.04253577746499345,0.024629169594001795,-0.04143274738748994,-0.04641161734775916,0.13086515403432275,0.13591716178774002,0.07753936768722519,0.07164758783644151,-0.003887072512311369,0.030222141088558325,-0.008858332193931511,0.1074336750028228,-0.008357084702092314
LPL,0.02082083175920487,0.038345913269003225,-0.0017608810575051848,0.04128447941362737,0.015870200472901736,0.10065556997943256,0.016355671077424333,0.05407095498709753,-0.1478308651084756,-0.09613647276870575,-0.022209892117615423,0.0028516757925612806,0.05489755193262413,-0.057040873552892175,0.05497379801302592,0.09926110265397366,0.12379692514629655,0.07945968290879551,0.05588296365753686,0.18856457697150544,-0.001534894876544947,0.19734350766767958,-0.10028224990269076
SEMA5A,0.061106297845366864,0.010093961903919552,0.0048217448131286,0.03568828190871988,0.02163564574606816,-0.029481666474692615,0.06658768278309626,0.0175638388368861,-0.07690847406384536,0.02177775456612287,0.0054834849653787095,0.02975262703446222,-0.09498407603054239,-0.06682837123700644,0.09582367867526034,0.07684326569120283,0.09497639411588543,0.06892677048394395,0.014366753094871364,0.10624494977982728,0.02912814923507491,0.09210278910952571,0.013330259743191778
