,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,0.006297221205439921,-0.03095425347552238,-0.007132779940738233,-0.02577444109939403,-0.011527793773314953,0.05310188759148655,-0.003263043406288886,-0.0035377464816856545,0.049104105548703,0.058064988354265226,0.03343155888458846,-0.020264628408609164,0.02986445471423395,0.0534304550068304,-0.08444948165268484,0.054888441657559635,-0.012039023254610561,0.12483090108253977,0.05434491940183116,-0.006768466382698938,0.008191958153011738,0.04623085874466888,0.03884945925394146,-0.023577618491271348,
SPX,-0.0072331609448940066,0.15914767012024533,-0.03679260920859297,0.014440676275406959,,0.027940541856304457,0.0767146187103375,-0.053459625561890226,-0.05580802370298945,-0.02707997149406349,0.013941758639781164,0.06695190024909768,,-0.065971510279036,0.062343475608981416,,0.03170348761714149,0.018049355349872846,0.046227954873150685,0.06526089774766435,0.07943109352270916,0.17547306151554284,0.14126150091004058,0.11418848700331796,0.11576230168560468
MFGE8,-0.01828860312964518,-0.10669969800849004,-0.02664352266763418,0.05421601130483652,-0.033446269702605294,0.04869828340157261,0.002209589993520034,-0.029654879304249277,-0.020274182822939944,-0.03783722482719351,0.0784355624810961,-0.1399401040350611,-0.05618647709629096,0.029418906675240056,-0.02274335711809857,0.048260086433099134,0.05378480210059701,0.01865013628250968,0.030785123837304536,-0.08658010025021255,-0.06787287845727094,0.032737129466799894,0.03653435190470126,-0.033644286179768945,-0.01477238132198021
TGFA,0.04975131886871024,-0.03735103093517542,0.05070258548659622,0.011405281951525448,0.030626890310203953,0.04019400238903615,0.020056851187143374,0.010511401921675793,0.0597503484796204,-0.01877899202490304,0.0551658894990347,0.17048494314728357,0.0718743571841448,0.025724820795429454,-0.038788427241525224,0.029619322030081507,0.03701854369258873,-0.028556527786235655,0.06524465169550742,-0.02692358380867007,0.021340582966285805,0.028228111375832445,0.06996955121715173,0.0431470208028455,0.041328931176540025
SLIT2,0.08654822844126583,0.12456963246126146,-0.015915740225608536,0.008247285065015536,0.10952772240356883,-0.008201940457243656,0.06469691084772759,-0.037719502547038306,-0.07196724245733024,-0.03851571916527534,0.0026876242409638023,-0.06974251656225983,0.05427632368038238,-0.020515269488714395,0.017468067260806314,-0.07106425119267609,0.061461528972928677,0.12113526353890411,0.15345835313005282,-0.008485655555557026,0.05599326349937763,-0.10582168636057356,0.04640022369366795,-0.043156937784079884,-0.0025030076575016497
PLTP,-0.08022342564420218,0.04261288160434158,0.00536121581257806,0.016475414384282447,0.0006584639962169179,-0.0565920785366993,-0.06361231687151792,0.03285323181830221,0.13549782866219906,-0.021797064102333785,0.08641935303397098,0.01587739505197736,0.00401245748693859,0.026569017882682847,0.03556356642925279,0.017355402576463046,-0.03169846525220258,-0.12251778378881957,-0.009500107112541659,-0.10793259414712202,-0.17121434338751465,0.035828100423371784,0.03006146090870283,0.0022256897674293786,0.102215122772923
APOD,0.05231852424321448,0.044246183720081586,0.05885916310908021,-0.03545034300026055,0.07215356228913868,0.07426035147812896,0.07037018388155764,0.029379677567935022,0.12443350696654074,-0.011490404514234533,0.04276373622691544,0.16869868667640092,-0.01985294135986407,-0.011083645411022691,0.09031316741930989,-0.0015420080248452323,0.06578488701197123,0.1700072705475633,0.21842512486259374,0.144912395392986,-0.14149957360572013,-0.06724042968029789,-0.012552262344172248,-0.005281078050908882,0.040368112062931824
B2M,0.07288675751172972,-0.0018265736217282069,0.03566647854670369,-0.0071553010061439475,0.042692021739965925,0.022062767922078265,-0.1262690510295194,0.08977353498259787,0.13038029068634532,0.0764572400313152,0.08096221379970123,0.06750305770132747,0.06319016482250298,0.06417951107966098,0.07319111558067246,-0.06782245013240219,-0.04448756464288034,-0.04512735627308013,0.12990527828343826,-0.10756736428021707,-0.20423953889450558,0.13849804938563548,-0.08992425147183442,-0.020998744123931486,-0.0981243090780963
OMG,-0.016070311590737067,0.05836850889085577,0.06545794486655701,-0.005622704539096383,0.019176954620469817,-0.02407427018169702,0.050271407139249775,-0.01657115033496668,0.049755036036555296,0.028384520072633295,-0.05680659092407895,0.09393681852589586,0.016025946256258538,-0.020638340868607056,0.05917564292929974,0.013545445206950038,0.03568644453365037,0.11667425135977677,0.1821206313119471,0.13382161648058144,0.09982387980744654,0.004902488532921331,0.045857350634639624,0.1318361281251893,0.08181030069017398
CXCL3,0.03944744355241392,-0.0040959669435144,-0.00282026984422152,-0.01957949591341087,0.08137759100058353,-0.03855333818374263,-0.03927260190294105,,0.024641044165969565,0.029900894488383706,0.016037659391442683,-0.06410793900168141,0.07635115302648711,-0.003241898459093348,0.0390282895061335,,,-0.08260027638958672,-0.03429165355959352,-0.053869395766641466,-0.06511608002023371,-0.04723398079248285,0.015197137968322115,-0.04481716842753646,
CXCL10,-0.019620916249512992,-0.06148646231371418,0.008782714429189443,0.02539334796495675,,0.02979003112062937,0.0020612565894230937,-0.026754763609792582,0.09205955639090785,0.06877814009763572,0.0013409255238281434,0.08477537946172946,0.02534005643658767,0.004356669589284172,0.03381179607303383,0.02093437664246077,0.012797562208489582,-0.013393918232930988,-0.016426349242877256,-0.039979922213569136,-0.010903008724946676,,-0.02210786774276634,0.10310499117748599,
RSPO3,,,-0.001986058175608105,,-0.038438425282309695,0.0004643548433590165,0.035329468532863874,0.035690864269448015,-0.06501609308033597,-0.012253688608676152,-0.0500362821812483,-0.07575326804936781,,-0.0406043625322959,,,,0.08485638493501586,0.1656312003467272,,0.04628677227706955,0.13968889397172649,-0.021880696845646568,0.03501192005182957,-0.06515391600044514
CORT,0.0008575738638150272,0.09319781486214627,0.09001404034855147,-0.0164847695846923,-0.030285205674377872,-0.0004430417454252384,-0.024625067884900716,-0.02296744608242616,-0.058431362340386934,0.028241374973718494,0.0105748823005113,-0.015102704338828045,,-0.013707626777349444,,,,0.03984450498289728,0.09455999382158028,,0.07582517213645648,0.0007063785186183152,,,0.005262441697794227
NCAN,-0.004213420511347522,0.06644927638284945,0.035349450348150784,-0.012808458170756827,0.022891669616874052,-0.0003247183989376993,0.11904169644699115,0.01638378686476337,0.09046550747096958,0.03971052823775775,-0.03676761883534141,-0.029749696791927346,,0.045304489563808295,0.04233282995117826,-0.023579179646413977,0.04233145851798979,0.17405760378393312,0.19284983053866342,-0.08647487975141284,0.09648109231316428,-0.008253704410578624,0.042052597650283824,0.08139252201078678,-0.02095808254151312
PRG4,,-0.013498585034130445,0.0948903342209858,,-0.03024152902140958,0.02575608588039393,0.04911183731657728,,0.0443027762754101,0.024421599073655313,,,,0.024531512911154244,,,,0.0033056852385320344,0.03685204829682403,,-0.09173362686651072,,0.041049599852375405,-0.016352714324180263,
ZG16B,,,-0.03797532162985439,0.013463588356659102,,0.01631449843508085,,,-0.0394854007617226,0.030741450908325623,,,0.010040273643694838,,,,0.08815200141284629,,,,,,-0.02728287416852634,-0.0360999632589169,
TGM2,-0.029733305006529737,-0.03550110527471833,0.0024262820161187006,0.0006678547114001718,-0.04173688896960922,0.018870518212103574,-0.013130456390941287,-0.025055735567438307,0.07749429605342482,0.02089283524793841,0.0012498007412805785,0.044315723995371856,0.1275695825368103,0.0075732561417068975,-0.023266838536020535,0.013843607954558902,-0.020694167577453158,-0.03233779701921167,-0.0483211705946605,-0.04056941642412569,-0.06699172885758235,0.007768179155613078,-0.04222501668344715,0.02211882612840963,-0.06734239192569873
VEGFC,0.06477393451078475,-0.056850952898891596,-0.02062508723116748,0.016263025364693092,-0.03759961278521023,-0.028951790394371946,-0.032006651999243026,0.010918335857644039,0.08516635535988581,-0.01442448178579524,-0.02294758536766193,0.03546302373342452,-0.034516849710321505,-0.019074436352463166,-0.047171226624177484,-0.10902483424971644,0.025286471046561027,0.029845476617447502,-0.010267235550491307,-0.03561906311066197,-0.050227854979711814,,0.045912639026287436,-0.0041616542199013375,
WNT6,,0.0029161730454282087,-0.05323637239505613,-0.03780056677974577,-0.020767952271859833,-0.013800692333744527,0.01022215285777795,0.017062022937758357,0.13020047614729396,-0.02474634390217641,,,0.041868131374112987,0.008597514561965886,,,-0.0127080530428106,0.028033719805404946,0.005016728329446299,,-0.01826273538033259,,0.017832377602232156,0.023368550546133692,
NRG4,,-0.034799950469226175,0.04450474829234901,,-0.02881166602333211,0.020545778960166575,0.020508106331628275,0.05859375056924519,0.00026523968815689476,-0.003473209187823524,0.020954342043473993,0.0008061843568243493,,-0.03836130395481553,,-0.06771461751112527,,,,-0.0013020378969689837,-0.005422508865797185,,0.0763330017737653,-0.004818478247743612,
PMCH,,,0.02846865342018191,,,-0.05334825536927045,,,,-0.004826498015738867,,,,,,,,0.003997755636574003,0.04890404764968171,,0.028033364899488294,,-0.01979158020701472,-0.007096767471123862,
COL9A1,0.01868873002861185,-0.0014794809875233207,0.0603876613549563,-0.041281598997007465,-0.04346444376730096,0.03441036669739732,0.030206007613742262,0.06174931198980244,0.02072711230743459,0.010877356671871606,0.0014778639699426239,-0.04698340541109379,,0.03858837083613942,-0.025869529028723106,-0.02565800422285141,-0.016831402082274852,0.13236961927776553,0.1288322850408571,-0.0850854722759334,0.006876843601481051,,0.05387393803190418,0.03931167605005218,-0.08483797125646676
GDF11,-0.020651231491888015,0.11707534869842043,0.0071972553963857815,-0.029179458229853395,0.01859141336651181,0.03170332966088359,0.0035384303812312566,0.03248966095921481,0.11173075847794092,0.021861748950923982,-0.015524248419842021,-0.010245267158334749,0.07160408161517659,0.03899147304670643,0.04538117276648176,0.027362663297798892,0.04164940400170243,0.04540085756097244,0.052915465953430746,-0.03655066380745875,-0.025537176896995313,-0.07814015840107204,0.07258156367647542,0.0316607409862023,0.06891892976295043
RAET1E,,,,,,,,,,,,,,,,,,,,,,,-0.02400297166328971,,
IL24,,,,,,,,,,,,,-0.03820860197007463,,,,,-0.053176518274531286,0.018255479487683957,,,,,0.01133712438043703,
SORBS1,0.029033137403126314,0.052391167360353263,0.020597735836707844,0.004813930563489901,-0.04390599529320664,0.005329353380452265,-0.04556387639275475,0.023180596518218667,-0.04161462278981979,-0.004720441079225045,-0.039114835637641954,-0.009226902209875574,-0.02415946763546423,0.017043568110492017,0.036689808788767195,0.0989927074607492,0.06982215357549273,0.061718930440833895,0.042622894318548925,0.01595456796126365,-0.026180112743368986,0.0025316682220536423,-0.0028594746912559373,0.09509990915158471,0.03229308635169682
DLL1,0.045729966316832286,0.18987833609259544,0.00755916503704553,0.03142496091002959,0.05721658025111846,0.012766518577632118,0.04292441395261099,0.07197961907620472,0.0795739664939485,-0.049767247464068,-0.05442021237862439,0.06529564125509199,0.14445570314745876,0.13676271523652564,0.08454731705103039,-0.0397954113164057,0.10199908221536422,0.06673599375468807,0.15100972390602627,-0.0034364931644917597,0.09688115391253126,0.03938077069390213,0.033722267488549056,-0.011583045965688123,0.17010955724056484
TLN1,-0.04528197857452762,-0.04207472180328018,-0.04178627077973922,0.03701985498686672,-0.056152446534629315,-0.004173973210479327,-0.031440966226505614,0.06673348041643286,0.12373028855598557,0.030797112031232112,0.06752015949349702,0.08632412762796265,0.08458328119448834,0.13142459068523166,-0.05185061447227623,0.09290870413987133,-0.006047741402644379,-0.0800822733771367,-0.06446564497808983,-0.0542095532750884,-0.05995141902642555,0.012007115050062672,-0.02740693099165899,-0.05677572390736762,0.11038835247706931
COL2A1,0.010144321715093035,0.013680991633883017,0.04589246420297355,,,,-0.018570917410452643,0.04023642454845012,-0.0029940762107137165,,,,,-0.04004914665996802,,,,-0.016987137851242545,0.020779182446567374,,-0.05314510747400216,,0.00963903253797447,0.0005961071296581806,
SHH,,,,,,0.017699976277035758,-0.030973934465504782,-0.007146758911955812,-0.032966243439227126,-0.030929143518204357,0.012543598253581563,,,-0.04531309027596304,-0.03997649207983185,,,0.008063782704898903,0.009328030625948587,-0.06371025618169737,-0.06507874031334449,,0.022538304453641803,0.007735385563805694,
PON2,0.016167463345279,-0.012819281041931136,0.023840136119329017,0.00374461807278007,0.04471056196673827,-0.008454685760191927,-0.018049628040029315,0.009138793073408896,0.16886479344305616,-0.004477722169246756,0.060137734404143356,0.13977967203554062,0.08732305423031453,0.10999525122033596,-0.0428834671982615,-0.07874193665882549,0.07872539275395611,0.06141530961547661,0.14484865050879744,0.0016785230057333115,-0.0749134788936347,0.08165369719803767,0.041422189863007296,0.02967332307535136,0.07231666748666112
ICAM5,,0.12044708698130836,-0.0037704556725509605,-0.015565831562493129,-0.013553318494121624,-0.0013323738642009623,0.10265187440677875,-0.013518157484705254,-0.04955473939846874,0.033692413640252106,-0.015346150622938814,-0.03336604008377078,0.023499865231408127,-0.02779046753498286,,,,-0.0498001002188352,0.07319870084205703,,0.10010471238645821,-0.12229992920866653,0.08764855462925834,0.06589186474254302,-0.04748923153197262
HPX,0.05867029492368859,0.02446402875793904,-0.038271288911723114,,-0.008779004306814006,0.02465858234857847,-0.020817323990910852,-0.008494619694492295,0.05484917157059451,0.02689220701314697,0.05226520981309965,,0.09937855527531986,0.08863043959739726,0.08547789625492655,-0.06369878172846709,-0.03243285934794323,0.03485961337188687,0.11741592601596734,-0.035617067796765524,0.024840201308941278,,0.018637619187320556,0.0216836497079248,
SFRP2,,-0.02142171952759487,-0.00980614336705386,,,0.0005508938175712088,,-0.05827022566316424,-0.0500574554632842,0.05307689737801585,-0.03550865063128949,-0.08802612842917804,0.017213059453221692,-0.022231119867642975,0.053354826722686696,,-0.00925660970836931,0.075749987817568,0.09261463232921797,-0.02749287318487773,-0.12041207136930974,-0.05600394300446075,0.04971485482802446,-0.0209291229093498,0.059298839752584945
CFC1,,,,,,,,-0.025269003253734226,,-0.004279956631687438,,-0.01553356309175284,,,,,,,,,,,,0.019808721314314957,
CD70,,,0.01067692967938933,,,-0.004001378910555301,,,,-0.06502280870787379,,,0.019600903491311425,,,0.025658518412623663,,-0.053406768197010276,-0.03693097599256039,,-0.08198417034283095,,-0.007929303074173224,0.017907797470617264,
HP,0.0031882687226202537,0.13377142594914862,0.01235858717549592,,0.0576284414674323,-0.02327590537557155,-0.05913558633666697,,0.03468183756012364,0.04251733292816147,0.016984520130768593,-0.09710146392238249,,0.011182268886501976,-0.038592116446576785,0.0223913834837416,0.0030522240668432654,-0.020334816899709188,0.0417020437210436,-0.0034832910864341527,-0.0357275009894289,,-0.006841285645810952,-0.005126339323523703,
CXCL2,0.06720622439470404,0.05252656143178686,0.013357176118238907,0.01042755361337935,0.03055879793583287,0.05781893836005046,-0.026134112136028193,0.00470819055176676,0.051043934267450394,0.08550188300074613,0.004334012061503695,-0.08528842692159656,0.043483496706867304,-0.035571265046419664,-0.05698633931249002,0.02180155808518237,,-0.05551353324497949,0.024768506430978113,0.012585790591775147,-0.07309709992876808,0.04124957007101308,0.015550063268485131,0.005220735868970731,-0.044998748894773385
NPPB,,,-0.015362711621369486,,-0.03808527169707021,-0.006186914176666072,,,,-0.024327398064377462,,,,0.08248477243988102,,,,0.10435760068167071,0.06561201826674519,,-0.010087494095400067,,0.13138507809766162,,
CCK,-0.010318983662685957,0.03832392620246981,0.07897653013099123,0.019126215962648328,0.021727533008293727,0.04228292675720866,0.13681960359229806,-0.07995286333994624,-0.14753371826119216,-0.022066883088045053,-0.06067039461039043,-0.11709568766922727,,-0.05992015430827806,0.10133208804112961,,0.02225249672235947,0.041384048361195205,0.1039094209524214,-0.04867841642043581,0.09510707928063855,-0.09175061899250984,-0.013563643269749489,0.07137436933461826,0.0031463834656379826
