,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,0.06662043286191306,-0.020808338763294545,-0.04112731003019044,0.009163338402969371,0.033813545303351615,0.034696259682927715,0.0006062887161485274,-0.00631436819797041,-0.09358072211723147,-0.04999087690653872,-0.045060163626953365,-0.012666187997038673,-0.03827859838225286,-0.06968757244969565,0.05392594020131207,0.023979125206451807,0.03024275807274401,0.04373172597030904,-0.02182863975976691,-0.03647603570539273,0.033544694384306,-0.0803234671137593,0.018192666119866675,-0.004799130111686835,
SPX,-0.022338200846745766,0.23258282960222365,0.04792901834043354,0.03881695359208493,,0.018544460262820108,0.28122230949535637,0.12389093395380223,0.22306602976472362,0.1886292071280083,0.03535441185343665,0.14396453453914054,,0.3744921141403656,-0.018708194245762377,,0.04619529367102367,-0.033049141109777753,-0.020899972935209565,-0.05862657945692329,0.008162461012696139,-0.027914653406917973,-0.062217725426725275,0.09225249527557101,-0.06405953208616522
MFGE8,0.05170234124885604,-0.18600797827485804,-0.06064987899696527,-0.037963328293693255,0.1053087522947072,-0.014117897505733503,0.09476782688208964,-0.14933761149784075,-0.10597228951676334,-0.13661798942605854,-0.06654278680131448,0.14873485094776173,-0.06603610270648295,-0.12162995635769458,0.0049700364405055346,-0.016691781427607702,0.030210845480315912,0.0010419222223995237,-0.07239972769902252,0.08625644782181156,-0.11942283607791127,-0.039080983894766455,-0.05281028213121058,-0.029973754008461136,0.1619631443850992
TGFA,0.0388326772389429,-0.21748084536422413,0.11358193354508314,-0.021471860223019747,-0.008663955949522741,0.027586696730240164,-0.0459596023153738,-0.2448047603999573,-0.3170196402561289,-0.24990257148570416,-0.0058955399486788585,-0.2068664389465538,-0.054737646170123874,-0.12105569866704904,0.09045532002501071,0.06204784704668141,0.07528535844212564,0.035515406241052004,0.05064877719550187,0.015268842185852881,0.07618350309522189,-0.13879069235371141,0.13504873017587984,-0.07254665626949128,-0.20808690394757295
SLIT2,0.04486008722078448,0.46117556602420734,0.03334056682108895,0.08895593079321122,-0.024143909302729742,0.0685814560152709,0.11108258594028006,0.10386491952013027,0.2448724894283085,0.0959735028757852,-0.04859984007108086,0.2636106509693694,-0.08552143380788477,0.37933785890168775,-0.051956617333976995,-0.027522371342974732,0.02450775732808829,0.03280893899964562,0.05362076307152322,0.1450590687748121,0.028749167101511115,0.06948848559367907,0.02905309047510529,-0.0018428723592380527,0.272457671760695
PLTP,0.0006326986069698133,-0.055973442689413316,-0.007834872767248927,-0.0074412510477160874,-0.1539649984135165,-0.11409168349528945,-0.22049064827676618,-0.22409220494249202,-0.5596035453972253,0.061784670240752466,-0.1698284003387568,-0.6113128943988237,-0.0796110961471158,-0.021072168109218768,0.009733092521733685,-0.021192783797311744,-0.0010599402905075131,0.041421391907395376,-0.028341957356419003,0.0445533977867076,-0.08762586039555459,-0.15962650989290708,-0.07791537898933165,-0.12924917835013866,-0.04252864837476374
APOD,-0.09922862553668704,0.16783460626616878,0.004517082361079158,0.1310897156229952,-0.31504024859370683,0.006206993906370092,0.13703691289601358,-0.10855036295626613,-0.5323752410449967,0.12460751719402592,-0.11256515849725503,-0.40162746993973514,-0.08544089772132575,0.25470344406813844,0.003511085256455338,-0.007729110803700675,-0.06677596790460821,-0.05710833547142757,0.011523133013259792,-0.053568620112091826,-0.08049593013743833,-0.1627067915191755,0.002550507494255613,0.14676933581169369,-0.19739154384910096
B2M,0.0561127562164713,0.09843810276899755,-0.043198317636475844,0.13051902243961422,-0.2602957597770327,-0.05350564834738104,-0.21669541057748706,-0.5614746504285603,-0.6723593418427427,0.06262110845411392,-0.2676913272467838,-0.7170971668698567,-0.23800164217822,-0.4306087054434848,0.040300767378478666,-0.026308854856801334,0.0463104385009156,-0.0007149118071936134,-0.06580244282982332,0.09253253193109577,-0.06175962051848046,-0.1900910450562255,-0.11438192159702588,0.046051253178913634,-0.26664708247470703
OMG,-0.05742551912059093,0.2654780031874813,0.11814701377308065,0.09688533927027172,-0.1735443080751514,0.052208907856636275,0.23272439334564549,0.05997847756361162,-0.013340650011681988,0.250588529796841,0.08587641949154479,-0.0318367271387697,0.02726718124684493,0.3285270897599601,-0.07992993804565632,0.02765003038842525,-0.013693350968723903,-0.07225333611724441,0.06761214019845131,-0.002267890859580971,0.07535962110951024,-0.031161671711892096,-0.03332189343333841,0.4214056983622278,-0.13186444530140862
CXCL3,-0.028704563137353326,-0.1459818940051247,0.007776825023251283,-0.010194085748673783,0.07435218559954397,0.11338733254228026,-0.11800619069757393,,-0.05807192952232738,-0.20634536323608121,0.024964918256273987,-0.056646056869701,-0.10985267904236237,-0.03254066797964448,0.066468352094889,,,0.04335792371438109,-0.005393670825688521,0.022121447720734887,-0.07770066178496972,-0.03655235206642438,-0.05633125251034271,-0.07522295819375385,
CXCL10,-0.05393558919778867,0.05684892254122963,0.04155806878685705,0.01682613387222823,,0.03624213828885635,-0.02088196145058899,-0.003541250202648268,-0.47911125875871013,-0.03994062813675603,-0.045746569984446026,-0.04802949188766544,-0.03472450882471976,-0.04283309626546814,-0.05186124186141712,-0.01885013459655534,0.028064830013685788,0.0024670900574605592,0.0005554122348791432,-0.003392651512277671,-0.009993734793557927,,-0.015633455748499673,0.10346008192584955,
RSPO3,,,0.048581848481817784,,-0.038875994827869395,0.055207389628574806,0.18528998124728777,0.14398814031951476,0.21417916188348965,0.1510858111958302,0.027595656539057174,0.22045030229880633,,0.07260258411728593,,,,0.022493061710389506,-0.0031893074300444677,,0.10425948382088898,0.024899788081366777,0.062178226971641756,0.22288720469557563,0.13319981159561287
CORT,0.006496440144289472,0.03975059884589592,0.0480532578898327,0.10019930637998788,-0.059225465515135495,0.10957064546668342,0.17649194684549885,-0.007478471909624412,0.27755679758816154,0.008883216997003186,-0.0238937179779755,0.06845432265437598,,0.08690718353987964,,,,0.06469958054357693,0.005779167235327201,,0.011543867801923215,-0.06466861437958173,,,0.10391204869883226
NCAN,-0.07871533468993984,0.012644920313036481,0.0964609482360758,-0.013235347576805275,-0.14676601288916183,-0.07606849382906568,0.365845416841242,-0.2328693810115377,-0.21830092349601238,-0.1768355297481432,0.0415839265670223,0.339106465010239,,-0.3900508858213763,0.006674627257482319,0.015057066415393443,0.029709441929621782,0.030481580357729583,0.037309064878394714,-0.0212977442681376,0.06512926875109598,0.026243683831697326,0.06697609823893175,0.23901232571120132,0.0013189630222203725
PRG4,,-0.05131263072295133,-0.06667832043166758,,-0.013075136980041636,-0.02516912449416171,0.04201941882745808,,-0.06677210831971128,-0.07434504258540046,,,,-0.004734743437982674,,,,0.035249041129384706,-0.012348766747682295,,-0.028287480439346122,,0.055490721392101164,-0.09592568933984051,
ZG16B,,,0.03317573193210335,-0.03262241864416902,,-0.017183182307496346,,,0.09167597826561513,0.04491824321513328,,,-0.07345689135784839,,,,-0.044948136139572215,,,,,,0.01589655700756215,-0.05660222774659078,
TGM2,-0.041841994895986424,-0.051167897756526894,-0.12451690952498035,0.01610578972262415,0.1312439381367534,0.0025919766421641155,-0.10786768663506166,-0.041197615936627296,-0.1876960793000145,-0.035212575710683355,-0.031445738360770685,-0.049550855145949056,0.017785045067267385,0.16077980273757186,0.031801484058311444,-0.06472916118907204,0.11387891105223956,-0.04543087237393324,-0.05409448556351151,-0.006515690155167786,-0.0706734054722166,0.009819452944882576,0.07231248587099165,0.033091290423009435,-0.00885487510518653
VEGFC,0.03245343916882633,-0.02938215473022364,-0.08120943087426327,0.0167946465091193,0.0598013087867735,0.02014759986173613,-0.02040032966765298,-0.01982069599188963,-0.04691056553691352,0.049088816672147144,-0.053242033336359275,-0.02529916693395933,0.12349158947379739,-0.009587002002198157,0.1009394702589702,-0.08592178188432857,-0.021709853759890464,0.04187691968200876,-0.024413402747045954,0.03560393872493636,0.0113040035741362,,0.021559211331699177,-0.05823739604867266,
WNT6,,-0.05869229272836523,0.028935542354559782,-0.03035873545247397,0.08864243817605999,0.01915846960969747,0.06857253783076048,-0.04168128861579351,-0.04623518176881111,-0.019763046768069448,,,0.00936988324514021,0.02491639574551719,,,-0.022516759657958338,0.03441466030764755,0.019617127068507496,,0.026560477019851588,,0.02037037006910083,-0.0046755888129633725,
NRG4,,0.0784968162002635,0.017407527338222942,,-0.02160914613273233,-0.00106530373131266,0.1105119055534967,0.02651649859817493,-0.007889294121699893,0.03680332695607953,-0.0188421069137282,0.21940841895085647,,0.04570132414344775,,-0.07513526530613988,,,,0.034977030048172666,-0.0034559399155578287,,0.0868285629697976,0.13456442633080487,
PMCH,,,-0.03570194147766749,,,0.028958564672515816,,,,0.005383875671018747,,,,,,,,-0.04503806010737704,-0.04862866517266503,,0.003377378947965547,,-0.07678657457498884,0.014013668733426014,
COL9A1,0.05179562899374074,0.01093668990048594,-0.03970205974791964,-0.012848285492182603,-0.11918055336038337,0.0005788998244858986,-0.010479645406753174,-0.40646789458404625,-0.15051993799286287,-0.02383213152239262,-0.07302105505138413,0.05794824639381746,,0.06991008493229636,0.07250655739983493,-0.05265942050527159,0.054793448087392005,0.07132719389869811,0.0304115248467606,0.048575244335742625,-0.05741854038114695,,-0.002280110053901723,-0.1356609447204503,-0.025818066158440945
GDF11,0.08822064681420458,-0.025871139290919526,0.046156783781466884,-0.025816678574640543,-0.18874981676184788,0.057451198157864564,0.07396478973801936,-0.3287257536920381,-0.30148866893240767,0.002400644233198648,-0.0019342807018608303,0.060173651194068034,-0.030680250432356716,-0.15113796755432723,0.025594887443124797,-0.06756835023345006,0.06146965050724006,-0.00686939892103731,0.03669481914934711,-0.000613346487588208,0.04862601827915131,0.03367880612394061,0.07847703432827768,0.03644108530743966,-0.008694345451727136
RAET1E,,,,,,,,,,,,,,,,,,,,,,,-0.039062841899904506,,
IL24,,,,,,,,,,,,,0.12526107310701937,,,,,0.07729303861788601,0.03299802893840709,,,,,0.016065516500191883,
SORBS1,-0.024919423047533345,0.10052433225951098,0.03577964255287842,0.007627011231580236,-0.042777001412900986,-0.009782669262147502,-0.04537080517647967,-0.04366204235427382,0.0007607985483074633,0.06514067386711869,-0.08998200146930008,-0.11992700116376176,0.02705352436650616,0.04481009251936136,-0.019519439372869003,0.012767982720315655,0.0829479043141756,0.08411062936382888,0.02992448630886319,-0.04336580509085198,-0.0427795923168792,0.051875442080956485,0.0377502806719726,0.07235598275439059,0.10631438969342112
DLL1,0.03318283693909666,0.21966002181370436,0.03035868855976309,-0.04765711626563014,-0.120808027603867,0.0028612960619066766,0.020747094735522328,-0.28682084844785727,-0.23237129186002256,0.08831453648860199,0.03157013287845723,-0.1034317479237457,0.008882439546564848,-0.11199693696380232,-0.008418202407902304,0.06581195884576513,0.06388184477168564,-0.052309748695496476,0.031341420164537996,-0.025642039987747296,0.01164486757053031,-0.06049844552076766,0.04990124259407451,-0.014000959816035215,0.1264175185010387
TLN1,0.012245633308321251,-0.11119993124467868,-0.0923030934973859,-0.056910983560739724,0.1553036156433142,-0.02607819567914821,-0.2019719235227941,-0.3619389608531541,-0.5255662523609138,-0.1798800343118772,-0.04851406441529944,-0.40717963765804976,-0.03527841570948506,-0.3290899161370866,0.09369140494985842,-0.0924133932585411,0.09294364621541727,-0.030940959710196513,0.03539864656798275,0.01508215407024799,-0.10217627686737656,-0.11920978243306495,-0.011818136432663768,-0.17691907063958967,-0.1210127970486062
COL2A1,0.09398583993403573,0.107488162423734,0.03606290561925757,,,,-0.02396137779971335,-0.022453175583201642,-0.05461677608077054,,,,,-0.02378009115138775,,,,0.0019470017732425697,-0.09502949854742532,,0.004438231444576486,,0.009804256297981347,-0.02509112372366984,
SHH,,,,,,0.05876608312598507,-0.045472704671735836,0.0004185414833371481,-0.02010987273384521,-0.19530792461912852,-0.022272253887358352,,,0.14309925726558523,0.05841239329469816,,,0.019003808260019798,0.007214595841331772,0.07003652886438959,-0.015777553292795697,,0.02267261467779997,-0.1814030888155671,
PON2,0.02781928017549388,-0.028547591999842196,0.06316012640233866,0.05259720746495247,-0.25917812348626934,-0.02940279963763076,0.015286886476994381,-0.0704510967678671,-0.5894863448881978,-0.06257848708986727,-0.1404547800033862,-0.22322549459987379,-0.1444869418601745,-0.29021973734041273,-0.01550832655617599,-0.023587618205961444,0.009086625066363476,-0.008266845405138577,-0.01783422593734023,-0.009990794579008094,-0.0978320575970159,-0.06972386740085962,-0.059604941536060066,-0.18395674154954483,-0.0550489467271049
ICAM5,,0.4764232199386697,0.03254125585201748,0.0898045404885652,0.05568012007745581,0.05272284149629719,0.3397017993092806,0.2076536930300607,0.29731509835170944,0.15251178570984342,0.06480859097358355,0.37414359626201904,0.012250741237586397,0.24149943477967264,,,,0.060403731429660795,0.029665049653586267,,0.12602578250084123,0.13387778607623146,-0.0014640259323085087,0.2101270617700856,0.22839749972487308
HPX,-0.014009161437628228,0.007629575328120793,0.09497032492337995,,-0.043645612067445584,0.023189226644045408,0.022385182977134765,-0.0649267090562912,-0.0749108630236751,-0.07338579436717418,0.023862802868402432,,-0.007326204035528718,-0.010972430545295649,-0.030162600508278188,-0.027463368734428638,-0.0199122887842339,0.045535927273224384,0.040584194116087775,0.0641100848519027,0.00495449578252393,,-0.030513999586926775,-0.07457676814935259,
SFRP2,,0.1507619705121624,-0.016720554996194077,,,-0.04405793490453962,,-0.09298829316791636,-0.02834362335181167,-0.0421440135111537,0.03136648105591279,-0.24516869437925615,-0.07797290511338695,7.4602097201908e-05,-0.002189320385008574,,0.040236088514626796,0.03149809672488946,0.06436416100672478,-0.03785306371785974,-0.03126939528058681,0.010320812725722639,0.04937057795993821,-0.09274056968701017,-0.09200445248758327
CFC1,,,,,,,,0.036280223163390676,,0.08542251989786007,,0.14280271889789548,,,,,,,,,,,,0.09526142604622113,
CD70,,,0.03127045153488539,,,0.045088176314942746,,,,-0.02549182881996687,,,-0.04486251000669948,,,0.03671701899128767,,0.09283877076015999,-0.05418076405162658,,-0.02427882420380101,,-0.01799023053319762,-0.09372448835009392,
HP,-0.05857746674367378,0.17259784947752874,0.04620476027610837,,-0.21245450215876688,-0.03306084144084722,-0.1337436874158526,,-0.20390336720908106,-0.1272702969763129,0.02428580030378033,-0.2148914985860937,,-0.03628705710508869,0.030652650379773952,-0.04076246114092548,-0.00027936926031719154,0.026073261496421408,0.034950975785250395,0.022584877088068615,-0.047949126308565584,,0.044554484443366044,0.1658089832299317,
CXCL2,0.028289524666623638,-0.009038611623081538,0.03186461532543389,-0.048559140062128685,0.08049683593314082,0.09041340211595235,-0.1274066863101865,-0.07924396222589061,-0.08218641493087171,-0.168219690836592,0.022518213287955734,-0.1434152677501877,-0.1176369339282872,-0.04700533918743107,0.002987424324213658,0.030681408759801392,,0.03226790992304446,-0.0064291088674044445,-0.028945628791104475,0.0074408941441371544,0.009023874576691281,0.04723213750240605,-0.11129936777184415,0.0325082192347249
NPPB,,,-0.05866353003717559,,0.235396345175755,0.0859873293683176,,,,0.024006220449296903,,,,-0.013243311864971484,,,,0.06678932067400506,-0.03268286129378805,,0.008542528278364079,,0.13734181635279682,,
CCK,0.16620200405253804,0.4979804382478768,0.27643968134114605,0.16508664551841964,-0.018758595401912045,0.21567342938390627,0.4580084256997369,0.5888291037167135,0.679277840208023,0.4741177821242339,0.2039071279762077,0.7444379405826451,,0.5275557732264343,-0.03103472156744898,,0.017336602092357385,0.10248658706557313,0.08964256593506822,0.06985475531627824,0.16944034436128663,0.22706950826319416,0.003820957234415329,0.5487544280605109,0.29786659672603627
