,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,0.04828955076345579,0.016474176163421075,-0.0071297695145981135,0.021250232289527677,-0.056725873120564076,0.009627556225979392,-0.007484062289039111,-0.0337444996704161,-9.41177419282481e-05,0.02794782093373167,0.04855410459692078,0.01695130042487594,-0.009705752278508815,-0.0003260192826045144,0.051170103984972584,-0.07850050829855729,0.07727768546715917,0.0022606209264837604,0.06674573742931375,-0.025218220800884115,-0.002868725248992301,0.04783470644924394,-0.08597937251898148,0.024462629168806274,
IL4,,,,,,,,,,,,,,,,-0.016073184421265086,,,,,,,,,
SPX,-0.02169463136371789,0.10693354445880572,0.029137913005103495,0.03351853647930973,,-0.010390075122775067,0.02670011968406942,-0.010192572163747053,-0.014770122648420618,-0.01860443127451143,-0.034713088909889084,-0.08704218323378331,,0.0670970715960815,0.0235470248075697,,0.002517080337102889,0.01808138127590563,0.04260905767580253,-0.04494584500469758,-0.04655577930387404,-0.012877798914147297,-0.09545706195184236,0.09425972390182813,0.026366670518543914
MFGE8,0.04004920797670919,-0.11859929826783767,0.19197335792028486,0.05849581830686612,0.051199250699728305,0.09073911739646306,0.12841727235767622,0.1027409147308445,0.0805944700582009,0.025634398231202313,0.03378448323699679,0.0867565377617563,0.062103075246120035,0.06851976831146002,0.12195795078806693,0.15846215164511576,0.15411366260264941,0.06904350769494433,0.11170511971653678,0.16156168554296038,0.23199939230881741,0.10174466916336124,0.3406095526921245,0.06725085466800293,-0.07731241452788766
TGFA,0.01726743658657341,-0.2263960004908699,-0.013264061558306433,0.030887499508039262,0.08919831156043895,-0.028157232835349932,0.0452013425297426,0.06686129075767529,0.015884124248064957,-0.04973073220685156,0.003328148039813118,-0.00877817788853625,0.028513066846938072,0.03311155225163823,-0.015603336725704409,-0.14420959657042845,-0.06697824241867548,-0.009187587382660433,0.08797258377950194,-0.053401327420735896,0.006082684563585129,0.05229629555168283,0.057976744966880905,0.006032466551384059,0.024029000596143407
SLIT2,0.07944469131954936,0.13766746585387443,0.03795495898163334,0.030739179387535353,0.06887686913509018,0.05681318044157924,0.035386904963679994,0.0897297474702543,-0.01465246101639662,-0.004560521646478029,-0.07403075968877129,0.012848815642997386,-0.0368166077389303,0.028200329861788925,0.12367067023384916,0.11305982153200785,0.15541812686521442,0.07410729954223742,0.10878110111522658,-0.030676987211079986,0.05206018068845048,0.006986040010111352,0.04813936200089787,-0.04928960048398555,-0.0010385100801939072
PLTP,-0.04127751626504734,0.10569512034735158,0.009098238335148999,0.0402811896314584,0.13381773291061014,-0.00609574533558465,0.02842265798710387,0.01809811481894942,0.022388123726799818,0.0716494055303059,-0.08253278246247985,0.061573920460222094,0.05970649975667986,0.04039602235845111,0.10153092532779327,-0.051978401232129434,0.07140172190712414,0.20489248815598463,0.1321044865632932,0.16068667286316243,0.17517148399310603,0.06453797211769441,0.2091075144787846,0.07068101064262276,0.0017449582853184943
APOD,-0.010771505291321945,0.21293381874006745,0.05272937643312221,0.02900818114338388,0.18351369685927668,0.030127977640612088,0.12877318026559945,0.017398065444511116,-0.0059744362845524325,0.0664636830241993,0.033071168105839883,-0.03998614385153158,0.0775338760557337,0.09229538843285899,0.013081199124218911,-0.11802940200711579,-0.0532262612799767,0.12471535947266615,0.1568906641126402,-0.06796406918496446,0.27036480220706244,-0.05560521545640158,0.12377197895904869,0.1743317947574903,0.01713668978975248
B2M,0.007798170087868906,0.15523124047828574,0.03657402221447498,-0.04524380446614628,0.1236604372179997,0.04069212800135002,0.052408986350360155,0.19361010451251467,0.049647728567602606,0.05831352049470218,0.011272610593602161,0.00599552365949545,0.15790111156679934,0.02899873111053335,0.2171721556380251,0.13311082557472279,0.09522648926392807,0.2664749019469893,0.25238384402964764,0.2327273046536529,0.21284081145352382,0.12564691907104747,0.37721137849499486,0.11756834332625082,0.09519665633065896
OMG,0.04395988928645152,0.13601407762803616,0.0053089642355616294,-0.024826857776352358,0.1305764151293607,-0.021599961002038776,0.06282852386075984,-0.08399240303055151,-0.05881365837341918,0.017561812690912667,-0.01907750202682466,-0.06226736710977843,0.049673185746306685,0.07605724537190689,-0.04380875069257542,0.09802273988532008,-0.059236202233288744,0.1505840447580546,0.15522167799716824,-0.14391151663689217,-0.08314637217330348,0.09953153833806662,-0.00758022534583341,0.010631990282618848,-0.03736193875509806
CXCL3,-0.02645795921035896,-0.10321733154208738,-0.0511131328925312,0.00010435126057748491,-0.006116531717938298,-0.012723052959980552,-0.06699781344991398,,0.010295698721156078,0.01905430729176972,-0.024462915493254394,-0.024898103043279926,0.048049467396638464,0.05904487236854067,-0.008404906890385113,0.003370478180486388,,-0.09254720854804017,-0.007368184918400211,0.007037651535243928,0.06964511019693492,-0.06151223973900557,0.07356635266508162,-0.04186896122486862,
CXCL10,0.005378291770520017,0.04380495334850549,-0.03116196729785919,0.00557645394035165,,-0.01956851099970588,-0.002066398902138934,0.018182936025861563,0.03724569539992994,0.06140736580737681,0.01110144183867682,-0.03040789877716288,-0.017974152607575376,-0.037142015043644915,-0.04287693500105285,0.0027248204254629255,0.020577575427655165,0.054306481886812856,-0.03063913210193094,0.010833278827909593,0.00022012163747564992,,0.1884740443590106,0.04577176652565523,
RSPO3,,,0.04268503918001575,,-0.006904570099657596,-0.022266594357476025,0.025366236581056675,-0.030404783042037985,0.0290057008311793,-0.003746639758980233,-0.010345559259086807,0.09224524483311904,,0.007057842024146067,,,,0.06856647751033795,0.05971189181120276,,0.0027286779106979035,-0.0072905467041542845,0.02212566686754699,0.012013524014995985,-0.02609906475175198
CORT,-0.03285466353373703,-0.04857223194278099,-0.014473007738903632,-0.016030251511326053,0.08103985506901369,-0.05040025834788901,-0.01284612192627486,0.03859129026431088,0.05594073651171142,0.023117635185950267,0.020301168008083723,0.00526817298485303,,-0.01325914555579869,,,,0.07254897615189748,0.06071778846892478,,0.03738773194591838,0.036554217954244725,,,0.01590683657066162
NCAN,-0.028118877124975926,0.14641509753834472,-0.04849892328424129,0.006760481447048316,0.09583944169971463,0.02784389860561491,0.11413174573809948,0.04293935904737444,-0.04868181669676768,-0.01748042382421457,-0.014582165743545272,0.042335975135090444,,-0.0039201317257719645,0.015782773689900602,0.05087641489250152,-0.0470530034923684,0.07504470347489488,0.14065569092861022,0.09765888811350455,-0.12832512476561173,0.01042310717233768,-0.11340300404326285,0.0656308029812998,-0.01840544549029037
PRG4,,-0.045334645382406044,0.04047059275212166,,0.12658955959614837,-0.02107693821910783,0.02491524013227233,,-0.04258736073734088,-0.004467898144941731,,,,-0.03450325291657561,,,,0.06112393603409027,0.08905229701231,,0.18420730092544305,,0.16806624856433644,0.037778157802752906,
ZG16B,,,-0.0354049995108156,-0.03526821360906911,,-0.029316947393607226,,,-0.03778019980275016,0.04592520994473792,,,0.08852895583881208,,,,0.011659681410519481,,,,,,0.10384524890682299,0.013621449174882389,
TGM2,0.09399029790973273,-0.04213741999003535,0.18541030566785324,0.09783721190464027,0.13481118920960677,0.03894850297365964,0.013217000418832751,0.14116620660167478,0.05250313125483645,0.055209736007237456,0.007011941083500145,0.07868486650810982,0.026605931959732855,0.05627602284973309,0.16383826787636974,-0.17625969669017785,0.1438070406354614,0.16269244520127607,0.07383600927217171,0.22217007256251914,0.31832247527061125,0.08602653285252951,0.28715503499042155,0.323826465881356,-0.04953714782492988
VEGFC,0.03702226655296174,0.04317571485973867,0.1599229873986521,-0.02071657309251297,-0.009264896217064894,-0.014746602739847604,0.08429415498460886,0.16085974015571572,-0.006857214479840967,-0.0076675483483046175,-0.007919466481035193,0.0034242225638295297,-0.04917380697981277,-0.002425284484493017,0.0955902333842135,0.18209177134495547,-0.013634412268010864,0.010269498840185689,0.12023839346840363,0.14365999137287913,0.11580249723495172,,0.2246961280414557,0.005402631480523933,
WNT6,,0.030153095178282654,-0.013165513033686063,0.05259876540176964,0.08232001059145287,0.0014912859210270293,0.043081619283464156,0.012662539499705389,0.02803061210723991,0.06493072461020899,,,-0.025742225419957795,0.09343818350901283,,0.020614291530939598,0.026955213136256317,0.08197143644448457,0.04282009876930832,,0.03510317809450072,,0.047462173338635054,0.10996112502200486,
NRG4,,-0.018577500296110855,-0.02869661197201609,,-0.028409443102471187,0.03131576301078521,0.03364045342262271,-0.02019584577475002,0.023313082068662307,0.0489886103878447,0.008207959356238411,0.04302448543432874,,0.02830445760648229,,,,,,0.09266135072183003,0.023580587070782453,,-0.07184601841125206,-0.000827026042981006,
PMCH,,,0.16269572091458231,,,-0.0039390687995262685,,,,-0.021710650687937882,,,,,,,,0.15820670055590771,0.07441540527708716,,0.06247151838913313,,0.11377418036671119,0.061081841983439196,
COL9A1,-0.0011461916565248767,0.12180626359856711,0.08526040603879527,0.008170629304221381,0.055582634330985134,-0.03367041276555499,0.04638375616668106,0.10152732483603887,0.008401318992601955,0.03737025370844823,0.027323382994232488,0.08760258386612281,,0.05650731895928047,0.11112858035747948,0.12146993484530658,0.0854567331700426,0.13521300120502092,0.1082115762401437,0.08212517881018189,-0.027527315468881094,,0.05962218499477845,0.06848384789794536,-0.00957977711199512
GDF11,-0.0042687792996049445,0.07084461040009409,-0.014658562309226306,-0.012363909210683434,0.09168751300543804,-0.04327165253698831,0.01098498355692908,0.1179186781419761,0.06673732073506004,-0.0343132545631336,-0.01640880120665417,0.007542907807444226,0.03358434159748399,0.048546283268834874,-0.03852316373151028,0.0394815923775049,0.0467267837523906,0.06503508133497453,0.06728431471225012,0.009274634188988598,0.024014138560025315,-0.04748542878701141,0.15607756073734957,0.017769232968853993,0.009406753572332177
RAET1E,,,,,,,,,,,,,,,,,,,,,,,0.0908245135182658,,
IL24,,,,,,,,,,,,,-0.0250652042606404,,,,,-0.07925199365542261,-0.014057654201011367,,,,,-0.07257406832403387,
SORBS1,0.11170656031164372,0.10069385368402911,-0.006352099682738446,0.06079835017427176,0.0359914287286046,0.03457833402505404,-0.010923485119854933,-0.01920547297004277,0.022254965858261005,-0.002358430481315353,-0.024284859469575478,0.037790679438047765,-0.029643951396351613,-0.027537825608673742,-0.035361497094203095,0.13294724557035542,0.01979368127799511,0.014633185587845546,0.04254834678439886,-0.008594201546381193,0.02139789575159312,0.05531008110751855,-0.10533515147790831,0.05319941161823249,0.05789462204624159
DLL1,0.05405528497768303,0.08988205360011259,0.04573047211920341,-0.01563567529930249,0.1189991648497199,-0.01098065741925121,0.12994195783051324,0.13904224974808332,0.08494073380849478,0.03407953826652017,-0.06198218602204984,-0.0343115988062305,0.08486890551018667,0.01435191351701275,0.02654544502515012,0.16306658213317635,0.04790116880563947,0.09407570530060809,0.0963870659943216,0.015633001226684085,-0.018935924419716532,0.007973454186679768,0.15544801346021994,0.03703028209030682,0.0009854497346724392
TLN1,0.004922236074890043,-0.06786045027463646,0.10289989195159945,0.01333795554402597,0.08500895738436903,0.016723359285956023,0.010580631504395319,0.1173219343487278,-0.007407287011228543,0.07980593563301043,0.0019879454974846417,0.00351698405880257,0.04183738256042927,-0.0020873146300425553,0.1264569668727722,0.07954802493699213,0.051373955984583074,0.022580644307721814,0.028776580215489365,0.09864237328548539,0.20449087162489193,0.07192826317754825,0.23153284702131746,0.13377302744200467,0.0122259200912265
COL2A1,-0.015019225930457038,0.018010045607203585,0.02943881710550457,,,,-0.026334481022621342,0.027394556768005843,-0.0393086828108063,,,,,0.018744411949092814,,,,0.04033833997080544,0.1441303298842433,,0.0202975358326111,,0.05820712033486631,-0.0080323710035857,
SHH,,,,,,0.014262200854744785,-0.03183062039926258,0.002008226236726614,-0.005378210359566503,-0.047023918838353995,0.030263955938779098,,,-0.02736256626554873,0.036817833301324356,-0.09029819914647744,,0.018530621129507048,-0.024357696261317115,0.06419013629393121,0.03720899826294528,,-0.08114714728597018,0.03763189304047473,
PON2,0.019755702458008395,0.1369255132202084,-0.0046287844847357216,-0.08869931830394033,0.1133327508483014,-0.02782189124307407,0.09366277084678232,0.1085824405486455,0.013320855912820269,-0.029139376095030884,0.04183878464081907,0.007179423568632101,0.09560793469595849,-0.06692516976484958,0.08789724868402847,0.20911614369091894,0.03912960824791193,0.15412320573767066,0.21463444148985017,0.09616085688672535,0.007214359184468799,0.014030944670286535,-0.22125756036694033,0.019585184740800836,-0.04342194161872723
ICAM5,,0.23068412911480413,0.012979139943918081,0.015839572405394436,-0.049130692787881486,0.0018371553472396544,0.019250278220643895,-0.028280244743240136,0.019633193418261582,0.022894140663568874,0.013693871317906949,0.03307099814273134,-0.02372729556237909,-0.05343761387360397,,,,-0.06999439612508503,0.039083057498074864,,-0.04407888653943792,0.025641070139493356,0.04169211120134858,-0.033854590048894254,0.01569509267802206
HPX,0.09062221772107287,-0.03970075359802523,-0.019016791380211017,,0.004733902926804189,0.009011288143880771,0.009704455720419763,0.007006222864357533,-0.0031486150556612777,-0.03982094960151258,-0.022867056205772264,,-0.004563347448136026,-0.04211833061839943,-0.0985729360089606,-0.11150457329220957,0.11162041531396298,0.013459841564728424,0.1219574184762836,0.07839436195687613,-0.0339188757742972,,-0.004968098188947748,0.03263622140372029,
SFRP2,,0.06373035089725688,-0.032700901912654214,,,0.04386202150214491,,0.018198352747401992,0.006156276993572327,-0.027856214811921638,-0.026093406328448723,0.06291597785468198,0.040284114454891606,0.017387169879814795,0.03645148878355791,-0.040228345901233115,0.08265425510299985,0.11583951235094665,0.1841071995039726,0.00833335036702928,0.11583312626166502,0.00623554006075607,0.32267947976576455,0.15192915190796158,-0.007398145290503088
CFC1,,,,,,,,-0.021582011063282024,,-0.040547069289664124,,0.09108515094707219,,,,,,,,,,,,0.05005333985770559,
CD70,,,0.005166135315475081,,,-0.047227565268648006,,,,-0.05617926349332884,,,0.0809536778269649,,,,,-0.013093630078668561,0.09884661774803528,,0.020499523695342664,,-0.03236312083113864,-0.06380222813626649,
HP,0.013871426866800872,0.13163386536344374,0.019667679496124163,,0.1755943485313497,0.05676362970643967,-0.03635737874560964,,-0.011655477546284789,-0.021447234171911984,0.029958650889282717,0.12244148091412793,,0.04997643169260404,0.05572958073000185,0.028341073589585056,-0.016606765375561102,0.19312313442234594,0.14559280111856024,-0.013658869945219112,0.015897300911808007,,-0.0028849338367427178,-0.018048026655904423,
CXCL2,-0.023466909595677567,-0.07642066669000365,-0.022625572793380413,0.02188323507768959,-0.02403779026126097,-0.02483168698722334,-0.028466296574467854,0.15559933789310898,0.02094083437241877,-0.01400287214793145,0.017122840461173048,0.07143327034826424,0.07820581361272418,0.0013877164267259532,-0.0077404560204779906,-0.01961691166915093,,-0.03787155473928022,0.06255154727480168,-0.05137049845600081,0.08560905924082694,-0.038060096629050806,0.07317955882944112,0.0795168205273531,-0.03365852517038199
NPPB,,,-0.021324848528959113,,-0.08084195387929145,-0.03923477219736973,,,,0.043068330336549714,,,,0.04088057731657412,,,,-0.05038685775243499,0.046793774824955496,,-0.0323929530206654,,-0.07336811248542602,,
CCK,0.05109879317523196,0.20693736613831903,-0.0352058116956036,0.018111996032842994,0.009061815512303553,-0.033732738653327335,0.09239117010294422,-0.12145046527059015,-0.03634760142774188,0.04298532122008055,0.08975379442289518,0.0388579317986654,,0.03360887031688227,0.03143528355999786,,-0.04698768050165088,0.015660762375533526,0.03661637168234027,0.029585877759322306,0.013716390165531453,-0.06634541918502966,0.06982834301028829,0.03749016682203103,-0.07400472816076722
