,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CSF1,0.00921959540433853,-0.22949856385222495,-0.10565931707166341,-0.013117561925076696,0.01966032561074116,-0.03707335703375832,-0.08952469509886447,-0.20036091179721868,-0.13108851987041756,-0.052195265189323665,-0.16302815438203266,0.03290401339251242,-0.1191648758657146,0.06638631808187254,0.008531991260839214,0.04418863496845538,0.06786194351960179,-0.03133668515002079,0.028877755409943594,-0.09250775664820918,0.05741501318963541,0.194072727525697,0.035354955153398725,-0.10300459348286294
SEMA4C,-0.017085440419518223,0.048304957704985545,-0.0065530214860221045,0.007180939201736696,-0.03137184526620006,0.09698963482099854,-0.030711542375255658,0.023262845481608292,0.0008381915597436879,0.07918266380529163,0.03300854483149927,0.014434210759323341,-0.03177891834884561,0.060814707868334344,-0.010000461054060706,0.1004801851155765,0.06423735964123495,0.07058375702286931,0.04002960968111958,0.02093140555231219,0.13862767392155975,0.08290586510601464,0.10133592614775416,-0.08001249794718242
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.02722659223959047,,
ICAM2,0.056768884681785425,0.1506464037825464,-0.011219627995737362,0.013974355289810206,0.013777223318400554,0.11014997332151558,-0.02325736658434508,-0.0808014242583799,-0.014906749374290297,0.036891406159440934,0.023397907412001574,0.04039542807770968,0.02939576962929226,0.02647677883021706,-0.14304996153030275,0.035693129310084205,0.027213253618955782,0.12617004904988355,0.04034755755719674,-0.024029398511319598,-0.023444926114241548,0.048062960731873466,0.04001728861900295,0.06701648812622624
SYTL3,-0.03847826055827387,-0.037816533923728995,-0.05033606105513421,0.003938051582344937,-0.013370005755290643,-0.07313787986284763,0.022675009354072354,-0.1061495729846018,-0.025250265927206045,0.03230956019112056,-0.020916035295294497,-0.0009058646183475521,-0.024034509749960235,-0.017163901126990934,0.002220795829403516,0.0777721163932837,-0.023091616331597696,0.033737279061176136,0.00851594264363739,0.010498809591792106,0.03096294277245844,0.0808396733637583,-0.06387814055563701,
IL1A,0.07897876834845768,0.03082636791905249,-0.04264738461435155,0.009680981447661628,-0.005030485064439646,-0.03815740845619215,-0.02351400510021111,-0.07138736193766658,-0.1147056427697803,-0.006297016995264405,-0.06224658170400411,,-0.031627363333518864,-0.013097443484425087,-0.007844790383309673,0.015581726946901405,0.050797255719348434,-0.05097773421883361,0.13069021664720884,-0.016790303752399902,-0.03432278611649696,0.07846852371073659,-0.009230570329428946,-0.0018262191892089977
HLA-G,,-0.0083818733706153,0.026644457321479662,,-0.03263032344390905,,-0.023410866152040778,,,,,,,,0.026113872231247066,,0.0974450269940745,0.17690205288335303,,-0.005014889378655271,,,,
PGF,0.05428486432930902,-0.11591629536669652,-0.06094061509344246,-0.03381784651548292,-0.0071573779081982964,0.05927749074966902,-0.0942173871596832,-0.11394123944126104,-0.03057140152567472,-0.011251860234775242,-0.03802108925570734,0.020700078751270105,-0.07575646663016491,0.04525074387229281,-0.1177524147196678,0.10193711268317807,0.08469734391898998,0.16098602284380162,0.03609716263575878,0.0335407335127892,0.03260181664809229,0.005733089819326141,0.04097099071568525,0.11171994130496019
LGALS8,0.056133191271032265,0.024049549422805704,0.0005979176214827298,0.006375908110482673,0.017347557751281453,-0.025309130311574498,0.030637982428971196,0.033040687649503644,0.003581041024716467,0.012502018577430258,0.16222099701654819,0.027206252272739612,0.08540186318812927,0.04654513548845207,0.021152776215299422,0.06489538466475414,0.04865848741416504,0.00962827390788706,0.03631461330381004,0.048509522991278815,0.07888497397511526,0.08116654129771045,-0.006120575944198584,0.12507749903359758
DKK3,-0.03376645867015634,0.3613032370232151,0.08500214360761281,0.02296270740480539,0.028328697937791237,0.1282784418732601,0.20469397432747624,0.37596240687975124,0.15758471388846107,0.12776104125895485,0.48660049249452797,0.03178667916335253,0.3235164832274583,0.00253868426960447,-0.010317682627975508,0.0451770537418956,0.03212733260768612,0.1768895426948215,0.17943185572036138,0.11710584074991308,0.1111374596253485,0.08236540914034315,0.12973613208121004,0.1724427777950189
COL16A1,0.11980503058584402,0.06625524259288379,0.050227695491059196,0.03133135979501125,0.05297636515498645,0.06791302268356464,0.04197812395752891,-0.12784302367670897,-0.00039755245087699987,-0.0024505220321971556,0.009265755172962103,0.09413691202457147,-0.18795808753118753,0.07946777577226105,-0.013504247190976254,0.02772953009971767,0.05405096335758097,0.1433370329173923,0.1673480257177599,-0.08342431055280793,0.08727037324804783,0.035423931060380665,0.025604345995686152,0.12802662821538302
TPH1,-0.017990665773303362,-0.021616830993622195,-0.0023530328612446152,,0.0059872578402093,0.04890489131715333,-0.014370264565691133,-0.03929131582877783,-0.038261530253544056,,,,0.013811817484036901,,0.00725742973527329,,0.026577863352239498,0.04422769154389952,0.07748085657718713,0.02457881493748631,,0.2051853840597308,-0.022826230256307218,-0.11124447014534376
TNC,0.0819059834023952,-0.2001187459154843,-0.11352254647196824,0.03190867617275307,0.01964033092685709,-0.1422517622900382,-0.2082576529695576,-0.24031949292530766,-0.20593125814901456,0.036123499923048134,-0.349118551810523,-0.06288297410543112,-0.2964791725362581,0.03210141777190288,-0.023504805330650618,0.14548390922133553,0.007455415616272143,-0.12606933232357279,0.12160813027208177,-0.10619339384861819,0.03227864068329477,0.16230973197971232,-0.05922030131736129,0.062181571916231214
TNFSF9,-0.04351123371547152,0.16036086339606523,0.03927918702373046,-0.04678902756568604,-0.04758904842108815,0.0403936176230152,-0.01664845616223067,0.1638142451236706,-0.016510036221532846,0.005830936895962238,0.07495882739922013,0.009922477598417436,0.08240664145124713,,,0.026939724086821437,0.06073472608018619,-0.05365590844113456,0.0518731904137019,0.01778278454132946,0.0035402558973819695,0.05006040380511544,0.024878005333597134,0.16880593085702583
C4A,,,,0.010749399066589027,-0.03662694522651032,,,,0.010565155049107752,,0.002090766162659632,-0.0262714358194106,-0.041565611796560105,,0.08115040045189767,,0.023041326318322446,,-0.011811812383237261,0.028317574815080886,-0.03267044497105228,0.10461957600102138,,
CNTN2,-0.10109402596416978,0.2127519508344241,0.07571076511512913,-0.027152207214609793,-0.03801900601862714,0.1308862515694937,-0.04907830569447808,-0.2723262079599664,-0.007661851432965181,-0.030937797203376027,-0.4292863359680898,0.027152282000316715,0.06284039960352052,-0.05687157216708753,0.08534903229985485,-0.13129838767472382,0.1058429095046139,0.14279550023038234,-0.06225315556858149,0.12543441986242818,-0.07627655827255682,0.10866235175768815,0.13232183937311726,-0.14541027912980728
F7,,,-0.0022910748749686784,,,,0.0928853814481665,0.07157421398874515,,,,0.04331393182302348,,,,,0.06842482291476672,,,-0.04916638854029943,,,0.013967422454483767,
LUM,0.003996413438362143,0.05062982478057838,-0.10506421721556286,-0.03260954583030622,-0.06508943017219888,0.013125737322636407,-0.012364574497200388,-0.18726255118648266,-0.05678509968814662,-0.008589997356235031,-0.11081505218058975,-0.007064256198573649,0.024686042008820974,-0.022658099697592502,-0.13971606783804666,0.012306604265516828,0.04148669511717483,0.06840310938642997,0.032440404332139794,-0.06288366578226981,-0.0007866549437913366,-0.11043145388290151,-0.002671824865633574,
IZUMO1,0.0613301297182461,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.018437202324973024,0.04874938391854379,-0.07204806688341685,0.010846788095264853,,,,-0.04138124164726275,0.06585504853862231,,,,,,-0.0037662857743756537,0.14695916425928396,-0.05234878013401137,0.008829790213187125,,0.10555616133209786,0.029450077234275777,
APOC1,-0.09920718766122909,0.03541081424317012,-0.000838451595894023,-0.05981587760172974,0.05586520540169146,0.09150413776216684,-0.17983088039962578,-0.3175660895107866,-0.02436689976268363,-0.0628835958661216,-0.5010117768271432,0.04382504885623751,-0.26789363217754425,-0.08845892224563233,-0.10411282968349117,0.11101188110650657,0.040614076610817076,0.11200558351701255,-0.0400967276057736,0.08365751816307418,0.036756759730935694,0.0976194835287985,-0.06688877445201732,-0.16940296281644798
PKM,0.01692556721861138,-0.14828712000267705,0.0610546537728085,0.02898810373998546,0.055637381335639446,-0.09305673624409569,0.12924196698236748,0.2033915903027117,-0.056282866293810005,0.05934531000106972,0.3577264552850192,-0.04748273817659664,-0.12363578460739437,0.12674921008909487,0.011052613689104181,0.13961512050844152,0.01840488673912769,-0.1416396271405708,0.14777379815628258,-0.04579835687803022,-0.049027844161980194,0.18219294600547134,-0.011726372103978472,0.15236182983329194
TNF,,0.12675278698506173,-0.05399363054091136,-0.027495835466503322,-0.050561203271572194,0.032594533825976,-0.055003750512335005,-0.061886379329034756,-0.04094780455914983,0.036635657099838015,-0.1361828487097801,-0.011157350325055094,-0.032758659906192526,0.002009426884491321,-0.04053817846816935,0.009008919801823688,-0.007834825558170376,-0.0638995441274535,,,,0.131833401701863,-0.019258594398662527,-0.09852306732583195
GNAS,0.08560784939378696,0.29599416454012434,0.12831753908023785,0.03268960850186979,0.044572666877448965,0.18586218658302064,0.22281710313054504,0.4096393154630585,0.12447126497977183,0.00798969588551323,0.5424029549859886,-0.03279547032068173,-0.17642135137471024,0.07248321950092874,-0.0813722881144542,-0.06657462737594802,-0.08817372656293347,-0.036245898201266516,0.09463801237938665,-0.04145163560633915,0.10224557803502103,0.010276465190705847,0.14566552561733934,0.18574502487056663
BMP8B,-0.021760438411935864,0.058440164385012094,0.027358158822357568,-0.018643568182275718,-0.021755669322571176,0.09855494341313627,-0.1135519006818097,-0.056556397883916185,-0.004770284847246692,-0.02709181758700418,-0.16279439340877058,0.04505969059126441,-0.03043841056363759,0.007105460863386034,0.10751944836280322,0.009227818310848873,0.12296300466851684,0.0022085688909890505,-0.04118644968125306,0.0003480353841261357,-0.01834306979658127,-0.040369097816449956,0.015691531494394124,0.12090702811006118
LIPH,,0.04434190066706534,-0.05490205014232036,,0.01100867641866837,,,,-0.011782636161643493,,,,,,0.04378353036221181,,0.039299660195038624,0.08745636259706628,,-0.024270169919357463,,0.15398730990441037,0.010654476245486967,
CCL28,,0.07289101578839259,0.040579386532388004,,,,0.11487332793658984,,0.04026208566612462,-0.010315963982987886,0.047737516343182546,,0.03330697858721619,,-0.05357065322859161,,,,0.01325952320636637,,,-0.0285547917173192,-0.014049438871088005,
PTPN11,0.07793390651322463,0.01732410880413868,0.05267794686484804,-0.016378223467731205,0.017212283954927507,0.05563074895807344,0.004141005879462852,-0.06189429631370529,-0.0017366243647112057,0.0036698937497296434,-0.06358107370406663,-0.008324747168632143,-0.035874241894008674,-0.012877258421767306,-0.018791613438425416,-0.0528480972757684,-0.14088513633123664,-0.03125423195809102,0.045538489756222766,0.0031585221975916154,0.027201611471295954,0.04183387302690327,0.02224952296274563,-0.04678061855196374
ADAM12,-0.0103710349909132,-0.024797841964047777,-0.025335394794320936,-0.0056877355047712085,-0.04199007855123522,0.0948653709162821,-0.06515272802613224,-0.07181056392340475,-0.11380256222187154,-0.014961783281543808,-0.024134533961562274,0.02388671347227757,-0.09667782198693065,0.11056922955937182,-0.08669966674558419,0.05874632710014149,-0.005020201827537087,-0.016805663246443284,0.09229427185132286,-0.0743076439465027,-0.0849400573675451,-0.10755495656652969,0.05146653442763486,
EPO,,-0.10047685522532696,-0.03284940049086449,,-0.014190193553045028,-0.00465458896024454,,,-0.03401319698510134,,,-0.02177723334955335,0.024957304248058372,,,0.02211055153075944,0.010840220011807794,0.07663720433582372,,0.03103019246987211,,0.041505064466340606,,
EDN3,0.010613433461615612,-0.014647772622032058,-0.034591758718816853,0.002922465215896651,0.03714715744341225,0.056392904037985025,-0.035697327880035164,0.03276299611329921,-0.03980760183144813,-0.03197887440944987,0.10222032841274685,,0.06550452766570419,,,-0.05983375897355701,0.06837467912879025,0.10064342431126033,0.12321488978874737,0.04307860122919051,,0.09207592216717829,-0.013343695496075171,0.10688743906649255
CCL22,,,,0.0115211399647886,,,,,-0.023109812499268866,,,,,,,,0.03030813123267103,-0.047146245865927416,-0.03545508804607275,-0.0545213109195837,-0.004125668682955287,0.020193205060336256,,
CCL2,-0.06210471252795379,-0.16689540136446934,-0.1584521271207163,-0.006486968248178187,-0.0385422589005543,-0.1397432805523664,-0.1264079662986569,-0.0022909022720769734,-0.13575653115125397,0.02259248258233546,-0.3134508806548406,0.09730224315741166,-0.1392760625453969,0.030282953466339118,-0.024400927122605047,0.12393243573760167,0.021030969411698654,-0.1499691147665157,0.0018781736407089444,-0.08205564279769506,-0.07498241566121999,0.12905395839832817,-0.03898562240009322,-0.2096576002531894
DSCAM,-0.02914152362022841,0.011909865669372346,0.05619910102657625,-0.00159860706273317,0.022318747997297095,0.012158234392726716,0.0048445765673081715,0.0490050166638093,-0.004234501684125824,0.0933196842297595,0.08127219139826275,0.02001321777980311,-0.03440802860026605,0.007506312738927077,-0.009529286325992906,0.01633763317292179,0.06737989044992428,0.17227071508623043,0.01580646370020935,0.045589847616360805,0.06169284552420367,0.1421598767791073,0.0012494972066944324,0.15799881810419003
GPHA2,,,-0.018591886558785173,,,,,,,,,,,,,,,,,,,,,
ANG,0.02057018449125219,-0.2094051261632886,-0.044652810300117626,-0.03899276656913938,-0.028223104206001975,-0.049832740171552495,0.013046907639021015,-0.1274804915716316,-0.034835984872933504,0.014010468422380537,-0.04175469750265129,-0.02962753391154244,-0.12662772233699976,-0.010201617027097402,0.03257623545006494,0.09914005716854694,0.04947555187142215,0.053786206261559825,0.0531123107739718,0.008222004959248417,0.025527212984648124,0.2474753982851891,-0.08687037591444519,
FBLN2,0.0659744636452059,0.0770903855151122,-0.008888020617726977,-0.023239638252414842,0.012346152676672984,0.03890193419829026,0.1009944343200643,0.006340102861557812,0.031296127765904354,-0.05982844045738175,0.044947207125531914,0.05278949028321711,0.13626397353221306,0.0057178190881004174,0.07132730611964594,-0.018716406829515926,0.09847199315254249,0.16299660132231877,0.013724345351095034,-0.07872596992959241,0.047898604440551926,-0.017637434404419235,-0.05946776157604723,0.030326497102120552
VTN,,-0.037557561430036454,-0.01812902142571299,,-0.03506740068326268,-0.026139495624516604,-0.02085184751853756,-0.02306469258148352,0.049353985830723576,-0.004105039551499776,,,0.019891992059089165,0.06682985991714158,0.11803245417641835,,0.02372714003762904,-0.01737884086478498,,-0.005262487131198331,,-0.0015447981205524402,0.06022048477808812,
VEGFA,-0.01940446952027623,-0.2822448925472322,0.05838784800176569,-0.04572202092747602,0.02806580509996347,-0.1660456242217796,-0.05812000795165657,0.05880844847374561,-0.14334989141967824,-0.05110070686511567,0.037719090285993566,-0.10734714555068071,-0.2595114983189279,0.017518045583207673,-0.0038484475594307587,0.1178207643273842,-0.055321120583065535,-0.18197832013802714,0.06456079928250175,-0.0815803021503925,0.018065467362676155,-0.08110594175074286,-0.12844614342083296,0.0779543610281286
F10,,,,0.009622631383082284,,0.03994703671002658,0.05091932887008306,-0.08428681265851835,0.036805015339694366,-0.02555606824506429,0.07526549036280157,0.03582540149200502,,0.08964724062376789,,,,-0.02951653983061214,-0.018599973068204854,-0.00254697691238287,-0.02912460494150059,-0.03133573434482496,-0.07003770073923281,
SERPINA1,-0.07335987596692035,0.024993600432902326,-0.0567467059769099,0.010104552870673925,-0.04057386561128321,-0.08599924768848097,-0.057114995501685396,-0.18670139397957908,-0.023832820597565987,-0.008197457875175463,-0.3269518951252211,0.06421556093983025,-0.04429747146721675,0.06742536910583723,0.06063140312494483,0.018363955670431545,-0.07523119724354776,-0.16657148890745646,0.033679490461921785,-0.018313461329228575,0.07302182157535402,0.07857325078304057,-0.10158016828409835,-0.017106357690036347
