,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TGFA,0.08532639632849856,-0.0907233253425859,0.12956128712265153,0.04357924613693767,0.03405507060399781,-0.014200384251221507,-0.01914518730688329,-0.04582329779991029,-0.0620425812467178,-0.07824783512153109,0.023623994104480874,-0.06393941821554576,-0.0959423132835067,-0.05586359412196784,-0.05258752454100172,0.02555702248058471,0.06594691205572209,0.09456156749869957,0.08545297770802737,0.03819153928726938,0.012080568815826207,0.11266498903161899,-0.1446325945391949,0.06522675209858221
SLIT2,0.06540214470165996,0.1934757855512361,0.015987098263233586,-0.007840914182269362,-0.059404412335032866,-0.018112097761345543,0.09375658066530687,0.014605355470653827,0.10020010231718085,0.09987789760651054,0.04761971089091553,0.1681395892248494,0.33275255403067727,0.06476163736177092,0.049660508372680004,-0.002720123801250523,0.10002907841390854,0.12195793201594736,0.05039736133817216,0.012327942992799556,-0.05276434691992353,-0.13965182236129084,-0.11226031082682182,0.13110583193073236
PLTP,-0.12975052309799184,0.005171995408521625,-0.015881719070635333,-0.0075799129101812,0.09455142854468666,-0.04220636975823114,-0.15133266255664965,-0.043795126460700655,-0.15630106082235437,0.087746663045623,-0.05857576897274919,-0.39611727102414723,-0.0825726532111706,0.08015430339724129,0.02992283932067838,-0.011156296977134385,0.014548989449424128,-0.04982600218924345,-0.09713439401422844,-0.14965759053257538,-0.011681378785187749,0.057547904761634405,-0.0378410357188235,0.030886130879908217
APOD,0.13920129765101275,0.16373277371906586,0.09635513068225632,0.013179906379469837,0.20807973569346172,0.016029696928936923,0.05199358296643055,-0.060738855095954725,-0.15691092799761283,0.08376139510787173,-0.07978372863550329,-0.1692495538300447,0.29642013346222273,0.11354316012900097,-0.027362980683111,0.009936065020865685,0.19893501442558517,0.21764058736492758,0.11218697297327496,-0.06040756488606261,-0.04012058630417364,-0.10015702543590416,0.17967795395875769,-0.003959193071171901
B2M,0.04213929076657071,0.11853462630520088,-0.04610686430297963,-0.01061861837774347,0.10817098684247371,0.06710078559919222,-0.16029678072568793,-0.22544573765144,-0.20464974588560605,-0.007952008166218135,-0.03815160540359231,-0.4557736854509842,-0.38755925676163916,-0.03601205298403475,-0.07953206329787924,0.022399409598158445,-0.0037185245091078084,0.0719612337837632,-0.14154344902448038,-0.11772563601086058,-0.0868969421833375,-0.2546014808011763,-0.10136797371195566,-0.027669759800334957
OMG,0.057959161710266355,0.24694249819017064,0.1873135814230517,0.031243358439487855,0.1735831215582129,0.008358307147108267,0.1634820945235538,-0.029295197720680566,-0.004885274733597684,0.11697464535486708,0.06175766788216725,0.01106569722170369,0.3069729208000495,-0.009454211981105593,0.06695143535793911,-0.04800647649641642,0.2483545471689149,0.259619485314425,0.13190427677363903,0.1180179415057954,-0.0029079144976427835,0.3145552037817279,0.33216340444994014,-0.014017750435444716
CXCL3,-0.044998894457953104,-0.1464552851994474,-0.05467489391498087,0.007207483526332245,-0.04988349663661718,0.021499329302440036,-0.11864002639268163,,-0.004668246158438626,-0.08204730368321887,-0.007731469611757631,0.004217578516812103,-0.0027566281367030344,-0.0645450870618836,,,-0.18769953045598844,-0.10778096042692668,0.018529420817798143,-0.03429981453634975,0.05663114404412701,0.004626809881401814,-0.19007700695593538,
CXCL10,-0.058921418543884434,0.108649524165422,0.03360975557661846,-0.050999195395347474,,0.034122184395351654,0.008426767227688783,0.02281298922910636,-0.10599044852876244,-0.009228455121231724,-0.013106068499629576,-0.04852391983403934,-0.036834819578051396,0.01601527763246963,-0.015073504342265074,-0.004639690379454687,-0.028178580222262738,0.03308494094554121,-0.016200245910453027,0.008280458350546414,,0.05312520543840922,0.055678322080643196,
RSPO3,,,0.0537504196067179,,0.10986308663252232,0.06518310669395773,0.13541066042962935,0.08875121380419157,0.05696428242892082,0.048508550233779084,0.06419831699408689,0.17941453366885923,0.03159042686163685,,,,0.09302043093008475,0.13651803462843157,,0.0754540674662536,0.06196291865176274,-0.06389003957699362,0.15642428280457987,-0.06863169473209697
CORT,-0.060345466817041685,0.00322975777894352,0.10686220094065225,-0.07279205493490236,0.09031956904514868,0.08130860399102988,0.11537835418658325,0.031002789238088975,-0.0069046381351645526,-0.01569110007631398,0.02374008361798402,0.07056537823932651,0.10404709880489511,,,,0.11293494087837595,0.05225700324547217,,0.14526672788447983,-0.024878178678887527,,,0.01714606278204647
NCAN,0.05705375617333838,0.1716877697377555,0.1901736531668353,0.01996820030659774,0.11742166022071995,-0.06590794008661459,0.18982625707690348,-0.07359281516509318,-0.05380917272527858,-0.030966299252009596,0.05031129901684835,0.18976631849821618,-0.2701914847691872,0.129672135755736,-0.031191676251699704,0.0831760277142867,0.28530626988165064,0.2870844451948783,-0.025294028332169337,0.1299544609400013,-0.02559886538812291,0.3485065657133264,0.3782623584154479,0.06207469734885466
PRG4,,-0.0541574854146384,-0.054623729505651496,,0.035640221238754426,0.02443741350170234,0.09952474959978674,,0.0031203919446973582,0.010617129435734963,,,0.05205282231802862,,,,-0.025910494098363702,0.026738841463986446,,-0.054822121121636806,,-0.00015502803123859258,-0.08846969650519157,
ZG16B,,,0.015678054488685658,-0.010601819063785623,,-0.028429607280429346,,,0.007227252535203778,0.09899184881860391,,,,,,-0.026286244099648144,,,,,,-0.02050170588180456,0.011627889534201961,
TGM2,0.020594915053727823,-0.057322197931528714,-0.1435153911723427,-0.011112417737734321,-0.047600104538618286,0.0352242511521197,-0.09811655820711263,-0.007260322489790197,-0.0005566192195846329,-0.03317055285396428,0.04582562295084807,0.005046119901167514,0.20186427577511337,0.03455325003136585,-0.10029554365150897,0.010204038479242806,-0.14844833686271042,-0.1129475419389837,-0.06441487020322241,-0.09824060127494928,0.06385797561384639,-0.1453989563971078,-0.01142242882599309,0.07212831313697361
VEGFC,0.0743195716418432,0.025183308578594184,-0.0809389801485823,-0.028272487733240596,0.005972221597934601,-0.013375855555367657,-0.005317096569626992,0.053683190180295874,-0.020937576679601406,0.02521400948638601,-0.0022509347450430386,-0.04735214413940085,0.00706642159412593,0.08805996036479363,-0.006960878989731794,0.08948194502503923,-0.04732176400558188,-0.04498305711411031,-0.014181660718930688,-0.022945938025191223,,-0.04706652006356746,-0.10713112937622937,
WNT6,,-0.013917267782433497,-0.030505569658340267,0.06039870368412549,0.00545864404496739,-0.03458633571211068,0.02665821058502851,0.031056010696416624,-0.008846230768031153,-0.011029364967919873,,,0.06372842093888,,,0.04567118886419166,0.05990741988245908,-0.005132566273295761,,0.015614269889011037,,0.054446068880548225,-0.0030497591850249055,
NRG4,,0.0367385353171441,0.02238154899977795,,0.1314733793938384,0.029928897060632217,0.02935951345208541,0.020576913002571133,0.035477019779822705,-0.030259910497065907,0.0329417072132408,0.11844888363836831,0.06531319412326865,,-0.06612742287000363,,,,0.046245559278837695,-0.03173880195878563,,0.06376835515022757,0.04999430270778744,
PMCH,,,-0.026777617686736848,,,-0.0286278426921178,,,,0.007690655689138705,,,,,,,-0.041231891022474175,0.0453754948308418,,0.03988257003025809,,0.07618209801196107,0.0029169477846293424,
COL9A1,0.029440406198914908,0.019145671564673013,-0.03761488122140376,0.01992164729719007,0.09129301853577189,0.01852733833118067,-0.0019497574436046824,-0.05337916707495247,-0.07774900826492444,-0.05146976976991583,0.008794878138125767,0.03855787786584241,0.06254934020296635,0.06050374294249664,0.018453737056106957,0.1103421184550902,0.2004667739743717,0.2657454405334415,0.00769623916851728,-0.040496238697830915,,0.2563034505887177,-0.10309317118726215,0.006572532184303455
GDF11,0.0078527055278477,0.089350052644289,0.10832748955090425,-0.002228377158140027,0.13808770455348068,-0.029134864912168247,0.09340203967979648,-0.06224053673761891,-0.06948256766513905,-0.07729346884885456,0.0006988001607782129,0.02322673251691964,-0.11182112870999084,0.013599032471653508,0.013005197753603476,-0.048103356715843704,0.07987906363254163,0.017831427995160413,0.02834960322097958,0.04026131117626947,0.08455623650445913,0.11628431211393905,-0.00469795945090741,0.06879773005867444
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.04653974541579272,,
IL24,,,,,,,,,,,,,,,,,-0.04590601547565498,-0.05931079630356613,,,,,-0.07958153671142768,
SORBS1,-0.01765008750701949,0.005587937128132025,0.09190190740315769,0.03233304295073042,0.09926262413874293,0.046813015051107715,-0.012254569421546953,-0.08970744335494053,-0.0008371190886498402,0.01003322899282945,-0.05102495294336067,-0.041608213128690154,0.09131850877619037,0.07095669089779925,-0.037324082096844395,0.01910243472668595,0.04417731563663117,0.004931328515401746,0.016042785050447476,-0.13942941942459572,0.04089771423035742,0.18566755392004938,0.08413627034585773,-0.07580331344940794
DLL1,0.03807088148130826,0.0908413121156008,0.04882551622200274,0.09461827236604566,0.07301459308305214,0.008221571092408887,0.04485373258252167,-0.02714989497479299,-0.017147596554743533,0.08249752618850754,0.01948148320732086,-0.04113062184688374,-0.08752710474048601,-0.006783569093869501,-0.01119841623257,-0.009264375348404678,0.1732324609640305,0.22282732486419402,-0.042222069825706136,0.06409620357384063,0.010932344572653374,0.17784039717745165,-0.04827221091465501,0.03416758796033238
TLN1,-0.06268475276520764,-0.04391727515215567,-0.05671711404764855,0.028804917385207053,-0.04614583980979241,-0.01107793067746347,-0.07380367977803745,-0.06780622425588836,-0.17124526926354028,-0.09149035396852206,0.005126060343341341,-0.3032633942834507,-0.2693821183253819,0.011004401998360036,-0.10003313768283628,-0.045829401359830185,-0.1649480549581227,-0.11157746922980194,-0.11178559212499602,-0.08977319205118311,-0.03285602913611669,-0.1551707803533126,-0.17027160713179434,0.04167936423794243
COL2A1,0.026675369397885423,-0.024949316115733217,0.05145186658671769,,,,-0.04288965527702221,0.035961593227133236,-0.028242513855896753,,,,0.007099282699123617,,,,-0.04253809879606245,-0.027004003463779538,,-0.021114332022561712,,0.019082919516699676,-0.05496312702943193,
SHH,,,,,,0.045538539940181914,-0.034295768527168036,-0.019219723526504074,0.0321285563925248,-0.06887706836549304,-0.0004327624189467738,,0.1593804762807172,0.09071538492181272,,,-0.08222100634586062,-0.03426346856396279,-0.05690844614724954,-0.00243067360084236,,0.11176957889537155,-0.14023422827368334,
PON2,-0.09207233061342723,0.07845603676050164,0.18232630480676998,0.07534339173639058,0.23730021953815467,-0.014300324744701727,0.08189721708340438,7.556941671338371e-05,-0.20390216120547938,-0.02764405135359949,-0.04131349874463761,-0.10198301357182393,-0.18950704561308787,-0.005836493841667152,0.017558600769787627,0.054488634606200674,0.1408980953258094,0.18571081378166684,-0.06814068251784705,-0.08626400117393264,0.009408747989239161,0.31466365548762604,0.03278299391963636,0.07357167083442251
ICAM5,,0.24082169812384802,0.029704623600293856,0.08637075377594738,0.019643454115671272,0.01992968232615383,0.21801558307296665,0.01547043595071993,0.11034934119564349,0.044264578243868515,0.0675532029113261,0.2537033072171968,0.17690205704987325,,,,0.004866813262976708,0.0770408535244109,,0.0986676556218135,0.09332963925389819,0.0626801874008389,0.0869887736146445,0.025393643035290396
HPX,0.03727446274964692,0.02833048094617419,0.012496733364866591,,0.026081226159391145,-0.009239007231486863,0.04849157227878628,0.0246886661101178,-0.06096896310234708,-0.02983680625509716,-0.003042956116648469,,-0.04791132433687309,0.016772539940048996,-0.10144645205716585,-0.003243043686114383,0.002011256583890714,0.020394667546061822,-0.021484959538868708,0.03332587099135185,,0.04239527359267992,-0.13754739148242154,
SFRP2,,0.09246096887793386,-0.01725229435388136,,,0.006251185171868258,,-0.030061292555892506,-0.020748870781549952,-0.020402699643551733,-0.06066342516043815,-0.20039144531696249,-0.016139715589731405,0.014770836554450143,,-0.02098048235357979,0.048727728384223755,0.09152428192555227,0.08543680584139643,-0.11285547255742388,0.014476380986140196,0.036001925762311794,-0.1393110178834274,0.12234565041644867
CFC1,,,,,,,,0.030306448356314197,,0.03161280524710449,,0.11071283039078429,,,,,,,,,,,0.013667547534555532,
CD70,,,0.003408791612562225,,,-0.03519851408048406,,,,0.003992014947430322,,,,,-0.07358074382266283,,-0.04815466763732459,-0.10648233585835859,,-0.05943695409268226,,-0.01707650619410953,-0.17091189141230123,
HP,0.07699644162837756,0.11857057346622814,0.006588738463287964,,0.12972188948082353,-0.04723269349210747,-0.1012087201586382,,-0.07528536316714234,-0.05843243844887716,0.014085832935456094,-0.18495678303747548,-0.08920156563023177,-0.02993029529063244,-0.09274370661919747,-0.039324860738521226,0.058435743518776465,0.09727268544310813,-0.05232784288944267,-0.08049952700749965,,-0.057124421414394846,-0.06549559136656169,
CXCL2,0.019319228484206412,-0.009701259698724592,0.055810172270344696,0.0037382740906210282,-0.03140950185526092,0.04987310593411349,-0.12110104626315148,-0.026980030494042136,-0.06834016826385456,-0.09434078038699432,0.0035962518208449046,-0.1123477446918845,0.001035842046291687,0.0655403857493485,-0.03611342472906304,,-0.1067546467237893,-0.12154341879443238,0.07460334886357635,-0.023163614593176382,0.0662958982708517,-0.025713246929530035,-0.23507730116893896,0.013172255161440567
NPPB,,,-0.03860988191085989,,-0.16802656822017933,0.03893969526418566,,,,0.06009113137044765,,,0.04762120820976934,,,,-0.006337695954510121,-0.07685796078419511,,0.0071079486488661945,,-0.038331143399319915,,
CCK,0.03667944268353058,0.23773130537773499,0.23081719587612698,0.017092219343368107,0.16980863288231715,0.07353878431240758,0.23901147445890505,0.14780472697174143,0.2732351493439401,0.18821901399432842,0.06710669910229881,0.45657856252812545,0.49307981318221394,-0.038515513004110075,,0.013279608835754594,0.2182080262469541,0.24358968070151732,-0.0018309709311211642,0.13195792454484537,0.05331631231617192,-0.010745226733261878,0.4435835458580831,0.11738997594722805
SEMA6A,0.0013544192908039503,0.03754643040014097,0.1451405540758991,-0.00978190657555593,0.20501087152878036,0.017474332771676898,0.1290821942263167,-0.11273443868681453,-0.15963653676552775,-0.03994371294179895,0.010520829203801242,-0.126385520242458,-0.28581959290243847,0.07997200232165645,0.056666483664680474,0.053954780832966794,0.15684828258674455,0.17038311940825254,0.05810495559158481,0.02994730037962597,-0.02671975240155562,0.21170694433869355,-0.08746850887817928,-0.08556016112649038
IRAK4,0.08228995838106194,-0.08205191847529977,0.03262042745271361,-0.007240759463947065,0.041999978660575775,0.045146418421018124,-0.01804901647448282,-0.08601918545063797,-0.08269700459362256,-0.08475397760074917,0.006874633422524478,-0.03383866904041886,-0.07275592639455583,-0.061272611151567055,-0.04639551842440922,0.032823253962729476,0.008744409221856759,0.07030588576715575,-0.03437450263964367,0.01212597542581817,-0.009306542375191667,0.1604259413263857,-0.09125557805993405,-0.03689381453344176
GSTP1,-0.024017507358968657,0.06012409091112957,-0.060386633019015125,0.054199869335389665,-0.0038348426700266637,0.024012527667108746,-0.0402608773619771,-0.06275773605735274,-0.20972015325755863,0.024009462442096098,0.012301801667657746,-0.3331395982328887,-0.2315960523924464,-0.14621008521514334,-0.011238601218464744,0.0084940601150645,0.07388499406815435,0.07920225544261478,0.010513365702150513,0.09011602360000315,-0.11032826150396159,0.19266323529944046,-0.15607890496133517,-0.03492637848778621
VCAM1,-0.03188060062078371,-0.10332863397090084,-0.0439008849528765,0.019128897078952524,-0.049138107933842594,-0.02210449786262115,-0.13407035882974086,-0.0720198308807948,-0.11190028531662147,0.05092432583447895,-0.03239604465307519,-0.16085639445138353,-0.05183882670601424,-0.045014023448982886,0.02947458288660644,0.03882801799530507,-0.040007821901389254,-0.09511308388339196,0.009078673059634682,-0.04515878399610799,0.011756025585433268,0.16896731783548496,-0.10749550209034756,0.07385003021957036
