,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CALCB,,-0.05510328950658192,,-0.008318869048146642,0.055980139790604816,,-0.09719288007315557,0.04861654166434819,0.01552450752469784,,,0.08741970684922358,,,,,,0.010534359513287078,0.0024591951470775138,,0.06917965288382465,,,-0.08951205212694323,
OLFM2,-0.06471029248728623,0.04931867126959246,0.06296241507178296,0.046016850199457324,0.09095872109232533,0.04097689144537179,0.1946509657335908,-0.003893452611586492,0.10451377160501298,0.05771738462879438,-0.0027923701149465082,0.09185192897092406,-0.003952083316011311,0.06504073169886368,-0.023687098815301837,0.0027416551527650215,0.03611921221002352,0.19182778620900218,0.20616161349708204,0.016026797048078998,0.054232060663373736,0.07944147182133814,0.15981478634792118,0.00788645525870648,0.05847002626499895
MFAP2,-0.01865457509538202,0.032063289424988345,-0.08898098391606067,-0.017864190754270013,,-0.00015861564743113754,0.07851131000914445,-0.05737472897010059,-0.07295479842824482,-0.038458770481689025,-0.032655816759007465,-0.006884301051487834,0.035863377129813925,0.02909633333794009,-0.02254033273440526,0.010583127266535425,-0.009831187925219058,-0.0019708136993365076,0.10511440597818174,-0.06560989753232167,-0.09362807572392465,,-0.04686458643548041,-0.12026158572756003,
HLA-C,0.06449675236567214,-0.1986507284807625,0.004055834055252705,0.04797733471619831,-0.10076187340397211,-0.05510842260125134,-0.18126428779394116,-0.1451651365102601,-0.12757282994617036,0.04216235850366146,-0.07192077240697012,-0.29674298826400186,0.03354273995738192,-0.27713632965547713,-0.02887354648769972,-0.0012489956581908566,-0.015033145863834075,-0.15162415607188984,-0.1621453571527137,0.0068041937516667905,-0.03445130174651044,-0.045466686938878335,-0.04049949844719937,0.02196733421439352,-0.0031459442130375927
THBS1,-0.06238904595103246,-0.08102333523778966,-0.14259761692810016,0.058231456137919954,-0.05416364989354979,-0.049954797184562014,-0.23858676102440862,-0.018142463561184544,-0.022712112406629105,-0.1260388525208915,-0.009431345880973692,-0.11186868071602246,0.04488998698822564,0.004067400314596957,0.12769415755215427,0.04845819999079401,0.01627880013779564,0.04403393421865917,-0.039101614745555034,-0.008313204789813318,-0.0676588394349026,-0.010997898364112066,-0.18052721575140798,-0.15159220701356113,0.03281028786183794
HSPA4,-0.01037730276708023,0.00445946769167914,-0.04965494388912184,0.003157557263243026,-0.004297822415166638,-0.010566212633404773,0.03130987918201746,-0.03094331938849037,-0.013165150915456057,0.03073826866648713,0.0005696396181839035,0.10713163279281238,0.01430763444355163,-0.005934471694781285,0.08705810410089813,0.14548110363469083,0.02172892198913114,0.03867410378536156,0.08251815208261543,-0.011418719257002979,-0.039318868279949716,0.07485638270283582,0.015340953096509657,0.0678701164421635,0.020077320726557154
LMAN1,-0.02991347931840857,-0.25549808081509046,-0.09766849702154845,-0.011214426700962551,-0.12903588363554913,-0.038033731800971304,-0.15662642356572695,-0.04701620368107693,-0.1424708012372123,-0.14389508962398545,-0.006546336862313735,-0.09492211115455149,-0.03302901863697684,-0.09498788484965119,0.06287657841431926,-0.00439294934618382,-0.03226941717063576,-0.17690690345137886,-0.17494255006556964,0.0213204148244629,-0.05559125540968514,-0.023456482150669655,-0.12853413087462784,-0.20861848325727983,0.06093261567121127
LYPD3,,,-0.03708206077333509,0.0734310006607684,0.04616183048855454,-0.00698735922855588,0.01511931001142232,-0.005399385443472498,-0.03136472962451412,0.0336825301863878,0.048826773881218664,-0.018297571619583,0.08560644187173964,,-0.03943499778122497,-0.04968413164507301,-0.0673800718548301,0.053762166129969965,0.09952214916595893,,-0.007652183601900264,,0.012931467087310234,0.016138214038289123,
APOE,-0.033729286386855725,0.3220419729574711,-0.003967429957683308,-0.05187905751503933,-0.019200229639377366,0.03972205941800838,0.1220209302212549,-0.11789744801912738,-0.11622189412520947,0.08151371545748534,-0.047000164595086734,-0.3263865448425039,0.00854573898141051,0.1471942034824221,0.04274532408907431,0.06212656015203,0.10224304345982646,0.13428684763925894,0.14133327744929253,-0.01653150622739782,-0.06707378670289943,-0.04463454239839767,0.1223542930658011,0.24969928604868996,-0.12013943314281067
SOSTDC1,0.020288596237311284,0.1660916198119245,0.02092137984635711,,,,0.14790227423449448,0.002525335930212997,0.020577166490969898,0.10699201389855481,-0.006401803286119611,0.19999839757067384,,0.03751278483919588,,,,0.020828975713847054,0.11833992062443109,,0.046425985835667614,,0.0019854548831445148,0.06384608467184293,0.07076443482025209
ANXA1,-0.012631960754771878,-0.3786353481456308,-0.1657522082649882,-0.013073284747638178,-0.08159493178383989,0.005484849149452631,-0.2448316004684175,-0.13829577126349546,-0.17702105223899062,0.06541887845140365,-0.10977221974582947,-0.23370763175645948,-0.00844665184388472,-0.229960325423875,0.025909957581944514,-0.05839987994491975,-0.07741298511057144,-0.07943846943963229,-0.12169809131408284,-0.016545373074189424,-0.1336997458201348,0.004899982616541382,-0.06772317558676895,-0.24679732444276112,-0.012775999090479261
WNT2B,0.028777242118657568,0.030488556328107128,0.006489204004207325,-0.03443672163553897,0.09364746344284548,0.018314963675552853,0.022710479587096846,0.019543200149858532,-0.039847438891595324,-0.042137318447167366,-0.028304780921232717,0.20159128095916495,0.0096730848325709,-0.011568373186928525,-0.046869332002137526,-0.0038795466034554174,-0.03249858689983117,-0.004902071375587448,0.041748495681347,0.00677469051016559,-0.01959067946638443,0.03216344250860356,-0.0008193205201139745,0.001613289463994667,0.06900059019231872
AMH,,-0.050411117011895476,0.004401049317954092,0.03561908745974052,0.012474380368293476,-0.04867767967694713,0.04641003202781662,-0.029424432587633054,-0.05272716868048432,-0.001556939260229027,-0.005083087578892415,,-0.02158457266593311,-0.026606881805294663,,-0.06433010444577797,-0.05710511708613973,0.00802607238805359,-0.01555654010581874,0.04194584689659434,-0.0029756826205455584,,0.021443874071550167,-0.0031804180301331316,
GDF10,,0.13388963510848853,-0.009686180882250926,-0.038286216417457684,,,0.08156558965912337,0.025549751660645294,0.12927488413319124,0.09248911592632628,0.09819182068982535,0.1127698483412452,,0.1359276197806353,-0.028050627054362284,-0.04625252074368325,,0.06298208077206802,-0.00046666439946124326,0.01231384405466304,0.0514499508467186,0.029635888768332813,-0.0064993185028379965,-0.015605533625298762,0.0281425458775299
EFNB3,0.030523202711727156,0.0689386630108161,0.022157698209845283,-0.03228259316939582,0.0702145491716431,0.045806621578441356,0.08003476070757787,0.09287032958065702,0.09959792154023649,0.061205474733081716,0.05113542371590007,0.239588270515529,-0.026285654855167748,0.18711818632856037,-0.024448462030971327,-0.042392336604249486,0.026354895288752837,0.1618755107210393,0.1627847980584066,-0.038897842972477496,0.1333409818159143,0.09004914845364413,0.09784036856475793,0.2723711984309544,0.2018046976679333
LTB,0.07102677612835612,0.11072711695937605,-0.012294914761227235,-0.04943386117969437,,0.02636657542743678,0.02879043135885815,0.008583034015828151,0.01812887027241193,-0.008607549492475752,-0.038063388038605185,0.00023883542435649256,-0.026954593235943874,0.02908395492163296,-0.007294654342999134,-0.019574319640458006,-0.038397541485166456,0.09800710402183901,0.1678496082636466,-0.04685713720660031,-0.05862141629908067,,-0.0744057884847915,-0.008791015674322155,-0.08582808483339313
ANGPT2,0.05226412784112756,0.2616623197908268,0.0018458044341664304,-0.036238015454333805,0.022354278066843366,0.029630417792412135,0.04587384330926287,-0.048404715682307406,-0.16338548036458628,-0.13691755431875766,-0.03597948508229066,-0.03784620261044491,0.01487347664845973,-0.0711105553440431,0.10977421737405764,-0.021220975407904647,-0.04463016527807276,0.030768028750843616,0.04761742256194028,-0.0399974383300429,-0.06716306526424559,-0.0011372421791759316,-0.0037678878440661552,0.181550128913962,0.06560233826728744
NRTN,,,,,,,,,,,,,,,,,0.06518229689993692,,,0.03644911149058182,-0.04664633833140284,,,,-0.08182221444347122
ADAM17,-0.04525923019538782,-0.06447627396980221,-0.0014603782836552714,-0.019600684323069557,-0.013931538747547765,-0.01068678437281326,-0.15117747362414316,-0.023523736654965283,-0.07942874428029979,-0.0233604108929272,-0.05677792678105696,-0.05422451710638448,-0.002994102720692657,-0.01942301330136279,0.0630077330891523,0.01576106368874303,-0.002714560079032498,-0.08139920247758632,-0.08272227405963453,-0.01080903088473135,-0.08965999734756988,-0.0533233726375727,-0.012940283466306553,-0.15502111894640386,0.10223470600936546
LRPAP1,0.010690781909026281,0.008137301755098487,0.149462468409425,0.0015670567561568447,0.09059880094707712,0.0127913038753295,0.0002400150064720341,0.06995552053804173,-0.05597042907297088,0.04950905893735919,0.04701497775147936,0.12245248062815096,-0.007014824689356001,-0.01246318434735374,-0.005753346822430983,-0.03032977739772203,0.008892837504819695,0.1191632283572276,0.12252867684639153,-0.0286118517996303,-0.04044300236139492,-0.09887043624230347,0.04474677684195273,0.18588147474347902,0.05125872472557384
NID1,-0.035385211449573496,0.1645411373550376,-0.07491009699481702,0.06542930771815314,0.04934242378068034,-0.0091336678426867,0.06546757580349358,-0.04417321333248943,-0.17946507859043137,-0.08853097606513277,-0.013285763897245553,-0.004234765602561749,0.052108557297103425,-0.06481166340422803,0.11894829498751418,-0.047119782096507544,0.006000142900597818,-0.10141874845762426,-0.07090994381521441,-0.05558476449267917,-0.05876391051213271,-0.13060481278648473,-0.11665483221263702,0.07698295888760914,0.07118359607129375
MST1,0.08659975782704285,-0.11571301758794938,0.07582808897772864,-0.03682502878991202,0.08382458209466127,0.014652988769973266,-0.030073944452973553,-0.03622360936822548,-0.08577156594074567,0.009026869899495889,0.022813534169753607,-0.021175366370188076,-0.02766813820714047,-0.048424257696087505,-0.06435190532974502,-0.06031045080031832,-0.040178164649066074,-0.0033043997969132784,0.11851010877462105,-0.00865374364577046,0.054845209207091,-0.05668418639156045,0.0615047500454425,-0.10393475937892349,0.006630785471501128
CCL14,,,,,,,,,,,,,-0.02102612416581503,,,,,,,,,,,,
IL13,,,,,,,,,-0.04400226818917224,,,,,0.038397515494447386,,,,,,,,,,,
DCN,-0.003665081103038228,0.10772633648407622,-0.08942215557628812,0.010339732816182482,0.06314316995401338,0.00896844767954147,0.10396891536403859,-0.08538894899992107,-0.14229179381227997,-0.011171227302057963,-0.026953402070725743,0.00926498621428148,-0.008758426499139247,0.09194211978755405,0.092439192575478,0.030879206895006953,0.0028068959419233143,0.03925586932401001,0.036695136408515204,-0.04686280524813696,-0.0404305926383749,0.04740688413688946,-0.0930206559518952,0.07403309001550608,0.03455987994257346
IGFL2,,,,,,,,,,-0.02602854068700107,,,,,,,,,-0.05907458880930338,,,,-0.04420769700473204,,-0.007785785113976965
COL7A1,0.005922263828354003,-0.019450970624848102,0.018535175668594077,-0.010502639562675345,0.03773362145297967,-0.03472503522244192,-0.05022094509542346,0.02021939987769234,-0.13376035440481224,-0.023902923296693246,-0.0015938176757536436,-0.008085826954828306,-0.03298074732568932,-0.047369837468841165,0.021238091992289567,-0.019620276337385972,-0.05755437067031993,-0.151591081372009,-0.06781828734085549,-0.0751040638889363,-0.08079961469044203,-0.05083179316874259,-0.04175082870137748,-0.05065069720273155,-0.0017244210450153888
CALR,-0.08173055258441064,-0.18933190981772488,-0.05068664918250889,0.02431881133479932,0.008344120770584128,0.02120210357323838,-0.28839507643064244,-0.049619666371807716,-0.13795404045834245,-0.11838710088932186,-0.03639545229286873,-0.23851202404012062,-0.011051463669721533,-0.2688273535485645,0.05292354485373273,0.003520476309259397,0.007353723101114547,-0.21561956831719023,-0.16485164967819227,-0.015470213223588753,-0.12010155720442971,-0.03811167061200114,-0.12298327844029279,-0.26763474875042,-0.017901116760723968
PIGA,-0.007877894652197471,-0.10690495165341532,-0.018779661787935786,0.040529613099731084,0.02322098766245007,-0.05649176510222599,-0.025118728140436516,0.006580539666977145,-0.05871910503934417,-0.0037548664716096016,-0.013175182014303441,-0.037979013030860334,-0.03611214291721244,-0.05259550327919904,-0.02829708694454131,0.014540470883653575,0.11138468365966524,0.024096190807134658,0.05455740890737067,0.05750649776402482,-0.05512348556620379,0.09561374108932116,-0.015853110428302352,-0.11450915603886211,0.025996295527482793
CD200,0.07536787284828131,0.26674125488761447,0.08593084153209862,0.0024071566545887176,0.14098129540373128,0.02733900590091784,0.08499748826236142,0.06770461445866326,0.10885272028228726,0.06172415307646146,0.07132519720658773,0.2804902453657843,0.0008570195342205552,0.21759066327462986,0.037639070843955055,-0.07337904334200437,-0.059369629371630435,0.17614547794253,0.2037276611818327,-0.04309783956827921,0.11751218577306999,-0.046222797901918904,0.04233805553570435,0.2628860656661403,0.06156631059400527
GRP,,,0.059185539719503015,-0.03249787882222955,,,,-0.00518747835449972,,-0.06484458259809389,-0.003956347335530216,-0.012536275413816729,,0.014395055687515038,-0.04190125905248042,,,,-0.031304144469881556,-0.03928054522084096,-0.01360274033697427,,-0.019853127576645247,-0.07322223716980053,
CDH1,0.001881494761725212,,0.03397611953726788,-0.02858363299028672,,0.0033992197936481374,,0.02247975199092395,-0.015243016910239842,0.01537117095583486,,-0.09724087779894554,,0.05338560140543027,-0.03713441645430132,-0.007547258649526042,-0.018688159520792443,0.006186706302700741,0.11949195484980099,-0.07224023993369415,-0.03170023064338489,0.047289024532619996,0.07945397461256122,-0.00807769408411878,-0.036256539516911226
LPL,-0.055752460822613224,-0.3215617763069949,0.11636366492943424,0.02924443028537536,0.0410883193623524,0.008907502913080819,0.1779717789679037,-0.047361543053742,-0.17328809223930827,-0.2158883337168412,-0.03290072570950536,-0.09582052224604688,-0.026495430283562264,-0.034694243134797575,-0.0011530402453422907,-0.021722095964408696,0.008773504252099818,0.2754090555061309,0.2611545450803703,-0.07978950592644801,0.01684015527889176,0.03701882381021316,0.08364725308731108,-0.2893959714343751,0.014275981224487172
SEMA5A,0.10937432764745098,-0.014659801861480672,0.10429022730107905,0.02434288829038662,0.1367463504625235,0.041651844521237734,0.02412406507273124,-0.04084887326123068,-0.1342817723942662,0.005535380706952482,-0.0009690938677906158,0.03093639537074471,-0.03283718470567508,-0.1220474024450681,0.07909052741812281,0.0002537222781285269,0.007680540759633679,0.22753532518245084,0.20571160842776237,0.01554905684621608,-0.049807448791779944,-0.02254393125939808,0.10893423811217472,0.0368594723505481,0.04377883460920686
SEMA7A,-0.018721530579172467,0.32418275092047083,-0.01991041072378189,0.0004831143916786806,0.10546849407495433,0.020164381244659586,0.07335132640667573,-0.0004547761516771494,-0.017112142157086938,-0.12141396994858682,0.06079674802150253,0.004598728652725304,-0.003552340959705813,0.10391005437172754,0.12014621726206376,0.04806672433055513,-0.061822936238440394,0.0373681275480557,0.06895367109715762,0.035867323253997864,-0.0006051169970566248,0.04471519547184288,-0.05141664352315214,0.20922642733737032,0.0807677212712907
SEMA4G,-0.016942788032445453,0.04327989471610941,-0.0014309606941723062,0.0608482238197445,0.04759992137803367,0.02342737297659883,0.04089710897658101,0.03142984137562881,-0.04894429165582156,-0.02169570228967633,0.05106683696031834,0.1016421295789272,0.05320456077247656,0.09802921806588975,-0.011049269567367294,-0.02116901452113486,-0.07054431653263034,0.061855350625662525,0.1993120611009388,-0.059077497141505314,0.07836860889680669,-0.05378600889596437,-0.020657849698062804,-0.01185432943118742,-0.03300545081469477
