,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
GDF6,,-0.042828191846311224,-0.02523148074897829,0.056394299048751116,-0.004437942950877822,,0.12641168134660344,0.00719695855327197,,,,,,,,,0.05497160166349751,-0.03977561841069332,,-0.043622425120413366,,,
HLA-E,0.03752309373600044,-0.0887585364489463,0.03963372829020944,0.0566917748346263,-0.048858686586875304,-0.02280940258218562,-0.013999203147991022,0.1736224925220858,-0.026267393507132912,-0.05661594578202078,-0.09457861377085634,0.028851513696190583,-0.010075718090577309,-0.11982153748007895,-0.0006516279538033787,0.006463030642917516,-0.043859651159241744,-0.08630145174805187,0.10515909099720518,-0.0849088389773551,-0.11462682038382294,-0.03917022480773737,-0.14661529762768125
PTN,0.10243283691035325,-0.006455685629718332,0.08006870145019751,0.01551943813259666,-0.04977546117297719,0.06901090888913862,0.07227691532228615,0.14681294600950354,0.05527149096010646,-0.023500254405297284,0.1337235429592593,0.1066262044871805,0.08192226368396954,0.008271783676776764,0.03376796677840443,0.13930218917804557,0.06552967725486998,-0.0162564690183562,0.044966966185340414,0.022823463866722182,0.00044902085215810104,0.15186628120583673,0.15164692694007062
CD274,-0.0033911109362159274,-0.02345485702629543,0.01696972087770641,0.050069926898864955,0.010457894692668421,0.03685395658361847,-0.030328153167857905,0.0737664116091309,-0.014429879109580329,-0.027856757758328143,-0.01889962627278716,0.11234382438956497,0.10808465611983245,0.059318379486894106,0.042770930362477914,0.024625006044367993,0.004633121950199285,-0.04483629594935991,0.06088387647748631,-0.02346603865868684,-0.0601152080309564,0.06393122293212347,0.11747565576737982
FGF10,,,,,,,,,,,,,,0.029674316217363935,,,,,,,,,
CD14,-0.020227487971167243,-0.10752651984081313,0.052428566059708644,0.038308013951376944,-0.044402106154315044,-0.02556070158812827,0.023931758436362572,0.17083718400484063,-0.022845518989101414,-0.05738093919806191,0.009762475126826401,0.05793421085136672,-0.07553243168638647,-0.12126744221964787,-0.010600264540683416,0.009167955412298196,0.002290300358065906,-0.05158319412136247,0.09231468212916881,-0.018143455664399236,-0.04375730253294416,0.07077340236490118,0.038093590132501784
SFTPD,,0.015479738226590998,0.016914711624954303,,,-0.02767418906620913,0.01784599873382996,,-0.02529704510695147,,,-0.03179429610656371,-0.03367098526382494,-0.015891227326512932,0.04086090070856858,0.06448571489659154,0.07074073434621067,0.08170999667631527,-0.03921777247031861,0.07897161273085194,0.03165791319957849,0.08969262751584836,-0.003964379255102114
SLIT1,0.061207950736057545,-0.05155723804429772,0.026643234170959106,0.019300366298821262,-0.015130935547413195,0.09329919253290556,0.018684896103557343,0.06283385551991666,0.01859879340190531,0.018318166185673397,-0.0052540277968571355,0.05375033339157925,-0.01918129244731146,0.02689252500700839,-0.05465741729290016,0.09982039673628804,0.04421617815544389,0.0006426459633147037,0.022445040529037542,0.019044209329585275,0.010559873768264862,-0.010151111610510244,-0.09782782319294683
LPA,,,,,,,-0.013593863382291134,,,,,,,,,,,,,,,,
CNTF,0.11106285220917633,,,,-0.007923512400720013,-0.027515277315054893,,0.08318269598946706,0.08697735266874441,-0.04046724883525137,,0.02299822383613893,,,,,,,-0.007968277268944245,-0.010810011121989118,,,
BST1,0.04820779353667618,0.047388586598756326,-0.03474862576267466,0.04796487184316485,0.09175531372927506,-0.037495206548992605,-0.005256540378825067,0.10808064406053072,0.04968060578707248,-0.07323375318076676,0.02610433007415574,0.01551545204188208,0.010409126582833784,-0.042752437806259834,0.07692045998623841,-0.014448435510320042,0.10767262187960333,0.12074972574649526,0.015605562620845653,-0.011662944852459594,-0.051875798875299944,0.11641285244414126,0.11811063017157698
AGTRAP,0.02775788481051539,-0.030046760352338747,0.01973110613556433,0.030822841684600352,0.01372364385127399,-0.011624271936174055,0.03764945528022145,0.13354483659906946,0.025302045213148935,0.03622187981111091,0.002783062924444955,0.0015074066363229455,-0.0358321740236236,-0.06905270224652765,0.02438979520068404,0.08678258831428455,0.008293618276891845,-0.01816846648233593,0.012564048963101869,0.05134173948477231,0.04740735541577602,0.03584745563806427,0.11784733009030363
LAMC1,0.08596940869022936,0.038628720457825914,0.04463299161237923,-0.00826167324004908,-0.060260020321752296,0.014260965186904126,0.10703553964064479,0.15126269645870008,0.02503904633518111,-0.03883166611321644,0.05615373382686742,0.0787524527607219,0.037504480234413204,-0.0623308273041707,-0.023637351082184472,0.011826029368970576,-0.02185038069330303,-0.0650673692581884,0.06444933514235297,-0.08581564941386788,0.04578369900110089,-0.10637499327865468,-0.022008375607380618
COL6A3,0.012149982222070602,0.02286530490610848,0.007214198827842711,0.05019119443217251,-0.02180798207983209,0.015406065612228152,-0.006295251375636311,0.07001079162917861,0.07933071389369964,-0.019924502862377895,0.0048666174539448775,0.0270914900942954,0.03794547356296868,-0.003720503991074722,-0.03780056636293121,-0.08513068088023217,0.0402585658765932,-0.04655642121838075,-0.0014515648853814565,-0.008957151120288586,0.038043112648622514,-0.09650694187841129,0.029562508179615372
FN1,0.07197525786836155,0.06317833241731394,0.02696945665303926,0.023331405665473343,-0.049348305333812806,-0.015863953349755856,0.0857770943747363,0.22046700714854633,-0.01917642209871036,-0.05794813946850159,-0.09983822293230271,0.04115300717154396,0.09579197131839204,-0.045841703776064766,0.035023182270934344,0.0990514262333989,-0.07264434787993027,-0.16006990133937887,0.13670763655729945,-0.054780515346972807,0.0034011594385524257,-0.1957477280977931,-0.10829131230182532
MIF,-0.03764037305952387,0.07013752522560095,-0.058438723416551874,-0.08644626710197856,0.0541406007399949,-0.010668235495930888,0.04813866899111021,0.04877141891362363,0.018353661007324096,-0.048447913956044746,-0.021221879914415438,-0.10474446370642793,-0.012329079899648545,-0.003595256866975068,-0.015047219413763396,0.1234215448088591,0.0036344296627036916,-0.030572282599481217,-0.024266732240653417,0.07755058674588178,0.06851601273255589,0.14308449590761402,0.1549408372303817
JAG1,0.04289516441033931,0.004567333277993522,0.0526906078664538,0.024865478877115623,0.003813545361119048,0.027462535342060636,0.01866636192941322,0.11949496227520141,0.026655871598887982,-0.06907253423609713,0.045635514225062804,0.11112866700955756,0.04119123082635853,-0.0924393041560372,-0.06285988529521289,0.07686466060209299,-0.06148673294348995,-0.047090147163545155,0.042402434986397876,-0.0561289488333853,0.06632610333454259,-0.1231736268470266,0.015304240627907986
NID2,0.05532231100363511,0.020220485079636873,0.01507641881237222,-0.005887696913252486,-0.05747174015800013,-0.018637612264648638,0.10141953288614565,0.15779211841596955,-0.04207719192897322,-0.09410918401845696,0.11252154947339627,0.025605701010966365,0.07795923228077152,-0.0849152684404751,0.03210853780811288,0.04930377831898529,0.09988124186354469,0.10090398132073804,0.07471574288163672,0.006094466341502708,0.07496914945799622,-0.0414814334699331,-0.04711708535964556
EFNB1,0.02953244186719676,0.0981316877588095,0.0236175906730909,0.06283458980208687,-0.013561738857874848,-0.00045806064973302947,0.0742510295063041,0.1162887107097171,0.028569628434091165,0.009075146251742893,-0.02796195509138352,0.037909033172982845,0.014029952029174486,-0.03509200895151157,0.02182129502456991,0.018014648409774292,-0.0022397435667459776,0.027051343195493145,0.0799183753604756,0.012242240433476284,0.024692126346893214,0.10342430977281206,0.13509885824707635
COL4A2,0.12915567077520015,-0.03694238216324962,0.04715722479359065,0.01441665336739332,-0.09899222089947006,0.04479368740912508,0.09776191229730134,0.21966782436620483,0.0414007739914599,-0.04241394743530671,0.0030961023897905495,0.1087730774994618,0.08646541815176145,-0.10077829373767405,-0.026787376151819725,0.00643562463139529,0.06199203701847316,-0.08308323509295162,0.10226440175993057,-0.023574371329311672,0.05608923730445102,-0.15258354000715701,-0.13816464531043393
SPP1,-0.06441129848676169,-0.07757886391674713,-0.035167755454789514,0.024349928666196754,0.03869714764972438,-0.06590642154855719,0.08604646522336508,0.20532184141579332,0.029925506297271462,-0.00938772157188008,-0.08343025323180656,0.06186656568868841,0.0598901578479476,-0.1119757670787756,-0.07979013130858985,0.01605020486282516,-0.08343335139059306,-0.17351630301429025,-0.12514436670830972,-0.059269118146598083,0.043855848475787995,-0.07711051482221214,0.11862029154456268
PODXL2,0.014673838180329328,-0.03157978716758127,-0.059019258589468805,0.018841437229917667,-0.03685912450485788,0.08872718251444624,0.038997178691651944,-0.0073580351179613705,0.0011191042893139806,0.020292800626715974,-0.038329339009138326,-0.016323920974273147,0.05652305701939009,0.06432961182855267,-0.00580438396208829,0.04842852635579488,0.05089939350708669,0.13032325041484327,0.04766597579744373,0.021810866197090883,0.0014791585994440436,0.15017736843083268,-0.001784938707304007
FGF9,-0.040406827177052566,-0.06770164347871487,0.015276934340060513,0.024471052756185184,0.034858625173378587,-0.015098728672546333,-0.016381623026980915,-0.08831594073474718,0.03208827227429414,-0.07541409605590364,,0.017456233180661265,,,,,0.06404462518314138,0.13722010255412484,,0.05895792917140871,,0.1260973826621829,-0.05150790383551526
ITIH2,0.03179949899220057,-0.03396249183815244,0.04154389351263738,,0.032111859366476585,-0.00893069956763053,-0.021619824228147413,-0.012754481741716488,,0.0019424158602395528,,0.10533277713298597,,,-0.10470412546430581,0.04189231729015047,0.13553421682699784,0.10782248800588293,0.04516382196139827,0.018032425631576227,-0.03656159026319508,-0.03127895661933388,0.07421829473512721
ADAM10,-0.04251875981680469,0.07523076568833366,-0.004206798274208338,0.06105970772456697,-0.024627416112306278,0.022911638154750818,-0.022723773212308594,0.04832461109255065,0.02338653373780429,0.024709272861060113,0.029763872210456687,0.043469589045922075,0.0820995729700844,-0.117018946876509,-0.1002562657017612,0.045350793749417015,0.04702596139475838,-0.023605082947406476,-0.005092161517948182,-0.0161063655401545,0.0064593402231400586,-0.024367676923544457,-0.030571644976671492
CFH,0.0077953798169878,0.04310103913082195,0.0801112489672926,-0.02547220334426624,-0.008451030450554703,-0.011026430164304712,0.047341832560700785,0.17525061328706296,0.027606577853959237,0.02422058283682794,-0.021790802044572892,-0.02618352269614006,0.09138308382978308,-0.06337940587756712,0.009073056281765577,0.06121824364219363,0.09825143247827921,0.08253354794355071,0.06795830024120617,0.025108131879358207,0.01025703594218158,-0.011813583740906295,0.004150802219311075
COL4A5,-0.03378137096009924,0.05175548170852818,0.0055870891653152285,0.026403421027508738,-0.030046974396330813,0.07100177215085202,0.0720022604026103,0.03940415756580587,0.020344167710815632,0.07058867221162066,0.019308073099229578,0.016094422721003025,0.09433367237381597,-0.007856265586189402,-0.05540760414832517,0.040551938366464514,0.09434366435569312,0.13508992198538297,-0.04396085812550349,0.07718796270812338,0.0689814900811752,0.1250052283457473,0.11857091923300216
LTBP3,0.016305124960791142,0.020679888667150582,0.00021235894543678713,-0.003341348682919842,-0.011518323162972773,0.04872584781712236,0.08092111198010339,0.09924487047593902,0.028770085859519883,0.02743432612102436,-0.006834377569010069,0.02335833604107926,0.02568432391669486,-0.09096415468104385,0.0930726640692522,0.12350078824871343,-0.06715290522077896,-0.08951722655533588,0.016587244721549918,0.006197014183824792,0.01979663322690742,0.05077694690249228,0.031902672234661617
GNB3,0.010157306198084541,0.05872594007109938,0.03680216490362005,0.012700679996343132,0.052891202198206706,-0.001289368738913883,0.0650298628770366,0.06941072141352234,-0.017110884943118635,0.02526169255301592,0.042042688745840454,-0.0001772615429997219,0.013365196801167012,0.04211180586326075,0.017322512466748385,0.0249445539512353,0.06305784797525496,0.1251382835078759,-0.03111754718763537,-0.031112430790867323,,0.09915757203592786,-0.011971193449540484
COL6A2,0.01189791463647087,-0.010315057942863661,0.010007684629532488,0.014032403705966713,-0.0488107586268837,0.055289801990679927,0.007819395708864127,0.13999124022879886,0.027232646291638223,0.03745062183775704,-0.05231587381773403,0.011100228068409487,0.09930456171677428,-0.06265072944629055,-0.04140899107860133,0.032733144226138336,-0.0017553583090750536,-0.12470482292021234,0.07889789799001731,-0.05117706551265983,-0.009051203260248051,-0.13474299685609123,-0.038985652152288414
PLG,,,,,,,,,,,,0.11445119641005796,,,,,,,,,,,
GDF9,0.02566216868555166,0.03105186888906337,0.04558143297111953,0.025809475235065837,-0.02570275712838769,0.04288283966583389,0.054772900846240515,0.08711210843055722,-0.0013094702322883104,,-0.03149662624245197,0.0035595201656939907,0.02996659922560757,-0.020580801865860605,-0.005244294760129712,0.007454073317254076,0.09345342537520818,0.15536546645895535,-0.04281125486802359,-0.020311335104085202,,0.0506416148335511,0.01860697888005529
NCAM1,-0.03830244702177321,-0.018178085850404924,0.042126951978140495,-0.00047575582384988123,0.011670738363541568,0.05924973322841407,-0.06358832641314617,-0.1284131249858205,-0.07540909408436179,0.0003079945514017072,0.06150424992416967,0.02663853076037701,-0.024469784050379684,0.022850474086113775,0.06499330662804204,-0.0680364401516863,0.026393730258909037,-0.001820123242661163,0.011565912511566455,0.03507069650961125,-0.05960039708866124,0.06186277748131172,-0.1640612751030449
APOC2,-3.199254750169803e-05,-0.05105968917318271,0.0071336647822766094,0.05313698925328272,0.027249000311576746,0.013553963943177772,0.048226666888843764,0.09316422187131874,0.04034957119063285,0.022670240589390586,0.05740511208936798,0.04931763204115511,-0.010586474827753673,-0.050769971436256785,0.031716017692734265,0.03638166087437459,0.12361594228046716,0.12071764343971439,0.039516113512558126,0.052093533567112535,0.08411632399966755,0.1897539590883538,0.10756870184901739
BST2,0.03201971624605076,0.043315561298199745,0.03292668391925127,0.08531778870949859,-0.03255091242680162,-0.019387858330108563,0.001374759460925806,0.20219303626075907,-0.014025267330879705,-0.02656919657747938,0.045876035211727936,0.1297984231744312,0.024602011880794077,0.022090531526800617,0.037650380528227216,0.060847107753470527,0.025914716131301422,0.031459015590298206,0.07212993486919823,-0.028349407492395513,-0.05793025044945457,0.13788581400222946,0.04876171248937809
COL5A1,0.016451133272371646,0.10918997877257887,0.054983067214372176,-0.030590088411664215,-0.021578521172922704,-0.01194367065071917,0.08068819566100631,0.17497798341491486,0.046835692365236735,-0.030332163172340724,-0.06598043487734688,0.06571579961048572,0.008399585146189372,-0.0435411818131426,0.08938188853985052,0.022566232170055756,-0.02368212859552391,-0.12087528514886263,0.03571515009975178,-0.03664477404445591,0.050423784401144804,-0.11918440426126448,0.044568749780001055
CALM3,-0.04312194777161551,-0.08584019076300965,0.028551160374803448,0.028881783940276882,0.005752123376740922,0.006964200862904336,-0.05401837724066777,-0.0887343178524795,-0.0391852650651007,0.025997883836035896,0.08568393966067685,-0.07133678513253852,-0.021947555419621345,-0.04929907292819008,0.05111552961366002,-0.01481501967075988,0.1336742117763219,0.19308969953742766,0.014988986813779463,0.040807564667151235,0.012791992171181122,0.029456832389448306,-0.257951926776118
THBS2,0.05245746633273605,0.008486992288233283,-0.028487461635727702,0.10908024510811039,0.06243150629016686,-0.07041324678447601,0.10585606858385635,0.02090243978065753,0.030254918809717857,0.005388850454330549,-0.023503560443642116,0.05488494191658076,-0.020921681664771565,-0.024068159795979614,0.07482272215790046,0.03623426017406589,0.02163595474378443,-0.010951684208828976,-0.05328033950509237,-0.042389430958233,0.12400378445303548,0.027843977441659576,0.10513817167114299
