,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LGALS8,0.005458665230312004,0.05495174079029802,0.03184817915644778,0.022154100310005854,0.017684884089179266,0.043808651474956016,0.013408424992638984,0.08063545876574889,0.07940872219463166,0.03150634574083657,-0.017474491986423146,-0.015328518065824852,0.027814118698425032,0.03300538544879035,0.045960352653671176,0.15850663976875298,0.05982961019752701,-0.005001328425946065,0.03111906990990539,0.008267992712000169,0.041824498891863696,-0.026081189119326904,0.07966968870111164,0.033796900643643144,-0.0888554435803764
DKK3,0.005282823157737913,-0.06316439996196757,0.06687959281945698,0.04335237547163449,0.01307507489988044,-0.05815406270713014,-0.009548425489665493,-0.026774286616282728,-0.19949330431832488,-0.026835359609940358,-0.06382808132027702,-0.11372904459166658,0.0004732633406651241,-0.008911120955658108,0.08515169601381455,-0.05877165670195527,0.05743425333448748,0.12329497010888048,0.081143629073868,0.014497342145044287,-0.03147299132857265,0.004494082119800236,0.10572087644615567,-0.09433908214941428,0.04293613988649359
COL16A1,0.036208686521569645,0.10917937368076498,0.05206166644921236,-0.02414771235261934,0.019326851961459723,0.004140757684461356,-0.00954519241273119,0.07400922166633156,0.01696543938791562,-0.026144404242204846,-0.014505623590889902,0.0011480516926053884,0.07598156177887569,-0.010163173773015882,0.025508635762303434,-0.029103930695372333,0.05597621459485318,0.01944347230136691,0.03275371367316335,0.12700145433290005,0.0657947157204059,0.011420936428801275,0.10374966141288625,0.0479444568242067,0.21647360497371704
TPH1,-0.02228961115051428,0.08600702946598701,-0.022789180547555334,,-0.02378286661200824,-0.04545039163316988,0.02068366281040897,-0.017125376957605423,0.0956847678388408,-0.03508564879998023,,,,-0.02188809664939944,,0.0625062227740042,,0.11748607090561865,-0.0009709076208614625,0.04603814329047007,-0.046062844129862925,,0.03429453004649111,0.07932746622904105,-0.0003412080449223803
TNC,0.00844717135312506,0.20177601962081126,0.00983046273186049,0.0026563042236232965,-0.020180773442728357,0.06681861553696816,0.09602327417168278,0.028410149982625803,0.3004221505780797,-0.09830854981131018,0.04651677052550962,0.14248751231617363,-0.08463843769293139,0.047893064308569946,0.052059479542302924,0.08583782189821676,0.18859108238381966,-0.079643564144814,-0.04321971774538042,0.08997839321631174,-0.03335444466894672,0.03879919970026537,-0.04547535450122132,0.0971192015396397,-0.024972390098704656
TNFSF9,0.04099121607305053,-0.06837976039097823,0.044597129009363,-0.003324162977930249,-0.006070400231852882,0.016049381448199875,0.04074538374969606,0.04181252970032439,-0.09818341929121883,0.047367670429690624,-0.026843736567532774,-0.015450810348737699,0.03345150513051228,0.04406825813869411,,-0.07771692519532539,-0.0017993128441049747,0.010074183747696645,0.03019540498186559,-0.08386971122107353,0.011199953813491993,0.02539618777399182,-0.019259382744893742,0.01422281085376886,0.01852054988340039
C4A,,,,-0.04366523003694148,,0.09388708027251952,,,,0.020113784451611195,,-0.013242582281406554,-0.017349979274739673,-0.0045654763963935575,,,,-0.021152452578883145,,0.031122899378016912,-0.02176158099869044,0.05474613959575804,0.10066238981385998,,
CNTN2,0.08270988382069834,-0.028507695566767775,-0.02017903607483283,-0.01934821346779841,0.03332391386485448,0.014762800920414716,0.011304334847396333,0.038254211981503645,-7.170565252045914e-05,0.0677869150619768,0.009352881933238183,0.10793514086518001,-0.01837086007897526,0.015165991014811408,0.05771205537175116,0.06248827653918404,-0.11456658400819875,0.10416238979803764,0.03883291034463197,-0.07054490349263502,0.02767455324297269,0.13901756180755664,0.10232267909461197,-0.05159384634369795,-0.03209065227749106
F7,,,-0.02983065801844086,,,,,-0.014873438756144438,-0.04617471520174271,,,,-0.015817578462113877,,,,,0.2529657040247934,,,0.048578191525530126,,,-0.03248105994303403,
LUM,0.006756023682577194,0.04369392920706077,0.06387153936788516,0.0002845039796806526,0.027903169490847955,0.034134775471278515,0.11326743603213774,-0.011956811830539418,0.2886953008087441,-0.043477300838962944,0.06156533218808038,0.07954655293562012,-0.05170186183692941,0.031509493693109875,0.02528410344596941,0.014777078875695706,0.04451082643099389,0.06313132790348394,0.0766134127606752,0.06414299675996893,-0.052603555293956966,0.0314142901762281,-0.11203257640673411,-0.061724284145851294,
IZUMO1,0.04992098373578187,,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.053945115443417305,0.018788251440042116,,0.07279103004046034,0.053774583876863416,,,,0.039025061089776034,0.016607123241392727,,,,0.01994524087286444,,0.06827548928141107,-0.014636130515529163,0.067856748820162,-0.002791715019523981,,0.10606720633180708,0.026145538225382944,
APOC1,0.023384836286755275,-0.1966008288883567,0.05846115411195432,-0.03356798193825406,-0.011440564230986586,0.006837424463961484,-0.02572877090418881,-0.037057319385795214,0.3140267862718031,0.07577720378158546,0.0621671653506329,0.13084781447496077,0.08529492260098052,-0.0485574148983615,0.026599778421327422,0.07849467025505882,0.04709451067749023,-0.004161894683779284,0.055733903745734885,0.027177406728155124,0.026180652351849982,-0.03451517490546749,0.14772492994220174,-0.06419707019134283,0.12249145575695083
PKM,0.024248696967969673,0.10056077249718409,-0.02842113030823807,0.025189862860843182,-0.04446334311661449,-0.015108298844716435,0.06631179180095079,-0.0058993853183176344,0.0939841446761708,-0.07607141033497543,-0.0950986664362404,-0.04687321586196715,-0.048511675232545154,0.04620810682366964,-0.04732196441112484,-0.0591048602118194,0.07179529367760205,-0.08924128621110855,-0.038142652686016805,0.06088931314501021,0.040764072501146026,0.016949462394667134,0.03929400780570884,0.07629637429047464,0.05447815382418415
TNF,,-0.03372468432181636,0.00873747425638032,-0.05582576766426359,,-0.036485971918176194,0.04198677656695648,0.03007707763109763,0.03483314208773783,-0.027444482277927826,0.029259969172971564,0.13496754822383766,0.012331592503611788,-0.03581956771463809,0.05108063505613029,0.025489744380060443,0.03622121807056037,0.026543591890239037,-0.025676699282688675,,,,0.14026839142177722,-0.029931331358710553,0.12376044885199755
GNAS,-0.022649091702318564,-0.10871347453682688,-0.09521199941041593,-0.01569718463717396,-0.026278835721700835,-0.017660197664548953,-0.09718090984774724,0.009050542987580014,-0.21000770273274522,-0.07269943525617072,-0.009155311310166414,-0.16372045534524673,-0.05637562066643598,0.021099332229131764,-0.012002217247151357,0.04259277724036572,-0.018791557169006906,-0.07260648565408505,-0.027020690924424773,0.091106281277515,-0.034839662829668515,-0.02953093757391756,0.10203129419438489,-0.09319607064714368,0.030721643181404242
BMP8B,0.06249398585565892,0.06212639092826398,0.016132070161630728,0.012222446303375314,-0.002951383311460761,-0.01103826394146314,0.0154945297399056,0.013523208311439048,-0.017453349451472193,0.029406350823066613,0.039943689930343966,0.07490782238425701,0.04439502437645148,0.012329490397501182,-0.1372052595817114,-0.023078198238915233,0.014327214709140312,0.04947066449976413,-0.023322984550535324,-0.010843771944086242,-0.03524691772077144,0.013647825054262968,-0.010505257721815315,-0.046442769069510864,-0.026715767609095043
LIPH,,0.0493516239032456,-0.005233817552693309,,-0.017066579519896725,0.03596811666259228,,,,-0.007907974473574267,,,,,,,,-0.01899951439081083,0.02907094012327254,,-0.010836902754914496,,0.1973193914597403,0.1345099909558272,
CCL28,,-0.07298977908427338,-0.041985881336707734,,,,,-0.00728268332536846,,0.07720566300232175,0.04740102976973241,-0.0036343821369897904,,0.026356254799680956,,,,,,-0.049016840733596474,,,-0.0065950097124233865,0.004462924786820443,
PTPN11,-0.0023515103786879276,-0.04073676997075934,0.010228806462880423,0.025225408804054997,0.0020603121438796134,0.0034272495557954503,-0.02263005004104273,-4.589307446505112e-05,0.0715600824195455,0.007732410876843433,0.0059778730808903524,0.044833523898308955,0.036631620359626485,0.02612392850735262,0.09864646665727449,-0.0496387268590961,-0.14480665042352725,-0.06797389107441118,0.0208180831159557,0.031748372354512715,0.017927625654412607,0.07062615886077694,0.014487511273271279,-0.05092026358497486,0.07534025573480162
ADAM12,0.03542294131964501,0.07777412898813443,0.0648659001673682,0.02633049894996746,0.00027853914606394735,0.050005921113945036,-0.037165651792538924,0.043541516315644006,0.19208511020693567,-0.055423258713567375,0.006551173447188165,0.009182543064135573,0.042799556896742794,0.03507302503914673,-0.013993842180661086,0.012225815043747819,0.051306721079794074,-0.030292839691499682,0.015588858961194094,0.062449306272524326,-0.024951449315283886,-0.0577279606770208,-0.08547888659718038,0.0233607884423538,
EPO,,0.045104137605148586,0.016484261506498194,,,0.05206853197739453,-0.03273948748010356,,,-0.034028034456824084,,,-0.014381952698480149,-0.032228340144197315,,-0.07908366131289424,-0.02540110989205805,-0.020633957851863123,-0.0022854680766183078,,0.051539214666921386,,-0.008950407908672381,,
EDN3,0.07321947656150542,0.00906881948375313,0.008528956758554883,-0.05274287167563661,0.006100506079707165,-0.02457978946142628,0.05857690219621198,-0.021332901001660343,0.05991739846630418,0.06437072779093736,0.02798088438126435,-0.04794589466437987,,-0.03256088865143452,,,0.021077871953489282,0.037637288576432476,-0.049226597083037935,0.043165856555984455,0.0191932580173908,,0.001041817828807811,-0.035195789356405084,0.0631772533224752
CCL22,,,,-0.029482338754972526,,,,,,0.030727680686687433,,,,,,,,-0.023353196096668805,0.11063378240000851,-0.027425935352509766,0.06643157749568722,0.15039996862383226,0.04601400777492401,,
CCL2,0.03256749126961276,0.14918287711419126,0.07795755998214361,0.024326177875943898,-0.054392123950249706,0.008467021888067488,0.10791057817379175,0.00504707887345631,0.1336944409364754,0.14383280258952563,0.042494826419503834,0.20084498151754568,0.08913253087973308,-0.025617951913570892,0.10563740931945576,0.12024019286587773,0.054498283047856595,0.005265246186041848,0.01878519218245736,-0.03091961036443729,-0.0005537180967161234,-0.0031799138038464334,0.014605114817786344,0.06436418521114856,0.03546818538959794
DSCAM,-0.021362096018574223,0.07776804950671011,0.006106371737233348,-0.016167586011591677,-0.002178912356272007,-0.028023454844176624,-0.03334473294112212,0.05687689399106796,0.022990037100980312,0.03208444884652579,0.06664387582509355,-0.06748996217221716,0.1428082929045665,0.06606264349907262,0.10422850120669241,0.05008154262868968,0.046058128845692804,0.07395339675070067,0.09762359727659548,-0.005001129299280078,0.04397303497475232,0.13710117491660379,0.07995492118338314,0.040440819510074846,-0.021038859718637132
GPHA2,,,-0.03518402065749895,,,,,,,,,,,,,,,,,,,,,,
ANG,0.08777702431764957,0.05961560409096844,0.01179797264434455,-0.041877642914126045,0.04300639616802027,0.043119428501977516,0.05301778580072256,0.0089510708285532,0.16426845796215203,-0.0014583952042789702,0.040564937544084766,0.049958912689600385,0.0021561822379191986,0.031069179929229383,-0.04514157056271775,0.022921411031026982,0.06846810973913432,-0.021686169358086867,0.01919622694798228,0.0943900308572307,-0.02213390859597153,-0.036801911754595344,0.10261027923316299,0.03836502166277856,
FBLN2,0.04534733394729898,0.0009388541076994872,0.04233272445508551,0.0010804806933127587,-0.023402246756309662,0.0793799752042772,0.08849250608493572,0.019694714198257333,0.0034000446006856797,0.0115517505943891,0.06501984179224793,0.02939315727357515,0.053974574245356476,0.007352388938273586,0.0826777974802285,,0.020051465815946173,0.06857153420666655,0.04828839696027366,0.05742768383465639,-0.0294547307135676,0.011435765612112753,-0.02330258740955403,0.02468578212497027,0.0532059065289473
VTN,,-0.040276066754341866,0.0294341589454244,,-0.019911328335429,-0.018348374710433556,-0.0330083691105858,-0.017125371357591717,0.06814754119223482,-0.025126551492695822,0.03664410066056192,,,-0.026779810304998927,-0.03671857240164349,0.048624502177744194,,-0.005092968145927543,-0.020906693060091783,,-0.026677735108802517,,0.011154905878121058,0.07360317121956174,
VEGFA,0.05547991759663378,0.11748426386971089,-0.03512550427858212,0.002914530932584022,-0.0040507990376719176,0.03370822931055602,-0.00816634854300102,-0.03162365838591293,0.12422476071372629,-0.09332920317516365,-0.015574777309601832,0.00810980456393718,-0.0633359164041184,0.06164582032246913,0.03750886534239073,-0.09091376194284363,0.06545556900920561,-0.11091791489253988,-0.07901733191993553,0.02192328916423539,0.047787032739449134,0.17745387547545835,-0.09081059153484915,0.07673914601291631,0.06125955552023254
F10,,,,-0.04025850682441512,,,0.01882738323607871,0.008583397247626958,0.08088904899930095,-0.040879107390109706,0.0405618813927235,-0.0413161988728109,0.028711411505782762,,-0.021735034154478878,-0.05348002139420477,,,-0.010955686387312211,0.01330975224347323,-0.03568257398248065,-0.024155363300025406,0.006982818108086036,0.024626298830419564,
SERPINA1,-0.045940112043053226,0.011520342001007235,0.05187629487574402,0.059466508460811106,0.033506997281457854,0.005102142442661345,0.09783195849317487,-0.004707642464230949,0.20271387376074182,0.09523375150175181,0.016187622451911667,0.07937846804931213,0.0684455788281995,0.0036282502659494334,0.10209980837618679,-0.011985609181240859,-0.007766813580555446,-0.051304896029313256,-0.0005828526167565967,0.01876653284613913,-0.0018213113454383005,-0.014844005150017959,-0.012713241584427225,-0.054344625631196956,-0.007008618837176759
VWF,0.0507639573277588,-0.01102437786589135,0.0639442416943541,-0.03867613471623331,0.05260807837550025,-0.0038438961234038213,-0.011582094559185387,0.026962524024864397,0.26863699258013124,-0.012474167903268716,0.0730689149828366,0.03935895671695749,0.063510569140944,0.016630704898367783,-0.01999027005636142,0.09176076088557276,0.026248961065038965,0.08612268062758559,0.021117515245050927,0.021832754337173934,-0.05659692808332298,-0.006366593299536939,-0.05250835061247029,-0.05076970697153108,-0.04578946590137082
GDNF,,,-0.009594365239244793,,0.024352519503864682,-0.012730181954067195,,0.0006478745080165416,,,,,-0.023105705741949683,-0.03222833763435755,,-0.027395906148325346,0.10953435123948414,-0.025630265182097926,0.07296946092450649,,0.022513377744264075,,,,-0.037660440966198326
VASP,0.049225325524215026,0.01604130857021923,0.03825625834792926,0.05126590890178023,-0.09185102647988708,0.021928390621615085,0.007372534101834934,0.027479631255934105,0.1925557475321668,-0.0016582638418864328,-0.001789356618827237,0.010376155475373216,0.017264290594054668,0.04686691652117555,0.10455971175711176,-0.11360336145890045,0.1496825751654532,-0.015562546446610889,0.058131062334085236,0.01848978964516518,-0.01698555171540199,0.08928215330194739,-0.006897062935170263,0.02694479902037086,-0.044159225465957505
ADAM15,0.046358285232711696,0.09201275440135805,0.06223194889394984,0.019861546721926634,-0.03143141227098515,-0.012986080154550281,-0.03731239005638366,0.024090629636301028,0.04084614102481134,-0.0016099512792636733,0.0233850095555095,0.0853300830224983,0.05611659598548573,0.052963805291285304,0.009567483113181976,0.08344574549123387,0.04496072004096312,-0.03995902489843078,-0.028421661151405996,-0.0025351410513581077,0.033438001086409326,0.05171208555531908,0.03262751819261331,0.05312648566249364,0.06227840830710823
WNT2,,-0.08487118454078649,0.0445721625674338,,0.06614598123991122,,0.03064508297273422,-0.0016753296374408348,-0.10395252167087536,,-0.028146884527104846,-0.019065853082352296,,-0.018119553206418573,,,,0.040639693176610585,0.00852302606696229,,-0.024738165264616724,,-0.009115225481071925,0.05586431547580997,
CALCB,,-0.004323732196393709,,0.006437415118399705,-0.0303827371470299,,-0.019452949345558287,-0.017358395907164408,-0.033185908853499244,,,-0.047188049741286854,,,,,,0.03457359767471537,-0.024775710456001868,,-0.01982420641994901,,,0.029302575585855,
