,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,-0.05712686535124007,-0.02217468451594949,-0.010094367601861446,0.02358589049218681,0.021109987413924027,0.08726578804996793,0.015517932574601897,-0.01265441673941364,-0.01457867515964309,0.021703531069562607,-0.06732200350871378,-0.10911274014845714,0.06088779151555217,-0.009427087850771747,0.043104890224901445,-0.06444756941181509,0.06878958322891401,-0.00330348759547437,-0.18985511742380715,0.008141872217942926,0.01964853147309262,0.08566064001607245,0.054507771871754054,0.006593622615849038
TGFA,0.1619186249580688,-0.09919613927688856,0.03761478284211931,0.03008954335401726,-0.026739314521095243,-0.04977972001116774,0.12010321895502245,0.06539777749067091,0.01214915248247464,0.026945130048296653,0.08400575760806146,-0.023055696354734142,0.12177998521969484,-0.06321912639234392,0.03900571612477309,0.062144240348706546,0.012627128820172176,0.03556732474710223,0.17421814666969443,0.05159649982039346,0.00048153355385199495,-0.011774917178572828,-0.010535622429088292,0.09943790521451806
SLIT2,0.07832248284148634,0.1631009110383395,-0.020112355622102614,0.00949814962455549,0.06732726675627901,0.07502362767671092,0.00939906102827297,-0.03475643755070882,-0.05505646684803128,-0.03466961651595871,-0.14523828965773672,-0.04975996660033349,-0.08101128235347528,-0.0516431886331005,0.038742081828226096,0.01859557717003817,-0.03212462256892298,0.07781387422049181,0.07373419624733828,-0.03329672746952184,-0.0024792798923629375,0.030566816448048244,-0.070673538405068,-0.003935087464004134
PLTP,-0.1020996589716701,-0.07546045805333473,-0.05210256679353326,0.049861075397282024,-0.007323071648982665,-0.1231401316863009,0.04585882991534424,-0.12567771090806684,-0.010245192610467182,-0.013615584705354757,0.01941303572884994,-0.037537857816678295,-0.027955265779844737,-0.13523378946390163,0.04565022753580145,-0.1234265062040041,-0.030525340417585818,-0.020176912706852426,-0.13600877211259035,0.03537918628987594,0.09757403600660576,0.03128910037548133,-0.059789102970179586,0.07254126560196764
APOD,0.24981989776216168,0.05657443539288339,-0.012813557305073796,0.010717418055763105,0.04095700226401086,-0.00047531853679017944,0.060695742645040934,0.2628844438941908,0.05291232325425219,0.008477388022922088,0.2898617093635632,-0.010770064087733018,0.15535211985859843,0.1958524493987886,0.06500107993332532,0.31049202147529337,-0.0007564126954609523,0.1520922598355964,0.27298780707512427,-0.05735887515171114,0.1317135714162954,-0.004037584636299942,0.10621084159732876,0.14485800583384753
B2M,0.036261169282882214,0.08909400814464519,0.027552275691691754,0.048052581477508426,-0.045780052104343195,-0.058095070233921256,0.13843807416170317,-0.08377117765486296,0.04264238338565091,0.04974298560415244,0.08471592241284179,0.02814996355927172,0.0072786227822118545,-0.06183321686635967,-0.07119706661963844,0.025995724652731377,-0.0542793998890768,0.06569002379084678,-0.1776811959270603,-0.00875727843435073,0.07301546427856334,0.02219264067728672,0.05515841298766808,0.14515518201621697
OMG,0.0991098001825365,0.15398341184037806,0.024378019267807357,-0.015659312087173024,-0.007212785473018604,0.08720087041817504,0.027304040400058162,0.25680048805122796,0.029686672986389,0.004664655287487169,0.1462283344702612,0.09935961110923265,0.0979808307818607,0.07483312457317619,-0.015784751656563876,0.21672989013315822,-0.019276496715636096,0.14106401143987596,0.2208047563354122,0.02364626600604873,0.09130330169937308,0.04375251915179622,0.12002020738091679,0.026414784874331607
CXCL3,0.001563315002527814,-0.050532847837506494,-0.018442920882265013,-0.020925072605739333,-0.002413845067540084,-0.09459279530690608,,-0.05312846624469287,0.01994510239924091,-0.023316445971890934,0.014015916855947554,0.057474739348261375,-0.023052406949040913,-0.0697141872665751,,,-0.017575521965595087,-0.07885074158407956,-0.0028250702392195516,-0.012807225477219377,0.006035887158431997,0.00354805675830959,-0.004993431988985272,
CXCL10,-0.12324225873977361,0.018626796410006443,-0.023155868767450034,0.023545983193619526,-0.0205010640053032,0.015675496316543802,0.07413348587328335,-0.1506767935256751,0.037526958161679023,0.02226033685582425,0.0254829212490307,-0.01229804431037003,-0.03240647184213434,-0.032232894043665625,0.10968167139162446,-0.0685005902134099,0.00023829619512249578,-0.03418371758179404,-0.035792330941143605,0.05797766015638985,,-0.007584247973744106,0.03468080738017778,
RSPO3,,,0.032899849661926495,,-0.02410424188974114,0.09431926425535932,-0.0004624265762185766,-0.002120841702562042,-0.039143323312541375,-0.00904242432411076,-0.019964441260056438,,-0.03367214902735355,,,,-0.06550829510405759,0.12303086424943023,,0.06349674272116321,0.05573312848511394,-0.020295465034214883,0.03237285104131502,-0.14261636736592534
CORT,-0.06257877087453532,0.03393782633290618,-0.0323405954231185,-0.023835239994704292,0.00198840285983914,0.16070577092519062,0.036373077912922124,-0.05094672245175615,0.029041677783698195,0.06191195663264436,0.025702949474495827,,0.02511494156766136,,,,-0.032886122945428024,0.0048454133576879025,,0.10042712617491026,-0.008774268509967171,,,0.015405418701307
NCAN,0.050924779600179576,0.034202598214616055,0.01854627953318032,0.04777058283423481,-0.023155035243607364,0.10654715195350804,0.0994151794664896,-0.010088915338963349,0.01210680478827216,0.0761085042453835,-0.09223024092484812,,0.17087825636041376,0.0396560513770319,0.04416137540924579,0.03781938202989235,0.02982890406360396,0.14892006075216313,-0.07553990961087735,0.05865476674461508,0.038904404779709634,0.01409365210377754,0.10224139334632931,-0.029766245027243916
PRG4,,-0.05574532415840101,0.014743234549429138,,-0.02378984725028795,0.08005778236094027,,-0.03905412314994691,0.02810597563108343,,,,-0.00894659337086055,,,,0.023472626850840898,-0.01823517257294809,,-0.03874454428693781,,-0.027528624729372463,-0.05169987036309442,
ZG16B,,,0.021788747361142603,-0.0051227503150497455,-0.027611027226118048,,,-0.07008342019821495,0.01169920405357498,,,0.0541348426385889,,,,0.005178252479645033,,,,,,-0.025306260702130243,-0.014859566677651398,
TGM2,-0.031181599832266486,0.04163155788715135,-0.037339350737269725,0.05459346941653103,-0.006898218096930995,-0.047712110913628904,0.061824383185602474,-0.0994679971019212,-0.009974110376658825,0.014003505175922137,0.053364915229337846,0.1390188158277636,0.0505706881504257,-0.006873908868150878,-0.04069040533282757,-0.05393425044064654,-0.015644590120035117,-0.062065242637980744,-0.08140617997913814,-0.07528685681121847,0.09860606118891282,0.038837926959141615,0.006630052022716299,-0.14110332851833904
VEGFC,0.060695728128221764,0.005403297054642691,0.03195734934141182,-0.023529436895793548,-0.008411838350633387,-0.012880994189454126,0.03525953734598714,0.04295483384775588,-0.004514047956006809,-0.04125564857330771,-0.05613730302631376,-0.002852385335616307,-0.01980264342614794,-0.010625455248540602,-0.047512583320908075,-0.017628787380240225,0.0740105785676229,-0.007393582217863865,-0.05243075495932498,-0.040352080597389664,,0.029981495380945643,0.033127331993434664,
WNT6,,-0.028691826732036026,0.005801617805568002,-0.00799500262215392,0.042293126030273784,0.008393943197002105,0.046755365357142184,0.012238789627595654,-0.038720071133408314,,,-0.04451198652665662,0.05948966222256538,,,0.08246775084290793,0.03677651750836198,0.053380558157842914,,0.024236162638984163,,0.022775513677153997,0.03184497659561355,
NRG4,,0.18062664148157306,-0.019226966323267074,,-0.018487360377840767,-0.030476961033202125,0.0270026398178518,-0.042775845456977525,0.046069534395318745,-0.007516804367991841,-0.06433077544825087,,0.010564872217115055,,-0.037555653533154466,,,,-0.02909890201500214,-0.037618797170230096,,-0.0202954673088523,-0.006311609696847716,
PMCH,,,0.02392592969572122,,0.0036253218951008024,,,,0.06840818112135548,,,,,,,,0.03159825670993675,-0.003108441521195877,,-0.021659350219341404,,0.014654311234217935,0.05343622208701977,
COL9A1,-0.02316871072844999,0.025958791610618565,-0.007923466672500278,-0.032481463788169976,-0.03023964250232993,-0.05093488556973054,0.08145991894728923,-0.0010961629547621484,-0.05162438940765384,-0.009153195349161754,-0.04798490780930874,,0.06500829596641702,0.03983849359578089,-0.016429879117763876,-0.011843421715428952,0.029060530274370243,0.15915867306019718,-0.09261746882689371,0.05090195986038243,,0.0010707572996489024,0.043190825321309856,-0.012411526324964284
GDF11,-0.08585988922399361,0.040779297346513074,0.007974288060298249,0.04331089167935145,-0.056173631432630336,0.04722511080781622,0.12961631241272376,-0.06484592264485434,0.08124136753868733,0.00019858130160525688,0.040266264669137915,0.047562810317131964,0.12071448256920973,-0.027565472637842044,-0.08196028525981142,-0.02036981398884839,-0.021640210673373746,-0.009280516888009495,-0.024981000519682616,0.006730292706862864,-0.00036198345138807304,0.020195101637029027,-0.016252240616642395,0.0888456911011049
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.1120993818616097,,
IL24,,,,,,,,,,,,0.11381303753080141,,,,,0.12045193963563634,-0.02507934762847217,,,,,-0.045818814255639,
SORBS1,0.07189455117070899,0.11569156643758323,-0.02153082694604497,0.020233845788218234,0.03281480001639212,0.030938291026861808,-0.04075180089073617,-0.0020213673444835064,-0.03017811766548487,-0.022156757853643422,0.0674966788393489,0.12538329611356333,0.07086880340665613,0.05670807948409631,-0.08748462067709768,-0.08423502719901113,-0.04742297455803222,0.016720100175864054,0.0387845244733683,-0.04351326661115277,-0.12036853956546185,0.01942904781171255,-0.054308960602761525,-0.05052075452318092
DLL1,0.10558926911155034,0.10454935582682336,-0.0074161210509889434,-0.042731463708223165,0.0027471060283862088,0.007312889516863186,0.11806393169866665,0.06707549104527412,0.030885347937861973,0.00942056106052096,0.14900644836877572,0.13649787777177974,0.15931855584123522,-0.03946830481490361,-0.10568627963410554,-0.010748678051483673,0.027538506647838096,0.12894854597819103,-0.018640655181562393,0.07018051568248256,-0.01451673702605242,0.08535340515755022,0.08631545998139073,0.06743039031675722
TLN1,0.07989520981501937,-0.08032957172141056,0.023790603940711263,0.030254938757751287,-0.022782489050551198,-0.09099164767655085,0.06561358824020018,0.05694548640328,0.03669400949853008,0.020137708807746908,0.10702609703873531,-0.07132652714753379,0.049744330918968564,-0.03657394074944026,-0.06704078367347084,-0.03704395532733384,0.03719783176002419,-0.066689392816097,-0.11300892025531678,-0.0710937579929351,0.1342322993382377,-0.0069703982726336345,-0.021845447838963673,0.1649523410701721
COL2A1,0.04658192536892134,0.006333351526056058,0.0029711665502693417,,,-0.02914794479630019,0.059472130045810825,-0.015556703247792856,,,,,-0.03037355236589339,,,,0.031223344230091866,-0.0653644518801075,,-0.028555223714771753,,0.026095416896005055,0.00410403505646845,
SHH,,,,,0.024805905116592832,-0.026831482027318176,0.058530326890434435,-0.04710049135579147,0.02572876548834797,-0.0004791869272672438,,,0.004161007735369891,-0.05895903499508561,,,0.08825417656344754,-0.05398225869046577,-0.09000420604255914,-0.034672039378477335,,-0.030360125444428728,-0.051545509918250444,
PON2,-0.127831698815785,0.08110884664989401,0.0753425472765355,-0.006732780129018227,-0.04189121219871299,-0.04905961111696267,-0.030949300287653813,0.0072472739431933735,-0.003312041478863616,-0.07090348497059885,0.10269572098564171,0.0944641154413177,0.1691107724993925,-0.05230125631834209,0.021318063693245064,0.01117431907524429,0.005302349057412345,0.10986855316393802,-0.09699482434345554,-0.04622227493461385,0.07417531781067753,0.010455104556711323,0.014994745477843055,0.1154408232000835
ICAM5,,0.18031217597017268,-0.002838183518436311,0.01780845514684365,0.03941995064734162,0.15503512136450529,-0.03960608884530607,-0.042751019488448935,0.03820236521357283,-0.005218898714678719,0.004661922160086007,0.06999160339796578,-0.050941348807331276,,,,-0.029158505206602937,-0.04107404466181395,,-0.013305626984846865,0.012219131690237623,0.07428565698832554,0.034255470298454285,-0.01639967563668719
HPX,0.022869992233624153,-0.016100074528755046,-0.03770888317020582,,0.047732352744473426,-0.01330808492101553,0.10154141858085419,-0.012818769812972544,-0.04259825962606811,-0.007914992211203398,,0.06789015502712242,0.07059873766533858,0.046561967301957344,0.0813756982566344,0.017941872075452968,0.11345870804058468,-0.004863009121497075,0.001300191660256533,0.03346335528419501,,-0.008868972367152282,-0.0500864048817211,
SFRP2,,0.08851461040388563,-0.0028070406669798214,,-0.02815517464114482,,-0.02379230257344763,-0.03831599488931314,0.051787904695746366,-0.045335313178001636,-0.06442609989885055,-0.02934043338513923,0.04964288542614504,-0.01066611508689387,,-0.005052701301649427,-0.003261433053017974,-0.04803309459416287,0.0011636645324559877,-0.02749728126904214,0.045610981979135934,0.11768068115086291,-0.02199350726020371,-0.02731883006019148
CFC1,,,,,,,-0.007732872833570603,,0.008182873088082788,,-0.07259953891849914,,,,,,,,,,,,-0.030814723011437384,
CD70,,,0.05186865363378153,,0.002708969491511434,,,,-0.03647921077556309,,,-0.07020436425445938,,,0.0663068596761217,,0.08800833287053456,-0.010366227813798645,,-0.018571532415332822,,0.08052117331340004,-0.005926944090785114,
HP,0.07697878839488922,0.0971460554173804,0.0009440436324798004,,0.03888761389957711,-0.08430119383132932,,-0.11145188071382607,0.07088545973969178,0.11743455867765662,-0.0865271753668967,,-0.01221739238563352,-0.02290649510515777,0.05751016234718748,-0.13595707393156697,-0.04172951388379528,0.018927895532656627,-0.07163089618493791,-0.008277397970090415,,-0.030359799291753906,0.09285737872083269,
CXCL2,0.12762492024328823,-0.01146613570710668,0.017181459708052634,0.026343691801939465,0.04174972806916059,-0.07253964515014913,-0.025056275999122073,-0.07168622731646027,0.06601406079049386,0.01966031496145228,-0.07453295686702652,0.05990696037235261,0.04094825238717788,0.016985976653489953,-0.0367794715223877,,0.021011208451064294,-0.039621247352275346,-0.0008067328421462394,-0.00607903149115212,-0.004410161813011683,-0.005110370484703507,-0.02103634230836877,-0.02599490638254099
NPPB,,,-0.026931269772574623,,0.002462423399214007,,,,-0.03836819121064121,,,,0.0009309479788042902,,,,0.06511093150543887,-0.05101093815017019,,-0.008391652127326243,,-0.0205874912741631,,
CCK,-0.0963761325918222,0.15315497279683904,-0.017004799245853755,-0.06411976023596451,0.008929096189629813,0.2055386663529472,-0.14978131673345557,-0.09443264876888996,-0.04761492789599594,-0.006641576346414771,-0.14100794543549267,,-0.023331962016145954,0.03560167362853227,,0.005004887295038,-0.035302505198139114,0.07579329709963555,0.03819402356954139,0.08613706600513486,0.02977780263415305,-0.010907850850531038,0.16524888319529268,-0.10951445054905508
SEMA6A,-0.02730402316833063,-0.032499192784421385,0.06848789480707183,-0.010102579681529555,0.03568841990924108,0.0802252822755763,0.13070256309611825,0.04640364411859534,0.03713098595478862,0.04625837711488141,0.20640399451113806,0.02358022580796805,0.11761606048907232,-0.021781225964287367,0.012813003312319635,0.04065866655721972,-0.056822990122594376,0.023817240592353267,-0.019847866162515954,0.02108218661829696,0.10158195171470158,-0.04690522379611244,0.002717800910769187,0.18199598650177176
IRAK4,0.06434354615328267,-0.0866616621719438,0.0018050199711268362,-0.007027713806258641,-0.025096995161640635,0.023757986849490077,0.040792881963304106,-0.016739359856818032,-0.015242082587712409,0.04656940693948709,0.04260266290533756,0.12035300714264485,0.049750898858877304,-0.09883044080036119,0.056948065239554306,-0.12964008777838007,0.032338911018194964,0.07976834657957473,-0.027490400165818628,-0.060032461478626085,0.03974892735808041,-0.028667033972073624,0.008457027572590498,0.09719584990570405
GSTP1,-0.09653859805492544,0.03472905774976338,-0.011641054869556515,-0.008319029271626487,0.01616576981338529,-0.04974938257790746,0.09402209824598183,0.06304656817223625,0.015229417627877113,0.08981658533139132,0.1752486870811129,-0.26831169733941596,0.032909835785544975,-0.06283700749806007,0.026584179493305733,0.1769083239351633,-0.021050601204311577,0.08543191798190107,0.04205138674912078,0.04381018980503743,-0.002826551797523129,0.027399581084599722,-0.08492176243591265,0.040023592715149374
