,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SLIT1,-0.010388346869593397,0.1934010145103814,0.09117838417147647,0.0053860520543786575,0.08629210440882988,0.06741501771125877,0.04706160659538665,0.13830907026901781,-0.07750768149229183,0.05319750047956274,0.05205305923529866,0.4491781393982462,-0.031022973405963262,0.10871339750703604,0.030271249365101973,0.03360236939442717,0.06835455544681494,0.1255763522069234,0.06396633597926679,0.015386234693473312,0.11113855584823823,-0.039052850182922476,0.008193799190605979,0.25008816575044746,0.032043363426154374
LPA,,,,,,,,-0.004573704456337861,,,,,,,,,,,,,,,,,
CNTF,-0.028911063867144485,,,,,0.020015157594870707,-0.04716860485302739,,-0.06621342474592344,-0.049897591321581426,-0.033948479190751515,-0.10521633937035284,,-0.042216911685748225,,,,,,-0.006859639069307088,-0.0321560405709696,,,,-0.02892021119545296
BST1,0.03986511429757638,0.036774728900819086,-0.019840763928421812,0.04354993853297154,0.05230667059606574,-0.01753790114053889,-0.03432879590621432,-0.04421044798823865,-0.25688794704131945,-0.021255602391898616,0.010555133837147623,-0.12292175280660718,0.03937854349328794,-0.016377253522634045,0.032603424819994835,0.007376197251279066,-0.03674661722658545,0.008837674441726173,0.05440332163604675,-0.0459585784048379,-0.009700473250892514,0.005455953447748738,0.1376413147347955,-0.012629222130294286,0.043387965296526144
AGTRAP,0.004867839697711579,-0.07874938210036812,-0.02287134726255868,0.032379655804119514,0.0008815716289145543,-0.0024845509464337667,-0.09440834723950836,-0.045826632353566384,-0.2677574909088027,0.007917182748305523,0.022042250558303885,-0.30595368484297786,0.017612500729555346,-0.14328622508563907,0.05779548530029489,0.0573622266647208,0.0231875398967563,0.011775310162064017,-0.03923723167714272,0.030073400568303703,-0.13039909055623364,0.05286827003401071,0.13635444918856082,-0.05534699115506191,0.003913506381005091
LAMC1,0.03411879584419952,-0.02761111755908262,-0.03300080417186368,0.008238606517215129,0.010049832229733177,-0.018709843566516494,-0.17714207498543,-0.10621268732758131,-0.31283730235316076,-0.2016541807558572,-0.04191582140010126,-0.10350414213462085,-0.01308318167205736,-0.16930577268151265,-0.03133831897992868,0.02147256167944476,-0.015104386283558698,-0.022245817275335453,-0.07285108056135838,-0.13422534325766275,-0.21324961944724558,0.1159830340181437,0.027677249639481163,-0.04787548360088703,0.11345447657308891
COL6A3,-0.027014262504105747,0.02796327784417127,-0.00302959083107442,0.027223460040832457,-0.05387884885142954,-0.10042623766847461,-0.007301388190233716,-0.05333904533878149,-0.03638143683779507,-0.05542876324710508,-0.04153024391209992,-0.14883958358935534,0.0014936354096448663,-0.03923961157103505,0.0414869833486102,-0.09263658413242702,0.0025468686984585075,-0.10544544188660254,-0.11671504496217736,0.0012362783220230726,-0.1241681388433832,-0.024775130753984558,0.08703584690743263,-0.023170339424830096,0.09052626502802756
FN1,0.014074212877090469,-0.3223516308498243,-0.07425580040208955,0.004546876859819595,-0.06787398260887677,-0.07598602674852081,-0.2590616458652558,-0.15129528155594715,-0.3394821717721216,-0.14019706571820326,-0.036091141097178266,-0.22407832150237916,-0.050964542757894624,-0.20767598825488678,-0.03247830220221633,0.05449550745803761,0.0029814348761525184,-0.10533761990067136,-0.23804250432772822,-0.09161918899763141,-0.190487517660908,0.05208663074178562,-0.04384282003311848,0.005177847494855163,-0.08635764216927726
MIF,0.09255526496791103,-0.294706663553295,-0.04493225475630668,-0.04180411086004767,-0.07521595002599639,0.02063946035142532,-0.006318386068958882,-0.011154590619689504,0.03130150408539434,0.01689694269532399,-0.057318116349821875,-0.061853248029135714,-0.06096449895861148,0.018905387379237387,-0.021952265751607657,-0.0690475250794206,0.06334221503920263,0.022292592560666385,-0.09433987644230966,0.09181180932066732,0.0701782407094811,-0.08773819745568488,0.03858051150917844,-0.2438219396562695,-0.013153927434312006
JAG1,-0.014766276471510468,-0.201098724181075,0.0875750840628292,-0.0027862965139216355,-0.03509033000696725,-0.007927816420461533,-0.1429957179357588,-0.07089659590332238,-0.37069680546929384,-0.16946374246126975,-0.012835785503452936,-0.010189535882107812,0.09339005614827031,-0.38018190372626504,0.030341454430748212,0.09756511847752335,0.016108913595039392,0.054786926191202436,0.008324742745220645,-0.005653252692531488,-0.019676251286998264,-0.032501604092525,0.006277811752282958,-0.002330924630947167,-0.004819165170232234
NID2,0.1375099717144649,0.07504627615733435,0.018568959097716064,-0.008581126287507106,0.1421514595657206,-0.035174629180650056,-0.03715191154770616,-0.13738058014465787,-0.2544909749068669,-0.033160188547109275,0.007076417829196856,-0.07552745747247588,0.03691264321612564,0.021993612483339368,-0.016652173498296383,0.006124937149416987,0.06124089421196006,-0.03264557286103944,0.05359596580630335,-0.07799278616175048,-0.13027492503680435,0.05328456604927863,0.09400938121068457,0.1353805059197371,-0.1296072495040534
EFNB1,-0.03777336473803398,-0.003781516446137792,0.013684189251834367,0.06755570265554363,0.10902710783971341,-0.0294273529956437,0.04717728987429487,-0.0682325465976812,-0.16046447010152434,-0.010873315499631386,-0.025575006480174092,-0.053153078954792835,0.009717595312622326,-0.1435056742876648,0.0004624193387506717,0.04927786756561355,0.05108019826107616,0.029104937415508143,0.013770819249312916,-0.0006563497843218556,0.059591619494720874,-0.052449011148830216,0.1060653730798927,-0.05657270960267212,0.05229579400368079
COL4A2,0.021348076636764975,0.02877224473219622,0.012782636751483658,-0.004829875062221995,0.05492953502896057,-0.07668109336240492,-0.1175923335549387,-0.1163965118987982,-0.3694477640264323,-0.1886162007718632,0.021738585928645533,-0.18958493332640547,0.02892443084355993,-0.14872224398627806,-0.016585172907483677,0.06254841141511154,-0.026741495977732028,-0.06218454937142043,-0.08449000826385888,-0.0862983828048996,-0.1310540617671367,0.058198706114040884,-0.001171100296016191,0.20551798141331884,0.0485964091465274
SPP1,0.06167748432168381,-0.14460380411378546,-0.07935736453486139,-0.027799755273548173,0.01984226787495911,-0.022601246643499235,-0.31643612811627664,-0.2585495767857303,-0.43954256660444485,-0.23796411169297518,-0.06895023399274264,-0.5551208459005325,-0.013035241918441756,-0.4315562750286495,0.06770405878127317,-0.06711909622733465,-0.10052153139947242,0.04683392466833476,-0.04175291521914583,-0.048366570140244376,-0.13675804620851642,-0.022025522299299605,-0.11584143500442531,-0.239856013426839,-0.11758695681348076
PODXL2,0.0014246221475624592,0.17809923786058418,-0.008284195349001185,0.059420860647623815,0.07315589339351596,0.053802543188494416,0.0375527819702158,-0.05855661728423503,-0.0040118928927788625,0.040324925509730394,0.015094113713921605,0.2979972659130819,-0.03150213388473919,0.1289666242520319,0.05056145788887949,0.026327331674571134,0.05604059295052934,0.15139002706101887,0.08054907159078553,-0.03512973689289077,0.2464101821260728,-0.047507942970897825,0.08950155368428388,0.22008121557742222,0.10450064438714021
IFNE,,,,,,,,,,,0.01586522982277071,,,,,,,,,,,,,,
FGF9,0.14963517940601329,0.34339648692279245,0.05926538514716901,0.03434392918934151,-0.013437557003476895,0.02620867331562142,0.37278110248689933,0.07597821778467094,0.2661943924364345,0.09478821476537752,0.023341586380355137,0.31092774095619996,,0.2496316359205102,,,,0.17977712822536554,0.17378255237982163,,0.09698238833391158,,0.09097661562367765,0.18470027314036788,0.08334124032105264
ITIH2,-0.038059793490157076,-0.05151342936321528,0.0789754096935641,,,-0.019858740722849173,0.12049945796829055,0.059193662594792064,-0.052394101405603556,,-0.026275087737021263,-0.003462077175696914,,0.013112465546681136,,-0.021603978234850843,-0.024821419688144494,-0.047668628296109926,-0.04362326683268476,0.01259141210560682,-0.05331475271094133,0.013109512012285817,0.15837860880497184,-0.08244815666267429,
ADAM10,0.011831405412051108,-0.03955639445074229,0.007884770528940335,0.012490355979486634,0.04775344081872156,-0.025370238143857932,0.034224977048883484,-0.033182622080236965,-0.17945955179650053,-0.03212673798665857,0.005750113089714988,-0.12244630674061777,0.06341609644519254,-0.1418952591835363,0.030999097640398855,-0.06574227016035564,0.0061869388524015715,0.01430208726580658,0.03246979151891234,-0.04511091153263223,-0.11673686506180912,-0.044755085494930874,0.019265426445573542,0.008636549116035602,-0.10716809138669642
CFH,0.00151844058852125,0.06453083512726282,0.011577625933986278,0.024338848043169183,0.08723536861149186,0.03729251985759593,0.06809530083395984,0.051820225637938706,-0.24159605764786624,-0.10841474417804418,0.05036355421527803,-0.07547581030609897,0.08173064930543877,-0.07784428389879973,-0.015733611880559044,-0.00622932592755528,0.022426771819292257,0.07343281776346951,0.08350246983819225,-0.12683538344777529,-0.030951447052095907,0.11930158421255029,0.14085457149730307,0.05586668268646232,-0.014528279114713981
COL4A5,0.05429787839566764,-0.034776195378619805,-0.003233417586336103,0.03981778479867606,0.026751390272773696,0.02330652014483086,-0.1297096190776895,-0.0656514372270278,-0.2197891492993656,-0.0662846326003376,-0.020434092354881306,-0.25646028601427107,0.06604096407686663,-0.06724794928585086,-0.00026500472428185785,-0.006466444852002982,-0.03485018358264208,0.13715968949920093,0.11989291524602304,0.017494882100779804,0.044241537574468,0.1428304564155597,0.17571449289665736,-0.08792773830388538,-0.0744181871320668
LTBP3,-0.0828351744264639,-0.20551553682120338,-0.026536945115777005,-0.005006950407728239,0.0013513570158172948,-0.0030773374585336996,-0.09040174283063329,-0.04704016512634983,-0.08926854806228084,-0.11561937583701158,-0.025197884920412923,-0.004291948100239252,-0.019734734786933564,-0.09912490802296314,0.06390766736998833,-0.0900834970640795,0.09062209650849343,-0.057897129911940404,-0.09950457098270911,-0.13071646259985562,-0.12309395797686747,0.05407269483963769,0.10620407784800175,-0.11573952644957188,0.0341614491238143
GNB3,-0.04121910811243799,-0.019176030380258897,0.015731182356905984,0.018400225167127724,0.013824817912110078,0.048273378205945704,0.00011157329911325592,0.011411615217515787,-0.13292297888154586,-0.032018012249258716,0.04693219574187757,0.1969965728561521,0.06773224147506787,-0.04329327064022417,0.08579607224650429,0.1209225739198203,0.04084791902831407,0.027278377360072388,0.022837322949430364,-0.053437736371504396,0.060426362632780256,,0.10278006953611639,-0.026616247544332394,
COL6A2,0.006345137684850485,-0.20609814304603324,-0.025512033690443508,-0.010474110824448197,-0.1502601906016493,-0.02163363413818736,0.037734712673500106,-0.05096250335223307,-0.22301228093460923,-0.19849329847565167,-0.0006709840406590892,-0.20974701059135292,-0.05977882550897696,0.024828703624869563,-0.014790746762543388,-0.05112174051802461,-0.06847821620580105,-0.1758088923714669,-0.16958955687906474,-0.01048844209510251,-0.2276654327092477,-0.02365593144636191,0.030965605705417017,0.0725119034892274,0.06914166082661037
PLG,,,,,,,,,,,,,,-0.18986025918971502,,,,,,,,,,,
GDF9,-0.028377162960781948,-0.06591160213556985,0.015860099489836715,0.025200672940952375,-0.007680877267977107,0.0575856328981285,-0.05423069285745139,-0.033226408443281015,-0.17370924703237223,0.009533536892330436,0.057126388912094934,,0.001579734380071513,-0.09495272969630564,0.027546447144255273,0.12166442170396366,-0.03631099396794801,0.0846556374485651,-0.047381017141283316,-0.04433845866319992,0.09159782490783872,,-0.03056646650779833,-0.04465714813569259,0.049257557437648265
NCAM1,-0.060126471489403595,0.07150508335134124,0.050273138278957734,0.052823155282861224,0.07467105606460263,0.056986514394597745,-0.04743885602696185,0.03290413934287675,0.046767477052350306,0.15417059542973546,0.010778906221917703,-0.042378976369484046,0.09186206545098376,-0.013382126206311379,0.020549898046177517,-0.06609055755039492,0.01830862075541057,0.2274658563833318,0.1268067576867949,0.06513164688051394,0.15329731014006817,0.0592792690394209,-0.046871846268075563,0.28169556034634674,0.054546622399893975
APOC2,0.011650143204942615,0.09621951199038993,0.03487547710581533,-0.031058845132799117,0.10802797414261536,0.05750668690297691,0.036816745699113924,-0.05843142072276315,-0.186575927012849,0.008462727869665463,-0.039603385131184894,-0.3232106221781499,0.04457325744354434,-0.043626581454708636,0.006148326745581202,0.10617513583246262,-0.09505960920638613,0.16408667208562164,0.14247441831406266,-0.033633871016204506,0.02742816311276312,-0.028878147511608093,0.12607270801608123,-0.0807620756848339,0.07253775328708519
BST2,-0.0905236947426867,-0.13943937119545238,-0.044604397665632005,0.05123191048118752,-0.0331522713619787,-0.00959186339739842,-0.15829035349795134,-0.06861039688936628,-0.3828047660279546,0.0010605720994642312,-0.0686730618652298,-0.22199457016172397,0.029915732495241848,-0.39596279157094055,-0.0072199315339520126,-0.05055292892277683,-0.053048942573044496,0.03146124496723108,0.04900245212020153,-0.08721071362590889,-0.03642605636115949,-0.024831984505497038,0.13071155275016133,-0.09927325667215603,-0.06670665948611085
COL5A1,0.008558932656184138,-0.22372279217253363,-0.032289835428961286,0.04471286985189892,-0.0944109499317719,-0.03334539550424518,-0.08393325104602214,-0.10572377807977867,-0.18929952349441992,-0.10984094712051322,0.018502214031291656,-0.1970358474002633,-0.05546609215987191,-0.10084189351311673,0.06218598641587229,-0.03404912635841395,-0.009504556300404808,-0.06005895775798824,-0.13834676159869772,-0.062025594145395754,-0.17603947583361407,-0.012030927811722434,0.04330581558475711,-0.0591689808306035,0.05247393678964609
CALM3,0.024453034666905252,0.3326904259993733,0.10490132364343814,0.0011377737047101838,0.050225988643063525,0.03259448244964898,0.34037555337374076,0.3224499381258259,0.4032517802028806,0.3595009705260453,0.07710629842109101,0.5539943457824854,0.08960820808409745,0.4878561073501881,-0.07328785336388086,0.025897126447235963,0.025878744741736872,0.19087348056942763,0.21791484387335355,-0.06752273607918403,0.2602392906328549,0.0611408347574458,0.028824217603940168,0.356863085090884,0.16429891295540897
THBS2,-0.03747681114297504,-0.007795214239172026,-0.0008051589372793621,0.002036164375788647,-0.07940344924189069,0.010902178475054734,-0.18005703269569007,-0.18378234104098104,-0.2741983561070503,-0.059353298313220566,-0.011115037395156268,-0.2568514605302339,-0.059623452683831596,-0.39494656314231125,0.07521888772482867,0.03013118637682419,0.006696359101955136,0.04441798277449956,-0.02269978767523241,0.08252902430488672,-0.04864568815894861,0.016833712699752066,-0.0038750607901092194,0.005775980930399801,0.008375030262014142
SERPINE2,-0.04080444356004396,0.24279155570657932,-0.027656925185290893,-0.0718218784424981,-0.07182475241606841,-0.00976615278425476,-0.302517392313984,-0.07392870825462135,-0.017481109946030388,0.039078885497411286,-0.015633153676106668,0.09256668031729703,0.004511197923009999,0.10440594313791371,0.03545926081464785,-0.04697676685514041,0.057850301381975264,-0.09146160707052084,-0.025304132890416487,-0.013738552839270368,-0.22258954382185372,-0.12286488900932305,0.03585103473998927,-0.002903561962620241,0.030266241853392054
EFNB2,-0.00248756530277322,-0.10661028322521078,0.0483537881866052,-0.010802777019486511,0.09970337615188349,-0.0043140571323300805,0.13779478270508247,0.14889491678167946,-0.039561270372324424,-0.046229083212798,0.017878423280570026,0.19987352675587902,0.07436946347497833,0.05928237004361531,0.008843121388643236,0.040963802178773726,0.04248630389092719,0.00995754770581547,-0.04640301803409241,-0.018167326206564544,0.04855149217311311,-0.06114375198870056,0.04810421389745895,-0.0634664491308994,0.15205444674794355
PROK1,,,-0.008961653827120112,0.018176130795749448,-0.029584669404259478,-0.01107721447449095,0.08496161404031823,0.0810062564667072,,0.031268492430829006,,,,,,,,0.0032200352753923036,-0.00417696748682053,0.029753786169967305,-0.006591367129032695,,,0.02070419807112202,
