,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ADCYAP1,-0.022745149027944236,,0.04898270686058198,0.07763195274006916,0.03338170240455374,0.017964073255047314,-0.01666443097971275,0.04254531015515896,-0.010613156080435192,-0.02041196242358917,0.05514824357371324,0.04362006609110097,-0.053676584780419034,0.11395901045879218,,0.010735915785709836,0.10382063218643349,0.0957385863619742,0.11617604132296691,-0.03205386903516609,,-0.03225827953252342,0.050928243835464244,-0.06148483316255492
GREM1,0.020241707594682377,-0.019668770003531993,0.03476553583001664,0.011235545123531527,,0.044525878923188524,0.011775592289522196,0.013008208201309072,-0.027982572719140886,-0.007503033620910218,-0.021721847296470323,-0.09660111003479657,0.0021499217852942363,0.03603895646825111,-0.029183441427006362,-0.0454248728294121,-0.018777292860179956,0.050757311525278424,-0.01995038008035365,0.04712468738285229,0.0018239110630101207,0.10286836085557499,0.09424731524727266,0.09019782373383993
EGF,0.043467264990192815,0.014422334572290956,-0.02629293216251031,-0.006929602839598128,,0.05423828643809566,0.006316348444618321,0.022235036840809914,-0.03824361819243322,0.033037362307831095,-0.015989104841838624,-0.0015010722850401367,0.016026095163032886,0.0995460331575141,0.06139192830339217,-0.041029155810301816,0.04418318168899799,-0.00454082166214373,-0.004401404952483106,-0.009344536266660451,,0.10109714524176562,0.06718498452722368,-0.043191567889617484
VEGFB,-0.030935757927534432,-0.007295337408115035,-0.08014076175710774,-0.0032471499295033367,-0.04502616793821285,-0.034353445236485695,0.018527970184032027,-0.03084880170922903,0.02965146784005868,-0.01782944637085876,-0.007702429929250037,-0.01508426953869406,0.026453753981833392,0.08659779838372647,0.07611244759148346,-0.012706346596997856,-0.12745692356516253,-0.08321307276925435,0.022819166641931562,-0.02917251070739305,0.05128081300903648,0.06719338470778834,-0.052330393654433975,0.08561289318706196
FARP2,-0.008602474496255721,0.030013305071047353,0.01035939473449749,0.06429163892968953,-0.005149879210553701,0.008231598475311224,-0.05043115577509536,0.05147230811930933,0.04235230376735318,0.05491292522956072,0.02472333428755551,-0.034119336379709146,0.016746728759720324,0.0014452064372351497,0.19720542421719658,0.03565801015270655,0.10054584806319804,0.14912624855260975,0.005020156850446161,0.0661931128422292,0.01839533522660568,0.133278909932507,-0.014954367825014919,-0.008038115784485938
BMP3,,,,,,,,0.062314205616453296,,,-0.04214553375774928,0.09844441976878719,,,,,,,,,,,,
IHH,,,,,,,,,,,0.03438203377108691,,,,,,0.056789729411051884,0.009297998811843093,,0.024510230504870188,,,,
LAMA2,-0.00452739880515711,0.009123401340069394,0.064755262666804,-0.0012732777120313585,0.022526633640308633,0.027158840939505796,0.02639419223515464,0.0115892283444905,0.021222238081606157,0.029487865595822914,0.0008626513574967239,-0.02840470604714258,0.08358520051374356,0.046112913167973675,0.006779474173603482,0.013901265419086062,0.07215404143067569,0.17083756735796574,0.058234872972907754,-0.04370402938968022,0.05965622879790007,-0.040590266471378325,0.011524604163000135,0.012937237251983447
SERPINC1,,,,,,,,,,-0.034679709809842675,,,,,,,,0.0633494515153499,,0.04211430602959326,,,,
NRG1,,-0.03403635654925212,-0.04161399643116514,0.03752278102431831,0.04824743947929531,-0.000775743936619753,0.07283976448884454,0.0009652651046086677,-0.043682866956966826,-0.03921083137835489,0.03546092145320426,0.0976178539391743,0.06862301586547097,0.06067106886239896,0.03855183547332068,0.029925288470322244,-0.06037034781703147,-0.0049661879567078505,,-0.02128124910929437,,0.10752541869669506,0.054275661935353506,
SPINK1,,-0.046155671848400734,-0.032351313604610174,,-0.050992220187253,-0.00016771427161127765,-0.04511920022368121,,,,,,-0.003925191953246165,,,0.015453872758041637,-0.08149257346116993,-0.07676410480799735,,-0.05183498270503921,,0.02487679522275059,-0.10793629711378243,
EFEMP2,0.05020258306060825,0.030721955917089684,0.01316976579878865,0.04462778586917551,-0.006700212285280171,-0.0025736393748450183,-0.02174029150742471,0.017138044778293025,0.035201094367718726,0.03782874262245565,-0.010121051583842368,0.012086210862128119,0.08694669075639935,0.0653821541074184,0.036475253215122405,0.03661946475314913,-0.06174231456951722,-0.11226087900752159,0.1142597996161054,-0.01074368353333561,0.0737309124525574,0.006286561529938326,0.00973448536980868,0.011740346654076993
SELPLG,0.0013873051226519287,-0.027320623395893195,0.01780214954750445,-0.025172192980913784,0.05517888472604425,0.009472100871326418,0.012588020093745276,-0.02658941990865035,-0.01961602147715743,0.029084714771408733,-0.0015028077233079165,-0.024122955627551904,-0.00654868893911344,0.1001226976418965,0.11571099205723794,0.004345710192565446,0.08285127764278165,0.17679087532433474,0.03868265446857115,0.03639014348947029,0.044188718853371445,0.12412064256236813,0.03257250654347889,0.07683002502463701
GDF6,,-0.023064682928272417,-0.019404623195881477,,0.04049210917660299,-0.005808618632079911,,0.023982722821820516,-0.025470517467492165,,,,,,,,0.023823497524472634,0.02698836442967443,,0.06355760984303127,,,,
HLA-E,0.00112639828246279,-0.007096739660191564,0.019458178733861173,-0.026837024796650982,-0.008064636475628347,-0.002471475475014823,-0.0027617683941069584,0.016782267684487148,0.01417702351667878,-0.010446090845825852,0.03131404959714337,-0.058825426609365766,-0.017500734662346567,-0.004984978575772651,0.05083353134442372,0.03189302972449758,-0.06112583620371415,-0.0743685241290861,0.057969490923008814,0.008172069303322703,0.050827306364097054,-0.025431789254329703,0.005546892205983362,0.03410653178981654
PTN,0.07932865984456568,0.07090896859171535,0.06818474967527893,0.0655722033673917,0.206445270601473,0.06712959999258238,0.08800820786489022,0.008157553645091815,0.049594566981423435,0.11292528733373408,-0.037197210918270274,-0.10275533783531207,0.06092182558167551,0.237934826628373,0.07959541637446502,0.059106619690171676,0.11011925105168828,0.033370185362164434,0.1250234614751614,0.010812360109126607,0.08856968286278011,0.1362653046728261,0.0650292329335767,0.09149438567510637
CD274,0.037484998051597405,-0.04403757523619449,0.008693632383294202,-0.039442565282066785,-0.010229861073341843,-0.022097780375162114,-0.026461378103311443,0.03191205828853989,-0.02567215703610332,0.0561540582216899,0.008174748247208994,0.09462937444780863,-0.025224619675206734,0.00876669909775783,0.08277599137737113,0.11602402955261602,0.10006907089322972,-0.053186069585391495,0.027594271759362094,-0.014731858660639875,0.10032258271545409,0.0501525827130255,-0.004553339629577588,
FGF10,,,,,,,,,,,-0.024268879366045652,,,,0.0035931075590316117,,,,,,,,,
CD14,-0.00662512481734413,0.02635836576505495,0.011321809181643015,-0.009983164617580252,0.05168592594440562,0.010842473995767293,-0.04267971311918975,-0.001728900679381673,0.03438217009241089,0.0011206031757595523,0.025853585623793328,-0.060178653623057514,0.06348361726921199,0.06040750188367499,0.019559866495800205,0.039724556180948674,0.08509119646210597,0.016004784122792232,0.051038748887756225,0.04323040050363216,0.04792709272453441,0.048828876687497386,-0.0011957382328872763,-0.014494861353439777
SFTPD,,0.02022542967465041,0.028448867095700717,-0.022717207771429226,,,-0.009813734035497793,-0.026352375280660943,,-0.017867333364046677,-0.028892709931009883,,-0.008646624036716536,-0.05528176968011913,-0.0004035705360341587,0.02525916589958364,0.056090215910503984,0.12439979604025857,0.019660900463931024,0.054076759660769046,0.022444877293918107,0.04729100237124054,0.17715239205845962,0.07365225691260531
SLIT1,0.0717938947605371,-0.04573159692510733,0.041178090307037216,-0.01025197692560464,0.11725662004821229,-0.008969439414062176,0.09230180775534752,0.004739393085477111,0.03567960601034444,0.07880635258075847,-0.011291059971484753,0.020674899531738802,0.06683138786863466,0.07085801387186155,0.1252652096074488,0.022871093532326192,0.018165014697782533,0.1139879313994235,-0.005679388694724546,0.010429455837249446,0.026467938943468702,0.11230047924589975,0.0318129015954049,0.016870383486651375
LPA,,,,,,,,0.21118043513322263,,,,,,,,,,,,,,,,
CNTF,-0.02667315555153535,,,,,-0.019375538157800423,-0.029477327390819694,,-0.026648629917353034,-0.009575130776125049,0.099437766843935,-0.041909035841055986,0.02113650454870957,,,,,,0.004540577840218789,-0.033997495564409126,,,,-0.013650428054875579
BST1,0.06052516734824464,0.022585364121992517,-0.003939496846156078,0.0530724599371836,0.035749214593619176,0.06094566498205085,0.033615559897317834,-0.018768733708255977,0.06823889462909041,-0.012280809916099665,0.01161098418783861,-0.01253168572823418,-0.020256570940633323,0.023537736235018647,0.005203717300114239,0.06959673881241131,0.054011191400800525,0.14025845523026523,0.17761807973136254,0.0018951307768898214,0.08319702628402154,0.16212015407878116,0.05714139695653927,0.014242754348554492
AGTRAP,0.007002611997588321,0.022650011445104753,0.0034618496555123552,0.04991574314072738,0.013724917312078356,-0.004285899851201441,0.027947533171813525,-0.013350270665937592,0.03412438718439268,-0.0005141197286987963,-0.00047713245091535325,-0.04853272508134678,0.0017840709657350711,-0.04340009944150692,0.09423545339602137,0.08974448833771327,0.0290888972872014,-0.00021541838025832251,0.001694365211870665,0.012844528823786866,-0.021700377233925833,0.07085357415625881,-0.041792570707285794,-0.007116004589622399
LAMC1,0.08716673667400031,0.048580020727930905,0.09507859577987016,0.028442521455129075,0.006641014637655715,-0.0033654257263161028,-0.01726562432227997,0.043344108271561994,0.027974071238913985,0.03153553985236737,0.0013688891346369445,0.004264057500784971,0.062075728397185004,-0.0787985291163845,-0.09559612979822499,0.06445927279702855,0.03198708468126879,-0.02369973290262625,0.13605203633816235,-0.02167421766377938,0.053408149526173926,-0.07495744537642396,-0.030608385736273825,-0.02066333068441306
COL6A3,-0.04380598284344592,-0.04821976963933955,0.05861017381054017,-0.020910826801496033,-0.027349214969924297,0.005852544694042754,-0.0006447535936794002,-0.027220372068478015,-0.0069114911937712764,-0.018000444935326737,-0.0036202523917740633,-0.002420152796134777,0.007647397341573588,0.07326979455224512,0.15746509272431974,0.11217762103493074,0.06372107417149168,-0.029878578600850553,0.05610866634079702,-0.004792325007840774,0.025973148298170524,-0.08414557631539397,-0.01282801793056672,-0.018708818277671912
FN1,0.011453250131661421,-0.01386550746221118,0.06879570999741035,0.00010168757918149769,-0.10963918978137276,-0.01170123240811355,-0.02675984960942598,0.0332640748009205,0.0025795623605708545,0.03594068528906489,0.03794568643456206,-0.03495319334050151,0.05514874606781585,-0.1018137141644022,-0.018639435713801104,0.06715001299793415,-0.079349301099125,-0.2142224212874653,0.09782990179626479,-0.05081005916380178,0.11350047881226002,-0.1711777505309218,-0.0775659091160093,0.009282218721331476
MIF,-0.03140004917900606,0.08624891114934083,-0.04654958594477997,0.021334836111050352,-0.07714680119049411,0.015250885558331461,-0.07174061072104623,0.04477739080208609,-0.06960594197556212,-0.030840276258836896,-0.018971448656999877,-0.03738093454797477,-0.05230692457887589,0.024390496999259412,-0.015612065316369996,0.007191622925552803,-0.04352117670857711,-0.125449184484817,0.05993868103649449,0.02208461784888147,0.11123299295642781,0.11989933709476311,-0.05101623941591984,0.06572388548396259
JAG1,-0.01017730540198158,0.09954911923477917,0.06079620830937073,-0.017122824925982726,-0.030154109579660346,0.015792802061294752,0.06391154066853068,0.02320823814227928,0.06859591028381481,0.06537128771005328,0.00803704151830784,0.008480153379727262,0.08147525012586448,0.035224802515315644,0.019358548450086912,0.03501359483165716,-0.024987818134115655,-0.009088372443010232,-0.004425756549325457,0.02125788869282722,0.03417626821919537,-0.09504445044011887,-0.02000613061605893,-0.008742677267851585
NID2,-0.02983137419785538,0.03482148461853901,0.075062615050159,0.05410302681037452,0.05678596802896288,-0.005688271260319993,0.002364705787511194,-0.01741038073252567,0.030869853978877523,0.012129318551497549,-0.0011986648005072945,-0.05651884335930189,0.053877893242765554,0.0034988213648273355,-0.07107274553263636,0.05940342161544337,0.09003564368465283,0.16121377021983277,0.09678051008140726,-0.04538031764734854,0.1051732495319256,-0.004270172005961292,0.03496863642627296,-0.02723013607906722
EFNB1,-0.0009277057441314124,0.09629462019690135,0.03638928534020241,0.008415071146510309,-0.00593561030757613,-0.016685447295778342,-0.013998908624742644,-0.049108797364027734,0.0386910129532183,0.07498871071505418,0.0380056120927478,0.03808594731499069,0.05197487548914116,0.07954144778951633,-0.10857861656761235,0.05531630943254076,0.013708140997393245,0.0515736062443557,0.016073140547158613,0.044790647290530616,0.07419769634395983,0.12844756892782339,0.06939850216892712,-0.01859695514825263
COL4A2,0.0424471863671688,0.038838711830825434,0.09446509509929941,0.013860187925163261,-0.03243007150299519,0.033671725488753884,0.033462609363015816,0.03221664548102497,0.039914256525077484,0.08278076672162916,0.0011630056350983087,-0.005430946152941422,0.046519319550273844,-0.0734986865593207,-0.10521156240229705,0.0313980942793871,0.1098200219323165,-0.010391043481696215,0.1188898681295425,0.006987635631454859,0.08560380858790584,-0.1154639755216236,0.09451485097723582,-0.04003358637370943
SPP1,-0.04499251615349954,-0.041878946141644224,-0.049086647954394165,-0.021255284584452402,-0.04961731223921462,-0.0020194277727939775,-0.07687118144260655,-0.033571674587209444,0.08197511137953388,-0.006503181841297041,-0.025770146038751576,-0.0638261739704092,0.04247651996657913,0.17507828913336856,0.04512456931060381,-0.01881046774115497,-0.0590886718318366,-0.24376287556733578,0.02906930243349214,0.029885203490361896,-0.04044844313330034,-0.1221088949049118,-0.0814633483489148,0.01573213724648072
PODXL2,0.07079943372300702,0.006469891022422432,0.05692590460948736,0.014083926964289301,0.07543140676043243,0.020068572934193972,0.024720116435087175,-0.0212192800792754,0.010035437950183634,0.051827141063120176,0.02076034252208683,0.017098028886036704,0.03073081095088342,0.012422455612766883,0.08325994823519872,0.04905245531201759,0.04448128081365187,0.13355745786375633,0.024259983442235646,0.0672735776489265,0.09758435598461625,0.1399056768338158,0.05775009524307375,-0.05073123359005326
IFNE,,,,,,,,,,,-0.024268877472502018,,,,,,,,,,,,,
FGF9,-0.004969021436079935,-0.04088584226014775,-0.0131738935199196,-0.010248477627897422,-0.034719240888079914,0.028186111720944165,-0.02833343436919865,0.13407068249372178,0.002193322967653845,0.0009772348721013323,0.046659700166650164,0.012337039136748025,-0.020392068785938185,,,,0.04549275093762466,0.1857487904433384,,-0.042423760287146325,,0.05081572111066378,0.06013204608462514,-0.04736236561377385
ITIH2,-0.0025849537864565835,-0.018290151228238096,0.08166831025420497,,,0.0017384570783405026,0.019822399883804725,0.06125347515975331,0.033636577312943484,,-0.012415938441558272,-0.00044517841632422603,0.048275996423891424,,,0.007027589315762748,0.059716507154097716,0.015904183837191933,-0.0017408048020450385,-0.02442088135940328,0.050474187729488015,0.021914900293516303,0.037711993955604484,
ADAM10,-0.015839694131889893,-0.0007672619847550653,0.00427757321274239,0.000849847891360444,-0.011790329234687402,0.017070949732786042,6.43585790423168e-05,0.011575501177340708,-0.01729281014799783,0.06050636096616784,0.01664596401222529,0.006024487608247826,0.025009316574675006,-0.027517640916806696,-0.027805488202514505,0.06659263605947371,-0.005864815663613875,0.004954702495035891,-0.013478195604717068,-0.02056646397362773,-0.0697317351577634,-0.0603133420230201,-0.012770624771663559,-0.04807451075735725
CFH,0.046279563836830254,0.10048121970750663,0.06398608861812226,-0.019623470887982372,0.03262645503454506,0.0012073036027481809,0.08340781572772434,0.001582969596226625,-0.01602298446120288,0.04569038340627705,0.026116923703482724,0.020612119620514482,0.02509062252172771,-0.041477692747144745,0.00520269826423628,0.09674420267454646,0.0643161754701523,0.1790916094236995,0.06957580675844624,-0.020824044949209565,-0.03282626406188821,-0.03933324862096885,0.07599106941641134,0.009680505069535526
