,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TGFA,0.07218147289005855,-0.08194173616536182,-0.01024112688435873,0.024100776469250212,-0.0126970889728431,0.01920670865594276,0.06503137021148701,0.02434009729983805,0.04515281007663406,-0.014275743575549385,-0.03328944944804217,0.004760800586853494,0.0865710643129719,-0.08729417201400554,0.01602205562579511,0.015339365752139835,0.08922844733140525,0.06419376342744672,-0.05699544545997137,-0.04694717273679776,-0.07561766214793725,0.018741199615926324,0.10850504448266855,-0.03391262670655704
SLIT2,0.12181447068708164,0.0526450141458699,0.06165179112296498,-0.00664460230604509,0.005078799669496323,0.06840652230527162,0.002789168212549937,0.05663937851057243,0.015818328566107924,-0.009443564155973864,-0.0313530267249685,0.055245422343681676,-0.11576034817490466,0.032106574513484545,-0.00906682804769626,-0.005488440876276197,0.034118818699614153,0.11876468252710533,0.035459305900649135,-0.02071327219512657,-0.049799763254421966,0.026208328113807876,-0.00140508279709491,0.20576387939627866
PLTP,-0.04573231621574663,0.02259005010998118,0.005404421231039229,-0.047496709009924865,0.09796108854354452,0.009398175780695336,0.07625543494675122,0.04119412744048207,0.2169673841004509,-0.0021061710016167974,-0.045819781605319264,0.006806587612351811,0.03969555033015714,-0.09265694291021621,0.1248460871386999,0.13074288685133273,0.008719835611447006,0.03637949817645419,0.16007729936605056,0.1643978529797182,-0.013887359992921991,0.12557490307908523,0.15557559353789235,-0.055007749723933505
APOD,0.054159785337457626,0.033543981508982273,0.0012314069461852614,0.0322549096626631,0.04236800700415044,0.012257258781104298,0.03158659278619232,-0.06507403054819258,0.05209383225221344,0.048510996706385916,0.13326997819732228,-0.007831793026735154,-0.12361069061805188,0.14034002359664,0.0551117233142093,-0.18381299039019605,0.2813652397668582,0.2469109321888656,-0.14305045369213723,0.2916069990758854,0.0908704785259957,0.18116481135222764,0.2235439816333353,-0.05117257246574714
B2M,0.05915954134811065,0.021169455645704383,0.06824095086310047,0.037796719605821844,0.06813873040921284,0.07969779173108707,0.03505738115267631,-0.014447144884791574,0.24170067051339988,0.02690295857671974,0.055284424787303915,-0.03637214331986711,0.0677266175435191,0.05094281106914408,0.1506165330712848,0.02740145328958777,0.054531924435714925,0.08213566805975638,0.2101094873864165,0.18488324912138537,0.06438201479989723,0.1770349060112128,0.14989672377885277,-0.07533524377612469
OMG,0.034868486439727835,0.018744527180250777,0.0010727400002644033,-0.013402099734031525,0.046130076322524215,-0.005619035219913956,0.012603146455007286,-0.03995951488780745,-0.08479738330112047,-0.04712160613999549,0.020928996602708128,-0.0036156823153716414,-0.11477516762469142,0.09299325512941489,0.10275450528491803,-0.15268447621973358,0.18713113765128614,0.2219614959911688,-0.11657073692548371,0.02490188378658142,-0.012694127076462938,0.026586920065242624,0.028349588899213664,-0.018497347725645555
CXCL3,-0.021735540094504846,0.038970592834798284,-0.03210497506929471,0.00931781066091705,0.022573661746561682,0.006412900373930517,0.004794151476586792,,-0.025789887094955027,0.0121953370545576,0.029591220775111497,-0.04372600478209789,-0.005633496068943171,0.08055723176135655,,,-0.10037843160493437,-0.06592376299920145,0.05924056292334415,0.040110648576842246,0.0642688610242737,0.11846903502727756,0.030807636115133298,
CXCL10,-0.04504920294889878,0.07767886119091852,0.030012691934154095,0.006817120191476424,,0.04895198447919448,-0.025319491082972365,0.046563984958997405,0.1919914662066523,0.0383615711622947,0.02456163550618916,-0.017423192544958437,-0.0653788496069595,0.06738060966994451,0.055203346962698165,-0.03970050310577883,-0.014813631369357464,-0.04135377970140081,0.033992191458745144,0.017840161967334834,,0.07832089905575745,0.03457395467176396,
RSPO3,,,0.007654237419901785,,-0.037573463798144746,0.029992743502808457,-0.0022082331857664994,0.03947074585773722,-0.08365535967268953,-0.026470551487529366,-0.0075158367842524535,0.049642411075488814,-0.0070226393081483,,,,0.0933323429171261,0.06379498134820508,,-0.008914181693674906,0.03625774799076452,0.015523173909538128,-0.026447068817024265,0.11252264661055002
CORT,-0.02699051165856413,-0.028333659471038396,0.02978961030644695,-0.037892896430879085,0.038583566765759886,0.03073044533386613,0.01351814934506653,0.018793259993820272,-0.06449443840697698,0.02078191225451493,0.017546242115519247,0.05424142991675775,-0.03018914555703549,,,,0.04913552130401676,0.047472769948833225,,-0.07749978446116067,-0.0196399000265944,,,0.2352502986632372
NCAN,-0.01476542757217042,0.08892213938134112,0.020513078880592797,0.06577967134691638,0.03395869045165334,-0.09669053679322843,0.06117525958945194,-0.0320608600459389,0.0937127819130263,-0.014242339254078671,0.039418303193145085,0.10597286663593096,-0.051231881632539916,0.0580877625134197,-0.0374518705649243,0.05679852338567477,0.19167416131351975,0.2024339851707869,0.10872875274075665,-0.03818094045929269,-0.08189733171284412,-0.027781267850334808,0.09813420103229087,0.06601520176912219
PRG4,,-0.03866879271182377,0.007112375289916934,,0.1114382452371942,0.0325088029826905,0.06190758023796513,,-0.028736956653703107,-0.026687331810184612,,,0.017401367461685142,,,,0.040045384516801556,0.11107462614243425,,0.17767354729788232,,0.10913651805803551,0.11735039149262018,
ZG16B,,,0.010961493538359672,-0.011345118817679783,,0.03352196256205402,,,0.04969146317073743,-0.03560028745458958,,,,,,0.04930240908696999,,,,,,0.008127166606602041,0.07418711028506374,
TGM2,0.10893687220874843,0.03067811517824255,0.04676331100877157,0.00453669443571343,0.03390767280957317,0.01203268864234429,0.04174329171149856,0.049855622908563324,0.16003194425299538,0.09457193221380365,0.05540322679599166,0.0330970846594445,-0.05574555083876397,0.15080103322250613,0.06198494343157723,0.054927693157686135,0.07407988940302937,-0.02779061977815813,0.1755773240371932,0.2232765063668702,0.16043952011282303,0.181583672699283,0.1371518439773637,0.03384004777060905
VEGFC,0.16040650886521068,0.058849591480628814,0.036821462695148986,-0.012604345139179624,-0.046383644991247794,0.01086356508648323,0.018135484273042894,0.0015511493955883634,0.0374757843429791,0.01013085698320056,0.0032236441179241903,0.06378750315282099,0.03089369649886958,0.09276173914126298,0.06142415224047075,0.053534450195737666,-0.006440478122543156,0.043223483710698056,0.09819884604485749,0.0858800637604807,,0.08192423469535705,-0.033581468268394574,
WNT6,,-0.03518885155422426,0.020641403489842947,0.033444669851384404,0.022305876353145196,-0.003863743674382295,0.11712331231365081,0.0007569032941525701,0.008694400372429162,0.06735103741923429,,,0.05524277290297152,,,0.04422749147978485,-0.014264261073808956,0.02149603660215844,,0.05135029901282676,,0.06324072364226989,0.011200762882460216,
NRG4,,-0.026223980453189008,-0.005413454472913004,,0.04494157118667674,0.00802872745748744,-0.04452955860097853,-0.04840720815072367,0.05329764204702639,0.0657510251232899,-0.006306890708509617,0.07545968118956402,-0.04170815740513163,,-0.019679505095068904,,,,-0.009457877334792206,-0.053448826451896914,,-0.06004363253831755,0.02577401709378663,
PMCH,,,0.04688188696531381,,,0.08032197674879955,,,,0.010347026065370872,,,,,,,-0.02586414181281029,0.07699777960500956,,0.06705172321760124,,-0.01917908359241657,0.12684890699653986,
COL9A1,0.10151142227060211,0.07766313933795332,0.10986557113161448,0.02627164664396622,0.05156279910495447,0.06773641921704453,-0.0075605939066120415,-0.013163574598645948,0.0307537367436186,-0.02230907079189156,0.037987274715163215,-0.023579439481584263,-0.07073270681284186,0.008661763174459974,0.22675642865020154,0.06115914389053699,0.0990806970643074,0.1417711480484865,0.07321093811211292,-0.0646880404762515,,0.07668515117574033,0.04861684813468262,-0.0537223004872613
GDF11,0.017851551793216663,0.025235202148210158,0.002005718676364578,-0.012569150800346048,0.0036990437009054274,-0.01171533463935633,-0.007773903334490694,0.04122276814615359,0.1416451954541263,-0.027159541920071674,0.017054571744500376,0.007111825268825519,0.05047399017721193,-0.0782216615996439,0.05317566352508575,0.004642136753526975,0.006009573368877348,-0.0013032334330340479,0.12121252764626353,0.014467162404621366,-0.0344040578406964,0.09957849557092394,0.0983447367123122,0.020957717355769023
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.03589213347865254,,
IL24,,,,,,,,,,,,,,,,,-0.04921153067676723,-0.04236232294676894,,,,,-0.030587513831629908,
SORBS1,-0.05130809735934046,0.0792054391794497,0.012994762064160233,-0.029935652924072124,0.053276995628802226,0.00760760120019648,0.004958965520503349,-0.019198797342529345,-0.007699288048895936,0.00944324150608255,-0.04031561953565552,-0.026215168493425395,-0.018466175857813606,-0.03691632487175549,-0.07476732398973618,0.09329995543241203,0.08484439850281991,0.027697363155429887,-0.010134580018675525,-0.010192136844018653,-0.014604946786392719,0.022203252519750184,0.0018023368438882267,-0.06567571493839773
DLL1,0.065569159657538,0.1087043617337672,0.08304351876177404,-0.002231419012838462,0.035497227142599015,0.032346851297911795,0.024339665381043367,0.009893009217869272,0.0994011775021418,-0.033680536105132754,-0.008937427640831134,-0.04304854193429271,0.026349115801514913,0.03643708521230063,0.0666251437994717,0.07551755227031928,0.1602462858369008,0.17334516208468786,0.054495733615606064,0.06338454147209634,-0.06195479374055174,0.08979719643133684,0.04947083296138893,0.038592513112423676
TLN1,0.039996375474626304,0.055484277151182725,0.06429959052051291,0.06486710024699395,0.029112220665024103,-0.06119133451765896,0.038032086299755845,-0.013574388553743023,0.16213237588603807,0.031160161220897018,0.04080164078161084,0.03432428572369286,0.12267520078574265,0.06642091673725528,0.11292579355325111,-0.032612836567871784,-0.08073102023306306,-0.016353520521286108,0.14510630212657874,0.1450582946532398,-0.029767291133227555,0.13933755997714667,0.12456466182858922,-0.09505805850737699
COL2A1,-0.025350993026128532,0.06153945687026267,0.04998925202594701,,,,0.026743881846915177,0.028415190161570607,-0.006849583558714671,,,,-0.03443554444843821,,,,-0.08512928950099519,0.020208969362971854,,0.019213073252643476,,0.05285468684708354,0.007310458232820687,
SHH,,,,,,-0.00897788015846371,0.018805945282245634,-0.014824673162450735,-0.01744073594305259,0.05042406981136328,0.013320391990472998,,0.01903211492830284,-0.06570103699046935,,,0.05031682195800583,0.03786037040092865,0.09342549952591016,0.015605967381393224,,-0.07824765890181765,0.006719421057907588,
PON2,-0.02700124575832183,0.02963716037313928,-0.042025545184762966,-0.0952561350050852,0.030136232651872995,0.036818968878834644,-0.01724602772486363,0.034976559912957825,0.18824690443921716,0.016983869452944736,-0.012104660660561971,-0.032521445949162356,-0.016124325752281676,0.053298640178841575,-0.0326516112717342,-0.023794664019433743,0.1440301866546239,0.14475573341154213,0.08761810749700111,-0.010320029325504299,-0.014912983339168136,-0.009407033317977674,0.01632667084871795,-0.012562760530156385
ICAM5,,0.13182095610476283,0.04690427190748967,0.0446218502177726,-0.013656517601924283,0.026165875922192904,0.00907675701949792,0.040099828299926456,-0.08298541364475688,0.008250326984129405,-0.007438257810632444,0.01868092498757593,-0.03531778677582134,,,,0.04683016339193684,0.07001442548736289,,-0.003143867995982888,0.007519599030377197,0.040882425992326415,0.03543932759388611,0.028008654080821583
HPX,0.06765163013786178,-0.028797927221449898,0.10209260710730579,,0.08416598817528011,-0.01265905633529722,0.0020036075471674226,0.018007661837251863,0.05772018619761126,0.0034176755085881198,-0.02402621035236848,,0.04468801155379154,-0.028153456501081725,0.05038371070342425,0.0936291728974038,-0.018358939970810968,0.05305401793203028,0.0892655317693584,-0.04315675735406549,,0.03126100996610125,0.03424289552698573,
SFRP2,,0.09738262410214271,-0.03826847444632202,,,-0.03579834752346101,,-0.007876986064023248,-0.032423965372886734,0.04795996017374719,0.06863936716544783,0.015649512190421284,-0.009440094440256381,0.041212103227690824,,0.008427167759304566,-0.02384790247846217,0.04467044488797394,-0.030222706045699693,0.12295795695490563,-0.05106092661978419,0.18511303443814586,0.14598775194203711,0.012083983930954322
CFC1,,,,,,,,-0.008235669835227341,,-0.044803300730603374,,0.013108769740964697,,,,,,,,,,,-0.013319601900819983,
CD70,,,0.03770774805869414,,,0.011226882906789833,,,,-0.04523847350418133,,,,,-0.00974892994475198,,0.011988093873548437,0.0020354739929627696,,-0.011115408536903038,,0.06665941134465193,-0.022224580778712612,
HP,0.01658696828237643,0.07498869236827199,-0.014809917608987647,,0.01513310953193444,-0.027967132353075276,0.05848777748661379,,0.10555634065258125,-0.004563245346153233,0.013776538274862455,0.016643054398500348,0.07741544291557356,-0.0712963083996963,0.02525281805192359,0.043685861700418306,-0.024966731113846657,-0.0013354670851195953,-0.007109910721578328,0.08812370286715138,,-0.017847876035241433,0.00943518728010355,
CXCL2,0.04906292620351132,0.016115116398329254,-0.040333045664889725,0.0776934966507957,0.033750623738712925,0.01721746005047355,0.032582291543536486,-0.004568497366060508,0.0500028530236899,-0.004280099204674206,0.0003757834969957178,0.07652081699322921,-0.03134059345972508,0.012527825756093451,0.1222647739130525,,-0.0013502069434772634,0.0006226978005318811,0.07301182686941307,-0.009996958524671251,-0.019037987147656796,0.138246385472332,0.06153624814077417,-0.0395595393138336
NPPB,,,0.00016409602965484333,,0.014104315147296815,0.008329522406974375,,,,-0.03923159221117238,,,0.04994395428925504,,,,0.005306191985239663,-0.03081448838294172,,0.03904429631507291,,-0.012667798636566922,,
CCK,-0.021057855921940167,0.11094166285424636,0.03401407910530265,-0.03604444757334306,0.02725780092937717,-0.0012404215268209894,0.04528455445236916,0.016377206965172118,-0.1662729088532018,-0.058857421851971854,-0.04985523479504794,0.04644349724814352,-0.15293033657340416,-0.028967485195202567,,0.022058649487481263,0.05232119426607123,0.12718046784228562,0.06668299256878285,-0.01620490689099432,0.041257500861582724,0.10427666802499354,-0.023143670159482987,0.0034549770013231613
SEMA6A,-0.007685374630528219,0.06550464674635355,-0.0035408800379240044,-0.03173493826146509,0.0367701412346079,0.03452562424098225,0.06050268943718023,-0.0061551584975533934,0.1421286727269317,0.04842469994358715,-0.04109525646773198,-0.008583722202052774,0.10770640317718208,-0.10247279426873326,-0.06559475920257585,-0.006606046535153832,0.04951548789562915,0.05874232607815211,-0.03543708146180824,-0.10700148142916861,-0.04909631918189027,-0.05691737875827896,0.038091780355982034,-0.037471787313016654
IRAK4,-0.0409982580917474,-0.03341911010238917,0.037016502726483706,0.009396548954367253,0.025148280665691334,-0.014021901912593724,0.060729102246721886,0.02865426707816002,0.19226213584737387,0.012805224221476319,0.0034801962484979905,0.0027592445036634335,0.13743755583529102,0.0661098225552337,0.06133229415282635,0.09915705042693738,0.009552451010489717,0.02105252331971015,0.04729523111983864,0.02856762324612031,-0.0031520553098971066,0.04721739118134298,-0.011091308049035095,-0.017165874840098797
GSTP1,-0.01569963165272204,-0.005923562331951725,0.03242575228309363,-0.022288407935690303,0.019705142535304896,-0.015012845871541006,0.03308376214111396,0.0028628060185857548,0.16552951069730518,0.013211772974734535,-0.042479588837849226,-0.034106803965886674,0.01819675325278775,-0.05006128090381315,-0.06418989423971425,-0.09681996964289646,0.043816307706324234,0.1768569052163301,-0.0822998101738431,-0.06232017691528907,0.05957298506894321,-0.009380005336959337,0.004165413222457824,0.03972114325467534
VCAM1,-0.05328451247985861,-0.01890409331795567,0.002342411448274897,-0.02587433253390002,0.03451378483776075,-0.07115620623210996,0.053811930212417036,0.04718836655857616,0.23104330266381126,0.007704743483973179,-0.06756743676378756,-0.03944288515416545,0.016903395795647976,0.06999323262001167,-0.005454509520261782,0.11870166679762227,0.05587981506197593,0.01708235448708911,0.025285537421331144,0.012045015622598606,0.02376828824634882,0.1655602251499967,-0.01421295423323106,0.1351862739984424
