,MGH258,UKF243,UKF248,UKF251,UKF255,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,0.07920288688721522,0.005092498714052662,-0.031158672954356127,0.013714202954827294,0.008753142420076401,-0.007905107999237177,0.09496746584950398,-0.06435544867454578,0.009569372959748851,0.0187037771274709,-0.07654562287477769,0.034252776063088256,0.01358574561037103,0.0365394567937938,-0.13868919503664026,0.008808659897885552,0.09682286128041925,0.05219260506095956,0.019124969140296415,-0.020153660332067464,0.038326534162050126,0.023576671527532306,-0.06417660403348602,-0.09022702310977834
TGFA,0.09076111279667567,-0.05200831130720654,-0.022989903886003433,0.0206531741840168,0.0985525444450754,0.15415681326418657,0.12714663103417523,-0.017064268251529385,-0.04946103988449011,0.001602489662306475,0.07572543818393113,-0.005464339464398954,0.044742629598510886,0.023588074322283832,0.22939601874622462,0.025691871675441742,0.03901992594508334,0.12478846691479764,0.07635992775587878,0.005069840018110407,0.06842927494647251,0.0691578788040952,-0.005521558486970028,0.07609405536747328
SLIT2,0.013836106151902445,-0.02768433516863771,-0.006691416246819802,-0.012064825140035597,0.0175916640668662,-0.059986563075342725,-0.01017760096568144,-0.029552708561069677,-0.03583997235584648,-0.0032055258286593754,-0.08349397312684533,0.03507222723063647,-0.004904745159209896,-0.07137357323055853,0.09303640578407993,-0.014071067090366806,-0.008117589648001198,0.014040242852115711,0.04781046154736372,-0.04435746499413587,0.134234941101879,0.05016524572390039,-0.0036481083865994,-0.08239521354386156
PLTP,0.024811254003056372,0.00011969282645205832,0.03117266133253859,0.010146142556820127,0.11786750636721177,-0.031717009579497316,0.14414580704564975,-0.07596122694326876,0.05123043696213899,0.028644784323024784,0.10518258263749072,0.02494096157157471,0.032953713776184244,0.02498431894805062,-0.154499944974847,-0.05242207673901081,-0.1190941488819286,-0.11520891950132946,-0.04211261806852213,-0.0473231059938739,0.026795609470825224,-0.0634244519665409,0.007109981845003947,0.00821100636315773
APOD,0.08627670633645576,0.04400393472010715,0.07570460232507965,-0.03432937664355697,0.16961413240209633,0.19667849283399588,0.020341295597502144,0.016446599195701326,0.04175243212316883,0.02212167558162944,0.14797365258770487,0.045272844352023944,0.018514912604053392,0.06264687925948659,-0.02141960643158504,0.1597250497861893,0.11901736323576255,0.18106344659034915,0.05939111239172276,-0.1329260804842403,0.06098120240867998,-0.12524442484604223,-0.05085420703041017,0.04344943550474608
B2M,0.04325991319801505,0.058585448949039255,0.05196911419430915,-0.03429610933861203,0.13637031108388517,-0.14508850025015585,0.239431557664086,-0.045078261566797694,0.11161917843419084,0.006434634701439434,0.13924260549200734,0.0003543764385896362,0.04548657314232487,0.1519708903355029,-0.25077674410937423,-0.0039526278852622275,-0.04129634524316077,0.015914411559449414,-0.10113771999458143,-0.08254547152923164,0.006139740054769807,-0.11492474796318013,0.15787916552088685,-0.10356156400594242
OMG,-0.004110364380574993,-0.07540684817094553,0.0007449132835134326,-0.003128333980467516,0.11197476187117882,0.13756326880851255,-0.08020712517918527,0.011635039520954427,0.028225264737333566,0.024608746815406115,0.05763568475141063,0.07311122505084404,0.03470086281101602,-0.04130982526304041,-0.19180763195495565,0.13388877114959508,0.14765539696037364,0.1927578616152319,0.06161659162775202,0.0404682454114029,0.003570996780581395,0.04556373194914835,0.10452365293964193,0.03170106080955635
CXCL3,-0.019383314097165903,-0.021562723248596205,0.007083229538009365,0.005717948172362657,0.04534712520761676,-0.10946989328789998,,-0.021122367170940702,-0.09255449850437002,-0.030618624379158726,0.08473451537483578,0.0336021883177584,-0.01661688063768111,-0.014415469236303801,0.07827016772696099,,-0.016881438664876916,0.0020107142904321057,-0.08194361258005727,0.003035511534818371,0.06311369205163357,0.004056051479869613,-0.02190545436978661,
CXCL10,-0.0325697509537,-0.007203894812875536,-0.014903011381784311,-0.004566871170374081,,-0.09143172586903713,0.03437084420606654,-0.01747238910653195,0.08835840704778349,-0.006724636270678691,-0.02551821388722842,-0.023357194492033394,0.01570465932039571,-0.03571727217286739,0.028666002804459145,-0.027941747664719005,0.00820651048981663,-0.016170643282065352,0.01823792070948833,-0.01392397172643917,,-0.04211084587092134,-0.006111755529198072,
RSPO3,,,-0.04017434850479984,,0.0788425607444778,-0.07310875991721133,-0.052744402346483754,0.06215031815815487,0.055435490905900116,-0.03882602890230538,-0.038524202236443414,,0.051519328313698785,,,,0.04531284570577826,0.09480946475586083,,-0.002148176426610438,0.028927444959243903,0.060719618718811395,0.0235270251883639,0.005355543806557164
CORT,0.05459622946915983,-0.046926583992468324,0.0171870266867638,-0.019264628652724783,0.08706645599154743,0.02093715217577871,-0.06689465822088717,-0.009365666799214264,0.002181321104077045,0.015527767091108795,0.025285327257569917,,0.008383682635481067,,,,0.08060717168288269,0.11593432598084703,,0.060238121121238754,0.043187534524140425,,,0.04278872893849733
NCAN,0.07403698726916368,-0.1178557879005918,0.0467646226974632,-0.027340122005087723,0.05550882642435002,0.036140550061200295,0.141728401837028,-0.03682101336342312,-0.0603160291192306,-0.004819809845592972,-0.0343431244865504,,0.020541036972103015,0.0402051810101251,-0.19969482963420152,0.07666903990972744,0.10482818856724983,0.17600707680496464,-0.08746359195363437,0.035978036335547775,0.0042166402140524,0.07451509869889399,0.013957262320212915,0.042577779958901024
PRG4,,-0.011217965834880226,-0.04447779146204386,,0.03658773013034798,0.09730704212639395,,-0.022884159736167864,-0.0065098773059296755,,,,-0.0358156459050416,,,,-0.01993550425724456,0.05490439729149932,,-0.018963745706591074,,-0.04563587204586397,0.07353851852728541,
ZG16B,,,-0.015311664891724443,0.02634133154811684,,,,-0.02470712790239552,-0.011785384696924544,,,0.019596279342834193,,,,-0.054251642804058406,,,,,,0.02353806107513385,0.01493937976787516,
TGM2,-0.0030200008626562152,-0.014969550782849396,-0.0030253002310018603,-0.013540119686471659,-0.03658207884289609,-0.11841949487473635,0.05365521736153737,-0.07704224244955318,0.006674462677445968,0.03833261534100748,0.09530434831276362,0.008732437936088893,0.005803438677800213,0.06851388467684022,0.3612683175524139,0.07253024460976666,0.05157176929530228,-0.04337804858961327,-0.0749601127847795,-0.040455392847844954,0.010675229678506822,-0.04584332710653592,-0.015189190902039195,0.01856064086422609
VEGFC,-0.02406959277438937,-0.04426066138113527,-0.03111481174521261,0.018515364560338192,-0.056771911868775095,0.0037901052895752824,0.031097252079433826,0.03595254018517678,-0.0011824197825017779,-0.034915270080200206,-0.03265883732318858,0.05066932456688447,0.0015915709144870244,0.003954055081137503,-0.08538631829987556,-0.07032090361542231,0.016774799605523652,-0.004808959977204841,-0.047217924855811874,-0.06728766256191679,,-0.027147469820027907,-0.022284238925547636,
WNT6,,-0.07170686984964555,-0.010933468980713458,-0.02339478354416797,0.025530796729929393,-0.08704233357326971,0.035863801536367604,-0.02250357454946878,0.03298955655028778,,,0.01403412031579841,-0.008919938183117215,,0.059203805983357984,0.09031305211616932,0.0796433008445167,0.02653116932057701,,-0.028011349175147145,,0.09638903248883884,-0.010560341148943869,
NRG4,,-0.01746580535533718,-0.027239933899822856,,0.1186106666004573,-0.03246106963189028,-0.02171000250215246,0.014854909414979002,-0.008122954098407513,-0.026927095620657922,-0.06471082276201466,,-0.025775427821354197,,,,,,-0.015309978858984717,0.02834762506027407,,0.06479979037243735,0.05155550449998796,
PMCH,,,-0.008249153540064169,,,,,,0.03019736187556606,,,,,,,,0.035783208684479796,-0.004473839385226462,,-0.007913179644158348,,-0.03405506196987923,0.04646125225721629,
COL9A1,0.013999200470056618,0.02280595844147263,-0.04227807379302576,-0.02816238003412715,0.12398461754963667,0.11666282304965475,0.21307558030899384,0.08736970815592941,0.015478086288194852,0.006968794618304505,-0.0181884548934393,,-0.0033969490161402404,-0.00902325619832665,-0.13827262174580676,0.021243369558871576,0.059116102344417935,0.1181393811285281,0.03165143435780445,0.0869365911053647,,0.027170271017994897,0.011317623139700214,-0.07851165516370523
GDF11,-0.04663259251623417,0.03842404594435222,-0.023185466208881178,0.009215332853495942,0.07221188344329652,0.06598118324539795,0.1399966824080232,0.022774807709027428,0.02458334462025721,0.009596657817187649,-0.01217170484889075,-0.03284040271392628,-0.0031910315923457137,0.018584179237394576,-0.1545341917239754,0.050049923652180396,0.06165597064438909,0.04037497740369015,0.03319758551079097,-0.03677743852142749,0.08696879668594436,0.047541675410323905,0.03548213100416126,0.00709321891438993
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.022099901541536276,,
IL24,,,,,,,,,,,,-0.01925538451571214,,,,,-0.005606589793934607,0.004564941975574601,,,,,-0.05876904082072427,
SORBS1,0.054449266934218685,0.032064763045297304,-0.017025917674708662,-0.0074127411245678565,0.0355942355098015,0.024307784334255095,0.07544667160477898,-0.016106054143364943,0.03748100952577464,0.01912256416494495,0.019574866840534666,0.02430345230546041,0.01755065771412078,0.09584642742531983,-0.1600495847677288,0.02811329677650525,0.001485332634690967,-0.07348009141797247,0.017928226546717423,0.0015036882969861633,0.05487102141575584,-0.01920217540427876,0.05396303631092177,0.06272397119562993
DLL1,0.030397924590155882,0.09998402997077126,0.04345323171189846,0.006356333175275015,0.10442457628582741,0.15509474082254415,0.18607959913624955,-0.025715631036873233,0.04075151359285135,0.010354715486958443,-0.0021396705801042804,0.009340817882597762,-2.303815115809903e-05,0.04391061916450924,-0.056075875189345384,0.10226116759532831,0.06599398511929136,0.2146317081327264,-0.018122952895508693,0.07423700473266266,0.07298130181476792,0.05082734169184951,0.04359484312222755,0.1489610587761225
TLN1,0.011433914856972382,0.05867884854838655,0.009457966538756508,0.007716961785605694,-0.020169461553030364,0.13776140354244526,0.17442010974820324,-0.04638410352076479,0.04392812397946473,-0.002526060761703793,0.09583338042171727,-0.012379091452404803,0.012209372502989643,0.011342591693377372,0.04451935209844251,0.016903825580368178,-0.034651021377906474,-0.050156275193640985,0.057591423020564476,-0.03813170711651033,0.1013246687026566,-0.04916264511169043,0.018827877668543366,0.028914989357287004
COL2A1,-0.022607501739731018,-0.032882155642526924,-0.021231787885240334,,,-0.0124530039863202,0.02089985957077454,-0.0032732460264423766,,,,,-0.029760653618608995,,,,-0.04326591273806676,-0.029577801861127278,,-0.019896157880878493,,-0.02931908023373357,0.015171971910440505,
SHH,,,,,,-0.0807195443561957,0.010571423220533706,-0.016604752748965505,0.04394511572470731,-0.03286223629877897,,,-0.02840335045480093,0.07220914068292837,0.2731858162605059,,0.06494600923161367,0.034457821942701146,-0.025335944470324112,0.004989499986937307,,0.1378206784038032,0.02700051374343098,
PON2,-0.03158879393018158,-0.12253985986431808,0.027050503367405075,-0.0068642666759013695,0.1623486861272241,0.283555392609423,0.04343269223945828,-0.04963071050819853,-0.027847126611201922,0.04596558200439954,0.07953263906807634,-0.008635268031520463,0.041493360787535565,-0.023944970081438255,-0.29028289547055636,0.008340059245474433,0.07813625580148863,0.09112399481865889,-0.03242842610792919,0.04121343904366075,-0.004304049785000842,-0.033053551350982924,0.035926041643433784,0.11869796068464152
ICAM5,,0.06167500402086406,0.021265636653124777,0.04819145182181637,0.04417273082503821,-0.07511666730256082,-0.0948524158827663,0.039924383559699066,-0.033426645307744245,0.0241176608818447,-0.11564874237043529,-0.01822758732866144,-0.03555989295254187,,,,-0.03722819918304202,0.10993075563148001,,-0.025986499826605485,-0.0026938003215606294,-0.033234535469718954,0.042924856449044514,-0.09341071877952045
HPX,-0.02567945676659808,-0.0105025646526053,0.0028212534015349985,,0.02911155417446558,0.035093401521152284,0.05471760647418042,0.048736644676507165,-0.02108728382582277,-0.0286211921393719,,-0.03619289589859879,-0.06263768252239009,0.08707600310832725,0.0366272088233962,0.0007531000778417244,0.03642256083441946,0.10879445150675085,-0.04368496436992014,-0.003245044460135736,,0.040157050280811374,0.007012629061901507,
SFRP2,,0.04181532534667531,-0.02209109730857734,,,,0.09767458814874497,0.030365252903314904,0.005333980838690732,0.029076596541495067,0.041191009404882344,0.08345564050449389,0.043504624406398545,0.03163037088680696,0.12324536092005656,0.1324541137506077,0.016252570881071234,-0.025254888229825138,0.062132730099581944,-0.09903394280169252,0.24650248308058428,-0.06432529068232605,0.046983848825296874,0.078560449858743
CFC1,,,,,,,-0.03150207816062844,,-0.029933710781920222,,-0.029561042294201412,,,,,,,,,,,,0.009543280490351209,
CD70,,,0.02901991714366987,,,,,,-0.024254513868285133,,,-0.011755779753387869,,,,,0.04307375776536881,0.03639432505495192,,-0.06961565645769656,,0.009604557302305111,-0.031845189253715635,
HP,-0.034520435900155584,0.053604759766389384,0.017699247148068354,,0.1214773214478622,-0.08255210979210978,,0.009094200503377415,0.061494330971331994,0.026487901216458828,0.04392846951580974,,0.06421342947585523,-0.038844797500484966,0.005908484596190413,-0.006249559569718631,-0.05630317812812018,-0.07024678136583676,0.002324237694189833,-0.052250926773521285,,-0.030136052568431007,0.06089580006333485,
CXCL2,0.01864253201277975,0.0019192030419159798,0.02277258924688213,0.030822618065618503,-0.04012978745898581,-0.038868548285695095,0.036485261432666984,-0.028215149442514565,-0.0026275826518150744,0.03059919467561602,-0.030658628765121567,0.07449542732718735,-0.03168448661866359,0.07115041492203106,0.012617153461963232,,0.0219811805278539,-0.05684951354554565,0.015153118851889661,-0.015867017226999295,0.11308752410320899,0.08052316111122886,-0.01885949541284766,-0.07137235473150227
NPPB,,,0.007043202911798737,,-0.07773490509262534,,,,-0.015151028779468192,,,,-0.00021965662855804213,,,,0.010663166176210262,0.021675437188813967,,-0.017145986142049558,,0.22947732369068954,,
CCK,-0.032773885110957184,0.11278604213384265,-0.025353151080565756,-0.0007969452011034765,0.16006059622526264,-0.0675019270583815,-0.24232123025679875,0.028591597715516337,-0.04163616925116497,-0.04366445053081275,-0.13160811113841664,,-0.005148083549625402,0.08662314081817153,,0.010513381677981382,0.08381433202207278,0.13116472778688593,0.05871527873659956,0.027833235781807606,0.056816464600332676,0.0348819734924051,0.041089980947226726,-0.04561295289634134
SEMA6A,-0.018705959045286234,-0.10672192621228653,0.010911406577725954,0.025750214956350742,0.11109550692859915,0.023880357508964705,0.1342108917384969,-0.05739674487942914,-0.005825730329730671,0.02827553259664484,0.06841084080488596,0.05432461638239079,0.0445823428548845,-0.03754171934103338,-0.26411297772892817,-0.013204703788140353,0.010174527510201203,0.024678288420311497,0.07128147105705931,0.11608051025249583,-0.03753075444896801,0.05748974122194221,0.07318023123840145,0.08274779714177678
IRAK4,-0.007413281347619407,0.07051239245633704,0.004873550652715492,0.003911222275872661,-0.010119303914871917,-0.05104267466897922,0.12194087017342142,0.008586544574470166,0.051890469378481616,0.0301413898943286,0.049129681415664796,0.010352947477857054,0.04653304852516127,0.031015138890325575,-0.009152458948649826,-0.06385337726080427,0.029129153345339564,0.08671126695842572,-0.009576196432467852,-0.022878776880333566,-0.043123602752044236,0.006125622677479922,0.006898527996602998,-0.02752077516543372
GSTP1,-0.03842413336946757,-0.08391218685481819,0.08760147072334783,0.010222098707625714,0.07316329101587143,0.02215630498607801,0.14579957951223946,0.010119220512702694,0.04761109189346696,0.0020269932568262386,0.1523982309770919,-0.006037532752650587,0.0027102043014166307,-0.1283649742379291,-0.10294222435197366,0.015739718474375334,0.048244679683049,0.15825261458646114,0.058024826014830555,0.022151606256828892,-0.046647094035672194,0.03404712143072626,0.005409565275921854,-0.02391190487259057
VCAM1,0.07989851964041379,0.006490159692303825,0.05191691854457031,-0.011634597040298655,0.014701929832986353,-0.00452263557975896,0.1522276838522704,-0.01759485935200644,0.047860273589069885,0.009545872830875993,0.016065760331937372,-0.0179195938748305,0.053752656655888166,0.016915249107131904,0.10579381359209389,-0.07039952804289216,0.07813020480080317,0.0017340655513771416,-0.0010092826202060144,0.02267830866192142,0.007626944269971209,-0.014658059168121396,-0.04914393433314852,0.0538375008051537
