,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,-0.006392516592559644,-0.05259220637563797,0.003694282727807071,0.0002210256319793307,-0.027329212408483513,0.011949153293514128,-0.0003652173477492657,0.047077768061276774,-0.0026884886063926797,-0.044381978820368484,-0.07068793544617169,0.02522169198627304,-0.11198872778936408,0.03438969501876513,-0.03247857421742549,0.09179835922588254,-0.03979171724452951,0.025509446012386503,0.0008359593465367121,-0.11376175457752068,0.04822594045883987,0.1565632529552219,0.02622047962554366,-0.090262230270951
TGFA,0.04006194247474827,-0.14511750582741498,0.021482884135327097,-0.01657800073413125,0.021015970833028454,0.01402557075772075,-0.08585395169215139,-0.05498095034265004,-0.12787210275653227,-0.08859677629849995,-0.03565029942499383,-0.07804060839068308,-0.04219084748230619,0.06784679814398419,0.009941020429656203,-0.004825382877211478,0.015622146326155653,0.05957244856185239,-0.0571050714013443,0.011004231466275766,0.02543984846378451,0.0953602664082166,-0.02156893021426609,-0.03598916148350887
SLIT2,0.0259520444014372,0.22579248885836703,-0.024427332745719024,0.032402040319916225,0.1833005366060677,-0.007711276221412019,0.035880974431318116,0.11152523932370408,0.03751162166974889,0.06150489080527054,-0.02373039492833995,0.03026434390025195,0.1516282344959269,-0.055697658012078474,-0.037354871065377285,-0.028158515154363576,3.0094954274651046e-05,-0.01017115436267142,0.0562765337204773,0.13748039996767264,0.20143901902434233,0.014892386399193104,-0.007944256383886997,0.039594424555849064
PLTP,-0.03809349040381693,-0.06023832403200025,0.014526068289177208,0.013628629409729524,-0.050254037220917834,-0.03651892479010592,-0.07726370296511272,-0.06297364053683309,-0.16022563145574292,0.03458618925451642,-0.040248585018837324,-0.19143423065536697,-0.04501171848879464,-0.0618141557617272,0.004758837477720461,0.018551698584030628,-0.07026482690138731,-0.08013104869495767,-0.01952725602182946,-0.14151924397897703,0.0011552599195904618,0.07808824738294377,0.029708380142158018,0.0683437750622618
APOD,0.10511605993588405,0.07028231956549506,0.08970772919148068,-0.0290031752852433,0.002246896134280683,-0.021227461823323676,-0.07330480953298597,-0.04017957577572044,-0.1338767238145143,0.10655287346653816,-0.030596840511863083,-0.15495717592644884,0.14861122479820027,-0.04253019123010775,0.020728278805337768,-0.08334369551647,0.15365276334467784,0.06622936002512479,-0.0013458654526180016,-0.18102076550343682,0.03483040622984557,0.03942524380364532,0.1037112521978832,0.014761565374616738
B2M,-0.07202524825275772,0.029978155443405485,-0.05023160501428382,0.068271336756692,-0.05237363855214486,-0.02332592553004049,-0.08193168886067485,-0.017056857557526256,-0.1771981700032079,-0.03133358493832974,-0.1335549041195345,-0.22532612546821848,-0.21861043812205572,-0.12486687779538555,-0.1075217637057915,-0.006734733164143401,-0.08730579802166372,-0.0004833031354778751,-0.01797674616920045,-0.17838017341215717,0.0035059970800215374,0.10272564259114748,0.09175927428803625,-0.019584658722860648
OMG,-0.019575007196819795,0.09893223801793494,0.06172559584492821,0.006521737531346507,0.025459145786050987,-0.008817211796041504,0.08386550066930028,-0.0036454258705171235,-0.04380422510193878,0.1171734321624278,0.048576227642820005,0.051237831475131244,0.16068679287582668,-0.08959381826143084,0.009381072481974097,-0.07466556828473396,0.16596861909592808,0.1073721588600822,0.0290280709216267,0.07575414431653307,-0.04950485517438443,0.005254215190905584,0.1699142518399233,0.024973555279356758
CXCL3,0.10462139245458603,-0.040695246407672726,0.0009994759405859356,-0.04145399055468158,0.06189150106378165,0.07752067235721904,-0.07658769440553961,,-0.02965234970996263,-0.08481050811078183,0.01556418837620821,-0.012569895776791932,-0.022735831765866386,-0.02487458943705889,,,-0.09160525610425124,-0.04170445079670698,-0.024244111273177535,-0.10005208633804355,0.014576519567270439,0.05652256627741326,-0.12336303545721919,
CXCL10,-0.07624807372300699,-0.07169431859075455,0.01604063426728352,0.04799535497777662,,0.017832627720300365,0.022398782409327033,0.09605583953412578,-0.10714760993445212,-0.02418974165156479,-0.017860956546774148,-0.049793821696814095,-0.03612998811542038,-0.0628107710040449,-0.024157591158661142,0.11171128887017376,-0.06255203446322627,0.021710747654758694,-0.03266198927838511,0.04260660221391979,,0.038298123920446785,-0.022076728483766163,
RSPO3,,,-0.02956595705722785,,-0.0005126856696483127,0.042326445410232505,0.09264560963473403,0.015419314288069372,0.1692848141194922,0.030184866018989023,0.0736776407341213,0.06797126095772067,-0.008788660237930235,,,,0.09041156324431399,0.08535596252260182,,0.09012680680366864,0.0751984930936697,-0.03746815246238147,0.13441961845167652,0.12728384150232497
CORT,-0.019383316252842016,0.12297415557940383,0.03343295631759973,-0.04215087493086503,0.00365670914528109,0.014043861617208041,0.09483557927454599,0.016024123594358234,0.14351432686176588,0.03255561737238648,0.0196095600489267,0.05832333651193987,0.0012290674664587923,,,,0.056544793023078736,-0.011232868637667147,,0.08208888139952486,0.08228174961358972,,,-0.05001744532951119
NCAN,0.03606361205993496,0.03624066119087631,0.0370156928589969,-0.01724824089950857,0.008915088024677442,-0.02199626906382873,0.12739593211272138,-0.00857047939087536,-0.0596779076330733,-0.05997744059337184,0.023834069987340195,0.12587545163030878,-0.14278284327242058,0.004242133809141511,-0.1196820988501026,0.04859993805538736,0.23165607030934127,0.08414575868028135,-0.016775502985573138,0.12725007945762024,0.012582218991760563,-0.09297288237287242,0.14627573751410541,0.03262301296846314
PRG4,,-0.01431591838637459,-0.03273303790377612,,-0.02583687859619746,-0.01866291847692052,-0.0246575876779204,,-0.03212561839418469,-0.02573968947209577,,,-0.027777620945879905,,,,-0.012370039203445581,0.0519593944992294,,-0.04078113392078458,,-0.0032951485752911814,-0.014049060230283792,
ZG16B,,,-0.007044075791476496,0.1105120135075953,,-0.021660599362563673,,,-0.03468476761915786,-0.02587480658835623,,,,,,0.09481564013597196,,,,,,0.0006121336974713998,0.039974747273856664,
TGM2,-0.030071277235405758,-0.005208556769753012,-0.01688779707667465,-0.0021659439416744073,-0.012958619575125941,-0.002777382618958598,-0.06486589315388738,0.046301612277816054,-0.027890488979020425,0.024371325809266535,-0.02067676823975499,0.05921934226809396,0.06967201923334912,0.028853217270743473,-0.013922389892424647,0.11494024215694483,-0.11941148670699721,-0.0016749460860076954,0.04398478341213809,-0.07854198651538793,0.040531640194268394,0.10937134221414375,0.02270408630258625,0.04935966644076857
VEGFC,-0.019383317500872504,-0.030262812486303064,-0.007425951967371433,-0.02659487651185791,-0.0343585039833802,0.0006881848232419142,0.03145532028206868,0.02835390033798801,-0.014141690535658285,0.04290543170852088,-0.030080725377457113,0.01165126416679248,-0.016124736170040097,-0.041170847695440486,-0.05780834560858079,0.015518529821750579,-0.007118101327097606,-0.047620798462038504,-0.01658831976411313,-0.01687205856446895,,0.13155071695180873,-0.010459887554111286,
WNT6,,0.09982189765818399,0.003502282529654366,-0.026264809767235293,-0.05276255144636579,-0.0139203601247681,0.04147293153993215,-0.025518653528730555,-0.03159133902298058,-0.03832675987966542,,,0.016485451904073568,,,-0.021983555022290196,-0.014412781694638804,0.08393657598090082,,0.0201444193805331,,0.03830382749951693,-0.03061735205186213,
NRG4,,-0.028603112622615594,-0.020046988834869727,,-0.0173201179788951,0.11641800311695381,0.07260374157901286,-0.036045484092244014,0.04107487731359419,-0.004425887286238077,0.057097059162246486,0.02045312595830216,0.05064919275300901,,0.09801902949586228,,,,-0.02567817906520871,0.031636637469622475,,-0.03746815666166743,0.03321492794713254,
PMCH,,,-0.02310523347947381,,,0.07083259377858127,,,,0.007724465751097302,,,,,,,-0.02445115123317833,0.14243937579852833,,0.017280618862753436,,0.03445731058236733,0.01330069874516905,
COL9A1,-0.054386498498596274,-0.044560080476234123,0.03746676474902632,-0.03382185527881788,0.04695967544526892,0.024609691156324772,-0.04385272850358324,0.08117692377790331,-0.009640319654790609,-0.043565381439952616,-0.007650348675991959,0.04667252525860892,-0.00904876607363097,-0.05479787116012052,-0.022487327626138497,0.08502505454905465,0.1850737177336812,0.07575030605178486,-0.011123978486658241,-0.05587590271659206,,0.017163727267854544,-0.03505197179474459,-0.02073688740092516
GDF11,-0.030361238201171963,-0.026727815984722087,0.09837712614531433,-0.01121594161054885,0.0654950716253295,0.0032375050486544107,0.04164847075650276,0.029830022971502036,-0.05620537484377367,-0.0020354797232274577,0.03331138726253921,0.030074662389974777,-0.06508490921528504,0.023005621585202276,-0.030368471459991435,0.02832439994818482,0.002884001205279103,0.034593646428710156,0.01978731365128989,-0.011883128443136378,0.007440494684049042,0.0623257634969261,0.05016854416817565,0.010500487149390827
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.0551894215727389,,
IL24,,,,,,,,,,,,,,,,,-0.05066331233398996,-0.038919311077559325,,,,,-0.009047640644785943,
SORBS1,0.02804600681527622,0.05889634390145474,-0.034472936543957576,0.016681840424644018,-0.017743194801582356,0.0025068612165956403,-0.03285511171458032,-0.03697433535591316,-0.005318342392006505,0.08471169492236656,-0.021341819424647097,0.007983223097795054,0.06052395715871131,-0.018104869234777297,-0.02611138228965803,0.10001800254824719,0.10986383325714097,0.025636901062236213,0.018257724584031874,-0.04672015009236063,0.08078063723750127,-0.07510680022446409,0.034033840723120004,0.07403877838757461
DLL1,0.05200219002432957,0.10574496831647183,0.030222697134926098,-0.013993559441217449,-0.07734162994461567,0.024794363012660716,-0.016822094895616216,0.021239175561444713,-0.025205307876082723,0.04276724392431766,0.0006373318917317786,-0.01119524809657415,-0.05450804906811057,-0.04764903673636228,-0.014098454852794533,0.07981229415775902,0.11684955080124418,0.01699256383627572,0.08599184651499375,0.07348083393384484,-0.051081677959963455,0.0032825940185198395,0.017717897189532233,0.09964848174082305
TLN1,-0.019627485880668524,-0.05005731554382345,-0.05458871289266162,0.007324678577476889,-0.03621028738392389,-0.004933986340886911,-0.17635247504507162,0.016020587630834113,-0.1410137965519482,-0.0758042805696438,-0.01167558296104569,-0.15140805719176242,-0.1849343002690546,-0.044118470941603656,-0.09144382441477818,-0.03343118789687852,-0.08779156236784133,0.0015625707201911232,0.05254118056977979,-0.11518786667897843,-0.02296173590436346,0.10673334155978421,-0.014093559442227519,-0.012849486657563063
COL2A1,-0.018205891068875837,0.04945045160985837,0.0747474034803089,,,,-0.022022966396676516,0.008473784866709454,-0.01562342183272516,,,,0.005412832273365819,,,,-0.05034606115913151,-0.04607439799508475,,-0.014745660624607625,,-0.013558934314746132,-0.043838486239782995,
SHH,,,,,,0.05369622462531177,-0.015442989205306618,0.053150009222039885,-0.02331035775370722,-0.021295001301934433,0.022372247959949926,,-0.022028850313582794,-0.06886312130515303,,,-0.023452942216942364,0.024184450225215676,0.009902639546210464,0.028303912493162588,,0.04112039926861701,-0.03997011339240328,
PON2,-0.05244814178158073,-0.01101990414475218,0.0037470291723981472,0.009181738245857898,-0.027009753374717827,-0.0031597690091617727,-0.06214282020746067,-0.06014662133437397,-0.15201437167830953,-0.033946158577077376,-0.028388737620780022,-0.06476750740338037,-0.12739370359521524,-0.04984250991400772,-0.13359635617177926,0.04877175360205945,0.10889075710719438,0.07857958149017653,0.06379786405585183,-0.1713500779878755,0.0534021104829765,-0.0883012446913346,0.0031671858647656244,-0.05203550235911212
ICAM5,,0.1614307308397711,-0.040951532910791115,-0.03380870882018219,0.1277771999259524,-0.010716627562560529,0.22319166827991516,-0.019500156993288387,0.0732678398347984,-0.03112727197527202,-0.022954699232684395,0.05785025556013192,0.013876710952333051,,,,0.12040457154207934,0.07998752209000894,,0.11610376538946145,0.03891428073956422,-0.016156012792138158,0.14074543536480746,0.04267656974957461
HPX,0.0012751774893597898,0.09114137032520446,0.07472109063524554,,0.023821127544597327,-0.047187842563186935,0.0027762934222403278,0.05347277319941333,-0.033163766433498346,-0.04520183083279409,-0.024959407277972447,,-0.03596794478738408,-0.024874576423208297,-0.025332738263860358,-0.037884027611430345,-0.019461894068201445,0.02195606276030604,0.07607529588389074,0.13236194852019212,,0.06851792836737301,0.023786834289724612,
SFRP2,,-0.02283578489355533,-0.0289375749053541,,,-0.022087478053260123,,-0.029338549299205846,-0.02366533939676398,0.04202220597145704,-0.011766155757546706,-0.07640774982294075,0.016208695024677748,-0.009534111281508256,,-0.043724236279522995,0.042716090350335155,0.033738941583516716,0.01354293837231677,-0.07032714642146788,0.05827558881637348,0.23788473506819777,-0.027342033143246024,-0.01784098545789284
CFC1,,,,,,,,0.05355025183569635,,0.09149726761227607,,0.005874794951274089,,,,,,,,,,,0.04290477727528487,
CD70,,,-0.006083449833441227,,,0.031947368138600094,,,,0.06847891594219865,,,,,-0.038854615593757004,,-0.06876218794801492,0.011088031801407624,,-0.03401818023051465,,0.08684588471627495,-0.057944714747537526,
HP,0.07754725392295822,-0.0026046329740223796,0.016296209994378988,,-0.03523601827316968,-0.03189039798744891,-0.07012798570775812,,-0.08168057168702941,-0.0229991311941788,-0.015314892946156781,-0.08312493652791896,-0.026932589967518395,-0.017503476311772303,0.11933890035042015,0.002585943632650654,-0.027088505644293954,-0.02468328274471648,0.153781937991662,-0.04901993845366324,,0.02192630245189861,0.065005039600128,
CXCL2,0.07600550593329744,-0.03132021325600086,0.05085400884882171,0.047124541672731314,0.008992659692558181,0.03371178350082367,-0.07390205660369681,0.04008353276987038,-0.00867297917801488,-0.04300970849170731,0.07174472645678519,-0.10640746331980999,-0.04360038928340129,-0.008737544967987978,-0.007035923154462852,,-0.07432053862270081,-0.010563289468230404,0.03372987865512016,-0.058803139713635086,0.02683234951279927,0.01945724120407817,-0.048741151715659736,0.05856235877417948
NPPB,,,-0.01616567047688296,,0.008212467754199143,0.007964396746974661,,,,0.014230230527051404,,,-0.015514176151212125,,,,-0.0374133681010013,-0.004225922911907429,,0.028174166840698605,,-0.03800727209639577,,
CCK,-0.04165192770234738,0.20987025148081426,0.05614488955898909,0.05380899567419407,0.06419899043028622,0.014710033353309249,0.2332815754683375,-0.04919073208187738,0.17993429566960706,0.12086088570093746,0.04426406992906907,0.21953005690660754,0.26016104065856177,-0.025593799619188347,,0.021050846171124613,0.12402145412570183,0.08812005714999696,0.05717577210589638,0.14178305515994696,0.010227048961129989,0.0615272330577427,0.19774084113444465,0.07490282707658306
SEMA6A,0.022395947787522824,-0.10162360473276758,0.04246711930174626,0.008867231760993688,0.0004918610112911886,0.0416314962052809,0.02133438747690301,0.0421370027511878,-0.13988357160302153,0.011491882686594707,-0.03937735206047948,-0.069059972786329,-0.14104212664318924,-0.051248233511628494,-0.09419132460856844,0.025590669071651456,0.09967035692869243,0.013677507302311636,-0.027519889690164556,-0.02471788353914513,0.008189154184955591,-0.07936948376624038,0.03210870239173171,-0.0042637926743075835
IRAK4,0.015822078939695464,-0.013950593764710452,0.011580769817767666,0.057388444644193834,-0.03996364631748394,0.011809128189126633,0.07648594470705494,0.037155782192517285,-0.08912435601337085,-0.030787042665355816,0.006673342834424808,0.03249066947211155,-0.06826337905235393,0.02583255807076609,0.06374078527201701,0.0731881292498379,-0.0335943233274998,0.03900503671699103,0.0016624636494401044,0.011610731324431916,0.01379371660742255,0.03849082233115381,-0.01918172410443452,0.0052075733231633685
GSTP1,-0.017647969145347782,0.02149489378661672,0.05066141207474927,0.01574705025499715,0.03351552651831722,-0.012339655626151403,-0.15819347454215787,0.014548061613163327,-0.17335990081480196,0.0799923191850398,-0.030954265071351943,-0.18166362981603254,-0.1595207194551895,0.022860205071113242,0.017500517819060233,-0.06188362510645486,0.03349723822437235,0.05317513830180309,-0.007823541027136914,0.021946347966121778,-0.06663724478232928,0.01046298248970023,-0.03262688128715785,-0.012540505950626809
