,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SLIT2,0.0430040729006223,0.08102004829946419,0.04866449530157386,-0.030813315813416665,0.030350429559965572,0.05639257539688161,0.043277226100917554,-0.0356794339487419,-0.0055846833410467984,0.04570533732236669,0.05894765518066464,-0.024004231046641046,0.004418798114581718,-0.03632212333008875,0.05509064904706045,0.06529635391976049,0.021440606711458286,0.05401104059482945,-0.0033648199855637385,-0.032661876479673044,0.10841761540186468,0.05792394554365489,-0.036552771190083135
PLTP,-0.03638864062503467,-0.03035838289228593,0.010078564264926005,0.006517318271138657,0.012769261439699253,-0.05592339479974553,0.09754666170873111,0.04592612845542525,0.04329742870847766,-0.06854178956713596,0.03718680626769256,0.06638791596103133,0.016098407073914845,-0.14125443828398346,0.061791779481218945,0.038969293245354135,0.05734935328746291,0.0334157422174476,-0.0008640808642184507,0.01363575805690667,0.054329118974454665,0.008850407082581021,-0.004438943020005073
APOD,0.03861464503373049,0.022686045947900933,-0.026133266504412243,0.0021656572878014837,-0.14221075668318936,-0.08444901499497988,0.01657196460990284,0.04485607392495573,0.0355006827265636,-0.13666515242805016,0.031456436336495135,-0.03889433816413632,0.019905903745994265,0.15085690010288333,-0.056485430424978306,-0.055878934399218906,0.0006407542194367952,0.03201073762842785,-0.011959887204703926,-0.061290947367822084,-0.08040340178849717,-0.06590668867132181,0.08434963966337426
B2M,0.04707062901956108,0.09118409065778257,-0.006508956589954775,-0.015735060307818884,0.01991398813459301,-0.11089970270266579,0.14386981705756854,0.0857830146537668,-0.03338630643010314,-0.08711068248772844,0.12936115398341422,0.08662325044043494,0.044412165846949944,-0.03984858357860274,0.010745101208330951,0.0035545545332030157,0.12825082395229492,0.04644280723482248,-0.05537787544644956,-0.0015803950162005939,0.17009957077571572,0.06319872455382874,-0.01686980444076156
OMG,0.03730367867683152,-0.02744401901988511,-0.030148026444297486,0.05968537206278171,-0.028666977150090173,-0.03726485879182093,-0.051109171348406354,0.040892535767513706,0.0024283665143110494,-0.016115784447999448,-0.025975902246198935,-0.03160933909386665,0.056693091365636716,-0.060271118459476414,-0.03670125166549533,-0.07710378795655935,0.05332074823435859,0.0747739171071731,-0.02854048980252267,0.030057516836806263,0.04783394684119662,-0.04938342982565779,0.07694398902302285
CXCL3,0.01635001977048445,0.022817479157874042,-0.025581500607201223,0.010018440538014078,-0.03859902541921195,,0.014715005395568265,-0.03005070029357042,0.07181923965821316,0.015942643276300895,0.019837878626098857,-0.01811082300320739,0.020630824406194057,-0.003438734759160984,,,0.1082331646519224,0.06473513877953949,0.02070263127532602,0.019656320083012702,0.10215203907373499,0.06293066760710003,
CXCL10,-0.005099347205339825,0.022488209561149487,0.0025692233232561404,-0.013500405644080688,-0.0074672030408772655,0.07667288908981554,0.0785486688832744,0.0410412018800175,-0.025130444940655805,0.014125345347395075,0.07739046156661168,0.01823103588935421,0.05735564420615967,-0.03816164729391373,-0.05143403169127002,0.10140834962514716,0.06515245419628025,-0.0051575588502011105,0.03258524183724468,0.0185472560877108,0.0555439205916831,-0.03755391295828875,
RSPO3,,,-0.03389875940380582,0.03545886115540416,0.04804601557289303,0.08549884410996071,-0.010900848573225692,0.0556254383682789,0.029120217528986747,0.014867219036569996,,-0.0005203189423393827,,,,,0.009242119101669931,-0.0012050633614845787,,0.06701878621454076,-0.027979040698932027,0.01840192892303621,0.05631887439468918
CORT,0.03329949102376082,0.03639720805355398,0.037877316331242354,0.005423033164316395,0.04858859004575609,-0.016721650373439992,-0.02378761110790789,-0.04573162980384522,0.024757547882741596,-0.007614813820878845,,-0.014289030749948266,,,,,0.019242633139801124,0.009313458753471957,,0.04471153401068973,,,-0.043203751685587856
NCAN,0.03438371671877522,0.048948482746892494,-0.019647101742657453,-0.03300592118953946,0.02860115267873728,0.042460494624999796,-0.06051944241827799,-0.0507552788344244,-0.019091223749409785,0.057951810743439615,,0.031965231340200566,-0.021569984139408152,0.017641963725348073,-0.03853569074351631,0.01231461579791807,-0.029995094168509272,0.08325260166449101,-0.027652669288749935,-0.013023876829102473,-0.061185264171176854,-0.07263462696649317,0.09160403404608723
PRG4,,0.021028186225102805,-0.03752996645121292,-0.006269465114771234,-0.015127752252394218,,0.09306980419393193,0.006256248610412091,,,,0.03888293455666563,,,,,0.06008110455517804,0.010827598533925772,,-0.015034790840255814,0.01272411821483434,0.0014536777241553164,
ZG16B,,,0.03791521495746525,-0.024061547296234952,,,0.02888811290433208,-0.00710582363137008,,,0.07558968394876991,,,,,0.16982388193374254,,,,,-0.02201902286281914,-0.023463082203313043,
TGM2,0.037958728267188865,0.010422868151347577,0.031445413512162824,-0.034758321902259595,0.03309571837856341,0.027699174275356977,0.10193501642182401,0.02625986288149321,0.019882843234048483,0.011759267497114704,-0.011411643605334958,-0.037968991902981634,0.036705208404132494,0.10689946106221732,0.022759598389212567,0.06872747297055048,0.05955978761233412,0.06866262880785702,-0.044230574842287956,-0.006443717673660561,0.09635663299744128,0.03009356453142754,-0.03183707949015583
VEGFC,0.060821307485805685,-0.01240933572354177,-0.009959331213831722,0.07041982524409662,-0.023286623568966068,-0.031660773912217735,0.0013251099435321538,-0.014419717318668066,0.003184772343647489,-0.04153749769450676,-0.052745551728622095,-0.022581477710076323,-0.04157791111040935,0.010728196872438447,-0.04525082327726601,0.011602805926096712,0.004830950731285723,0.051027739621030216,0.028233330290851757,-0.021328730497390043,0.09310711010854482,-0.01397388991877457,
WNT6,,-0.040385896359640565,-0.022204396939849762,-0.028674460375147263,0.01385114505795832,-0.0029198053414585478,0.02321921892967121,0.019453223365355262,,,-0.03589823158971266,-0.0019684553295734246,,0.12247018595162536,,-0.02354144976675382,0.023674446633689346,-0.04172361069110744,,-0.019689556198025236,0.06640795059177541,-0.03802317865264245,
NRG4,,0.0862333436314755,0.03570670131804253,0.05861186300354398,0.028683358687549072,0.004072355799289363,0.016678309730405155,-0.021225166154905634,-0.03804233771217715,0.021863758523013175,,0.037562449555028826,,,-0.037535750709359196,,,,0.029495942246155465,-0.05013582211871871,-0.03935584364083448,-0.02509109408107332,
PMCH,,,-0.02649123615966179,0.02470567430874385,,,,-0.004854402485699225,,,,,,,,,0.07311693525862906,0.04639690549679328,,-0.032696656697983446,0.17869926027754457,-0.009145396772857913,
COL9A1,0.025934586990233932,-0.046887374659029216,0.13836102188865423,-0.02635224623598136,-0.05275521619971269,-0.0119558154952673,0.04756132102443601,0.03579916267095716,-0.023571243085184358,0.02437215784596738,,-0.03001827925382387,-0.021862547039909586,-0.10204904449939746,0.010713366119316923,0.05955708696559021,0.03646440201550538,0.04552565847653757,-0.02120508114693954,-0.02384763473621878,0.048246834245764786,-0.030078377845620972,-0.012054732403156293
GDF11,-0.041835760591517765,-0.0058134890638616476,-0.03481003511329558,-0.05525279725746908,-0.05619339359142219,-0.05201649289953477,0.08681068563323549,-0.03388694831976508,-0.00015768716098280095,0.04688304395422547,-0.03234993704567479,0.0024756302797716073,0.019595679216789848,-0.017540655343926154,-0.03376914883170975,0.05421161984550738,0.0497472917097366,0.024838187749668256,-0.06481607430665244,-0.03570737321932329,0.1170184772675769,0.007193373317194816,0.053458091099763176
RAET1E,,,,,,,,,,,,,,,,,,,,,-0.04317308084318344,,
IL24,,,,,,,,,,,-0.029179061711557746,,,,,,0.031036531699997667,0.01679385028495829,,,,-0.004120538703323734,
SORBS1,0.016729460634792487,0.05589611245178157,-0.015653376076293215,-0.012559942154220637,0.08376838341804232,-0.019603014442433193,0.03432101063195121,0.00609500886465238,0.011346451848703747,0.021091757357403346,-0.020315645218328005,0.027192328374188845,-0.04174200170444789,0.0334064736567231,0.006961635691010668,0.06415696303684351,0.04852098602816632,0.019374784682525948,0.05462935549494909,0.0045374600279627485,-0.06149200448335417,-0.03715124754302144,-0.058034787893339795
DLL1,0.06482075064753878,0.03997361556481817,0.013945706894158761,0.026691008778741247,-0.011682223033093487,-0.031667651372321255,0.07297762839008307,0.03869733579852687,0.007465907975880089,-0.0348218751400944,-0.015479102869896717,0.06703025179876386,0.09786686282276796,0.04777628270808143,0.060661416952285226,0.005369693995444661,-0.032881021876453566,0.03751735082376542,0.05057316584542786,0.007683328334968452,0.13312884534533925,0.08091920460675461,0.0739427041869151
TLN1,0.02811639408185539,-0.018085217539433453,0.01660896749957224,-0.014105886458086952,-0.05723535735255048,0.014048898251845835,0.11867095555489429,-0.03239685038232219,0.021271089834167544,-0.1485176048292433,0.01889224432236086,-0.040784562051781936,0.05206590856126091,-0.01706567186892589,-0.013320392950165882,-0.037264458662473646,-0.008492454570582429,0.04002232301629467,0.02123274289367352,-0.005883540540804514,0.09252083001279869,0.10290738291550863,-0.020327356317736547
COL2A1,0.00448654104751797,0.043197809396881774,0.035963565124982055,,-0.013511377668548295,-0.03190710111139209,-0.027369877439675006,,,,,0.058481620768812304,,,,,0.14564974002257003,0.12291851634646313,,-0.017267964215386983,0.003191846250164921,0.07482520337885996,
SHH,,,,0.07020052150631688,0.0011029673518728764,0.05109418265916089,-0.002687073318807617,0.015724474648636966,-0.017755500448811908,,,-0.01754765838795538,0.10593655248608123,0.05096479527318014,,,0.037502346535003415,-0.027748779636404503,0.006195542081439812,0.007586672121229674,0.03155801969133946,0.04369416422745063,
PON2,0.04605421097848714,0.01190346417596167,0.06353581070086911,-0.003811219177773158,-0.05884722954957744,0.019940914532819428,0.06374847791244774,-0.08146083436732934,0.055036403746349376,-0.057183967565983394,0.08319965862841798,0.08038714429144843,-0.02117106350048404,0.08444895416264897,-0.015798054733605873,-0.021140065401477608,0.10780543342164924,0.0532739956725965,-0.0161983385634877,-0.08471424845266202,-0.012913921651073666,-0.06945428292359379,-0.11001930849339016
ICAM5,,0.02322444575143711,-0.016867219164750858,0.021787106753054876,0.06903043541902339,0.03442825953579226,-0.02068407886514963,-0.05334480723994678,-0.02468727264822735,0.12227756132263823,0.09076082537362641,-0.03426962896028139,,,,,-0.02567939031704257,0.022566259863991103,,0.023032567850709132,0.08021435434685648,0.061775827977357464,-0.021250519437781147
HPX,-0.03226281488902275,-0.002933352912830204,0.0051971006243073554,0.03027137933602643,-0.02749685267326037,0.07788615219578275,-0.00019333393398134337,-0.01608921460139277,0.022719445722449366,,0.003952042549184571,0.00340499152682522,-0.022726949530793388,0.09447212125634143,0.00903287781927832,-0.0036387534326258785,-0.033370450282791196,0.10429232084667876,0.006622050980963088,-0.011914369398932577,0.09371124349445985,0.04796710887492024,
SFRP2,,-0.00994520299022395,-0.0009176208216202183,0.03562978555798109,,-0.021912620830801633,0.013323713936209214,0.010395725673116625,-0.02684598855035789,-0.04177257093780704,0.02765886012028181,-0.03442401507416317,0.08437397239086993,-0.023073684973875512,,-0.04946911240056471,0.014850888869661728,0.039275846329969506,-0.007692603734961883,-0.04302645573773164,0.08423451614845731,0.008569996936671124,0.08978968143227072
CFC1,,,,,,0.007676789560097322,,0.03941556037673161,,0.1478404813349425,,,,,,,,,,,,0.018428073183657637,
CD70,,,0.036137818763783365,0.04469299050338273,,,,-0.029237969719947025,,,0.11217408458627162,,,,0.027763431757024986,,0.10917858082157339,0.07013394729151717,,0.059793744759214396,0.06623554479398118,0.026120121296457917,
HP,0.020765807953005054,0.0792126533090012,-0.0006935750343900602,-0.024261546038140437,-0.01438258674826428,,0.08053917680114313,0.044758820007779726,-0.036248841020691806,-0.0307718953241205,,0.035334348615285546,-0.04817224325438898,0.031733349935072534,0.026806570838009712,-0.015719252737042697,0.12937052360348145,0.08013235471556034,-0.004161981337063929,0.01417350701213202,-0.002600028093267763,0.010722952331593698,
CXCL2,0.03794466230286786,0.02558838771622834,-0.04099250987523427,0.03428702782708303,-0.048316851616738,0.010426952566977616,0.056225440667239786,-0.0022699698365343766,-0.021491256213097238,-0.06713972535122943,0.06530236808273668,-0.03473103343279118,-0.017827442468605327,-0.09197236738707111,-0.03697874310429967,,0.09732019643034781,0.06019662350193995,0.013386421363847104,0.03016508521056724,0.02588474073823804,0.09736134603614048,-0.012754140587426499
NPPB,,,0.00990552398246793,-0.0014357850681111937,,,,0.01664674155256737,,,,-0.022581479352491957,,,,,0.021792281713415827,-0.006252293380716269,,-0.016764732624722972,-0.027491685905825007,,
CCK,-0.01077454632285288,0.08788056273360714,0.0241216965331102,0.026141871715835478,0.04657937157349608,0.12118322981972512,-0.11946197759018384,0.019058369569043273,0.024606930603314345,0.14574246461499815,,-0.061301243894670676,0.011195376792582973,,,0.12699651508239249,-0.02411232355927719,0.03188990394658929,-0.0062293597089924605,0.02651469297153563,0.10015464956983305,-0.0571362134529475,0.02146837652303956
SEMA6A,-0.03278923194051819,0.02150696110875027,-0.0023716829282222143,-0.03219986506968303,0.050089028106277904,-0.05571147065271332,0.0666340083199252,-0.0022380902663645982,-0.024399359141724836,-0.10170247518634243,0.05023160565836571,0.07132629703980889,0.04396855104763011,-0.040820162880290216,-0.0058380928049674066,-0.010716934268929466,0.09551184363917267,0.06947768164026556,0.0066276979712573784,-0.05209574682367089,-0.05337345206812983,0.023860100614039936,0.08789111496133357
IRAK4,0.009910557661110278,-0.03903458086228179,0.03322745371830113,-0.04810081136557787,0.00671347831053318,-0.004600675431196219,0.060364618864341975,-0.03678264126121229,0.05060220166941429,0.02667624533418006,0.0035276274801891126,-0.03363049497852657,0.002953678783257076,-0.02852596760953598,-0.07726876544998937,0.07736172704898697,0.05567563639530832,-0.012604193391024211,0.08641963753713339,-0.03588089868837774,0.10689086952714869,0.050161570142603716,0.027379593029432596
GSTP1,-0.029355289950554798,-0.022108283808542205,-0.010341052139916934,-0.007388576456953416,-0.043331001235956394,-0.07335683639733817,0.03232484516978669,0.028333324645248133,0.004867778690440761,-0.10491284475660889,0.01874141397029528,-0.02813539123671284,-0.03463489726739836,0.028056307496550782,-0.09199569795075223,0.0107542010295997,0.08259799533128327,0.03785472701950367,0.0016398805081345778,0.04088326565004941,-0.021731312081540197,0.0641604413920108,0.049012421276055436
VCAM1,0.0459871362894311,0.04122416046441192,0.007038401650677083,-0.01143217445499643,-0.025415852923603665,0.03433642812939055,0.0910015337628847,-0.0043114681841406825,-0.03949589946258902,-0.024181907881158763,-0.06361477819149572,0.07608363684629586,0.03350242946870398,-0.02562275501860903,0.018926962610114298,-0.03352037086305068,0.08420489631576711,0.022558516612786513,-0.014828377018257125,-0.018950217643733686,0.14014249733316725,0.008017688130912226,0.22232925665650005
NXPH3,0.0879921668070045,0.02678688576440042,-0.05914160243509467,0.03258246213851911,-0.024835992985820475,-0.016207979947804728,0.0787799920379316,0.013361204485133048,-0.026896549326280186,0.05919315495764077,0.035248880061989445,0.011831629482178063,0.011641914596353747,0.06475734393050002,0.006487106547510731,-0.0006657126017242597,0.08450647493308279,0.07026939947463445,-0.0015657110968920287,0.035683621232619166,-0.0077068590848024775,0.03078784886906755,0.03879700177392775
MTMR4,0.003219351406601833,-0.06074226260566105,0.00636780716739,0.0037588295905888586,-0.009517197966370393,-0.04958321202207388,0.0011677816466597096,-0.02695684015067095,-0.03845238943277665,0.05982547024244102,0.058983907646929526,-0.025514648496405605,-0.039997783069441815,-0.004806933194028061,0.005616067058242077,0.05568459787429654,-0.007659526087863463,0.023769217339983852,0.013250568472065355,0.010983174097339827,0.06243482294404858,0.07268420228601355,0.009633414618954884
